Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.441,34896.25869944796,-5267.888487784776,-2649.9239584803718,599.04301117082,-19.279301857562018,-3.639543085776495
1.441,34715.388383315614,-5923.991136844361,-2362.08661819215,589.5639047177641,-11.162601714578614,-111.01293609247023
1.441,34739.88589523863,-6554.788376979928,-2073.9541796825442,564.1728198064263,-2.8949865467875497,-11.160952955176981
1.441,34837.96534990852,-7161.319664239651,-1788.6043910953424,523.2822693670306,-0.1435369417740162,107.74821652910668
1.441,34765.54569787332,-7744.617548448299,-1508.3849467099267,467.48894983157015,1.9777852400470692,23.010682861335226
1.441,34567.33042804366,-8305.719549477039,-1235.009321417356,397.70068494175985,7.652682875914763,-106.5212177002486
1.441,34525.21974148986,-8845.712288020453,-969.7164444807728,315.1635860406735,10.922133412561095,-42.32824549448833
1.441,34628.5742078512,-9365.710260614822,-713.3395199241593,221.66932984148147,6.063010232583963,100.15040072654938
1.441,34585.65885849701,-9866.792481799628,-466.3170359349424,119.82591145921165,-1.1219889766717301,60.41603797728021
1.441,34382.347390931536,-10349.999049969254,-228.7979880719857,13.045457066856772,-2.3285125391296333,-91.05653252604588
1.441,34292.0463433321,-10816.379253506855,-0.8216432783801109,-94.715920311924,-0.08275603212217675,-70.69525564481046
1.441,34386.01307702221,-11266.987416686834,217.5918945438402,-199.12664568970942,-1.3755941119530348,82.51301209927715
1.441,34347.38926260344,-11702.823595020558,426.44592547836726,-295.5480275129249,-4.280038198245677,74.6235229600843
1.441,34153.01849282008,-12124.821936291668,625.7105137947154,-379.3141502869923,-2.611255241496849,-75.06624167519476
1.441,34009.43088643919,-12533.899225539255,815.1898824670405,-446.2217922991919,1.158880139525536,-80.55198059075792
1.441,34098.12260843785,-12930.962746369803,994.4706313505421,-492.8715301837591,-0.0029343708901024,67.6874049341759
1.441,34085.51622456506,-13316.853233466483,1162.9861546496238,-516.7672932036149,-3.982688409837465,93.76687234186011
1.441,33911.97728061405,-13692.321595218682,1320.0442676317389,-516.4727773852734,-2.4518244660663413,-55.43490687288704
1.441,33729.944673770035,-14058.076303045951,1464.7624000300134,-491.9098561667746,4.195752891649477,-101.25366465323532
1.442,33780.54902321685,-14414.808722577038,1596.0526265557653,-444.47878914685447,7.1989791318330845,38.227248522014634
1.442,33797.53634900288,-14763.147301071858,1712.728214641698,-376.84919291074465,4.428806587906422,102.98523006127198
1.442,33648.13728906361,-15103.624008841614,1813.5996538198913,-292.7047798298999,2.922062906210101,-20.683533287569844
1.442,33450.5478680787,-15436.71277052588,1897.4672444417045,-196.63721119152757,5.226448486822164,-102.5948241910437
1.442,33470.306810177186,-15762.865729512787,1963.1230474570525,-93.95917786822807,5.310037266322354,10.38926230758534
1.442,33521.268787535286,-16082.478644426654,2009.463607162768,9.75138627825216,1.098576737980693,104.69980367321023
1.442,33394.936727873894,-16395.8509253506,2035.608276657611,109.12657499333123,-0.6739595979639716,1.04940496189829
1.442,33173.47564381071,-16703.218776435013,2040.9013333379214,199.23228721327635,2.9186404274042843,-109.7404981278687
1.442,33152.73322495618,-17004.804881190776,2024.884750184395,275.7124872892229,4.573178871165226,-17.56425489760386
1.442,33236.95459806378,-17300.795318212586,1987.3760602229156,335.1151570416789,-0.42675719207886686,112.79623471938976
1.442,33160.77985296009,-17591.288097711673,1928.579191555343,375.2263273806926,-5.099631544438068,38.895580698586855
1.442,32962.92221104172,-17876.309882759193,1849.079153801426,395.0951785228115,-2.3477857147778423,-101.64879695223499
1.442,32916.78821048596,-18155.87043502364,1749.7689015575854,394.86118495307295,3.4829402538525756,-49.73413720534518
1.442,33015.85114191188,-18429.956697470367,1631.858710611748,375.7035102769259,5.287095421746642,89.54399407439723
1.442,32968.7336646001,-18698.48547495062,1496.9371241026836,339.84970467623214,5.020306956879324,52.84386333620387
1.442,32777.58154601831,-18961.313313880906,1346.932843389905,290.34361294229683,7.096739147738219,-88.11970055839265
1.442,32690.14152170915,-19218.294895394676,1183.9943277023067,230.63461002760687,7.437085484492286,-64.40870759479185
1.442,32806.72822078803,-19469.288603249337,1010.444394253577,164.33532427563372,0.4032479394842312,85.44723310295922
1.442,32811.6456045682,-19714.104267083498,828.8166378923996,95.16640469634923,-8.709521072817324,83.28351821868637
1.442,32649.371939822668,-19952.4958355668,641.8167716812351,26.76877043163331,-10.043607859898941,-72.20788530680602
1.442,32519.01656615932,-20184.220045581547,452.18057402434886,-37.656991403968,-4.666846936401839,-97.10276601585247
1.442,32616.02313709535,-20409.06163175624,262.58420349472595,-95.54779407347813,-1.9721582373078377,51.68237792594118
1.442,32647.673207244065,-20626.789043895362,75.66211575856131,-144.90398928848757,-3.9321770465528516,98.86809620755594
1.442,32504.175007841,-20837.133694918488,-106.009865087028,-184.25153526658136,-4.189722088142901,-39.625950981499045
1.442,32333.318273224628,-21039.841005915583,-280.0370943633727,-212.78768205829638,-1.9372531713281091,-103.35090055645378
1.442,32406.631995038035,-21234.70606325389,-444.297570815677,-230.42740741474063,-3.5974653994853156,29.509022838600686
1.442,32471.98849582536,-21421.53301054014,-596.90958482552,-237.57626485598468,-9.144614821506536,112.08921497080064
1.442,32357.100529325075,-21600.098493970378,-736.2001294909796,-234.91138949335115,-9.689522030015098,-13.760599198185446
1.442,32179.00182950519,-21770.190862856227,-860.7824838294441,-223.40338178017268,-2.241656140019927,-112.31806063950535
1.442,32212.618853165968,-21931.654320222464,-969.6322079367094,-204.34848643812086,5.0076454372223225,-1.3736763227507254
1.442,32300.595319342057,-22084.35919401162,-1062.0417476280804,-179.1722841306494,6.459609159087449,106.71894163999968
1.442,32215.032841567143,-22228.157921246504,-1137.5475847237387,-149.21455217394686,6.869211286255336,14.296925518652642
1.442,32023.254874140606,-22362.91221612541,-1195.9608902815817,-115.76636506084368,9.91632745460629,-105.82002383444615
1.442,32030.94387423323,-22488.54198435041,-1237.4243853557537,-80.18628402620205,10.212324299276702,-24.690533444010725
1.442,32141.897933709377,-22605.003498025802,-1262.3550278314226,-43.80091712848014,4.204606605958361,108.23242716504865
1.442,32084.49865394815,-22712.237531460505,-1271.338326583253,-7.731770657727162,-1.246608976539676,35.37248996549806
1.442,31898.88976799128,-22810.18547032621,-1265.1253903819897,27.044425288047773,0.005203897457874973,-104.72588208106299
1.442,31854.096872102844,-22898.84372568935,-1244.6858046302502,59.51796389697811,2.6420750362862577,-50.408098404724115
1.442,31965.76618740156,-22978.25614227038,-1211.163306433365,88.6779013679881,-0.5239464934228408,92.69370464857184
1.442,31932.95382654117,-23048.460604497537,-1165.7623140211977,113.69003726663583,-6.069740241286752,62.102207260847536
1.442,31758.789033745416,-23109.490034144066,-1109.7202359517057,133.89953711839374,-6.968623050710505,-82.73868726723322
1.442,31673.047742014856,-23161.42401009317,-1044.3583693612163,148.6843744471371,-5.2501921479016005,-68.70887803589994
1.442,31780.87255726726,-23204.392060888404,-971.0596864560013,157.47845948630552,-6.840241958790216,75.35294280236121
1.442,31781.23018517854,-23238.52040061062,-891.163580713863,159.9735291307001,-9.131971406229582,77.69094993739782
1.443,31609.83700869525,-23263.920289391175,-805.9294154678861,156.1758189950662,-5.438710739211217,-67.81476633736656
1.443,31475.81594894123,-23280.739581029582,-716.6000195090058,146.2583487704908,1.6018481752413436,-91.39305722474182
1.443,31576.7564269014,-23289.179470886647,-624.4137254877683,130.52626589526557,3.370251257590951,58.70799920240006
1.443,31606.797171449325,-23289.441206655978,-530.5129344384378,109.59100174258931,0.2055645095326213,102.55756485809525
1.443,31463.74600693536,-23281.698339897477,-435.89721933392303,84.4345661703448,0.4923259908064779,-44.44368652078356
1.443,31306.21091201436,-23266.141647641092,-341.49129255296685,56.22335159259651,5.483938004042216,-104.11292143035735
1.443,31378.094122182625,-23243.008073720852,-248.18985653717763,26.16701370802147,7.650833363086463,29.033636743401075
1.443,31435.851029855137,-23212.53682146818,-156.7931847243218,-4.402647477476344,4.86342775806321,103.83401683322973
1.443,31319.4431447319,-23174.932405145282,-67.95717457161385,-33.9961103912899,3.722049922501469,-15.98421562351723
1.443,31135.98002624273,-23130.401291275684,17.741769333417004,-61.17340126528073,6.287038541397749,-107.5473004806363
1.443,31167.093654524524,-23079.19192813754,99.73731470958805,-84.75008217572457,5.584968210677744,1.2717306403483235
1.443,31250.689178787376,-23021.561567152694,177.51626837382113,-103.75741387458974,-1.2651518637074446,109.28828364018591
1.443,31152.162689228386,-22957.730098205753,250.6800939745414,-117.35845950513007,-6.793270966769512,12.66308409753492
1.443,30949.83469841894,-22887.90666873693,318.89456853921945,-124.98533280499393,-5.974378492416406,-109.9700701793954
1.443,30922.83379111693,-22812.33955194803,381.80631610879345,-126.52060210783158,-4.701343443724397,-28.49152416058496
1.443,31018.14162947436,-22731.29588901762,439.0693416813114,-122.2253319733361,-8.277934590330403,105.85641937233959
1.443,30948.761814685087,-22645.007541772145,490.42374576989386,-112.5464157275431,-11.228815256527128,45.39915141099027
1.443,30735.883800492746,-22553.682334974565,535.6744662943212,-98.1232092888639,-7.361174794212616,-99.46957287531859
1.443,30661.944229834586,-22457.558120243593,574.6070509302382,-79.90917894862787,-1.3823767540940821,-58.20404446539851
1.443,30762.79530081693,-22356.895946134642,606.9996240909784,-59.079857108637746,-0.3358048809366778,94.83154002391711
1.443,30724.17148639816,-22251.922089634605,632.7134334298768,-36.779535471717374,-0.8654298939321166,69.95558950041232
1.443,30526.93969332453,-22142.82453854395,651.6991801366083,-14.05366086719756,3.8437618398237987,-84.87736846717598
1.443,30419.20428504996,-22029.806499193684,663.9171397745173,8.035010898742012,10.63685848876554,-77.4472268210884
1.443,30515.76382109688,-21913.092824548257,669.3311908206452,28.441184423145287,11.70708079244605,74.41265768026915
1.443,30493.85911153068,-21792.876576225193,667.9939490203868,46.34757401019529,8.391719550214532,81.38908283063938
1.443,30314.687527976934,-21669.30699160179,660.0665361638452,61.2202944689816,7.5851710207932115,-67.05041617950792
1.443,30160.90752612442,-21542.541513888045,645.7401087566465,72.65042075919075,8.153971248524101,-88.64119213451522
1.443,30242.0890619861,-21412.76433444846,625.2097848557338,80.30291939311724,3.361348299930512,55.77735770644722
1.443,30262.7420738628,-21280.135595769905,598.753783789706,84.0761594880722,-5.082050380824796,101.1350125874169
1.443,30121.568455883084,-21144.76286994804,566.7754374874319,84.1695929922115,-7.907553522893636,-36.58846378079852
1.443,29954.73503526867,-21006.744024500207,529.7341545400528,80.91449657431392,-3.3123479199475696,-103.38272605090879
1.443,30017.31991974353,-20866.198281415553,488.09454316186986,74.64751117316672,0.8434396173727805,22.593118078497355
1.443,30081.69294377481,-20723.225879800873,442.383687876355,65.81121170356988,1.131925023392398,103.35187985039738
1.443,29984.239337949675,-20577.870237868552,393.24139901590723,55.035179328400716,3.0104605031936558,-8.71420438041605
1.443,29808.912254442246,-20430.152364277517,341.35773757720165,42.984086435305564,8.299765852468909,-105.62962520106157
1.443,29856.47676664314,-20280.113078356644,287.39894011056924,30.194714336796252,10.047221201958024,-4.673925238897027
1.443,29959.83123300448,-20127.78380560778,232.04265350842368,17.151327350765257,5.008455540165983,107.88450105661013
1.443,29887.67980190275,-19973.1424658857,176.0340105358606,4.405739454309649,0.16018323193026163,13.773889003579825
1.443,29708.95525323812,-19816.141915636537,120.12959529110177,-7.532008108101664,0.30403914547372324,-110.51637794528142
1.443,29706.720078792583,-19656.76330519248,65.00520521650468,-18.363999508362145,-0.3930082951573013,-29.73270540590329
1.443,29818.12117315784,-19495.000942627114,11.270815183083004,-27.93930855768495,-7.085718011817789,102.28363928250656
1.443,29788.348649543364,-19330.81237583119,-40.46094765671949,-36.07825489612357,-13.951712870337303,47.02974714176435
1.443,29623.48218244102,-19164.129085938748,-89.59898836540046,-42.594705259949244,-13.677046105020736,-89.27057392327697
1.444,29572.967239972026,-18994.909718377377,-135.6604834207573,-47.446815492928614,-9.385348406267326,-59.3206558594311
1.444,29707.07770670387,-18823.138926124568,-178.27109999641868,-50.70634391258089,-7.65571787228663,82.76810743986243
1.444,29701.80269501241,-18648.77597612428,-217.08728970336136,-52.376594205835325,-6.285845991708527,69.21184373152391
1.444,29528.531971994875,-18471.75437701683,-251.79646932701604,-52.38751929281498,-0.09208930540995652,-84.38369756826432
1.444,29422.13766838761,-18292.04090627515,-282.2055361728498,-50.77905634061025,6.47009396763201,-84.80121695945127
1.794,29532.91291390812,-18109.64990145302,-308.25707354898776,-47.73235122535193,4.932480898713948,73.20418839983176
1.795,29552.94007694007,-17924.590553445356,-329.9414677690305,-43.3914567770319,-2.39309581457087,95.69680626781155
1.795,29404.70330771248,-17736.847487440813,-347.26038094518515,-37.80501825899934,-5.514977730716396,-52.62397066553149
1.795,29263.7085036884,-17546.429821675116,-360.29409093365456,-31.088302354380538,-2.5271627791914852,-97.22078902449721
1.795,29356.60235364465,-17353.39535036173,-369.2285176690381,-23.496921276136696,-0.19086302802344335,40.66902573648986
1.795,29411.766458960352,-17157.80307790433,-374.27239214363783,-15.273277782891466,0.1418678108350946,102.33893951961909
1.795,29304.5674925527,-16959.67996720675,-375.5984454581231,-6.551224470824078,4.450348628328925,-26.77824828789653
1.795,29155.25783959125,-16759.05937055285,-373.39577741816646,2.507103227250485,12.900387888125977,-102.8926162967291
1.795,29226.336386959123,-16556.014928273515,-367.91501623800264,11.599416407099463,17.176190087256373,12.83475788497526
1.795,29307.16029490952,-16350.624840391072,-359.40776505911083,20.39894925294344,13.879547989615332,100.2196898636821
1.795,29209.88550304002,-16142.934952022682,-348.0671468098439,28.668664606213202,9.206745990961423,-6.727103150889889
1.795,29025.349500817003,-15932.994118553257,-334.08083265547685,36.148223166212695,6.377543026617019,-108.74076264112682
1.795,29050.830489496053,-15720.899791546562,-317.699007644896,42.42737860646727,-0.13016528691269968,-7.181381658826467
1.795,29148.99935114376,-15506.769878004257,-299.1891959628037,47.0681682566872,-12.216381434406117,112.81549193597857
1.795,29077.74198982024,-15290.693091099363,-278.76025020964164,49.7910576392971,-21.10405198746315,25.96196612224776
1.795,28886.58987123845,-15072.749583674706,-256.59572066933254,50.43088453227675,-20.01428678879239,-106.0507413632231
1.795,28864.4169407388,-14853.061658167302,-232.93249648211125,48.80290954037835,-14.286273230940594,-39.188502945221444
1.795,28977.15913977136,-14631.777820201458,-208.03644800629573,44.78378002918837,-10.911046630792384,99.93928419299573
