Elapsed (s),raw,delta,theta,alpha,beta,gamma
45.194,-14213.47429912976,375.8263910234493,15.444940020278679,-1.4384178924834368,-16.30365874391265,207.99402651466926
45.194,-14939.90599392724,381.44354749315545,15.208914558215952,-1.5602758746959342,-4.594425826183709,-494.609666747353
45.194,-15007.855297071374,387.02201834238895,14.81146792748355,-1.3201244231930453,12.881728727136021,-272.34647000332916
45.194,-14221.878555044956,392.42366292905405,14.041297809880964,-1.2043767634978688,3.1336411393851904,457.2018053430834
45.194,-14133.455053979762,397.650990914598,12.913152186853441,-1.2307358522369043,-15.551588212609332,332.5727077393526
45.194,-14800.699329459589,402.8534695522708,11.671084020503821,-0.9636020673438477,-8.045925454309838,-412.6965395469051
45.194,-15095.47413533618,408.0565048279542,10.370162005243355,-0.39144651570540345,11.922051129371312,-386.29250218801735
45.194,-14325.59064931758,413.1197717798607,8.817822278558813,-0.017970214069043866,7.5364319601439576,362.4082215081394
45.194,-14075.0722974625,418.00337410647325,6.9843983288614195,0.012846803269747742,-12.138857532191452,434.8080218636419
45.194,-14652.194339298529,422.84451158425543,5.114585212541906,0.12939719225958646,-9.10040603695117,-307.208197957008
45.194,-15142.412798692323,427.700859103431,3.3294568177057386,0.48861467837538175,12.27276732175386,-476.02873168210635
45.194,-14462.38332538406,432.4395603537601,1.4604433441419886,0.653719611553818,12.913065338299504,243.837848972953
45.194,-14048.429018071774,436.9792428997027,-0.5758311301721137,0.3972056431033333,-8.271809007514236,509.0868596467308
45.194,-14507.44444220596,441.4335311692043,-2.562472023538631,0.13053838425204756,-12.275644748962364,-175.06021412996733
45.194,-15136.154310244836,445.8889002129756,-4.328635214888433,0.1584219678022234,7.5924627436752985,-531.1874784707829
45.194,-14594.88446651512,450.2337806931507,-6.008734585946342,0.15192507177178083,13.869175779692512,107.97965037656331
45.194,-14035.554413265518,454.35990019545346,-7.729226046541131,-0.17732372207261937,-4.585443804328932,544.501200343163
45.194,-14362.783952091211,458.3594431775306,-9.310260714996005,-0.47163955982364003,-11.957193187028409,-40.345173877377874
45.194,-15074.999937415116,462.34896831036014,-10.542480551748328,-0.33380969485348544,6.793284047115236,-550.1869015519474
45.194,-14733.19706120456,466.2492222703118,-11.523341028359276,-0.020947149718569147,16.97415957695395,-31.784358104990588
45.194,-14054.68750651926,469.9317835183584,-12.426932180015339,0.06240942212364731,-1.4705139051481808,544.7078323646815
45.194,-14239.312915720096,473.4575254680597,-13.140328591494981,0.11805429858616234,-16.39091554275926,103.93198172784423
45.194,-14976.741668789587,476.9608643252601,-13.447719630738629,0.5451863181126866,-2.8785141808151025,-530.262062835172
45.194,-14861.049039488917,480.39672418712155,-13.417977180090716,1.1388711586780476,11.190941892890521,-171.28314912792166
45.194,-14101.715576853228,483.62338014376263,-13.271277459872756,1.401508290916011,-1.8416862408256236,506.9826570016853
45.194,-14134.170309802332,486.66610845720675,-12.97440890658639,1.3931654354007579,-17.379522995375837,237.04829189489328
45.194,-14848.17443468266,489.66853185867683,-12.321286403053904,1.5401532277042342,-4.858285875694605,-476.67151833897515
45.194,-14972.450133854169,492.6221753664431,-11.3480713363553,1.768111400874317,14.382667421375857,-300.4415131262108
45.194,-14186.115763916465,495.3788191698304,-10.307213458897635,1.586259039387866,6.150580177813339,436.37618579734635
45.194,-14060.49896007764,497.9222249825558,-9.247902828083811,0.9719565277655215,-13.20238935190099,359.0461065107729
45.194,-14708.788956259366,500.39132628707995,-7.9852750082361075,0.40760982620024677,-7.33865601959576,-389.26755416068136
45.194,-15053.36344878238,502.81154156085506,-6.51379276741859,0.0035508246223621143,12.538619102565349,-409.38531965973016
45.194,-14301.093137394564,505.0364828382556,-5.089751601652586,-0.6540647526441843,9.109593801063198,335.8591604698504
45.194,-14014.72258743317,507.0094591118155,-3.8256701318592903,-1.648578014596799,-10.968998055694215,453.78473577567
45.194,-14567.257710368362,508.8560687459905,-2.552284855105337,-2.475581344583199,-9.495541722382853,-277.6106617078044
45.194,-15097.619902803888,510.63438868141077,-1.2045598651392084,-2.874416767689425,11.532951663736839,-491.17564223118416
45.194,-14446.826511243167,512.2093602916487,-0.008680633522606396,-3.205505140931542,13.185304452162626,213.34311200898264
45.194,-14004.261971028089,513.4864072113985,0.8816688486328224,-3.6777348127143896,-7.895440961208308,519.9715084556619
45.194,-14437.885813461044,514.5678772652078,1.6218090266458978,-3.878627286256439,-13.130922569805733,-145.20652711953653
45.194,-15096.099984180926,515.5402824918684,2.3450443525380953,-3.492057046719292,6.244611886032658,-538.0877482111787
45.195,-14607.93788527702,516.290788138402,2.884757454881284,-2.8653498946259517,13.262686898252156,75.51917868943701
45.195,-14020.981075880656,516.6966047542313,3.070298492490506,-2.367243901266281,-5.359233912018183,547.4467167289877
45.195,-14317.812242247135,516.8340164563523,3.0444523800992425,-1.735687516429521,-14.34267236689523,-3.195458537217746
45.195,-15046.657925445788,516.8170273321225,3.0093173461120633,-0.6314521299201306,3.9965353765080636,-548.3882387787726
45.195,-14762.522549929923,516.5679964968672,2.8754072037936043,0.6424135508220679,16.35853932738138,-67.97523113561192
45.195,-14064.432867101774,515.9494030922393,2.4686378547071404,1.6056215228656865,0.3684948096872489,538.7862756623485
45.195,-14214.725996819256,515.0103674803847,1.9058985226845515,2.386172556732132,-13.86759689012564,137.58213083169767
45.195,-14953.04881966696,513.8873506675682,1.4349305253179778,3.365165897236105,-0.11375490630845775,-519.6668370487632
45.195,-14899.404632974223,512.5455510319352,1.0363576468467455,4.354322273052865,15.177758370165407,-204.31271855262185
45.195,-14131.666914423336,510.84454875791164,0.5290254002934986,4.850466368574043,2.642367411685413,491.56070276313267
45.195,-14129.69996091127,508.8050689219807,-0.021901365496908687,4.895655234815504,-14.916566015352046,268.3638432188163
45.673,-14834.495167076013,506.57743898806103,-0.3609511410900823,4.937760493314599,-5.202212578550402,-458.0479042574866
45.673,-15014.82904134143,504.17004272525037,-0.46130554672613266,4.954429249464184,13.03798098917855,-328.0711677834547
45.673,-14232.696799361323,501.4448579312715,-0.5264183778550324,4.480037475253063,4.967541508750486,415.48625714146556
45.673,-14068.813809015011,498.38850615603985,-0.572710118948198,3.4880893600167457,-15.065318404017816,383.91614822495876
45.673,-14695.199095630538,495.1525143022435,-0.3738813736505855,2.4817400053001197,-9.984410534265876,-364.40940190357014
45.673,-15087.069879420982,491.78781052816134,0.12896708810232527,1.623051679046701,11.055646758014007,-431.5377205981222
45.674,-14352.144521730486,488.1697127921421,0.7179477961216643,0.5252500881257367,9.85349789809662,307.3754134443775
45.674,-14026.524308505574,484.2537901061574,1.2948978140064265,-0.9085876894736562,-9.675904982169726,472.0257901121181
45.674,-14551.87971018311,480.18385107432346,2.04276844332787,-2.1767129732162855,-9.334915941687157,-247.70403172907118
45.674,-15115.501298368134,476.0490496361337,3.0497989985364793,-2.988464676799719,11.319679782175996,-505.41118175133624
45.674,-14493.496953665848,471.7435589733035,4.099885618541515,-3.6884334204045532,13.740067287526841,182.9041490997256
45.674,-14011.593343209428,467.19133726000604,5.0234761494733835,-4.508362957936985,-7.4533705195484,530.5321986982085
45.674,-14410.795499181211,462.5159428812061,5.955634579716931,-5.050617109773681,-13.89507159631708,-113.12139913773353
45.674,-15090.735565511652,457.83779165108064,7.021165585562323,-4.973618411335698,5.404340768287625,-545.4293028526722
45.674,-14644.32652525026,453.07747807896146,8.037457685659088,-4.601638214129379,13.85895626664447,40.98024573214434
45.674,-14029.027703884569,448.13189188994073,8.791752095791454,-4.322244237033596,-4.385083556073937,549.0283825978199
45.674,-14297.427451303894,443.09242820413215,9.374918335393692,-3.899973041621941,-15.25586768919429,29.244381164748575
45.674,-15036.912564863273,438.0958688025061,9.948161723175133,-2.9883774299903116,1.0584554493639757,-545.682505526036
45.674,-14809.997655152996,433.08600315405045,10.380394371092688,-1.8768866963548283,12.93665826630027,-98.89368097616034
45.674,-14091.79140231507,427.9311106524918,10.436016100664474,-1.0670922524866429,-3.233100392463456,532.8182065085857
45.674,-14205.785299037136,422.6781936856859,10.16529020328901,-0.4571864420966989,-18.2122441785464,171.6121638789482
45.674,-14942.498796284057,417.4704201635887,9.772250047874438,0.3571011716341319,-3.752558394759177,-508.222398322383
45.674,-14946.164482374728,412.2839454954466,9.21137511367569,1.2414461521475784,15.094853176123081,-237.83885703702163
45.674,-14168.055554396577,406.97715290449713,8.269389315817289,1.7212508101939075,6.58351078392252,476.06799577562106
45.674,-14126.83893762099,401.5608394593479,6.980117114271964,1.849775074357809,-9.34464736253885,298.51511192195085
45.674,-14816.792585467409,396.18421055607365,5.595968541146371,2.1183119048179067,0.32402712623351704,-439.00605799154937
45.674,-15052.73759993763,390.8626086260629,4.167439095025904,2.567833035339768,18.830320902705523,-355.98861646153455
45.674,-14276.77443942719,385.4553603337737,2.513681416768839,2.7518030935669735,10.49843644653079,391.6830026230841
45.674,-14074.535855595572,379.9349055355122,0.6362249688597867,2.609884955976388,-12.195518864010594,408.72029587711586
45.674,-14681.609235001712,374.44402653454284,-1.2005436172529067,2.6113748852574084,-10.911171473111708,-337.97964786917055
45.674,-15119.70342632573,369.03417647141225,-2.875672588512971,2.894841696339101,8.115858375532042,-452.4468675183075
45.674,-14403.821754911156,363.5745968295172,-4.54754111134766,3.0112830108623236,6.741355684343773,280.3979763073339
45.674,-14038.236622600154,358.00333195923247,-6.266659019709481,2.754417545545354,-13.220571559297113,490.08288671378614
45.674,-14531.941954128975,352.45164635193794,-7.791242089994825,2.5297892104324893,-13.432262271080603,-217.2866278776355
45.674,-15124.263182194612,347.00969506918966,-8.952775419799643,2.5766920140197374,8.713390483738465,-518.4913150922171
45.674,-14532.031361106798,341.57230256334833,-9.889944534269372,2.5030524294657677,14.422741110596945,150.09212329949423
45.674,-14009.53698271954,336.05409472681526,-10.714996071860973,2.0084598862240983,-4.638980420073281,538.403736917086
45.674,-14372.708126629368,330.57211400962774,-11.238360772296396,1.4464727176723926,-11.182241313394087,-80.52026260656157
45.674,-15063.555844254,325.2542687727218,-11.268996519288248,1.1749475092207207,7.788433572883321,-549.6183419370964
45.674,-14655.323583522271,320.0314300223568,-10.931244077826111,0.9078425738803961,16.65749189554947,8.771466129852797
45.674,-14005.513668717584,314.8007088860112,-10.4088693137708,0.27607318164062633,-2.1714165842883943,548.4352735161428
45.675,-14230.998066782722,309.65275771039074,-9.598307577699481,-0.45732159152565677,-15.343459919502237,61.653924234085025
45.675,-14968.24800589657,304.73634722318826,-8.321869526438384,-0.8693445104234234,-0.789139009110329,-540.5524145562144
45.675,-14786.483619986013,300.0119682742439,-6.703299094959865,-1.1555051025976613,11.363885096292307,-131.98555505270406
45.675,-14043.332820335963,295.3535738845347,-5.003736916278124,-1.7593433002592573,-4.3490019767634465,523.1934649391765
45.675,-14119.418158461827,290.8074424441219,-3.2228931394029665,-2.5419846296094373,-20.486106817203265,201.98591378998617
45.675,-14843.257050902494,286.52425300826735,-1.2070830957706746,-3.037430168063752,-7.404190195409612,-495.71944233014983
45.675,-14901.103365552828,282.4916370392875,0.9427701853832413,-3.3094821499247757,11.647961696780385,-266.32318016625186
45.675,-14114.768995615124,278.56665916245925,2.9300099503465016,-3.8056944719100003,3.759227341828705,458.88471827240164
45.675,-14026.34549454993,274.7478469644907,4.683553850566357,-4.4785227955744125,-12.773256045560387,328.30667273552854
45.675,-14691.533409539868,271.17968505091864,6.361256187782079,-4.813636177246643,-3.3405389462323285,-414.7886639261701
45.675,-14971.91369198724,267.88231368991626,7.935408690521566,-4.714320757146456,17.72929004556306,-382.9026140515166
45.675,-14197.738671033225,264.712421801018,9.140312286193874,-4.595618851529311,13.545348533340814,365.09938544381885
45.675,-13948.829644778923,261.6291849241912,9.884284992367778,-4.521870032472677,-6.648614452625893,430.092503538674
45.675,-14523.44829123596,258.7680217261817,10.358099612299352,-4.013561849621469,-4.955086010175293,-311.0817748325826
45.675,-14998.02052951104,256.18382707237583,10.637844453369354,-2.898858337913201,14.209722445827595,-470.92239909299724
45.675,-14304.132974640486,253.74348212017736,10.524829211923139,-1.6290436343246233,12.476697430746924,249.61225442947125
45.675,-13894.738423197085,251.36887340817907,9.921902139156105,-0.4739661643495441,-10.285478646735825,504.82554285767674
45.675,-14354.200882220375,249.17625284071502,9.041713825143688,0.8968625976553222,-15.012487560047475,-183.68593274170735
45.675,-14971.82428500942,247.2514086431229,8.055665621322289,2.667391706487934,4.235444367491112,-528.760848412569
45.675,-14415.981103894845,245.4816622759742,6.83831202634617,4.368497319222384,9.72521686271287,116.37496179786058
45.675,-13859.333259979876,243.75963249047828,5.283188831307081,5.572732380788457,-9.129883960217526,543.5597937978218
45.675,-14189.870856984957,242.17752309596466,3.59552452762846,6.504399318171952,-16.174517692809005,-47.66783459367025
45.675,-14896.99064457305,240.84775609818573,2.009266704254973,7.436844102260537,3.252266403603926,-550.8781352111873
45.675,-14541.955535644956,239.68447195512127,0.4523049808341817,8.017223157140055,14.150042581904302,-24.89344676431847
45.675,-13864.787085626973,238.55321018563546,-1.2197351355075432,7.793024023082325,-3.2632262921647595,546.4321560799676
45.675,-14052.988773940657,237.50819870369105,-2.8626413510030817,6.967735925527432,-16.66471926349321,97.88580470319312
45.675,-14788.271759542438,236.67380196787872,-4.232853686694863,5.984566823039936,-1.6175064012983853,-532.152372174397
45.675,-14659.70452543551,235.99257433114715,-5.374005943376185,4.725637006314216,13.503137542284975,-165.68487752956617
45.675,-13898.493516265577,235.31136795546306,-6.479152251404076,2.826162171201691,1.1549019630955257,509.8256353548086
45.675,-13934.703342283172,234.64483752048773,-7.486902454006838,0.5122292745237411,-13.8007729614163,231.9546257293582
45.675,-14648.7074671635,234.12394947144446,-8.166763823487726,-1.614212203295308,-1.0528917849337063,-480.4971731590899
45.675,-14760.376782462214,233.7256542487575,-8.53441495642583,-3.4572535204548416,17.68582948651587,-295.83504780430303
45.675,-13970.644947367306,233.2883692581143,-8.821266946261112,-5.348304194390366,8.454247384875913,440.5675437981208
45.675,-13844.491701661553,232.7845130290994,-9.054049783841673,-7.1736137640638225,-11.831619563869367,355.68123906444816
45.675,-14490.278302464283,232.34179323644852,-9.027302757254338,-8.355546548960366,-6.656152565862229,-392.34541712667215
45.675,-14820.726492491543,231.97460037745742,-8.716990479327915,-8.737871590075759,12.65127623995889,-406.32956879424364
45.675,-14063.181169412275,231.52807933524497,-8.359822219142503,-8.734936818341783,8.833422912113107,338.41453397707437
45.675,-13772.429677537642,230.9400422195289,-8.047552143198384,-8.476343318123947,-11.332772618575078,450.7037067976703
45.676,-14322.193184160376,230.33162401989205,-7.59248777463984,-7.5521079977652406,-9.872197101215917,-280.54395948794627
45.676,-14840.396027612214,229.75678938517356,-6.915024612475903,-5.838181095989904,10.84829467927824,-489.35775788155433
45.676,-14180.483124313729,229.07820217452144,-6.2288039702247096,-3.8575681656733942,11.91697587018652,216.4342715419657
45.676,-13734.3423049858,228.20147101061184,-5.676443178095798,-1.9922604047646462,-9.6499276650964,518.8356714424963
45.676,-14163.85342643898,227.22991042323633,-5.095916885867772,-0.00416386778064215,-15.083046336909803,-148.62945981419216
45.676,-14807.941294663107,226.25096300119796,-4.352970503795133,2.259293226159365,4.3097737927415665,-536.1770843405502
45.676,-14299.573218771604,225.15514179557866,-3.615339224502557,4.3187255016826605,11.711677345618185,81.09891311366891
45.676,-13713.95751404256,223.82704990044076,-3.054467272436418,5.719241509177205,-5.853149352855567,545.2128829282688
45.676,-14009.805203653004,222.35090724555332,-2.533384000184985,6.67734432877897,-13.49084435890775,-12.436749630804115
45.676,-14725.418654134111,220.84582974534123,-1.8656424493071146,7.519976417552003,5.453640601019913,-547.2572710657128
45.676,-14424.385359810038,219.23877005343303,-1.1620850375081173,7.972850367633244,17.288813212313357,-59.0863949716495
45.676,-13724.060502536358,217.3989652959572,-0.6190408487406773,7.630744697567173,0.32683786190716546,538.5911910440113
45.676,-13872.297271763957,215.38226484905496,-0.14527538215710134,6.729681078064342,-14.597865703725859,131.47981662942948
45.676,-14601.142954962606,213.32900453317401,0.4746309219789968,5.774713731724106,-1.1812445614758076,-520.3726278150093
45.676,-14531.852547151157,211.20671997024826,1.1855719880470068,4.712563186476483,14.029782312470815,-199.2238052936077
45.676,-13761.253805309989,208.87805433858503,1.771985437816625,3.1832477461037865,1.825140640643852,492.4485138053342
45.676,-13755.799979662894,206.366309405929,2.265349288869599,1.3662036059015272,-15.02584013286544,263.4266561109066
45.676,-14452.637964801546,203.8217937718284,2.886230889698174,-0.17474975990239194,-4.68989483137365,-458.57752618383483
45.676,-14615.448071414005,201.25150902243305,3.6284639310633353,-1.3707394133867496,13.787336354211021,-323.1247995732383
45.676,-13828.666666587194,198.51713178685344,4.262316639406924,-2.6189101590433004,5.828347779114608,416.7965182771659
45.676,-13665.588339041276,195.60490960527977,4.7508543575119475,-3.907599340990418,-13.99776230974031,378.0079353934002
45.676,-14286.25157907624,192.66276904247985,5.301528879874521,-4.736649173791503,-8.960223226202444,-367.41082212389756
45.676,-14662.744362681433,189.73525928160623,5.9573874444998856,-4.984297283086249,11.459500212919124,-425.6202418282892
45.676,-13925.047388678478,186.69134756218685,6.492405296138309,-5.101397938151462,9.396890803749145,310.29661010649625
45.676,-13605.149222034124,183.4794131358769,6.806867241366246,-5.269187377914713,-10.765519090521025,466.01122566008917
45.676,-14130.236402778197,180.23165204748648,7.083408786714782,-5.093419296047262,-10.947362472432118,-251.2390570838038
45.676,-14681.877455935177,177.02132681546811,7.41152893933933,-4.403608090580697,9.057257944369354,-499.56908800118845
45.676,-14052.362925095907,173.72643848374784,7.584001396693595,-3.6548442632733513,11.1302068992633,188.75206892443566
45.676,-13574.572035619263,170.25598737308883,7.4496537486837,-3.1674327289569395,-9.426449681619516,526.9521967549113
45.676,-13971.71783110116,166.71740564986985,7.167130218449131,-2.6127450160590366,-14.317007485009952,-118.68777719928812
45.676,-14636.27989724635,163.2136385375148,6.888891598849082,-1.696457395583658,6.7511454244724405,-541.7143424298747
45.676,-14154.823321679036,159.65213721274196,6.471449908916731,-0.7516711686800348,17.013163118774784,51.257111881105175
45.676,-13526.024046662336,155.9270035854372,5.759809175185728,-0.12465745391340999,1.1905211406690626,550.832311410009
45.676,-13716.729130355016,152.14116658759522,4.92422953721073,0.509425205173113,-6.103892775967125,30.434353725138408
45.676,-14527.918640127022,148.4545805528097,4.21891272224062,1.6065898287253746,14.056265306463217,-562.2336520235781
45.676,-14317.096986424564,144.8262163753379,3.585860266380646,2.9305622931514885,26.03314355315264,-141.26187940927457
45.676,-13600.50005918742,141.11667459253584,2.818116511197068,3.928998871431543,1.7183733572412052,547.8944500163043
45.676,-13715.388025687698,137.35097904896298,1.9631547488988148,4.589368797328246,-28.6978025536785,211.46336310775723
45.676,-14445.038371686742,133.64717842778603,1.2088576446768302,5.194106098247936,-29.84191057541304,-503.02257255258246
45.676,-14436.455301815904,129.95764999077585,0.4884770781388301,5.5148443884454785,-18.317763679511614,-229.23808516808776
45.676,-13661.296804105856,126.12048047233341,-0.43288821454490445,5.0336011489492645,-21.406302900340208,464.4251956379294
45.676,-13621.68951293105,122.12784221454572,-1.5448786589427657,3.8143937513249755,-21.354678084435832,279.3091975861071
46.153,-14308.871544465012,118.10958168561548,-2.6227399255057975,2.4081414061873816,7.565130643100787,-439.84260917679467
46.153,-14530.600849461658,114.0625098586518,-3.6441718494234356,0.9646190867578586,40.8194355506445,-352.33785373634873
46.153,-13755.889386640714,109.83112207478433,-4.813349607256525,-0.8073594123638705,38.440201315807826,398.73094042257617
46.154,-13557.405895877588,105.37569092924757,-6.148052740871625,-2.786795167643836,12.90971338217227,405.53327004194443
46.154,-14162.60172874948,100.82651598779597,-7.403153703951987,-4.32627554886694,5.46962879064813,-340.156948868625
46.154,-14586.659024555567,96.22312464665544,-8.475127908987142,-5.12938545881668,14.075754095104429,-445.48516545877783
46.154,-13874.08541132038,91.42626981292544,-9.533363085506442,-5.516834093544376,4.459974625401443,280.39913104871357
46.154,-13520.749034970884,86.36722289037769,-10.635622265351866,-5.616353385279249,-19.828826095349086,481.85730474761885
46.154,-14019.81878516898,81.16753175098039,-11.550730116812456,-5.016376533335114,-21.42206141265288,-221.72936584909257
46.154,-14606.775594565344,75.90451923430523,-12.124230646925236,-3.5446181865807866,0.31296587243463136,-511.43853958829004
46.154,-14017.49420374563,70.46076439687724,-12.506473710691983,-1.714484868068543,5.641430477583214,156.36064741159043
46.154,-13509.57316274323,64.7397639449771,-12.818058614236518,0.01198393743690307,-13.529763535417985,534.02700282974
46.154,-13881.685004435183,58.84540075052908,-12.879127954662934,1.7933463278583512,-19.542892135320585,-85.29519226699585
46.154,-14570.20814063646,52.890027203895585,-12.510041592510339,3.7778398342336703,0.7765029949213442,-545.6900791150706
46.154,-14159.47248452574,46.79055404518057,-11.841988302353915,5.487577666924946,12.17034442249566,14.917122921101964
46.154,-13520.838441948708,40.434056392475945,-11.057599542295279,6.403225916602564,-2.7557048921464684,545.9645820048595
46.154,-13754.280061039934,33.90289365357722,-10.04788827856118,6.684114876659619,-11.419113920186206,55.072227335958814
46.154,-14486.880837307075,27.338021775656543,-8.627877008835434,6.698924711472522,6.78007270669778,-538.62602077467
46.154,-14296.980416414788,20.69590288814144,-6.907811203622483,6.2584732249434225,20.848660241253384,-125.04402893255929
46.154,-13561.339802901724,13.85285582702804,-5.126202352367272,4.988427462326035,5.477382082799821,521.6730553764501
46.155,-13644.398885297644,6.86138124791302,-3.2561898165132375,3.140301913081626,-11.606856907553222,194.44382085673124
46.155,-14368.684812627413,-0.12089241927720695,-1.1196680521134434,1.3121560548237312,-0.8116511762100629,-496.38942659412805
46.155,-14415.265848072271,-7.097190286309769,1.205712858044439,-0.4187327020377878,14.906497898697125,-259.57345198859593
46.155,-13638.3192108058,-14.19656620131659,3.4480703637648347,-2.3568717973031488,3.6061633421587516,460.3391092822076
46.155,-13565.363116903678,-21.40458839828904,5.557342125015509,-4.331438791915115,-15.711337945664141,319.6686866552104
46.155,-14234.842566829037,-28.563582268887448,7.700738474956749,-5.747965252288889,-8.62593397490572,-417.3177238410708
46.155,-14509.411395718029,-35.64202119822248,9.849471970395115,-6.472628728094373,10.379844732691481,-373.7053921945899
46.155,-13743.10418881228,-42.76977382957462,11.732393787139088,-6.912604537135936,5.086991930946851,368.6668414838491
46.155,-13505.728662696918,-49.97266479484942,13.247653042905416,-7.150323076233628,-14.548463895010528,424.284648324046
46.155,-14088.30453018004,-57.10191610387127,14.567000293223067,-6.7524943431503495,-10.835773494479554,-314.37263446768566
46.155,-14557.959384674954,-64.0906658580235,15.740118031211287,-5.610747338712775,11.049717633818119,-466.7993241970494
46.155,-13871.045574074456,-71.05851145227885,16.540276993483953,-4.237579655804431,12.241216501642796,253.01030857309843
46.155,-13480.158267040048,-78.06908430755337,16.841066402657788,-2.9547900329030026,-7.805336184547116,498.76845997890723
46.155,-13952.316516913954,-84.99485119048683,16.819824172376517,-1.4798735688288693,-10.850247536790192,-188.88752455087933
46.155,-14570.83398948121,-91.74270542827679,16.60719737110002,0.33147625493263044,8.422176097627215,-522.6747781093609
46.155,-14018.567087479483,-98.41818251973832,16.03914114133206,1.9949891810457614,12.798498271025835,123.17821840261922
46.155,-13479.174790284014,-105.12001393499199,14.976934436946618,3.0981875990336007,-7.0905794168163965,540.6812181923337
46.155,-13821.78232929496,-111.7484869256762,13.597271713969302,3.8990425046301267,-14.487541586814018,-53.73407454366088
46.155,-14528.54448897177,-118.1857390765873,12.109129690657927,4.714952825237985,5.03379022964134,-548.2177610624972
46.155,-14170.201321864286,-124.51048694913005,10.425651744653305,5.251573878551277,16.29499489182217,-18.03119416731124
46.155,-13506.890953408594,-130.84583734688485,8.402109437688113,5.1268329198533955,-0.40749923900136764,543.9187776146782
46.155,-13708.14606048418,-137.12493783597654,6.192108878931117,4.6060921864364035,-13.175073133357685,89.62712544202031
46.155,-14444.770150753278,-143.21241676867524,4.053501618427441,4.167280841507418,1.5191182555689409,-531.6304351310118
46.155,-14310.659684021435,-149.15391703862124,1.9648042742274894,3.7009359965555935,15.060663642157024,-157.6222829851995
46.155,-13562.412686635576,-155.08714346746382,-0.23380746762352778,2.8290820757859936,0.7199812219040069,510.106642854802
46.155,-13610.60304768122,-160.98075285671965,-2.4417124446168375,1.7344014935355383,-15.862514396712868,224.41666969984044
46.155,-14327.55760282965,-166.68902045691235,-4.3895087655998966,0.9386094184221001,-4.313103335978283,-480.78138147151003
46.155,-14429.57096452367,-172.2200654693155,-6.052561956541892,0.4344920874572047,13.696543593416237,-287.9913019014962
46.155,-13647.528129521386,-177.7167167927791,-7.616620782609207,-0.2147125710188278,4.697781064506572,442.4165118158435
46.155,-13536.216442133957,-183.1857539803878,-9.06182720639631,-0.9984908910009567,-14.29379644755194,347.08431144543056
46.155,-14187.546275561604,-188.48122810237635,-10.143742730757717,-1.4436928541392589,-7.669811857900541,-396.6278716658285
46.155,-14507.980884072887,-193.57251800445505,-10.807278970710625,-1.486356615527943,12.345414024419057,-398.0780506816527
46.155,-13751.240223794011,-198.5957250377529,-11.26006975876594,-1.5967968895590263,8.740391190315265,344.36435942960406
46.155,-13473.542150681276,-203.59156026647864,-11.56734440467471,-1.9175312039896117,-10.961185744565853,444.2748900321867
46.155,-14028.133634106354,-208.41901637396384,-11.524634854437114,-2.0191960353431697,-8.79064228072265,-286.845948522287
46.155,-14536.144082086574,-213.00655347798255,-11.046545669571826,-1.7280925918286218,12.375038902298797,-483.862864315417
46.156,-13875.068888076412,-217.47239430025363,-10.345967367915588,-1.4786619714345255,13.62976579610475,222.2441182815246
46.156,-13440.461568887422,-221.88984010232764,-9.568890954597407,-1.531320000893308,-7.707149289876654,513.1483395800365
46.156,-13878.019318344514,-226.13689794637853,-8.56693368396311,-1.516539772032576,-13.158595308765726,-155.12733118034976
46.156,-14518.977942344898,-230.1118662716431,-7.231804395342953,-1.1560902142400291,5.36430168832544,-532.673225375996
46.156,-14007.301808274007,-233.91157335241627,-5.763862837851859,-0.8094528211105048,11.191341523463961,87.81306519206237
46.156,-13433.13019670608,-237.63866073627534,-4.369743012128514,-0.8205925660559923,-7.768644884730918,543.818074290637
46.156,-13741.941898100604,-241.199092107302,-2.9531902312500318,-0.8877365176488405,-16.114972131672943,-19.560332875827044
46.156,-14461.399848628029,-244.4698107089665,-1.3765246795501829,-0.637559083742341,2.5255137349131473,-547.3631714914331
46.156,-14151.157635588364,-247.5234380039453,0.19832072224279984,-0.330329648985193,14.283825370143148,-50.80199372179732
46.156,-13461.561615653232,-250.48992166419114,1.5295454319418706,-0.37674809523731945,-2.074219396682281,540.9303007705716
46.156,-13625.891640888649,-253.3137837843606,2.667866701257603,-0.5690813888399529,-15.542649470358825,122.45210715777966
46.156,-14360.727591601324,-255.86035239217426,3.7885132935424464,-0.4625337398631113,-0.6073429953831919,-523.8373205170669
46.156,-14282.049451118644,-258.1715288962381,4.800338214464572,-0.1921583285087336,15.426325950321782,-190.27357530553263
46.156,-13521.82191870474,-260.3932853118584,5.464001174941153,-0.20110271629669896,3.5809692740457137,496.0407887270849
46.156,-13534.16008164407,-262.51109365924293,5.798577174621016,-0.3927480212962142,-12.935907582142391,254.78202280834512
46.156,-14240.028171542666,-264.3880581819262,6.017080862890573,-0.29482635214868047,-2.603491277704535,-462.8450104476274
46.156,-14396.579789707635,-266.0344528278734,6.111916843324962,0.0690981798459358,15.157573391154301,-315.1032893480292
46.156,-13615.609838439208,-267.60486352502426,5.8651470892843385,0.22804266110902027,6.288688373214939,422.3333342516071
46.156,-13465.674336633008,-269.1274546005395,5.265239007626853,0.14281459886459213,-13.837276394730509,372.4251921269647
46.156,-14097.066414006522,-270.47020700015673,4.5522628191370975,0.27531436303823,-8.517000839722272,-373.02708285927565
46.156,-14467.121895208586,-271.6063355003249,3.807024628469785,0.719911955568096,12.166825737024254,-421.4776198582367
