Elapsed (s),raw,delta,theta,alpha,beta,gamma
29.052,-580471.7636670785,-10.171705882267872,-10.799995930220106,20.53846816692237,-1.873643773551521,-4.86764000968833
29.052,-580489.5556556649,-10.530855314344556,-10.150256187912099,11.982115036854154,4.4877847883672075,-17.01366068101197
29.052,-580492.5954929108,-10.8327188289881,-8.994344889026912,2.7439648362894786,6.366020432164078,4.175996983365621
29.052,-580431.6199340367,-11.089050161133542,-7.422136259818686,-6.678165325685839,5.008587831067416,22.761602238126216
29.053,-580427.1495851458,-11.303409941307358,-5.524428423478788,-15.726847271045983,4.633196958717235,16.37322127094376
29.053,-580423.0368641659,-11.46957711732582,-3.386434728670835,-23.820246155502176,8.46662034797373,-22.677490232526907
29.053,-580445.0309807099,-11.583632078535587,-1.1022243131343998,-30.433690554681704,14.8572357115454,-24.46272732396028
29.053,-580392.1020498398,-11.648457859264198,1.2226509006110717,-35.15341606541456,19.035642606336296,9.830929367322824
29.053,-580410.1622593596,-11.666773481434909,3.4859872130455045,-37.68717600732084,17.89613529201688,13.152558619956835
29.053,-580484.3700509513,-11.646655364856407,5.584689857568918,-37.9028521957903,10.78550287264079,-23.7351820407348
29.053,-580498.1387255357,-11.619776471778437,7.391913719206713,-35.88793712495912,-2.17881537649464,-14.641358526816475
29.053,-580441.6335155527,-11.636108536553621,8.77084391214602,-31.91540207814984,-17.772927906364202,49.5939168552577
29.053,-580399.969863888,-11.734992401157712,9.623606742163503,-26.32721032647831,-27.65910265379989,36.697951796100824
29.053,-580441.4547015971,-11.934878978228298,9.909403459654754,-19.47908328018309,-24.3612184450285,-30.92438579138252
29.053,-580383.0719450798,-12.245939079868045,9.625574069668303,-11.76066579369271,-8.730380891577624,-30.580556137429085
29.053,-580334.6133631007,-12.669118638612076,8.807404126776717,-3.576100335647851,11.652523124551408,16.56318329158239
29.053,-580272.2966995593,-13.18182801669375,7.545988225492252,4.71113359297722,29.003753731298275,8.91733916301746
29.053,-580287.4064788112,-13.73934705790591,5.9798416216502375,12.777444097524878,37.8575220374787,-22.04968391948205
29.053,-580283.0255368978,-14.293240849844992,4.259486583042019,20.285478824142402,34.53003407791948,-21.434523555610212
29.053,-580274.8000949384,-14.804961978766478,2.519798194458815,26.854827751847452,18.35393477422531,2.7561968643713044
29.053,-580264.6076994668,-15.245367265036329,0.8750050215594882,32.08883934202632,-6.125523181412063,21.395019050629344
29.053,-580264.4288855111,-15.5916554274229,-0.5810665739524552,35.61846642073215,-30.291239132472583,7.816559478873387
29.053,-580262.3725250212,-15.828253779327902,-1.7794123210919537,37.13795860484966,-45.752526790020966,0.8534435008623404
29.053,-580222.3181989572,-15.944803653220383,-2.674579405128682,36.44804396477977,-47.77682612546414,6.875776826651418
29.053,-580206.6719778385,-15.928957415141092,-3.234635243214349,33.50636862894386,-36.2160059140906,3.3461336360196583
29.053,-580210.0694429957,-15.765196236403632,-3.439743962964826,28.444789693062006,-15.566128425592979,-15.919839560854598
29.053,-580234.4775479409,-15.44460471462628,-3.296522771270176,21.538604155029503,5.896534410123422,-21.626247414707905
29.053,-580217.0431872659,-14.972136828407464,-2.847147469885371,13.173194356642426,19.904174849586525,4.485515342123108
29.053,-580189.952872986,-14.360304477373674,-2.1565376584098885,3.842878909617326,23.35519006641698,24.688179677847074
29.053,-580192.903303254,-13.619815910464524,-1.2944229665835394,-5.853294626764438,19.5277189182616,8.411202648509061
29.053,-580191.2939776533,-12.760974976436884,-0.33375443706347596,-15.260871262645082,13.940829728676363,-13.860108810360543
29.053,-580202.91688477,-11.799949009186271,0.6436108517661978,-23.74024008228713,9.94298130583411,-8.344048163446132
29.053,-580231.7953386063,-10.763387363134171,1.5441216294190951,-30.73000321116018,7.444274159981433,-8.107427075738087
29.515,-580201.8440010363,-9.688558182544199,2.2669485512056866,-35.78899718829102,4.6666240751619625,7.060847469503642
29.516,-580243.2394317675,-8.617918995117392,2.7168258748157115,-38.61158343742731,0.8425626575626666,15.086895203974564
29.516,-580241.3618852332,-7.598465943868575,2.8091974895530143,-39.04716266653453,-3.44728791758007,-10.698038439702941
29.516,-580177.8829309801,-6.677334743618012,2.480224889462292,-37.09748443189642,-6.461344876391195,19.382614911475684
29.516,-580175.3795356011,-5.886654909309165,1.7113774225482814,-32.874379793395605,-5.1885858555415325,17.583283624786418
29.516,-580192.8138962763,-5.243333482238548,0.5290891165173264,-26.599907356542715,1.2933947246046955,-40.02358774925233
29.516,-580191.7410125424,-4.763778735381223,-1.019802586012574,-18.644037646398814,9.005327011399459,-17.070349132991396
29.516,-580190.936349742,-4.468656564472127,-2.878089519666773,-9.517564850983845,12.192005182053435,11.24439503182657
29.516,-580157.1405121256,-4.376374876101515,-4.971599250476032,0.1823107619298412,8.437932897223618,13.408278342278209
29.516,-580128.0832443337,-4.494187180377068,-7.199911706909958,9.839564002226894,0.5234085876891186,20.907068699641968
29.516,-580088.4759531589,-4.812230283910225,-9.43284079925268,18.876529216093488,-5.939581448238641,-0.7159577055281261
29.516,-580087.3136624473,-5.305307225234799,-11.519856553809532,26.782103060447213,-7.0305793014695155,-17.087631003640126
29.516,-580055.3059643873,-5.940097093483153,-13.30822348283921,33.11860404276598,-3.3612989025314164,-14.218351738367346
29.516,-580046.0076386938,-6.679605261556532,-14.656630014735555,37.534061684984025,1.1437164380868126,-1.321906355646206
29.517,-580064.3360691471,-7.487516825342375,-15.447697843775572,39.772447738240885,2.223386428874619,-3.487519811707898
29.517,-580036.8881269561,-8.334425357641692,-15.601731840405819,39.676456517574834,-2.3296083558470855,1.3799479413573863
29.517,-580012.4800220109,-9.194919164603768,-15.07478633945334,37.21498087144596,-10.6576937748805,25.49348839832237
29.517,-580007.6520452085,-10.041011279873992,-13.849746616377686,32.513300278297166,-17.583790035777383,2.2552443662571022
29.517,-580025.4440337949,-10.846515500433682,-11.942700960362373,25.838518482566712,-18.957925315384273,-20.309006936557125
29.517,-580004.6122079625,-11.594327920260817,-9.412041561569325,17.567126510187506,-14.561181951272374,-2.619123021082487
29.517,-579988.7871728882,-12.273462102212711,-6.350345888630976,8.176284372754125,-6.668831770964061,10.824133024958428
29.517,-580002.2876265392,-12.874480982173914,-2.872673335145464,-1.7690739029304439,2.0812210671756475,-0.47597139423305634
29.517,-580073.9026157741,-13.399030322364617,0.8748541931172298,-11.678863773170235,8.40828185524424,-24.656114832032472
29.517,-580101.8869998321,-13.875544432760769,4.698926130575515,-21.017169489077602,8.592225710919593,-10.181085932490532
29.517,-580022.2253825933,-14.351745175657385,8.379839326027195,-29.304169647920858,2.7150373030735864,47.11076411760587
29.517,-579983.2439402633,-14.86297830713859,11.728608468087131,-36.047153018192944,-2.1759118759018747,46.15361663742806
29.517,-580023.6558942385,-15.420659716179443,14.611145011061865,-40.74641177125393,1.7753641371800768,-36.67588527499174
29.517,-580002.8240684061,-16.030811487807533,16.92447194739168,-43.000725028177854,14.181716952401985,-46.470144366569
29.517,-579957.6735446064,-16.70028338405222,18.590222254266735,-42.56948988298855,27.40579355180398,15.827827777393395
29.517,-579943.3684281551,-17.424987310329946,19.573824722037486,-39.369636907973145,34.120911638327925,11.517980076852837
29.517,-579945.4247886449,-18.18967805126008,19.884188919533386,-33.496913878907876,30.902972172247246,-11.876722561311908
29.517,-579943.3684281551,-18.978786445027914,19.555195473220593,-25.264250846357797,17.94263526947634,-2.874356833504862
29.517,-579929.7785675263,-19.781064946326197,18.635932487958044,-15.198737943803025,-1.2389870482566039,5.175745327287586
29.517,-579874.3462412771,-20.583390551045156,17.196844253515394,-3.984443619480146,-20.149824566897223,18.19448828321765
29.517,-579864.2432527832,-21.3619835272889,15.338827298753785,7.615980975444799,-31.619716768810576,8.08035040658433
29.517,-579871.0381830976,-22.08576851988316,13.182934056027023,18.809323266750496,-32.308149405316726,-25.095225385113736
29.517,-579849.848729354,-22.72723771418356,10.848539478748307,28.802149330906587,-24.964817072885126,-12.22696891130181
29.517,-579792.5388565706,-23.260529345318623,8.451312714702695,36.8724625050382,-14.891707115742975,21.080543751537334
29.517,-579789.1413914134,-23.65220859136391,6.112410356239664,42.456851135673375,-5.553455045754163,6.866409726935672
29.517,-579796.2045426613,-23.86598687560967,3.9466829406041626,45.181135397059734,1.284400753573209,-20.82707172674418
29.518,-579793.9693682158,-23.8755004952475,2.0396642327160777,44.85305092435914,4.0772376877621355,-8.810089327744208
29.518,-579770.9023679378,-23.66621234642026,0.44273217518602337,41.4762183286435,2.6282218824326264,13.771080604987219
29.518,-579761.9616701558,-23.228831770367023,-0.8173878402279513,35.274773495404986,-0.697284009885152,11.042094066520804
29.518,-579763.7498097122,-22.55739896375323,-1.7351379824528266,26.685017393894626,-2.597917014129962,-2.9279313903243747
29.518,-579776.4456005628,-21.65413765311375,-2.3318510644328967,16.309163227436926,-1.5865527963360364,-9.940596898493823
29.518,-579829.6427523665,-20.537672840396908,-2.6651366813606643,4.8476190457246275,0.8193952479223299,-13.494904311897699
29.518,-579842.6961711283,-19.25003905634356,-2.8345876280597366,-6.968764245288696,1.4518481229388271,-2.710092791443458
29.518,-579819.2715429391,-17.85046184530873,-2.9658689357251404,-18.406140070905806,-0.7791676908773297,29.868305403593695
29.518,-579815.2482289373,-16.398435038408323,-3.1783204887009617,-28.72569665812229,-2.713875282938716,22.365257155761356
29.518,-579764.1074376234,-14.941922478888046,-3.5615600636223377,-37.20493087134899,0.4179005476880775,-3.367503441302688
29.518,-579734.871355876,-13.510796095221885,-4.162200276866045,-43.182180191009024,10.846953659581231,-2.132564481362351
29.518,-579755.9714026417,-12.118780841587224,-4.9858444726786075,-46.12865055076877,25.510510939574488,-30.09210494796571
29.518,-579763.0345538897,-10.777953500918201,-6.019712241129554,-45.74829746966108,36.17330182059504,-31.29155836015707
29.518,-579745.868414148,-9.507092258675094,-7.246463221970032,-42.03550228289451,34.713447834825274,16.489911336859223
29.518,-579701.4331461708,-8.323063011107813,-8.632711049150089,-35.25364930439275,19.980537119290602,30.20347074313031
29.518,-579710.2844369751,-7.231774177540068,-10.117893468205502,-25.88961014234718,-1.2684123282688233,8.663284712398308
29.518,-579716.3641114669,-6.233753397096294,-11.626309168293012,-14.63325607035378,-20.224521191992608,-19.106260348984506
29.518,-579689.9890530097,-5.332096961479451,-13.083010344880037,-2.344383700664906,-31.414359041175885,-5.794759592972696
29.518,-579631.6957034703,-4.52533754838462,-14.406866704056938,10.041493251736554,-32.9079528086595,21.702361034651403
29.518,-579635.6296104944,-3.797688017683271,-15.500188472651814,21.618991915730717,-25.300253206237358,-2.4073443506931653
29.518,-579643.6762384983,-3.1264397875619636,-16.26478341898887,31.561933569347516,-12.681262305243763,-27.267063036983018
29.518,-579595.6646914083,-2.492090849384958,-16.621657936051662,39.158337719654,-1.3623507786369373,2.045565970838652
29.518,-579587.1710285152,-1.8739121384032416,-16.50774319536272,43.88051175593256,4.700887717834121,19.40204982466821
29.518,-579573.4917609086,-1.2465363634906765,-15.873470113384286,45.43550384328253,5.63953393455995,-6.7193778872606345
29.518,-579550.7823885421,-0.5841196137856102,-14.691027877993676,43.77250103211816,3.750940234959671,-1.3454479896172415
29.518,-579614.4401567507,0.13259472563354535,-12.965737453987487,39.062971765591314,1.0154727056251431,-10.4042390439281
29.518,-579587.0816215375,0.9063401176858648,-10.749832305737499,31.6581892506329,-2.358030674809015,-14.593544562041643
29.518,-579565.0875049934,1.7272505527794166,-8.133191205277413,22.077899852002645,-5.904873364918785,36.21966817899374
29.518,-579567.6803073502,2.586398588173161,-5.218407733669331,11.013904536363697,-7.077987669852519,11.330052920529852
29.518,-579579.0349935335,3.4751496469996113,-2.1170522974460795,-0.7253465927856269,-3.956630322228193,-24.043391900369897
29.518,-579547.6531443183,4.38032389362904,1.0480013424512862,-12.292670216867023,2.5465305960369733,4.467175877929549
29.518,-579511.3539113229,5.291543444960382,4.1586977441649395,-22.847218262406443,10.361514932169484,10.013362779660383
29.518,-579544.6133070723,6.205981027618222,7.113288903517841,-31.60912000735412,17.397443872064287,-11.41743261164811
29.518,-579551.318830409,7.117439560209384,9.813491755169991,-37.955985796812186,20.51950243378451,-23.39471574255731
29.518,-579493.0254808695,8.012373891732366,12.162079521370927,-41.48218283560378,17.32114155455838,18.899707606527954
29.518,-579476.9322248617,8.884024697466941,14.087316877874855,-41.985116630058414,9.660556759041356,29.489934011129662
29.518,-579485.6941086882,9.736917468827457,15.551348893434877,-39.46643481842112,1.9505837479591719,-21.41190702993481
29.518,-579476.8428178838,10.57571059379206,16.533689517597082,-34.16393848839827,-3.4787201656017714,-16.050284732016735
29.518,-579479.8826551298,11.399172369517864,17.022059483720412,-26.54607492223319,-7.188879821271257,3.27384246524889
29.518,-579466.8292363678,12.20180710567545,17.014630259444715,-17.262396203539524,-10.443403600958845,1.4994711087201722
29.518,-579472.1042480593,12.975569941097454,16.522105559993875,-7.078716672001647,-13.553465793883333,8.260712383533246
29.518,-579480.9555388637,13.708697969933432,15.56513476914381,3.1876673476962765,-15.875055701286328,-2.5303537127183517
29.518,-579446.7126663581,14.386027748429754,14.173749520604218,12.73971782629016,-16.276369132665423,4.675902251765365
29.518,-579401.5621425584,14.998521386480832,12.400170424637338,20.8940046941036,-12.898260370547177,20.43307405084488
29.519,-579384.8430377059,15.552633412615137,10.330100718560132,27.15654295478882,-4.2113348313951064,-5.581508256436791
29.519,-579414.6155613203,16.0633774077615,8.068104812648627,31.227716823837326,7.882864964364671,-31.13951241353061
29.519,-579460.0343060534,16.534802899138434,5.703990159029644,32.95393122751115,16.943817230107925,-26.95044852234423
29.519,-579375.0082701455,16.955135270929098,3.302665784876112,32.31664452926961,17.01422883647774,25.73753763230343
29.519,-579356.4116187587,17.317643167180925,0.9336636057780368,29.48902236027901,9.449574116356416,51.55488569957379
29.519,-579371.253177077,17.6311501522191,-1.3156157921121263,24.84197993946941,1.2483255130237012,-19.16003639077826
29.519,-579368.1239328532,17.90561247047284,-3.364791562895988,18.85853746833699,-2.792699909003204,-32.41608024730522
29.519,-579309.6517693582,18.147310024425572,-5.15026005764129,12.072257482211299,-2.4064526779993685,16.71245907866978
29.519,-579303.6615018442,18.36982103297006,-6.610617431611182,5.052081575676169,0.9857213907780533,6.785055145068327
29.519,-579336.3844557267,18.59167549657279,-7.692147619383647,-1.6537005862791432,4.828155915233765,-22.40734280119068
29.519,-579294.0949552173,18.82405150574587,-8.368636494010381,-7.596196816700328,5.483319551856766,-4.028565425003762
29.519,-579275.4983038305,19.0743073414912,-8.636049704587073,-12.442700203707986,1.6247561527743528,27.336385054892162
29.519,-579287.210617925,19.35307728085195,-8.501145460193108,-15.970527536134114,-4.385293273773641,-3.4102278548816685
29.519,-579301.5157343764,19.66653050487391,-7.991962150337322,-18.094352960223333,-9.739755618105846,-20.4540826787852
29.519,-579306.6119321123,20.0081060486794,-7.167935994161759,-18.880009083413583,-13.361787668326542,3.683148274445557
29.519,-579267.9881176935,20.363238299417475,-6.109166235639535,-18.504741707016876,-14.651075886489707,14.253246886117267
29.519,-579262.6236990242,20.72047205599457,-4.895676316656754,-17.19216882920084,-12.211435962705764,14.430156043890747
29.519,-579248.7656174619,21.074976841336728,-3.5986633421414354,-15.172815223086673,-5.269162146312738,-9.470305247814395
29.519,-579260.1203036453,21.42319822041174,-2.285705124761762,-12.676627387871449,4.3087174146003235,-15.961848380975425
29.519,-579258.3321640887,21.75722325442768,-1.0265571314153021,-9.92999147439383,12.456652343492351,-5.116277813722263
29.519,-579209.8735821097,22.067103779307068,0.11301438809717013,-7.13217865759907,15.952067460608305,11.46369288310234
29.519,-579222.6587799381,22.348629251284663,1.0850688890310494,-4.422332635759616,14.846930025638358,13.436950851377333
29.519,-579233.9240591436,22.60022448096764,1.8560157784703222,-1.8883551378280004,10.879718471928754,-20.90071482634812
29.519,-579228.6490474521,22.813520748241274,2.3932208086000344,0.40057491663893074,5.117687866306369,-5.395704709371785
29.519,-579199.5023726824,22.97593888376762,2.669768075779359,2.3974311448480847,-1.243175183232779,20.096267948218156
29.519,-579202.6316169061,23.078692661938014,2.676947370774954,4.094910013403208,-6.011280360965429,1.7544674876262434
29.519,-579209.2477332649,23.11543315838282,2.4217998862969807,5.5110946342141744,-7.7153349684322166,-10.068751464263187
29.519,-579193.0650702793,23.077294927790014,1.9187528289237008,6.66397467439748,-6.904130538089703,-3.3490385417826474
29.519,-579114.1187088632,22.96043030524791,1.1996861609241023,7.585034970818711,-4.307109285204206,21.99398601084249
29.519,-579102.0487668572,22.779890099891666,0.33234460368672103,8.348723326495872,0.720491473563925,9.933256502423319
29.519,-579127.6191625141,22.56425913140224,-0.5918752523366919,9.038611208464431,7.452558013432281,-38.52679201037972
29.519,-579111.8835344176,22.336665809685144,-1.4910232881982353,9.67617024099863,11.626405691028594,-19.92242700009956
29.519,-579094.5385807203,22.111043302841004,-2.3016698947517114,10.208582780079396,9.183740208635754,22.838519842043752
29.519,-579073.706754888,21.900758694396146,-2.9683971218079463,10.545228318961065,0.6793797195723528,14.49711426475551
29.519,-579083.5415224483,21.720485201686287,-3.4430719341796276,10.57923931697374,-9.466657891079194,-0.19974167390319053
29.519,-579055.9147663015,21.582395004150356,-3.692162648501636,10.19519811627623,-16.54534992250865,-2.7607441123982426
29.945,-579036.155824203,21.497560770098197,-3.695477822534187,9.294307738199421,-17.682352304575033,4.14588755958539
29.945,-579035.2617544248,21.478952204969453,-3.441984691521867,7.822071675213053,-12.607082050635654,-3.8476783996011363
29.945,-579057.7029058579,21.535679950145138,-2.93830106507707,5.7650144244872905,-4.273231847367242,-19.028871947622974
29.945,-579048.672801098,21.66534104937555,-2.2189787697445382,3.1391499110892056,2.513097655670208,-0.08368696004617959
29.945,-579031.2384404229,21.85692717775376,-1.3396052972457255,0.008150549410288477,4.831643821707985,18.690031099147745
29.945,-579013.4464518365,22.099876964841044,-0.3600694757672187,-3.486910076017878,3.8486966460250187,11.632758226260194
29.946,-579011.3006843687,22.387411753819805,0.6633574811541791,-7.126549140822192,2.946390461693227,-4.542355476762168
29.946,-579021.5824868182,22.712091930547956,1.673913854218938,-10.645709593771855,4.137759037555952,-14.565724284751923
29.946,-579005.131602899,23.061542891109326,2.6105209131053186,-13.771375326732468,6.66519044886536,-4.487855644765659
29.946,-578966.2395675469,23.423307801011234,3.417697330533983,-16.234672000181803,8.918148181806828,15.702486731941462
29.946,-578953.1861487849,23.793579264085224,4.0606199913857495,-17.77409961147187,10.436304076425586,7.46958150237333
29.946,-578984.6574049781,24.173663439040595,4.520607088766113,-18.177520483482724,10.817373742689597,-21.7071316804213
29.946,-578986.0879166231,24.556728161963413,4.775587208470839,-17.347083557731864,8.2311649050489,-15.483740633222624
29.946,-578953.4543697184,24.92646765559187,4.798948883005082,-15.313992662043987,1.5978377086375986,20.395824775390793
29.946,-578959.7128581658,25.26741293991941,4.5759704059798025,-12.20530713493612,-6.8047040997034856,15.940366137219826
29.946,-578948.0899510491,25.567689431409832,4.108164286331828,-8.225839808159137,-13.003067016163186,-8.794471428176621
29.946,-578971.2463583049,25.813693830524244,3.404841852224507,-3.6574532616005797,-14.732695088848232,-7.3694928836630424
29.946,-578957.2094627869,25.986560879082546,2.4772596482094116,1.1551933072607738,-12.549097481058197,-4.428208712066407
29.946,-578928.9568577954,26.066472165116814,1.3445275642232843,5.848397321082359,-8.119645298419528,12.224341093853582
29.946,-578915.9034390334,26.041375139861792,0.04558002957850249,10.09567047721697,-2.3225425115697362,11.042780479663634
29.946,-578877.0114036812,25.910728459321525,-1.3574496580517206,13.64168840276443,4.492049774298721,-7.104797093197703
29.946,-578865.3884965645,25.685230757344627,-2.783005911087976,16.31443561751192,11.452191731888888,-2.2312835617922246
29.946,-578851.9774498913,25.38353703511885,-4.139171954116762,18.019443752380198,16.64857118407508,-12.743644839298213
29.946,-578862.5274732742,25.024912300142695,-5.338954616592289,18.71646591251114,17.431967005120896,-11.638182660593884
29.946,-578885.4156595964,24.620578265805825,-6.316776070606515,18.392175895956427,11.697259048559317,-2.25284263966023
29.946,-578860.4711127843,24.17024142939404,-7.03573511984456,17.052292372398014,-0.13440247393009486,9.683196056401357
29.946,-578835.9736008613,23.67041504486803,-7.475802006702068,14.751407816278828,-13.55298114092966,29.536805806405027
29.946,-578854.2126243368,23.12184849270318,-7.622860454013157,11.616113211693985,-22.055713231536174,-3.2278156667016447
29.946,-578831.4138449924,22.525711670599797,-7.474481715923645,7.827784497976566,-21.9526550502178,-18.149166138115106
29.946,-578813.3536354725,21.88276093497904,-7.040714542324345,3.6100053488760437,-14.052856156709822,7.7120716971112415
29.946,-578790.7336700838,21.198970634493186,-6.334839140853717,-0.7691557368133601,-1.8918419553056083,-0.9064060291420901
29.947,-578779.3789839004,20.48692284698611,-5.370636683267605,-5.013500050693281,10.076228051751059,-5.754186216247035
29.947,-578778.0378792331,19.761843203783165,-4.167780385351207,-8.834535762152612,17.745490298807454,-4.035779141879175
29.947,-578829.7151124139,19.032171794531216,-2.7649857805782148,-12.001286804476777,18.08976492711372,-17.554944110437646
29.947,-578837.6723334399,18.28830187273598,-1.2346284332342634,-14.38567439670814,9.922343565046503,-3.612688127628644
29.947,-578824.2612867667,17.504392533514014,0.3239954032067658,-15.954943616485977,-4.089061124771433,28.651657694543246
29.947,-578819.7015308979,16.65189925250168,1.8098476683551041,-16.720808612953377,-16.982374304687255,21.372534278198145
29.947,-578744.152634639,15.712470581525352,3.143720559428999,-16.692417418693168,-20.909657657341086,8.177500534104183
29.947,-578702.3995759964,14.690305569402412,4.289154790592306,-15.840715886303741,-11.436247269711203,6.782877476973226
29.947,-578705.4394132423,13.613068573332434,5.253640000299725,-14.1101883687747,8.844403562298794,-35.55565073952312
29.947,-578751.2157858867,12.511505062203241,6.056098232423906,-11.50003697094428,29.202553396256008,-48.577249273177586
29.947,-578757.2060534008,11.398431917416026,6.693851440365421,-8.13680388880475,36.281474120050916,-2.5827608134713955
29.947,-578727.7911576976,10.270020767552992,7.144700884629472,-4.261055283019701,24.112200891197972,38.37277799460571
29.947,-578697.4821922162,9.122931113543473,7.393558923911925,-0.15394952246658988,-0.6120607930797632,40.47438357450301
29.947,-578715.3635877805,7.962176355433165,7.4444636101492705,3.909628890883809,-23.874392294666904,-5.1170793225755915
29.947,-578663.5075406441,6.796859021150517,7.3134670993325415,7.668891778977013,-34.37514681197263,-17.013603037557914
29.947,-578648.2189474368,5.641645268418024,7.029649829885244,10.89979957552194,-28.797583742323695,2.688115354278125
29.947,-578644.4638543682,4.518735804573751,6.636271358185397,13.434435240483836,-11.81714785533768,-18.041437854873948
29.947,-578643.6591915678,3.4502094391664926,6.177054805219029,15.146773188886257,6.689656693609322,-14.99443186382996
29.947,-578622.1121099129,2.4530048643933924,5.6868112821551335,15.94543085790221,17.357424506126335,12.700956803993904
29.947,-578581.0743070929,1.5441974499068323,5.198066645922665,15.796365812803316,16.97895440901084,16.899365940800635
29.947,-578610.4892027961,0.7443074220836223,4.7447883932170924,14.734905031671104,8.97316959955424,-0.12059443144244142
29.947,-578628.2811913826,0.06689149070091815,4.345722161392345,12.832467654767342,-1.406759325247549,-24.934261953574605
29.947,-578614.8701447094,-0.4904944913087448,3.990997078909629,10.169286386880188,-10.544164251013171,3.189267435867805
29.947,-578607.8964004393,-0.9397525635991144,3.653569858994757,6.85686609608662,-15.847021594500802,22.998513322425424
29.947,-578580.8060861595,-1.2923329775044365,3.306192680514357,3.06715670075279,-15.24717411768961,3.686329926495091
29.947,-578578.0344698471,-1.5554586003729014,2.928807965941459,-0.9652002903136321,-8.375862702678205,0.6972400646482129
29.947,-578581.7895629156,-1.734762927096213,2.5058160456491265,-4.96819788723046,2.2877727144132223,-15.31979084071645
29.947,-578594.8429816775,-1.840908947131311,2.0172435527406236,-8.673668546771978,11.893547731137915,-14.669700880811433
29.947,-578618.2676098666,-1.8950793651943343,1.4320119947850856,-11.85330010978322,15.66157532321813,0.07156863244017586
29.947,-578651.8846335274,-1.9328776364223899,0.7043099762036888,-14.343869623168743,11.44566464656873,-1.102890651774942
29.947,-578628.0129704492,-2.0024587425909814,-0.2206448102847247,-16.047619831262935,1.284374506030872,19.025567844102625
29.947,-578587.1539815848,-2.1500499394951547,-1.3819190124546594,-16.891245901227123,-8.41770337970047,31.565050870543928
29.947,-578521.3504459084,-2.4007921093453106,-2.7727647000447746,-16.776829042839907,-9.751800403003472,10.69404072490579
29.947,-578498.1940386527,-2.7506214356297676,-4.330027560095175,-15.578834171160452,1.0746914795763587,-17.868094546473003
29.947,-578524.4796901322,-3.1776222663032954,-5.9555035108406,-13.208534151286472,19.219146891824494,-44.927089679578785
29.947,-578527.7877483115,-3.6630208959249515,-7.552701094500996,-9.702077428419344,32.72993322915681,-28.469209871793282
29.947,-578499.6245502979,-4.197999665109499,-9.04147061670728,-5.2476323884427245,31.163276279266938,25.333817378326785
29.947,-578505.078375945,-4.775910358337107,-10.34970740236595,-0.14936547851355897,13.589235980048215,27.671661806452903
29.947,-578536.7284460936,-5.392734016835206,-11.416953071245139,5.197916549209253,-12.081731492768995,-5.556444013534929
29.947,-578512.4097481263,-6.0538527093644845,-12.206612958022205,10.327717410014984,-35.171570793229876,1.6115131505357567
29.947,-578429.529479686,-6.763458768774711,-12.691043536404138,14.78138954801615,-46.116480323620635,30.41968180265394
29.947,-578414.7773283455,-7.505148776936558,-12.8236788669645,18.2088977186213,-39.15097954587418,5.270299306881498
29.947,-578403.8696770513,-8.243648486026196,-12.54424374319693,20.38994077482603,-16.656940553375534,-40.21758880279958
29.947,-578411.2010492326,-8.942155135608573,-11.807779484095974,21.195417917563304,10.191437707158912,-25.221573401853675
29.948,-578410.5752003879,-9.5731065187097,-10.602551528739866,20.564500051838138,27.907661496494256,-0.08176817015919369
29.948,-578395.4654211361,-10.118791122603518,-8.950886083127337,18.510930800697466,28.99297925629071,14.684636862875777
29.948,-578369.8950254793,-10.565484652311376,-6.898811071842225,15.144713544272534,15.918001877379538,26.40202653236338
29.948,-578372.8454557473,-10.898892054499015,-4.5068605958804255,10.681424702544234,-1.6904465027801052,2.8404026556381723
29.948,-578375.4382581041,-11.107659314603595,-1.8524925594161488,5.417881878514521,-14.18355191910723,-15.117736793748918
29.948,-578362.2954323645,-11.187761914887552,0.9669459036192052,-0.300790888895321,-17.137625874330297,-4.306479898048565
29.948,-578351.4771880481,-11.140154537311368,3.8421502525738447,-6.097254799995028,-11.634964793581275,3.861237694058218
29.948,-578342.3576763103,-10.967041359384737,6.6621125938959125,-11.577508546357848,-1.904398349607618,0.8425231763685588
29.948,-578394.3031304245,-10.676244367573943,9.31215527609129,-16.372795619290486,6.668314963874764,-13.081804155794089
29.948,-578407.7141770977,-10.292156539177014,11.662464581471895,-20.19694134749095,9.187777563754935,-12.219784137938404
29.948,-578409.8599445653,-9.857278240459124,13.57166059947619,-22.86500110415564,4.188251146711082,19.376649068144616
29.948,-578406.3730724303,-9.421288090814897,14.909372818546558,-24.265878215751897,-4.4673811215025125,21.14571142301429
29.948,-578383.5742930858,-9.03056662148905,15.577104617525535,-24.334643224601564,-9.962842059292598,4.198108842843794
29.948,-578313.3004085184,-8.717465032797527,15.527414214936229,-23.028004958666244,-6.646827911384207,12.156101034968742
29.948,-578298.9952920671,-8.4902277190455,14.779165208146225,-20.309757046735527,6.762247776445292,-7.6392560446984135
29.948,-578305.522001448,-8.338763909130869,13.405800751099648,-16.190797944109818,24.882557884536254,-39.42031877764384
29.948,-578290.3228152184,-8.250287343749825,11.506871047206346,-10.795410432842047,37.37457328003802,-16.5442477662873
29.948,-578285.0478035269,-8.214840296574152,9.194296608439274,-4.38301160002392,35.7654432135696,14.237066730886
29.948,-578284.3325477043,-8.224170260434867,6.588583030738178,2.666840060477,19.08600310964357,9.802962476635003
29.948,-578304.1808967807,-8.274849058331256,3.8087948801614004,9.872343489851062,-6.369763447351033,3.7622145217756042
