Elapsed (s),raw,delta,theta,alpha,beta,gamma
65.086,-3831.267813595273,0.16982435494085574,-0.062073844802304434,-0.031970704456421806,-0.20051833561414867,-0.007937512233752386
65.086,-3831.4466275509153,0.17246108187136794,-0.06856684814623865,-0.013299376347615133,-0.1659351364353796,-0.3775735594313119
65.086,-3831.267813595273,0.1748480476340198,-0.07344478799751003,0.008422777522212543,-0.0889118140860532,-0.029056659702177967
65.086,-3831.0889996396304,0.17697703029898887,-0.07647745627222335,0.03098910870064142,-0.025352604325838968,0.27608922868012087
65.086,-3831.4466275509153,0.17888173519107858,-0.0774451863462875,0.0521615630486707,0.0017406608587293704,-0.08130549351233185
65.086,-3831.3572205730943,0.18056775461287805,-0.07625166609854728,0.06969834415176335,-0.007149815977989249,-0.08251918719815876
65.086,-3831.5360345287368,0.1819752493625188,-0.0729799209071158,0.08149396214737026,-0.03778518769068029,0.08489194919491183
65.086,-3831.4466275509153,0.18301165686154236,-0.06783499755199413,0.08592086802958565,-0.06558128408849484,0.011747466134238493
65.086,-3831.5360345287368,0.18357978342828213,-0.0610896348949968,0.08210066839368191,-0.06732496316121939,0.03323735087190016
65.086,-3831.178406617452,0.1836155098738907,-0.05301484856130101,0.07011103272571584,-0.031138304164279873,0.06308846244701272
65.567,-3831.178406617452,0.18313986016068035,-0.043792456483910835,0.051112164034903595,0.04039797630665731,0.008653972990373404
65.567,-3831.267813595273,0.18224536035138744,-0.03353261148050418,0.027145594595584965,0.12472079930739,-0.14613670247001664
65.568,-3831.267813595273,0.18102047167224816,-0.022386767851045986,0.000663743553019347,0.18171666471675962,-0.12033968859179822
65.568,-3831.4466275509153,0.17950714425355702,-0.010607004948308685,-0.02585587435344361,0.17685902974192658,0.04542138899910242
65.568,-3831.3572205730943,0.1777008801962165,0.0014641117063024511,-0.05014311446596209,0.10523604490131788,0.049336361319546995
65.568,-3831.4466275509153,0.17557253301602743,0.013440167413450055,-0.07026289405416142,-0.0033802774071247654,0.10239305153243095
65.568,-3831.267813595273,0.17310100798472733,0.024954614506759176,-0.08467131172466102,-0.10023473581213693,0.05610256318652773
65.568,-3831.178406617452,0.17030755625302157,0.035724070313820855,-0.09223574369546461,-0.14298209772908876,0.0017896594742978778
65.568,-3831.267813595273,0.16726285581967965,0.0455655090455398,-0.09230908524878711,-0.11835629148545479,-0.06889643116471689
65.568,-3831.4466275509153,0.1640292202754104,0.05431234222009507,-0.08495243776326833,-0.052569124609163964,-0.17694270427602987
65.568,-3831.178406617452,0.16062617774057325,0.061766960505644675,-0.07100746449512496,0.00851595917465886,0.06466253992675774
65.568,-3831.178406617452,0.15708607797293012,0.06778981890054736,-0.05182426622166658,0.03713394764703537,0.1602270635721652
65.568,-3831.178406617452,0.15348651797132123,0.07234974751692114,-0.029028636017113585,0.03512938038038982,-0.051263451474369504
65.568,-3831.178406617452,0.1499138661396901,0.07546637308477744,-0.004483497409220605,0.017255062224158735,-0.048399070935374766
65.568,-3831.4466275509153,0.14641847573725836,0.07714003475017994,0.019748658664754837,-0.004998752741620649,-0.0516029201485253
65.568,-3831.5360345287368,0.1429707117213554,0.07728681145388155,0.04147767187823881,-0.02957525328057642,-0.07134608716717139
65.568,-3831.4466275509153,0.1394673525705526,0.07575505740666588,0.05863268255754728,-0.05499402262742592,0.14006472321511865
65.568,-3831.8042554622,0.13577322525801994,0.07239793981691478,0.06960013968663104,-0.07172384644005803,0.049421195632135095
65.568,-3831.3572205730943,0.1317428517599299,0.06711500681620791,0.0734434195592909,-0.0674991476174327,-0.005075929323083983
65.568,-3831.6254415065578,0.12726685269081722,0.059927298851856936,0.07010857239935198,-0.032841774374603006,0.10691540519201226
65.568,-3831.4466275509153,0.12228942595901388,0.051001951584536576,0.06043231072003519,0.02925243003137723,-0.1448298511450048
65.568,-3831.267813595273,0.11680121554743711,0.0406327363402092,0.04597385332083437,0.09966913929224575,-0.004094341736504248
65.568,-3831.4466275509153,0.11085349509433101,0.02924657127011021,0.028832878148829733,0.15406820962056855,0.026903354529622447
65.569,-3831.4466275509153,0.10451314556591546,0.017316232795653086,0.011245092856440042,0.16846836782177377,-0.18891231736870395
65.569,-3831.8042554622,0.09778967498070368,0.005232428397458078,-0.004885662083951137,0.1260237796919057,0.03165012379110976
65.569,-3831.714848484379,0.09060989735157327,-0.006745462813428915,-0.018234728072096362,0.030806203472636184,0.04964441013896703
65.569,-3830.910185683988,0.08292383444553136,-0.018336462642567275,-0.02783448606726313,-0.07652624945708197,0.3080579584758425
65.569,-3830.9995926618094,0.07487694872401118,-0.0289925163283547,-0.03265073612006719,-0.1288093586468122,0.18053964910177456
65.569,-3831.267813595273,0.06675566496115337,-0.038008608779443676,-0.03188116721538514,-0.09414700408273546,-0.5181313226253224
65.569,-3831.267813595273,0.05878542840473405,-0.04485638213609444,-0.02565015530341952,-0.015060670069352966,-0.205207623037154
65.569,-3831.6254415065578,0.0510598816092282,-0.049306490222647825,-0.015161406033407987,0.03317795334611162,0.10875351729021077
65.569,-3831.4466275509153,0.04356738778662639,-0.051388703884121756,-0.002410430855122936,0.006475551582248329,0.07658016494849562
65.569,-3831.6254415065578,0.03624300662872765,-0.05130275407462209,0.010268753691543897,-0.0785088225883186,0.25793463085028634
65.569,-3831.5360345287368,0.029013060686035708,-0.04933491704932663,0.02065394243966867,-0.16175857429740859,0.014560516946858115
65.569,-3831.267813595273,0.021832734025156675,-0.04578419789339905,0.02702201311422825,-0.18178420144406715,0.0014843210453818756
65.569,-3831.178406617452,0.014745072933972148,-0.04085990652797644,0.02850550036606736,-0.10905082444016045,0.031583154748886955
65.569,-3831.267813595273,0.007873078152543345,-0.03468688817325577,0.02512008672534327,0.033847310625425564,-0.24964422129630748
65.569,-3831.178406617452,0.0013487582099745432,-0.027409251801228995,0.017498303242766577,0.17956993169426028,-0.07865824852751757
65.569,-3831.3572205730943,-0.004725723525936809,-0.019243744015679076,0.006664989718882852,0.2567273519440221,0.03692978252752255
65.569,-3831.267813595273,-0.010289292884002321,-0.010487577244508772,-0.006128232636982367,0.2308897147255493,0.021164216762372234
65.569,-3831.5360345287368,-0.01533076119416421,-0.001518496175319517,-0.01956574446008219,0.11857292857092006,0.08994293508555984
65.569,-3831.5360345287368,-0.019902347578447888,0.0072022027270690625,-0.032431223193502556,-0.02829302797338329,-0.009813984878633164
65.569,-3831.178406617452,-0.024081030771737733,0.015207954031727478,-0.043593725864765065,-0.14624378830211526,0.13245792903694564
65.569,-3831.178406617452,-0.027872826294745245,0.022187536473316283,-0.0518292976274235,-0.18262221009126733,0.09966714117877018
65.569,-3831.3572205730943,-0.031217484202550716,0.027985116258746723,-0.0559758283643641,-0.12757104011063802,-0.2597854402891926
65.569,-3831.178406617452,-0.034070410683982366,0.032478448146252836,-0.05531224190246087,-0.024756618788089213,-0.08752951509461582
65.57,-3831.178406617452,-0.03640136042512748,0.03558201026591379,-0.04963226308123059,0.06470402345090065,0.11371522433523751
65.57,-3831.178406617452,-0.03816521681422491,0.0372902517993815,-0.03918158956245088,0.1017434762905225,-0.020168602923376966
65.57,-3831.267813595273,-0.039326657127462306,0.037636951125333384,-0.024710133795236566,0.07962608784194458,-0.002228453408065434
65.57,-3831.267813595273,-0.03988769763385841,0.03665030579504641,-0.007473515465882374,0.017500462350916735,0.018634154772371403
65.57,-3831.4466275509153,-0.03989620503993324,0.03433860242913611,0.010882768992921954,-0.05287470317706067,-0.013749245888334372
65.57,-3831.267813595273,-0.03943825254593836,0.030702104731281932,0.02853058107203843,-0.1014707133005146,0.0461563906186484
65.57,-3831.3572205730943,-0.03860305905671485,0.02578631043428009,0.04375932634026014,-0.10860164236139269,0.0566749308635508
65.57,-3831.267813595273,-0.0374604301309478,0.01971363075790189,0.055210092252615084,-0.0717564210088284,-0.036310368975023266
65.57,-3830.9995926618094,-0.036042108726726974,0.012704951025426403,0.06204328768171852,-0.0049743618495270425,0.027671831732050123
65.57,-3830.910185683988,-0.03429884407751188,0.005131736578516843,0.0641029780418666,0.07162440748234644,0.03807200589142212
65.57,-3831.5360345287368,-0.03215656961724206,-0.0025869331646260485,0.0617054399098973,0.12948071285536855,-0.2660563377132803
65.57,-3831.5360345287368,-0.029668719172123548,-0.010228459819358993,0.055125847653583415,0.1299809068750335,-0.156172364777035
65.57,-3831.714848484379,-0.027044016792737546,-0.017809752529943212,0.04451609644010002,0.056223222865732225,0.2498016058327721
65.57,-3831.6254415065578,-0.02454825827515178,-0.025430255144371694,0.030236958170026584,-0.05888026746529107,0.17781394770611314
65.57,-3831.178406617452,-0.02239277429602088,-0.033095323109644026,0.013192489164432497,-0.14630455451066382,0.15669232397908672
65.57,-3831.714848484379,-0.02068348367624001,-0.04063924721462703,-0.005107568834337717,-0.14768086476753695,-0.07114576567266795
65.57,-3831.8936624400217,-0.019533410806105878,-0.04790114088555214,-0.02304662651066003,-0.06754956228430586,-0.4368232401724299
65.57,-3831.8042554622,-0.019156798076434056,-0.05486914508889473,-0.03932878445790711,0.03239438538488315,0.0651314964679841
65.57,-3831.267813595273,-0.019743653564750663,-0.06148919164221078,-0.05270842316516977,0.10032942933335676,0.36018565674112324
65.57,-3831.714848484379,-0.021340786231497877,-0.06749093355769226,-0.06176949980447721,0.12849092802186846,-0.046664751509638336
65.57,-3831.8936624400217,-0.02395683317566122,-0.0725607018693098,-0.06541299682277424,0.12220326035330231,-0.2767962459233786
65.57,-3831.4466275509153,-0.027650961521640316,-0.07648852097234138,-0.0632439531787713,0.08312622073249543,0.0734613775418893
65.57,-3831.4466275509153,-0.03242483571167709,-0.07901572091679893,-0.05529306381519661,0.030282741817750036,0.24980857984894556
65.57,-3831.4466275509153,-0.0381678756883711,-0.07976810157784386,-0.04187779441210493,-0.007479679272393014,-0.1552798501164716
65.571,-3830.9995926618094,-0.044697118042177075,-0.07833713928644909,-0.02373207616380535,-0.01721045207479932,-0.0036325907379932687
65.571,-3830.820778706167,-0.05172225596598551,-0.07425111243409893,-0.0018790786920346303,-0.0006393553148171804,0.1276707420971661
65.571,-3831.3572205730943,-0.05888125864808891,-0.06705505812578583,0.022309489608132393,0.02400699634689829,-0.3053315851143452
65.571,-3831.267813595273,-0.06590444612458368,-0.056577900336336195,0.04673941896273748,0.017881325652126634,-0.15955643473080272
65.571,-3831.5360345287368,-0.07267400116528172,-0.043023934691707955,0.0686659676907555,-0.046329648118934585,0.20613043998923786
65.571,-3831.178406617452,-0.07914576289239511,-0.026839733520026332,0.08527702814096816,-0.14861586553583805,0.17887906133819342
65.571,-3830.9995926618094,-0.0852405490030384,-0.00852812349999238,0.09436291439792899,-0.2264474176922917,0.1938538565135559
65.571,-3831.267813595273,-0.09080953937918651,0.011424964570148244,0.09467073928114633,-0.2210951143164266,-0.114939107574628
65.571,-3831.714848484379,-0.09576015165834778,0.03238247255232474,0.0856742912772055,-0.13280071492293644,-0.3984266622832138
65.571,-3831.5360345287368,-0.10016074530630509,0.0534307328105082,0.06736374812162493,-0.019035875370093436,0.04226751446117305
65.571,-3831.3572205730943,-0.10414414123747456,0.07356807694885475,0.040599961744644864,0.06723836351972068,0.3087267320738647
65.571,-3831.4466275509153,-0.1077836011001772,0.09193327319838229,0.00743355484886965,0.11572114194193261,0.053532300004349054
65.571,-3831.3572205730943,-0.11110144743620981,0.10782447445393134,-0.029129667682929128,0.14047315385155912,-0.09817649610329227
65.571,-3831.267813595273,-0.11409808875163491,0.12067926871798285,-0.0655376957329622,0.15458572704525864,-0.019265173316398432
65.571,-3831.714848484379,-0.11677674232102947,0.13005508380115283,-0.0981454076752103,0.158097189616214,-0.1354791569236795
65.571,-3831.267813595273,-0.11918506093444231,0.1355802769410227,-0.12371558002155891,0.13867561148876462,-0.03558416825455879
65.571,-3831.267813595273,-0.12135850232608042,0.1370495512892147,-0.1395780531254439,0.09454216972986984,0.2628554123811
65.571,-3831.6254415065578,-0.1232869740326698,0.13447577173374453,-0.14381016766270527,0.039175128814903815,-0.1245057200676456
65.571,-3831.4466275509153,-0.12499933053368167,0.12795717559707076,-0.13568878256048755,-0.01924615946875008,-0.14413852645486713
65.571,-3831.6254415065578,-0.12657770517994932,0.11764941446107885,-0.11579272298936993,-0.07597239849138049,0.18307709804378192
65.571,-3831.6254415065578,-0.12811967770779648,0.10381465809680585,-0.0858137246541828,-0.12062700436984386,-0.06133270029840787
65.571,-3831.4466275509153,-0.1297201427011498,0.08683690346360662,-0.04832415930600076,-0.14050873440648814,0.061141214957388
65.571,-3831.178406617452,-0.13140719501247727,0.06730019230759943,-0.006343588293646563,-0.12211297363450768,0.14947400246092002
65.572,-3831.6254415065578,-0.13313135375302837,0.045977175441230644,0.03694707038619971,-0.06456721470340199,-0.21278898819400638
65.572,-3831.3572205730943,-0.13485561865833023,0.023660709610828334,0.07819604754835541,0.005185998717003315,-0.13619207606893724
65.572,-3831.4466275509153,-0.1365749798197406,0.0011041925197995406,0.1141092585457536,0.05198637646301307,0.1329053693731339
65.572,-3831.6254415065578,-0.13829035730468725,-0.020966227524522485,0.1418141068923635,0.05884614109329789,-0.01836332653340378
65.572,-3831.714848484379,-0.14004945934091512,-0.04193659725273413,0.1589899296675753,0.027644467285327323,-0.054305679964954834
65.572,-3831.4466275509153,-0.14193831725956324,-0.061309260146379885,0.16410556042246005,-0.021496179507828117,0.18167088119832897
65.572,-3831.8042554622,-0.14402458146048502,-0.07863010586847385,0.1567238868692613,-0.05605935122132877,0.0027342819636260174
65.572,-3831.6254415065578,-0.14637302596817509,-0.0935230230268273,0.1374806238744456,-0.055565405402475676,-0.12792798468774436
65.572,-3831.5360345287368,-0.14904456910624814,-0.10569642092371528,0.10801278155411076,-0.020935347766311452,0.10194955131885308
65.572,-3831.5360345287368,-0.15204659154796768,-0.11487488060691492,0.07093369306076236,0.034973789012141765,0.0005704953580334404
65.572,-3831.6254415065578,-0.15534801087912647,-0.12082908982081458,0.029518031057267136,0.08971678590900467,-0.13045292736001102
65.572,-3831.5360345287368,-0.1589205253757388,-0.12344305564290653,-0.012740540458174632,0.11745796857041313,0.02223265418945175
65.572,-3831.178406617452,-0.16270337996464052,-0.12266260325942813,-0.052348550471677746,0.10888571406218972,0.11569398499341332
65.572,-3831.5360345287368,-0.16656745040357973,-0.11844285663600501,-0.08602754023648762,0.07601930495809484,-0.02312494162515577
65.572,-3831.8936624400217,-0.17041903562537525,-0.11090463467664718,-0.11130794614584372,0.027092588571143494,-0.26527896987329314
65.572,-3831.178406617452,-0.17425846872020884,-0.10041308084904188,-0.12686816912828602,-0.03612936614775464,0.15921262566189398
65.572,-3831.714848484379,-0.17806712478781478,-0.08738975558138373,-0.13223496581483463,-0.09372180043524736,0.26147760096114325
65.572,-3831.6254415065578,-0.181803740554985,-0.0722896139981744,-0.12774337436921046,-0.12229947846486766,-0.2882484310473501
65.572,-3831.714848484379,-0.1854855133852325,-0.0557035042216964,-0.11467323417551323,-0.11954619630722618,0.03444375395008592
65.572,-3831.5360345287368,-0.1891503991453068,-0.038276761109067914,-0.09494220379602447,-0.09288692494687467,0.1468291978196703
65.572,-3831.267813595273,-0.19277624157484546,-0.020564302744744745,-0.07064147989245284,-0.04534270569059373,-0.0170085172361496
65.573,-3831.267813595273,-0.19624192314390826,-0.0029570492966991546,-0.04373145773526199,0.02103035267811748,0.05912628882538229
65.573,-3831.267813595273,-0.1993664029440056,0.014265774735139847,-0.016022933178948318,0.09132472018105631,-0.20659546857211808
65.573,-3831.178406617452,-0.20197059035485837,0.03084628454434074,0.010745717225437823,0.1371668856710997,-0.04481893041224794
65.573,-3831.3572205730943,-0.20390147351510796,0.04651517653757714,0.03494147152939997,0.13490658418971435,0.047040398798571914
65.573,-3831.4466275509153,-0.2050660345257193,0.0609469535170325,0.055044133469040135,0.078812163918208,-0.07390084305484379
65.573,-3831.267813595273,-0.2054378340369864,0.07376068349120879,0.06974384037518322,-0.012738970831122742,0.16368250517962224
65.725,-3831.267813595273,-0.20499861855737617,0.08462061154925116,0.07821895531164891,-0.0987174066251768,0.1123420326963469
65.725,-3831.178406617452,-0.20370320537789938,0.09329843174546215,0.08028828837789603,-0.13771902604291597,-0.06232880618199488
65.725,-3831.4466275509153,-0.2015133766974075,0.09962748783611175,0.07629280487248669,-0.11716824637198187,-0.0990877619423145
65.725,-3831.8936624400217,-0.1984890596214018,0.10337165673520549,0.06677918970923069,-0.06495652860461121,-0.19766947183518369
65.725,-3831.714848484379,-0.19484212848525756,0.10415797146043926,0.05231840625467299,-0.02650370562869142,0.06091247095048402
65.725,-3831.6254415065578,-0.19083912717497714,0.1016426436335977,0.033795324253572456,-0.018619776782834663,0.3259721766335133
65.725,-3831.178406617452,-0.18664869478521823,0.09575403653566927,0.012804585094454923,-0.013094330565834866,0.12038968765739355
65.725,-3831.178406617452,-0.1822779423979451,0.08678467825730807,-0.008343264681132556,0.029874162167772056,-0.07075096798200775
65.726,-3831.4466275509153,-0.1776474975880757,0.07525817736907803,-0.027131898571742252,0.11264699421958824,-0.3028907682181625
65.726,-3831.267813595273,-0.17271184581044013,0.061722130006925946,-0.041489833232835616,0.18830552421297142,-0.17525280496499818
65.726,-3831.3572205730943,-0.1674689903020648,0.04671029127050924,-0.0500321504978507,0.20333385593836795,0.187668630855228
65.726,-3831.0889996396304,-0.16190500012195747,0.030804165870238764,-0.05202248828296385,0.1426336351659998,0.09619197515098676
65.726,-3831.178406617452,-0.15596867221523042,0.01464716438864383,-0.04735974536132803,0.035314629697140276,0.06673923191328868
65.726,-3831.4466275509153,-0.14961379906220035,-0.0011439466087563854,-0.036698169003857584,-0.07408669354378361,-0.10176579236940597
65.726,-3831.267813595273,-0.1428625055029597,-0.016094568347555405,-0.021534501501569547,-0.15489305913173723,-0.09208568742792522
65.726,-3830.820778706167,-0.13573852743355286,-0.029785311323384134,-0.0038135896888285004,-0.18688826355482746,0.2749961940049843
65.726,-3831.0889996396304,-0.1281693378493583,-0.0417188628001407,0.014576972217527517,-0.15681703320533558,-0.030754049938650496
65.726,-3831.714848484379,-0.12010123146968849,-0.051509526737631595,0.03165361500491781,-0.08615660431982519,-0.40347309722710634
65.726,-3831.714848484379,-0.11167933755788734,-0.05915866444501061,0.04503595083737444,-0.0325148708532339,-0.04576782061371887
65.726,-3831.3572205730943,-0.10317866916735402,-0.06493612814718508,0.05246545253860546,-0.030023959191304073,0.40257628038807525
65.727,-3831.267813595273,-0.0947972256052842,-0.06904847351529897,0.052694289675967676,-0.04904340254358175,0.23470136972730415
65.727,-3831.5360345287368,-0.0866231943533961,-0.07157800091336197,0.04569148729034578,-0.03706103971771313,-0.21543005257115055
65.727,-3831.3572205730943,-0.07873487021156483,-0.07262771022167408,0.03230246976549567,0.02235398869287053,-0.1813343846791895
65.727,-3831.178406617452,-0.07120078140917746,-0.07231560564562706,0.014116125913895217,0.10645380740212573,0.08305966823274957
65.727,-3831.6254415065578,-0.06405196926452184,-0.07072836712282254,-0.0066649051115140745,0.1770348295373978,-0.08836275875103183
65.727,-3831.4466275509153,-0.057350080775461276,-0.06802017845425073,-0.02769226779444578,0.19497965969902964,-0.10441406077700321
65.727,-3831.6254415065578,-0.051208979676946376,-0.06443755361617293,-0.04678796676234864,0.14382115750715485,0.1873450803727792
65.727,-3831.5360345287368,-0.045749032269959355,-0.06023986238001211,-0.06202408351838018,0.045502790920970426,0.04829151679768984
65.727,-3831.4466275509153,-0.0410655030371308,-0.055642615711120225,-0.0718167486858805,-0.053480521999205166,0.02920517289817326
65.727,-3831.267813595273,-0.03718840946115376,-0.05075245916081733,-0.07496760419827064,-0.10745898482435479,0.07262956842475887
65.727,-3831.3572205730943,-0.0340708658724066,-0.045551997462071225,-0.0707645002054672,-0.09708652191848444,-0.14175475841204843
65.727,-3831.6254415065578,-0.03165743429425999,-0.040009702269813874,-0.059270701398061454,-0.04481058579464303,-0.16077732382643717
65.727,-3831.5360345287368,-0.02995559247344043,-0.03419207394994456,-0.04152152412651766,0.0005296364260303221,-0.015943457148068774
65.727,-3830.9995926618094,-0.028968934353242215,-0.028163312058069323,-0.01919694487150292,0.009949080755077944,0.2787614417632085
65.727,-3831.267813595273,-0.02858536066462858,-0.02182106942408074,0.005880234533702899,-0.002590646077216263,0.09297578902010173
65.727,-3831.267813595273,-0.028631968218407022,-0.014991159655759423,0.03173607465254302,-0.013243060934470918,-0.294705543035775
65.727,-3831.267813595273,-0.02897812649885384,-0.0075944772193053955,0.05611689882609194,-0.017995280092442556,-0.017879466572594538
65.93,-3831.4466275509153,-0.029544545292219282,0.0003346002761323019,0.0766908324027763,-0.024685094740789282,0.04154735561212419
65.93,-3831.267813595273,-0.030289134747236213,0.008670914116261974,0.09133748728155056,-0.03812322230456289,3.369756154825154e-05
65.93,-3831.178406617452,-0.0311666291036517,0.01726427372773487,0.09849256732571199,-0.05037869807050299,0.18992532167453646
65.931,-3831.8042554622,-0.032136700560492226,0.02593322317638186,0.09728502429618768,-0.05054686658183982,-0.16047739853036092
65.931,-3830.9995926618094,-0.033212595125437006,0.03440076478327381,0.08748935255766133,-0.03854332384165815,-0.032712992091546766
65.931,-3831.178406617452,-0.034368372719975615,0.042445395917830586,0.06983119982824137,-0.010381758182113288,0.3176392514270674
65.931,-3831.714848484379,-0.03552462858762262,0.0499294442856123,0.045943133456609275,0.034211961949957015,-0.3493085285641655
65.931,-3831.3572205730943,-0.03669106693064189,0.05659086878814895,0.017774100193294617,0.06982767385582633,-0.15624668420389298
65.931,-3831.267813595273,-0.03792399779145933,0.06212045789022347,-0.012452683581374635,0.0758978741701739,0.41800375885804897
65.931,-3831.5360345287368,-0.03922701818298496,0.06632374399870494,-0.04214558952829639,0.06030942000257511,-0.1275975057865253
65.931,-3831.6254415065578,-0.04062217013741237,0.06902142093709146,-0.06880127182722817,0.03504379673636038,-0.1519889330533033
65.932,-3831.267813595273,-0.0421743768751045,0.07002094828474692,-0.09029778952808865,0.007541370862000463,0.18533832371849712
65.932,-3831.178406617452,-0.04388549788574908,0.06928260770240124,-0.10476628282022937,-0.006246613777712184,0.0805030418817978
65.932,-3831.4466275509153,-0.045676352153444955,0.06694398940372615,-0.11072597167625442,0.005009794086994646,-0.14331877991787678
65.932,-3831.6254415065578,-0.047505722392925165,0.06313307553753672,-0.10758861949129872,0.024278268045634377,-0.2130040039967298
65.932,-3831.5360345287368,-0.049427667014985244,0.05787871304876746,-0.09586138458615223,0.02061869679707229,0.09258991058811716
65.932,-3831.3572205730943,-0.051512259472713706,0.05123120853905311,-0.07682266707497887,-0.01294809731719937,0.21499336935858082
65.932,-3831.6254415065578,-0.053785747888840885,0.04335075452682552,-0.05220025475431589,-0.05349955416297547,-0.01987243459882393
65.932,-3831.6254415065578,-0.05627880592543444,0.03442877620641788,-0.02414618402398605,-0.07737018256984385,-0.12305475412131273
65.932,-3831.4466275509153,-0.05904594615082559,0.024652730138816248,0.00491172645578819,-0.07536798290097835,0.061202142786669356
65.932,-3830.9995926618094,-0.06206965626315669,0.014342588854847405,0.03276829834903494,-0.04212226803832664,0.15889267648685745
65.932,-3830.9995926618094,-0.06518125137339326,0.004052357425082476,0.05782070823341123,0.024245859251976754,-0.04128487412845061
65.932,-3830.9995926618094,-0.06811591195910588,-0.0055413054197850364,0.07895482671426679,0.10384093093656332,-0.21382380677061974
65.932,-3830.7313717283455,-0.07059565762560854,-0.013795082843831852,0.09530569996299565,0.1565421931834976,-0.042949971530561015
65.932,-3830.820778706167,-0.07233663060689621,-0.020137261744077872,0.1062435867912479,0.15149287444670279,0.07539449212265481
65.933,-3831.267813595273,-0.0731044642503153,-0.024172142367075045,0.11122688953209015,0.08068797827894514,-0.1474055136213792
65.933,-3831.178406617452,-0.07281596236710575,-0.02584107455294149,0.10956567582081722,-0.04387572400099771,0.006798056048182843
65.933,-3830.9995926618094,-0.07149625205388466,-0.02534893365678037,0.1006845489494802,-0.18038539417610622,0.31522193889497885
65.933,-3831.178406617452,-0.06917119430743857,-0.022984257486509285,0.08457814625978954,-0.26557664449904905,0.04128781670419812
65.933,-3831.267813595273,-0.06588183424174288,-0.019121361608203546,0.061837834677078374,-0.25894356684600695,-0.1754738533377349
65.933,-3831.714848484379,-0.06176603549893739,-0.014318675033359596,0.03342890537913312,-0.17332849407200257,-0.11312569225208335
65.933,-3831.8042554622,-0.05710422175537344,-0.009353213595240772,0.0005617146984756571,-0.06115599845029607,-0.05686711381417808
65.933,-3831.5360345287368,-0.0522573072315638,-0.0050846951163814325,-0.035132948664114316,0.030986009250980828,0.23117022875919702
65.933,-3831.4466275509153,-0.047522168726106484,-0.002198260628306914,-0.07126121812336772,0.09690202761181865,0.21164472680516155
65.933,-3831.267813595273,-0.04306009457405913,-0.001071767160893411,-0.10468322384625106,0.15692769766214099,-0.10867343746997449
65.933,-3830.9995926618094,-0.038901753950425166,-0.001776192216389083,-0.13189007810765918,0.22334386478181756,-0.06698786585161542
65.933,-3830.910185683988,-0.034953567912107075,-0.004094103971246987,-0.14945870111585313,0.28484303649306497,-0.08649243825402664
65.933,-3831.267813595273,-0.031068090622534517,-0.007646435395274709,-0.1546987463608963,0.30640529440155007,-0.22794201972510564
65.934,-3831.267813595273,-0.027166921912445685,-0.012100598724246847,-0.14635180561484185,0.24581747053987613,-0.059254400873555824
65.934,-3830.9995926618094,-0.023244967189395394,-0.017194028996713573,-0.12474696568197641,0.09502527937221572,0.2655943122301778
65.934,-3831.5360345287368,-0.019309942759098364,-0.02265643904194614,-0.09158150930331488,-0.10031637746966027,0.09141595177595718
65.934,-3831.178406617452,-0.015408192564651368,-0.028260859170802233,-0.04981195247584447,-0.2722035577208999,-0.09505872870647636
65.934,-3831.4466275509153,-0.0116246909761481,-0.03383231532341541,-0.003332303109780388,-0.3644425398162525,0.12813451651993546
65.934,-3831.4466275509153,-0.008054376684477227,-0.039210815940672605,0.04352289729660841,-0.3531434047094564,-0.09415563043376096
65.934,-3831.267813595273,-0.004798780700656702,-0.04425167817854242,0.08643001839745634,-0.2543959390502266,-0.03527413015251568
65.934,-3831.4466275509153,-0.0019350583932707388,-0.04878438317682343,0.12158860792684656,-0.10903626341526973,0.09970230222438659
65.934,-3831.8936624400217,0.00043985284646852474,-0.052684886377315776,0.14594163586509512,0.02974330353129062,-0.2630190503331278
65.934,-3831.267813595273,0.002165669374764756,-0.055942928663138325,0.15732642265000707,0.1166148822487898,0.12627147718558263
65.934,-3831.4466275509153,0.0031300608510414496,-0.05849338490552797,0.15498832641812343,0.14798354980504058,0.2984880107450181
65.934,-3831.5360345287368,0.0033124395601982215,-0.06015502072471812,0.13972154798701564,0.1510983966697168,-0.240393069262268
65.934,-3831.5360345287368,0.002693514964899335,-0.06077563677850456,0.11344988709978931,0.1439988189313226,-0.09276039245241918
65.935,-3831.3572205730943,0.0012492544689637342,-0.060247796778369,0.0789677527986713,0.13020961139048381,0.1258361198734974
65.935,-3831.4466275509153,-0.0009982203612083906,-0.058438136187244916,0.039777741217028484,0.11097885096978644,-0.03017463126070652
65.935,-3831.178406617452,-0.003973644479703609,-0.05518515632838328,-0.00026465818626864035,0.0870499094031203,0.025900942823113837
66.071,-3831.3572205730943,-0.0075576778729604666,-0.050322818241775424,-0.03737360791825539,0.058106748401911545,-0.0064742308251197755
66.071,-3831.6254415065578,-0.011644230092756835,-0.04377546858020587,-0.06836355521207294,0.018368101955502425,-0.1658896972871844
66.072,-3831.714848484379,-0.016223300136526897,-0.03568359124377063,-0.09114832038233611,-0.04239116107191876,-0.028129084996749043
66.072,-3831.4466275509153,-0.021351084022601774,-0.02634897306862144,-0.10475291645328277,-0.11770046839813375,0.22633252491948497
66.072,-3831.178406617452,-0.027019006563406334,-0.016024307028356,-0.10891698141118944,-0.17082580238108847,0.18927636176681517
66.072,-3831.267813595273,-0.0330938509755086,-0.004816707781281071,-0.10387981530519619,-0.1613939796364008,-0.0901068145130921
