Elapsed (s),raw,delta,theta,alpha,beta,gamma
57.813,1780.3611493541182,2451.672481855187,-494.1386513740682,-436.4875405670322,-17.112340942276276,0.0718504900733592
57.813,1780.3611493541182,2448.2152207845397,-372.78149458225664,-530.7051230960249,-45.20980513532572,-0.18216035880681147
57.827,0.0,2437.309280888596,-244.51972487276407,-586.8701570168778,-80.53641045620284,-362.11316575645424
58.03,-3822.148301857508,2418.4687918853583,-113.94579526546315,-605.0252784478743,-193.374567903943,-1006.4665296155448
58.03,-3822.32711581315,2390.077713613951,12.737006698839163,-590.9081018927977,-464.3316177703084,243.25951250574053
58.03,-3822.058894879687,2349.8875458925336,128.74757707095768,-553.1852497331172,-809.4447684264356,1996.1929822325455
58.03,-3822.237708835329,2295.905911912164,228.34005772516235,-499.47480098998074,-950.8486389451986,666.5647002196444
58.03,-3821.969487901865,2226.702312045766,307.46058886422634,-434.633173867571,-646.9330354010409,-614.0099753444092
58.03,-3822.32711581315,2141.358280258915,363.77622478024915,-360.74373541794097,91.99319192239814,-531.2766494440418
58.03,-3822.32711581315,2039.4180662346678,396.62087511293936,-277.63916456356077,994.0803344565834,-693.7306043121973
58.03,-3822.237708835329,1920.840214177043,406.86788944614165,-183.80902158438164,1682.2341080507642,-142.3539279302746
58.03,-3822.32711581315,1785.9503459479363,396.7410495318682,-77.50838932367577,1874.7580700910148,167.95154623083658
58.03,-3822.32711581315,1635.3952998336224,369.5771157909199,42.126066595276654,1512.7488207328106,157.43627373116146
58.03,-3822.595336746614,1470.0988374984622,329.55415159884654,174.13187663961062,760.9980852073361,233.4036206168979
58.03,-3822.684743724435,1291.2191717500393,281.4002626268372,315.09233848640434,-94.71147125043348,5.75959899850352
58.03,-3822.5059297687926,1100.1085471823826,230.0971097060523,458.91722254194127,-784.5715444281423,-30.02734408860988
58.03,-3822.237708835329,898.2750484074131,180.59167312497817,597.0670670173246,-1155.5872073769958,-60.07120609496553
58.03,-3822.5059297687926,687.3466254209325,137.52820423315498,719.1954440941953,-1199.4090772295604,-69.59006837206391
58.03,-3822.32711581315,469.03737147025333,105.01072675814268,814.1303155173769,-1013.199332076977,6.853772177303767
58.03,-3822.5059297687926,245.11625766323863,86.40476217498885,871.074468574869,-728.761161423366,1.0704628383439285
58.03,-3822.32711581315,17.378413599240407,84.18462622725238,880.8788172024256,-450.2007842015128,25.816150504804227
58.031,-3822.32711581315,-212.38106356769592,99.83022455282568,837.2341024189177,-225.16966806954457,16.972187874626798
58.031,-3822.058894879687,-442.39076885416745,133.7750418846315,737.6366387084911,-51.92229646728573,-2.2418435232340244
58.031,-3822.32711581315,-670.9241769578415,185.40474297926184,584.0096740549066,93.0012714919658,1.1894238496381604
58.031,-3822.774150702257,-896.3184554089718,253.10372550542522,382.9004706560488,226.8759682499917,-10.728082692878615
58.031,-3822.684743724435,-1116.9908526315564,334.34539706786694,145.22016112455532,347.00581779238206,-2.7928451151781246
58.031,-3822.058894879687,-1331.4525234130408,425.82055691673827,-114.45731032009974,434.06126730143785,0.07710160036106117
58.031,-3822.237708835329,-1538.320004911856,523.5965297714613,-378.97564931592717,465.913958801226,0.0036426283237460666
58.031,-3822.416522790972,-1736.324737148712,623.2985920859022,-629.9561466465009,431.736293530392,3.3185711618709774
58.031,-3822.416522790972,-1924.3206101798967,720.3053909604472,-849.3080569886733,338.6960430426559,-0.08456880701930913
58.031,-3822.32711581315,-2101.2894002978724,809.9501156472276,-1020.7459234860949,209.2163074218053,0.8390525505701589
58.031,-3822.5059297687926,-2266.344301150185,887.7188729992077,-1131.171943052845,71.89138687713104,-0.3439490434866457
58.031,-3822.32711581315,-2418.7317838133645,949.4382084817186,-1171.79605829199,-48.4936940227369,-0.9936761279464008
58.031,-3822.32711581315,-2557.831852613285,991.4447774305951,-1138.8925148406438,-137.25615341200916,0.21378841131229365
58.031,-3822.058894879687,-2683.1568190916846,1010.7311215589182,-1034.127413132226,-190.71334620802338,-0.41626943562994256
58.031,-3822.5059297687926,-2794.348811401901,1005.0625749452194,-864.4329159813911,-212.90032303600117,0.18667209451439248
58.031,-3822.5059297687926,-2891.1761739695075,973.061755250371,-641.4455024230234,-210.84505083258682,0.028261921520538635
58.031,-3822.32711581315,-2973.5287467221156,914.2587409678787,-380.564164362559,-190.93416246927126,0.13765944815247622
58.031,-3822.237708835329,-3041.4121130674166,829.106277214685,-99.71729741867637,-157.59722194214402,0.35820800594501634
58.032,-3822.237708835329,-3094.9411147981327,718.9603880863431,182.04911245282847,-114.0315646617125,-0.24152905168807592
58.032,-3822.416522790972,-3134.33280997292,586.0282259696945,446.0377056671085,-63.7130473475469,-0.10581636086192248
58.032,-3822.237708835329,-3159.898889235151,433.28636038192855,675.296173306344,-11.382569866094244,-0.06611187924204387
58.032,-3822.32711581315,-3172.0376132515726,264.37358853648135,855.8303090747195,37.132208892515294,0.02280315219672957
58.032,-3822.237708835329,-3171.225442911752,83.46293913692585,977.5402070065139,76.0721705746769,0.07545810128340236
58.032,-3822.32711581315,-3158.0085041814295,-104.88186972385787,1034.8140052880558,101.19001888128032,-0.03875544390109553
58.032,-3822.237708835329,-3132.9939536002375,-295.8598208912717,1026.7460375702422,110.76224505018921,0.05081388889129812
58.032,-3822.237708835329,-3096.84132267698,-484.5900605702406,956.9797171801284,105.76838580966363,-0.0004399836985840011
58.032,-3822.237708835329,-3050.2539425333407,-666.2678091756104,833.2071092464222,89.2774205288736,-0.017783932744805497
58.032,-3821.969487901865,-2993.9705190164505,-836.3133658290212,666.3844001930836,65.41178891776869,0.03472775800378258
58.497,-3822.058894879687,-2928.756922150799,-990.509335726553,469.7429391248563,38.33779734579677,0.0050902822636089695
58.497,-3822.5059297687926,-2855.3983450491514,-1125.1219879523403,257.6875802837175,11.580859218374073,-0.19702593655370038
58.497,-3822.5059297687926,-2774.691858649928,-1237.0032129054205,44.67807130853356,-12.238546324775719,-0.08367344416012656
58.498,-3822.5059297687926,-2687.4392311227484,-1323.6701608685523,-155.81521832169494,-31.338721034985838,0.25172362967691697
58.498,-3822.32711581315,-2594.4400788565804,-1383.3608516279714,-332.20302395943264,-44.60566897082904,0.14722053398361368
58.498,-3822.595336746614,-2496.4855458234147,-1415.0651580907743,-475.45688654794037,-51.50080578832674,-0.05703416821188512
58.498,-3822.5059297687926,-2394.3525550155273,-1418.5312260686185,-579.5390131788923,-52.068062049363775,-0.11903753605054135
58.498,-3822.595336746614,-2288.798546065586,-1394.2480431180174,-641.5678754798679,-46.953525227232824,-0.026990299346152824
58.498,-3822.32711581315,-2180.5566730934956,-1343.4057386046265,-661.7285471261416,-37.35717310348521,0.06894349525452981
58.498,-3822.058894879687,-2070.331501136629,-1267.8359755478493,-642.9576155907164,-24.88616523904612,0.08424439599366451
58.498,-3822.237708835329,-1958.795278434477,-1169.9354138847195,-590.4489910371966,-11.331859226605047,-0.05906202111304992
58.498,-3822.32711581315,-1846.5848437982115,-1052.5756225786395,-511.03785039168264,1.5799540929177098,-0.22320878552113754
58.498,-3822.32711581315,-1734.2990440742526,-919.0028296658387,-412.5244691196594,12.428943795520581,0.023082226479914425
58.498,-3822.595336746614,-1622.4965793401175,-772.7311236846236,-302.9990821450457,20.273596312201455,0.07834496933321589
58.498,-3822.684743724435,-1511.6943419316956,-617.4329678309807,-190.2233126125697,24.70354606792771,-0.01639898109681326
58.498,-3822.774150702257,-1402.3662149711681,-456.83062671066637,-81.11300242124003,25.786600648228287,0.12331990432778639
58.498,-3822.058894879687,-1294.9422189820664,-294.59176551763835,18.646335871348636,23.9622696922861,0.20247771020626715
58.499,-3822.148301857508,-1189.8080415106258,-134.23237779819985,104.83467488848936,19.907377422450537,0.06247811225580335
58.499,-3821.880080924044,-1087.3050994470873,20.970049108838516,174.7811063518286,14.388883724714084,-0.2729597015293166
58.499,-3822.058894879687,-987.7310767747706,168.05102850559626,227.30814679801097,8.155032714076128,-0.20717931970534664
58.499,-3822.237708835329,-891.3407911632166,304.41979309867116,262.5603438997608,1.8901596015295112,-0.07645222119663231
58.499,-3822.237708835329,-798.3473306266997,427.9052182189874,281.7483663857787,-3.797340836525027,0.021424167756094903
58.499,-3822.237708835329,-708.9233850910923,536.7865031505883,286.843898386183,-8.387090619117654,0.26425637592524254
58.499,-3822.32711581315,-623.2027967233229,629.8085474917185,280.2607010990112,-11.488013837338507,0.06783129263249066
58.499,-3822.5059297687926,-541.2823794201522,706.1824248050722,264.55408624979935,-12.90210201754271,-0.07060150646009333
58.499,-3822.148301857508,-463.2239044553427,765.5720453319886,242.16568108590053,-12.65861296772949,0.05890977252988705
58.499,-3822.32711581315,-389.05618273535845,808.0684395662344,215.23242400437067,-10.995243458738734,0.010646827054074492
58.499,-3822.416522790972,-318.777335837198,834.1531719356484,185.46939230828139,-8.310038987267504,-0.1690821177851376
58.499,-3822.148301857508,-252.35719565073592,844.6528727487912,154.1276547608049,-5.08463488640205,0.0005277250077142526
58.499,-3822.32711581315,-189.73970137535215,840.6871450163541,122.0204714793652,-1.7872281778311105,0.11211085570732848
58.499,-3822.5059297687926,-130.84538440904754,823.6118457240574,89.6039474011331,1.1925582407933675,-0.15305216366493823
58.499,-3822.5059297687926,-75.57391585360557,794.9599208381388,57.094161212143945,3.573150847010652,0.012999828280044312
58.5,-3822.5059297687926,-23.806566635226943,756.3820869571483,24.601031946615024,5.198771990840335,0.14927629681949384
58.5,-3822.416522790972,24.591399540894155,709.5892488040221,-7.741160933371762,6.033444822220623,0.01724714838780983
58.5,-3822.32711581315,69.76835641323437,656.2983069890612,-39.66443312786755,6.130187938244845,0.03763073780498871
58.5,-3822.595336746614,111.88396125665534,598.182824658741,-70.6925804850772,5.592982464000748,-0.1199836015684923
58.5,-3822.8635576800775,151.10681253965313,536.8297517048261,-100.10991183071866,4.5475602906156425,-0.1880037295876491
58.5,-3822.684743724435,187.6122431017676,473.703298298232,-126.97553383549229,3.1419808714252184,0.10499450483939654
58.5,-3822.684743724435,221.58033856183283,410.1166779095117,-150.1800400477336,1.5630473401246334,0.20711701628090395
58.5,-3822.32711581315,253.19408667347184,347.2118440651721,-168.53713790066166,0.023677725250799142,0.06509943389198725
58.5,-3822.5059297687926,282.637578076034,285.94707108905584,-180.8989053273412,-1.2842605092581891,-0.05791823648485206
58.5,-3822.5059297687926,310.094255411501,227.0920752044216,-186.28076606491203,-2.2391504361658647,-0.20471611911716536
58.5,-3822.148301857508,335.74532085036515,171.2303001942801,-183.98119603208562,-2.800007256680942,0.015719621236712555
58.5,-3822.416522790972,359.7683513319642,118.76768688327707,-173.68226291504948,-2.981404845794252,0.08950524326598952
58.5,-3822.595336746614,382.33597229234925,69.94677833052314,-155.51999388884587,-2.837660987788958,-0.2008391430388201
58.5,-3822.416522790972,403.6146535865917,24.865217663127332,-130.11626694574693,-2.445941584804551,0.09554519993912436
58.5,-3822.416522790972,423.7637709822373,-16.502263365278147,-98.56778161597879,-1.8758658399501158,0.21332762791848836
58.5,-3822.32711581315,442.93481266751144,-54.279701451081394,-62.39283890115979,-1.184078357152714,-0.05427681433013731
58.5,-3822.416522790972,461.27064906146217,-88.66486399078349,-23.44065597140491,-0.43433939303687197,-0.03449198852774771
58.5,-3822.5059297687926,478.9049088789515,-119.90432704120023,16.228929053929903,0.2905452765697447,-0.10163833314652493
58.5,-3822.32711581315,495.96151040912366,-148.2695789122519,54.48488775054423,0.9016438560465758,0.0020098306598583804
58.5,-3822.237708835329,512.5543731002072,-174.03497766303366,89.27146921852608,1.3326995653843312,0.13875186073164514
58.501,-3822.32711581315,528.7872231903099,-197.45841599833128,118.74893217475329,1.5538077204855156,-0.06472080312516937
58.501,-3822.5059297687926,544.753426804587,-218.76535113678128,141.41670925048442,1.5626453608085882,-0.11188392736289643
58.501,-3822.237708835329,560.5359481359837,-238.13643457538382,156.20957652297773,1.3814945074157805,0.06270803409302061
58.501,-3822.32711581315,576.2074847602195,-255.69887616307724,162.55991737555854,1.0626624404241483,0.10417496148534156
58.501,-3822.237708835329,591.8306672172457,-271.5217592761441,160.42184096028268,0.6755438130633564,-0.04080508042352449
58.501,-3822.237708835329,607.458289922613,-285.6152395292201,150.25656609403745,0.2828285244036479,-0.029174772451597164
58.501,-3822.416522790972,623.1336080354602,-297.933309561471,132.98196154882191,-0.07284067605367284,-0.03840995867108177
58.501,-3822.5059297687926,638.890679232089,-308.3797702245896,109.89180662927669,-0.37097279535949923,-0.08735880997505774
58.501,-3822.237708835329,654.7548085844014,-316.8168271089407,82.5527570895573,-0.5990387291395365,0.14639625147390234
58.501,-3822.32711581315,670.7431014409918,-323.07573918277143,52.68819096709302,-0.7373573848802977,0.10765075103654453
58.501,-3822.148301857508,686.8650075296795,-326.96908001085484,22.05824225914466,-0.7685407975149943,-0.08448025220150157
58.501,-3822.058894879687,703.122862805754,-328.30395694258004,-7.654615529112283,-0.6936885858677329,0.007898945540546265
58.501,-3821.969487901865,719.5124690621078,-326.8954829945019,-34.94608088874257,-0.5355273329953718,-0.036614276830391645
58.501,-3822.237708835329,736.0236460567476,-322.5799797029476,-58.57032524216476,-0.33652186014649743,-0.1376263058313043
58.501,-3822.237708835329,752.6407573259257,-315.22733255982706,-77.59570728216315,-0.14869330391751845,-0.03663263835824182
58.501,-3822.058894879687,769.3433154004786,-304.7518299984299,-91.43356722411733,-0.00645787697607858,0.15315293553385345
58.501,-3822.32711581315,786.1066345684409,-291.12111187716545,-99.84055029792177,0.08998945995164576,0.07832184985522872
58.501,-3822.5059297687926,802.9023914176896,-274.36310789028255,-102.89732403987472,0.155791337719549,-0.14604660419252014
58.501,-3822.32711581315,819.6991724779506,-254.57061017759807,-100.967550088976,0.2028028793506209,0.06437780614714939
58.501,-3822.684743724435,836.4630822053089,-231.90323914084163,-94.64218776022909,0.2397597347889402,0.06984479279697098
58.501,-3822.684743724435,853.1582896775856,-206.5869598535419,-84.67542117737156,0.2666438725342175,-0.13395879869608507
58.501,-3822.32711581315,869.7475730783441,-178.9111287289269,-71.91797167604358,0.2782826491531125,0.16889869497913423
58.501,-3822.148301857508,886.1929319809364,-149.2231270733914,-57.253057331220084,0.2800482476082564,0.14772035845692244
58.502,-3822.32711581315,902.4560801059175,-117.92110619124404,-41.54012566827578,0.2767871699273101,-0.2288721244226508
58.502,-3822.32711581315,918.4987746965186,-85.4452071003881,-25.569756334970524,0.2513635583987579,-0.17139651538479939
58.502,-3822.5059297687926,934.2831436414608,-52.26735385649463,-10.031091852072622,0.17591514041973255,-0.004884819024482567
58.502,-3822.237708835329,949.7720684075175,-18.8799165324491,4.50787872189775,0.04417476302197798,0.11141404097634222
58.502,-3822.058894879687,964.9295933485544,14.216300997404804,17.607804178770877,-0.11018366401226842,0.20675949465294252
58.502,-3822.237708835329,979.7212590502768,46.52417776873067,28.954646379920188,-0.23307182230520596,-0.052769416118394474
58.502,-3822.148301857508,994.114302745936,77.56201170688979,38.34787845374519,-0.290974168237085,-0.1754799429521654
58.502,-3822.237708835329,1008.0778406108866,106.87467781536958,45.68347705450579,-0.2857609169901565,0.022482280629446905
58.502,-3822.237708835329,1021.5830654949859,134.0439218103516,50.934752632840336,-0.2403891411280199,-0.011325550849619503
58.502,-3822.237708835329,1034.6034109588945,158.6974210022974,54.13351941984677,-0.18039662120615674,0.027409680854816543
58.502,-3822.774150702257,1047.1146477594575,180.51632262227346,55.35364004609875,-0.12546268172896902,-0.03446357179234383
58.502,-3822.32711581315,1059.0949482258955,199.24113553079755,54.698511755898096,-0.08541006937379336,-0.002326520678707311
58.502,-3822.148301857508,1070.5250533828805,214.67605869715,52.293562932061825,-0.04584923112608408,0.3195375337901396
58.502,-3822.237708835329,1081.3884166268135,226.69149172478893,48.283238302790885,0.021965234341259077,-0.071192941674326
58.502,-3822.5059297687926,1091.6711345730719,235.22444627317932,42.83115392162955,0.11790628917365353,-0.33447116021432066
58.502,-3822.5059297687926,1101.3618240015649,240.27717210580605,36.12273913280936,0.2017464053687661,-0.006966920843296975
58.502,-3822.32711581315,1110.4516140772464,241.91437473814617,28.369386652026773,0.23281237323507753,0.1311505529324677
58.502,-3822.148301857508,1118.9341912926213,240.25908659199993,19.81227516576848,0.20727962027886093,0.17335049086671006
58.502,-3821.880080924044,1126.8057878336217,235.4872182994108,10.724003512905592,0.15536302581621442,0.038088183273998766
58.502,-3822.058894879687,1134.065071493348,227.82095258556888,1.4067350136614272,0.10889330903408734,-0.15109913990886525
58.502,-3822.32711581315,1140.7129316818316,217.52122467908643,-7.813833802595973,0.07001626484670709,-0.23249844013855636
58.502,-3822.595336746614,1146.75224266534,204.87967769091682,-16.598545662422435,0.012375606115455184,-0.08599051113185396
58.503,-3822.684743724435,1152.1877145403116,190.21052161109057,-24.60816289826954,-0.08328069047210107,0.1718002761436992
58.503,-3822.5059297687926,1157.0258394649072,173.84255070608802,-31.519210179294404,-0.19620274283192884,0.23724644588457977
58.503,-3822.416522790972,1161.2748610623914,156.11143117184793,-37.041322951417015,-0.2697259277649309,0.1487730816858175
58.503,-3822.148301857508,1164.9446921778983,137.35234476737585,-40.93488137956977,-0.25084269580978,-0.04834036660577112
58.503,-3822.058894879687,1168.04677501123,117.89315500483383,-43.027355081560195,-0.1303289291809051,-0.13152002292031284
58.503,-3822.237708835329,1170.5938797070703,98.04823853349143,-43.226798021909765,0.04376507359872761,-0.20435937498632484
58.503,-3822.5059297687926,1172.5998393439204,78.11309730758173,-41.53111028644474,0.18535855558431535,-0.19004164308921645
58.503,-3822.32711581315,1174.0793395811804,58.36001300967368,-38.031670331101765,0.22231868647573805,0.14032975729128339
58.503,-3822.237708835329,1175.0478404549403,39.03489875010945,-32.91057691650179,0.1488622680568099,0.2771583268404356
58.503,-3822.5059297687926,1175.5214837127478,20.35512322765745,-26.431968372217284,0.02247398572043835,-0.009410794916561827
58.503,-3822.32711581315,1175.516911916761,2.508164743641981,-18.92813724311606,-0.08644514517154533,-0.09015631988597761
58.503,-3822.5059297687926,1175.0511206004148,-14.34877831425722,-10.780993857161322,-0.13311121735012676,0.03012704720254078
58.503,-3822.32711581315,1174.1413540282517,-30.088289332823802,-2.4001564315709376,-0.10984183508491441,-0.04681669604065064
58.503,-3821.969487901865,1172.8050318157602,-44.61147454934987,5.800716000157237,-0.03632603496426867,0.09486757915578892
58.503,-3822.058894879687,1171.059688280159,-57.846094311707695,13.427596994532292,0.05751789870587487,0.03018993163709638
58.503,-3822.416522790972,1168.9227905019818,-69.74441517132556,20.127733370379,0.13125731902808013,-0.3072957162030434
58.503,-3822.684743724435,1166.4114854968377,-80.28082954680302,25.60800073656212,0.13826207160256843,-0.10659518240879606
58.503,-3822.5059297687926,1163.5424877487894,-89.44904772661481,29.649470817274675,0.06104502992292993,0.21741539830497913
58.503,-3822.32711581315,1160.3321284279098,-97.2589617991554,32.11737513143515,-0.058922092844291285,0.27372856317572314
58.503,-3822.32711581315,1156.7963859269391,-103.73358260069008,32.96539960534187,-0.1451899759485329,0.03913433434263425
58.503,-3822.237708835329,1152.950809567813,-108.90629150291005,32.2339974081849,-0.14516406737530474,-0.1694171776746316
58.504,-3822.32711581315,1148.8104180201387,-112.81836884317525,30.043385092953965,-0.06437054819296151,-0.10936049462850406
58.504,-3822.774150702257,1144.3895855230894,-115.51684399866339,26.58204885063202,0.040342104006448665,-0.17638984480822728
58.977,-3822.416522790972,1139.7019551431179,-117.05265356583891,22.091936510897195,0.10062644190754355,0.04651282131271728
58.977,-3822.237708835329,1134.7605023407687,-117.47895433019931,16.85189336785808,0.09229184451685057,0.3612396859699629
58.978,-3822.684743724435,1129.577584371916,-116.84985973441603,11.160050519939716,0.04359484519163459,-0.09016612104744581
58.978,-3822.058894879687,1124.1648726920428,-115.21975084628207,5.316073726759763,-0.005131639343815664,-0.12283762817162369
58.978,-3822.058894879687,1118.533384336484,-112.64281155335755,-0.39494671001491866,-0.021804204968020713,0.22226153550889194
58.978,-3822.32711581315,1112.693505516904,-109.17291540402496,-5.71638721247854,0.0029918114995837186,-0.2570478689713127
58.978,-3822.416522790972,1106.6548691661603,-104.8640207296761,-10.431484986425938,0.03871913427132512,-0.2191694358514269
58.978,-3822.32711581315,1100.4263151197044,-99.77066285019899,-14.371085863216468,0.042217355820397984,0.22329925490475944
58.978,-3822.148301857508,1094.0159907441177,-93.9483944309047,-17.41746213407875,0.0032303350354965232,0.1313289232207353
58.978,-3822.5059297687926,1087.4314076705396,-87.45439322005505,-19.504948219381035,-0.05280618063862619,-0.007115146765499958
58.978,-3822.416522790972,1080.6794054400837,-80.34824570552615,-20.61790518795799,-0.09650869537382079,-0.12045339179098846
58.978,-3822.595336746614,1073.766149963721,-72.69264682460165,-20.786123006489362,-0.11258845167449749,0.01611157754382475
58.979,-3822.32711581315,1066.6972106609653,-64.55389298384759,-20.07815775471494,-0.09602862034311954,0.0913419287387569
58.979,-3822.32711581315,1059.4776539334605,-56.0022177603519,-18.5934912767831,-0.047298158105242294,0.030521509652430723
58.979,-3822.5059297687926,1052.112079386684,-47.11204361906429,-16.454399637531168,0.021981678858210785,-0.07411826649297382
58.979,-3822.595336746614,1044.6045868996293,-37.96213399538767,-13.798116678175164,0.08330373670962388,-0.15244201624170728
58.979,-3822.5059297687926,1036.9587914250224,-28.63544479074742,-10.76936831852453,0.10818095416496476,0.09502390463478605
58.979,-3822.237708835329,1029.177933860412,-19.218595418454584,-7.513476444214977,0.0946109616062003,0.15877144421654066
58.979,-3821.969487901865,1021.2650081244547,-9.801089484990577,-4.170522447383389,0.06984720982022452,0.0654521017585239
58.98,-3821.701266968402,1013.2228370592885,-0.4744048399851202,-0.8708804720270291,0.06568020128408136,-0.02758726512206522
58.98,-3821.880080924044,1005.0540623960109,8.66897354630151,2.2678252698193946,0.08726380936344924,-0.21111490762052654
58.98,-3821.880080924044,996.7610699748151,17.5365875432308,5.142584833286018,0.10299560931574803,-0.17555490352424385
58.98,-3822.058894879687,988.3459459585172,26.037223622758408,7.666218230889621,0.07032146645878612,0.03178651417590572
58.98,-3822.058894879687,979.8105019701086,34.08233373572035,9.768272185905852,-0.02555750594848405,0.11535338603755463
58.98,-3822.148301857508,971.1563299663216,41.58755340361094,11.395637063694029,-0.1557248860247924,0.1197462998525225
58.98,-3822.32711581315,962.3848464425743,48.47420632857654,12.512869439620044,-0.2650794921115889,0.030239816891821647
58.98,-3822.5059297687926,953.497306186031,54.67071770273119,13.102227813011792,-0.30735999063003305,-0.07257884374712376
58.98,-3822.5059297687926,944.4948323142171,60.11396151622741,13.163583245851738,-0.26699948199367896,0.019273580576623317
58.98,-3822.058894879687,935.3785294061761,64.75059684470557,12.71435373666632,-0.15297465577511105,0.14923707157845456
58.981,-3822.32711581315,926.1496016009647,68.5382298602697,11.78910983367052,0.010825000070937563,-0.006903948547687833
58.981,-3822.237708835329,916.8093401425867,71.44616302374777,10.438345769376877,0.1795289921213694,-0.23116414679782338
58.981,-3822.5059297687926,907.3590574185264,73.45583003975612,8.726621910977654,0.2944280162973172,-0.06964293307305525
58.981,-3822.5059297687926,897.8000749672592,74.56106883208408,6.730398285335069,0.31352507902865767,0.032352786852698046
58.981,-3822.416522790972,888.1337639380756,74.76822262699693,4.535542245586687,0.2379987455564745,0.10520383702203162
58.981,-3822.684743724435,878.3615939119557,74.09599960251167,2.234382363085167,0.11084039876548957,0.0925447359509235
58.981,-3822.595336746614,868.4851319733949,72.57500945189649,-0.07780522587744032,-0.013330464650181284,-0.08935193751676707
58.981,-3822.148301857508,858.5060907238588,70.24713991962275,-2.3064609192992673,-0.0902530757254496,0.16154848030964786
58.981,-3822.32711581315,848.4264233552163,67.16478648278948,-4.361428235981125,-0.0955289425523489,0.024972424904490254
58.981,-3822.237708835329,838.2482957859183,63.389702380627966,-6.160994908018871,-0.04294440454985704,-0.2829219241810961
58.982,-3822.32711581315,827.9740048149393,58.99161017214206,-7.6358176921002245,0.018660918059687504,-0.010164524771539618
58.982,-3822.32711581315,817.6059569632758,54.046788154562904,-8.732121969111365,0.04048599152437049,0.020821729402314304
58.982,-3822.237708835329,807.1466775132849,48.63662274965793,-9.414064576662572,0.005433299686416149,0.05402660885249588
58.982,-3822.237708835329,796.5988306257495,42.84613374794026,-9.665170349079087,-0.06459671748503837,0.12489575538347708
58.982,-3822.595336746614,785.9651924084798,36.76242103211444,-9.488918890352794,-0.13129778457371089,-0.12983568145489244
58.982,-3822.32711581315,775.2485988172699,30.473103903662402,-8.908357260893265,-0.16721790616746546,-0.014928805387967259
58.982,-3822.148301857508,764.45199889517,24.064982681802803,-7.964371071855081,-0.1561904903820377,0.20991218110225418
58.982,-3822.237708835329,753.5785255038045,17.62281280816282,-6.713016431739664,-0.09244108302149101,-0.04986075484976027
58.982,-3822.5059297687926,742.6314257448776,11.227976796518043,-5.22255310705839,0.002272195914848396,-0.2231205352724146
58.982,-3822.32711581315,731.6139724738401,4.957264654333298,-3.569961196315464,0.08342064899790103,0.006284970168849213
58.982,-3822.237708835329,720.5295010070258,-1.1180015441427933,-1.8367139627468492,0.12065312564973141,0.167440750444257
58.983,-3822.32711581315,709.3814593565809,-6.932661878519806,-0.10442191992538896,0.11653520471174517,0.010239981714335045
58.983,-3822.32711581315,698.173371081452,-12.428380266655424,1.5490900872901654,0.08964440563654819,-0.08360793801239197
58.983,-3822.32711581315,686.9087951711614,-17.554142326116594,3.053326296175871,0.05689086786754416,0.014801107508333189
58.983,-3822.058894879687,675.5913468669703,-22.266495987186655,4.348293562812131,0.03161129534739615,0.05757285480797236
58.983,-3822.684743724435,664.2246853728177,-26.529686036295672,5.386864799215533,0.018095866086135004,-0.09830820022432363
58.983,-3822.774150702257,652.8123971430058,-30.31579723766349,6.136048279928062,0.0004115761425538267,-0.1920328552148476
58.983,-3822.5059297687926,641.3579681167671,-33.60462207313905,6.577746623540753,-0.03747667101927732,0.2289557644503475
58.983,-3822.5059297687926,629.8649148346885,-36.383168952467095,6.709191254820295,-0.0789780448392392,0.25677379358842245
58.983,-3822.595336746614,618.3368301046486,-38.64520759379116,6.5422994267331935,-0.09042098239035568,-0.17287701413340528
58.983,-3822.237708835329,606.7773421383622,-40.390872932196686,6.102042226582537,-0.05626471742257877,-0.017401108596345694
58.983,-3822.058894879687,595.1901483083368,-41.626102018787854,5.424457334431738,0.016232744364842233,0.06905488446159325
58.983,-3822.237708835329,583.5790200473898,-42.36208034412195,4.554143594345767,0.10066170440611444,-0.1833017059705071
58.983,-3822.32711581315,571.9476925985888,-42.61484085657423,3.541177257564684,0.1524909787929687,-0.1516706957701217
58.983,-3822.774150702257,560.2997508043444,-42.40485337771268,2.438023912153035,0.12936706913159668,-0.019234449632222095
58.984,-3822.684743724435,548.6385904073138,-41.756491889233516,1.2968797021991505,0.022977298407724334,0.09899576820328093
58.984,-3822.5059297687926,536.9674923400976,-40.69733738136788,0.16765759486173604,-0.1212240779771463,0.2992917791235641
58.984,-3822.5059297687926,525.2897347277649,-39.25744921889709,-0.9035899340620184,-0.22274871890589765,0.10057316922814152
58.984,-3822.416522790972,513.6086089178186,-37.46882150295003,-1.8762120930527129,-0.22159431860151813,-0.1709051350419486
58.984,-3821.969487901865,501.9274175031051,-35.3649124978431,-2.7162030233402614,-0.11407934427693789,0.00011361989379565784
58.984,-3822.237708835329,490.24949211320245,-32.980193288039516,-3.397023648260854,0.052098753962809496,-0.0940157537537516
58.984,-3822.5059297687926,478.5780947849716,-30.34991911721506,-3.900402869461912,0.19500384432644324,-0.29635831696998594
58.984,-3822.32711581315,466.91630716463544,-27.509955510883234,-4.216763570926502,0.23779756506559124,0.08136041991542697
58.984,-3822.32711581315,455.2670790495141,-24.49639434529445,-4.344770666740316,0.1640370054658291,0.2851640716227166
58.985,-3822.237708835329,443.63330511690583,-21.345160731952348,-4.290495943555378,0.02700987226424445,0.04063830113148015
