Elapsed (s),raw,delta,theta,alpha,beta,gamma
50.839,-543307.6075682172,-31.24063770948701,-14.013062185051467,27.440005263635243,-14.260756200760625,6.874473975170986
50.839,-543271.3083352218,-30.32123394317687,-16.727096324890788,32.80419176638327,-8.601536428593135,5.083268651855178
50.839,-543291.4249052316,-29.364908208078276,-19.113740626201874,36.075096068861285,0.3364531142706255,-16.558858966629487
50.839,-543279.8914050927,-28.353956638184634,-21.04809523140181,37.100199661002534,7.8815377414166505,-15.93132031991263
50.839,-543266.2121374861,-27.276527379349467,-22.433018549071157,35.85224402737592,9.700277608798388,9.690205467151827
50.839,-543267.4638351755,-26.123618677046856,-23.198001594963806,32.43970478146687,5.131046597969544,10.90255208776216
50.839,-543277.2986027359,-24.89006215082768,-23.302741900854585,27.097222230197374,-3.024831035668285,-4.926327039094758
50.839,-543280.0702190483,-23.578883402049712,-22.74428356690224,20.159172788828215,-10.915040934048193,0.8064738579123514
50.839,-543271.5765561553,-22.200671463939408,-21.554956531350648,12.043452182806234,-15.268619126979502,5.9474091007286916
50.839,-543273.8117306009,-20.769484381602886,-19.793754971780558,3.2402193387902543,-14.228866646923052,2.4185506031062687
50.839,-543272.9176608226,-19.30120685628706,-17.54053270772706,-5.712980795879616,-8.093262901382332,-2.985416592666297
50.839,-543290.7990563869,-17.815414090159756,-14.894797088903935,-14.271078340726177,0.5842149629133928,-6.996269746450707
50.839,-543272.2024050001,-16.336140605504575,-11.97222024470149,-21.919053532410416,8.355865715973778,1.4829665790311992
50.839,-543242.3404744078,-14.885500679826222,-8.890131527059332,-28.18741618942842,13.326757761066801,15.095009059354197
50.839,-543247.6154860993,-13.476645544479595,-5.752560980384679,-32.66618606743101,15.91402785432092,0.504398195858812
50.839,-543310.1109635963,-12.12217949957828,-2.6593532763793917,-35.063333956575676,16.176296122723215,-31.45583012145653
50.839,-543302.8689983927,-10.849310038100327,0.2747278210923483,-35.27151899738227,12.248366564526805,-10.20100093029032
50.839,-543258.3443234378,-9.693868548060074,2.933378918152478,-33.35319461357635,3.964582084870017,39.70712685181934
50.84,-543238.6747883171,-8.679551961875958,5.233744177762368,-29.470635737597036,-4.1984460847088485,24.062207698632847
50.84,-543277.4774166915,-7.815562078417173,7.131673105079926,-23.869842288531046,-7.2250144847475894,-27.675342549482593
50.84,-543257.5396606374,-7.110670854900789,8.60071890945413,-16.909688711053988,-4.91914207620448,-22.44208733763662
50.84,-543228.4823928454,-6.57415788363042,9.630366818630755,-9.041829105223016,-0.6430747459144186,15.70108871429693
50.84,-543246.0955674762,-6.207724802234601,10.237080335589845,-0.7569503253399574,2.628738877887372,3.210898034129059
50.84,-543242.2510674299,-6.009057220765989,10.456756477238628,7.435848955715528,3.079920226642571,-14.07501948211575
50.84,-543196.5641017633,-5.974272209767378,10.338304315312662,15.034982704301001,0.4731522443389622,16.571891127343406
50.84,-543200.676822743,-6.09077800584361,9.951153779942864,21.600094566134047,-3.030993339422821,9.578246812539874
50.84,-543197.2793575858,-6.338340520637296,9.379651582616255,26.775070358266476,-4.99766928731151,-19.98843535227934
50.84,-543188.1598458481,-6.696715052379844,8.707370996824132,30.28584877701138,-5.080804730278942,-3.0806342115538428
50.84,-543133.174554488,-7.143081807960826,8.017125137068305,31.964531859407586,-3.9380711373660233,14.899328971878276
50.84,-543136.4826126675,-7.644634972086891,7.398325008345047,31.779680226341583,-1.6358926917646386,3.975036116564297
50.84,-543151.0559500523,-8.164031240408725,6.93491050888079,29.817360028413518,1.1045622212177477,-21.04928763183125
50.84,-543159.4602059675,-8.672959154123092,6.6819426325423095,26.23279942412897,1.8295464138645912,-12.960954611713532
50.84,-543155.8839268546,-9.155973195942508,6.658698189523861,21.232563422262942,-1.3928509586303335,14.04396019509295
50.84,-543121.5516473713,-9.60292345714278,6.86060495314014,15.091148806759236,-7.148730635172797,18.332031297832145
50.84,-543127.9889497744,-10.000991502244844,7.272572989505342,8.163331587881046,-11.15816658921176,8.194861510564806
50.84,-543149.8936593406,-10.337996071610426,7.865720808875722,0.8550420131269902,-10.256966468487917,-20.04665775835747
50.84,-543119.4952868813,-10.60923705903479,8.5895037009182,-6.419927435222505,-5.001502563251961,-7.118183702943497
50.84,-543109.3922983876,-10.812566683011084,9.382386288329037,-13.24837703491606,2.1905482296078844,18.423472750902874
50.84,-543130.22412422,-10.944201877054184,10.181558695666048,-19.230572738786805,8.907653045399456,-10.890814670958207
50.84,-543134.3368451997,-11.005729187575128,10.915805450932524,-24.027139779507152,12.592129400009071,-12.097519962480874
50.84,-543135.3203219557,-11.007946763727503,11.503566832381367,-27.39106370437007,11.565018988302654,10.254807160046767
50.84,-543109.7499262989,-10.96494297858927,11.865944099702517,-29.16347136835259,6.862673909413388,10.696972629564698
50.84,-543131.4758219095,-10.888802663377653,11.938270702487365,-29.26714699616541,1.691524432116239,2.1963385281997034
50.84,-543178.3250782877,-10.796329931042791,11.66290912996405,-27.731736259462593,-1.8603657794756145,-22.797437103203265
50.84,-543163.5729269473,-10.71809234686414,10.978507478750416,-24.716258299874227,-4.384009200307446,-4.0742112559237285
50.84,-543153.4699384535,-10.691171962963566,9.833893826238643,-20.471674255690175,-6.405412217514822,30.28209084169066
50.84,-543142.0258452924,-10.745942238611576,8.210026805301737,-15.282047110211963,-6.44189289087808,5.972215193876764
50.84,-543158.9237641005,-10.90472110578127,6.122303365590113,-9.444560072927658,-3.108870239693715,-12.803365003477666
50.84,-543152.8440896088,-11.187469050555364,3.610774301436919,-3.2731261189476015,2.544938623806047,-10.08110721691628
50.84,-543120.7469845709,-11.610813024460498,0.7393836294209919,2.9178394867811903,7.997318223343427,4.786306942187366
50.84,-543118.2435891919,-12.181192781901494,-2.3971254805615487,8.845133376318657,11.551024155261985,9.021446841725265
50.84,-543110.0181472324,-12.89482680692452,-5.6779535482512244,14.263411209104092,12.517750542268914,-11.460258058767067
50.84,-543103.5808448292,-13.742961607431845,-8.96983835039061,18.953506999532962,10.475169066949093,-3.1712412955384934
50.84,-543062.9900768984,-14.711388395825374,-12.132325582796831,22.72834862241494,5.8595849532139255,9.92241642670706
50.84,-543034.6480649291,-15.774349694129214,-15.014890716772946,25.454896697587344,0.6619490669363586,7.495239585216041
50.84,-543051.188355826,-16.895234628618873,-17.464645953335236,27.0528765698498,-3.106158480692102,-11.336166899753152
50.841,-543053.9599721384,-18.03850904829249,-19.350578516438702,27.460234962682165,-5.799311230010062,-21.81337302828615
50.841,-543041.8006231547,-19.177175565065944,-20.579496781725688,26.618505244789787,-9.303297459234273,8.487489518898656
50.841,-543010.3293669617,-20.28710787926324,-21.090363492992743,24.503785361299805,-13.76892170076917,20.413508591911523
50.841,-543020.6111694111,-21.341165052461307,-20.847019310407532,21.158105041673934,-16.87280391377317,1.7300145650078775
50.841,-543018.1077740322,-22.31326250771786,-19.844822012318467,16.68671517330148,-16.481745358183616,-11.611158982734196
50.841,-543023.9192275906,-23.18462954478084,-18.11906385039267,11.245733804199034,-12.668786511050712,-5.825280275821569
50.841,-543029.6412741711,-23.945232409076013,-15.744329857827154,5.042023100887818,-7.165491278255104,1.314130783212022
50.841,-543011.4022506955,-24.59168239413267,-12.827021557805047,-1.6605259052583676,-1.7248879543949442,5.684367995825596
50.841,-543004.696727359,-25.122232438480218,-9.492508484159764,-8.53322463928832,3.154558184268353,11.08542476448929
50.841,-542989.2293201959,-25.53303868561003,-5.8738643660116026,-15.188634339406747,7.9615948855444,-1.6580966755718691
50.841,-542987.3517736617,-25.818508582083595,-2.1068504437448965,-21.208715564145933,12.81338060721555,-6.794169308588607
50.841,-542995.3089946877,-25.974590424905983,1.670524056657598,-26.187935327446027,16.559154505294828,-8.081058243609732
50.841,-543028.2107625259,-26.005462944717664,5.313382144642887,-29.78664706910881,16.901533832591667,-12.794069235198549
50.841,-543060.3972745416,-25.931403681288337,8.664052809955152,-31.780781995140885,11.65455120498882,-2.6891076444881037
50.841,-543020.3429484777,-25.78674571084857,11.561635127809737,-32.0700174364263,1.3776312084910387,23.123586734902347
50.841,-543015.9620065644,-25.60473333926973,13.87091081498528,-30.63827233363216,-8.941574934167875,28.704182004890754
51.214,-543026.6014369251,-25.409714217544746,15.498469118648188,-27.535098343753432,-13.190342743379915,-13.857786242442671
51.214,-543020.3429484777,-25.223080584989212,16.386136983755108,-22.89749777057881,-9.421639219940516,-20.70585190159909
51.214,-543011.670471629,-25.065523731299656,16.50847735122219,-16.955211795363624,-0.6294338895086184,2.711430776398629
51.214,-543006.7530878488,-24.953701373764837,15.877266467288024,-10.01289084167037,8.21329358022831,-2.3925011591491057
51.214,-543024.0980415462,-24.901284083166857,14.537868618477432,-2.440098862310677,12.788631651112155,-3.4440101649961434
51.214,-543006.9319018045,-24.922346698660967,12.56093058538579,5.337865024504254,11.059868191746318,2.8319592199404724
51.214,-542982.7920177927,-25.027859157330113,10.04359652333197,12.875667418411197,4.523778207698342,14.308490883937338
51.214,-543000.9416342905,-25.221227396853998,7.111119767385233,19.74813692143276,-2.762688646396782,-0.2618768783431733
51.214,-543006.663680871,-25.503960966345353,3.9023832702590653,25.559316534724218,-7.697667799999181,-19.88941421963682
51.214,-543003.4450296694,-25.881599629522135,0.5550203754701499,29.951766632602116,-9.837801675300398,2.927823589925538
51.215,-542959.9932384483,-26.35801160791,-2.7915957749588003,32.6505003563463,-9.601012895665917,17.211382777124527
51.215,-542969.8280060086,-26.927151521809833,-5.989624702669822,33.507572760647676,-6.840974689935138,3.5328402592567727
51.215,-542967.682238541,-27.57607276843534,-8.893202527945377,32.50175307450236,-2.1491906169003414,-15.853159619349753
51.215,-542945.4199010634,-28.29112192393115,-11.373227896423309,29.71985937022619,2.449767422194782,-3.4747277928254334
51.215,-542925.1245170981,-29.054991643041816,-13.317483305023671,25.358732344107807,5.340619127123318,12.520760210813023
51.215,-542933.618179991,-29.84459318708064,-14.631247027623282,19.716620308940847,6.216986223254025,-7.383261872950243
51.215,-542942.4694707954,-30.637992789279743,-15.250593570136495,13.151058742636494,4.937729018853133,-11.124962878646329
51.215,-542925.1245170981,-31.419504817710234,-15.151312824602982,6.041450546535685,1.4021964636212942,6.044657469305093
51.215,-542930.7571567008,-32.176927028567576,-14.344263251238175,-1.223176707070479,-3.3121761986976708,9.118407718429808
51.215,-542956.1487384021,-32.90200156176075,-12.874157447451381,-8.265012378003831,-7.461980989256517,-7.088597008609213
51.215,-542932.9029241685,-33.59409290815101,-10.821768260646387,-14.745268658547872,-9.895731726356644,0.09330385018256493
51.215,-542917.614330961,-34.25462764009481,-8.290971993350006,-20.360855195591498,-9.544715005758007,18.542540659735096
51.215,-542921.9952728743,-34.88029419690751,-5.393493618200033,-24.837496792983146,-5.48322911644118,-4.86200553420349
51.215,-542913.0545750922,-35.465507555070786,-2.2476820521159695,-27.952187399957594,1.4407266884891214,-13.187307363914442
51.215,-542932.0982613681,-36.00718070933172,1.0193245739874541,-29.560616325267134,8.338161226694865,-3.150472186593106
51.215,-542967.1457966741,-36.51061357354009,4.268094784887317,-29.62188810660095,11.556849764065191,-13.185864493992995
51.215,-542969.0233432082,-36.99473670693497,7.344971056392801,-28.211701910205363,8.692380101380877,4.443714490538696
51.215,-542949.9796569323,-37.48611482623813,10.0974779162933,-25.49229999013538,1.1347032247531388,27.533763805025956
51.215,-542957.9368779585,-38.007917928483444,12.396705769721017,-21.66424209473152,-6.019432606605733,7.885358424115111
51.215,-542947.3868545755,-38.57740652124128,14.145380319245191,-16.946657852971555,-7.8963087064548745,-10.384980416332837
51.215,-542925.8397729206,-39.20601316459339,15.28037922567917,-11.569010099084451,-3.12228186232187,-2.0282436045235954
51.215,-542910.7299936689,-39.89570083252476,15.77912426893085,-5.755425896364613,6.121321663973504,-1.997347438678844
51.215,-542922.7105286969,-40.639969369369,15.657134739159169,0.2731324190845754,15.294180996891555,-13.291539645797457
51.215,-542942.5588777732,-41.43285539582824,14.952224547174964,6.272683427785864,19.052538182466378,-12.265631037007552
51.215,-542960.172052404,-42.27738271720771,13.709172975436019,11.958079004127327,13.854200840039994,0.8047386921971338
51.216,-542924.6774822089,-43.183263429541114,11.980720950150044,17.0258903712502,0.9506461053406383,22.185768386523705
51.216,-542924.6774822089,-44.15597972537208,9.841228983961045,21.206918515565775,-13.196628312472967,20.229519896922284
51.216,-542926.1974008319,-45.19308802232176,7.388505682190377,24.293833498427134,-21.224963826339263,-12.187313304893905
51.216,-542922.3529007856,-46.28954093040724,4.73131649109304,26.137299769675337,-20.04437533563032,-13.778879520323244
51.216,-542895.0837725501,-47.43813637249523,1.9840630256229872,26.653897742846894,-11.601913604330548,4.362755246038432
51.216,-542891.6863073929,-48.62513496825087,-0.7313846321681652,25.844107770833517,-0.3310540530310391,0.42681922620977275
51.216,-542897.3189469957,-49.8318603540445,-3.293012263563739,23.78605331984727,8.990809470848944,-8.189629409578629
51.216,-542867.4570164033,-51.038859029722815,-5.589534012465968,20.617145300721006,12.94767471362593,1.74752768909093
51.216,-542836.7904230107,-52.22191842346958,-7.518422799463217,16.537047365073818,11.46367314373947,15.90995780407684
51.216,-542835.091690432,-53.34769605158443,-8.983051382167432,11.80666768930459,7.418518273502741,-2.9329267094872193
51.216,-542834.108213676,-54.37966062130648,-9.904977589034075,6.711792661097405,3.443955622647991,-17.27049183017516
51.216,-542817.8361437126,-55.284982393141945,-10.236564112946255,1.5249247265734738,0.13808737127055792,0.26381158526055515
51.216,-542816.2268181118,-56.034581421294575,-9.961800827870007,-3.5077288487795073,-2.8987721535286255,5.406657947984058
51.216,-542816.3162250896,-56.603185042794394,-9.09574891146233,-8.174765520159312,-5.942186547377787,-1.0772147058014525
51.216,-542814.617492511,-56.97179685463385,-7.686256412192392,-12.310701468511681,-8.890248991092449,1.731441580763203
51.216,-542818.8196204687,-57.12876867031497,-5.812193786499186,-15.797929820887418,-11.171094579101009,1.8586580046394374
51.216,-542801.11703886,-57.068391149147686,-3.5767924969427085,-18.557557150577054,-11.79143500221835,3.0828758937568637
51.216,-542807.8225621966,-56.788252439254755,-1.0983939476238405,-20.535526098024917,-9.76658813009999,2.9469656851288164
51.216,-542808.8954459304,-56.28956315742897,1.4946763924759807,-21.698852067839482,-5.109351220138706,-7.709706550682313
51.216,-542851.9896092403,-55.582730727617665,4.061638683763732,-22.048317302954374,0.35200571812583803,-11.378087756718742
51.216,-542840.2772951457,-54.692052052605625,6.448646068742143,-21.62669605250575,3.8780067758261794,0.9321074977488024
51.216,-542805.9450156623,-53.648041491676,8.507033155883029,-20.488721113100013,4.749394044793007,26.01724946819013
51.216,-542837.5056788332,-52.47635412777796,10.115813101773064,-18.6658641316872,5.161223629474989,5.414880864729639
51.216,-542843.9429812364,-51.202160174108506,11.179373276672244,-16.185393729707883,6.811405786400428,-27.767817569489125
51.216,-542809.8789226864,-49.85452473551237,11.624023075497625,-13.092532995594766,9.176742421921517,8.582607624470256
51.217,-542791.0140503662,-48.45632742894556,11.415042913315077,-9.430614517636258,11.605034271793556,17.063599457600503
51.217,-542811.7564692207,-47.02013663513091,10.56273819998237,-5.243306026381305,13.653900231163789,-17.685011641675374
51.217,-542834.2870276317,-45.559523103776165,9.103519183487585,-0.6234864402725577,13.384297972784225,-18.030330134453834
51.217,-542803.083992372,-44.095390942312264,7.087840294777422,4.261250962812156,8.575798237637173,8.806471789459465
51.217,-542762.5826314191,-42.64465462753266,4.594168297368753,9.20562925865812,0.38172277881858463,29.505002010104363
51.217,-542762.7614453747,-41.209147366108056,1.7411339822774892,14.005607362313441,-6.69189579219983,1.6233670072542736
51.217,-542767.1423872879,-39.781505454604584,-1.3274846031032226,18.446196664183105,-9.399262728282338,-26.26795632894209
51.217,-542762.8508523526,-38.35589393084071,-4.46557115085033,22.27981693641472,-8.564424755064465,-8.398239935355377
51.217,-542740.3202939415,-36.92857790008015,-7.531774684733648,25.243671725766248,-7.030991874607025,8.325421843474032
51.217,-542742.108433498,-35.49358872199499,-10.388764487715335,27.097130336232738,-6.596395882674187,6.964066284650471
51.217,-542756.4135499494,-34.0449344031684,-12.911876333776782,27.64047474373038,-7.538828645169815,-5.7366629211755935
51.217,-542782.6992014288,-32.58487460998406,-15.005833244180039,26.716052197497817,-9.717173578852453,-9.408868352213176
51.217,-542747.2940382116,-31.12539863424294,-16.609549818495807,24.2305592432203,-12.32692114607653,12.682515031207004
51.217,-542725.2999216676,-29.67684852206431,-17.680226723085028,20.21091582350809,-12.700008061622611,23.008313822370837
51.217,-542745.6847126108,-28.240950508114054,-18.183677009878664,14.832881645998242,-8.000226136614401,-10.291295377406641
51.217,-542745.9529335443,-26.818859872709787,-18.106936694015594,8.388824259642277,1.1088215332010805,-23.987503956523142
51.217,-542716.0910029521,-25.415145329741435,-17.4637796424529,1.2570851085179129,10.769782781808317,8.983968051208649
51.217,-542710.5477703271,-24.03059779479875,-16.28253092085597,-6.104068142500907,17.566188712805342,10.498354416224174
51.217,-542719.0414332201,-22.660988678098178,-14.6025588380311,-13.190000888838867,19.909812971053725,-10.557567963274778
51.217,-542712.0676889501,-21.303377679256386,-12.481756094360463,-19.510805576063646,17.37540637024904,-3.6728399736603023
51.217,-542653.8637463885,-19.953524573179834,-9.990029400520413,-24.624299285804653,11.329244908273722,16.839540278553613
51.217,-542668.079455862,-18.59731017533727,-7.193759113426452,-28.148755279434454,5.069946715339938,5.489332013457897
51.217,-542728.7867938026,-17.219981350358147,-4.167386330745401,-29.82466600314602,0.286958925908948,-37.26899831496121
51.217,-542735.8499450505,-15.82620782666509,-1.0203955974796912,-29.593273336871647,-5.198301160879055,-15.707972394826356
51.217,-542696.3320608535,-14.437245736304249,2.111937098761274,-27.582635199744146,-13.041528501062203,42.28041288976965
51.217,-542704.9151307243,-13.071823164102668,5.102867419763228,-24.02889961559646,-20.152822010782074,22.473496398175485
51.217,-542698.2096073878,-11.74119712538674,7.846190638152315,-19.235975943078273,-21.595469044586935,-14.57225035353622
51.217,-542702.0541074341,-10.455021601637533,10.250890063384261,-13.566172050312673,-15.537400300790068,-9.947955059047672
51.217,-542659.0493511021,-9.22040192035736,12.245257465491221,-7.408664912637633,-4.054724008842641,0.013471266589476727
51.217,-542660.2116418137,-8.03590272964621,13.787493684468558,-1.1350226697115886,8.93709483724615,2.056120338529581
51.217,-542661.8209674145,-6.893147099304649,14.86347101172521,4.916648106146781,19.061050414348756,-11.996963531375513
51.217,-542644.3866067394,-5.783358624591251,15.476070237362379,10.438340431077847,22.62667736567255,-3.7723270881251665
51.218,-542640.0056648261,-4.697670265959665,15.643409684237739,15.165370607944354,18.678881199227362,12.454699174268171
51.218,-542630.9755600662,-3.625550983125528,15.399423228200334,18.89219364912539,9.54830241198033,-1.1656916955398628
51.218,-542653.595525455,-2.558208720250775,14.786565724366419,21.469858528299937,-1.0696818487185737,-4.935968880192377
51.218,-542618.2797692156,-1.4912908523826118,13.849597118930916,22.80385224937413,-9.964609967079014,3.413458074355731
51.218,-542593.7822572925,-0.41858319479918293,12.642959655946377,22.876552099350633,-14.489529789099834,15.324457939743297
51.218,-542576.3478966175,0.6755737598475022,11.239566431331653,21.766694362130735,-12.942994378129697,1.1542266220058082
51.218,-542585.3780013773,1.8127227203078178,9.722113500177315,19.62703845029459,-6.415168854656258,-20.70629792936961
51.218,-542625.2535134857,3.0078047930388223,8.161083177517234,16.63254635721077,0.5315476891828439,-18.078186088387156
51.218,-542598.1631992058,4.26114501833618,6.600688319764863,12.946912657694,2.693356493934516,2.845944046450313
51.218,-542549.7940242045,5.568779860821792,5.073710799556203,8.749684854130479,-0.6749752000150693,38.74713058435009
51.218,-542576.2584896396,6.935556425825197,3.6206426335803457,4.269299868967494,-5.0426616850072605,5.927958285348723
51.324,-542578.6724780408,8.36810635889718,2.2781551129979434,-0.2503065816899124,-6.14199251943046,-33.66862752282759
51.324,-542566.8707569684,9.865229191873674,1.064157716721958,-4.590744059113121,-3.61816035442007,2.0457197506766533
51.324,-542555.4266638072,11.422175565720082,-0.01534439714303204,-8.554961325406339,0.701770436518018,9.716870746051427
51.324,-542623.2865599736,13.030143360064862,-0.9661172229897304,-11.975861762267499,4.3179257022975435,-16.539353352665785
51.324,-542618.4585831712,14.66512755342734,-1.8207855079784423,-14.752838955718047,4.305270449889576,-7.457125688160886
51.324,-542630.5285251772,16.287829111701235,-2.6359226355906316,-16.847190493037303,-0.20985857680625486,23.16973939203308
51.325,-542627.8463158425,17.85480348577692,-3.4715059492070353,-18.2400650201498,-6.144384751507459,14.573173287382815
51.325,-542577.4207803513,19.328798289703293,-4.372080329912684,-18.89721314886245,-8.250139370224133,7.414762102562236
51.325,-542558.8241289645,20.689289181586147,-5.349088554087295,-18.743465278407186,-2.403661662436207,8.115991278056754
51.325,-542563.026256922,21.93331809146712,-6.379832421164558,-17.678764436308114,10.798411365000902,-30.425689274270553
51.325,-542530.9291518843,23.066568355800406,-7.422717101764057,-15.63035417132815,25.079667942968626,-17.947441649754182
51.325,-542475.586232613,24.10445271404607,-8.418305176353272,-12.573908920015185,33.102198448817035,20.278622125217225
51.325,-542454.575592825,25.079838645276183,-9.281445036306621,-8.532078735709689,31.59246957785581,5.164482191161369
51.325,-542468.3442674094,26.037232538049004,-9.914897090556444,-3.6093930545361985,21.27688876641878,-17.71445465501165
51.325,-542462.8904417623,27.017265267917843,-10.237508442120763,1.956590873086654,4.416523388068526,-12.360718905707472
51.325,-542441.7903949965,28.05147428322809,-10.195571043058578,7.795698477441817,-15.35849572780262,13.767153544555185
51.325,-542458.3306858934,29.165665066984133,-9.75977768041355,13.45040233176023,-32.81401898808872,9.757525940643973
51.325,-542429.541639035,30.380175986369217,-8.92561217422923,18.424489466766218,-43.010999620627445,-0.6759162097878288
51.325,-542448.1382904218,31.709605718851307,-7.713350923854904,22.23683573120283,-43.35707148022175,5.559283302383847
51.325,-542433.6543600147,33.162504915475225,-6.166983679037926,24.47536017192232,-34.53510136002387,-7.74271462696197
51.466,-542423.9089994322,34.741865660499904,-4.350929496437942,24.847225267480724,-19.85301029758375,1.411038716440089
51.466,-542440.4492903291,36.446688901271315,-2.3443705701197572,23.220040681007404,-3.5732215633697706,0.7339238598651718
51.466,-542435.3530925934,38.2694844909779,-0.24114469644822378,19.634475174467696,10.208234332559186,-11.60645802351064
51.466,-542422.3890808093,40.19644014101383,1.8549108923355604,14.30740770905966,18.971512003236057,12.515538977793767
51.466,-542413.537790005,42.213063916573496,3.8429759311595646,7.632546157659405,22.873806797952966,6.965788236717344
51.466,-542399.4114875093,44.307383483868435,5.634078321823843,0.15379058992449757,23.758030140715164,-4.2445990747073665
51.466,-542412.1966853377,46.46840090984548,7.152041071516599,-7.492083630826656,23.085427124138732,-4.164809214766137
51.466,-542449.8370230003,48.67867497484432,8.325107218791373,-14.658678091897357,20.378915161361874,-19.475721193113714
51.466,-542442.5950577969,50.907347441884056,9.07832044334529,-20.76953845045651,13.933681990039076,0.914468751201639
51.466,-542417.9187319182,53.116713367105184,9.346423784384406,-25.34798138382814,4.1025891406752635,29.06304394014296
51.466,-542430.3463018354,55.27369345920288,9.0933293462775,-28.024026527899466,-5.444005846211439,6.999759273210657
51.466,-542437.8564879723,57.34893332534973,8.311483424680183,-28.57074399528591,-10.983070620492981,-16.99462959759694
51.466,-542380.4572082112,59.31562413221679,7.019562096869429,-26.92930303166446,-11.20118205896324,6.123797200678382
51.466,-542323.1473354277,61.16305821704847,5.280846231930553,-23.177578634483766,-5.969470958987586,21.17475922727317
51.466,-542360.0724172678,62.90249223531634,3.2076817286423207,-17.514889357017793,3.347242912584079,-23.2819546769897
51.467,-542335.5749053449,64.55124161830479,0.9313873378637254,-10.30254578563391,11.781280987182072,-34.091032379699755
51.467,-542262.6188114427,66.12754144973178,-1.4118841146368197,-2.054588872815458,13.9353967598272,27.498655838353443
51.467,-542256.3603229952,67.66328261309084,-3.6685405593157157,6.6395362858738025,9.260497147192837,19.962741646551876
51.467,-542285.2387768315,69.19903663150252,-5.682152755396224,15.145583237534666,0.5263400954527242,-33.22982443662477
51.467,-542251.2641252595,70.76675279092206,-7.325918024447908,22.786360952953004,-10.022128978686851,-4.701951066614129
51.467,-542239.8200320983,72.39004690738567,-8.506725389419863,28.905996681541453,-20.00352673676116,23.603660116452374
51.467,-542230.1640784936,74.09159625171962,-9.156914746935847,32.955900609700464,-26.08592491841773,0.6947797430620994
51.467,-542237.5848576528,75.89064943624918,-9.239669966821857,34.54196342704867,-26.108513434079214,-6.201536181179108
51.467,-542247.4196252131,77.79673116367738,-8.758514890978397,33.447964045279136,-20.742483317411825,-5.917975769698387
51.467,-542235.8861250742,79.8078462962931,-7.75809606359293,29.658282971461603,-12.594048725722132,0.5439804122142959
51.467,-542236.7801948524,81.91434225376523,-6.314764065778554,23.3797504076214,-4.016108495470689,11.010279259659
51.467,-542240.8929158322,84.1018048460129,-4.527516734750549,15.039031230391757,3.8108962029127724,-2.2820031827141065
51.467,-542253.499299705,86.34926714660082,-2.515258497266224,5.244602561349325,10.192257403357871,-5.822729976498522
51.467,-542211.9250550182,88.63101463562629,-0.4080975003212046,-5.258158355376693,14.853562987877922,9.521064839384053
51.467,-542196.1894269215,90.9261198171055,1.67285578150765,-15.62404363652108,18.62970309928096,11.918742172943894
51.467,-542215.7695550644,93.22116245498714,3.624425348361406,-24.978450792521528,22.149855286418642,-15.454890406792401
51.467,-542229.0911947598,95.499573351792,5.3492685580788475,-32.531216665306104,23.59663274619652,-23.16207586132805
51.467,-542239.8200320983,97.73375220041127,6.747862667735809,-37.671069372192946,19.83872241336121,4.369775017985376
51.467,-542215.94836902,99.88931158972743,7.728785174701038,-40.00418824616116,10.152845396311022,17.107113553138333
51.467,-542203.6102060807,101.93506992476333,8.226908659748645,-39.3558558640059,-1.96995150832754,16.920358956907876
51.467,-542221.3127876894,103.8463707194154,8.210048730674735,-35.77458972506936,-11.3390335895092,-6.877010647178395
51.752,-542231.505183161,105.59807288400197,7.668672739040694,-29.54816479486979,-15.327146927245849,-20.881165808139485
51.752,-542242.6810553886,107.15890416377376,6.606967616454,-21.193004023894673,-15.035135662700668,-0.5067885835451307
51.752,-542208.4381828831,108.4958488466118,5.048535945224231,-11.392821575609233,-12.729676377805845,12.974677755250013
51.752,-542234.3662064512,109.58146161907125,3.045549120124008,-0.9163173919748289,-9.506376362722222,7.238153989688726
51.752,-542244.2009740116,110.3913674430469,0.6719681651204539,9.439808542922648,-5.957889664993672,-14.238807790563442
51.752,-542228.3759389372,110.89964377604204,-1.987051246814417,18.902174587936287,-2.9481731588302864,0.6222718225908466
51.752,-542215.501334131,111.08463184152006,-4.830417911005348,26.799092610146175,-0.4127274741913425,16.656163498439128
51.752,-542250.1912415256,110.93177653024853,-7.7414954082834555,32.61769247168081,2.326724655156795,-13.855201214406407
51.752,-542244.0221600559,110.42640889339701,-10.60397906798007,36.01553954333606,4.7412404096694445,-11.185790205592639
51.752,-542204.7724967924,109.55513707040865,-13.304526696549054,36.84357245872681,6.034453605557246,20.64114594901912
51.752,-542153.5422985009,108.32076922851854,-15.715152468967858,35.19065229750558,7.47279841891941,20.08331955516769
51.752,-542145.2274495634,106.75040989090442,-17.68696716292318,31.382431800197296,11.164998609222494,-9.343888938543387
51.752,-542141.2935425394,104.88641623933373,-19.070582682331235,25.90699609478324,16.36471367033937,-28.29961367532087
51.753,-542134.6774261806,102.77358854425175,-19.741704799501598,19.320170396886326,18.863926653564704,-12.18028427484387
51.753,-542126.0049493319,100.45469079986292,-19.612612395307508,12.178594947427754,14.586719959441325,7.33169613868813
51.753,-542132.3528447573,97.96987355778732,-18.635884367061088,4.993287867033629,3.026196777822406,7.00236599004711
51.753,-542139.5054029829,95.35371352638647,-16.809735713196652,-1.8116599780773583,-12.48047414609482,3.7104497262189398
51.753,-542128.2401237774,92.63357665661964,-14.179237968647627,-7.921520594628461,-26.519350257179212,7.075675421932829
