Elapsed (s),raw,delta,theta,alpha,beta,gamma
9.707,73894.86716924515,9.554774586526237,1.055805534706602,-1.9485818021134484,-1.448787079378576,11.749894321237662
9.707,73877.25399461437,-8.847802165287476,-2.263770328605066,-1.372466362759333,0.6589368115448906,-3.43110855273153
9.707,73853.56114549174,-26.953875878501286,-5.697700518968592,-0.7104194426865824,3.145565605977822,-14.149630272200739
9.708,73854.54462224778,-44.76188978472862,-9.20358419790775,0.01303597921027233,4.278766323197374,0.4602146720717428
9.708,73865.54168051979,-62.27388742686559,-12.733565166106592,0.7663339903383868,3.3839450975807495,14.807551301360945
9.708,73852.48826175788,-79.48911747300416,-16.22627003432113,1.5298637473990873,1.7135425653012817,2.684919865210759
9.708,73827.54371494576,-96.4067826541095,-19.61318119647368,2.285348124513586,0.5722057523437343,-13.548004972855779
9.708,73821.64285440957,-113.03220847442151,-22.83030104839645,2.9959969762860776,-0.19988177127982,-4.669837566958449
9.708,73837.02085459481,-129.3743002980225,-25.816467231803635,3.6160589582802913,-1.0599308994485455,13.081362320046537
9.708,73828.9742265909,-145.43811449908398,-28.50443394620337,4.115360630402879,-1.407495411427135,6.750470426735774
9.708,73801.9733192889,-161.22587308747975,-30.825088246670575,4.476035600801644,-0.7040828437382061,-13.326968196070084
9.708,73793.92669128499,-176.74415134674086,-32.72091130031413,4.670714367227465,0.14462114959894734,-8.254506889876211
9.709,73806.1754472465,-192.0032860538873,-34.14716022952574,4.666970457224142,0.0240139129319914,12.368041640693264
9.709,73802.50976115582,-207.01009131995855,-35.06266032165402,4.452419326877038,-0.6500451982678896,8.646588944589894
9.709,73778.81691203319,-221.76733260430223,-35.43084850453238,4.036703533786934,-0.802875908803685,-10.027858134355483
9.709,73767.81985376119,-236.2801377481567,-35.231029558495955,3.4312800838794715,-0.490939599117155,-8.986740022697632
9.709,73780.60505158962,-250.55658985250477,-34.460166047812166,2.6481887247267473,-0.4204358834338109,8.95395840718993
9.709,73785.43302839197,-264.600705535452,-33.12271152721661,1.721586768201556,-0.33680882832049974,10.870632550773735
9.709,73762.8130630032,-278.41041690648876,-31.22796914242349,0.7107761998829272,0.5233287590120881,-8.290032912604147
9.709,73749.49142330783,-291.9842506088032,-28.800366234464704,-0.32514860120362954,1.714118738423167,-12.750789605115642
9.709,73762.4554350919,-305.3240319870387,-25.883044427220234,-1.339065991512161,1.9838329968913513,7.1304044062162575
9.709,73773.09486545263,-318.4282664478933,-22.526838437875412,-2.2782354248375043,1.2902298688975407,13.609689482513204
9.709,73757.00160944482,-331.2884074357675,-18.783612281058122,-3.077470475028772,0.792358579588722,-5.014166153549013
9.71,73740.19309761442,-343.8949172313327,-14.71435965829291,-3.6833628906927878,0.8240387197640757,-14.08990469688979
9.71,73753.42533033197,-356.2418336684143,-10.394557487675833,-4.071493866797482,0.5235203438691087,2.9307528474328137
9.71,73771.84316776315,-368.3210961332281,-5.903612238064406,-4.229706834206816,-0.28200847752952996,15.409182946930741
9.71,73757.44864433393,-380.11738674041123,-1.3152138228709092,-4.143417916997251,-0.5925672798374535,-2.0566502452493296
9.71,73736.34859756811,-391.6142273980086,3.2951018232863056,-3.8157732970242257,-0.19816348577205645,-17.455654839552153
9.71,73742.42827205996,-402.80121237640617,7.841015829969482,-3.287916250707564,-0.3426888500567884,-0.4958303133753361
9.71,73762.99187695884,-413.66989082184597,12.234098217606507,-2.620367096873256,-1.6061496180287804,17.058834143675995
9.71,73757.44864433393,-424.206460372959,16.39715923302805,-1.8643922662595038,-2.7306504585246785,4.3370906259187905
9.711,73739.47784179186,-434.3945157441369,20.261935955999768,-1.0661362598233595,-2.507771673108323,-14.29396740986158
9.711,73746.71980699537,-444.22177450972885,23.760655820780613,-0.2828104072291566,-1.392614406276266,-4.918764613745225
9.711,73771.12791194057,-453.6774418646273,26.831811125951894,0.43083436296813815,-0.2263765294961786,13.729655944496699
9.711,73773.09486545263,-462.7450842732708,29.432310677468976,1.0477663980908805,1.1865196762962569,4.949752232148967
9.711,73757.09101642264,-471.4046447562376,31.53510028697692,1.5621183861995647,2.978991537114439,-14.0701537914465
9.711,73756.5545745557,-479.64046800013915,33.117404147819684,1.9632936807840693,3.9753994297263944,-8.100158080502297
10.18,73779.35335390012,-487.44157679169444,34.16078259951969,2.2355941553647867,3.034442896958012,11.608692563047953
10.18,73786.05887723672,-494.79489664427604,34.661672098744184,2.379567190612807,0.8446750996702121,10.191109677007262
10.18,73773.09486545263,-501.68469019884674,34.631994959027864,2.4122216618718326,-0.989904587172191,-9.187185194739868
10.18,73776.22410967638,-508.09881747516954,34.08914793791941,2.3457963839685156,-1.9455103464130161,-8.721249783999156
10.18,73799.916958799,-514.0291353863495,33.054893465740875,2.186080628065751,-2.339246965505936,9.412620052695274
10.18,73817.53013342978,-519.4647172554947,31.564910204037886,1.9527229691754666,-1.912570057234234,9.175882606019513
10.18,73808.05299378073,-524.3902749827348,29.66991690849992,1.6812272489966915,-0.26498339855413633,-8.57605141544991
10.181,73803.40383093404,-528.7932547286061,27.423382711679633,1.3976726595919722,1.6494721057340485,-13.237872652640363
10.181,73828.88481961309,-532.667312876012,24.87494622833866,1.1071562807597566,2.147514535309483,5.999898744148595
10.181,73852.30944780224,-536.0058926297984,22.078979421693887,0.8145749107846765,1.0752880758650463,15.619919634866164
10.181,73847.12384308862,-538.7980508625923,19.099473492225208,0.5373339050988726,-0.1107176755455157,-4.318625931629867
10.181,73839.0772150847,-541.0348263952147,15.998807276261108,0.2849095003948108,-0.6543634437587116,-15.615879436405521
10.181,73859.7302269614,-542.7148036063661,12.828128328139737,0.04333933087579922,-1.2186998853393334,1.953660427032446
10.181,73884.22773888442,-543.8392525353944,9.633978250418785,-0.2057879692304816,-2.067615787360751,14.643273932686498
10.181,73880.02561092682,-544.4069768197453,6.465394730732109,-0.4662239933052774,-2.359091105855555,-0.7340937791668694
10.181,73867.50863403185,-544.419435163608,3.3654708977893986,-0.740899287928741,-1.8389783118650485,-15.175423881582901
10.181,73880.91968070503,-543.8871153358239,0.3615141197760181,-1.0482551152610498,-1.5378977504011573,-0.7125052997289458
10.181,73908.81465778526,-542.8253655762458,-2.528249927223129,-1.4046039178847671,-1.9392489855298436,15.927794900320805
10.181,73909.52991360782,-541.2471324569528,-5.283233402210735,-1.799069587212177,-1.957240511460327,3.777395878703828
10.182,73896.92352973504,-539.1655921131502,-7.884219785289371,-2.202700370264356,-0.7424977780971176,-14.974821399006032
10.182,73906.13244845062,-536.601012577751,-10.323328653447733,-2.5917211497226447,0.8648752387567811,-5.527163723960257
10.182,73935.27912322035,-533.5783014913286,-12.599525761573869,-2.94172369174267,1.7932151387507247,13.914603697714483
10.182,73940.82235584526,-530.1193826332384,-14.7064094045851,-3.207896699625337,2.3427285602441543,6.488164956492255
10.182,73924.37147192615,-526.2446094585052,-16.634092078668708,-3.336203071299572,3.0425054304432706,-14.070211436734098
10.182,73924.63969285962,-521.9809107509708,-18.381298148253535,-3.2950717175210364,3.107110742263444,-9.382559268244222
10.182,73951.28297225034,-517.361692356519,-19.95465161114381,-3.0785442595229675,1.638632733284794,13.013576014873252
10.182,73961.29655376633,-512.4185216240911,-21.35555798265099,-2.6827271919527504,-0.49719371138610313,11.845155606251865
10.182,73947.52787918186,-507.1795071760277,-22.57770715236152,-2.1038708601155385,-1.658412190021977,-10.272780283821703
10.182,73942.16346051257,-501.6764581725045,-23.61811949272512,-1.3627081620732966,-1.681116797855907,-12.261606981264777
10.182,73961.92240261108,-495.94698809001005,-24.480360674721318,-0.5096747064057254,-1.5995883421967392,7.392366349007716
10.182,73973.18768181655,-490.02787615101175,-25.164506527152433,0.3991362351262211,-1.6624077173944443,11.70467616746646
10.182,73957.09442580873,-483.95239941956055,-25.663496290752043,1.313353257809954,-1.2914848303613553,-6.527464752807646
10.182,73944.84566984721,-477.7566759710146,-25.97333537348812,2.1721662148592173,-0.7173440680512613,-12.677270426540417
10.182,73958.7037514095,-471.4828994423352,-26.098347883982548,2.9001734818344325,-0.8727275987356506,5.801882262259824
10.183,73971.57835621576,-465.17297334870443,-26.041743124093593,3.4338834404186294,-1.5953296033733295,14.019569932392187
10.183,73958.07790256476,-458.86381384737666,-25.79901317856274,3.740587823091534,-1.596148650605869,-3.3144374418498046
10.183,73942.16346051257,-452.5921421181327,-25.36598112210509,3.8051326951408697,-0.47262205340757646,-13.684440927585456
10.183,73955.03806531883,-446.3984835481179,-24.745506962528758,3.6185303492592347,0.7880295368393035,2.172468017524807
10.183,73970.68428643755,-440.321508455297,-23.939440310400077,3.1953706712532544,1.6187931815640013,14.208254884906637
10.183,73957.54146069783,-434.39265579927877,-22.941304476178413,2.5866931957762276,2.526773996364682,-1.9792672817766288
10.183,73935.1003092647,-428.6412413541254,-21.745136582654517,1.8573494765768874,3.446924044513821,-15.940706773557395
10.183,73936.70963486549,-423.100999570155,-20.356228052191575,1.059630998863481,3.1586559219830406,-1.162007934632129
10.183,73949.94186758302,-417.80651503838834,-18.786102929037398,0.24022280148205155,1.18433157691004,15.074490321459962
10.183,73942.78930935732,-412.7862529455073,-17.042318517626672,-0.5425834514991195,-1.1091299175553786,5.124253815738484
10.183,73919.36468116817,-408.0642670452823,-15.131597138485246,-1.2297148087650527,-2.230536087583232,-12.19209048542325
10.183,73916.95069276699,-403.6662698634893,-13.069402440259601,-1.7843987251762599,-2.2548368545654967,-5.910570469817685
10.183,73933.13335575264,-399.6176546748192,-10.876958839662581,-2.1878087063913476,-1.8493654378653446,12.102244394824083
10.183,73928.30537895029,-395.9364138948376,-8.570541449988948,-2.41858987795759,-0.8471039562198257,6.337718113529263
10.183,73905.86422751716,-392.6339666605867,-6.163008601504076,-2.4579095811772795,0.8979529968254383,-12.562015685074584
10.184,73898.97989022493,-389.722025108531,-3.6744053302766257,-2.3120255954068263,2.3176356002205694,-7.596560462816342
10.184,73913.10619272068,-387.2124294714098,-1.1315343578071033,-2.0101763084917152,2.294759698056623,11.047762933472768
10.184,73915.96721601096,-385.11019557013157,1.442844079478541,-1.580538869494358,1.3338337557761406,9.598450677669462
10.184,73890.39682035409,-383.4128193938608,4.031091900353184,-1.046712010920949,0.6889541220214142,-9.65327864691426
10.184,73877.34340159218,-382.11777299080705,6.609404699046818,-0.4490205679837338,0.37289518278180367,-12.222422131879284
10.184,73890.48622733192,-381.22466653682295,9.145053708502129,0.15341793669227144,-0.43323874004329355,9.037919172797046
10.184,73894.2413204004,-380.72834028771257,11.60760612579008,0.7096898754042424,-1.4706850048124807,13.062786287020572
10.184,73871.71076198945,-380.61640151762504,13.973220958761233,1.188449449654879,-1.678270793734555,-7.750059627123846
10.184,73854.54462224778,-380.8760388061448,16.214849263670573,1.5594777727965798,-1.1000244506637955,-12.61677991372926
10.184,73865.6310874976,-381.4972840977707,18.29817662149082,1.7873467401155168,-0.7737462886008188,6.118900577748718
10.184,73874.92941319101,-382.46659248087855,20.19243263640577,1.8548942930647812,-0.7978646283469288,13.85903537539707
10.184,73857.22683158242,-383.76269700913247,21.877463590430185,1.776524093687602,-0.2129114297703154,-4.060013284515662
10.184,73836.03737783879,-385.3625959132852,23.335202153355503,1.5775460926447913,1.04519751431053,-15.050952772313394
10.184,73839.79247090727,-387.24714232405296,24.54195029443914,1.2752956968656033,1.7302751511816723,1.0565106850044685
10.184,73851.86241291313,-389.3967787644194,25.475834461290333,0.8917138890566996,1.2425154811836592,14.391347766082617
10.184,73838.27255228431,-391.78603236955115,26.125927266969835,0.46828193093804416,0.5026029314731204,1.5012292045121285
10.184,73812.43393569397,-394.3876039195654,26.48652009152014,0.049652336579747214,0.24753775749422857,-14.183555705860272
10.185,73811.09283102666,-397.17909538439284,26.547509605042563,-0.3394882158942991,-0.09973654667658138,-3.257762472929244
10.185,73829.42126148,-400.13986726494767,26.299975954640875,-0.6847122684841551,-0.9341993530448462,15.464143947387129
10.185,73821.28522649828,-403.24346792184616,25.74822352171948,-0.959013065228639,-1.2663424277682225,5.831131576152984
10.185,73793.65847035153,-406.45992841273454,24.906374130529308,-1.1323348714701744,-0.3294900586655558,-15.776605518643919
10.185,73785.25421443633,-409.7642994871124,23.785443851155037,-1.1993042879560853,0.8339156955158842,-8.734861055787405
10.185,73799.11229599861,-413.1364109761891,22.394005455870197,-1.1766111789384155,0.842655139567114,13.228885801951037
10.185,73794.19491221845,-416.5534861097968,20.749627586674173,-1.0773308467842284,0.001243813250880521,9.629404614406667
10.185,73765.94230722694,-419.9902455330743,18.87858559868478,-0.9096211172748205,-0.5732573945080048,-11.07277469588007
10.185,73755.57109779968,-423.42628479817614,16.804471071567995,-0.6974688303666419,-0.8489889360804455,-9.33193731573192
10.185,73770.8596910071,-426.84620820341485,14.548010060249695,-0.47705377689775474,-1.301576919258082,11.749726441332314
10.185,73769.78680727325,-430.2318312770551,12.13880708995498,-0.26902937612426214,-1.3468132765876817,10.390637072330719
10.185,73740.72953948136,-433.56141615686175,9.615975240928945,-0.07542254347033861,-0.199778916222499,-12.145656679085732
10.185,73720.07652760464,-436.8182281992678,7.014517078319802,0.09380881713092748,1.27545420008596,-13.544078305798394
10.185,73724.63628347353,-439.99381105387397,4.3600934010970445,0.21275040733084438,1.376846139837653,8.099589895075042
10.185,73725.53035325174,-443.081303124886,1.6791247683876023,0.2633771153695186,-0.021507648026272363,14.479556543235958
10.185,73702.10572506257,-446.0714107931736,-0.9953549708516629,0.24918848151873618,-1.4016721893605109,-3.2364120712336444
10.185,73678.14465500649,-448.95751445230644,-3.6318725426570104,0.1787466280875023,-1.7996358402916712,-12.541167473049427
10.186,73683.95610856487,-451.73906759119023,-6.205930051080948,0.05481482729748066,-1.5304476464515346,3.072623482450581
10.186,73692.896806347,-454.4153687382644,-8.690767045639044,-0.10712689568664047,-0.6946118072778518,14.01809654992212
10.186,73667.86285255705,-456.98052405430826,-11.050322841918666,-0.26708496396392434,1.1662946922351694,-3.8423400846531877
10.186,73634.51404982973,-459.4298789036761,-13.24989483540748,-0.3862556529934338,3.3605272243912623,-18.412181739056905
10.186,73631.11658467252,-461.76716889630586,-15.267603253128879,-0.4528204404401208,3.8976590118421655,0.26644598074562964
10.186,73639.25261965426,-463.99973338340516,-17.087358440423834,-0.4677638277660243,2.0337191061181557,18.58187087834267
10.186,73615.82799146509,-466.13114561167333,-18.688007420077543,-0.42269275303185694,-0.6053548154046666,3.2337455557862995
10.186,73578.45587473582,-468.165137602662,-20.04983237507537,-0.31337332410660323,-2.3269314564646493,-16.553609548809618
10.186,73569.5151769537,-470.11298296382364,-21.16604109828136,-0.16182734047234248,-3.182385412709664,-3.960533505438434
10.186,73578.63468869147,-471.9896719873443,-22.036864242481677,-0.0009835260565083104,-3.5478785559942025,16.666330424874104
10.186,73559.94863032683,-473.8053347624958,-22.656559355099454,0.15458257425548005,-2.736202987774277,5.4840378237495315
10.186,73522.7553275532,-475.5672577745386,-23.016849069269536,0.30250456852882657,-0.4567873773609108,-16.106499134682963
10.186,73505.14215292242,-477.2880166464192,-23.119567576474687,0.4275634173599112,1.8155384127619527,-8.010543767466515
10.186,73512.92055999287,-478.9842219584823,-22.974711004004035,0.5073989402474215,2.5313202557141494,14.102339287757786
10.186,73501.56587380957,-480.66784970624167,-22.587280681571787,0.5402502045496824,2.1258450062899783,10.600006396069148
10.186,73468.57469899353,-482.34532574214523,-21.95629730806955,0.545450448763507,1.9552962038053465,-11.259663439836004
10.186,73449.97804760672,-484.0245928412618,-21.08604934784821,0.537936906538782,2.1217635698296817,-10.709795499575193
10.187,73460.79629192309,-485.71545316848113,-19.98693769934491,0.5246080035763079,1.9356264207049207,10.698062453568127
10.187,73457.9352686328,-487.42141564671783,-18.663519563122232,0.5264274876867248,1.7035832797029116,11.595677651466758
10.187,73425.4805356837,-489.1379660213774,-17.112731627666253,0.5782267722658467,2.1677895213297234,-10.87481017376922
10.187,73400.35717491593,-490.8610211446252,-15.337662607525987,0.6971069006010726,2.625316112634323,-14.906530620177364
10.187,73402.59234936147,-492.5908943480073,-13.354067651054278,0.8686028203622929,1.5460036493175267,7.391333313378709
10.187,73401.96650051672,-494.3258071531551,-11.180657143310642,1.0685265995244873,-1.0327142370284719,15.150189773868988
10.187,73375.94906997074,-496.0577475160045,-8.832992494462141,1.2779516837882525,-3.401573125445566,-3.2382188044375653
10.187,73350.73630222515,-497.7778555837995,-6.331816798377334,1.469102711042403,-4.443168431972026,-12.735773388480084
10.187,73356.90538369482,-499.4800763319851,-3.7083725409076784,1.5987949379973578,-4.396851954701674,3.567487389971575
10.187,73362.98505818666,-501.1550993546573,-0.9947146880758879,1.6328080167886245,-3.3650879314064923,13.824888964094498
10.187,73339.02398813058,-502.7858436053427,1.783467724920901,1.5631052433520374,-0.9965360422646654,-4.543127674489369
10.187,73307.82095287097,-504.3540390602381,4.59712030530401,1.388640792634142,1.8852693236450477,-17.231558921126634
10.187,73306.92688309275,-505.84698567284676,7.404275557933934,1.0967666709583792,3.246749354174426,1.017879835986605
10.187,73314.43706922974,-507.2530537365034,10.158085902038396,0.6808012428879024,2.295539215853978,17.17412749306095
10.187,73297.0027085546,-508.55506365403045,12.818074079290954,0.16220045923799553,0.4963814703019125,2.974860002854257
10.187,73268.66069658527,-509.73376051896054,15.345899832625225,-0.42147272744241704,-0.5603670291010303,-14.218843953944088
10.187,73259.63059182532,-510.7746581856096,17.696216026797252,-1.0393290270773896,-0.8988407136286014,-4.577904941137604
10.187,73265.35263840588,-511.66630820345387,19.820879262413257,-1.6624064116444615,-1.089678381658814,11.437973366717415
10.188,73252.83566151091,-512.3942798944362,21.6796323715846,-2.2466456007156346,-0.8873195113324073,5.394282236957224
10.188,73222.16906811822,-512.94260826306,23.23918297863768,-2.7409854014423765,-0.04083612342719789,-10.916153403057251
10.188,73209.92031215673,-513.3002603330793,24.464661840210322,-3.110707117111449,0.6347946998839689,-6.550516139437605
10.659,73220.64914949526,-513.4601223059865,25.32257670179721,-3.335825274707105,0.3918964653544208,12.382063228946208
10.659,73212.24489358008,-513.4117420373603,25.792994499550545,-3.390394736434441,-0.04167643575033253,8.52044944113186
10.66,73183.7240676551,-513.14133052449,25.870141712775844,-3.246102507634866,0.3868699871514991,-12.148647148685995
10.66,73167.36259071382,-512.6390552120328,25.55165501327993,-2.8979612397325027,1.2392886982433993,-10.091457133130461
10.66,73176.30328849594,-511.90003552081504,24.83741644093061,-2.3676690829759686,1.366826988056232,9.77595128444591
10.66,73174.33633498388,-510.91736875834414,23.740253246081956,-1.6809473286999186,0.8453700207567181,11.198706008526642
10.66,73145.10025323633,-509.68048758719493,22.287984871355857,-0.8621755226759227,0.5832694317465439,-8.377671566608115
10.66,73125.1624971822,-508.1822923847141,20.511843440274582,0.04451306087834084,0.48189722564745807,-12.64091595737591
10.66,73132.49386936353,-506.4217771876108,18.44183167332955,0.9711314431295666,-0.28781888492665075,7.85241144385509
10.66,73135.62311358728,-504.3970950680941,16.11652651592557,1.8528461268409373,-1.4195043061013166,13.740913216706758
10.66,73114.70188077711,-502.1016207929996,13.587870752636576,2.6440222499470227,-1.6272851468049794,-5.1356156352248945
10.66,73091.99250841052,-499.529621149104,10.911047079684872,3.3030512538588876,-0.6898044805233212,-13.59469563708626
10.66,73098.78743872493,-496.68045514466314,8.136690568176666,3.7825741452025383,0.24624860675487525,2.4746212111003842
10.661,73110.0527179304,-493.55297703172187,5.318057234009663,4.050229492096065,0.6200603786062402,14.536272463028581
10.661,73091.09843863231,-490.140362764504,2.5172608534383087,4.105392185586876,1.0898623575355941,-1.659781097283485
10.661,73065.52804297543,-486.43558346056466,-0.2048489587379656,3.9605101545257035,1.7620750319816807,-16.425170232892924
10.661,73066.15389182018,-482.438001857847,-2.8001716998258708,3.619820463141213,1.5379152817769182,-0.3913409515080275
10.661,73078.93908964861,-478.149393359868,-5.228318851964783,3.0923217372161638,0.012828753149619843,15.77611155836712
10.661,73066.77974066493,-473.5672293525325,-7.447353367122657,2.411931270369138,-1.5275149082561938,3.4076265840594715
10.661,73039.33179847381,-468.68778918372664,-9.4194851585698,1.6250880690010767,-1.9487786334179873,-14.345776836909863
10.661,73035.75551936097,-463.51326800514795,-11.122440747995087,0.7666073185316069,-1.7597052302575094,-5.4091840807213885
10.661,73048.98775207851,-458.04965620337265,-12.54625069172554,-0.13404287183835706,-1.7517269082659368,13.785743110107433
10.661,73039.06357754035,-452.29974582045367,-13.682448721701592,-1.031960815394008,-1.5146240465575147,5.850194845561418
10.661,73010.98978650449,-446.26489036198217,-14.52657744093168,-1.8749885437151796,-0.5655797422454043,-13.552160403165544
10.662,72996.77407703092,-439.9527506547663,-15.08943681474919,-2.629728745926478,0.24627417210024305,-7.936115877708289
10.662,73009.82749579281,-433.37708598528417,-15.395667717168886,-3.280400257824997,-0.0634817135803587,12.134082912780286
10.662,73009.55927485935,-426.5496080667588,-15.470097274229177,-3.8029874230151925,-0.8023583407781416,12.06377344455177
10.662,72985.06176293633,-419.47789750673644,-15.333547184646063,-4.160733716691876,-0.5132346071933398,-9.099874886194812
10.662,72972.723599997,-412.17189918743594,-15.01177830091825,-4.327448607056411,0.8310273683110836,-12.373950268149201
10.662,72983.81006524683,-404.6456468731597,-14.53702467303056,-4.294935707592344,2.0725949647520565,7.591491769813729
10.662,72984.79354200287,-396.91093968709396,-13.93736624872044,-4.055272223561495,2.759074460076249,10.05461860473406
10.662,72961.90535568063,-388.9755191558026,-13.233321572161017,-3.598408643396443,3.177689999275003,-7.707274647164013
10.662,72942.14641358214,-380.8496972594044,-12.447460946118026,-2.9355561237780314,2.9384099108494866,-11.382222302487207
10.662,72951.98118114247,-372.549318391805,-11.608280840845858,-2.10809153703989,1.2853981093892344,6.512923096626764
10.663,72962.71001848103,-364.08893161062133,-10.739226609686732,-1.164050000267082,-1.126357398669711,15.342678622255335
10.663,72944.20277407202,-355.4768449487951,-9.851048920442112,-0.1414338148550769,-2.45207595583031,-3.4420419954967656
10.663,72922.47687846147,-346.72076203269586,-8.950639978209715,0.9149842831165618,-2.052385914914339,-16.447058398645822
10.663,72926.05315757432,-337.8334935898347,-8.04992382806415,1.938804108348803,-1.1681908228182465,0.2844385015832813
10.663,72933.38452975565,-328.828912804291,-7.159803143172535,2.8596984801716534,-0.8716434460335449,13.44057492787033
10.663,72917.29127374783,-319.7169928843707,-6.282914867620082,3.623628028732398,-0.8996349356003748,0.41205251356586814
10.663,72894.13486649214,-310.5076142054439,-5.419909225224144,4.1849001203583995,-0.910848485330007,-11.679900487533814
10.663,72896.1018200042,-301.2154556326912,-4.577221000741222,4.495614641987832,-1.2678090902929853,-0.009847531699051615
10.663,72910.31752947779,-291.85576011184503,-3.7608117461227213,4.523671203345028,-1.8223012362273039,13.90814029855028
10.663,72900.84038982874,-282.43776756789805,-2.9666122141577613,4.275091461141098,-1.3885565571246161,2.376992236064325
10.664,72877.59457559521,-272.9674495125032,-2.1854348386732063,3.7836322370642463,0.5170399886870882,-14.808459741538172
10.664,72875.26999417186,-263.454245612236,-1.4138947127161536,3.086783914941872,2.570860947582446,-5.4604926565843925
10.664,72889.12807573416,-253.90937428048372,-0.6522583554566364,2.228205271532616,3.3202732745874073,12.64886758042121
10.664,72882.86958728667,-244.33942118242769,0.10485180860962728,1.2733960111663762,2.909693010074875,6.208536346448454
10.664,72859.17673816404,-234.74773113969135,0.8657209478223713,0.2990776269909201,2.1340945273627767,-11.479297480702371
10.664,72849.25256362588,-225.14143713783753,1.6304248599264648,-0.6342741966298231,0.9086300704876749,-7.453748580197498
10.664,72864.8987847446,-215.5312618303706,2.3911262823100223,-1.4848264401638112,-0.9968730534679935,11.272483334154458
10.664,72863.6470870551,-205.92431515994983,3.1431335615260227,-2.2091838128268293,-2.5976093550087853,10.004774403510964
10.664,72836.19914486399,-196.32358300862134,3.8856322830074213,-2.7637818327428185,-2.7205488517221283,-11.275852002981992
10.665,72817.06605161024,-186.73607615710088,4.609412604583763,-3.1318221606361547,-1.911522046728237,-13.08152835560577
10.665,72826.27497032583,-177.17543706613858,5.293549026606719,-3.3291528429116592,-1.6761699330112378,9.0438986231311
10.665,72830.11947037214,-167.654584506363,5.917498668747298,-3.377124873151134,-2.1295033253386464,14.71023676617915
10.665,72806.87365613862,-158.18175128104042,6.467857560925371,-3.2872104776854716,-2.0306064932667596,-5.032469809173563
10.665,72786.57827217321,-148.7663079424791,6.93012193994565,-3.0770764827565156,-0.9654516015400532,-13.741214180125098
10.665,72794.35667924365,-139.42234134515977,7.284051472738026,-2.7787931400250194,0.22483969271513615,3.9364099512804387
10.665,72807.2312840499,-130.16213171152876,7.514392916468367,-2.4159359653029924,1.24075049988096,14.583768456614052
10.665,72785.59479541717,-120.99094544877552,7.619149339063762,-1.9879617406713201,2.7084598144676875,-3.3498985373335017
10.665,72758.41507415952,-111.9132178866421,7.600160104841642,-1.4923930487813095,4.322720977028098,-17.674508208379848
10.665,72760.65024860504,-102.93930457856568,7.452938464924635,-0.9475197083986124,4.484968974406456,0.33737388996814843
10.666,72771.28967896577,-94.08079187750833,7.174059405946293,-0.37765828353825626,2.608200113289513,17.392229943568964
10.666,72755.64345784707,-85.3437112179817,6.77145418439704,0.20733910575340353,0.14398982667296423,2.268948890030515
10.666,72732.84467850265,-76.73175920934756,6.259121843600834,0.8001899738671856,-1.423029496796289,-13.528278229234274
10.666,72734.90103899254,-68.25181857469046,5.648316565844484,1.3781894768383811,-2.070102961534303,-1.8564236995152896
10.666,72750.10022522214,-59.910171122017616,4.952905105930112,1.9155761578448658,-2.080351784248819,13.008485546828524
10.666,72740.89130650656,-51.70600945289428,4.198483211592194,2.4032779967498747,-1.0560584858708353,2.412592445150949
10.666,72717.9137132065,-43.63432507749369,3.416834385091434,2.8380160484641213,0.8631499894073613,-14.432155237163897
10.666,72711.83403871466,-35.69322955367471,2.6336987029421906,3.198980406959512,2.155799045190861,-5.921363125087737
10.666,72723.63575978705,-27.883222617870796,1.8690982243817125,3.452442756279428,1.565298293429123,12.058685816138677
10.666,72709.8670852026,-20.201685183250817,1.1450217777160994,3.5723227033468348,-0.34205567831850203,6.026390611856186
10.666,72683.76024767879,-12.644835184976033,0.4817873190105484,3.537554603416602,-2.301120036368161,-11.22091508174708
10.667,72673.657259185,-5.2141787435018285,-0.11206602943037858,3.3170131895530552,-3.930487155216724,-4.762361713857899
10.667,72686.71067794689,2.0850756385568117,-0.6371671304897806,2.881150595687048,-5.067747050774642,12.869250663527055
10.667,72685.28016630175,9.251824041002347,-1.0911485026441792,2.2313769860798054,-4.68347781943055,8.577526317123557
10.667,72659.17332877795,16.289822790187678,-1.4674254620528338,1.4033286567848808,-2.0409594506091935,-11.258385893599552
10.667,72642.18600299192,23.20023043112073,-1.766414982628957,0.4420405480711871,1.6027475589302185,-13.088264807774976
10.667,72650.41144495147,29.97924335292528,-1.998627000519134,-0.6071824780578279,4.006135367892512,7.625305174204186
10.667,72650.41144495147,36.624480819169676,-2.174277503127037,-1.6817682731749262,4.421198928440276,12.77806254835923
10.667,72624.3940144055,43.13750604425334,-2.2989443409625174,-2.6997097753235124,3.714050730117492,-6.10727552368553
10.667,72600.7905722607,49.517350292035324,-2.3829116669652173,-3.5865020841814186,2.4321548376069586,-12.292282034659365
10.667,72608.3901653755,55.75725638715546,-2.4453098170037855,-4.290335614052541,0.4772403173243447,5.967109940816954
10.668,72612.59229333309,61.851366004489314,-2.503034249892101,-4.765244927964979,-1.4125357829747145,14.595580924029491
10.668,72588.631223277,67.79924500696421,-2.5632921199727274,-4.9621212453480315,-1.8336753799925418,-4.725039446089795
10.668,72560.11039735204,73.59977418521153,-2.6325744866083927,-4.85281737094226,-0.7849313741456854,-16.1283277565999
10.668,72558.14344383996,79.24549594575389,-2.724765676632323,-4.449551147642728,0.09314122874047825,1.3225616536037705
