Elapsed (s),raw,delta,theta,alpha,beta,gamma
61.579,-750000.0894069779,-5.564873075769583e-05,2.1235280200926354e-09,-2.8529711926239543e-10,8.003553375601768e-11,-2.9103830456733704e-11
61.579,-750000.0894069779,-5.7799969226834946e-05,2.010310140576621e-09,-2.438014234940056e-10,7.457856554538012e-11,-2.9103830456733704e-11
61.579,-750000.0894069779,-5.991871105948121e-05,1.8667520862436504e-09,-1.8894752429332584e-10,6.366462912410498e-11,-2.9103830456733704e-11
61.579,-750000.0894069779,-6.200493427144238e-05,1.6953833892330294e-09,-1.2178702490928117e-10,4.9112713895738125e-11,-2.9103830456733704e-11
61.579,-750000.0894069779,-6.405862269076579e-05,1.4991883290349506e-09,-4.3968384488835e-11,3.3651303965598345e-11,-2.9103830456733704e-11
61.592,-750000.0894069779,-6.60797658937895e-05,1.2815348782169167e-09,4.220623850414995e-11,2.091837814077735e-11,-2.9103830456733704e-11
61.615,-750000.0894069779,-6.806835912698261e-05,1.0461178590048803e-09,1.3378098628891166e-10,1.1823431123048067e-11,-2.9103830456733704e-11
61.615,-750000.0894069779,-7.002440322878556e-05,7.96916310719098e-10,2.2720314518664964e-10,4.547473508864641e-12,-2.9103830456733704e-11
61.615,-750000.0894069779,-7.194790455855582e-05,5.381650680646999e-10,3.184368324582465e-10,-5.4569682106375694e-12,-2.9103830456733704e-11
61.688,-750000.0894069779,-7.383887492551366e-05,2.743263394222595e-10,4.0316194827028085e-10,-2.3646862246096134e-11,-2.9103830456733704e-11
61.688,-750000.0894069779,-7.569733153900415e-05,1.0047074283647817e-11,4.770299710799009e-10,-5.093170329928398e-11,-2.9103830456733704e-11
61.721,-750000.0894069779,-7.752329695165372e-05,-2.4992630187625764e-10,5.359481747291284e-10,-8.094502845779061e-11,-2.9103830456733704e-11
61.721,-750000.0894069779,-7.931679899542132e-05,-5.008473635825794e-10,5.763354238297325e-10,-1.0277290130034089e-10,-2.9103830456733704e-11
61.721,-750000.0894069779,-8.107787071054418e-05,-7.380407396340161e-10,5.953779691481031e-10,-1.0913936421275139e-10,-2.9103830456733704e-11
61.721,-750000.0894069779,-8.280655027448347e-05,-9.570015890858485e-10,5.912283995712642e-10,-9.913492249324918e-11,-2.9103830456733704e-11
61.753,-750000.0894069779,-8.450288093797553e-05,-1.1535092880876618e-09,5.631761723634554e-10,-7.548806024715304e-11,-2.9103830456733704e-11
61.769,-750000.0894069779,-8.616691096108298e-05,-1.3237411167210666e-09,5.116760348755633e-10,-4.18367562815547e-11,-2.9103830456733704e-11
61.785,-750000.0894069779,-8.779869354924585e-05,-1.4643859458374209e-09,4.383764462545514e-10,-9.094947017729282e-13,-2.9103830456733704e-11
61.801,-750000.0894069779,-8.939828678222739e-05,-1.5727579238955514e-09,3.4611957744346e-10,4.4565240386873484e-11,-2.9103830456733704e-11
61.817,-750000.0894069779,-9.096575354305969e-05,-1.646881742090045e-09,2.388560460531153e-10,9.00399754755199e-11,-2.9103830456733704e-11
61.855,-750000.0894069779,-9.250116143988407e-05,-1.68557789947954e-09,1.2147438610554673e-10,1.2823875294998288e-10,-2.9103830456733704e-11
61.855,-750000.0894069779,-9.400458274200219e-05,-1.688533757260302e-09,-4.547473508864641e-13,1.5188561519607902e-10,-2.9103830456733704e-11
61.856,-750000.0894069779,-9.547609432303261e-05,-1.6563461713303695e-09,-1.2099121704522986e-10,1.5643308870494366e-10,-2.9103830456733704e-11
61.89,-750000.0894069779,-9.691577761117287e-05,-1.5905499139989843e-09,-2.341380422876682e-10,1.4097167877480388e-10,-2.9103830456733704e-11
61.89,-750000.0894069779,-9.832371853946142e-05,-1.4935750414224458e-09,-3.341824594826903e-10,1.0822986951097846e-10,-2.9103830456733704e-11
61.89,-750000.0894069779,-9.970000748893426e-05,-1.3686616284758202e-09,-4.1603698264225386e-10,6.548361852765083e-11,-2.9103830456733704e-11
61.89,-750000.0894069779,-0.00010104473924599233,-1.2197745036246488e-09,-4.755804638989503e-10,2.2737367544323206e-11,-2.9103830456733704e-11
61.918,-750000.0894069779,-0.00010235801297397984,-1.0514895620872267e-09,-5.099707323097391e-10,-1.1823431123048067e-11,-2.9103830456733704e-11
61.918,-750000.0894069779,-0.00010363993219186796,-8.688658681421657e-10,-5.17843545821961e-10,-3.456079866737127e-11,-2.9103830456733704e-11
61.918,-750000.0894069779,-0.00010489060474583312,-6.773035465812427e-10,-4.994262781110592e-10,-4.638422979041934e-11,-2.9103830456733704e-11
61.918,-750000.0894069779,-0.00010611014277372988,-4.823590415981016e-10,-4.5653791858057957e-10,-4.9112713895738125e-11,-2.9103830456733704e-11
61.918,-750000.0894069779,-0.00010729866267666921,-2.8956037567695603e-10,-3.9244696381501853e-10,-4.3655745685100555e-11,-2.9103830456733704e-11
61.95,-750000.0894069779,-0.00010845628508349137,-1.042508301907219e-10,-3.1164404390437994e-10,-3.092281986027956e-11,-2.9103830456733704e-11
61.95,-750000.0894069779,-0.00010958313481523874,6.858158485556487e-11,-2.1952928364044055e-10,-1.000444171950221e-11,-2.9103830456733704e-11
61.95,-750000.0894069779,-0.00011067934085673414,2.2443202851718524e-10,-1.220143985847244e-10,2.000888343900442e-11,-2.9103830456733704e-11
61.95,-750000.0894069779,-0.00011174503632815913,3.5936409403802827e-10,-2.503952600818593e-11,5.820766091346741e-11,-2.9103830456733704e-11
61.95,-750000.0894069779,-0.00011278035846373768,4.700808631241671e-10,6.585310075024609e-11,1.000444171950221e-10,-2.9103830456733704e-11
61.966,-750000.0894069779,-0.00011378544856910366,5.539817493627197e-10,1.4588863450626377e-10,1.3642420526593924e-10,-2.9103830456733704e-11
61.998,-750000.0894069779,-0.00011476045195735196,6.091909199312795e-10,2.113154096150538e-10,1.5734258340671659e-10,-2.9103830456733704e-11
62.035,-750000.0894069779,-0.00011570551789219508,6.345715064526303e-10,2.59518628809019e-10,1.5643308870494366e-10,-2.9103830456733704e-11
62.035,-750000.0894069779,-0.00011662079952401427,6.297540267041768e-10,2.8907720661663916e-10,1.3278622645884752e-10,-2.9103830456733704e-11
62.035,-750000.0894069779,-0.00011750645383301617,5.951648063273751e-10,2.9970692594361026e-10,9.185896487906575e-11,-2.9103830456733704e-11
62.035,-750000.0894069779,-0.00011836264157949472,5.320259788277326e-10,2.92232016363414e-10,4.274625098332763e-11,-2.9103830456733704e-11
62.035,-750000.0894069779,-0.00011918952724698784,4.4231285301066237e-10,2.6841462386073545e-10,-4.547473508864641e-12,-2.9103830456733704e-11
62.222,-750000.0894069779,-0.00011998727898543393,3.2866864785319194e-10,2.3078428057488054e-10,-4.092726157978177e-11,-2.9103830456733704e-11
62.222,-750000.0894069779,-0.00012075606855432852,1.942908056662418e-10,1.8238210941490252e-10,-6.184563972055912e-11,-2.9103830456733704e-11
62.319,-750000.0894069779,-0.00012149607125877537,4.281730525690364e-11,1.2656187209358905e-10,-7.185008144006133e-11,-2.9103830456733704e-11
62.446,-750000.0894069779,-0.0001222074658713268,-1.2178702490928117e-10,6.681943887087982e-11,-8.003553375601768e-11,-2.9103830456733704e-11
62.447,-750000.0894069779,-0.00012289043454671855,-2.9534419354604324e-10,6.622258297284134e-12,-9.185896487906575e-11,-2.9103830456733704e-11
62.447,-750000.0894069779,-0.00012354516273660465,-4.73590944238822e-10,-5.0732751333271153e-11,-1.0277290130034089e-10,-2.9103830456733704e-11
62.447,-750000.0894069779,-0.0001241718391042923,-6.523066531372024e-10,-1.0223288882116321e-10,-1.0095391189679503e-10,-2.9103830456733704e-11
62.447,-750000.0894069779,-0.0001247706554323713,-8.274270157926367e-10,-1.4529177860822529e-10,-7.73070496506989e-11,-2.9103830456733704e-11
62.447,-750000.0894069779,-0.0001253418065161327,-9.951293122867355e-10,-1.7791990103432909e-10,-3.092281986027956e-11,-2.9103830456733704e-11
62.447,-750000.0894069779,-0.00012588549005698724,-1.1519176723595592e-09,-1.9886670088453684e-10,3.183231456205249e-11,-2.9103830456733704e-11
62.447,-750000.0894069779,-0.00012640190655588412,-1.2946941296831938e-09,-2.0770585251739249e-10,1.000444171950221e-10,-2.9103830456733704e-11
62.447,-750000.0894069779,-0.00012689125919962407,-1.4208296761353267e-09,-2.0480683815549128e-10,1.609805622138083e-10,-2.9103830456733704e-11
62.447,-750000.0894069779,-0.0001273537537684888,-1.5282353160728235e-09,-1.9124968275718857e-10,2.02817318495363e-10,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.0001277895985438704,-1.6153904880411574e-09,-1.68768110597739e-10,2.1827872842550278e-10,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.00012819900422300634,-1.6813288539196947e-09,-1.396358584315749e-10,2.064552973024547e-10,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.00012858218383371423,-1.7256240880669793e-09,-1.0646772352629341e-10,1.7189449863508344e-10,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.00012893935264202128,-1.7483756664660177e-09,-7.204903340607416e-11,1.227817847393453e-10,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.0001292707280668992,-1.7501662341601332e-09,-3.916511559509672e-11,7.003109203651547e-11,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.00012957652958078825,-1.732004761834105e-09,-1.0402345651527867e-11,2.3646862246096134e-11,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.00012985697861012113,-1.6952412806858774e-09,1.1993961379630491e-11,-1.0913936421275139e-11,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.000130112298450058,-1.641467406443553e-09,2.631850293255411e-11,-3.456079866737127e-11,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.00013034271420764298,-1.5724168633823865e-09,3.154809746774845e-11,-5.002220859751105e-11,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.00013054845275206617,-1.4898944300512085e-09,2.7426949600339867e-11,-5.729816621169448e-11,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.00013072974267203108,-1.3957048849988496e-09,1.4523493518936448e-11,-5.3660187404602766e-11,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.00013088681421891124,-1.2915819525005645e-09,-5.7696070143720135e-12,-3.54702933691442e-11,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.00013101989924280133,-1.179131459139171e-09,-3.1320723792305216e-11,-9.094947017729282e-13,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.00013112923112856834,-1.0597602795314742e-09,-5.942979441897478e-11,4.638422979041934e-11,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.00013121504472479728,-9.346194929094054e-10,-8.705569598532747e-11,9.640643838793039e-11,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.00013127757626563152,-8.045759614105918e-10,-1.1110046216344927e-10,1.3460521586239338e-10,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.00013131706329261306,-6.702123300783569e-10,-1.2872192201029975e-10,1.4551915228366852e-10,-2.9103830456733704e-11
62.544,-750000.0894069779,-0.00013133374459073366,-5.31841237716435e-10,-1.376179170620162e-10,1.2187229003757238e-10,-2.9103830456733704e-11
62.545,-750000.0894069779,-0.00013132786011738062,-3.895337385984021e-10,-1.36196831590496e-10,6.730260793119669e-11,-2.9103830456733704e-11
62.545,-750000.0894069779,-0.0001312996509383879,-2.431761458865367e-10,-1.2374812285997905e-10,-3.637978807091713e-12,-2.9103830456733704e-11
62.545,-750000.0894069779,-0.00013124935917119274,-9.254108590539545e-11,-1.0049916454590857e-10,-7.09405867382884e-11,-2.9103830456733704e-11
62.597,-750000.0894069779,-0.00013117722791378128,6.264144758461043e-11,-6.764366844436154e-11,-1.1732481652870774e-10,-2.9103830456733704e-11
62.597,-750000.0894069779,-0.00013108350118784529,2.226272499683546e-10,-2.7256419343757443e-11,-1.3460521586239338e-10,-2.9103830456733704e-11
62.597,-750000.0894069779,-0.00013096842388193863,3.8757264064770425e-10,1.7820411812863313e-11,-1.2641976354643703e-10,-2.9103830456733704e-11
62.597,-750000.0894069779,-0.00013083224170173935,5.574918304773746e-10,6.417621989385225e-11,-1.0459189070388675e-10,-2.9103830456733704e-11
62.597,-750000.0894069779,-0.00013067520112741704,7.322285000554984e-10,1.0808776096382644e-10,-8.094502845779061e-11,-2.9103830456733704e-11
62.597,-750000.0894069779,-0.00013049754937810576,9.114415888689109e-10,1.4586021279683337e-10,-6.184563972055912e-11,-2.9103830456733704e-11
62.597,-750000.0894069779,-0.00013029953436927144,1.0945910844384343e-09,1.7422507880837657e-10,-5.002220859751105e-11,-2.9103830456733704e-11
62.597,-750000.0894069779,-0.00013008140467007934,1.280923811464163e-09,1.907096702780109e-10,-4.547473508864641e-11,-2.9103830456733704e-11
62.597,-750000.0894069779,-0.0001298434094465506,1.469459220970748e-09,1.9389290173421614e-10,-4.547473508864641e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.0001295857984189297,1.658975179452682e-09,1.8357582121097948e-10,-4.4565240386873484e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012930882181194647,1.8480221797290142e-09,1.6083845366665628e-10,-3.637978807091713e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012901273031928895,2.034937551798066e-09,1.2795453585567884e-10,-1.8189894035458565e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012869777507518165,2.2178738845468615e-09,8.810729923425242e-11,8.185452315956354e-12,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012836420763306933,2.394827447460557e-09,4.4991566028329544e-11,3.8198777474462986e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012801227992298436,2.563680823186587e-09,2.4442670110147446e-12,6.730260793119669e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012764224421601966,2.722245540098811e-09,-3.595346242946107e-11,9.185896487906575e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.0001272543530888015,2.868276283152227e-09,-6.727418622176629e-11,1.0822986951097846e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012684885938796242,2.999485104737687e-09,-8.949996299634222e-11,1.1459633242338896e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012642601620171945,3.1135556355366134e-09,-1.0177814147027675e-10,1.127773430198431e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012598607684566332,3.2081857170851436e-09,-1.0453504728502594e-10,1.064108801074326e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.000125529294855653,3.2811442451929906e-09,-9.939071787812281e-11,9.822542779147625e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.0001250559239807103,3.33034222421702e-09,-8.887468538887333e-11,8.731149137020111e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012456621816170355,3.3538753996253945e-09,-7.602807272633072e-11,7.003109203651547e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012406043151713675,3.3500811014164356e-09,-6.392042450897861e-11,4.3655745685100555e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012353881832893876,3.317609298392199e-09,-5.5138116294983774e-11,1.000444171950221e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012300163302114697,3.2555078632867662e-09,-5.135802894074004e-11,-2.546585164964199e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012244913013148562,3.1632936270398204e-09,-5.3091753215994686e-11,-5.638867150992155e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012188156428294405,3.040995011360792e-09,-5.95719029661268e-11,-7.912603905424476e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012129919014824964,2.8891662395835738e-09,-6.87805368215777e-11,-9.367795428261161e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.000120702262421446,2.7089157583759516e-09,-7.767653187329415e-11,-1.0095391189679503e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00012009103578236591,2.5018920268848888e-09,-8.262190931418445e-11,-1.0095391189679503e-10,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00011946576484689331,2.270255095027096e-09,-7.989342520886566e-11,-9.276845958083868e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00011882670410301444,2.016648181779601e-09,-6.619416126341093e-11,-7.548806024715304e-11,-2.9103830456733704e-11
63.019,-750000.0894069779,-0.00011817410785397442,1.7441124100514571e-09,-3.916511559509672e-11,-4.9112713895738125e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011750823016143386,1.4559731198460213e-09,2.1316282072803006e-12,-1.6370904631912708e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011682932478151997,1.1557261814232334e-09,5.690026227966882e-11,1.8189894035458565e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011613764512219404,8.46938519316609e-10,1.2249756764504127e-10,5.002220859751105e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011543344419351342,5.331912689143792e-10,1.9454660105111543e-10,7.366907084360719e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011471697454368268,2.1799451133119874e-10,2.672209120646585e-10,8.36735125631094e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011398848820221019,-9.528378086542943e-11,3.3381297726009507e-10,7.639755494892597e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011324823662306471,-4.034603762193001e-10,3.8744474295526743e-10,5.3660187404602766e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011249647062072654,-7.035936278043664e-10,4.218065896566259e-10,2.2737367544323206e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011173344032044952,-9.930118949341704e-10,4.318962965044193e-10,-7.275957614183426e-12,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011095939511562847,-1.269313543161843e-09,4.1461589717073366e-10,-2.9103830456733704e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00011017458362516663,-1.5303527334253886e-09,3.6916958379151765e-10,-4.001776687800884e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010937925365794854,-1.7742252111929702e-09,2.972342372231651e-10,-4.18367562815547e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010857365217020742,-1.999268306462909e-09,2.028741619142238e-10,-3.9108272176235914e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010775802522289268,-2.204060933763685e-09,9.22000253922306e-11,-3.637978807091713e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.0001069326179390373,-2.3874235921539366e-09,-2.7114310796605423e-11,-3.728928277269006e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010609767446823071,-2.5483899435130297e-09,-1.4654233382316306e-10,-4.4565240386873484e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010525343797240794,-2.686164179976913e-09,-2.574438440205995e-10,-5.729816621169448e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010440015060453334,-2.800106813083403e-09,-3.518323410389712e-10,-7.003109203651547e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.000103538053465968,-2.8897204629174666e-09,-4.2305714487156365e-10,-7.639755494892597e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010266738657094265,-2.954621436401794e-09,-4.663718300434994e-10,-7.185008144006133e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010178838882524133,-2.9945113055873662e-09,-4.792468644154724e-10,-5.547917680814862e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010090129801199055,-3.0091484859440243e-09,-4.6145487431203946e-10,-3.001332515850663e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-0.00010000635079165932,-2.9983340255057556e-09,-4.149569576838985e-10,0.0,-2.9103830456733704e-11
63.02,-750000.0894069779,-9.910378268784825e-05,-2.961911604870693e-09,-3.4367531043244526e-10,3.001332515850663e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-9.819382806597332e-05,-2.8997675372011145e-09,-2.530669007683173e-10,5.638867150992155e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-9.727672011194954e-05,-2.8118165573687293e-09,-1.495834567322163e-10,7.73070496506989e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-9.635269081798015e-05,-2.6980018219546764e-09,-4.007461029686965e-11,9.276845958083868e-11,-2.9103830456733704e-11
63.02,-750000.0894069779,-9.542197095413485e-05,-2.558337541813671e-09,6.87805368215777e-11,1.0368239600211382e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-9.448479003992816e-05,-2.3929658254928654e-09,1.709850039333105e-10,1.1004885891452432e-10,-2.9103830456733704e-11
63.02,-750000.0894069779,-9.35413763016868e-05,-2.202227733505424e-09,2.615649918880081e-10,1.1186784831807017e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-9.259195662281172e-05,-1.986748543458816e-09,3.367688350408571e-10,1.0732037480920553e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-9.163675650114556e-05,-1.7475088043283904e-09,3.941522663808428e-10,9.367795428261161e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-9.067599999212916e-05,-1.4858869690215215e-09,4.325215741118882e-10,6.821210263296962e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.970990965906367e-05,-1.2036878160870401e-09,4.517914931057021e-10,3.001332515850663e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.873870653758331e-05,-9.031708714246633e-10,4.5275783122633584e-10,-1.8189894035458565e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.776261008591746e-05,-5.870504082849948e-10,4.3687009565474e-10,-7.003109203651547e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.678183814225804e-05,-2.5850965812423965e-10,4.0600411921332125e-10,-1.1641532182693481e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.579660687502155e-05,7.879918939579511e-11,3.622346866904991e-10,-1.4551915228366852e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.480713074021651e-05,4.2081182982656173e-10,3.07636582874693e-10,-1.482476363889873e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.381362243170543e-05,7.631228982063476e-10,2.4417090571660083e-10,-1.2369127944111824e-10,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.281629283857228e-05,1.1010712341885665e-09,1.737134880386293e-10,-8.003553375601768e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.181535100959536e-05,1.4298251471700496e-09,9.811174095375463e-11,-3.001332515850663e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-8.081100413193099e-05,1.7444818922740524e-09,1.921307557495311e-11,1.546140993013978e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.980345751690265e-05,2.0401529354785453e-09,-6.107825356593821e-11,5.093170329928398e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.879291458579019e-05,2.3120776404539356e-09,-1.4071588338993024e-10,7.457856554538012e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.777957685561887e-05,2.5557795879649348e-09,-2.1739765543316025e-10,8.549250196665525e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.676364391073776e-05,2.7672371061271406e-09,-2.885371941374615e-10,8.36735125631094e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.574531338150337e-05,2.9429827463900438e-09,-3.5129232855979353e-10,7.003109203651547e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.472478093006885e-05,3.0802027595200343e-09,-4.02678779209964e-10,4.729372449219227e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.370224022906768e-05,3.1768081498739775e-09,-4.397406883072108e-10,2.000888343900442e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.26778829616137e-05,3.2314773079633596e-09,-4.5980641516507603e-10,-6.366462912410498e-12,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.16518988284065e-05,3.243684432163718e-09,-4.6080117499514017e-10,-2.7284841053187847e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-7.062447554773144e-05,3.2136853178599267e-09,-4.4147441258246545e-10,-3.9108272176235914e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.959579886256506e-05,3.14250314659148e-09,-4.015987542516086e-10,-3.9108272176235914e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.856605255478598e-05,3.0318716426336323e-09,-3.4205527299491223e-10,-2.546585164964199e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.753541846649114e-05,2.8841640187238227e-09,-2.6480506676307414e-10,0.0,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.650407651420664e-05,2.702321921788098e-09,-1.7283241504628677e-10,3.183231456205249e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.54722047102041e-05,2.489798589522252e-09,-7.000267032708507e-11,6.093614501878619e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.443997918381683e-05,2.25048779611825e-09,3.9193537304527126e-11,7.821654435247183e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.340757418854537e-05,1.988638587135938e-09,1.4992451724538114e-10,7.821654435247183e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.237516213047911e-05,1.7087700143747497e-09,2.573017354734475e-10,6.275513442233205e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.134291358961264e-05,1.4155574490359868e-09,3.565787665138487e-10,4.001776687800884e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-6.031099735537282e-05,1.1137331057398114e-09,4.432934019860113e-10,2.000888343900442e-11,-2.9103830456733704e-11
63.021,-750000.0894069779,-5.9279580462145987e-05,8.080007773969555e-10,5.134381808602484e-10,9.094947017729282e-12,-2.9103830456733704e-11
63.021,-750000.0894069779,-5.824882821769961e-05,5.029363592257141e-10,5.636309197143419e-10,6.366462912410498e-12,-2.9103830456733704e-11
63.021,-750000.0894069779,-5.721890423160403e-05,2.029025836236542e-10,5.91285242990125e-10,7.275957614183426e-12,-2.9103830456733704e-11
63.021,-750000.0894069779,-5.618997043654872e-05,-8.803624496067641e-11,5.947242698312039e-10,7.275957614183426e-12,-2.9103830456733704e-11
63.021,-750000.0894069779,-5.516218710965859e-05,-3.6619951515604043e-10,5.732658792112488e-10,5.4569682106375694e-12,-2.9103830456733704e-11
63.021,-750000.0894069779,-5.413571289381025e-05,-6.28361362942087e-10,5.272795533528551e-10,4.547473508864641e-12,-2.9103830456733704e-11
63.021,-750000.0894069779,-5.311070481184288e-05,-8.717933042134973e-10,4.58186377727543e-10,7.275957614183426e-12,-2.9103830456733704e-11
63.022,-750000.0894069779,-5.208731828076907e-05,-1.0942642347799847e-09,3.6848746276518796e-10,1.1823431123048067e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-5.106570712598568e-05,-1.2940404303662945e-09,2.617639438540209e-10,1.2732925824820995e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-5.0046023588379285e-05,-1.4698571249027736e-09,1.4264855963119771e-10,6.366462912410498e-12,-2.9103830456733704e-11
63.022,-750000.0894069779,-4.9028418338536994e-05,-1.6208758779612253e-09,1.6711965145077556e-11,-5.4569682106375694e-12,-2.9103830456733704e-11
63.022,-750000.0894069779,-4.801304049095734e-05,-1.7466277313360479e-09,-1.0979306352965068e-10,-1.7280399333685637e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-4.7000037611155676e-05,-1.8469705764800892e-09,-2.3027268980513327e-10,-2.2737367544323206e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-4.5989555701453355e-05,-1.922032311085786e-09,-3.381614988029469e-10,-1.8189894035458565e-11,-2.9103830456733704e-11
63.022,-750000.0894069779,-4.498173917255599e-05,-1.9721397848115885e-09,-4.2732040128612425e-10,-4.547473508864641e-12,-2.9103830456733704e-11
