Elapsed (s),raw,delta,theta,alpha,beta,gamma
42.371,-750000.0894069779,-1072.178983693993,3.5539923861790186,-20.41235720682502,-8.115591572277481e-05,-2.9103830456733704e-11
42.371,-750000.0894069779,-1141.7257227183368,15.66147968401421,-17.71430050042602,-9.438036977371667e-05,-2.9103830456733704e-11
42.371,-750000.0894069779,-1210.564454500855,27.11530793004053,-14.423484724115184,-9.552013762004208e-05,-2.9103830456733704e-11
42.371,-750000.0894069779,-1278.6854234927646,37.83893417452096,-10.710988816906621,-8.61544885992771e-05,-2.9103830456733704e-11
42.371,-750000.0894069779,-1346.0794045800953,47.76628088784092,-6.754847005194307,-6.877791656734189e-05,-2.9103830456733704e-11
42.761,-750000.0894069779,-1412.7376897925856,56.84122402884857,-2.732212029095166,-4.640102906705579e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-1478.65207368857,65.01707856378728,1.1878292108397943,-2.2151774828671478e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-1543.8148376196855,72.25610944624732,4.850552945511566,1.0798466973938048e-06,-2.9103830456733704e-11
42.762,-750000.0894069779,-1608.2187330740994,78.52908948165562,8.12083937952977,2.0921243958582636e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-1671.85696429046,83.81491863311636,10.887250778421532,3.570127682905877e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-1734.7231703270204,88.10031248235045,13.064898293102004,4.4532404899655376e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-1796.8114067615802,91.37956102096014,14.597099465416704,4.7296400225604884e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-1858.1161271881606,93.6543529626402,15.455870432590274,4.454876034287736e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-1918.6321646658612,94.93365554686325,15.641330422223376,3.7363623960118275e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-1978.354713264252,95.23363551544658,15.18012179492527,2.7144367777509615e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-2037.2793098381094,94.57760370420392,14.12296771821164,1.5425232049892657e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-2095.4018161524396,92.99596357260278,12.54150284060708,3.6867259041173384e-06,-2.9103830456733704e-11
42.762,-750000.0894069779,-2152.7184014666577,90.5261430165345,10.524521371799977,-6.797141395509243e-06,-2.9103830456733704e-11
42.762,-750000.0894069779,-2209.22552567465,87.2124889482837,8.173792858526554,-1.5067740605445579e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-2264.919923085355,83.10610531645183,5.5995994394536694,-2.054120795946801e-05,-2.9103830456733704e-11
42.763,-750000.0894069779,-2319.7985869165527,78.2646173725512,2.916149828182853,-2.3018874344415963e-05,-2.9103830456733704e-11
42.763,-750000.0894069779,-2373.8587545628193,72.75184793473257,0.23702467417675166,-2.2654508029518183e-05,-2.9103830456733704e-11
42.763,-750000.0894069779,-2427.097893687245,66.63739499298158,-2.3291950882266406,-1.988800158869708e-05,-2.9103830456733704e-11
42.763,-750000.0894069779,-2479.5136891755187,59.99610406772008,-4.682971374160417,-1.5357420124928467e-05,-2.9103830456733704e-11
42.763,-750000.0894069779,-2531.1040309804953,52.90743308953377,-6.737387846395507,-9.801979103940539e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-2581.86700287538,45.45471202449001,-8.421143008764687,-3.967736120102927e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-2631.800872124282,37.72430384538099,-9.680854816343157,1.4741726772626862e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-2680.9040800701127,29.804677574262328,-10.48259781196765,5.989663804939482e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-2729.1752336317,21.785407843398517,-10.812621924760293,9.220240826834925e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-2776.6130976945474,13.756118609903197,-10.677233819701513,1.0997078788932413e-05,-2.9103830456733704e-11
42.763,-750000.0894069779,-2823.216588372939,5.805391209480007,-10.101855827252223,1.1332580470480025e-05,-2.9103830456733704e-11
42.763,-750000.0894069779,-2868.9847671150324,-1.9803412295386096,-9.129312408552778,1.0393496268079616e-05,-2.9103830456733704e-11
42.763,-750000.0894069779,-2913.916835617261,-9.517889915954456,-7.817427978685913,8.46111561259022e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-2958.0121315097144,-16.728373676874085,-6.236050769394069,5.8846635511144996e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-3001.2701247702366,-23.538226468024746,-4.463643372435172,3.0339115255628712e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-3043.690414821683,-29.880127389351074,-2.5835999917464108,2.5624012778280303e-07,-2.9103830456733704e-11
42.763,-750000.0894069779,-3085.272728264173,-35.693833346322904,-0.6804619349981351,-2.157825292670168e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-3126.0169171921566,-40.926896944680024,1.1637943412184768,-3.998067768407054e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-3165.922958044726,-45.53525513722077,2.8732285337485735,-5.146031980984844e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-3204.9909509367694,-49.483677444144675,4.381013954548962,-5.5749287639628164e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-3243.2211194182505,-52.746066124225464,5.631990698567108,-5.339622475730721e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-3280.6138106091,-55.30560436052649,6.584593249942316,-4.559184162644669e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-3317.1694956578444,-57.154752220649115,7.2120851179599015,-3.394947270862758e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-3352.888770473162,-58.29509374227392,7.5030695814477895,-2.027076334343292e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-3387.772356678977,-58.737041873804046,7.46128256844716,-6.323989509837702e-07,-2.9103830456733704e-11
42.763,-750000.0894069779,-3421.8211027455013,-58.49941107332113,7.104708972929217,6.342706910800189e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-3455.035985250686,-57.60887005769176,6.464095356924048,1.6537933333893307e-06,-2.9103830456733704e-11
42.764,-750000.0894069779,-3487.4181102288617,-56.09928943505331,5.580958355106105,2.3505781427957118e-06,-2.9103830456733704e-11
42.764,-750000.0894069779,-3518.968714565906,-54.01100070342544,4.505207943799377,2.6946318030240946e-06,-2.9103830456733704e-11
42.764,-750000.0894069779,-3549.689167402959,-51.3899843295067,3.2925172788164616,2.698382559174206e-06,-2.9103830456733704e-11
42.764,-750000.0894069779,-3579.580971513578,-48.28700532660547,2.001575760648251,2.4093615138554014e-06,-2.9103830456733704e-11
42.764,-750000.0894069779,-3608.6457646221584,-44.756714938214074,0.6913595465292417,1.9001154214493e-06,-2.9103830456733704e-11
42.764,-750000.0894069779,-3636.8853206344734,-40.856736729010365,-0.5814554724620109,1.2568279998959042e-06,-2.9103830456733704e-11
42.764,-750000.0894069779,-3664.3015507542273,-36.64675462723507,-1.764828182340068,5.680640242644586e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-3690.8965044626034,-32.187619302552136,-2.813343678928078,-8.516326488461345e-08,-2.9103830456733704e-11
42.764,-750000.0894069779,-3716.6723703408184,-27.5404877622138,-3.689793623011525,-6.371083145495504e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-3741.6314767186864,-22.76600927299792,-4.366301693230184,-1.0422654668218456e-06,-2.9103830456733704e-11
42.764,-750000.0894069779,-3765.776292135122,-17.923568738444985,-4.824974661650629,-1.2774435163009912e-06,-2.9103830456733704e-11
42.764,-750000.0894069779,-3789.1094255993426,-13.07059655331058,-5.058082842414706,-1.3411317922873423e-06,-2.9103830456733704e-11
42.764,-750000.0894069779,-3811.6336266442645,-8.261951791664956,-5.067794668304458,-1.2506061466410756e-06,-2.9103830456733704e-11
42.764,-750000.0894069779,-3833.351785166187,-3.5493834300569773,-4.8655080857135715,-1.0374069461249746e-06,-2.9103830456733704e-11
42.764,-750000.0894069779,-3854.2669310472897,1.018927774562286,-4.470835749943205,-7.419121175189503e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-3874.382233559814,5.398746085321534,-3.9103113478161333,-4.07717379857786e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-3893.701000552924,9.550077374525202,-3.2158907257492046,-7.64639480621554e-08,-2.9103830456733704e-11
42.764,-750000.0894069779,-3912.226677425229,13.437388175424047,-2.423324031266077,2.1639243641402572e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-3929.9628458877464,17.029751194153576,-1.570474132266753,4.445482773007825e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-3946.9132225237386,20.300922345432454,-0.6956526336851994,5.924102879362181e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-3963.0816571532755,23.229355177572003,0.16396158826384521,6.552763807121664e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-3978.4721310116815,25.798159092918908,0.9737646950911483,6.383133950293995e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-3993.08875475211,27.99500806049774,1.7029840013655928,5.546071406570263e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-4006.935766283417,29.812006577411026,2.325711265118798,4.2262945498805493e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-4020.0175284552693,31.24551948988504,2.8216872755439795,2.63477886619512e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-4032.338526603047,32.29597196400759,3.176822577096573,9.821815183386207e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-4043.903365965494,32.96762543387719,3.383449536350099,-5.4393240134231746e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-4054.7167689883913,33.26833478664487,3.4403107269885993,-1.796124706743285e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-4064.7835725276905,33.2092914057733,3.352297583656707,-2.677370503079146e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-4074.108724965548,32.80475602079521,3.129961301469592,-3.1444687920156866e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-4082.697283252624,32.07178463675889,2.78882490653794,-3.205168468412012e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-4090.554409889793,31.029950168966636,2.348531182954673,-2.9101829568389803e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-4097.6853698621,29.701061813970384,1.8318656137992377,-2.3416305339196697e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-4104.095527537409,28.10888366672647,1.2636965885146765,-1.5996829461073503e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-4109.790343541701,26.278853661753274,0.6698767707899833,-7.891594577813521e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-4114.775371622431,24.237803583097772,0.07614965504509996,-7.503331289626658e-10,-2.9103830456733704e-11
42.765,-750000.0894069779,-4119.056255510741,22.013680658527463,-0.49289605819845406,6.647314876317978e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-4122.638725792674,19.635271127090263,-1.0147845496678656,1.1702104529831558e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-4125.528596798826,17.131926140740546,-1.469988069596269,1.4777288015466183e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-4127.731763521138,14.53329042063875,-1.842609537815889,1.5819023246876895e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-4129.254198564811,11.869034224015465,-2.1208896643717594,1.5001023712102324e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-4130.101949142494,9.168589372441872,-2.297523369826081,1.2673808669205755e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-4130.281134117189,6.46089032936483,-2.369778521140148,9.301948011852801e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-4129.797941099512,3.774121575200766,-2.3394184534658393,5.397851055022329e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-4128.658623604175,1.1354727932879598,-2.2124380466432854,1.459466147935018e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-4126.869498269823,-1.4290963686865013,-1.9986308889687905,-2.081651473417878e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-4124.436942145627,-3.8950799764814548,-1.711011928173292,-4.8979018174577504e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-4121.367390047302,-6.239635765947455,-1.3651256579605615,-6.786376616219059e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-4117.667331984578,-8.441779101226487,-0.9782740547827871,-7.673133950447664e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-4113.343310661459,-10.482558608075067,-0.5687009770508382,-7.603193807881325e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-4108.40191905006,-12.345211181059241,-0.15477046944815243,-6.719074008287862e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-4102.849798038174,-14.015294166116817,0.24582462500325164,-5.231413524597883e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-4096.693634150275,-15.480792700286699,0.616790061628194,-3.3865944715216756e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-4089.940157341099,-16.732200445115794,0.9438641344176233,-1.4349097909871489e-08,-2.9103830456733704e-11
43.018,-750000.0894069779,-4082.5961388605515,-17.762572273311804,1.2153341560285469,3.971763362642378e-09,-2.9103830456733704e-11
43.018,-750000.0894069779,-4074.66838918828,-18.567547850981853,1.422417861264364,1.9284016161691397e-08,-2.9103830456733704e-11
43.018,-750000.0894069779,-4066.1637560358954,-19.145345489485308,1.5594990764664374,3.0358933145180345e-08,-2.9103830456733704e-11
43.018,-750000.0894069779,-4057.0891224145357,-19.49672610904649,1.6242141536945098,3.659806679934263e-08,-2.9103830456733704e-11
43.019,-750000.0894069779,-4047.451404765184,-19.624927647150187,1.6173926548759994,3.800505510298535e-08,-2.9103830456733704e-11
43.019,-750000.0894069779,-4037.2575511489354,-19.53557074406126,1.5428622455755487,3.510012902552262e-08,-2.9103830456733704e-11
43.019,-750000.0894069779,-4026.5145394942315,-19.236537031129657,1.4071334237438862,2.879551175283268e-08,-2.9103830456733704e-11
43.019,-750000.0894069779,-4015.2293758979517,-18.73782182081085,1.2189843282370134,2.024717105086893e-08,-2.9103830456733704e-11
43.019,-750000.0894069779,-4003.4090929771387,-18.05136343735542,0.9889692770348404,1.0698386176954955e-08,-2.9103830456733704e-11
43.019,-750000.0894069779,-3991.060748268091,-17.190851821984268,0.7288767825011746,1.330590748693794e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-3978.191422669513,-16.171519385784052,0.4511635619882952,-6.860318535473198e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-3964.808218926411,-15.009917359161776,0.16839055808924286,-1.3148564903531224e-08,-2.9103830456733704e-11
43.019,-750000.0894069779,-3950.918260151471,-13.723681092234912,-0.10731468282995138,-1.7119418771471828e-08,-2.9103830456733704e-11
43.019,-750000.0894069779,-3936.5286883807216,-12.331287891987486,-0.3647475888789984,-1.867010723799467e-08,-2.9103830456733704e-11
43.019,-750000.0894069779,-3921.6466631603594,-10.85181103765207,-0.5940498738668225,-1.79770722752437e-08,-2.9103830456733704e-11
43.019,-750000.0894069779,-3906.2793601616845,-9.304673596075702,-0.787052393068592,-1.5435944078490138e-08,-2.9103830456733704e-11
43.019,-750000.0894069779,-3890.433969821273,-7.709405566410027,-0.9375277330871654,-1.1584234016481787e-08,-2.9103830456733704e-11
43.019,-750000.0894069779,-3874.1176960036405,-6.085407722891986,-1.0413472189906372,-7.022208592388779e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-3857.3377546837996,-4.4517253020221546,-1.0965414202258614,-2.3410393623635173e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-3840.1013726472715,-2.8268344038087463,-1.103267353861611,1.93813320947811e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-3822.415786205312,-1.2284436547581379,-1.0636892649841059,5.41058398084715e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-3804.2882399232744,0.32668667741315005,-0.9817829902524693,7.815287972334772e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-3785.725985360224,1.822906310702777,-0.8630763989440879,9.040377335622907e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-3766.736279818129,3.245815909476633,-0.7143402091587348,9.116774890571833e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-3747.3263850991366,4.582386375043839,-0.5432445811358093,8.195456757675856e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-3727.503566269655,5.821055862236264,-0.3579973099933511,6.515620043501258e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-3707.2750904301224,6.9518043049241385,-0.16697921631933355,4.367393557913601e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-3686.648225489525,7.9662055993096885,0.02160847570823421,2.050910552497953e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-3665.63023894392,8.85745793203661,0.20007130245099347,-1.5825207810848951e-10,-2.9103830456733704e-11
43.019,-750000.0894069779,-3644.2283966583977,9.620393045097941,0.3615115426047737,-2.0345396478660405e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-3622.4499616520675,10.251465496997113,0.500071372960349,-3.41970007866621e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-3600.302192885823,10.748723206737353,0.6111218765415742,-4.230059857945889e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-3577.7923440527716,11.111760752427656,0.6913930504649954,-4.458343028090894e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-3554.927662371361,11.341657039306213,0.7390424840558012,-4.1627572500146925e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-3531.7153873813454,11.440899053667906,0.7536628663040403,-3.449713403824717e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-3508.162749742883,11.413293481452186,0.7362308520100953,-2.4556356947869062e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-3484.276970039127,11.263867995897442,0.6890019910505032,-1.3278622645884752e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-3460.0652575827785,10.998764011210241,0.6153583364174722,-2.0827428670600057e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-3435.534809227161,10.625122662681036,0.5196169351091271,7.821654435247183e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-3410.6928081824276,10.150965712504146,0.4068086239242348,1.5534169506281614e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-3385.546422837587,9.585072999305865,0.28243736490773586,2.051820047199726e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-3360.102805589069,8.936857952632764,0.15223074196120479,2.2619133233092725e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-3334.369091676597,8.216242585834763,0.021892195641044054,2.203705662395805e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-3308.352398027169,7.433533266043199,-0.10313489192739667,1.9235812942497432e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-3282.0598221079467,6.599298442043292,-0.21788200902975063,1.4852048479951918e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-3255.498440788889,5.7242493930389315,-0.3180411807355483,9.576979209668934e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-3228.6753092159393,4.819124946324365,-0.4001149527011023,4.0745362639427185e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-3201.5974596955907,3.894581001849005,-0.46152588741034606,-1.1004885891452432e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-3174.2719005916347,2.9610855981325273,-0.5006826483450766,-5.520632839761674e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-3146.705615234872,2.028820157924713,-0.5170016927630172,-8.885763236321509e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-3118.9055608465546,1.1075874638318481,-0.5108855178056331,-1.1004885891452432e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-3090.8786674762864,0.20672683378461443,-0.48366022374352724,-1.1768861440941691e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-3062.6318369550586,-0.6649631067831479,-0.4374767945665212,-1.1177689884789288e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-3034.171941864073,-1.4992937256639465,-0.37518188197427094,-9.37689037527889e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-3005.5058245199557,-2.28874748818248,-0.30016495939628385,-6.675691111013293e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-2976.6402959769234,-3.0265306525955253,-0.21618944893970138,-3.510649548843503e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-2947.582135046419,-3.706617398067877,-0.12721579448540865,-3.54702933691442e-11,-2.9103830456733704e-11
43.02,-750000.0894069779,-2918.338087334681,-4.3237852790873035,-0.03722445497791682,2.382876118645072e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-2888.9148642986597,-4.873641952191605,0.0499535624664702,4.411049303598702e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-2859.319142320642,-5.352643173575032,0.13079168888967274,5.584297468885779e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-2829.557561801897,-5.758102120360235,0.20220231667610733,5.911715561524034e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-2799.6367262755934,-6.088190144650937,0.26164605772481764,5.511537892743945e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-2769.5632015392016,-6.341929128220087,0.30721227313762256,4.5565684558823705e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-2739.343514806545,-6.519175666841349,0.33766883766185174,3.228706191293895e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-2708.984153879613,-6.620597376544524,0.3524805470561603,1.709850039333105e-10,-2.9103830456733704e-11
43.286,-750000.0894069779,-2678.491566340215,-6.647641678891773,0.35179697245555985,1.9099388737231493e-11,-2.9103830456733704e-11
43.286,-750000.0894069779,-2647.872158761494,-6.602497487899143,0.33641185153990705,-1.1368683772161603e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-2617.1322959392887,-6.488050286416055,0.30769722949136735,-2.1100277081131935e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-2586.2783001432867,-6.307831143400364,0.26751648183983434,-2.6284396881237626e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-2555.316450387894,-6.0659602842427915,0.21812103700384,-2.6648194761946797e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-2524.2529817226764,-5.7670858826914895,0.1620360520836357,-2.2919266484677792e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-2493.094084542246,-5.416318793586072,0.10194047736075618,-1.673470251262188e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-2461.845903915398,-5.019163989160617,0.04054688101433612,-9.913492249324918e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-2430.5145389333043,-4.581449496849061,-0.01951388561752765,-4.001776687800884e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-2399.106042076524,-4.109253662207848,-0.07579859285090151,9.094947017729282e-13,-2.9103830456733704e-11
43.287,-750000.0894069779,-2367.6264186005988,-3.6088315758378684,-0.12614417454304316,2.091837814077735e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-2336.0816259399685,-3.086541507347704,-0.16874375682095888,2.2737367544323206e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-2304.477573129941,-2.548772182015867,-0.2022038909859134,1.2732925824820995e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-2272.8201202464347,-2.001871716715783,-0.22558161822212242,-1.8189894035458565e-12,-2.9103830456733704e-11
43.287,-750000.0894069779,-2241.1150778632013,-1.4520790009781166,-0.2384009060721155,-1.4551915228366852e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-2209.3682065262306,-0.9054582671721647,-0.24064887332176,-2.000888343900442e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-2177.585216245037,-0.3678375413484076,-0.23275302756186989,-1.3642420526593924e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-2145.771766000527,0.15524839579886418,-0.21554145012123627,6.366462912410498e-12,-2.9103830456733704e-11
43.287,-750000.0894069779,-2113.933463269151,0.6586099789942494,-0.19018845407299523,3.8198777474462986e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-2082.075863563044,1.1374492784323564,-0.1581486966342993,7.366907084360719e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-2050.204469985852,1.5874004723556254,-0.12108303786746433,1.000444171950221e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-2018.3247328039574,2.0045640624676224,-0.08077959966828985,1.0459189070388675e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-1986.4420490328207,2.385534612830469,-0.039073494912258866,8.276401786133647e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-1954.5617620381613,2.727421884159014,0.002231426077202059,4.092726157978177e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-1922.6891611517144,3.0278653259896373,0.04143571362169496,-7.275957614183426e-12,-2.9103830456733704e-11
43.287,-750000.0894069779,-1890.829481301303,3.2850419775077313,0.07700960243147392,-4.638422979041934e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-1858.9879026549802,3.4976679124046797,0.10764815211715018,-6.639311322942376e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-1827.169550279004,3.6649934426731363,0.13231447475959612,-6.730260793119669e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-1795.3794938094284,3.7867923695680474,0.15026984496199702,-5.547917680814862e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-1763.6227471370962,3.8633456360688143,0.16109007505087902,-3.8198777474462986e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-1731.9042681058268,3.895419793278691,0.1646681237531027,-1.9099388737231493e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-1700.2289582236149,3.884240742697429,0.16120346802426866,1.8189894035458565e-12,-2.9103830456733704e-11
43.287,-750000.0894069779,-1668.6016623866576,3.8314632568144305,0.15117928373740597,2.7284841053187847e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-1637.0271686160372,3.739136811807242,0.13532893308143912,5.820766091346741e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-1605.510207806908,3.6096682883026716,0.1145936292344345,9.00399754755199e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-1574.0554534900398,3.445782109354198,0.09007343019479208,1.127773430198431e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-1542.6675216055805,3.2504783893620015,0.06297389555240329,1.1641532182693481e-10,-2.9103830456733704e-11
43.288,-750000.0894069779,-1511.3509702889073,3.026989664105443,0.034550818634954794,9.640643838793039e-11,-2.9103830456733704e-11
43.288,-750000.0894069779,-1480.1102996684417,2.7787367609865044,0.006055422323271387,5.547917680814862e-11,-2.9103830456733704e-11
43.288,-750000.0894069779,-1448.9499516753217,2.5092843507056983,-0.02131771546322625,1.8189894035458565e-12,-2.9103830456733704e-11
43.288,-750000.0894069779,-1417.874309864826,2.2222966976887335,-0.04647795248101261,-5.275069270282984e-11,-2.9103830456733704e-11
43.288,-750000.0894069779,-1386.8876992494602,1.921494097477563,-0.06847932432020798,-9.731593308970332e-11,-2.9103830456733704e-11
43.288,-750000.0894069779,-1355.9943861436072,1.6106104558393781,-0.08655332512324776,-1.2641976354643703e-10,-2.9103830456733704e-11
43.288,-750000.0894069779,-1325.1985780196596,1.2933524273772008,-0.10013271113902533,-1.4006218407303095e-10,-2.9103830456733704e-11
43.288,-750000.0894069779,-1294.5044233755539,0.9733604917710608,-0.10886573519167086,-1.382431946694851e-10,-2.9103830456733704e-11
43.288,-750000.0894069779,-1263.9160116136304,0.6541723042260514,-0.11262065140155642,-1.191438059322536e-10,-2.9103830456733704e-11
43.288,-750000.0894069779,-1233.437372930745,0.3391886139877158,-0.11148074933004182,-8.36735125631094e-11,-2.9103830456733704e-11
43.288,-750000.0894069779,-1203.072478219558,0.03164200157746677,-0.10573056740838638,-3.637978807091713e-11,-2.9103830456733704e-11
