Elapsed (s),raw,delta,theta,alpha,beta,gamma
42.369,-750000.0894069779,-4087.186012017182,-383.5856792313096,-93.38385600790414,-0.0004589202526403824,-2.9103830456733704e-11
42.369,-750000.0894069779,-4334.214704871063,-441.25939178576056,-81.33435280879067,-0.0002837662386809825,-2.9103830456733704e-11
42.369,-750000.0894069779,-4578.88556548007,-492.31721114527255,-66.4564569704838,-0.00010255903089273488,-2.9103830456733704e-11
42.369,-750000.0894069779,-4821.163465080392,-536.3184453601823,-49.510280876760675,6.422375827241922e-05,-2.9103830456733704e-11
42.369,-750000.0894069779,-5061.013146923875,-572.9206903526253,-31.306813274690995,0.00020055191725987243,-2.9103830456733704e-11
42.37,-750000.0894069779,-5298.399357057713,-601.8837770223088,-12.671238458228942,0.00029595207979582483,-2.9103830456733704e-11
42.37,-750000.0894069779,-5533.286973542252,-623.0718624961116,5.592639078938731,0.00034585904450068483,-2.9103830456733704e-11
42.37,-750000.0894069779,-5765.6411329799175,-636.453636325756,22.735386718709975,0.0003512777457217453,-2.9103830456733704e-11
42.37,-750000.0894069779,-5995.427353336372,-642.1006630687359,38.09105379997399,0.00031788960586709436,-2.9103830456733704e-11
42.37,-750000.0894069779,-6222.611652144076,-640.1839309843447,51.10133008681794,0.00025477833332843147,-2.9103830456733704e-11
42.37,-750000.0894069779,-6447.160659287581,-630.9687210787813,61.333949446257094,0.0001729667819745373,-2.9103830456733704e-11
42.37,-750000.0894069779,-6669.041723678018,-614.8079501858867,68.49482539707483,8.394995256821858e-05,-2.9103830456733704e-11
42.37,-750000.0894069779,-6888.223013230518,-592.1341751550146,72.43370398744273,-1.6164403859875165e-06,-2.9103830456733704e-11
42.37,-750000.0894069779,-7104.67360766194,-563.4504717755037,73.14341303166364,-7.495172576454934e-05,-2.9103830456733704e-11
42.37,-750000.0894069779,-7318.363583726443,-529.3204213086772,70.75306187000635,-0.0001298370279982919,-2.9103830456733704e-11
42.37,-750000.0894069779,-7529.264092602634,-490.3574492046594,65.51579087630515,-0.0001629278203836293,-2.9103830456733704e-11
42.37,-750000.0894069779,-7737.347429237574,-447.21376479636166,57.79187537011333,-0.00017371114972775104,-2.9103830456733704e-11
42.37,-750000.0894069779,-7942.587093539403,-400.56914777569983,48.02814727085686,-0.0001641622320676106,-2.9103830456733704e-11
42.37,-750000.0894069779,-8144.957843391405,-351.1198175768225,36.734805272216164,-0.00013817996477882843,-2.9103830456733704e-11
42.37,-750000.0894069779,-8344.435739535546,-299.5676061166558,24.460738709922794,-0.00010089363786391914,-2.9103830456733704e-11
42.37,-750000.0894069779,-8540.998182442772,-246.60963352703226,11.768492425223798,-5.7934071264753584e-05,-2.9103830456733704e-11
42.37,-750000.0894069779,-8734.623941350312,-192.92866152269954,-0.7900470687302743,-1.4753130017197691e-05,-2.9103830456733704e-11
42.37,-750000.0894069779,-8925.29317570295,-139.18427092785947,-12.696254753407345,2.3941499421198387e-05,-2.9103830456733704e-11
42.37,-750000.0894069779,-9112.987449285645,-86.00497970707333,-23.484798325046057,5.459129715745803e-05,-2.9103830456733704e-11
42.37,-750000.0894069779,-9297.68973737896,-33.98138668606599,-32.760393429506706,7.501038362534018e-05,-2.9103830456733704e-11
42.37,-750000.0894069779,-9479.384427306582,16.33960496527753,-40.21075656983615,8.442884882242652e-05,-2.9103830456733704e-11
42.37,-750000.0894069779,-9658.057312775998,64.45946052475158,-45.615418544498,8.337662802659906e-05,-2.9103830456733704e-11
42.37,-750000.0894069779,-9833.695582439088,109.93158707159186,-48.850253193664116,7.344296682276763e-05,-2.9103830456733704e-11
42.37,-750000.0894069779,-10006.287803119556,152.36383734865382,-49.887762630250194,5.695505205949303e-05,-2.9103830456733704e-11
42.37,-750000.0894069779,-10175.823898168672,191.41999655741978,-48.793333625283395,3.662200197140919e-05,-2.9103830456733704e-11
42.37,-750000.0894069779,-10342.295121420195,226.82032336693686,-45.71783410915512,1.5187654753390234e-05,-2.9103830456733704e-11
42.37,-750000.0894069779,-10505.694027219846,258.34123136911734,-40.887048803041466,-4.871480086876545e-06,-2.9103830456733704e-11
42.371,-750000.0894069779,-10666.014437004602,285.8142081290029,-34.58855511946422,-2.1576762264885474e-05,-2.9103830456733704e-11
42.371,-750000.0894069779,-10823.2514029028,309.12407587747674,-27.156712355898236,-3.359155743964948e-05,-2.9103830456733704e-11
42.371,-750000.0894069779,-10977.401168817863,328.2067009296247,-18.95647788607792,-4.0275535866385326e-05,-2.9103830456733704e-11
42.371,-750000.0894069779,-11128.461129446701,343.0462583593732,-10.366773835493603,-4.1655914174043573e-05,-2.9103830456733704e-11
42.371,-750000.0894069779,-11276.429787669016,353.6721546970927,-1.764108070200848,-3.8330456845869776e-05,-2.9103830456733704e-11
42.371,-750000.0894069779,-11421.306710726056,360.15570489943633,6.492893297649573,-3.132235087832669e-05,-2.9103830456733704e-11
42.761,-750000.0894069779,-11563.092485587373,362.6066510861726,14.077454958671268,-2.1909451788815204e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-11701.788673882022,361.1696000989811,20.706626009843347,-1.1450008059910033e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-11837.397766746753,356.020445376713,26.150866208266024,-1.224233528773766e-06,-2.9103830456733704e-11
42.762,-750000.0894069779,-11969.923139918594,347.3628265162494,30.240968428067276,7.693344741710462e-06,-2.9103830456733704e-11
42.762,-750000.0894069779,-12099.36900937298,335.42466772509687,32.87216175326549,1.4521274351864122e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-12225.740387781623,320.454824652676,34.0053610354596,1.881451407825807e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-12349.043042036878,302.7198582331245,33.66564594854671,2.0465232410060707e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-12469.28345206189,282.50094453315495,31.938161222630526,1.966697527677752e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-12586.468771098253,260.09092144474033,28.961725961084284,1.6851246982696466e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-12700.606787635812,235.791466581335,24.920520469924497,1.2607251846930012e-05,-2.9103830456733704e-11
42.762,-750000.0894069779,-12811.705889122748,209.91039603080202,20.03428129551486,7.595862371090334e-06,-2.9103830456733704e-11
42.762,-750000.0894069779,-12919.775027568145,182.7590707090048,14.54747739696333,2.4679438865859993e-06,-2.9103830456733704e-11
42.762,-750000.0894069779,-13024.823687124486,154.6498958890756,8.717961628764272,-2.204727934440598e-06,-2.9103830456733704e-11
42.762,-750000.0894069779,-13126.86185371359,125.8938999275792,2.805591886581766,-5.980245987302624e-06,-2.9103830456733704e-11
42.762,-750000.0894069779,-13225.899986736926,96.79838008574832,-2.9387038734291764,-8.576131222071126e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-13321.948992890013,67.66460641942759,-8.282983442828083,-9.877462616714183e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-13415.020202080645,38.78557871765118,-13.023087104192768,-9.92571312963264e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-13505.125345432329,10.443836116807162,-16.989864427465648,-8.892218829714693e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-13592.276535337556,-17.090675994429915,-20.054599474997048,-7.0413234425359406e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-13676.486247510167,-43.56267213122722,-22.132488526801723,-4.688646185968537e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-13757.767304972424,-68.7335114855885,-23.184112836438715,-2.159676114388276e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-13836.132863900302,-92.38308256963079,-23.214936101780552,2.4686687538633123e-07,-2.9103830456733704e-11
42.763,-750000.0894069779,-13911.59640124002,-114.3115653966343,-22.272938593613816,2.2876083676237613e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-13984.171703999904,-134.34104617994393,-20.444573876629278,3.7930785765638575e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-14053.87286011435,-152.31695787714528,-17.84929691010072,4.675652235164307e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-14120.714250770614,-168.10931937650292,-14.632961753912156,4.9275085984845646e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-14184.710544084663,-181.61374675213636,-10.960421535476712,4.610235009749886e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-14245.876690009214,-192.7522117927104,-7.00768189192388,3.838377779175062e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-14304.227916355141,-201.47352587833603,-2.953961671985752,2.7595751816988923e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-14359.779725806859,-207.75353114292972,1.0259981328057108,1.5339055607910268e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-14412.547893812703,-211.5949855793038,4.769063189562502,3.147988536511548e-07,-2.9103830456733704e-11
42.763,-750000.0894069779,-14462.548467232771,-213.02713415709292,8.129997523508791,-7.666440069442615e-07,-2.9103830456733704e-11
42.763,-750000.0894069779,-14509.797763629145,-212.10496394247576,10.986692446348599,-1.612701453268528e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-14554.312371086691,-208.9081474324483,13.244163526578603,-2.164910256396979e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-14596.10914845667,-203.53968463770804,14.837207372067525,-2.404864972049836e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-14635.2052259201,-196.12426066098766,15.731672531572855,-2.3505681383539923e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-14671.618005773036,-186.80634142461332,15.924360123484348,-2.049353497568518e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-14705.36516334176,-175.7480356201882,15.441627260346849,-1.5686300685047172e-06,-2.9103830456733704e-11
42.763,-750000.0894069779,-14736.464647941988,-163.12675572372706,14.336817664771985,-9.85753104032483e-07,-2.9103830456733704e-11
42.763,-750000.0894069779,-14764.934683802681,-149.132714906197,12.68668717506037,-3.782442945521325e-07,-2.9103830456733704e-11
42.763,-750000.0894069779,-14790.79377088163,-133.96629976649132,10.587025688245546,1.8462742445990443e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14814.060685507035,-117.83536094730088,8.147700553186013,6.481877790065482e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14834.754480786067,-100.95246482287102,5.487359083487291,9.76224328042008e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14852.894486728457,-83.53214956266838,2.7280297799326547,1.152306140284054e-06,-2.9103830456733704e-11
42.764,-750000.0894069779,-14868.500310039946,-65.78822799948374,-0.0101464365630477,1.1787751645897515e-06,-2.9103830456733704e-11
42.764,-750000.0894069779,-14881.591833547323,-47.93117791669253,-2.6138412444177845,1.0738485798356123e-06,-2.9103830456733704e-11
42.764,-750000.0894069779,-14892.189215223332,-30.165657695706145,-4.980932025219403,8.674087439430878e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14900.31288678618,-12.68818183184824,-7.024206928015246,5.961219358141534e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14905.983551854528,4.315013246257067,-8.674262582250833,2.985079845529981e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14909.222183644799,20.66988720018587,-9.881514927039177,1.0506482794880867e-08,-2.9103830456733704e-11
42.764,-750000.0894069779,-14910.050022203095,36.21627674398816,-10.617284558233905,-2.38052052736748e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14908.488571169275,50.80932381482826,-10.873958332627325,-4.258126864442602e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14904.559594075674,64.32064047706167,-10.664267089915455,-5.410129233496264e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14898.28511018738,76.63920528532226,-10.019753823488742,-5.814008545712568e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14889.687389895042,87.67199085065972,-8.988536247394478,-5.531392162083648e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14878.788949674896,97.34432707618721,-7.632491529592187,-4.6895456762285903e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14865.612546633985,105.60000885686391,-6.024008335642947,-3.4583899832796305e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14850.181172661409,112.40116089157398,-4.242461889368286,-2.0261086319806054e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14832.518048208904,117.7278755733483,-2.3705714341517137,-5.761739885201678e-08,-2.9103830456733704e-11
42.764,-750000.0894069779,-14812.646615726173,121.57764266392583,-0.4907964725189231,7.318794814636931e-08,-2.9103830456733704e-11
42.764,-750000.0894069779,-14790.59053277812,123.9645916000173,1.3180810724863647,1.7763795767677948e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14766.373664872384,124.91856881764245,2.9840564152531215,2.4813562049530447e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14740.020078026746,124.4840734323371,4.4445702980358135,2.818314897012897e-07,-2.9103830456733704e-11
42.764,-750000.0894069779,-14711.554031106496,122.71907500716584,5.648656479507025,2.8026352083543316e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-14680.99996796224,119.6937370211278,6.5585043142351935,2.485703589627519e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-14648.38250939865,115.48906907249996,7.150399559832351,1.9442722987150773e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-14613.7264450044,110.19552987801121,7.41503394590103,1.2685813999269158e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-14577.05672487305,103.91160182809229,7.357200566238248,5.506899469764903e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-14538.398451243991,96.7423563021958,6.994916771589487,-1.2574673746712506e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-14497.776870091619,88.79802720787264,6.358038023024079,-6.933350960025564e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-14455.217362689784,80.19260835220969,5.486444346153661,-1.1059182725148275e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-14410.745437177406,71.04248834924967,4.427895011676128,-1.3405860954662785e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-14364.386720149645,61.465134870771934,3.235656460811981,-1.3969201972940937e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-14316.166948297569,51.5778382113004,1.966013102215726,-1.293901732424274e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-14266.11196011766,41.49652240368921,0.6757704423015127,-1.0651456250343472e-07,-2.9103830456733704e-11
42.765,-750000.0894069779,-14214.247687710782,31.33463052204307,-0.5801447162005502,-7.531889423262328e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-14160.600148688578,21.20208936738426,-1.7508911698404575,-4.036155587527901e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-14105.195438203487,11.204357462253924,-2.791643982017348,-5.964466254226863e-09,-2.9103830456733704e-11
42.765,-750000.0894069779,-14048.059721116819,1.4415591882191023,-3.6651810516763135,2.4224391381721944e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-13989.21922431755,-7.992293018262856,-4.343075320382894,4.753019311465323e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-13928.700229202817,-17.009987251481846,-4.806461280853824,6.240134098334238e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-13866.529064329296,-25.5317109520188,-5.046363833037276,6.841855793027207e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-13802.732098243052,-33.485559883424614,-5.063596530048585,6.61802914692089e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-13737.335732493795,-40.807957582594454,-4.868254074299102,5.7095348893199116e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-13670.366394837996,-47.44398590220929,-4.478839857665349,4.311277734814212e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-13601.850532633789,-53.34762752023924,-3.921082794645173,2.643446350703016e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-13531.814606429207,-58.481921524327944,-3.2265082140025356,9.242285159416497e-09,-2.9103830456733704e-11
42.765,-750000.0894069779,-13460.285083744091,-62.81903341119981,-2.430834840436944,-6.5329004428349435e-09,-2.9103830456733704e-11
42.765,-750000.0894069779,-13387.288433044754,-66.34024109326684,-1.572273756616596,-1.9383151084184647e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-13312.851117909404,-69.03583879270865,-0.6898056858101143,-2.8327121981419623e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-13236.999591381302,-70.90496103937782,0.1784898775406134,-3.2943717087619007e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-13159.760290505727,-71.95532938008908,0.9969859573137398,-3.3341166272293776e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-13081.159631046043,-72.20292485544341,1.733880455533125,-3.007244231412187e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-13001.224002373461,-71.67158980378552,2.3623407144274893,-2.401247911620885e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-12919.979762524466,-70.39256310316902,2.8613834402885914,-1.6214471543207765e-08,-2.9103830456733704e-11
42.765,-750000.0894069779,-12837.453233419421,-68.40395355026457,3.2164661309521705,-7.767084753140807e-09,-2.9103830456733704e-11
43.018,-750000.0894069779,-12753.67069623542,-65.75015668554447,3.4197794839594167,3.2741809263825417e-10,-2.9103830456733704e-11
43.018,-750000.0894069779,-12668.658386926209,-62.48122098969752,3.4702433656551364,7.247763278428465e-09,-2.9103830456733704e-11
43.018,-750000.0894069779,-12582.442491881693,-58.65216997810079,3.3732212487437323,1.241460267920047e-08,-2.9103830456733704e-11
43.018,-750000.0894069779,-12495.049143719456,-54.32228728833307,3.13997909562201,1.5515979612246156e-08,-2.9103830456733704e-11
43.019,-750000.0894069779,-12406.504417200615,-49.55437237005809,2.7869240752096403,1.6502781363669783e-08,-2.9103830456733704e-11
43.019,-750000.0894069779,-12316.834325262358,-44.41397482774396,2.3346659423941105,1.5561454347334802e-08,-2.9103830456733704e-11
43.019,-750000.0894069779,-12226.064815159609,-38.96861581672563,1.806949172230702,1.3064891390968114e-08,-2.9103830456733704e-11
43.019,-750000.0894069779,-12134.221764708343,-33.2870051363622,1.2295069196767088,9.507857612334192e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-12041.330978623313,-27.438262787593473,0.6288885657232584,5.4315023589879274e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-11947.418184943146,-21.49115375643443,0.03131110424499184,1.3542376109398901e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-11852.509031536129,-15.513344643850829,-0.5384189006942108,-2.28283170145005e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-11756.629082680241,-9.570690483839499,-1.0578713471836068,-5.154106474947184e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-11659.803815711404,-3.726559677069176,-1.5078119204607674,-7.0658643380738795e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-11562.058617734276,1.9587955774033787,-1.872847854192372,-7.955350156407803e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-11463.418782390347,7.428816635982699,-2.141881828615965,-7.875314622651786e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-11363.909506678434,12.631157608736004,-2.3083645889429647,-6.969457899685949e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-11263.555887823166,17.51814132970543,-2.370345693071272,-5.445144779514521e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-11162.382920187474,22.047147972386256,-2.3303302055649624,-3.546119842212647e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-11060.415492225487,26.180933185769845,-2.1949568203074534,-1.5234036254696548e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-10957.678383472723,29.887873665287557,-1.9745195395067583,3.901732270605862e-10,-2.9103830456733704e-11
43.019,-750000.0894069779,-10854.196261570874,33.14213912750999,-1.6823604398017835,2.001797838602215e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-10749.99367932489,35.92379070658937,-1.334165056778744,3.1750460038892925e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-10645.09507179049,38.21880681384776,-0.9471944219549187,3.840796125587076e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-10539.524753390613,40.01903848044621,-0.5394887615028665,3.99722921429202e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-10433.306915059691,41.32209711920528,-0.12907734751661337,3.700733941514045e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-10326.465621415007,42.13117847992886,0.26677292653465656,3.0495357350446284e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-10219.024807954678,42.45482731993441,0.6322408487160942,2.164597390219569e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-10111.008278282146,42.306647957458395,0.9535409116894584,1.1732481652870774e-09,-2.9103830456733704e-11
43.019,-750000.0894069779,-10002.43970135736,41.704966412498536,1.2193999773164705,1.9826984498649836e-10,-2.9103830456733704e-11
43.019,-750000.0894069779,-9893.342608775025,40.67245026260939,1.4214061754047123,-6.548361852765083e-10,-2.9103830456733704e-11
43.019,-750000.0894069779,-9783.740392070575,39.235692648118246,1.5542216303527425,-1.3069438864476979e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-9673.656300054723,37.424767052790415,1.6156566771422547,-1.7143975128419697e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-9563.113436177662,35.272759565268146,1.6066091080267313,-1.8699211068451405e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-9452.134755924124,32.815285299015855,1.5308774481540013,-1.7980710254050791e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-9340.74306424063,30.089995521374007,1.3948620849670306,-1.547050487715751e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-9228.961012996382,27.136081824638083,1.207172100612837,-1.1768861440941691e-09,-2.9103830456733704e-11
43.02,-750000.0894069779,-9116.811098479264,23.99378337410276,0.9781587477774849,-7.466951501555741e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-9004.315658928599,20.703902900925172,0.7193985810689298,-3.0740920919924974e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-8891.496872106296,17.307336683196638,0.44315026841772465,1.0095391189679503e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-8778.37675290802,13.84462328870157,0.16180906621860913,4.474713932722807e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-8664.977151016012,10.355515349289107,-0.11261810172800324,7.084963726811111e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-8551.319748595217,6.878578110967638,-0.3689959778827472,8.658389560878277e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-8437.426058034309,3.450817966454636,-0.5974844783926301,9.085852070711553e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-8323.317419733166,0.10734363778192346,-0.7898875162692036,8.36735125631094e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-8209.014999938334,-3.118937855579304,-0.9399161271152536,6.657501216977835e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-8094.539788627879,-6.197588825169092,-1.0433590090565303,4.2928149923682213e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-7979.912597446977,-9.100871017302623,-1.0981578061770563,1.7189449863508344e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-7865.154057695478,-11.803937541525883,-1.1043885926821133,-6.45741238258779e-11,-2.9103830456733704e-11
43.02,-750000.0894069779,-7750.284618368596,-14.284986413931392,-1.0641548831002012,-2.5283952709287405e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-7635.324544251778,-16.525375913764577,-0.9814009510557185,-3.8107828004285693e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-7520.293914070649,-18.509702325887417,-0.8616571591453805,-4.501998773775995e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-7405.212618696909,-20.225840981035603,-0.7117312878061739,-4.665707820095122e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-7290.100359410882,-21.664951810587425,-0.5393614360590959,-4.347384674474597e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-7174.976646221328,-22.82145090360335,-0.35284691893085096,-3.5925040720030665e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-7059.860796242972,-23.69294979255166,-0.16067370524530133,-2.473825588822365e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-6944.771932132126,-24.280164402120974,0.02884964347492769,-1.127773430198431e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-6829.728980580634,-24.586795774756112,0.20793079762486855,2.546585164964199e-11,-2.9103830456733704e-11
43.02,-750000.0894069779,-6714.750670868305,-24.619384839033486,0.36959429638181973,1.4642864698544145e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-6599.855533473839,-24.38714361466411,0.5079332852557172,2.3283064365386963e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-6485.061898744205,-23.90176535258054,0.6183042209048608,2.764863893389702e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-6370.387895622296,-23.177216191812377,0.6974592008766649,2.801243681460619e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-6255.851450432629,-22.229510977994394,0.7436134518945323,2.5283952709287405e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-6141.470285724708,-21.076475932390593,0.7564483461001714,2.0463630789890885e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-6027.261919173643,-19.737500885957928,0.7370529933515115,1.4279066817834973e-10,-2.9103830456733704e-11
43.02,-750000.0894069779,-5913.243662537503,-18.233283800622715,0.6878098749777735,7.185008144006133e-11,-2.9103830456733704e-11
43.286,-750000.0894069779,-5799.432620670856,-16.585570289749114,0.6122320523618612,-4.547473508864641e-12,-2.9103830456733704e-11
43.286,-750000.0894069779,-5685.845690593835,-14.816890821680929,0.5147611335834199,-8.094502845779061e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-5572.499560616072,-12.950298244024609,0.4005363653697316,-1.5006662579253316e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-5459.410709514768,-11.009108201723492,0.27514590992686294,-2.0554580260068178e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-5346.595405766124,-9.016644938657592,0.14437156283869967,-2.41016095969826e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-5234.06970682931,-6.995994870267268,0.013937885934979022,-2.510205376893282e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-5121.849458482151,-4.969770193463901,-0.11072399631746066,-2.3283064365386963e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-5009.95029420762,-2.959884659987594,-0.2246888043622164,-1.8735590856522322e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-4898.387634630277,-0.9873434807987422,-0.3237180232735568,-1.2187229003757238e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-4787.176687001776,0.9279508472419025,-0.40440333239581605,-5.002220859751105e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-4676.332444734531,2.7673751941857745,-0.4642683984342568,1.4551915228366852e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-4565.869686982629,4.513743539402924,-0.5018268223893472,6.366462912410498e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-4455.8029782691065,6.151444635503438,-0.5165959643649671,9.549694368615746e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-4346.146668158695,7.666558658875886,-0.5090682207197119,1.1186784831807017e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-4236.91489097514,9.046952154020957,-0.48064302267141557,1.1368683772161603e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-4128.121565562216,10.282350827076286,-0.43352430169747436,1.0186340659856796e-10,-2.9103830456733704e-11
43.287,-750000.0894069779,-4019.780395087598,11.364389995298367,-0.37058937435298844,8.003553375601768e-11,-2.9103830456733704e-11
43.287,-750000.0894069779,-3911.9048668887494,12.286642750624154,-0.29523610045700366,5.3660187404602766e-11,-2.9103830456733704e-11
