Elapsed (s),raw,delta,theta,alpha,beta,gamma
70.843,-750000.0894069779,5.613785702962559e-08,2.2702835167365265e-09,8.114398042380344e-11,1.482476363889873e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,5.57218271524107e-08,1.8862493789129076e-09,-3.5697667044587433e-11,8.640199666842818e-11,-2.9103830456733704e-11
70.843,-750000.0894069779,5.531364877242595e-08,1.4693455341330264e-09,-1.4773604561924003e-10,5.4569682106375694e-12,-2.9103830456733704e-11
70.843,-750000.0894069779,5.4913577685056225e-08,1.0244178838547668e-09,-2.481783667462878e-10,-8.003553375601768e-11,-2.9103830456733704e-11
70.843,-750000.0894069779,5.4521670733720384e-08,5.567812877416145e-10,-3.3091396289819386e-10,-1.546140993013978e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,5.413777159901656e-08,7.217693109851098e-11,-3.909406132152071e-10,-2.0554580260068178e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,5.37615036932948e-08,-4.232987294017221e-10,-4.246771823090967e-10,-2.2646418074145913e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,5.3392263055229705e-08,-9.232934417013894e-10,-4.3019099393859506e-10,-2.1736923372372985e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,5.302921834982044e-08,-1.4212986343409284e-09,-4.0728309613768943e-10,-1.837179297581315e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,5.267131797381808e-08,-1.9107346815872006e-09,-3.574882612156216e-10,-1.318767317570746e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,5.231731137200768e-08,-2.3850219577070675e-09,-2.8398972062859684e-10,-6.730260793119669e-11,-2.9103830456733704e-11
70.843,-750000.0894069779,5.1965784564345086e-08,-2.837694523805112e-09,-1.914486347232014e-10,3.637978807091713e-12,-2.9103830456733704e-11
70.843,-750000.0894069779,5.1615195673093694e-08,-3.2624853929519304e-09,-8.574829735152889e-11,7.275957614183426e-11,-2.9103830456733704e-11
70.843,-750000.0894069779,5.126391044996126e-08,-3.6534117953124223e-09,2.6290081223123707e-11,1.3096723705530167e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,5.0910244908664026e-08,-4.004846232419368e-09,1.3724843483942095e-10,1.7007550923153758e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,5.0552522168345604e-08,-4.311601742301718e-09,2.3950974537001457e-10,1.8553691916167736e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,5.0189129296995816e-08,-4.5690171646128874e-09,3.257127900724299e-10,1.77351466845721e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,4.981856704944221e-08,-4.773070827468473e-09,3.892353106493829e-10,1.4915713109076023e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,4.943948539448684e-08,-4.920480023429263e-09,4.246771823090967e-10,1.064108801074326e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,4.9050726147470414e-08,-5.0087720637748134e-09,4.283151611161884e-10,5.4569682106375694e-11,-2.9103830456733704e-11
70.843,-750000.0894069779,4.8651351391981734e-08,-5.036383754486451e-09,3.985007879236946e-10,-9.094947017729282e-13,-2.9103830456733704e-11
70.843,-750000.0894069779,4.824065058528504e-08,-5.002718239666137e-09,3.360014488862362e-10,-5.4569682106375694e-11,-2.9103830456733704e-11
70.843,-750000.0894069779,4.781814766374737e-08,-4.908187634100614e-09,2.4411406229774e-10,-9.913492249324918e-11,-2.9103830456733704e-11
70.843,-750000.0894069779,4.738360814826592e-08,-4.754227234116115e-09,1.2852297004428692e-10,-1.2823875294998288e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,4.693704624969541e-08,-4.543323939287802e-09,-3.0127011996228248e-12,-1.3915268937125802e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,4.6478731974275433e-08,-4.279030463294475e-09,-1.411137873219559e-10,-1.3369572116062045e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,4.600920533448516e-08,-3.965936912209145e-09,-2.7537794267118443e-10,-1.1550582712516189e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,4.5529269243616e-08,-3.6096139410801698e-09,-3.950901827920461e-10,-8.822098607197404e-11,-2.9103830456733704e-11
70.843,-750000.0894069779,4.503996819948952e-08,-3.2164990670935367e-09,-4.900755357084563e-10,-5.4569682106375694e-11,-2.9103830456733704e-11
70.843,-750000.0894069779,4.4542574073602736e-08,-2.7937403501709923e-09,-5.514948497875594e-10,-1.4551915228366852e-11,-2.9103830456733704e-11
70.843,-750000.0894069779,4.4038564794846025e-08,-2.3489974410040304e-09,-5.726690233132103e-10,3.092281986027956e-11,-2.9103830456733704e-11
70.843,-750000.0894069779,4.352959592779371e-08,-1.890228418233164e-09,-5.497042820934439e-10,7.548806024715304e-11,-2.9103830456733704e-11
70.843,-750000.0894069779,4.3017472250994615e-08,-1.4254482039177674e-09,-4.819469268113608e-10,1.0913936421275139e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,4.250410512440794e-08,-9.625011898606317e-10,-3.722107067005709e-10,1.2369127944111824e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,4.199147696226646e-08,-5.088338639325229e-10,-2.2669155441690236e-10,1.1732481652870774e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,4.148160570593973e-08,-7.131006896088365e-11,-5.4569682106375694e-11,9.185896487906575e-11,-2.9103830456733704e-11
70.843,-750000.0894069779,4.09765092967973e-08,3.439168949626037e-10,1.326156962022651e-10,5.093170329928398e-11,-2.9103830456733704e-11
70.843,-750000.0894069779,4.04781630436446e-08,7.315037464650231e-10,3.218190158804646e-10,-9.094947017729282e-13,-2.9103830456733704e-11
70.843,-750000.0894069779,3.998845699015874e-08,1.0870024880205165e-09,4.9948312152992e-10,-5.638867150992155e-11,-2.9103830456733704e-11
70.843,-750000.0894069779,3.9509153282324405e-08,1.4069030385144288e-09,6.525056051032152e-10,-1.0550138540565968e-10,-2.9103830456733704e-11
70.843,-750000.0894069779,3.9041836430442345e-08,1.688661654952739e-09,7.692051440244541e-10,-1.382431946694851e-10,-2.9103830456733704e-11
70.865,-750000.0894069779,3.8587877781992574e-08,1.9307151433167746e-09,8.401457307627425e-10,-1.4733814168721437e-10,-2.9103830456733704e-11
70.865,-750000.0894069779,3.814838578364288e-08,2.1324808585632127e-09,8.588756372773787e-10,-1.3096723705530167e-10,-2.9103830456733704e-11
70.865,-750000.0894069779,3.772415624325731e-08,2.294299861205218e-09,8.225526926253224e-10,-9.367795428261161e-11,-2.9103830456733704e-11
70.906,-750000.0894069779,3.731562969733204e-08,2.417351652184152e-09,7.323706086026505e-10,-4.274625098332763e-11,-2.9103830456733704e-11
70.906,-750000.0894069779,3.6922855883858574e-08,2.5035546968865674e-09,5.936442448728485e-10,1.4551915228366852e-11,-2.9103830456733704e-11
70.906,-750000.0894069779,3.654546532061431e-08,2.55543852745177e-09,4.155253918725066e-10,7.185008144006133e-11,-2.9103830456733704e-11
70.906,-750000.0894069779,3.618264798888049e-08,2.5760300559340976e-09,2.1040591491328087e-10,1.2460077414289117e-10,-2.9103830456733704e-11
70.906,-750000.0894069779,3.583314622801481e-08,2.5687114657557686e-09,-6.934897101018578e-12,1.7007550923153758e-10,-2.9103830456733704e-11
70.906,-750000.0894069779,3.5495254735451454e-08,2.5370638923050137e-09,-2.204956217610743e-10,2.0372681319713593e-10,-2.9103830456733704e-11
70.971,-750000.0894069779,3.516683477755578e-08,2.4847679469530703e-09,-4.1438852349529043e-10,2.191882231272757e-10,-2.9103830456733704e-11
70.971,-750000.0894069779,3.4845335505906405e-08,2.4154758193617454e-09,-5.741469522035914e-10,2.1009327610954642e-10,-2.9103830456733704e-11
70.971,-750000.0894069779,3.452782237900465e-08,2.3326975906456937e-09,-6.879190550534986e-10,1.737134880386293e-10,-2.9103830456733704e-11
70.971,-750000.0894069779,3.4211026900266006e-08,2.239701757389412e-09,-7.474056928913342e-10,1.1641532182693481e-10,-2.9103830456733704e-11
70.971,-750000.0894069779,3.389138214515697e-08,2.1394441773736617e-09,-7.485141395591199e-10,5.3660187404602766e-11,-2.9103830456733704e-11
70.971,-750000.0894069779,3.356506539375914e-08,2.034497015301895e-09,-6.916707206983119e-10,4.547473508864641e-12,-2.9103830456733704e-11
70.971,-750000.0894069779,3.322804076333341e-08,1.9269776885266765e-09,-5.817355486215092e-10,-1.8189894035458565e-11,-2.9103830456733704e-11
70.971,-750000.0894069779,3.2876101840884076e-08,1.8185062344855396e-09,-4.275193532521371e-10,-1.4551915228366852e-11,-2.9103830456733704e-11
70.971,-750000.0894069779,3.250490721029564e-08,1.7101626781368395e-09,-2.409876742603956e-10,5.4569682106375694e-12,-2.9103830456733704e-11
70.971,-750000.0894069779,3.211000176861489e-08,1.6024728211050387e-09,-3.6209257814334705e-11,2.9103830456733704e-11,-2.9103830456733704e-11
70.972,-750000.0894069779,3.1686838042332965e-08,1.4954508742448525e-09,1.7180923350679222e-10,5.002220859751105e-11,-2.9103830456733704e-11
70.972,-750000.0894069779,3.1230804609094776e-08,1.3886705119148246e-09,3.6837377592746634e-10,6.730260793119669e-11,-2.9103830456733704e-11
70.972,-750000.0894069779,3.0737247413981095e-08,1.2813359262509039e-09,5.402682745625498e-10,8.094502845779061e-11,-2.9103830456733704e-11
70.972,-750000.0894069779,3.020149819121798e-08,1.172367092294735e-09,6.767209015379194e-10,8.822098607197404e-11,-2.9103830456733704e-11
70.972,-750000.0894069779,2.9618895780458843e-08,1.0604708222672343e-09,7.70114638726227e-10,8.549250196665525e-11,-2.9103830456733704e-11
70.972,-750000.0894069779,2.898480744306653e-08,9.441976089874515e-10,8.163567599694943e-10,7.09405867382884e-11,-2.9103830456733704e-11
71.035,-750000.0894069779,2.829464307296803e-08,8.220126801461447e-10,8.149356744979741e-10,4.4565240386873484e-11,-2.9103830456733704e-11
71.035,-750000.0894069779,2.7543855196654476e-08,6.923954742887872e-10,7.686651315452764e-10,1.000444171950221e-11,-2.9103830456733704e-11
71.035,-750000.0894069779,2.672795318403587e-08,5.539391167985741e-10,6.832010512880515e-10,-2.546585164964199e-11,-2.9103830456733704e-11
71.035,-750000.0894069779,2.5842517459295777e-08,4.0546410673414357e-10,5.663309821102303e-10,-5.275069270282984e-11,-2.9103830456733704e-11
71.036,-750000.0894069779,2.488320660631871e-08,2.461320036672987e-10,4.2714987102954183e-10,-6.548361852765083e-11,-2.9103830456733704e-11
71.036,-750000.0894069779,2.3845778684972174e-08,7.554490366601385e-11,2.751789907051716e-10,-6.275513442233205e-11,-2.9103830456733704e-11
71.036,-750000.0894069779,2.2726119652816124e-08,-1.0618350643198937e-10,1.1954170986427926e-10,-4.729372449219227e-11,-2.9103830456733704e-11
71.036,-750000.0894069779,2.1520271786812373e-08,-2.9838531645509647e-10,-3.1661784305470064e-11,-2.2737367544323206e-11,-2.9103830456733704e-11
71.036,-750000.0894069779,2.022447631588875e-08,-4.998668146072305e-10,-1.7178081179736182e-10,9.094947017729282e-12,-2.9103830456733704e-11
71.036,-750000.0894069779,1.8835216053503245e-08,-7.089369091772824e-10,-2.957847300422145e-10,4.638422979041934e-11,-2.9103830456733704e-11
71.036,-750000.0894069779,1.7349258030208148e-08,-9.234639719579718e-10,-4.0029135561781004e-10,8.276401786133647e-11,-2.9103830456733704e-11
71.036,-750000.0894069779,1.57636961262142e-08,-1.1409184708099929e-09,-4.834248557017418e-10,1.0822986951097846e-10,-2.9103830456733704e-11
71.036,-750000.0894069779,1.4075986598527379e-08,-1.3584013913714443e-09,-5.446167961054016e-10,1.1368683772161603e-10,-2.9103830456733704e-11
71.09,-750000.0894069779,1.2283990713513049e-08,-1.5726726587672601e-09,-5.84321924179676e-10,9.640643838793039e-11,-2.9103830456733704e-11
71.09,-750000.0894069779,1.0386003168605384e-08,-1.7802364027375006e-09,-6.036486865923507e-10,6.093614501878619e-11,-2.9103830456733704e-11
71.09,-750000.0894069779,8.380773408589448e-09,-1.9774262227656436e-09,-6.040465905243764e-10,1.8189894035458565e-11,-2.9103830456733704e-11
71.09,-750000.0894069779,6.267512731028546e-09,-2.1604620314974454e-09,-5.870504082849948e-10,-1.8189894035458565e-11,-2.9103830456733704e-11
71.09,-750000.0894069779,4.0459013916915865e-09,-2.3255211090145167e-09,-5.540528036362957e-10,-3.637978807091713e-11,-2.9103830456733704e-11
71.09,-750000.0894069779,1.7160957099804364e-09,-2.468837578817329e-09,-5.06162223246065e-10,-3.2741809263825417e-11,-2.9103830456733704e-11
71.118,-750000.0894069779,-7.212719310700777e-10,-2.5867734620987903e-09,-4.4420289668778423e-10,-1.1823431123048067e-11,-2.9103830456733704e-11
71.118,-750000.0894069779,-3.26509308479217e-09,-2.675875521163107e-09,-3.688569449877832e-10,1.6370904631912708e-11,-2.9103830456733704e-11
71.118,-750000.0894069779,-5.913797451739811e-09,-2.732946313699358e-09,-2.809485977195436e-10,4.092726157978177e-11,-2.9103830456733704e-11
71.118,-750000.0894069779,-8.665374195970799e-09,-2.7551294579097885e-09,-1.8172841009800322e-10,5.3660187404602766e-11,-2.9103830456733704e-11
71.118,-750000.0894069779,-1.151740747218355e-08,-2.739966475928668e-09,-7.312905836442951e-11,5.002220859751105e-11,-2.9103830456733704e-11
71.118,-750000.0894069779,-1.4467111952853884e-08,-2.6854820589505835e-09,4.200728653813712e-11,2.8194335754960775e-11,-2.9103830456733704e-11
71.166,-750000.0894069779,-1.7511361249944457e-08,-2.59026933235873e-09,1.5987211554602254e-10,-9.094947017729282e-12,-2.9103830456733704e-11
71.166,-750000.0894069779,-2.064671633661419e-08,-2.4535609099984867e-09,2.757474248937797e-10,-5.4569682106375694e-11,-2.9103830456733704e-11
71.166,-750000.0894069779,-2.3869468179782416e-08,-2.275299948450993e-09,3.842615114990622e-10,-9.640643838793039e-11,-2.9103830456733704e-11
71.166,-750000.0894069779,-2.717568747812038e-08,-2.0561969904520083e-09,4.797584551852196e-10,-1.2096279533579946e-10,-2.9103830456733704e-11
71.166,-750000.0894069779,-3.056126729461539e-08,-1.797786808310775e-09,5.566960226133233e-10,-1.1823431123048067e-10,-2.9103830456733704e-11
71.166,-750000.0894069779,-3.4021951478280243e-08,-1.5024710364741622e-09,6.101288363424828e-10,-8.731149137020111e-11,-2.9103830456733704e-11
71.225,-750000.0894069779,-3.75533559804353e-08,-1.1735608040908119e-09,6.361915438901633e-10,-3.728928277269006e-11,-2.9103830456733704e-11
71.225,-750000.0894069779,-4.115097596013584e-08,-8.152909458658542e-10,6.324682999547804e-10,1.6370904631912708e-11,-2.9103830456733704e-11
71.225,-750000.0894069779,-4.481018578417206e-08,-4.327773694967618e-10,5.98248561800574e-10,5.911715561524034e-11,-2.9103830456733704e-11
71.226,-750000.0894069779,-4.8526239027069096e-08,-3.19317905450589e-11,5.346407760953298e-10,8.185452315956354e-11,-2.9103830456733704e-11
71.226,-750000.0894069779,-5.229426847108698e-08,3.8063774354668567e-10,4.445439572009491e-10,8.36735125631094e-11,-2.9103830456733704e-11
71.226,-750000.0894069779,-5.610927900079332e-08,7.977689620020101e-10,3.325055786262965e-10,7.003109203651547e-11,-2.9103830456733704e-11
71.226,-750000.0894069779,-5.996614760306329e-08,1.2118874792577117e-09,2.0446577764232643e-10,4.9112713895738125e-11,-2.9103830456733704e-11
71.226,-750000.0894069779,-6.38596446833617e-08,1.6151631143657141e-09,6.73878730594879e-11,2.8194335754960775e-11,-2.9103830456733704e-11
71.226,-750000.0894069779,-6.778444117117033e-08,1.999694632104365e-09,-7.119638212316204e-11,1.1823431123048067e-11,-2.9103830456733704e-11
71.226,-750000.0894069779,-7.173513694169742e-08,2.3577371166538796e-09,-2.0364154806884471e-10,2.7284841053187847e-12,-2.9103830456733704e-11
71.226,-750000.0894069779,-7.570628923758704e-08,2.6819151344170677e-09,-3.227000888728071e-10,2.7284841053187847e-12,-2.9103830456733704e-11
71.226,-750000.0894069779,-7.969244109062856e-08,2.9654216859853477e-09,-4.220623850414995e-10,1.0913936421275139e-11,-2.9103830456733704e-11
71.226,-750000.0894069779,-8.368816395432077e-08,3.2021887363953283e-09,-4.967546374246012e-10,2.3646862246096134e-11,-2.9103830456733704e-11
71.263,-750000.0894069779,-8.76881074418634e-08,3.3870293236759608e-09,-5.434799277281854e-10,3.637978807091713e-11,-2.9103830456733704e-11
71.264,-750000.0894069779,-9.16870490641486e-08,3.5157512456862605e-09,-5.608171704807319e-10,4.8203219193965197e-11,-2.9103830456733704e-11
71.264,-750000.0894069779,-9.567993686232512e-08,3.585213903534168e-09,-5.493347998708487e-10,6.366462912410498e-11,-2.9103830456733704e-11
71.264,-750000.0894069779,-9.966191782950773e-08,3.5933993558501243e-09,-5.115055046189809e-10,8.822098607197404e-11,-2.9103830456733704e-11
71.31,-750000.0894069779,-1.0362835922705926e-07,3.539497583915363e-09,-4.5150727601139806e-10,1.2187229003757238e-10,-2.9103830456733704e-11
71.31,-750000.0894069779,-1.0757486279544537e-07,3.423977545935486e-09,-3.7479708225873765e-10,1.5734258340671659e-10,-2.9103830456733704e-11
71.31,-750000.0894069779,-1.1149727896508921e-07,3.248601387895178e-09,-2.8759927772625815e-10,1.8280843505635858e-10,-2.9103830456733704e-11
71.31,-750000.0894069779,-1.1539171396179881e-07,3.0164102327034925e-09,-1.963940121640917e-10,1.8735590856522322e-10,-2.9103830456733704e-11
71.31,-750000.0894069779,-1.192545298067671e-07,2.73166733677499e-09,-1.0734879651863594e-10,1.6370904631912708e-10,-2.9103830456733704e-11
71.31,-750000.0894069779,-1.2308234431657183e-07,2.399772824901447e-09,-2.5778490453376435e-11,1.1004885891452432e-10,-2.9103830456733704e-11
71.31,-750000.0894069779,-1.2687203820860304e-07,2.0271357925594202e-09,4.4281023292569444e-11,3.2741809263825417e-11,-2.9103830456733704e-11
71.341,-750000.0894069779,-1.3062076220649033e-07,1.620989564798947e-09,1.0041389941761736e-10,-5.4569682106375694e-11,-2.9103830456733704e-11
71.341,-750000.0894069779,-1.3432594414553023e-07,1.1892069551322493e-09,1.4196643860486802e-10,-1.3460521586239338e-10,-2.9103830456733704e-11
71.389,-750000.0894069779,-1.379852818672589e-07,7.401155244224356e-10,1.6996182239381596e-10,-1.9281287677586079e-10,-2.9103830456733704e-11
71.405,-750000.0894069779,-1.4159672900859732e-07,2.822986289174878e-10,1.8678747437661514e-10,-2.219167072325945e-10,-2.9103830456733704e-11
71.437,-750000.0894069779,-1.4515847368556933e-07,-1.7561774257046636e-10,1.957403128471924e-10,-2.2009771782904863e-10,-2.9103830456733704e-11
71.502,-750000.0894069779,-1.4866892428244682e-07,-6.251781314858817e-10,2.0045831661263946e-10,-1.9190338207408786e-10,-2.9103830456733704e-11
71.574,-750000.0894069779,-1.5212668103004034e-07,-1.0582965614958084e-09,2.043236690951744e-10,-1.4642864698544145e-10,-2.9103830456733704e-11
71.574,-750000.0894069779,-1.5553051468941703e-07,-1.4674270687464741e-09,2.100080109812552e-10,-9.549694368615746e-11,-2.9103830456733704e-11
71.574,-750000.0894069779,-1.5887934523561853e-07,-1.8457342321198666e-09,2.191313797084149e-10,-5.002220859751105e-11,-2.9103830456733704e-11
71.574,-750000.0894069779,-1.6217222764680628e-07,-2.1872068600714556e-09,2.3203483578981832e-10,-1.8189894035458565e-11,-2.9103830456733704e-11
71.574,-750000.0894069779,-1.654083376934068e-07,-2.4867432557584834e-09,2.476667759765405e-10,-3.637978807091713e-12,-2.9103830456733704e-11
71.574,-750000.0894069779,-1.6858697193811167e-07,-2.740193849604111e-09,2.63668198385858e-10,-5.4569682106375694e-12,-2.9103830456733704e-11
71.574,-750000.0894069779,-1.7170754063045024e-07,-2.9443896210068488e-09,2.767137630144134e-10,-1.9099388737231493e-11,-2.9103830456733704e-11
71.965,-750000.0894069779,-1.7476955349593482e-07,-3.097142098340555e-09,2.829949607985327e-10,-3.8198777474462986e-11,-2.9103830456733704e-11
71.965,-750000.0894069779,-1.7777259841977866e-07,-3.197229148099723e-09,2.787317043839721e-10,-5.547917680814862e-11,-2.9103830456733704e-11
71.965,-750000.0894069779,-1.8071632723604125e-07,-3.2443523423353327e-09,2.6068391889566556e-10,-6.366462912410498e-11,-2.9103830456733704e-11
71.965,-750000.0894069779,-1.8360045572762829e-07,-3.2390801152359927e-09,2.2669155441690236e-10,-5.820766091346741e-11,-2.9103830456733704e-11
71.965,-750000.0894069779,-1.8642476362629168e-07,-3.1827767088543624e-09,1.7610091163078323e-10,-3.728928277269006e-11,-2.9103830456733704e-11
71.965,-750000.0894069779,-1.8918909461262956e-07,-3.0775311188335763e-09,1.0999201549566351e-10,-2.7284841053187847e-12,-2.9103830456733704e-11
71.965,-750000.0894069779,-1.9189335631608628e-07,-2.926057618424238e-09,3.1235458664014004e-11,3.9108272176235914e-11,-2.9103830456733704e-11
71.965,-750000.0894069779,-1.9453753452580713e-07,-2.7316247042108444e-09,-5.5649707064731047e-11,8.003553375601768e-11,-2.9103830456733704e-11
71.965,-750000.0894069779,-1.9712170029606568e-07,-2.4979840418382082e-09,-1.4489387467619963e-10,1.1186784831807017e-10,-2.9103830456733704e-11
71.965,-750000.0894069779,-1.996459957354091e-07,-2.229313622592599e-09,-2.3004531612969004e-10,1.291482476517558e-10,-2.9103830456733704e-11
71.965,-750000.0894069779,-2.02110612690376e-07,-1.9302177634017426e-09,-3.0459545996563975e-10,1.3096723705530167e-10,-2.9103830456733704e-11
71.965,-750000.0894069779,-2.0451579274549658e-07,-1.6057128959801048e-09,-3.625473254942335e-10,1.2005330063402653e-10,-2.9103830456733704e-11
71.965,-750000.0894069779,-2.068618272232925e-07,-1.2612133559741778e-09,-3.9892711356515065e-10,1.0095391189679503e-10,-2.9103830456733704e-11
71.965,-750000.0894069779,-2.091490571842769e-07,-9.025171721077641e-10,-4.1023895391845144e-10,7.73070496506989e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.1137787342695447e-07,-5.357776444725459e-10,-3.9480596569774207e-10,4.9112713895738125e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.1354872359324872e-07,-1.674465011092252e-10,-3.5294078770675696e-10,1.3642420526593924e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.1566211927392942e-07,1.958255779754836e-10,-2.8694557840935886e-10,-3.001332515850663e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.1771864311403988e-07,5.4731685850129e-10,-2.0096990738238674e-10,-7.821654435247183e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.1971895591832435e-07,8.803766604614793e-10,-1.007265382213518e-10,-1.2096279533579946e-10,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.216638037566554e-07,1.1885674666700652e-09,6.934897101018578e-12,-1.4642864698544145e-10,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.2355401796403385e-07,1.4657786095995107e-09,1.1456791071395855e-10,-1.4551915228366852e-10,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.2539050092973412e-07,1.706325747363735e-09,2.1472601474670228e-10,-1.1732481652870774e-10,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.2717420478102213e-07,1.9050929722652654e-09,3.005595772265224e-10,-6.912159733474255e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.2890610296144587e-07,2.0576891301971045e-09,3.6635583455790766e-10,-1.3642420526593924e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.3058716180912597e-07,2.1606183508993126e-09,4.0799363887344953e-10,3.3651303965598345e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.3221831924047365e-07,2.21142215650616e-09,4.2317083170928527e-10,5.911715561524034e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.3380047053933595e-07,2.2087931483838474e-09,4.1157477426168043e-10,5.3660187404602766e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.353344470407137e-07,2.1526460614040843e-09,3.7491076909645926e-10,1.6370904631912708e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.3682098060362478e-07,2.0441746073629474e-09,3.1670310818299185e-10,-4.4565240386873484e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.3826066808396718e-07,1.8858798966903123e-09,2.419255906715989e-10,-1.127773430198431e-10,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.396539429128097e-07,1.6815420167404227e-09,1.5648993212380446e-10,-1.6916601452976465e-10,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.410010466746826e-07,1.4361631883730297e-09,6.673417374258861e-11,-1.9917933968827128e-10,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.4230201489672254e-07,1.1558825008251006e-09,-2.106048668792937e-11,-1.964508555829525e-10,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.43556677048673e-07,8.478622248730971e-10,-1.0109602044394705e-10,-1.6279955161735415e-10,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.447646494374567e-07,5.201314934311085e-10,-1.6848389350343496e-10,-1.0459189070388675e-10,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.459253209963208e-07,1.8140156043955358e-10,-2.1958612705930136e-10,-3.183231456205249e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.470378461794098e-07,-1.5914736195554724e-10,-2.5224267119483557e-10,4.274625098332763e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.481011449617654e-07,-4.921218987874454e-10,-2.658282483025687e-10,1.0550138540565968e-10,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.491139099447537e-07,-8.081855185082532e-10,-2.611670879559824e-10,1.4551915228366852e-10,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.5007461346149285e-07,-1.0983427500832477e-09,-2.403908183623571e-10,1.5643308870494366e-10,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.509815217877076e-07,-1.354223400085175e-09,-2.0673951439675875e-10,1.3733369996771216e-10,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.518327164580114e-07,-1.5683241372244083e-09,-1.6422063708887435e-10,9.367795428261161e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.5262612268761586e-07,-1.7342358660243917e-09,-1.1718270798155572e-10,3.728928277269006e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.533595306886127e-07,-1.846814257078222e-09,-6.988898348936345e-11,-1.6370904631912708e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.5403061698625606e-07,-1.9023360664505162e-09,-2.6119550966541283e-11,-5.3660187404602766e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.546369515243896e-07,-1.8986412442245637e-09,1.1198153515579179e-11,-6.730260793119669e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.55176004770874e-07,-1.8352466213400476e-09,4.021671884402167e-11,-5.911715561524034e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.556451761392964e-07,-1.7134027530119056e-09,6.02540239924565e-11,-3.728928277269006e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.560418295161071e-07,-1.5361223404397606e-09,7.170797289290931e-11,-1.1823431123048067e-11,-2.9103830456733704e-11
71.966,-750000.0894069779,-2.5636333589318383e-07,-1.3081375982437748e-09,7.58575424697483e-11,1.000444171950221e-11,-2.9103830456733704e-11
71.967,-750000.0894069779,-2.5660711600039576e-07,-1.0357865676269284e-09,7.455014383594971e-11,2.3646862246096134e-11,-2.9103830456733704e-11
71.967,-750000.0894069779,-2.567706900435951e-07,-7.268425861184369e-10,6.986056177993305e-11,2.8194335754960775e-11,-2.9103830456733704e-11
71.967,-750000.0894069779,-2.568517132317538e-07,-3.9028691389830783e-10,6.374989425239619e-11,2.637534635141492e-11,-2.9103830456733704e-11
71.967,-750000.0894069779,-2.568480113041005e-07,-3.6052938412467483e-11,5.780975698144175e-11,2.4556356947869062e-11,-2.9103830456733704e-11
