Elapsed (s),raw,delta,theta,alpha,beta,gamma
51.162,449772.6201740051,19774.717374769883,-36.111078890943375,-144.13555674663587,117.85463301478603,1074.267263473812
51.162,447667.7116951599,19660.763316856723,-47.13910811319127,-165.01092771451388,199.7448362433006,-1139.6779602320894
51.162,448576.9806596018,19546.402789423773,-58.170091197084034,-177.89184030467902,237.89118905512487,-1250.4639805489714
51.162,450681.88913844695,19431.64351170303,-69.48685769635341,-182.73646763152894,193.43822994171296,1001.0932892216224
51.162,450251.84157512686,19316.8202655443,-80.83592308602793,-178.9024497540224,116.21193269194873,1414.279926954281
51.162,448011.5709318604,19202.417005459094,-91.7101817588674,-165.78416715026947,64.80786365944414,-782.3799095251597
51.162,448373.1327501694,19088.616793602818,-102.03734547567839,-144.20901428591526,20.988966142617755,-1493.7672807880226
51.162,450611.9728817908,18975.418599699733,-111.99914802313702,-115.9912606790086,-49.86110797278661,587.3708523125897
51.162,450753.6829416374,18863.098363157776,-121.33591396342308,-82.44004445262877,-112.83347042762534,1554.2934823217147
51.162,448527.98563575576,18752.14751369782,-129.45516551714837,-44.5241964136952,-117.11982280782149,-403.9378440691289
51.162,448295.5274934206,18642.800107996085,-136.15861294398,-4.2499607631188425,-89.23405578923075,-1619.3348787346986
51.162,450510.0489270746,18535.02835392206,-141.64636238818127,35.49604055920683,-88.97927450413863,186.39014209342713
51.162,451170.1406443287,18429.007954866323,-145.81167524466628,72.53618783607621,-106.83245216375371,1635.5179537435906
51.162,449122.36322431127,18325.176698865595,-148.16398621538622,105.65988192321308,-90.80088565430106,24.212133277309476
51.162,448681.0503817857,18223.791504241693,-148.50976551180045,133.33848024393797,-47.394725641359855,-1570.162790865812
51.162,450996.8699213112,18124.851757022596,-147.06644933341738,153.61878084477166,-24.40483226391507,-99.93962332858064
51.162,451576.31654457055,18028.528653506382,-143.81081278878014,165.53673790197126,-16.177308433941562,1524.4851773791743
51.162,449599.8858928545,17935.234408127344,-138.38316909562798,169.32956219661028,18.114872734984147,55.48678860638029
51.162,448493.4745423168,17845.158216518714,-130.79499885036037,165.0047913386913,58.782106952969116,-1649.1590696572603
51.163,450660.5208707477,17758.130563300958,-121.62249304027847,151.9887207129083,44.446313342315534,-222.25461432678276
51.163,451560.6703234518,17674.066139947063,-111.31987053534293,130.5400517181507,-19.816779806636532,1673.4158438455925
51.163,449868.196233296,17593.147844849827,-99.93537772869135,102.26727243563171,-64.9329053041929,488.3215590976979
51.163,447872.63248832617,17515.390997906965,-87.76544969690104,68.71408070331947,-70.8969005430472,-1580.3524140466398
51.163,449053.1622234777,17440.352840430194,-75.77117459339972,30.472954246147978,-90.01778435587403,-810.750309019204
51.163,450840.6759310575,17367.50192338858,-64.98572143781239,-11.641116414313167,-140.3126605407574,1403.0708745625234
51.163,449845.665674885,17296.613172639172,-55.89426627952142,-55.433447201586304,-158.70466120868787,1215.6140848593786
51.163,447560.95976364135,17227.514237010964,-48.807180731444504,-98.25020625470219,-100.16221244979033,-1036.8792521080613
51.163,448189.8484456359,17159.680043736316,-44.456250670022825,-138.33178477458324,-8.964853181131275,-1367.0684597255968
51.163,450162.43459730566,17092.442950259534,-43.65201792069904,-174.23523689453998,60.970957519121384,798.1587511446633
51.163,449666.13646342,17025.432031296972,-46.60640770692076,-203.61968386122646,125.62233422586814,1394.8506331207464
51.163,447200.82845697744,16958.424713311648,-53.16057853070767,-223.90810487933234,207.61547587267705,-719.7459291120176
51.163,447202.3483756004,16890.89294338549,-63.47261294823224,-233.83406762850166,259.52284418294903,-1530.552023262877
51.297,449218.4757254691,16822.098307007367,-77.86605726222726,-233.2093061520349,228.25727920506188,534.4179541036065
51.297,449236.535934989,16751.563785996073,-96.1176826191886,-221.5430045958115,146.92469875369488,1623.224740346006
51.297,446787.947033399,16679.046355244245,-117.51797110023112,-198.24037398484558,83.1003148191894,-286.8143682968803
51.297,446155.9291071808,16604.07020624441,-141.59703101073742,-164.08877867767796,35.651426072735376,-1622.841676974611
51.297,448099.9050259477,16525.90204560263,-168.17129380156896,-121.26552219937895,-34.93379859250035,89.60561687342124
51.297,448641.80071852216,16444.02274625529,-196.64367455550655,-71.7988146166239,-107.67758791260485,1631.9971765873634
51.297,446375.1550167984,16358.221808556256,-225.89105498118886,-17.23884441120429,-124.2918265765511,115.98350322945043
51.297,445132.39802508336,16268.145625823245,-254.98067188203743,40.02369292865736,-93.11338195577537,-1628.6929966957832
51.297,446861.1713482346,16173.149783563675,-283.41390075142925,96.47722885638584,-78.10704897615642,-341.19520823952917
51.297,447885.4176861546,16072.737088001599,-310.4821951970287,149.0268551818993,-89.59044008627052,1580.5966259951238
51.297,445963.1676629982,15966.769712289532,-334.97854308952293,195.75549446107362,-76.17362501552861,556.5345465842765
51.297,444480.8893777001,15855.079134688016,-355.8242127562667,234.80443977979266,-27.833465497447833,-1458.209284272256
51.297,446355.0384467886,15737.252326710333,-372.4169717059116,263.843916099931,7.388063804406556,-615.5173189945126
51.297,447261.08876002894,15613.015878912953,-384.07048779766706,281.36554056414394,18.767593853554445,1405.894443283738
51.297,445484.66151769896,15482.44934130431,-389.72212259524395,287.3489722238916,47.3578768005691,570.7028951005195
51.297,443470.2329004089,15345.580766438048,-388.5753754529132,281.9936469272866,90.11678445723373,-1517.0067953701
51.297,445055.6868381127,15202.116156562932,-380.52172574637393,264.9245062089728,85.58825381574843,-735.3986266995416
51.297,446269.4759690137,15051.812985249482,-365.5767972614772,236.38669003366522,19.866206331554167,1491.3758966401874
51.297,444907.4500688851,14894.795010118998,-343.4123719842242,198.1626168138319,-41.5827177360984,980.0615647821396
51.297,442557.2088428985,14731.219422162956,-313.8705912466893,152.44015176257307,-58.13730781736194,-1284.434041816101
51.297,443634.1158907552,14560.924561467225,-277.4912399460338,100.67428122256548,-65.91838680385263,-1094.5623479886053
51.297,445296.0127944962,14383.723644051492,-235.0482854500526,44.46406741808795,-88.76814474094817,1145.8143137843217
51.297,444433.6824934104,14199.805449659256,-186.93126282219382,-13.3246928914267,-81.29555559430537,1245.9129575535771
51.297,441879.9509859027,14009.498195495002,-133.49754424253706,-69.46335019635706,-14.108696794681691,-1003.6514922804345
51.297,441753.5295192635,13812.809400974385,-75.75093266729212,-121.89177656163326,55.21811283194074,-1501.8658393022051
51.297,443824.3739395588,13609.560086905673,-15.104073750746842,-169.33608108907632,61.88189271712281,670.9602758253386
51.297,444046.818500378,13399.890426984808,47.41734429660423,-209.8178466637524,33.681821043192485,1718.772112647086
51.297,441696.8454953248,13184.260384225467,111.19118445756507,-240.8006574483705,39.24086199910289,-175.95517576183192
51.297,440977.6557657309,12962.97261787337,175.29305117396365,-260.7832244510627,75.81279617241398,-1670.1546161478109
51.298,442924.7609287216,12736.102573764174,238.4187188237574,-269.54732702611074,90.65456050648936,-120.96555164195888
51.298,443640.4637861805,12503.949217883777,299.5922914121483,-266.79410689425055,84.07682200976024,1551.062710186423
51.298,441508.2861790999,12267.14657590891,358.34577146595893,-251.87720389578107,99.08654322597931,205.23047061658144
51.298,440203.1231168656,12026.21356296115,414.0459944114041,-225.22906600461545,123.03071276237824,-1592.1770221335246
51.405,441968.3744869679,11781.373504074492,465.6419102966384,-188.8391693562707,94.97574678316232,-399.99454894634255
51.405,443224.27430442267,11532.977192561964,512.326427768443,-144.8322776196803,13.813376345103734,1596.651023283397
51.405,441537.0752259583,11281.7397249716,553.9009299014301,-94.67391072979505,-51.41909895671324,680.4073532659968
51.405,439852.5583568285,11028.351416887328,590.1853046549654,-40.30250906020158,-71.07105003845982,-1446.5415658006314
51.405,441359.2447470719,10773.19417524215,620.5975542657217,15.153365191174636,-86.66951879074804,-839.784527143056
51.405,443122.6185706399,10516.697326716248,644.7046768212116,68.65949116790894,-113.78544903830289,1337.5240830644616
51.405,442054.56281358754,10259.67250807367,662.7270127137169,118.41552695706892,-103.41244025933383,1004.3258323709015
51.405,440128.8259182961,10003.006476772549,675.0598856669741,162.9640304428007,-35.92288593352532,-1218.041692176681
51.405,441305.15352549,9747.288198486649,681.7037129294956,200.14647081311057,29.850948446550774,-1176.7981308748567
51.405,443482.12402845913,9493.067875292898,682.6573243235483,228.02973776568774,48.80446967822036,1058.4558857434677
51.406,443044.7450929576,9241.261024605565,678.519132378414,246.1904871297214,56.02265987568171,1312.6121799818065
51.406,440982.0367076441,8992.93346266285,670.1393183219892,255.01160242554354,87.28958418017692,-900.339310315816
51.406,441661.7979600189,8748.856032481914,657.9312159161534,254.30419580604303,104.47310418438656,-1448.274305227409
51.406,444056.0274190936,8509.646739404296,642.0837116710476,243.78580369033583,65.84508334293241,698.5322412883179
51.406,444211.5061535247,8276.218206216881,623.2300719682465,224.4390167939377,8.838467675345328,1528.2635724457505
51.406,442160.0630474166,8049.676833117008,602.2760870852492,198.10366824515657,-11.507370531463948,-507.21325538835663
51.406,442363.1957010264,7830.850954729119,579.673934574407,165.96051914729716,-14.957425678346226,-1580.0808030272601
51.406,444925.9573132941,7620.327477924238,555.480910530946,128.6520396413995,-47.72054349592463,339.9426978320407
51.406,445770.7638467269,7418.92834941443,530.0822249348751,87.72438401544765,-85.62626483706572,1658.4741950066382
51.406,444008.820534804,7227.736268752595,504.2196249816851,45.59902731341667,-72.14257983204743,-104.83676540938905
51.406,444128.7152920622,7047.64081779965,478.296896314464,4.080569708042155,-19.586949164705857,-1610.0426207590863
51.406,446888.7086974036,6879.290923756189,452.3134271159107,-35.8175469921249,17.198199346743877,-4.142749816317519
51.406,447791.36154548667,6723.530636991578,426.5285477261286,-72.57627309983344,38.40112120684444,1532.888425560479
51.406,446181.1418749264,6581.434137647853,401.50893122917233,-104.16680756224184,77.31956523200142,-59.779759324504994
51.406,445712.6493111431,6453.826295623217,377.40238573186997,-129.58659501075704,107.23951125989379,-1670.5461111060795
51.406,448397.9878900037,6341.169370979095,353.78364445910046,-149.1558526521262,67.67575800102895,-115.63142568455805
51.406,449661.7555215068,6244.008376326033,330.3501599056701,-163.06973894317872,-28.644265205220563,1692.3101936029489
51.58,448398.2561109372,6163.118656934351,307.1572922239805,-170.92199599602017,-106.69175457801794,379.0531891047722
51.58,447120.1833629827,6099.056347237015,283.95140446144484,-173.04673452892942,-143.35898580635057,-1595.183249325215
51.58,449088.030944828,6051.905445031522,259.8187726469982,-171.14599348571682,-184.00007042727657,-662.4886111789383
51.58,451439.4344615262,6021.676617371794,233.829545443684,-166.8746998402018,-236.1408644510625,1490.2307328475363
51.58,450915.59897847165,6008.672851689888,205.61867587711825,-160.622596953048,-233.72483245772855,1094.4579204411784
51.58,449251.19867935166,6013.188814230647,174.94749341510948,-152.4235608714,-142.42392958790242,-1197.1236908682695
51.58,450496.816694357,6035.095894744624,141.10057549178117,-143.17945191714023,-23.121145960555168,-1378.0238813934338
51.58,452791.4467801389,6074.049493102045,103.23325835065987,-133.93581487560365,57.18701407119397,824.1675992808014
51.58,452450.5379737065,6129.8822933183665,60.9915625390051,-124.6547881411082,105.4699674428175,1296.9183718991844
51.58,450315.5887503134,6202.403545062989,14.22247078232057,-114.8794855574797,139.85429186650072,-803.764863974422
51.58,450831.5564193197,6290.953535025888,-37.678648990939564,-105.10032164274827,121.16691055947695,-1400.424393948866
51.58,453117.8716561642,6394.542201171805,-95.52556796922983,-96.25972372872528,21.11005318673915,741.25402870174
51.58,453232.4019947532,6512.321134561057,-159.6026327213287,-88.28276111458086,-98.85113469098815,1628.5659670933892
51.58,451008.58223540575,6643.522951136281,-229.7487008588178,-80.33250020485555,-156.11636982815526,-421.00294261906674
51.58,450814.92672144494,6787.00330191068,-306.0426448710377,-72.26944406230666,-152.16943199697835,-1623.497856439666
51.581,453051.1740507095,6941.265722027047,-388.75037823015714,-64.56491524483124,-134.53165012451063,204.07751847436884
51.581,453716.3619656994,7104.952581995714,-477.5759321993679,-56.82352040737502,-96.18294563615382,1624.7300907420358
51.581,451672.0714178171,7276.921072377474,-571.5621547584071,-47.68443952991433,-0.567115333761194,-1.9676196551008616
51.581,451343.053739435,7455.8214101413605,-669.7531919148144,-36.26630948888929,124.06733668360539,-1568.2972055188147
51.581,453699.8216748025,7640.04866078388,-771.2892665100018,-22.413273633315264,210.41527555033053,-70.10517974145478
51.581,454228.3957276816,7828.1877166790155,-874.7656887418506,-5.449664673760736,251.15113902697522,1517.0313653080811
51.581,452253.3061806329,8019.0807773896695,-978.1831916664586,15.838418778162236,280.62526197989564,-1.7086289200815372
51.581,451218.0627844409,8211.372073185901,-1079.6936902708976,41.65375113395791,280.25452914587095,-1657.4665153973474
51.581,453445.2800089455,8403.397927381675,-1177.8133210589579,70.82038903173677,198.72497768894436,-163.2545501019631
51.581,454347.754043073,8593.647964899832,-1270.772783362128,102.21165043975878,56.7796526020029,1700.3261878630728
51.581,452646.5180690907,8780.9503457972,-1356.3007119689144,135.28599697509696,-62.06123260540835,457.5389481971215
51.581,450878.405675698,8964.044655607684,-1432.3366261679248,168.76962216189872,-127.82770392736302,-1579.6903925966326
51.581,452494.2579858611,9141.335729103472,-1497.4543985754517,200.0189281565759,-184.02754506278598,-702.8947414058202
51.581,454034.4719927874,9311.292014224979,-1550.3016770211786,226.42202779957213,-242.44122144759694,1450.2684031685421
51.581,452862.7041414624,9472.784031494155,-1589.1394048756963,246.5498784139292,-248.1971848730068,981.1210730382445
51.581,450652.5636497216,9624.769414325438,-1612.3744523786174,259.2545113088873,-179.1475709883066,-1253.2390901557374
51.581,451436.2158103247,9765.91445459016,-1619.172232130892,262.63331443514494,-97.05942492002441,-1221.2947474344255
51.581,453540.6772542808,9894.858524431313,-1609.0806276160001,255.0058221755989,-53.167333857976246,1029.4583903001549
51.581,453180.27772668336,10010.671186049683,-1581.3664780801525,236.3857935057503,-13.192531610519382,1454.7447111659858
51.581,450884.6641641456,10112.701112589639,-1535.2799286108334,207.966675265971,66.01123768749585,-724.8779792808637
51.581,451091.7307247795,10200.121878497772,-1470.7658752158973,170.67183397118094,148.9012741266215,-1556.8134169453551
51.581,453275.4067510852,10272.027708907808,-1388.3250209624712,125.42375688563115,180.7439752868786,466.51111694506835
51.581,453428.11386920384,10327.896164098584,-1288.318600534784,74.46887258306737,179.81100833525716,1551.8702405567383
51.581,451128.476992664,10367.544398312311,-1171.045912906161,21.04477453216242,190.9505854764284,-336.89038444538164
51.581,450676.5247197777,10390.651677005562,-1037.4675384948343,-32.26913272168054,191.61024649919727,-1627.6196877086768
51.581,452763.9988379477,10396.73026178666,-889.2289211736922,-83.73951450342086,130.59519830044155,130.19223381590564
51.581,453422.8388575124,10385.587778511606,-727.934484162196,-131.15929833578178,29.714907866663907,1661.1913312845281
51.581,451281.7205526496,10357.407076473919,-555.0074213927699,-171.76414628574443,-41.9894656126603,116.41948355695058
51.581,450202.4889233696,10312.285432818235,-372.3612466493287,-203.77558628678085,-76.58994545517226,-1618.3189356138319
51.581,452063.2269457849,10250.08433970054,-182.58153659502196,-226.8712495829167,-120.98586400001386,-321.7382323838756
52.052,453160.965819474,10170.859384532107,11.777358069666619,-240.82994135810634,-172.95959568670196,1568.6161684968683
52.052,451299.3337272804,10075.054764552386,208.53019356195094,-244.94693081498278,-177.1817805247315,513.9428952949092
52.052,449661.9343354624,9963.087504942334,405.2747883338366,-239.30811629643307,-129.11938157019813,-1513.7599715706747
52.052,451171.3923420182,9835.08859290159,599.0587796285173,-225.47314951840687,-90.59876216892462,-715.0518045079662
52.052,452658.4986041187,9691.276473059888,787.0097859915898,-205.16764763416484,-84.58975928972586,1426.9978059662608
52.052,451233.79841253744,9532.25817044021,966.8433930734838,-179.2634716586166,-62.5455171184426,914.5736018362513
52.052,449140.3340268534,9358.688336402576,1136.3909428011993,-148.76613253035595,-3.3165512275213587,-1297.3109607491351
52.052,450172.17995788815,9170.91377904616,1293.1143536341626,-115.77769107270306,41.511725015716365,-1087.794744810999
52.052,451961.0347701353,8969.259095291545,1434.5963253667271,-82.45212632974794,40.28750939851216,1150.5148183219935
52.052,451013.8572470972,8754.41228937695,1559.1671437499813,-49.72554908701451,38.29462082726059,1239.393013202818
52.052,448645.6452185685,8527.181560839806,1665.5646698258256,-18.054740036119256,71.8348115613162,-991.6833919733836
52.053,449322.4560406752,8288.080213426383,1752.3370661882398,11.351023255553343,100.77253895077456,-1342.140247110976
52.053,451363.61734433385,8037.529176630543,1818.1837520289523,37.22965604313926,86.73134600656113,877.6057314070931
52.053,450745.1892787444,7776.291660503191,1862.6320391266188,59.60005646146344,67.23945918145819,1440.6393604232435
52.053,448314.83940063,7505.303401479129,1885.7803339363354,79.15356967624778,83.25652616905336,-771.8480274236936
52.053,448849.67194195656,7225.22882321466,1887.626057463657,95.83432255521419,100.37296791625477,-1491.0452435156549
52.053,450791.0550583667,6936.598115499048,1868.2764605658178,109.25765258907919,75.41048842581176,675.6289695736414
52.053,450368.16005327227,6640.235503203155,1828.5870614931882,119.9779577310232,37.07371191403445,1463.067249928652
52.053,447842.3235228448,6337.123451981554,1769.9299949112633,128.9688911749585,25.203082641603032,-651.8152038289118
52.053,447098.8150952834,6027.907202562961,1693.4215515916233,136.0684004960086,5.295713321004314,-1626.35786717468
52.053,449045.7414443185,5712.90948738398,1599.9351030428384,140.11125141051156,-76.26798248548812,348.7586352937942
52.053,449722.7310803809,5392.636435774745,1490.8534129353557,140.5746756398895,-185.78984979639608,1802.7392800053858
52.053,447560.2445078188,5067.898594381171,1368.220435885165,137.955846487342,-234.07134260051043,244.98714487198595
52.053,446278.2378528402,4739.363287671177,1234.0276041164293,132.3924268800212,-199.13559926753987,-1610.7888332668954
52.053,448025.5184204005,4407.382027115215,1089.9268234940425,123.1994091695228,-133.62728531459243,-515.0964104713785
52.053,449206.2269695076,4072.415165317173,937.8475650059485,110.23771621419951,-59.591954436880314,1454.276737793174
52.053,447425.7764131757,3735.2589223755135,780.2997501555791,94.57786946876111,49.6519756097191,582.9719063448065
52.053,445651.4949383134,3396.6479584395256,619.7262178624729,77.20885593942927,175.94214093299888,-1486.241793407993
52.053,447059.7442459756,3056.9720170005576,458.0407338354056,58.16607228225364,241.8751718698295,-804.4613595940536
52.053,448639.0291022097,2716.631989556745,297.1409448732828,37.648949054786655,218.43198860683106,1400.1868987242633
52.053,447326.5346677941,2376.3653678290952,139.3648807061022,16.96488619960308,163.52601929711773,1023.1302578163741
52.053,445173.1676069698,2036.9273847334437,-13.032786229094572,-2.5494961142588437,120.97821763117554,-1224.9993829315717
52.053,446098.61923439737,1698.7175286767376,-158.472764245766,-20.70127279809479,62.78795368998135,-1162.4309354760699
52.053,447935.4855937345,1362.0421398492751,-295.6671552503662,-37.60022818042694,-27.48687891799591,1067.8193869015158
52.053,447093.09304870287,1027.5124637021988,-423.03545497100504,-52.453792887509096,-96.33996623847497,1279.8266013884495
52.053,444647.0969494697,695.8217694268598,-539.0654187297765,-64.31612597530358,-103.05653228689789,-933.8857529198212
52.053,444981.9260814102,367.30734673291164,-642.9853397363285,-73.42785325565728,-90.5865434266143,-1425.3422558436941
52.053,446962.7376750395,42.11035608853561,-734.5142196650451,-80.63842523361048,-108.93374752940281,751.0680852564474
52.053,446649.36621777614,-279.3684097231127,-813.1656491319637,-85.9566801393658,-129.2703594291679,1539.65495064258
52.053,444119.8640012579,-596.5714377683902,-878.4046638723684,-88.88573418234557,-105.06847120073053,-535.6555464675766
52.053,443877.9287192737,-909.2521219623517,-930.3466529603385,-89.83946438224785,-63.24055686886504,-1588.7084715417805
52.053,445979.4397329617,-1217.4231907926944,-969.6536451278338,-89.89021366864469,-53.88225668365658,362.8689509394608
52.053,446050.60768730735,-1520.879123691478,-996.7867885007779,-89.24482179554926,-55.197833026894386,1636.32656217755
52.053,443615.42983239057,-1819.1954665671672,-1011.991585710152,-87.27586320020772,-15.890311841845232,-202.41539753982943
52.053,443235.98661851726,-2112.1862070303846,-1015.972604607754,-83.9543981772267,46.24210689277106,-1620.3269924321285
52.053,445303.3441666775,-2399.916843877331,-1009.883197926685,-79.86115691142133,78.07036806166934,125.18139502567647
52.053,445390.9630049424,-2682.2564066256914,-994.6202141591597,-74.81521712777945,87.21055063442918,1569.5677508836816
52.053,443029.90353463934,-2958.860216247387,-970.7831067746728,-67.9051753560395,112.72969455565271,-144.5886880923863
52.053,441478.1560275741,-3229.6635331229368,-939.4027913072082,-59.060673834542925,128.82191676981347,-1719.094191385011
52.053,443050.3777325604,-3495.017944771156,-902.1125230981404,-49.41285518351031,70.45839671271506,-186.20655750649166
52.053,444192.9989091157,-3755.222243061576,-860.3990649476198,-39.76955729983186,-50.986008897358715,1752.8446474445518
52.053,442381.7923524132,-4010.254449411693,-815.1742878956247,-29.797787284728336,-143.36614147982482,769.2910239700432
52.053,440374.8739212601,-4260.147311246841,-767.3299244265464,-19.22493238818977,-156.46938350039318,-1408.2205962032676
52.053,441549.6816098311,-4505.287846486526,-718.1694648503036,-8.744250885205197,-127.39261252820279,-977.6931292146619
52.054,443065.7557327456,-4746.073972381499,-668.8649952109384,1.0778376270438201,-85.92005694709587,1197.6853170044487
52.054,441751.0261238845,-4982.562775908132,-619.9180474543224,10.8345156279074,-5.778256161392619,1024.4387103822664
52.054,439436.2794680929,-5214.7586904794125,-571.602634169437,21.288194690627137,112.48251868993339,-1177.0574242359362
52.054,440176.1222095636,-5442.99175562692,-524.5395584174777,32.163137659270056,196.84549333829773,-1206.1261415193803
52.054,442033.90980171086,-5667.665256427237,-479.3118977663328,42.9273149000163,198.06588308972096,1054.967999282213
52.054,441323.83958385466,-5888.83053919844,-435.83332528476996,54.04489904935297,159.0715523218555,1393.3540863569797
52.054,438873.28372875263,-6106.3732132149335,-393.65751729266003,66.2904169610769,133.59023454619546,-826.0031272175911
52.054,439098.9469407734,-6320.4553163748205,-352.6712671078878,79.3366269143734,101.92901742685581,-1478.2021237095832
52.054,441122.7632907347,-6531.38202366995,-312.90786660612105,92.1939442237827,32.51395864294955,626.5071190575691
52.054,440967.99981212616,-6739.142525873935,-273.87577120874806,104.62553299745007,-35.637426599376795,1531.0430234035157
52.054,438486.33032874233,-6943.489119208262,-234.71564928884155,116.8533138029193,-50.757145077505356,-467.91495691720775
52.054,438063.7929515592,-7144.414815289893,-194.95573311288572,128.09472812475892,-40.50915061224396,-1626.3297531857243
52.054,440037.5413939406,-7342.147172712797,-154.5200656472734,136.6885530624136,-64.00753516705299,234.63304306485225
52.054,440368.3472118792,-7536.682645113733,-113.04153785789073,141.6305758983405,-108.79608941556762,1645.1901221706867
52.054,437976.0847063166,-7727.74465030539,-69.82640018701288,142.74068860953648,-120.46934902690373,-19.76995677985542
52.054,436905.5255538852,-7915.253749797992,-24.588477901374613,139.27810719250164,-106.06439127954582,-1634.8933904044097
52.054,438707.61259884987,-8099.437874508028,22.380036929825078,129.74888853899256,-117.0689780615985,-175.99047299705853
52.054,439550.5415857484,-8280.379567924738,70.8954543527952,113.43516811344844,-145.4526840325493,1631.5669713064199
52.054,437491.94592141465,-8457.8438934307,121.13548388225487,90.96021030013108,-130.05616345600265,414.69051228095486
52.054,436272.1665229997,-8631.685063002835,173.01722298692087,63.034392618046475,-62.73148578210976,-1504.5390027046524
52.054,438285.7904774893,-8802.015337148907,225.9493325517269,29.964489711055997,4.945089622762225,-460.4561000290414
52.054,438970.8267415556,-8968.802454880044,279.45306372397454,-7.11576655857224,58.96929525380119,1445.5892206007484
52.054,437031.2317647018,-9131.709685001393,333.4067018728291,-45.86509147709602,128.87294177586136,369.8676764846314
52.054,435027.4425777725,-9290.53978424317,387.37830011612743,-84.22875755261121,193.72052543820746,-1626.9384435526154
52.054,436369.7095358026,-9445.495822618988,440.2549339900433,-121.28069745270446,180.32934253741314,-651.1506022035828
52.054,437947.385066436,-9596.782689786323,490.8800246280555,-156.00519800254784,77.80009093677882,1595.0671702821564
52.054,436755.590052079,-9744.242010076168,538.6290487660787,-186.26714138994737,-28.384487830616763,1150.0935254400028
52.054,434459.7082686077,-9887.64941935471,582.9736598850845,-209.876614419835,-70.36050201464423,-1170.2426669595516
52.054,435141.6152884502,-10027.111869482525,622.9039285827097,-225.8975243712025,-71.82364904511223,-1312.8963097357191
52.054,437174.6405571271,-10162.828908745729,657.321866715367,-233.94039672813489,-68.28972999446614,889.5647173895923
52.054,436781.0710407581,-10294.644607206103,685.7400305787257,-232.86558566356354,-31.95267028658509,1397.3140875006939
52.054,434533.4690253102,-10422.194619210779,708.0633103864199,-221.37897756087628,61.62431299856735,-717.3672647193744
52.054,434889.3087970387,-10545.346816074118,723.9278911127346,-199.47676006103086,158.4671503444888,-1496.4652417394827
52.054,437247.0602091623,-10664.088360631404,732.8843235092514,-168.1064029565477,194.33340498029975,554.8633065226022
52.054,437613.8970391628,-10778.053471087367,735.1126984914199,-127.74642449207167,188.05688000098598,1592.1138075839553
52.054,435624.5917826404,-10886.564140596245,731.3422415460193,-78.61978138755268,191.00265487836396,-348.8809038365507
52.054,435570.8581889699,-10989.099487925909,722.120207399246,-22.17155069187678,188.5157021679829,-1634.216973191964
52.054,438130.0435221248,-11085.311741512725,707.77545969387,38.95615379885834,135.2529378692434,132.7338649779922
52.054,439289.56261748826,-11174.555770456653,689.1120245983826,102.45619059305791,54.10658214759451,1646.1980884332297
52.054,437696.330272714,-11255.810634419466,667.4920562199422,166.62846607066305,9.10287679365274,85.78098969323037
52.055,437269.6801745511,-11328.143990673643,644.0950664178491,229.01655314071408,-1.1805049238173524,-1638.9096280056692
52.055,439863.2871941671,-11390.85889719855,619.6708025202316,286.1280883746051,-32.620877449272484,-308.3594059842726
52.055,441720.5383444474,-11443.058838339053,595.1747027628651,334.9655970706969,-87.56865657476146,1594.8253432460479
52.055,440673.6720411387,-11483.45644702619,572.0224181763518,373.73484548699685,-110.27303237798787,513.0406386091199
52.055,440267.7643618303,-11510.780906044485,551.4368974528803,400.6957050220969,-90.30813863397543,-1482.9527438023797
52.055,443280.4218864944,-11523.98600770918,534.1114726738721,413.6832393512872,-75.0974299335553,-559.3584287305712
52.055,445207.0528515641,-11521.864516162306,520.7774942238264,411.4415352846035,-73.27168855752689,1441.052393180129
52.055,444544.7259598644,-11502.861772682398,512.4632374050889,394.24869148918293,-44.27353184347976,503.60312210216216
52.055,443732.9106012476,-11465.506759369815,509.8224283414843,362.61512054058034,4.507081538887178,-1571.6762709642717
52.055,446519.45787900186,-11408.69036393857,512.7160089909627,316.519603862993,7.029876279722885,-712.6236626686223
52.055,448853.06940711377,-11331.306182912367,520.7736229799921,256.61724165444093,-53.72005027739942,1486.8152136443896
52.055,448523.4258798869,-11231.97237578992,533.8302226822549,185.106639722522,-115.8302616711394,908.0301573445176
52.055,447062.1582343768,-11109.41464484608,551.3663812790509,104.51946295245362,-144.26060720695477,-1371.448651150662
52.055,448553.73484536825,-10962.888453732594,571.9140733528322,16.467772484135523,-183.5669685444118,-1222.56621881709
52.055,451474.3925898544,-10791.937074076168,593.4908624718739,-77.50530483884427,-263.4318923397868,1088.154186175394
52.055,451932.69275816594,-10595.935829802173,614.3582668085387,-174.49217179943355,-324.5946268916882,1545.35252297455
52.055,450297.1709128823,-10374.241505750497,632.8582733071281,-270.74986385524284,-300.6273351050186,-638.2813107805341
52.055,451020.1157355447,-10126.67233220752,646.7602555252705,-363.235995347587,-215.63089433088817,-1607.6375476625399
52.055,453796.64943178295,-9853.446935478589,653.4423680929303,-449.43747768686654,-130.4386302209782,346.9599615512707
52.055,454560.0956153984,-9554.726289840239,650.6702433003968,-526.037782608867,-44.671426244742634,1542.586520703393
52.055,452723.94451188383,-9230.642809241961,636.6243845840055,-589.1780245095383,66.67544497733434,-284.22072682875296
52.055,452586.4365799948,-8881.782665608847,609.2421083874087,-636.0958149073672,163.34053491798977,-1651.9622212361282
52.055,455005.9682137928,-8509.233569039325,566.2265199093853,-665.3458644989989,179.27825353080425,70.94719608285232
