Elapsed (s),raw,delta,theta,alpha,beta,gamma
52.697,-63434.42957811709,-21453.311470359928,3350.561926514141,-228.3263421537634,-63.519993054833265,-9.261064802505643
52.697,-64817.10849012238,-22360.359327230293,3349.7572923781454,55.39863002170438,-27.828862982715577,-5.137359184009256
52.697,-66197.99926257125,-23247.924971113236,3287.281661436247,324.3892491690051,5.658360546930567,-4.4986800087008305
52.697,-67578.71122106448,-24113.278342164802,3164.824332250806,562.3305302594832,31.19125485480322,-3.481989081054053
52.698,-68958.43970280167,-24953.875035257137,2985.517155041267,755.8080022478924,45.61499234906671,0.5917533372248727
52.698,-70330.38977746842,-25767.368493009006,2753.809773200445,895.091150146411,48.9720232670478,1.9372277225320431
52.698,-71693.57796830869,-26551.617817166054,2475.313894122883,974.6026783801549,44.07479676292644,5.599941013198986
52.698,-73048.27249625594,-27304.69148406911,2156.6223912488445,993.0556595785883,35.178409737398965,4.465493571706247
52.698,-74402.60939629191,-28024.869199641405,1805.1066662717906,953.2627897745085,26.13748455163409,-0.5836336143784138
52.698,-75751.5818776586,-28710.64355718635,1428.697050177259,861.6501826802852,18.89597604472499,-3.745464833924416
52.698,-77097.51452177936,-29360.720761585733,1035.654910386832,727.5373005878197,13.217046119432439,-3.3644873017019563
52.698,-78445.59293336785,-29974.019855189155,634.3447995186257,562.2589696600683,7.620700956337146,-2.3382234208438604
52.698,-79784.2836122851,-30549.670573272204,233.01358566642708,378.21059877337825,0.7485011511714674,-0.7624471714516403
53.169,-81122.43784933542,-31087.008819967952,-160.4153830695601,187.90075742990498,-7.5259983350503035,2.96628910171421
53.17,-82450.57850486977,-31585.569692369238,-538.5272920479367,3.0847785256244045,-15.826760197931549,2.6599441070538887
53.17,-83777.28864875897,-32045.078972349686,-894.5767277089234,-165.96303581814504,-21.978064688799577,1.5009328333690064
53.17,-85099.26022282365,-32465.4439020537,-1222.6219158879474,-310.99731853852603,-24.19017452958292,-0.3976858889545838
53.17,-86422.66230853347,-32846.74409860292,-1517.630906281903,-426.14691923471673,-22.044890178091464,-3.2568034452415304
53.17,-87740.16353370709,-33189.22236537846,-1775.5576252352787,-508.0502515186511,-16.67809548003129,-2.005867253035831
53.17,-89040.94565402814,-33493.27327052613,-1993.383970466706,-555.7858870391424,-9.933283479203965,3.1047406342877366
53.17,-90353.88712333288,-33759.429756562524,-2169.128897417924,-570.6270572150263,-3.2936552869583693,2.6396113594564667
53.17,-91661.2853600127,-33988.35197608531,-2301.8322946881535,-555.6718837890717,2.2750205466221587,-4.999386088249594
53.17,-92954.82551513024,-34180.81690028669,-2391.5135644081493,-515.3896539932828,6.172200643792962,0.18478663299174514
53.17,-94242.28599575593,-34337.70427239719,-2439.1011184168724,-455.1171213217511,8.487435614972128,6.154380476535152
53.17,-95530.19351127071,-34459.98185592184,-2446.3409105121837,-380.5603335773173,9.906715913277253,-0.5870778729731683
53.171,-96818.4586546968,-34548.69393512756,-2415.693944592947,-297.3537540284458,10.870022510882563,-3.80337954580682
53.171,-98108.60134465712,-34604.952187710776,-2350.225378650053,-210.70300044895856,10.9854959600018,-4.532901440776186
53.171,-99376.39229016213,-34629.92533866249,-2253.4837946828325,-125.1182672578567,9.513109435653519,1.318203641283617
53.171,-100647.58070082436,-34624.82562572998,-2129.3718207910692,-44.240735437366006,6.453049346621128,7.326900839711016
53.171,-101916.53393704104,-34590.896110437236,-1982.0183301284837,29.227006729253556,2.739007388669279,-0.863197777831374
53.171,-103176.27825454217,-34529.40110528064,-1815.6593235385237,93.49099858323667,-0.5606204857799639,-2.4167195055597404
53.171,-104429.31704870668,-34441.61631416995,-1634.525503232539,147.56595179500823,-2.754576479975185,2.060769033829274
53.171,-105695.31985465526,-34328.81966450954,-1442.740711385678,191.1256644461123,-3.7387411894746947,-4.121463108360331
53.171,-106954.88535820071,-34192.28593780986,-1244.2379485233446,224.31999600326117,-4.224946692352319,-6.10020069048187
53.171,-108209.08644307691,-34033.28186759518,-1042.6892336111384,247.59385593773885,-5.249828525323551,1.5233490330501809
53.171,-109448.08834172349,-33853.05783290903,-841.4443499111042,261.5404185669544,-7.018720340293385,6.839923120362073
53.171,-110685.123286858,-33652.83782515927,-643.4816347106979,266.7964975758777,-8.410993052466665,5.908368620293913
53.171,-111920.45949941392,-33433.81157822009,-451.3768117870826,263.9747621968988,-7.860318605860016,-0.7935351377418556
53.172,-113149.44781654452,-33197.1297920513,-267.29069837145073,253.63151659234046,-4.729541208111414,-4.40963288178682
53.172,-114381.2971569654,-32943.900746460014,-92.97203616539124,236.27214591681806,0.11242973057017025,-3.24212730050931
53.172,-115598.12612511232,-32675.187128965197,70.22789391801325,212.39010374888198,4.836456208484833,-1.2100530617644836
53.172,-116817.63730259388,-32392.00241883536,221.3316522480177,182.52989144207294,7.802261459245301,2.771924502816546
53.172,-118040.09891034351,-32095.308702595907,359.7021451966591,147.3548216143673,8.261601554368326,-1.2475840154766047
53.172,-119245.12615741804,-31786.016285715723,485.00086821357564,107.70543644643081,6.383155164353866,-0.8233919711201452
53.172,-120447.47119515792,-31464.981454305736,597.1455562034041,64.64790777347908,3.244984179563289,6.095457523788355
53.172,-121651.9620003655,-31133.004019420525,696.2667279269646,19.49744074377664,0.38514205112346644,-0.9909559440347948
53.172,-122851.8930497042,-30790.82815612596,782.6597251046572,-26.19981226384031,-1.2338589361288541,-4.501788478268281
53.172,-124052.89698277676,-30439.144715198385,856.7369048839463,-70.72118784190044,-1.7441648942985921,-1.3151665512559703
53.172,-125235.30426446252,-30078.592210409992,918.9858506179438,-112.24624566601696,-1.8621960731265972,1.0979292022238951
53.172,-126420.30434850507,-29709.755973133088,969.9355465747526,-148.95232624324845,-1.9869197983234699,5.183759065803315
53.173,-127611.56292099511,-29333.16906668883,1010.1259067028698,-179.1295171469487,-2.0648585638546137,-2.67663087393521
53.173,-128792.4502840579,-28949.31660997186,1040.078863445498,-201.30863550524685,-2.146210854329638,-5.165564673854533
53.173,-129963.681693516,-28558.638612972023,1060.2788815498877,-214.37478388698142,-2.3468160493334835,4.215601081439672
53.173,-131135.44954484102,-28161.53023490626,1071.1644900787958,-217.6527058007882,-2.420662151570241,2.449846491632343
53.173,-132306.41273336564,-27758.343712341913,1073.12399313567,-210.96878352054702,-1.987925143557277,-2.1125202552102564
53.173,-133470.84921250932,-27349.392223111336,1066.4944369180482,-194.6840112028626,-1.0353478220617944,-1.164037164493493
53.173,-134633.13992418526,-26934.953143584928,1051.5670004043377,-169.6864679660043,0.08447590378409586,-0.09854965231716051
53.173,-135797.21877541766,-26515.271178375675,1028.5971871262636,-137.34479880943056,0.9107975566391815,-1.002129634431185
53.173,-136948.8700567329,-26090.561861646245,997.8180395303032,-99.42768457511852,1.1062731460121995,0.12405935185597627
53.173,-138099.26964035866,-25661.013752422143,959.4577756675549,-57.99087202370416,0.7558182560414934,3.4160777817196504
53.173,-139244.48361927076,-25226.79000372678,913.7595694330367,-15.243375074301802,0.37124230322092444,0.6827759482112015
53.173,-140390.144633072,-24788.031141660784,860.999494334457,26.59080828436956,0.4226685807757349,-1.9012168306289823
53.174,-141539.6501469195,-24344.85934275252,801.5011830710598,65.40428801632333,0.8421631809246719,-3.2702046462472936
53.174,-142674.2246954709,-23897.382718718814,735.6486231796678,99.32645471450337,1.0606676023942327,-1.3420052516703436
53.174,-143800.4843950849,-23445.696560432578,663.9008788950853,126.83277532102596,0.7567946522276543,6.408108340823674
53.174,-144927.9063854106,-22989.882825870314,586.8059289652806,146.8311518747898,0.3453253455718368,3.000586074675084
53.174,-146056.75888738144,-22530.01234457193,505.0062121170905,158.70637888321943,0.38990975329602406,-4.566840440616943
53.174,-147177.92238925962,-22066.149036697152,419.23671952590473,162.32390862271086,0.8619080173345992,-2.776444314979017
53.174,-148292.1121468678,-21598.352392497778,330.3213192515503,158.00650972474952,1.2831849464089373,1.0230614670763316
53.174,-149406.92775332066,-21126.678378653203,239.16711289072006,146.48693931974643,1.2890081417849615,1.3764448356851062
53.174,-150515.03783643697,-20651.181031074433,146.75359585262277,128.83502120952855,0.8216562093684843,-0.27905933763759094
53.174,-151623.41614048675,-20171.914598696545,54.11724083902013,106.36662858222563,0.027063407084597202,-0.14252498232235666
53.175,-152722.4961188431,-19688.93521264638,-37.6663774435178,80.545594754997,-0.8452151210901775,0.20699987863190472
53.175,-153820.68202742125,-19202.301841287135,-127.50192203987989,52.88687848061162,-1.4957780148502025,0.6721755800499523
53.175,-154913.68233128576,-18712.07708832024,-214.29525968878946,24.86603001408428,-1.6845223717346016,0.034615355183632346
53.175,-156010.34832124095,-18218.328812520183,-296.97676706759927,-2.162194784718814,-1.4370233710831144,-2.1530534434969013
53.175,-157101.3816715934,-17721.13249448126,-374.5260038432315,-27.03102839320225,-1.126869975930731,-1.89660855742477
53.175,-158173.10311473647,-17220.571676001793,-445.99289520706566,-48.80370499857707,-1.0520342264303508,3.9367323949154525
53.175,-159256.62627895194,-16716.73601359783,-510.5141369230445,-66.78903821311518,-0.9544227378644337,4.089847788116458
53.175,-160339.43418734483,-16209.721999596884,-567.3319296779953,-80.54771101698621,-0.4912319970601402,-6.069349539673567
53.175,-161409.81452582058,-15699.635893720375,-615.8136672391258,-89.88937908043292,0.13469159403098274,-2.47743225585873
53.175,-162476.26095727217,-15186.593492176371,-655.4638822533917,-94.84670392204575,0.5615775936410046,4.907888027912122
53.175,-163536.4489002763,-14670.717908124841,-685.9299953207528,-95.63450550049272,0.8197465380983431,1.1978429225127911
53.175,-164599.49786657072,-14152.138868852388,-707.0070780234781,-92.60965213022062,1.1687226908504726,-0.5062483272195095
53.175,-165655.21546068377,-13630.993505446211,-718.6414722378901,-86.23523444316726,1.6441295191880272,-2.304036848632677
53.176,-166699.846589547,-13107.42618709196,-720.9295156832509,-77.0442235636264,2.0491298121885393,0.7997939086708357
53.176,-167747.87518356743,-12581.586850152353,-714.1107043574341,-65.60343334464648,2.2742150458213928,2.2939018970209872
53.176,-168791.70164963027,-12053.63063377539,-698.5598194026065,-52.48804243718893,2.2583878838756846,-3.292648940390791
53.176,-169834.09760404797,-11523.71902209918,-674.7785533561981,-38.26719136731879,1.7944181349830615,-1.4791506508481689
53.176,-170870.324476996,-10992.020316436954,-643.3836046845216,-23.4928227787848,0.6847144191801817,0.563848921796307
53.176,-171904.3161754985,-10458.709151426183,-605.0912037801576,-8.689664084356892,-0.9674322047658279,0.62976437589532
53.176,-172940.99008333567,-9923.966367498488,-560.7005295219774,5.650898955236528,-2.7712725070027773,-0.03954741515190108
53.176,-173965.4152352113,-9387.979301108375,-511.07657795234377,19.07437829916141,-4.279589138199299,-0.5689648746702005
53.176,-174986.17470099626,-8850.94050553391,-457.12999885907857,31.171315599580765,-5.014560329618462,3.5247353684244445
53.176,-175996.38414339832,-8313.044897010755,-399.7945402474589,41.58992931649652,-4.454705643359148,2.583666350270505
53.176,-177008.8287602459,-7774.487494334583,-340.00604190093213,50.04601709630616,-2.347788787926902,-0.8154679011713597
53.177,-178021.9886329161,-7235.4633947372295,-278.68595047755946,56.32507544918536,0.8100019661678743,-4.095302788409754
53.177,-179034.61206371928,-6696.169692133666,-216.7291549835663,60.278523957226156,3.685767033394086,-5.191492881647719
53.177,-180033.10919202678,-6156.806271057477,-154.99164351894098,61.82435372952835,4.88086000609087,1.888037497359619
53.177,-181038.04362273737,-5617.57436064212,-94.27652025409813,60.955180437844454,3.9554763859855484,3.830538997470285
53.177,-182028.7623439744,-5078.675142513315,-35.3221184376202,57.74522939555748,1.6362610167036564,0.8761942729688599
53.177,-183018.13996054413,-4540.308424315297,21.2075876719158,52.35468317127415,-0.7085416396475921,2.588831781002227
53.177,-184005.7294375574,-4002.6712144042112,74.73041203304044,45.03051035339266,-1.84930213003895,-0.8034457251342246
53.177,-184991.2625540808,-3465.9577659498123,124.74887294840174,36.09826483405734,-1.4459370926626889,-4.0931302408644115
53.177,-185981.08720553963,-2930.360907685355,170.84907401629007,25.945849549975314,-0.24583337897479396,-2.6182911376381526
53.177,-186956.3385196136,-2396.0730119098857,212.69833819519204,15.005327657598428,0.5167766888830556,-0.49391060722700786
53.177,-187930.42754297587,-1863.2848168963992,250.0445145015745,3.7388120585966433,0.15835019306973663,4.9425848636747105
53.177,-188903.9801244712,-1332.1836407813755,282.7147558262659,-7.376293049040406,-0.9921794097083421,1.6199755572597496
53.177,-189878.4267757448,-802.9537748934601,310.60975590304173,-17.870606231302858,-2.161261303531319,-3.529352687233768
53.178,-190836.1543221658,-275.77692477591364,333.69699489458117,-27.306577011202144,-2.7411253541040423,1.2632595598333864
53.178,-191788.6962638732,249.17031152938358,352.00775853199497,-35.29263971488363,-2.2703711037067933,4.368511304593994
53.178,-192737.483112512,771.7197646928953,365.63469799484903,-41.494384104291385,-0.43948050212702583,1.1037759201426525
53.178,-193697.17761244508,1291.711617353289,374.7237214683622,-45.65484800449493,2.3777989633229026,-5.552048773686693
53.178,-194650.70303090848,1808.9909433733883,379.46066515080713,-47.62119666972901,4.798963693986025,-6.834265029123344
53.178,-195601.188612126,2323.4050123599395,380.0595399979628,-47.361888617786796,5.183756796234093,0.2107508599292487
53.178,-196534.1504256905,2834.80432620427,376.7571219071988,-44.96394780326002,3.026773255752232,6.642036246383213
53.178,-197472.38725094649,3343.0457275031404,369.81134478904426,-40.61657589006892,-0.4458304397608117,5.604775300991605
53.178,-198413.0380646036,3847.993008023347,359.49651757088867,-34.59679792402036,-3.2957410321409952,-3.173723289059126
53.178,-199335.6286687409,4349.515433984434,346.0961036699319,-27.256622641028734,-4.310333524685348,-2.8916177623978
53.178,-200248.29509834,4847.48953731503,329.901197480377,-18.99657269142523,-3.2243333317326233,5.667679845049861
53.178,-201166.05772567485,5341.802500723805,311.2119630142049,-10.233447298453441,-0.37103579823519794,0.23182842648384394
53.178,-202084.8932367436,5832.351361996612,290.3331689780558,-1.3820405843633097,3.1586841547039057,-6.923518572097237
53.178,-202989.5130383388,6319.040211810146,267.56724298368607,7.155791619516876,5.698909637540737,-1.5433535279444186
53.178,-203893.41758411145,6801.780065366853,243.21202098622643,15.009061621849746,6.065422341908743,3.151146961870836
53.178,-204786.8615134789,7280.490170992289,217.5612063293629,21.857681789878953,4.33657814084836,2.2553735429028166
53.178,-205693.80589649748,7755.097444876051,190.90240742433872,27.443500676199285,1.5003466575196853,-1.605672153760679
53.178,-206583.04769790743,8225.533947202011,163.5126595842482,31.572355678378898,-1.445411848392041,-3.30040637053753
53.178,-207461.9182898901,8691.736587304196,135.6577897073976,34.120347020076636,-3.7405141168126192,4.5042407576111145
53.178,-208338.4643004494,9153.64990737813,107.59669525365938,35.04592571504095,-4.629246884041322,4.818505359173287
53.179,-209222.878125057,9611.22634072622,79.5818067530599,34.38955499444715,-3.792793181210527,-5.311792440996214
53.179,-210099.9605774833,10064.422644928833,51.853799446930694,32.25791324836303,-1.9698280883976622,-5.437873160306481
53.179,-210972.21505310715,10513.197191518393,24.637815626208493,28.809007205919137,-0.5283628874406077,0.17182405109633692
53.179,-211839.37333099527,10957.509869599025,-1.856119213431267,24.24459640270964,-0.35717461531567096,2.7481284698005766
53.65,-212710.7337368409,11397.321921518642,-27.432645106202024,18.801778644525342,-1.3643879818901041,0.8375340201455401
53.65,-213581.7365147753,11832.593832717035,-51.91344040064685,12.738433393712654,-2.9055345206177208,-2.594252983974002
53.65,-214431.19221105485,12263.284147555927,-75.13803486598786,6.322001436016642,-4.20345608976686,2.5362391755043063
53.65,-215283.0618957355,12689.351953868621,-96.95905995107614,-0.17061337130554222,-4.320422464681769,6.351057905128982
53.65,-216131.6235222368,13110.759121914318,-117.23814961182381,-6.45555181615638,-2.54789603365316,-1.7440896007756237
53.65,-216978.3076022038,13527.469414822197,-135.84697663105578,-12.256090253192376,0.833602194463765,-4.295871064496168
53.651,-217819.98489141287,13939.447097776501,-152.66937623593614,-17.319159999005784,4.528460281510206,-1.3630142074543983
53.651,-218644.9430757693,14346.657531446665,-167.60075886104246,-21.425673546443967,7.124139332678169,1.8392639012308791
53.651,-219484.832225422,14749.068553926249,-180.54668846822128,-24.397977459176843,7.9323860003730715,1.941998022775806
53.651,-220317.9264447601,15146.648876500485,-191.4263010155268,-26.11503373126432,6.870889146295212,-5.66496785858908
53.651,-221137.5202104473,15539.365845547616,-200.17678716927807,-26.526174677549925,4.1978805070202725,0.7203109831025358
53.651,-221953.71651097733,15927.18699932736,-206.75213900370375,-25.648959402840404,0.7914838386882366,6.682557637548598
53.651,-222771.9691719972,16310.081857163714,-211.12163414114636,-23.562650272243545,-2.074032359922967,-1.7060578987948247
53.651,-223590.2218330171,16688.020438079417,-213.27331073551824,-20.40815668951877,-3.654154300133314,-3.7572100727047655
53.651,-224400.6960869665,17060.97104497871,-213.21836413539805,-16.385904488464853,-4.15562826018072,-1.700766833499074
53.651,-225194.71945699689,17428.90100558579,-210.990742445774,-11.740464695838078,-4.098581628759803,4.022589546919335
53.651,-225975.0635594205,17791.78112496373,-206.64095475801332,-6.73195426421033,-3.3865612458941996,8.552779787351028
53.651,-226761.7555572696,18149.589800899717,-200.23052214930314,-1.6099610882284239,-1.3717758544948992,0.3917362581996713
53.651,-227543.708985294,18502.312556747616,-191.83357596617742,3.395318642519129,1.9999269841753176,-7.710243818946765
53.651,-228314.66535504645,18849.939708214868,-181.54126992191613,8.073687492993379,5.598375441771395,-3.5378490509974654
53.651,-229086.6946085328,19192.465879389005,-169.46315384762931,12.239671964108439,7.840806355097357,0.5373213419588865
53.651,-229858.9026759747,19529.88909211336,-155.72881132347547,15.734972232560324,7.594594279462854,-2.1706643582656397
53.651,-230629.50141781583,19862.20794703143,-140.49179180561686,18.425134054228593,4.55370881318413,-1.237204106488207
53.652,-231391.87471769747,20189.41944431973,-123.9317433668544,20.19939241701077,-0.5967697045552995,2.088495244337537
53.652,-232154.6950524682,20511.518539247438,-106.25299474248465,20.977146378130534,-6.272798198553119,2.350491395445715
53.652,-232904.81959638832,20828.498486092518,-87.68107912569542,20.71716206985345,-10.55477882162586,2.0491986910201376
53.652,-233661.5602566672,21140.3512117132,-68.45847822034987,19.42573559416614,-12.00282838541807,0.3450022727192845
53.652,-234413.6517540993,21447.06641161835,-48.84167049177719,17.15872896527818,-10.384562276269662,-3.7657079267664813
53.652,-235152.2427978805,21748.63066826654,-29.097586369114957,14.020924128571558,-6.6741869917977965,0.012330369361734483
53.652,-235897.80758593173,22045.028380136617,-9.496925347884435,10.167429752368832,-2.259263403971545,2.6342693979822798
53.652,-236648.02153682968,22336.24093028706,9.690073716772005,5.79574278859311,1.5366540184008954,-5.331642329598253
53.652,-237389.29478994547,22622.2435594378,28.194578050981473,1.1278470120469137,3.586359574112066,-2.638192325401178
53.652,-238122.6108220352,22903.004925868536,45.7543292017253,-3.601117399125819,3.542081127775873,5.305615783858229
53.652,-238850.29421452212,23178.48983462477,62.12347597927035,-8.146291367777813,2.276212060870421,4.3310493420794955
53.652,-239582.4479559002,23448.661128379885,77.0806214149211,-12.261544968199324,1.263653272141255,0.05467816363670863
53.652,-240309.59490652024,23713.479101551733,90.43238898219684,-15.717308133930793,1.3932340339997609,-3.945886234367208
53.652,-241026.90708958,23972.901147999015,102.01653481935126,-18.317816193472083,2.501102369153614,-0.4552224410799681
53.652,-241750.9247959763,24226.882836831912,111.7063038062813,-19.912734687299512,3.8082436206514103,0.8688180119061144
53.652,-242481.55861873136,24475.376904704695,119.41065596289837,-20.412480596076243,4.2915709923904615,-5.558236871511326
53.652,-243184.2080574284,24718.331744353458,125.07284283585163,-19.800479116977243,3.1613324955728785,1.721126177420956
53.652,-243896.602856708,24955.69416544485,128.6745320462734,-18.12717488175045,0.739213148149247,8.657848786038812
53.652,-244608.729435054,25187.411862903755,130.23839073375547,-15.500827052255353,-1.701613301267571,-2.9144310928168125
53.652,-245317.63736219853,25413.43198341252,129.82369581527502,-12.08642608519203,-3.1683205231988723,-4.55688999031554
53.653,-246014.4753473372,25633.70078836255,127.52273686218183,-8.09711451058682,-3.446907929765075,2.4883692792791408
53.653,-246719.4493674576,25848.165431762674,123.45964245599308,-3.7758599651462106,-2.7789720806376863,0.08753589729167288
53.653,-247427.0161899348,26056.773518239806,117.78516919700562,0.6181206542466882,-1.7686753861630677,-3.8430225867705303
53.653,-248129.48681467617,26259.47066216378,110.66808170592256,4.818583754265838,-1.302014586194673,-2.285121907138091
53.653,-248819.1722415891,26456.200681186532,102.2904138524409,8.57074272404887,-1.8351778407263737,4.801208813711128
53.653,-249510.1987731694,26646.90880959212,92.84722211742964,11.65791256841787,-2.772434865086325,5.289094521496736
53.653,-250196.039700036,26831.54406071295,82.54489607641392,13.92162254283322,-2.9202396076902915,-0.5150798747199588
53.653,-250880.2713013019,27010.059772811896,71.59660785820462,15.270581693542653,-1.5156353005663732,-1.714425774429401
53.653,-251571.2084259044,27182.413017919363,60.21610387787865,15.680386756897668,1.1184771798812108,-4.10785410675453
53.653,-252248.46628290013,27348.563442565337,48.61093865532966,15.186552808007868,3.716233922843003,-2.7275346052556415
53.653,-252923.3995584726,27508.473996664434,36.97903576841091,13.879268368979545,5.054055578153566,4.6448167888083844
53.653,-253598.869275912,27662.112813349988,25.507471936589432,11.897912683575633,4.801889267264414,1.8496581022700411
53.653,-254276.48476081903,27809.45291263576,14.368475428704755,9.41590758490981,3.357207814055073,-2.997345906456758
53.653,-254951.59685034715,27950.470375284156,3.7137833919429433,6.619844374488608,1.2552738139188477,-1.6598997745895758
53.653,-255602.39024190788,28085.14502584926,-6.3264221512870975,3.696986346698104,-0.8708513956362367,4.007950371575134
53.653,-256258.8162730713,28213.464748788843,-15.638478429528568,0.8344744460334965,-2.013393587623341,7.107230950365192
53.653,-256920.51731592623,28335.427522189504,-24.123323718294678,-1.7885423283007142,-1.3944099998611819,-4.589154322944523
53.653,-257578.55267269048,28451.038478583847,-31.70173044999379,-4.022757771515948,0.5021752706184088,-8.041881574703439
53.653,-258230.6871689185,28560.307383533076,-38.318294128608755,-5.765456636902812,2.1620277874767453,0.42025271918828366
53.653,-258885.95090937032,28663.248430691343,-43.941209083806925,-6.964938932755679,2.26031500617637,0.6753826659405604
53.653,-259537.9959986205,28759.879641520987,-48.56196231892632,-7.6207611626051275,0.4477767637567922,0.4953302293943125
53.653,-260184.67666920144,28850.22205258777,-52.19469438205799,-7.779528199113891,-2.578660468668204,2.407121640710102
53.654,-260825.8141071575,28934.300320946313,-54.87285261253887,-7.522328169154584,-5.4022052960494875,2.623367104686622
53.654,-261475.35580102872,29012.143158569103,-56.64570691223632,-6.950453478563887,-6.655821551403278,-1.0625492288236273
53.654,-262124.89749489995,29083.781260542837,-57.57832768601203,-6.1777684986927,-5.979303582229022,-5.594845757135772
53.654,-262767.46544450114,29149.24482690998,-57.75179221770006,-5.32368446415699,-4.175270409361929,-1.0240989069861826
53.654,-263410.3910220136,29208.563467684296,-57.2594336700452,-4.49909202168223,-2.342581410026014,3.3131160394332255
53.654,-264053.6742274373,29261.766741490217,-56.201961843233065,-3.792300035134886,-1.0920704995251072,0.5628866074184771
53.654,-264697.13624681666,29308.883486255378,-54.68440400537524,-3.261937485348838,-0.4731537874049536,-0.4261660037736874
53.654,-265332.1046033031,29349.941455101594,-52.812685328374585,-2.932805554813484,-0.16808308518011472,1.1088670343669946
53.654,-265963.13905276527,29384.968786788875,-50.6877179467768,-2.7906834285976387,0.38764805754135523,2.6884153832652373
53.654,-266604.2764907213,29413.995154273583,-48.400494811628434,-2.783277777910598,1.6289681186358393,-1.4094302978628548
53.654,-267241.39061467536,29437.050166073317,-46.031937238523525,-2.8339406772546667,3.2673612662470077,-5.470984451050754
53.654,-267874.749645561,29454.161711575198,-43.65334712526432,-2.857840629127935,4.391204331819608,0.35399138439970557
53.654,-268506.2311299123,29465.35664942093,-41.32382911119525,-2.77156626014456,4.302463516170519,3.0092640575458063
53.654,-269136.90795146325,29470.661964336345,-39.087622160085616,-2.5010626555015705,3.046657418261475,0.8958641749632079
53.654,-269773.21741261694,29470.104566795515,-36.97414632502159,-1.9925316002158269,1.1866757767743366,-0.8245339744607918
53.654,-270413.7290017282,29463.709379628515,-35.001190505733135,-1.2257493778977917,-0.8000340299977324,-4.22915567860764
53.654,-271050.3066838153,29451.497196354132,-33.178780705257225,-0.2234290129377925,-2.801221580985384,-1.472733478374721
53.654,-271671.95340060635,29433.48560761709,-31.508635873772793,0.9539817752118367,-4.611068723480457,6.048406625581265
53.654,-272306.0276873145,29409.692349501387,-29.980316585861615,2.224504634970863,-5.517039407618995,4.331972125903121
53.655,-272945.913427581,29380.135489460452,-28.572612140026315,3.492939909068518,-4.9586155314350435,-5.745693479795591
53.655,-273575.69617935375,29344.830881001104,-27.25933508306544,4.6523417409640615,-3.294430101776925,-3.7012652168268687
53.655,-274202.70731481403,29303.792700368733,-26.010539447470038,5.596141721605363,-1.3380573544550316,4.5614552133047255
53.655,-274840.4472876128,29257.035465801786,-24.791600882653093,6.234349215196929,0.35967995403143505,-0.23349884440540336
53.655,-275474.1639464097,29204.573308919404,-23.5665354928072,6.499533777441606,1.457205402477939,-3.328002102425671
53.655,-276104.30432609376,29146.419126445322,-22.30142247718849,6.35035802813735,1.7637038035145451,1.8657613802715787
53.655,-276734.80233368906,29082.585951913195,-20.964322412795788,5.779275530153569,1.4870110169440522,2.205285548232496
53.655,-277369.3236552863,29013.08801700541,-19.52555054305502,4.815799412733931,1.1048032479388894,-0.9299829608062282
53.655,-278015.8255119116,28937.93925909959,-17.961619570681464,3.518709721733906,0.7888948331478787,-4.307639293409011
53.655,-278657.767612668,28857.150412251776,-16.26089059373458,1.962310787073342,0.12460738312984176,-3.7434978515011608
53.655,-279285.8516318621,28770.729152443913,-14.424009885603155,0.2317308166456371,-1.2137430256370862,5.9772998336775345
53.655,-279916.7966743465,28678.684481351276,-12.45751770012837,-1.569868666368329,-2.5804575620641117,8.208475785628252
53.655,-280557.12944950216,28581.029508381496,-10.369781974335787,-3.3215414646941994,-2.7900040726622137,-2.565465561528981
53.655,-281194.24357345625,28477.78006102764,-8.17321006031262,-4.899733619248799,-1.416226165218177,-5.8170747814001516
53.655,-281835.1127904788,28368.953127406912,-5.886540499126774,-6.194154526184647,0.7833457580154572,-1.8200668533536373
53.655,-282467.84597251966,28254.56734852729,-3.533804134296588,-7.116038177680075,2.595745559325678,0.8486561780737247
53.655,-283111.307991899,28134.644145759376,-1.142170820521219,-7.6025882104983395,3.222962583519802,1.9606786957956501
53.655,-283757.2734066574,28009.20716144723,1.2577623998508614,-7.624172706390688,2.4835456375085414,-2.1323361207032576
53.656,-284392.6887980329,27878.281284435463,3.6312152484011335,-7.189491123767262,0.6874492998299502,0.5463077776657883
53.656,-285029.1770731422,27741.89449184021,5.942840724469804,-6.338864577881829,-1.286173716430767,5.723921855307708
53.656,-285669.50984829786,27600.080176307765,8.160988834826973,-5.134066236225756,-2.3157868873086045,-0.7242297821721877
53.656,-286316.0117049231,27452.876541567643,10.257353421095978,-3.6559514260450072,-1.9242118406750706,-4.483298903789546
53.656,-286959.9207591916,27300.324662417373,12.204522421696566,-2.0046284207025593,-0.6894374159137442,-2.4232945490875863
53.656,-287586.39545278496,27142.469322473597,13.977711699314654,-0.2896351990644419,0.487973043727834,4.271629760936776
53.656,-288231.10916985385,26979.362275655898,15.55997830587917,1.387171736208522,1.3148005638636278,4.797904298160574
53.656,-288882.6178172372,26811.06161493938,16.94124112715172,2.9354030824126554,1.7990318377374024,-7.668593798960501
53.656,-289533.5900227535,26637.627239203826,18.11132638651609,4.267600029084896,1.523120802685753,-5.589918881712947
53.656,-290170.5253327519,26459.119733750857,19.058374173558228,5.302060604577129,0.11758994542333312,5.771370060465415
53.656,-290809.9640381294,26275.6039471174,19.77444973302577,5.979835556041273,-1.803095061370641,6.7100936896313215
