Elapsed (s),raw,delta,theta,alpha,beta,gamma
28.5,-134.4680946431273,-351.37612015254103,1.1693365562359195,-0.20433440568354402,0.0681178940505307,0.10778078544663217
28.5,-134.37868766530607,-357.96452355342916,0.8318600012773418,-0.2005521946560559,0.02117745593781839,0.06640319607254952
28.5,-134.4680946431273,-364.4317765267856,0.49589658241452433,-0.18801877439677175,-0.022109379662644812,-0.009633870581765791
28.5,-134.28928068748482,-370.7779088504088,0.1651691065549103,-0.1672955880090568,-0.037276888097929506,-0.05173866039801567
28.501,-134.28928068748482,-377.00293943552,-0.15670671360669702,-0.13924886122197183,-0.01905840615857035,0.007038938332101452
28.501,-134.28928068748482,-383.1068746024751,-0.4662652690446571,-0.10504144622131147,0.018903736490991196,-0.05678566074607261
28.501,-133.9316527761999,-389.0897072431748,-0.7602346062802475,-0.06611363487502023,0.054404455936812424,0.027236355403463364
28.501,-134.28928068748482,-394.95140979524587,-1.0355690233398156,-0.0241288242083308,0.07019089479673313,0.01685886373515899
28.501,-134.37868766530607,-400.6920059435071,-1.2895956764229426,0.01887462474148452,0.052805296029094784,-0.19990275451655748
28.501,-134.37868766530607,-406.3116372865217,-1.5201418481930637,0.06041589463641696,-0.003390036749645997,0.07671918081078744
28.501,-134.28928068748482,-411.8105128617761,-1.7254721428394095,0.0979246578328321,-0.07926895399389555,0.19617717499756893
28.501,-134.1998737096636,-417.1888380217679,-1.904187176288358,0.1291642967619583,-0.13480178814287336,0.013522891343296095
28.501,-134.1998737096636,-422.4467970289297,-2.0552005899803922,0.15245056183989378,-0.13661396095101508,-0.00512955199740972
28.501,-134.28928068748482,-427.5845810373724,-2.177781575180463,0.16667850309206383,-0.08269076248661333,-0.12958362876003093
28.501,-134.4680946431273,-432.6024397080864,-2.2716267933238625,0.1712379146439534,-0.005083168941516725,-0.10415116659627088
28.501,-134.4680946431273,-437.50070983757814,-2.3368881046810617,0.16597724366716846,0.05268878003565858,0.038141701629591296
28.501,-134.1998737096636,-442.27976830735724,-2.3740777785816607,0.15136825703208875,0.0693203817065764,0.1563381723983568
28.501,-134.02105975402114,-446.93993630550244,-2.383898866519967,0.12874784762858832,0.06104409582870152,0.14551313132962918
28.501,-134.11046673184237,-451.4814560706883,-2.367190080278878,0.10023824826359629,0.058423928489680366,-0.12643657384190377
28.501,-134.28928068748482,-455.9045778079347,-2.3250397990550375,0.06826465626830684,0.06924530912515436,-0.2140360654692195
28.501,-134.28928068748482,-460.2096398008096,-2.2588850183522506,0.0350993688035625,0.07272176096329419,-0.028987969000695557
28.501,-134.1998737096636,-464.3970506347391,-2.1704548870545266,0.002750895133404565,0.04856722145934733,0.1321810990856065
28.501,-134.28928068748482,-468.467238432065,-2.0616607207643973,-0.02700712328731933,2.1589962614365632e-05,0.0859247836728727
28.501,-134.1998737096636,-472.420643082005,-1.9345509338153408,-0.05271080758992064,-0.05156404498222322,-0.010322914272840933
28.501,-134.11046673184237,-476.2577097634636,-1.7912689870381644,-0.073256974905031,-0.08204400142038848,0.03286217611257314
28.501,-134.1998737096636,-479.97887669088504,-1.6340048470075934,-0.08791027768073431,-0.07784736294071193,-0.04954516215741833
28.501,-134.28928068748482,-483.5846071027384,-1.4650152294689018,-0.09641360630137764,-0.04673962051576641,-0.12027274713985037
28.501,-134.4680946431273,-487.0754368529342,-1.2866662140296667,-0.0990944671055485,-0.014040322867760802,-0.017781885356580318
28.501,-134.37868766530607,-490.4519783718635,-1.101406745262026,-0.0967788440257068,-0.002168962897294291,0.06516418652514844
28.502,-134.28928068748482,-493.7148669629576,-0.9116544228314797,-0.09049640553920275,-0.010696193614617933,0.13758172200767405
28.502,-134.28928068748482,-496.8647085041933,-0.7196880861632718,-0.08120308401339989,-0.018430156462880154,0.02691281628127129
28.502,-134.1998737096636,-499.9020781213362,-0.5276248159549061,-0.06969977939779012,-0.005600224009793653,-0.08328113710267004
28.502,-134.28928068748482,-502.82754073291636,-0.33743631228127496,-0.0566568683587111,0.028815634329209194,-0.047832287254564676
28.502,-134.1998737096636,-505.641668667216,-0.15096505317087563,-0.042655790910582664,0.0673245407250993,-0.052053071848447985
28.502,-134.02105975402114,-508.34502860621046,0.030102497025765,-0.028156187233576584,0.0898183135296362,0.07130508674059399
28.502,-134.1998737096636,-510.9381639853086,0.20426529071208177,-0.013470668371380754,0.08711567933109121,0.01474293472281829
28.502,-134.28928068748482,-513.421643714836,0.3701341669124156,0.0010508071788570585,0.05716339336369014,-0.13232751613636395
28.502,-134.1998737096636,-515.7961028538689,0.5263722689467362,0.014885927502349763,0.003806487630569011,0.06801924589386132
28.502,-134.02105975402114,-518.0621920247675,0.6717754006305249,0.02751041654904723,-0.05391486124442246,0.1413730626645382
28.502,-134.1998737096636,-520.2205349111268,0.8053380472892809,0.038542344132964104,-0.08889917217379262,-0.04355491262803923
28.502,-134.1998737096636,-522.2717700762109,0.926189606158928,0.04762332427885524,-0.08965562364050417,-0.10896298502420976
28.502,-134.28928068748482,-524.2165929761312,1.0335319495534367,0.05431606560007228,-0.06725362123779943,-0.009979159113722602
28.502,-134.11046673184237,-526.0557345500348,1.1266756411788388,0.058216508671233465,-0.038953514883234286,0.07218901403499345
28.502,-134.11046673184237,-527.7899148790663,1.2051135037891465,0.05913797889903095,-0.012549951240409252,0.05913870443488989
28.502,-134.11046673184237,-529.4198325875051,1.2685370359740118,0.057159431470536155,0.012202418878551224,-0.035716798292160234
28.502,-134.1998737096636,-530.946198389142,1.3167838531963354,0.052515817033395557,0.03300900138043339,-0.07943151617331168
28.502,-134.02105975402114,-532.369749238632,1.3498144711617304,0.04553986929894714,0.044436070782672976,0.02868904025940111
28.502,-134.28928068748482,-533.6912389760877,1.3677248539370863,0.036671376089549276,0.04379389430757996,0.0048789412342138405
28.502,-134.11046673184237,-534.9114512861566,1.370725283821286,0.026395245343554176,0.031252438605448685,-0.03605136656635466
28.502,-134.11046673184237,-536.0311892469246,1.3591547074376218,0.015250084827408673,0.012224755922849662,0.09906321400309892
28.502,-134.02105975402114,-537.0512384322249,1.3335330040611328,0.003905381316540644,-0.0015870387413317033,0.020794975437222973
28.502,-134.02105975402114,-537.9723643285854,1.2945573766304816,-0.006886902536705923,-0.0016691797235937056,-0.06395963221389778
28.502,-133.9316527761999,-538.7953246414448,1.243072798883055,-0.01639819830934865,0.01021592828827167,0.0018857279096238244
28.502,-134.28928068748482,-539.5209008711216,1.1800119485633633,-0.024080361062114485,0.021333682575484403,-0.10271218596485454
28.503,-134.28928068748482,-540.1499594488108,1.1062930231003643,-0.029774765066225794,0.01261342780182706,-0.06296419301395773
28.503,-134.37868766530607,-540.6834597568578,1.0228034269010335,-0.03370134978608752,-0.02404738816079366,0.1357620241987334
28.503,-134.1998737096636,-541.1223894569894,0.9304961819096024,-0.03619039193926038,-0.07096623862676066,0.12434689261561971
28.503,-134.1998737096636,-541.4677027554435,0.830478669523275,-0.03743491280952391,-0.09414486928956767,0.03690638171132932
28.503,-134.1998737096636,-541.7203110831074,0.7240155402051741,-0.03744307427053109,-0.07055755730875513,-0.07496799490991535
28.503,-134.1998737096636,-541.8811109589483,0.6124698888398866,-0.03613912972788716,-0.007401349125617296,-0.10796267886019706
28.503,-134.1998737096636,-541.951000699341,0.49725836194422623,-0.03344665629451307,0.0639022971285701,-0.009347625662325498
28.503,-134.1998737096636,-541.930880508467,0.3798298183668761,-0.029325113302743653,0.10928099155444482,0.005396471391531321
28.503,-134.1998737096636,-541.821652590475,0.26164293442824926,-0.02380407679369551,0.11064098641960718,0.02749021591002787
28.503,-134.1998737096636,-541.6242212789734,0.14414334872163512,-0.017009674085104818,0.07247137116426838,0.033484045070999
28.503,-134.1998737096636,-541.3394931796042,0.02874094829667681,-0.009179033430298609,0.015781760104473852,-0.0012538216062445429
28.503,-134.02105975402114,-540.9683633624356,-0.0831915276932167,-0.0006210126332084238,-0.03312052899524587,0.03873493964229979
28.503,-134.02105975402114,-540.5116901067702,-0.19030335690032152,0.00836009379780817,-0.053748460573445955,0.01069251895759038
28.503,-134.02105975402114,-539.9703023973314,-0.2913011893520881,0.017438786145822265,-0.04283759727005165,-0.08164990600094058
28.503,-133.84224579837868,-539.345020832855,-0.3850036537218595,0.026209281909934608,-0.015102837324541651,-0.005469107901962644
28.503,-134.02105975402114,-538.6366615186155,-0.47036734926085627,0.034194352071505466,0.008976707500217174,0.008529801831173245
28.503,-134.11046673184237,-537.846074488271,-0.5465600510750883,0.04077327961685332,0.011473146236511855,-0.0981468594195114
28.503,-134.02105975402114,-536.9741754954396,-0.6130156746966048,0.04516754686667353,-0.014593918785715143,0.0676119800416366
28.503,-133.9316527761999,-536.0219018394249,-0.6693666251662672,0.04668251119520031,-0.05426208451224923,0.1421470306826471
28.503,-133.84224579837868,-534.9901610580432,-0.7153622270294491,0.044953842956943386,-0.07769492841392567,-0.004117765020261288
28.504,-133.9316527761999,-533.8798373672315,-0.7508738707870103,0.039975389679916484,-0.0646648760201467,-0.06431019784060865
28.504,-134.02105975402114,-532.691839464924,-0.7759601255642475,0.031967813833774936,-0.022073227199239875,-0.1106298112176809
28.504,-134.11046673184237,-531.4271403039667,-0.7909137012563991,0.02126226319233749,0.02206934604797617,-0.027848726418881142
28.504,-134.02105975402114,-530.0867675058241,-0.7962270462101168,0.00833308773995008,0.04282630651688013,0.09648428633878581
28.504,-133.84224579837868,-528.6717455089356,-0.7924819788062052,-0.006044058912970773,0.03903745149081361,0.11579418813272113
28.504,-134.02105975402114,-527.1830610512845,-0.7802766219258751,-0.020753273187218247,0.02888617946898364,-0.01675938004485289
28.504,-134.1998737096636,-525.6217186476629,-0.7602904935327203,-0.03461144457157728,0.024129035221082784,-0.17876650954029571
28.504,-133.84224579837868,-523.9887728545427,-0.7333130856590395,-0.0465705801056046,0.02235875972022483,0.05937565719033344
28.504,-133.75283882055746,-522.2852427480327,-0.7000952703118949,-0.05556062251793363,0.025163868842582593,0.1877908382784952
28.504,-134.02105975402114,-520.5120826748632,-0.6612924035631159,-0.06052624532009894,0.03650381815512449,-0.15710429067292253
28.504,-133.84224579837868,-518.6702635790834,-0.6175793718011613,-0.06079733047015339,0.045985861568767605,-0.11152390515532673
28.504,-133.84224579837868,-516.7607851178623,-0.5696610925703129,-0.05620152879920897,0.039231741463881864,0.1343962015622182
28.504,-133.9316527761999,-514.7846434561592,-0.5182168163762774,-0.04699097855806736,0.01410881048428081,-0.03185939863059417
28.504,-133.84224579837868,-512.7428462022353,-0.4639175059542524,-0.03386742085214366,-0.02169041973193453,-0.01655161941687666
28.504,-134.02105975402114,-510.6364247298659,-0.40743972087989505,-0.0179498309813033,-0.056509741622331466,0.04590321150612553
28.504,-134.02105975402114,-508.4664440712934,-0.34947526862183237,-0.0006876190054866636,-0.08058234312526347,-0.06679694844317297
28.504,-133.9316527761999,-506.2339966068375,-0.2907156045198581,0.016310079608853886,-0.08780202240277957,0.07442220263836319
28.981,-133.84224579837868,-503.94015432411703,-0.23177501968994219,0.03157522243481783,-0.07211733282636468,0.07717042011127973
28.981,-133.84224579837868,-501.5859430050646,-0.17315156360228245,0.0439818524608555,-0.03194838857729532,-0.06426347162707557
28.981,-133.9316527761999,-499.1723701868195,-0.11527352483344003,0.052739416064306044,0.020779955578810627,-0.06842338468147702
28.982,-134.02105975402114,-496.7004698368644,-0.05857176901917622,0.057307254148423345,0.06222773984252483,-0.06763149571764515
28.982,-133.84224579837868,-494.1713044121589,-0.0034856157432002627,0.057423505275352345,0.07350817695318801,0.07183933452033742
28.982,-133.84224579837868,-491.58591715183553,0.04960697673531396,0.053256955466258867,0.05711657520395619,0.11094016352647884
28.982,-133.84224579837868,-488.9453132641334,0.10041318437705314,0.04542305890512389,0.03129487896878258,-0.05019617357270434
28.982,-133.75283882055746,-486.2504796620262,0.14868878408707037,0.03484022892371823,0.01227700331743331,-0.02683493464402531
28.982,-133.84224579837868,-483.50239482638887,0.194216385352045,0.022593842964103945,0.005420252110039714,-0.010000129878836361
28.982,-133.84224579837868,-480.70204418551344,0.2367765899067764,0.009780043544621426,0.004720589081157689,-0.06240947628894844
28.982,-133.84224579837868,-477.85043286722663,0.2761258278443004,-0.002627371309019244,-0.0002722057458319771,0.037115854254217595
28.982,-133.66343184273623,-474.9485611071999,0.3120330529802763,-0.013775728003939761,-0.012276699919292478,0.07898636084253496
28.982,-133.84224579837868,-471.99740366055045,0.34431073510775767,-0.022932030428156162,-0.024318643296999287,-0.016323472374452308
28.982,-133.75283882055746,-468.9979348237759,0.372777216679504,-0.029604665712474342,-0.03052477212636795,-0.06613490052986393
28.982,-133.66343184273623,-465.95113543777904,0.39724811771096225,-0.03358215659672725,-0.02960751789736671,0.04397034188092164
28.982,-133.75283882055746,-462.85797068990104,0.41757300482328924,-0.03485863015206579,-0.021279449357208158,0.012593621691348034
28.982,-133.84224579837868,-459.71941361601836,0.43360366992113764,-0.03367866417118797,-0.010173711030216692,-0.09921534174127089
28.982,-133.75283882055746,-456.536471615014,0.44516046581098306,-0.030562396472982017,-0.004745093445256199,0.04564752671940653
28.982,-133.66343184273623,-453.3101521786738,0.4520926677242204,-0.026124338145840812,-0.005640155412829806,0.09464677183915171
28.982,-133.75283882055746,-450.0414340652175,0.45432943699528744,-0.0209151800017754,-0.00480256172187965,-0.03039685843109652
28.982,-133.84224579837868,-446.7312993936144,0.4518370380718031,-0.015464188055340937,0.0013797248825024866,-0.08045402816387792
28.982,-133.75283882055746,-443.38076043228165,0.4445847917031975,-0.010308130790318028,0.008064020413173001,0.008424282738477729
28.983,-133.39521090927255,-439.99080466703055,0.4326341195607345,-0.005782950347476352,0.014976754182081997,0.14368427539790218
28.983,-133.574024864915,-436.5623351137883,0.41622910764851073,-0.001846849992807098,0.029931430870711262,-0.004058250197484625
28.983,-133.574024864915,-433.09621942243075,0.3957161509896554,0.0017170759186441106,0.05070584434320713,-0.19215504373627112
28.983,-133.574024864915,-429.59335961048555,0.37143153735211754,0.005030628563554053,0.059614530413308,-0.007747100410817609
28.983,-133.84224579837868,-426.0547080669058,0.34367353095138253,0.008043914069991144,0.04013112727091839,0.019636468671336615
28.983,-133.48461788709378,-422.481259104518,0.3127148675254729,0.0105677695328532,-0.007462665145477443,0.0475027310141698
28.983,-133.48461788709378,-418.8739852050186,0.2788991271816332,0.012487491172275125,-0.0586624387747714,0.204358133342172
28.983,-133.66343184273623,-415.2338117461917,0.24267497980185868,0.013841998998607562,-0.0825260032389763,-0.12889775633939848
28.983,-133.574024864915,-411.56168031410107,0.20449398206564798,0.014623230222749438,-0.07098621293947516,-0.14201959053841406
28.983,-133.574024864915,-407.8585595643967,0.16478890587452757,0.01474972927285425,-0.03791697798822935,0.11148570036515082
28.983,-133.66343184273623,-404.1254188561942,0.1240090475108707,0.014163551333010418,-0.0022320702575227003,-0.04944315342224925
28.983,-133.574024864915,-400.363233927118,0.08260668538917183,0.012829058513513965,0.021200366711688456,0.011536842864831698
28.983,-133.30580393145132,-396.5729565117312,0.04107687640870735,0.01083305000209555,0.030768558121657685,0.13381966870891304
28.983,-133.48461788709378,-392.75547519921076,6.5860392214085045e-06,0.008483697929237522,0.03713735361374382,-0.04655630728262494
28.983,-133.574024864915,-388.9116673880253,-0.04001721757022583,0.006108307656842789,0.04369809066640662,-0.1641782604115818
28.984,-133.574024864915,-385.0424639355847,-0.07851638092916198,0.0038275419134622124,0.03979507174393815,-0.0071310243514624005
28.984,-133.48461788709378,-381.1488255701844,-0.11509229301941454,0.0016310486525768358,0.01878207775201557,0.12134936546756947
28.984,-133.574024864915,-377.23170150774286,-0.14936790634059668,-0.00048067164032976686,-0.010970228984451103,0.02507208587248755
28.984,-133.574024864915,-373.29203667516504,-0.18100318640261945,-0.002505711886846191,-0.0353988652682522,-0.0300364996103184
28.984,-132.9481760201664,-369.33073581413925,-0.20964614568433065,-0.004330089874000211,-0.03977549145707182,0.1293920390623562
28.984,-125.88502477228936,-365.34801276569914,-0.23398067537169265,-0.003917651235285237,0.05428609355944847,1.5172929854376953
28.984,-106.39430360726162,-361.34088197245944,-0.24811285612462175,0.009233531312524267,0.5662777215786771,4.602441263313789
28.984,-82.25441959553,-357.2989149761977,-0.23574069411376208,0.06343839561062566,2.084650433960265,4.3536487198959115
28.984,-53.823000648379406,-353.2008140276563,-0.16624136712127208,0.20775427688236384,4.99017134953084,-0.7367929455496718
28.984,-18.507244408994246,-349.01298355317743,0.0054270206351070245,0.5048397821630776,8.858404879775202,-2.744410510354272
28.985,23.96107005608917,-344.68864219813423,0.33725920675755106,1.0194701013295266,12.477889414512553,-1.1258222636467492
28.985,72.33024505737366,-340.1668106032902,0.8982739208651964,1.806479507552685,14.470967266249914,-0.3946822080542205
28.985,117.7489897905576,-335.3724913709692,1.7642888069568579,2.896153123933541,13.878672171178211,-1.6706599256159578
28.985,158.07153678793154,-330.2196553885255,3.009288569414406,4.274982237353258,10.291686904079263,-4.871520281955178
28.985,196.96357214016584,-324.6164179229762,4.693849906520053,5.867231006080644,3.7915111133081085,-4.268976957431455
28.985,244.88571225234412,-318.4691017831217,6.85615968446777,7.530177101181338,-4.802403460358985,2.0030586100761596
28.985,294.50658494312586,-311.68321456842125,9.508908238905624,9.069221331306306,-13.620062082771275,5.815114072842796
28.985,339.3888878093824,-304.16387629292103,12.638283227925053,10.262810504930101,-20.223511458431066,1.5293005077235762
28.985,385.433481387315,-295.8182452164467,16.20126530683956,10.886426996455231,-22.83925759283254,-2.846527137380818
28.985,438.3624122574821,-286.5578819858098,20.1244296620042,10.739007715084526,-21.122092648483083,-0.13344011773654074
28.985,483.8705639684873,-276.2996651937042,24.306316816628886,9.672515945866976,-15.98906193915541,0.05064562889452873
28.985,529.7363435907774,-264.9675181599027,28.619826671981944,7.614203966058217,-9.158067922192867,-3.1370175173166075
28.985,581.8606116605534,-252.49446019777815,32.915249447969295,4.580420024182821,-2.4986958012467797,0.6433362785646324
28.985,636.7564960427876,-238.82245153682982,37.027529927923325,0.6875072236263883,2.820458058440911,4.044946893202649
28.985,682.9799035763626,-223.90191868609477,40.78453885988199,-3.847758034646738,6.574855651194289,-0.6188984852986437
28.986,735.1041716461386,-207.6931904651435,44.01266261465417,-8.725071699460974,8.930410525971542,-2.8026298138644563
28.986,781.9534280244623,-190.16801631964933,46.542262179386434,-13.587415948052723,9.986029859817467,-0.39458973094374983
28.986,829.5179402253557,-171.310335339618,48.214029544580335,-18.05249807151735,9.729772278020402,-0.9832794537317682
28.986,882.7150920289865,-151.11645493692242,48.88573286406746,-21.74622651057848,8.224129372464631,1.2457435797249445
28.986,936.0016508104386,-129.59377710168812,48.44033635264435,-24.332661554566275,5.890031926896043,3.7280272003941946
28.986,987.5894770132873,-106.75938535148373,46.793166724032154,-25.54185285165978,3.4396657451041666,-0.3851766832420651
28.986,1041.948919528594,-82.63969490610678,43.8960645054974,-25.196498689475018,1.444397974315864,-1.4023106054860364
28.986,1094.5202224874763,-57.27016728914709,39.73991002407333,-23.231650048223425,0.07318376676463423,-0.5043763100804313
28.988,1144.588130067364,-30.695130142060666,34.355414857689325,-19.705462433943275,-0.8932392422875051,-2.0525452605429564
28.988,1202.52385169552,-2.967539199855892,27.812444722263354,-14.799248839826975,-1.820308626358015,0.5188257234459854
28.988,1260.4595733236758,25.852681689419693,20.219959904944933,-8.802793243400258,-2.7857844175228603,3.374513005662237
28.988,1316.7859693510495,55.70058618044566,11.72485962160163,-2.0899713525310903,-3.4709910837567755,0.2019965260437857
28.988,1366.8538769309375,86.506185763416,2.5064539776233197,4.906519720850424,-3.616987096547609,-3.3053499430840247
28.988,1418.9781450007135,118.19313061751622,-7.232109562048832,11.72177408285286,-3.417647470917405,-2.6887325237156006
28.988,1469.046052580601,150.67817373987225,-17.271938769752875,17.891114616610913,-3.3283202900924937,0.11305864004964405
28.988,1524.5677858075842,183.87210534741675,-27.384678865435703,22.987593338466773,-3.5527074450312153,2.467389979469374
28.988,1576.4238329438963,217.68143739171887,-37.33787879104397,26.658774923975155,-3.782619417001685,2.3538992387218514
28.988,1636.2371011062985,252.01017093192308,-46.900292273053815,28.65725899436595,-3.399429541911724,1.266108863121815
28.991,1692.0270552667446,286.76163504729396,-55.84697939352369,28.862061023268787,-1.9002671551960013,0.5429555284155185
28.991,1759.171695610487,321.84052434384313,-63.963881166175874,27.289302902293873,0.7752854823507409,0.09660786219541251
28.991,1817.2862311942847,357.15477548271394,-71.05228780196339,24.090298239403616,4.148752522038997,-0.6010045758887941
28.992,1874.7749179333352,392.61571171215996,-76.93539347202962,19.533063883429605,7.205888645609864,-4.040417643420312
28.992,1935.4822558739493,428.13687741147675,-81.46600923902977,13.971216672635395,8.688656057040962,-2.2268830528700505
28.992,1987.874744877189,463.6334756865054,-84.53225569411131,7.809626267319958,7.768338968525018,0.9735054308056306
28.992,2044.5587688158475,499.02178404462256,-86.06197929910533,1.468443279026347,4.491740685840529,-0.8885033158878741
28.992,2101.063978798864,534.2189253618687,-86.02519206366004,-4.650081426628834,-0.190827867694626,2.582181279540862
28.992,2159.089107404841,569.1438769518653,-84.43319307291742,-10.186884496963296,-4.717254391817882,2.740307387163
28.992,2217.4718639221032,603.7186071570591,-81.33616133372732,-14.845462457140101,-7.5688558527081256,-0.18052264141277874
28.992,2277.9109809292536,637.8689630854976,-76.81993668848945,-18.405648414948196,-7.930452741264027,0.5403899620885113
28.992,2335.489074646124,671.5252972815108,-71.00216689037897,-20.73144668685225,-5.982948876989251,-1.5065650734599672
28.992,2396.375226542381,704.6226244452662,-64.02829417774586,-21.773548090393803,-2.7419213537711684,-1.373531908333689
28.992,2451.002889991152,737.1004200254001,-56.067357006232214,-21.56647059284016,0.4483326253091242,-0.6304152843418365
28.992,2513.051332599084,768.9023282386821,-47.30734635571571,-20.22015203104929,2.5083506789519845,-0.41688701520342875
28.992,2575.6362170739435,799.9768153018306,-37.948740636066695,-17.904095391709088,3.1182508236898983,2.942243820293811
28.992,2648.0558691091383,830.2792635931871,-28.195764322308495,-14.824712830141573,2.8672125238599655,3.5036967745944594
28.992,2716.273393186736,859.7741994565037,-18.247702463498385,-11.20247045546636,2.807735487318201,0.9622550178141864
28.992,2765.894265877517,888.4342782336528,-8.295586138126161,-7.260685105719502,3.4168420580228585,-6.806836470979874
28.993,2822.3994758605336,916.2353871974328,1.4749028311211978,-3.2271590288489715,3.849306844182287,-8.728230581237085
28.993,2891.064034827237,943.1544301504733,10.884434963579219,0.6727501409275316,2.8174635456031254,5.412474748553677
28.993,2944.171779653046,969.1714017465983,19.76727123375567,4.235816891942099,0.1142098187729026,6.232339890005846
28.993,3002.5545361703084,994.2694654575372,27.975005656591478,7.292569929365356,-3.298204965883535,-2.742147100199304
28.993,3064.334757844777,1018.4336464996101,35.377687332297654,9.712197947019925,-6.099426135652276,2.0010413402619633
28.993,3127.098456275279,1041.6518182485352,41.867831661328346,11.41153847782397,-7.138924938663088,2.2045462527861446
28.993,3180.29560807891,1063.91530340023,47.36314054894567,12.35917051858842,-5.961814710555213,-3.486405033588653
28.993,3245.383887932764,1085.2178334577932,51.806012882391144,12.570814036000808,-3.148820762271498,-1.385248697516431
28.993,3308.1475863632663,1105.5559111407545,55.164480156690004,12.105841503299072,0.17185563967035122,2.547179829128936
28.993,3361.970587011646,1124.9294402273379,57.43282304863478,11.061692033573465,2.968002201382685,-1.116301568340191
28.993,3417.8499481499134,1143.3398645412863,58.62777684807474,9.558760978433538,4.426774161509062,-3.935579638694435
28.993,3470.8682859979017,1160.7881260890226,58.78403911512573,7.724698896014518,4.108628526819327,0.6059557541620961
28.993,3533.900205361868,1177.2748872944626,57.95291742975252,5.686811978706942,2.320242411493126,3.055464066845957
28.993,3588.885496721923,1192.8020483972634,56.20263401700011,3.569566185729599,0.1266237142637543,2.8017428557654966
28.993,3640.562729902593,1207.3727833356897,53.61607553017099,1.488498074763636,-1.3562173311251797,-2.121664485647102
28.993,3706.9921144237655,1220.9908549014488,50.287235907367105,-0.45678717313838857,-1.6340749291856795,-0.671313252168602
28.993,3769.487591920804,1233.6625124756665,46.3213839690006,-2.1805765633208285,-0.6949082139754381,4.9690127142822575
28.993,3830.820778706167,1245.3984895493966,41.83511566449903,-3.6085220898375177,1.1868595439134069,-1.8567897261214057
28.993,3881.693349086446,1256.2125632960508,36.95099836074077,-4.685468212607696,3.213290821238143,-5.496745072784734
28.993,3941.1489893375615,1266.1187950140745,31.790288423149033,-5.385742700268677,4.183212788016242,-2.023037010481403
28.993,3996.760129542368,1275.130740402904,26.468941208830294,-5.714699124608865,3.296561682708294,1.8663841894592679
29.46,4055.411106993092,1283.2621582574748,21.096268288132123,-5.703102392988862,0.8007308847790071,3.0680519023611623
29.46,4116.118444933706,1290.5277139784735,15.773948018379333,-5.399837312571374,-2.148315354711862,1.7479376164893665
29.46,4168.957968826052,1296.943191024791,10.594642659700893,-4.865299154262482,-4.214410821227403,-0.13433872969176264
29.46,4223.496225297002,1302.5243774650733,5.639015476294966,-4.168402606507066,-4.732710429282555,-3.7127328319961634
29.46,4281.700167858621,1307.2861236837834,0.973503553249204,-3.382673953990464,-3.938940252591223,0.056315777523764154
29.46,4329.622307970799,1311.2424051364642,-3.349868384822933,-2.5792523958961358,-2.5416185936167537,0.7175254254406127
29.46,4385.68048306471,1314.4057689297088,-7.294104732079592,-1.822291556041351,-1.2912267819308738,-1.7109442835005666
29.46,4447.371297761357,1316.7879007603551,-10.835707900374521,-1.1620325261173898,-0.5106793813156827,4.762974674305951
29.46,4505.485833345155,1318.4020368329805,-13.9600854147071,-0.6245524453197997,0.172527566100122,2.9996737738338197
29.46,4560.024089816105,1319.2636554223482,-16.659486931156476,-0.21010857942209493,1.2838326418827535,-3.8343294732975437
29.46,4615.545823043087,1319.3890204386744,-18.93414080673392,0.09907055118324593,2.767198764225917,-2.7345725807656436
29.46,4673.839172582528,1318.7944323737308,-20.79221737618197,0.3315192910329412,4.007594424025854,-0.20438295295684838
29.46,4727.215138341801,1317.4964829514713,-22.24819387168007,0.521589412680312,4.372191368032908,0.6500610340445974
29.46,4780.5016971232535,1315.5116111575073,-23.322239946240494,0.7023654695792498,3.5603428665513235,-0.5256550632788048
29.461,4836.7386861728055,1312.8554369302117,-24.039903342590257,0.8988225929677192,1.7199068279211644,0.7572749605527633
29.461,4889.488803087331,1309.5429534614093,-24.430483145309907,1.1251440134463742,-0.551570408582954,1.610309291903036
29.461,4952.78894338476,1305.5893739146452,-24.524485389807424,1.3855519734236021,-2.4067381662281235,1.0523200285396115
29.461,5001.336932341687,1301.010876905349,-24.351407507509812,1.6759795740649528,-3.1443896821489687,0.18570030433295415
29.461,5056.769258590849,1295.8237594957318,-23.94013123079894,1.9819972515993012,-2.7020710514272466,-3.919052024384655
29.461,5118.907108176602,1290.0439440032524,-23.31893265386977,2.2792025666437326,-1.6042188972201004,1.414060037133595
29.461,5179.346225183753,1283.6889608335089,-22.511959369538268,2.5419627760470482,-0.31183702007680836,4.500259860532196
29.461,5231.202272320065,1276.7787194264672,-21.537870969055202,2.748156653053811,0.9317729574472793,-3.5606077607346833
29.461,5286.5451915914055,1269.3334532120487,-20.413017321000574,2.8750529937377025,1.7486386743985562,-3.313475984997922
29.461,5345.017355086488,1261.3725119304265,-19.153424753339568,2.8983047308704335,1.7407319229007783,1.39644280120433
29.461,5402.2378208920745,1252.9152190086077,-17.773701551768674,2.797665423359547,0.9461550668431329,2.0208358488721387
29.461,5451.501065671571,1243.9808912587541,-16.287274471109026,2.559933003710565,-0.2119412882043079,-1.0299103688905689
29.461,5506.03932214252,1234.5872550883796,-14.709032430168463,2.1768084255222284,-1.364736021489236,-1.9762997979960346
29.461,5567.372508927883,1224.7504430284805,-13.055470826144735,1.6475179859772868,-2.2220762823285156,3.403135480088622
