Elapsed (s),raw,delta,theta,alpha,beta,gamma
28.545,-134.91512953223344,0.03007833914407945,-0.025938125121212137,0.024934646692152784,-0.03793180419327791,-0.052684817049225785
28.545,-135.00453651005466,0.03091594496777056,-0.021187427143011157,0.010184804943004215,0.020057298301207283,-0.11508643183519851
28.545,-134.73631557659098,0.031474654967273016,-0.016446644790110432,-0.006533256601257087,0.05810784818941084,0.14693099419123357
28.545,-134.64690859876976,0.03168180320488821,-0.011967227953738226,-0.02378515003464872,0.07186895699161422,0.1675210645392191
28.545,-134.73631557659098,0.03155142435776913,-0.007843898267317377,-0.03977865116297991,0.07642654793898074,-0.1199706063791659
28.545,-134.64690859876976,0.031128479508855125,-0.004099825960194621,-0.052740414062466406,0.07998333535532987,-0.1015176639270905
28.545,-134.4680946431273,0.030476410892225476,-0.0007092688054704203,-0.06115672762426969,0.07949748689658742,0.04977024243184047
28.545,-134.64690859876976,0.029694247439284074,0.0024218271492431973,-0.0638967979554616,0.06935884929908132,-0.03071952972056735
28.545,-134.55750162094853,0.028881385405583916,0.005394423736117615,-0.060446229386201436,0.042713826870496296,-0.06304320989109158
28.545,-134.64690859876976,0.02810794650692673,0.00826500922622033,-0.05104398422468248,-0.0033275028838697374,0.06018959403490243
28.545,-134.64690859876976,0.02741826834806492,0.011047349932879728,-0.03662878934249536,-0.06044724271334978,0.021955764083536167
28.545,-134.64690859876976,0.02683422734221584,0.013716652612559178,-0.018707798003159054,-0.11136174840464075,0.012654547578250686
28.545,-134.64690859876976,0.026365365940866067,0.016225989640066982,0.0008527225409408201,-0.13754691764495797,0.04109778911204742
28.545,-134.64690859876976,0.026017585079491187,0.018521530357082178,0.0200620328103336,-0.1284503947980169,-0.0330110491187412
28.545,-134.64690859876976,0.025793508198205792,0.02054556652563369,0.0370174739797562,-0.08727218309626972,-0.009658241881393081
28.545,-134.73631557659098,0.025685857775609406,0.022229453688500517,0.05007832001275383,-0.029732866396933844,-0.02643165862096808
28.545,-134.73631557659098,0.025665095678744743,0.023478969851035217,0.05799063543367008,0.023083714228228303,-0.024127007672984035
28.545,-134.64690859876976,0.025690406483989722,0.024195982267928046,0.060037737170791694,0.05682605103899885,0.06888584559895605
28.545,-134.64690859876976,0.025740080800996892,0.024328498125591652,0.05618358728030842,0.07136501237499715,0.0307546746938705
28.545,-134.73631557659098,0.02580877085180937,0.02386820010111841,0.04703831081826867,0.07376931366444284,-0.060370488026606495
28.545,-134.73631557659098,0.02587699479863519,0.022804957250224703,0.03367746573798077,0.06765374476380903,-0.03690772635597028
28.545,-134.91512953223344,0.02589280380761577,0.021100833912371296,0.017463293798198054,0.051937165959504705,-0.005671891099030546
28.545,-134.73631557659098,0.02577795672603452,0.01870272033847499,-7.616032706415227e-05,0.027005133965506634,0.036753528427500015
28.545,-134.73631557659098,0.025468529177733696,0.01560650000532013,-0.017277532349317025,0.0016598828958223066,0.09933981778238277
28.546,-134.64690859876976,0.02494879286188635,0.011907195489674045,-0.032413096443807604,-0.010574152111423762,-0.012734343214503951
28.546,-134.55750162094853,0.024250903283160742,0.007792262813493151,-0.043877587366344104,-0.0032965382449066105,-0.04698299665766115
28.546,-134.73631557659098,0.02343284936054656,0.003498317006073554,-0.0504265711191633,0.015781702426865385,-0.056476239628835856
28.546,-134.8257225544122,0.02252456445872183,-0.0007802663723464505,-0.05145880470544213,0.025939200842364896,-0.11631762922687727
28.546,-134.73631557659098,0.02150412543807669,-0.004933385587327433,-0.04712099938126133,0.009200958213493982,0.0888774982002829
28.546,-134.64690859876976,0.02034850273371465,-0.008861465840939267,-0.03810575741515815,-0.029372917252186603,0.14681377390989425
28.546,-134.55750162094853,0.019083145938432612,-0.012404818415268372,-0.02541138845383899,-0.0636966437713895,0.007188369698020836
28.546,-134.55750162094853,0.01778083563584234,-0.015353105174031828,-0.01024153084273859,-0.06948527799025017,-0.041983067167716825
28.546,-134.8257225544122,0.01651097910916762,-0.017530601478918478,0.0059614543611647385,-0.04585382799177373,-0.14329400954436622
28.686,-134.8257225544122,0.015276136749095844,-0.018896415101763677,0.02148093337501023,-0.01642626148331794,-0.06908936192607129
28.686,-134.73631557659098,0.014022751089171646,-0.019525655455614715,0.03455299857872252,-0.004259538168874366,0.1552270061576344
28.686,-134.55750162094853,0.01272095780981695,-0.019483394286555926,0.04379489710364988,-0.007531227014524022,0.13305109978843177
28.686,-134.73631557659098,0.011396244759033784,-0.018774091172292035,0.04842498543078882,-0.007142727228247159,-0.0534898123375811
28.686,-134.73631557659098,0.010078252224433999,-0.017418445267432733,0.0481612628786924,0.006826330968441763,-0.12878577819257586
28.686,-134.64690859876976,0.008771693543401245,-0.01549523015953465,0.04314069935446352,0.02773751138612801,0.012880988527211201
28.686,-134.64690859876976,0.007488227926397598,-0.01308937997134556,0.03398172629252108,0.045529230917186414,0.061234326901765
28.686,-134.8257225544122,0.006245140439095895,-0.010290414003394196,0.02169883974665555,0.052281678199852966,-0.07122843159987369
28.686,-134.8257225544122,0.005022242845973253,-0.007252615396577119,0.007463955965882629,0.04085600335595996,-0.019795706056740414
28.686,-134.91512953223344,0.003754310753658785,-0.004197994699455115,-0.007523137376238595,0.011083570457374181,0.06282031492371232
28.686,-134.73631557659098,0.002367458396801702,-0.0013509262607127506,-0.02202694596317209,-0.02402286210457616,0.05868847208040506
28.686,-134.91512953223344,0.000809869740203863,0.001117127875680149,-0.03479293882930393,-0.04475348929153089,0.01516665463986655
28.686,-134.8257225544122,-0.0009576495810596636,0.003079233361302676,-0.04469134820385372,-0.04050744388991623,-0.07522914104466949
28.686,-134.55750162094853,-0.0029488287145515157,0.004475357177363968,-0.05078612910881723,-0.013532477254495356,0.06024942293384683
28.686,-134.55750162094853,-0.005099700467199196,0.0053888817026640275,-0.052281912172286296,0.02880042189396015,0.0475239887868959
28.687,-134.64690859876976,-0.007289008299437377,0.006006622309453343,-0.0486891639233743,0.07089079816259858,-0.17293471444924435
28.687,-134.55750162094853,-0.00940528109041249,0.00650597474285119,-0.040092562573244686,0.08873847092468523,-0.02817087468191204
28.687,-134.64690859876976,-0.011361152193832526,0.007023914288340911,-0.027187446212558863,0.0669855168244946,0.06473279325663839
28.687,-134.64690859876976,-0.01309108642430619,0.0076539792038535625,-0.01119342353209865,0.010632470649719394,-0.009187141608062888
28.687,-134.73631557659098,-0.014563129286017894,0.008425327294518526,0.006251670318413491,-0.059149141469587274,0.04230352760167477
28.687,-134.64690859876976,-0.0157742625928627,0.009310141600047324,0.023294125476648248,-0.11504426314776217,0.03477569703608907
28.687,-134.64690859876976,-0.0167250828831762,0.010264416864233432,0.038145666103753695,-0.1340664067703532,0.024511123518429656
28.687,-134.64690859876976,-0.01740548842931479,0.01125221018041051,0.04931283783094706,-0.10818872313323169,-0.02115617772228262
28.687,-134.91512953223344,-0.017824752979476197,0.012203207053924019,0.0556566287080274,-0.051928830090975264,-0.11061374328565776
28.687,-134.64690859876976,-0.018036410401350927,0.012980776444064935,0.056434632626259584,0.006179810282527454,0.02144402775939014
28.687,-134.55750162094853,-0.01808153933039721,0.013474692998143753,0.05154181713067417,0.048393970958218846,0.16128534954549778
28.687,-134.64690859876976,-0.017941375739179186,0.01367615379816267,0.04163846320186665,0.07538970932475797,-0.044325034181966316
28.687,-134.8257225544122,-0.01759633627809217,0.01358834882886999,0.027874640355733598,0.0877403111691617,-0.16537781897994108
28.687,-134.4680946431273,-0.017061596174503736,0.013173365958680397,0.0116488598112146,0.08142682315637528,0.0795652487605949
28.687,-134.64690859876976,-0.016332563458762314,0.01243577581504583,-0.005381562258619688,0.06134131519336328,0.09576085572136961
28.687,-134.37868766530607,-0.015360438929610669,0.011457532614161743,-0.02141080248480468,0.039478503503675544,-0.0586337442803071
28.687,-134.4680946431273,-0.014067431078137788,0.010369443003987197,-0.03472821357005102,0.02379133145033463,0.012241982867809753
28.687,-134.73631557659098,-0.012388017347859572,0.009282526701665643,-0.044017463368161876,0.010675937965422877,-0.11509757125736542
28.687,-134.64690859876976,-0.010331330090369004,0.00819130783416895,-0.048651299580676766,-0.01362642985728968,-0.06734128072120882
28.916,-134.73631557659098,-0.007969377977656827,0.006995468698910124,-0.048668826993000326,-0.05407729392101146,0.1839552087378209
28.916,-134.64690859876976,-0.005384146658935926,0.005586721686182237,-0.04455858358859188,-0.09530546328562473,0.03121324066878728
28.916,-134.91512953223344,-0.002664865053759246,0.0038597105528331774,-0.03715547487426735,-0.11542554660286353,-0.04212140684454724
28.916,-134.73631557659098,7.355911974850533e-05,0.001691070141093957,-0.02757358010405326,-0.10363515662516543,-0.009344059049567477
28.916,-134.8257225544122,0.0027105321332716974,-0.0010234178089877678,-0.01700724497672772,-0.06239751996357512,0.01908498324345942
28.917,-134.64690859876976,0.005157700463945515,-0.004307248132087065,-0.006493330375294912,-0.001972349803152973,0.02723320552228614
28.917,-134.73631557659098,0.0073693578326828706,-0.008088124295060591,0.0032016922443704465,0.06200618548809711,-0.04226205411813666
28.917,-134.64690859876976,0.009329553338800096,-0.012222661416020306,0.011578809773191853,0.11103296572990295,-0.028407050449036575
28.917,-134.55750162094853,0.011047770329697513,-0.016511360912818733,0.01839220102481268,0.13109385116392436,0.011836580367642568
28.917,-134.55750162094853,0.012568820825018473,-0.020694916965508008,0.023645830140805287,0.11979074170483317,0.016810739081677184
28.917,-134.73631557659098,0.013945597985891723,-0.024508311624669696,0.02745651935788581,0.08223265383161227,-0.07938315669078833
28.917,-134.64690859876976,0.015195097487950074,-0.02775824090973572,0.029874209017203807,0.025330893512819586,-0.009951798178843063
28.917,-134.37868766530607,0.016331932747104205,-0.03028023151356879,0.03095826426811621,-0.03514313164883687,0.164802566771872
28.917,-134.4680946431273,0.01743136805603112,-0.03185185588121093,0.030939983913191298,-0.07435225784055466,0.023501697756536544
28.917,-134.37868766530607,0.018611268268806658,-0.03223119968926744,0.030122016323792022,-0.07847524368865577,-0.12882432130031418
28.917,-134.4680946431273,0.019981211468733086,-0.031244164457636038,0.028685720481779663,-0.05691194119148024,-0.03659748679085695
28.917,-134.4680946431273,0.0216207790650988,-0.028823187217308567,0.026620520271583785,-0.03232249510658769,-0.019098694586990206
28.917,-134.4680946431273,0.02357573617342571,-0.025013317881003867,0.023746035807509357,-0.023202020887711505,0.024838819544413582
28.917,-134.4680946431273,0.02586931389275996,-0.01995046184955885,0.019808558871956282,-0.031957051054819496,0.0733890174269618
28.917,-134.8257225544122,0.028484107511483524,-0.013879433153938785,0.014505408364506225,-0.04951684293147296,-0.07568704999375697
28.917,-134.73631557659098,0.03131968415978341,-0.007202342594476148,0.007455113828234501,-0.06681641217860124,-0.025585108248947108
28.917,-134.73631557659098,0.034221367604071504,-0.0004130841621400993,-0.001605202044685651,-0.07281348227722617,0.14663956200709194
28.917,-134.8257225544122,0.03704036034643742,0.006016872474273897,-0.012556871436961825,-0.05399571495982092,0.006429341557289803
28.917,-134.8257225544122,0.03963535704681836,0.011661558804167017,-0.024875042311592908,-0.007557128522287737,-0.07436553070685648
28.917,-134.91512953223344,0.041859956762460626,0.016139214928266366,-0.03770575142651242,0.05285695131590762,0.0017718922412655047
28.917,-134.73631557659098,0.0435802676200404,0.019153181269861735,-0.049902731489135606,0.1069741782554745,0.003666968747257471
28.917,-134.4680946431273,0.04473147945293921,0.020584943257108503,-0.06000308516655015,0.14327792475150214,0.10185255342721078
28.917,-134.4680946431273,0.0453642000159576,0.020560663302518926,-0.06629946314870447,0.16236215043121072,-0.0069945689021864155
28.917,-134.4680946431273,0.04560451872797928,0.019376439842406286,-0.06721488408983087,0.16248657081359763,-0.17463463926909029
28.917,-134.73631557659098,0.04556326463208356,0.01734258920209575,-0.061803004953659015,0.13056155701461414,-0.08874454165014711
28.917,-134.73631557659098,0.045274022548669815,0.014674944779318648,-0.05006065012801828,0.05388062954096817,-0.0026707295580550294
28.917,-134.64690859876976,0.04471224397000663,0.011514875077243468,-0.03286785877333209,-0.05738705597428284,0.1685957964031175
28.917,-134.64690859876976,0.04386115914258766,0.008022668983323473,-0.011688525415789103,-0.16388307740949082,0.13233589646561228
28.917,-134.73631557659098,0.04272506527791482,0.004390340742360424,0.011625245023012883,-0.22193149738880147,-0.08543240541402142
28.917,-134.4680946431273,0.041319172427194496,0.000818090939072853,0.0349931089573153,-0.21072418374729196,-0.0009492120121699088
28.917,-134.64690859876976,0.039688810015278644,-0.002465575766586762,0.056369637435491005,-0.1383818596865023,-0.010165993436284992
28.917,-134.91512953223344,0.037869140083615804,-0.005273452303588905,0.07382261874723167,-0.04070831133657249,-0.19315124052674904
28.917,-134.73631557659098,0.03582359662464689,-0.007556600740391854,0.08555014211823478,0.03480420510793758,0.025687731550593895
28.917,-134.64690859876976,0.0334982255989638,-0.009320553394318651,0.09023887397942959,0.06527890101875666,0.23113495466411038
28.917,-134.4680946431273,0.030909493092163044,-0.010491755552998994,0.08745321299207529,0.06642965265988665,0.036553522432097196
28.917,-134.64690859876976,0.028139930156613632,-0.010928211551700985,0.077635677720018,0.06635957084267807,-0.09804177124033586
28.917,-134.73631557659098,0.025263472582427744,-0.010537732508749549,0.061808958219564024,0.07387782438276291,-0.14717453409207337
28.917,-134.64690859876976,0.022303863205366717,-0.009342025200810915,0.04134054299494133,0.07655323686772597,-0.0002803350020066375
28.917,-134.64690859876976,0.019270402314741045,-0.007419252454720216,0.017921791312895202,0.06312566345755699,0.1338127450774138
28.917,-134.8257225544122,0.016174210471511,-0.004874272179790754,-0.006536940097899919,0.034052912976391125,-0.04236932624877454
28.917,-134.4680946431273,0.013020887861883107,-0.0018435909445873953,-0.03009689615051437,-0.0014582813075521006,0.045220218488783104
28.917,-134.64690859876976,0.009846326891078491,0.0015646369022230735,-0.0508543323150209,-0.027283016889967593,0.08342919103098367
28.918,-134.73631557659098,0.006704313522402899,0.005255960184107926,-0.06714713852044343,-0.03399174431749308,-0.1806168813824911
28.918,-134.91512953223344,0.0035929518153734845,0.009044053884316484,-0.07790682485590605,-0.03149307125847112,-0.07157701766145763
28.918,-134.8257225544122,0.0004427756257195624,0.012643632435172459,-0.08274581083976708,-0.035694637751055636,0.10319776236706701
28.918,-134.64690859876976,-0.0028152149164623243,0.015786626593587136,-0.08173790619635163,-0.04630833789405164,0.12028416435389744
28.918,-134.4680946431273,-0.006171492302178982,0.018349040361018483,-0.07515179356541693,-0.044146832567394156,0.09573124849015002
28.918,-134.64690859876976,-0.00953670716354068,0.020353450132279738,-0.06343058404693463,-0.014074323135346845,-0.1431360325915101
28.918,-134.64690859876976,-0.012818836536892406,0.021848029412427278,-0.04740257124999159,0.03217652010302818,-0.16986155485442112
28.918,-134.28928068748482,-0.01593916521604251,0.022878028353323573,-0.028268171406709185,0.06777709319399894,0.10949657603098117
28.918,-134.64690859876976,-0.018789705336291415,0.023545103821900365,-0.007380640519747905,0.07642112136827328,0.038623273293193705
28.918,-135.00453651005466,-0.0213097771102624,0.02388682218541875,0.013634566288830953,0.04941877658164828,-0.22780816642120527
28.918,-134.64690859876976,-0.02356344737066618,0.023761946402165834,0.03281332546028248,-0.014417367071990261,0.12031141557402592
29.4,-134.8257225544122,-0.025648721515607216,0.02299688457687674,0.04833684679062461,-0.0885798562496054,0.27254060105587996
29.4,-134.64690859876976,-0.02762071123045036,0.02150962753613389,0.058938711479464556,-0.1293031019713371,-0.09115362197685428
29.4,-134.64690859876976,-0.029497678654365353,0.019303315215575184,0.06398476513180323,-0.10971617133054368,-0.014103587555496233
29.4,-134.28928068748482,-0.031238801912585074,0.016497225196984905,0.0635560494377828,-0.033310469188442715,0.018176141363753118
29.4,-134.55750162094853,-0.03273356530851237,0.013333852178395023,0.05840916901819408,0.06939737506957022,-0.13228491382376717
29.4,-134.64690859876976,-0.033877928779537034,0.010051577749303013,0.04961486762513595,0.14835058049737948,-0.14039127788086248
29.4,-134.73631557659098,-0.034652166409572985,0.006758890307577712,0.038195279125379976,0.1576613396422717,0.0027196575465318062
29.4,-134.73631557659098,-0.035107950161561,0.003453149424974331,0.025075545721939922,0.08893100852680158,0.16627321447538534
29.4,-134.64690859876976,-0.035314370347726956,0.00010557810472240463,0.011185427039706819,-0.019947952260565227,0.0987900690623924
29.4,-134.4680946431273,-0.035305324022405986,-0.003256680063094852,-0.002446961538461176,-0.10785372371565405,0.07101514744605808
29.4,-134.64690859876976,-0.03506388578295734,-0.00652843601576074,-0.01473398447562743,-0.12918481742960397,-0.08235597829795793
29.4,-134.8257225544122,-0.03458687015843482,-0.009627589662530068,-0.024812309558303592,-0.08561536581451334,-0.22096264142018995
29.4,-134.73631557659098,-0.03393874833187839,-0.012576784645250366,-0.03225324945933528,-0.01911457808021444,0.021040213225585802
29.4,-134.73631557659098,-0.03321188741016913,-0.01543920149275557,-0.03693783645730268,0.028560419563483208,0.14289301479769279
29.4,-134.64690859876976,-0.032471697203747554,-0.0182317698370901,-0.038867044912920895,0.04369497007690715,0.04165859313444997
29.4,-134.8257225544122,-0.03175988262941246,-0.02092912739511923,-0.03815182913512384,0.03570403299352387,-0.030602408781010837
29.4,-134.8257225544122,-0.031132433242608566,-0.023521238108394068,-0.035103638861027284,0.01869301640167098,-0.07646470927575066
29.401,-134.73631557659098,-0.030663260681304493,-0.026018159908615626,-0.030203975657829264,0.0034149630901652017,0.03647621704214643
29.401,-134.64690859876976,-0.030398006470135533,-0.02838021539868063,-0.023919856685751695,-0.0003928304996931864,0.07953229644364868
29.401,-134.64690859876976,-0.03032969739400572,-0.030485013963860774,-0.016607346960483327,0.0122475471157375,-0.043324056425994684
29.401,-134.64690859876976,-0.03042111208649688,-0.032168798283713135,-0.008580084622625453,0.034321553772281854,-0.04869174419201272
29.401,-134.64690859876976,-0.030631070719144074,-0.033274765380707005,-0.00019451215116575438,0.049691639067121596,-0.022210029232848427
29.401,-134.8257225544122,-0.030936589084146766,-0.03369365382201739,0.00809020186139427,0.04315871055201281,-0.03202614370268364
29.401,-134.8257225544122,-0.03135814617096539,-0.033405360568050324,0.01566879534549021,0.00901694899554717,0.003810364856715154
29.401,-134.64690859876976,-0.031938227842126146,-0.03244592774887048,0.021913271167695536,-0.040709414272949385,0.12272886548110051
29.401,-134.64690859876976,-0.03268103126403728,-0.030815391232438483,0.026409953134551356,-0.0777163272898771,0.07444376985468537
29.401,-134.73631557659098,-0.03355140512002032,-0.028477755068544067,0.02898636216917077,-0.0795025529354565,-0.11876638663653694
29.401,-134.73631557659098,-0.034523525361065024,-0.025436662480723973,0.029567582183662504,-0.04889417827967546,-0.07274673068106452
29.401,-134.4680946431273,-0.03557272247217124,-0.021723412448521308,0.02820152993836105,-0.00503982145997095,0.08313120197560409
29.401,-134.73631557659098,-0.03664071224861133,-0.01734483951034979,0.02515039261307927,0.03414462572247956,-0.0002599037205364141
29.401,-134.64690859876976,-0.03766988836895245,-0.01233602616247616,0.02075576217079217,0.05398373045744553,-0.10217326959747197
29.401,-134.73631557659098,-0.03863910783839898,-0.0068125848514906506,0.0153061239586453,0.04601706825490237,0.04911080244259125
29.401,-134.64690859876976,-0.039544241455399545,-0.0009359852486058532,0.0090872400204169,0.0165650665895003,0.058824612480808725
29.401,-134.73631557659098,-0.040381576319575854,0.005118244469577532,0.002426458796846352,-0.01655193267741173,-0.013479965023474705
29.401,-134.73631557659098,-0.041154833302487884,0.011157168230077468,-0.0043376713596950806,-0.0368402105350818,-0.0006450252074898799
29.401,-134.4680946431273,-0.041859983173222114,0.017000686085327267,-0.010822954429649392,-0.03534779982183833,0.03667579010227939
29.401,-134.64690859876976,-0.04245171237063754,0.0225372896451506,-0.016532165726360584,-0.010876663146254684,0.016098186518604507
29.401,-134.55750162094853,-0.042864913530144315,0.02769354773781566,-0.02096799956710849,0.02494209470746145,-0.12201134132111235
29.401,-134.73631557659098,-0.04306103546515917,0.03236585648162958,-0.023818064221842565,0.04994398599474792,-0.023579166682313968
29.401,-134.73631557659098,-0.043045602919903045,0.03639844557280546,-0.0250228979140976,0.046180666983505425,0.02465331271909932
29.401,-134.64690859876976,-0.042854233767101665,0.03961160387795992,-0.024717310332234288,0.013783720277309008,0.05524205286695505
29.401,-134.64690859876976,-0.042512445923666445,0.0418694597039353,-0.02307976107078763,-0.026668316457048036,0.1019334858408385
29.401,-134.73631557659098,-0.042030019416729944,0.04309299958628342,-0.020293406546791105,-0.050660100005488484,-0.0863391359059058
29.402,-134.64690859876976,-0.041424449838536784,0.04322717673184956,-0.016600166020666135,-0.048069945144258774,-0.03270511563867373
29.402,-134.64690859876976,-0.04071255147461013,0.042255076245549666,-0.012257353741347288,-0.023916375627352382,0.04316207745630507
29.402,-134.4680946431273,-0.03988247377008774,0.04023912599739112,-0.0074442549061820365,0.010414111097077239,-0.003366778697685646
29.402,-134.4680946431273,-0.03887771944764314,0.03733985092946251,-0.0022263653960342134,0.04354462467910314,0.02102883725090976
29.402,-134.73631557659098,-0.03763342567227852,0.033752384584129755,0.0033083171525631963,0.06233891178173434,-0.11964197810493715
29.402,-134.73631557659098,-0.036148882621339126,0.029589965119153558,0.00882415032186621,0.05132448637266496,-0.07699703703890037
29.402,-134.64690859876976,-0.03448443926935059,0.024887006103016474,0.013787164287144889,0.008391442675997451,0.16594537747555904
29.402,-134.8257225544122,-0.03270894738495376,0.019679712244207257,0.01768837830454027,-0.045685298977537814,0.04775099650704817
29.402,-134.73631557659098,-0.03089735158839117,0.014010723447717506,0.020110792037503204,-0.08319008403945527,-0.04898813347710984
29.402,-134.4680946431273,-0.029107550501174216,0.007963925719523026,0.02084245901620565,-0.08387161725510883,0.10998237544730216
29.402,-134.4680946431273,-0.02731934801013513,0.0017520820284207105,0.020062672895504598,-0.039950990172307854,-0.0017542147643894168
29.402,-134.64690859876976,-0.02546139181428729,-0.004334513643026627,0.018208231619301837,0.03194805547917268,-0.20079261995808295
29.402,-134.73631557659098,-0.02350451233409238,-0.010080086449422045,0.015626487247962208,0.09039977964734613,-0.09197872628309867
29.402,-134.55750162094853,-0.021476491653666795,-0.015371456907863642,0.012498626732998685,0.09951963120488672,0.1205151193573073
29.402,-134.4680946431273,-0.01938969113519589,-0.020091352070088463,0.009048134468943543,0.060289713068775175,0.15638248688189194
29.402,-134.64690859876976,-0.017215509590234185,-0.024084066714897018,0.005596011987052715,0.0035274976650305767,-0.047019083137204376
29.402,-134.64690859876976,-0.014940472665477544,-0.027244919166712123,0.002363993802709019,-0.0421015479069804,-0.11417769215526263
29.402,-134.64690859876976,-0.01259208918231583,-0.029560467310840194,-0.0006068700995989808,-0.064772940147926,0.03825543855441893
29.402,-134.73631557659098,-0.010217928896367436,-0.031074224282975446,-0.003370470533605136,-0.06491580690450904,0.010748866541376856
29.402,-134.73631557659098,-0.00788164473109625,-0.03187575846181766,-0.006029978623113656,-0.05029250274495434,-0.015575450891759601
29.402,-134.64690859876976,-0.0056523169198648485,-0.03207838522198461,-0.008670210727267535,-0.029302185183349483,0.0711879835135818
29.402,-134.8257225544122,-0.0035883724442430445,-0.03178878591459444,-0.011284162908124156,-0.006591952994314587,-0.021914730065340393
29.402,-134.64690859876976,-0.0017451588100596306,-0.031113230837439665,-0.013788331300153542,0.014282116040993165,-0.03957718080669537
29.402,-134.55750162094853,-0.0001533697710891565,-0.030121131112698617,-0.01596860266314686,0.03281245101692898,0.08687228614184761
29.402,-134.64690859876976,0.0012056403691708718,-0.02880727737271313,-0.01744566285409238,0.05098477040705163,-0.04571881190205218
29.402,-134.64690859876976,0.0023638617827860184,-0.02714880754625748,-0.01784621797760942,0.06393143795893996,-0.10516407776846393
29.402,-134.73631557659098,0.003329205984563075,-0.025163833428871504,-0.01696971862543805,0.060544182571200755,0.02533969781750045
29.402,-134.73631557659098,0.004082449067124856,-0.022915632633227365,-0.014822465618371507,0.034808307563076735,0.01337458998869323
29.403,-134.73631557659098,0.004589116690889929,-0.02049226054282234,-0.011578795926268586,-0.006616973291130757,0.05173015218943533
29.403,-134.73631557659098,0.004816732445969276,-0.017977501562367368,-0.007508588239084284,-0.04645660572203947,0.04246266600443249
29.403,-134.64690859876976,0.00474928742688235,-0.015426976466763389,-0.0029081194215377637,-0.06649081901785703,-0.01167679592937887
29.403,-134.73631557659098,0.004392135454259576,-0.012860547920008318,0.001936622054522219,-0.05821739544970694,-0.014947680806756125
29.403,-134.64690859876976,0.0037617737796822835,-0.010279110463817564,0.0067368525818525815,-0.028207271951820934,-0.05283608429249398
29.403,-134.64690859876976,0.00288405084790291,-0.00766942780095667,0.011212886781346576,0.007503436199270519,0.018115355444464853
29.403,-134.4680946431273,0.001813421239962332,-0.004978408254582229,0.015164735723018387,0.03527506688358728,0.04140667763168793
29.403,-134.55750162094853,0.0006415727131037739,-0.0021057110503006193,0.018496897428507558,0.04920456585083266,-0.0214586102805967
29.403,-134.64690859876976,-0.000537945202517924,0.0010361813651213764,0.021103451496978773,0.046216620945606746,-0.07420037865454532
29.403,-134.73631557659098,-0.0016804494606970782,0.004441677500915337,0.02272594628245459,0.02285415870832952,-0.03765516742771169
29.403,-134.8257225544122,-0.0028039548271372745,0.007993468379486602,0.022959914970846384,-0.018518506689071623,0.055456775436987016
29.403,-134.64690859876976,-0.0039578022047216214,0.01151712135332846,0.02142309042828139,-0.06282115651941078,0.0897528341646634
29.403,-134.64690859876976,-0.005167842922377295,0.014871784412088541,0.017984158594228167,-0.08519787513710941,0.0803398358698999
29.403,-134.91512953223344,-0.006439701097259179,0.017950868259191753,0.012778792601451053,-0.07064367596976528,-0.12448987091568142
29.403,-134.64690859876976,-0.0078037267226680335,0.020619261786435805,0.006072548263544628,-0.02850155208294769,-0.06977035688958821
29.403,-134.64690859876976,-0.009282441513012295,0.022768075733213447,-0.00165886133306066,0.02186719171585172,0.14497498730717595
29.403,-134.64690859876976,-0.010849387427136217,0.024379349573761838,-0.009659385080036956,0.06565601677705768,-0.05825384387057042
29.403,-134.64690859876976,-0.012458296682399672,0.025480622819874787,-0.0170713695043267,0.09070109453686181,-0.06736303799391052
29.403,-134.64690859876976,-0.014067939730376386,0.026104898320487985,-0.023108444608198192,0.08900999556714684,0.040281734556270266
29.403,-134.64690859876976,-0.015641979470153333,0.026288604099519414,-0.02714005036124023,0.06197095658820406,-0.02429876650762708
29.403,-134.64690859876976,-0.017148802123962553,0.026069839070617967,-0.028755072589898928,0.020096729743979802,0.03274566446861016
29.403,-134.73631557659098,-0.018568306983449214,0.025476639465865328,-0.027818676738282068,-0.022669375200549347,-0.006662749955452796
29.403,-134.91512953223344,-0.019918363659674646,0.02448736270092485,-0.024550549410704142,-0.05721108027973454,-0.058001975898193336
29.404,-134.73631557659098,-0.021262372569323323,0.02302287679158184,-0.019499875434345317,-0.07969430837903335,0.06099593066563003
29.404,-134.91512953223344,-0.022672882574269224,0.021007017519371028,-0.013355646046275732,-0.08508439451311967,0.06529668507551278
29.404,-134.8257225544122,-0.024214806828443326,0.01839647633467816,-0.006812515947128981,-0.06958319839746197,-0.04577187626354373
29.404,-134.64690859876976,-0.025931409177028505,0.01520410343445419,-0.0004589252362985907,-0.03430208308098148,0.050041421558884025
29.404,-134.4680946431273,-0.02779099761916822,0.011576639860845733,0.005418092922378513,0.017986652380006518,0.05982973533756564
29.404,-134.4680946431273,-0.02967145221140665,0.0078075860757484735,0.010856974989802606,0.07867044248140287,-0.11024593396252413
29.404,-134.4680946431273,-0.031411739433415346,0.004243296000787792,0.016002463845260793,0.12650059412238512,-0.09713993639357454
29.404,-134.64690859876976,-0.032876885094075534,0.0011691807931320294,0.02085109003944384,0.13421143637522492,-0.05753127461053609
29.404,-134.4680946431273,-0.033984239085794836,-0.0012404158512571827,0.025155618555884114,0.0878995102035911,0.05303030220758842
29.404,-134.8257225544122,-0.03469677691952545,-0.0029163127403318764,0.028477452948682046,0.0005193526743607624,0.08265932968029688
