Elapsed (s),raw,delta,theta,alpha,beta,gamma
5.646,-111.57990832089286,-0.11293747097469797,0.10323501496034446,-0.029806752423453323,0.0012823031794719775,-0.024670198514318287
5.646,-111.57990832089286,-0.1147181934696675,0.09037620338500138,-0.03001114963984156,-0.03138188958434318,0.10512631900796521
5.646,-111.49050134307164,-0.11655641848824817,0.07507078504664168,-0.02729896509669474,-0.05491422271276403,0.05516235354134835
5.646,-111.49050134307164,-0.11851681031569607,0.05771723962947724,-0.021708203711410714,-0.05474802991479366,-0.022674169247306253
5.646,-111.22228040960796,-0.12060644596321471,0.03886375239815239,-0.013389512684309986,-0.02610627424825218,0.0055277518853742436
5.646,-111.4010943652504,-0.122769830878401,0.019191452599788765,-0.0026166190413666884,0.02145889126312761,-0.06271132779959387
5.646,-111.4010943652504,-0.12493470302942279,-0.0005830412793793507,0.01006232696074301,0.06331728460180142,-0.12670695004352694
5.646,-111.22228040960796,-0.12704382571352527,-0.01978305408518589,0.02375660173897345,0.0737516366586729,0.06036847169787407
5.646,-111.4010943652504,-0.12903259327598593,-0.03776284837783265,0.03737296402389993,0.04653092015954352,0.08139386479186328
5.646,-111.57990832089286,-0.13085930135412027,-0.05397492253314515,0.04963011142423518,-0.007560967770798621,-0.11971404285730003
5.646,-111.49050134307164,-0.13255112339321506,-0.06805394882463721,0.059067653471196135,-0.07129403382303245,0.051935175741576245
5.646,-111.13287343178672,-0.13413676736305816,-0.07972250247037382,0.06442225175612008,-0.11698935099375807,0.20885592007307707
5.646,-111.0434664539655,-0.13554108882291252,-0.0886397541144426,0.06507431978171732,-0.11194284145198896,0.03019432230475161
5.646,-111.4010943652504,-0.1366172240307647,-0.09446203013734916,0.060992995591626395,-0.05031837672089923,-0.2383063493086084
5.647,-111.31168738742916,-0.13727263724260355,-0.09704220292372615,0.052352961231125955,0.029322589505227814,-0.17901481574100586
5.647,-111.13287343178672,-0.1374762837355911,-0.09643963525609384,0.039515526860191316,0.07852937305150309,0.19191214040537474
5.647,-111.13287343178672,-0.1371728683912539,-0.09278350600289204,0.02327424272430327,0.08111910430485159,0.11900632974619185
5.647,-111.4010943652504,-0.1362951783556936,-0.08628258423286611,0.004757893903367269,0.04967044585153213,-0.1291309504828675
5.647,-111.22228040960796,-0.1348305472561421,-0.07731230210395672,-0.014850329848516062,0.003150559499761507,-0.005819175713764224
5.647,-111.22228040960796,-0.13279890867629265,-0.06636199512287914,-0.03432112305253625,-0.037406396223185534,0.10524063753899782
5.647,-111.0434664539655,-0.13019194697575123,-0.05392165294488456,-0.05228285144352371,-0.0510134073914571,0.019064188318495212
5.647,-111.22228040960796,-0.12697143053810747,-0.040460354156289666,-0.067332473216061,-0.030639652987305643,-0.06668160021953184
5.647,-111.31168738742916,-0.12312421656434981,-0.0264911230680376,-0.07832151018889846,0.006874214600406381,-0.11041631686696718
5.647,-111.31168738742916,-0.11870099758916132,-0.012608463315236566,-0.08455650443989596,0.03225654173917247,0.004326362600146183
5.647,-111.13287343178672,-0.11377786691354089,0.0005929690166346924,-0.08571965643474179,0.0305908022160557,0.1489046543268202
5.647,-111.13287343178672,-0.10839566732742126,0.01263027218212008,-0.08170346020847803,0.01289722651784797,0.04760186409443179
5.647,-111.31168738742916,-0.10257251816396308,0.023127537215230344,-0.07266530195661311,-0.0018739899142703464,-0.1087414211871014
5.647,-111.4010943652504,-0.09637054009077096,0.03172609716195977,-0.05922115582121097,-0.008855161782679755,-0.09908524650983708
5.647,-111.22228040960796,-0.08990214757050333,0.03808630954854937,-0.042406539861558734,-0.013521081170019711,0.08440726021686373
5.647,-111.31168738742916,-0.0832715406652539,0.04198508128261317,-0.02341017048215943,-0.01585642536448917,0.09319386738886948
5.647,-111.4010943652504,-0.07656755669460454,0.04333016726680649,-0.003463606459962673,-0.012553347310898855,-0.08291079619077735
5.647,-111.22228040960796,-0.06988577078512928,0.04212538262747591,0.016176701535874003,-0.004479768721655675,0.014776967114446649
5.647,-111.22228040960796,-0.06329796182131467,0.03851081176189945,0.03439892383973672,0.007910703321330703,0.07344944285063093
5.648,-111.4010943652504,-0.05684777963818412,0.03275767522367353,0.05030218096777801,0.02279712637165654,-0.11495281494863008
5.648,-111.4010943652504,-0.050603385111113466,0.025173900212313215,0.06307621407104828,0.030220855418427228,-0.06069711809760392
5.791,-111.22228040960796,-0.04465224621976124,0.016097093669172127,0.07205913556732385,0.02267959974959377,0.12423137871169843
5.791,-111.22228040960796,-0.03904051256380494,0.005969262263431587,0.07694729744588968,0.0077545308392770185,0.06208945294838841
5.791,-111.22228040960796,-0.03376470661692132,-0.0046720791175603234,0.07780732938453644,-0.0011749910772848038,-0.06638990887806884
5.791,-111.4010943652504,-0.02882144118268319,-0.015292430987311504,0.07488694582511772,-0.0017909883603663967,-0.08434574693050223
5.791,-111.4010943652504,-0.024249109706730845,-0.02544360958551555,0.06845774074894877,-0.004292144163106637,-0.028998549447358357
5.791,-111.13287343178672,-0.020099270190515297,-0.03473617333966099,0.05888831797413112,-0.014769662401489358,0.1308806423562956
5.791,-111.22228040960796,-0.016370483159422543,-0.042754079693382865,0.04682165438696079,-0.02375560954490563,0.08182837870639403
5.791,-111.13287343178672,-0.013009565153882557,-0.049072881965144616,0.03311708870584999,-0.019340100264612636,-0.11415129294584148
5.791,-111.22228040960796,-0.009955451509171175,-0.05334144873675155,0.01864925873964513,-0.002759669557328759,-0.04234739277817923
5.791,-111.4010943652504,-0.0071761718514557465,-0.055348292687116725,0.004144182933380897,0.011706515636404125,-0.05751973017068579
5.791,-111.49050134307164,-0.0047063663939917975,-0.05508048244576301,-0.009947310367405104,0.0066750564346940156,-0.03718431966240132
5.791,-111.49050134307164,-0.0026426665868267835,-0.05270945238753409,-0.023402876114798122,-0.022163918373066527,0.1348979068377929
5.791,-111.49050134307164,-0.0010967743630250215,-0.0485063631799305,-0.03603174375538014,-0.057687346699843545,0.07496133644684022
5.791,-111.4010943652504,-0.000155730746434447,-0.04276654723330942,-0.047514417460518196,-0.07223482373168133,0.020306897384447353
5.791,-111.22228040960796,0.0001510820403617108,-0.035746164744828376,-0.057304513798551504,-0.045872191194414325,0.01833083325666962
5.791,-111.31168738742916,-0.00013529103235639973,-0.02763385293547057,-0.06464545825966136,0.019421507097934887,-0.08924928346702288
5.792,-111.0434664539655,-0.0009218245437790304,-0.01857386670176971,-0.06872483241557151,0.09738238915005881,-0.06950578260245877
5.792,-111.49050134307164,-0.0021008957205826,-0.008719665103211056,-0.06889862988338263,0.1496642504611625,-0.054532201041734396
5.792,-111.4010943652504,-0.003616883164773982,0.001670868512009373,-0.06497381728409891,0.1428634854168872,-0.08798784300826767
5.792,-111.0434664539655,-0.005451378984303024,0.01226810830104767,-0.05718612690033356,0.07434921966926511,0.23677976989501204
5.792,-111.22228040960796,-0.007526404868105227,0.022827148150058985,-0.045898806165213635,-0.01646853330154785,0.1435385092752881
5.792,-111.22228040960796,-0.009722055302725387,0.033166712612627894,-0.031648636877394,-0.08305588597060487,-0.23687162991094723
5.792,-111.13287343178672,-0.011940987896990978,0.04307613486111522,-0.01531130161956716,-0.10590133780090016,0.013926245583729013
5.792,-111.4010943652504,-0.014113359879034669,0.05231449527326972,0.001957726304975746,-0.09267938288582256,-0.012429480413775451
5.792,-111.4010943652504,-0.016221506122307036,0.060582752245613984,0.018763726958561586,-0.06746482694740641,-0.10261383120560907
5.792,-110.95405947614424,-0.018270901414752988,0.0675794581688067,0.033704733163340536,-0.047823162877991154,0.24683138963887785
5.792,-111.13287343178672,-0.020195610845202144,0.07315231975627745,0.04578222775059117,-0.02747532877022585,0.07797836560803262
5.792,-111.13287343178672,-0.02187800570465034,0.07726984046529534,0.05440613515964264,0.003296747124992283,-0.23193933245475407
5.792,-111.13287343178672,-0.02322912451483247,0.07989853122450763,0.05918067245403667,0.03644092530615173,-0.03223479375030891
5.792,-111.22228040960796,-0.024199834387160384,0.08098650800338299,0.05989520859587605,0.055388904809350215,0.023528992381216085
5.792,-111.4010943652504,-0.024789565831109237,0.08045314953158972,0.05652001362317226,0.04828698670679754,-0.04807164971789746
5.792,-111.31168738742916,-0.025059793440709258,0.07817453793478477,0.04918674322530667,0.015387216722836161,0.09083389073860104
5.792,-111.22228040960796,-0.02508838504642199,0.07405969197318775,0.03833650792062515,-0.024726500680717023,0.12372682322803641
5.792,-111.4010943652504,-0.024930963003767362,0.06811346966037551,0.02480703419624801,-0.045468124082532646,-0.03830588115687661
5.792,-111.22228040960796,-0.02463768729009929,0.06041165609681533,0.009706151666372207,-0.034053839607499414,-0.07521015597744096
5.792,-111.0434664539655,-0.024232478331313367,0.051129062956722135,-0.0056354419890696054,0.005148796991032989,0.07719805267669244
6.152,-111.22228040960796,-0.02368206183973958,0.04057740330088229,-0.019715951880168243,0.05712542407968557,-0.054857217377247025
6.152,-111.13287343178672,-0.022940822780677463,0.029123803145160082,-0.031161940579687325,0.0966325704662534,-0.13275326941134935
6.152,-111.22228040960796,-0.021988683299210908,0.017119526269178245,-0.03898082486985427,0.09974265565456475,0.06665455398613673
6.152,-111.13287343178672,-0.02082057776171772,0.004903488090171493,-0.04261677762724812,0.061486402170405796,0.03364159507085773
6.152,-111.13287343178672,-0.019430399242445214,-0.007185060337222798,-0.04194127079223749,-0.0006925032555018529,0.03804721116673093
6.152,-111.4010943652504,-0.01782548420105684,-0.018839082322779616,-0.03728865294854035,-0.06102997717117409,-0.030539983228532463
6.152,-111.4010943652504,-0.016073424887249457,-0.029861484396550474,-0.029530335408018207,-0.1035026078218445,-0.09306159511574918
6.152,-111.22228040960796,-0.014284392703416283,-0.040140072030595594,-0.019893121902995938,-0.1204874416425914,0.1547984799964901
6.152,-111.49050134307164,-0.012553596121389909,-0.04956031801949552,-0.009633753963220217,-0.10618783768406603,0.02095286425116427
6.152,-111.49050134307164,-0.010982979841957213,-0.05803816253995296,3.642539489002658e-05,-0.06604306595693643,-0.1452763243160753
6.152,-111.49050134307164,-0.009706180335744715,-0.06555595960695958,0.008006558382613067,-0.01720643130982258,0.07030323657374637
6.152,-111.4010943652504,-0.008845953216777237,-0.07209514181999188,0.013501991370082247,0.026924684993513304,0.05530207805291454
6.152,-111.31168738742916,-0.008471544684686557,-0.07757146830784425,0.016262483072126466,0.06343184678721925,0.0007851824882436631
6.152,-111.22228040960796,-0.00858471800691462,-0.08181862090737778,0.016558357069528382,0.09407929183331432,0.009066881710637631
6.152,-111.0434664539655,-0.009116159412099333,-0.08459271351085708,0.015105098462100699,0.11839013074367066,-0.042101635907410895
6.152,-111.22228040960796,-0.009944682509423639,-0.08561511282618005,0.012860123007455097,0.12926159533788117,-0.06305061178882809
6.152,-111.22228040960796,-0.010956216626019227,-0.084675232113458,0.010691898122344532,0.11237604706902837,-0.09544596628785129
6.153,-111.22228040960796,-0.012079305832472832,-0.08169286415137399,0.009160150714838892,0.058155082041274286,0.05789428817940845
6.153,-111.4010943652504,-0.013279319969980564,-0.07671160067478433,0.008481237750381461,-0.024521015579894834,0.06682265567878076
6.153,-111.22228040960796,-0.014553001190810634,-0.06988707125256648,0.00854918798940572,-0.10983389589452852,0.014199024260729942
6.153,-111.13287343178672,-0.01588845575431184,-0.061419466922507104,0.009101044058579082,-0.16384975897863185,0.13306668701358149
6.153,-111.22228040960796,-0.017231760362712296,-0.05149621332643832,0.009871119517307677,-0.16161358889501276,-0.06649329593042097
6.153,-111.13287343178672,-0.018515568843679258,-0.040329248211390056,0.01055380165711415,-0.10653196086128713,-0.1227567707932593
6.153,-111.22228040960796,-0.019683401740362462,-0.028184434914362164,0.010785720538229352,-0.027891903910698068,0.021624286142913007
6.153,-111.13287343178672,-0.020688950342845704,-0.015371045507200504,0.010210743113963756,0.0392562859581016,-0.022857568787792104
6.153,-111.0434664539655,-0.021481409412539523,-0.0022090239377234623,0.008582290732429134,0.07399803045830955,0.07173591607307372
6.153,-111.22228040960796,-0.02200028923551641,0.010989171595123236,0.005818590542099333,0.07552585636196951,-0.0003559491236480028
6.153,-111.22228040960796,-0.022213175496736202,0.02387235485958636,0.001912067970085824,0.05287352845291082,-0.09847076277599243
6.153,-111.4010943652504,-0.022146953655729093,0.03601738237710705,-0.003139790764380354,0.01677071025092347,0.03855348036153572
6.153,-111.49050134307164,-0.0218920177051526,0.046940746456930985,-0.009313406142385319,-0.021715545117098833,-0.003806977326085814
6.153,-111.49050134307164,-0.02159066417760176,0.05613679567497344,-0.016490219996327205,-0.05121776046312132,0.04529031119026783
6.153,-111.4010943652504,-0.0213914281539654,0.0631668540763165,-0.024305422085850056,-0.05883536288085833,0.10927014298006554
6.153,-111.22228040960796,-0.021389590042044056,0.06776344246678591,-0.03200663032656079,-0.033372924321177444,0.013605601222501207
6.153,-111.13287343178672,-0.021592054796628454,0.06988748847944726,-0.038458955645228596,0.02541308272440923,-0.022907281078460073
6.153,-111.4010943652504,-0.02195221922998654,0.06966970369472159,-0.04241989195560626,0.0961890385401033,-0.170739306197067
6.153,-111.4010943652504,-0.02245601080896735,0.06727037731827157,-0.04297023636900589,0.1387386642416183,-0.12858043944445186
6.153,-111.4010943652504,-0.02314463806837154,0.06283627480544285,-0.039698221074279075,0.12210041462553944,0.1327099130733096
6.153,-111.4010943652504,-0.02406985931976928,0.05656055811525517,-0.03261649209662458,0.05117033756631584,0.10393679349733631
6.153,-111.4010943652504,-0.025270190186762423,0.048709154002189,-0.022098407603187806,-0.03831122518187435,0.018133589390874505
6.153,-111.22228040960796,-0.02675811198662211,0.03962744708107509,-0.0088147358589226,-0.1033825245100849,0.044213831131980186
6.153,-111.4010943652504,-0.028509771479564613,0.029739838562199215,0.006346070747229718,-0.11729481800748831,-0.062092078587721034
6.153,-111.22228040960796,-0.030484902176710925,0.019501322646818073,0.022286983931123935,-0.08352706289113587,-0.08657971449020962
6.153,-110.95405947614424,-0.03260894963427288,0.009405080414438143,0.03784422732915625,-0.02519595253235163,0.1016334882396599
6.153,-111.22228040960796,-0.03474478149377724,3.6058169775535914e-06,0.05195849678756603,0.032535323866241694,-0.030791111848273545
6.153,-111.22228040960796,-0.03676090844283777,-0.008216111260800286,0.06355062781170195,0.06378809647964812,-0.18110321416572006
6.154,-111.0434664539655,-0.03857477518096558,-0.014913947364753228,0.07149664355659832,0.05250224428951655,0.12806820423428888
6.154,-111.13287343178672,-0.04010455826029405,-0.019833412257359767,0.07489503842576554,0.009475461284439546,0.1008509734984635
6.154,-111.4010943652504,-0.0412846550016618,-0.022830270439457005,0.0731268956214524,-0.040353043719149606,-0.14627840446393137
6.154,-111.4010943652504,-0.04213430512854509,-0.023973826984095788,0.06574880056581765,-0.08028276546873692,-0.0067441730433834834
6.154,-111.22228040960796,-0.04272991603345735,-0.023493302794051693,0.05267484797243743,-0.0991055036322368,0.1485350813325823
6.154,-111.0434664539655,-0.043104025965993886,-0.021610215472448863,0.03453033781903994,-0.08203178065949668,0.10321307634585253
6.154,-111.4010943652504,-0.04323109183590047,-0.018505139707040673,0.012647276416020661,-0.025267090390797997,-0.13805100019186867
6.154,-111.4010943652504,-0.043121291771298545,-0.01444825708915464,-0.011337646113713129,0.0454878243724256,-0.19512381200620155
6.154,-111.31168738742916,-0.04284971570635933,-0.009827463445021133,-0.03570568894095115,0.092597137691246,0.11188554432163755
6.154,-111.31168738742916,-0.04248892501381414,-0.0050277234046993274,-0.05859583693047643,0.10007280305783817,0.11711084970210095
6.154,-111.31168738742916,-0.042080285484595456,-0.0003716501454714381,-0.07808948364775062,0.07817127707438432,-0.03865251428239347
6.154,-111.13287343178672,-0.04163833907393236,0.003885732594866971,-0.09241279090763162,0.04807230137683827,0.03927027921136883
6.154,-111.13287343178672,-0.0411339775108133,0.007589497792864511,-0.10007290120878216,0.028824455438733576,-0.006904222487367662
6.154,-111.13287343178672,-0.040502049473348956,0.010675145844007826,-0.10004910190951051,0.025787788793140143,-0.09353730041366148
6.154,-111.22228040960796,-0.03968332507464117,0.013104006930381567,-0.09203759784461762,0.02671933261557491,-0.04704779049077956
6.154,-111.22228040960796,-0.03865267141104985,0.014819848124663791,-0.07657089256007776,0.01327348603894285,0.0068809638444840004
6.154,-111.13287343178672,-0.03740722880930822,0.01576722239111987,-0.0549246024221698,-0.020915172280738692,0.08162108868695483
6.154,-111.4010943652504,-0.035956120908781516,0.015907679839268517,-0.028953906584421166,-0.06522575332864489,0.0073185290604627085
6.154,-111.49050134307164,-0.034360472527466226,0.015161034003654133,-0.0010188225515117798,-0.10501330358371885,-0.09350131185442123
6.154,-111.22228040960796,-0.03273112171160621,0.013413380711314303,0.026272759614677264,-0.12674000028438315,0.1215686218299652
6.154,-111.22228040960796,-0.03114198226233652,0.010651672749325535,0.05058265784621467,-0.1134007737317021,0.12389842987729338
6.154,-111.22228040960796,-0.029599822717433104,0.007006608159567296,0.0701313890081266,-0.0574643522350452,-0.13286207312679466
6.154,-111.4010943652504,-0.02810382145066863,0.0026547281291709347,0.08364635007084952,0.021888795814251183,-0.1127415732416388
6.154,-111.22228040960796,-0.0266816824661023,-0.002244221347864407,0.09033495876923603,0.0884781206448556,0.007616880070504095
6.154,-111.4010943652504,-0.025370547412393626,-0.007525327355065812,0.08998262440328812,0.11571168287779476,0.05445423323822851
6.154,-111.22228040960796,-0.024200786305025,-0.013001139300515044,0.08298751712133878,0.10054544099830187,0.030383139813253024
6.154,-111.22228040960796,-0.023182486567168002,-0.018449611427950735,0.07032860723709705,0.06085949939249635,0.04778866676586091
6.154,-111.31168738742916,-0.022301436519896037,-0.02361801966183138,0.05345158994787377,0.02122672240476753,-0.03273894969057878
6.154,-111.4010943652504,-0.02155806292386532,-0.02829167815290904,0.0339943340407277,-0.0058069255014724375,-0.11063203502560626
6.154,-111.13287343178672,-0.020971912372732018,-0.03230798858609962,0.013617853853634385,-0.020303793696608174,0.0926900643661881
6.154,-111.22228040960796,-0.020529221684420874,-0.03548351164759063,-0.0059855279181479475,-0.022576888749167412,0.07300886404708962
6.154,-111.22228040960796,-0.02018140862740931,-0.037619486697254,-0.02323896496002664,-0.014618329288083931,-0.10340297706249757
6.155,-111.31168738742916,-0.01989330764768503,-0.038581842225835904,-0.03695428586825486,-0.006352364721633141,-0.035298363412582745
6.155,-111.4010943652504,-0.01966946670052827,-0.03834375402478183,-0.04648136708345614,-0.009754346580482909,-0.0034046146436956803
6.155,-111.4010943652504,-0.019554574623119533,-0.03698371888839084,-0.05171138010459832,-0.028592225580221453,0.019469066800795076
6.155,-111.31168738742916,-0.019605165131326124,-0.034636337269766886,-0.05293833041610799,-0.052486275581658526,0.10225779283894454
6.155,-111.49050134307164,-0.01986562302376418,-0.031448506045859345,-0.05070540078320035,-0.06348574590623235,-0.015347257831887617
6.155,-111.22228040960796,-0.02036915992174832,-0.027573731975453195,-0.04571808062331417,-0.05023941374577223,-0.028629035448378914
6.155,-111.0434664539655,-0.021096907528063286,-0.02310517696719221,-0.0386397853428114,-0.010343607452719783,0.10596437854376362
6.155,-111.13287343178672,-0.021944519168448622,-0.0180253416580185,-0.029947448374008437,0.04895512142802727,-0.08162888058820883
6.155,-111.4010943652504,-0.02280042346353832,-0.012328100369307348,-0.020155684147447936,0.10120864247395944,-0.21840357098183105
6.155,-111.4010943652504,-0.023639604742162104,-0.006160027837342546,-0.010065958028434671,0.10986919237180881,0.001145122309250013
6.155,-111.22228040960796,-0.024496096856967457,0.0002290209291528015,-0.0006036269264407083,0.06250525595713985,0.19331261867863248
6.155,-111.49050134307164,-0.025396990270436636,0.006596247690124721,0.0074697519880003276,-0.014642371026236,0.06903617473356505
6.623,-111.22228040960796,-0.026363015746148764,0.012714563300088721,0.013617491501194585,-0.07997609724323174,-0.04819019170148309
6.623,-111.13287343178672,-0.027388181457309726,0.018410897320833078,0.017618941139993113,-0.10043477155589231,0.08662268169122811
6.623,-111.4010943652504,-0.028423158830789316,0.023595083483909048,0.01960509931643563,-0.06751829796265352,-0.11774060538791886
6.623,-111.31168738742916,-0.029438917629114034,0.028165354246763787,0.019820909578590284,-0.007087781629049772,-0.16972716266421983
6.623,-111.0434664539655,-0.03042393667491769,0.032015268129802085,0.01858805058610714,0.043988748438630876,0.20067095839609195
6.623,-111.22228040960796,-0.031318759948755985,0.03513359608624318,0.016445918833328747,0.06800374486334693,0.031379974394724286
6.623,-111.22228040960796,-0.0320457525142303,0.037556534146253526,0.013983171431549275,0.06330552671886014,-0.1465962132741545
6.623,-111.22228040960796,-0.032562366767534094,0.03928445426883255,0.011609867780777914,0.034349560274574364,0.048818767614331904
6.623,-111.31168738742916,-0.03285640147007833,0.040288914617649614,0.009540662150587742,-0.007231251459761334,0.01071690789175861
6.623,-111.4010943652504,-0.03294850202626211,0.04051091544265866,0.007789513142000444,-0.04690671367420707,-0.03075348955489332
6.623,-111.49050134307164,-0.032907636632288226,0.039842156263953585,0.006158455725689512,-0.074186972605775,0.03157245449122925
6.623,-111.22228040960796,-0.032821301831365134,0.0381765843656179,0.004387477330831117,-0.08073286178469086,0.0797735322553379
6.623,-111.31168738742916,-0.03273523280207745,0.03550577454601229,0.0023868934343025013,-0.058201737623320815,0.05980450238193313
6.624,-111.31168738742916,-0.03265236987117463,0.03191945852201814,0.00025361807932385017,-0.008927699852529836,-0.12229174784152974
6.624,-111.22228040960796,-0.032567620727137,0.027548325895930023,-0.0018483296923053165,0.04801799366549442,-0.046014438504268895
6.624,-111.22228040960796,-0.03246225794249504,0.022566129030251972,-0.0036969941512671016,0.08968597113297394,0.050966374928432145
6.624,-111.4010943652504,-0.032313432968246694,0.017167620827674722,-0.005074958383374,0.10010701023664625,-0.08455122392048153
6.624,-111.4010943652504,-0.03213714755878362,0.011497023384054181,-0.0059229476751040296,0.07294802524017896,-0.0049294254100438195
6.624,-111.22228040960796,-0.03197475175467678,0.005664719239813725,-0.006297983767697215,0.019020785997566958,0.13294318905306923
6.624,-111.4010943652504,-0.03184624583459654,-0.0001855182758856138,-0.006223937762701658,-0.0345138969751817,0.02415248084432875
6.624,-111.31168738742916,-0.031760320378989446,-0.0058965203990721925,-0.005722362913266617,-0.06406736621400644,-0.08189162750799994
6.624,-111.31168738742916,-0.03172993999787428,-0.011326176600531396,-0.004860080289660673,-0.06303805752081093,0.019137070538814527
6.624,-111.4010943652504,-0.03176438582952855,-0.01633973132820185,-0.0037211586377422015,-0.039615960858267574,-0.019020723079957946
6.624,-111.22228040960796,-0.03186961406083432,-0.02081434343141915,-0.0024029391999997526,-0.00957847182473881,-0.018711029034729876
6.624,-111.31168738742916,-0.0320346467593763,-0.024622561723949783,-0.0009715968904891112,0.014354664218647839,0.07029280294721829
6.624,-111.4010943652504,-0.03224139774708677,-0.027651388970061787,0.0005071475520280408,0.025244471645253008,-0.08683718660811124
6.624,-111.49050134307164,-0.03250795004093944,-0.029869802082814135,0.0018457123326629347,0.018416055394001152,-0.04008158168544895
6.624,-111.31168738742916,-0.03288233192823904,-0.03131751250082656,0.0027840268862582562,-0.0028865255888117503,0.11208882950728594
6.624,-111.0434664539655,-0.033366936737393965,-0.03198841317256833,0.0032461440518703095,-0.020173587098407886,0.11017594494536453
6.624,-111.22228040960796,-0.033876855502235646,-0.03177013940512856,0.0034526965260914567,-0.0123292148182641,-0.043254664113067776
6.624,-111.22228040960796,-0.03430423029541837,-0.030547865781258385,0.0036764025106680413,0.01870307309111452,-0.20036291681345375
6.624,-111.4010943652504,-0.03459366582320565,-0.02832225098467512,0.003977187477146635,0.04571823672148956,-0.03338396369194285
6.624,-111.49050134307164,-0.034762753236121866,-0.02523744444488731,0.004150473583930569,0.04056032233998885,0.03753270718931745
6.624,-111.49050134307164,-0.03489009654754292,-0.021553092679546405,0.003818845574662791,-0.002566087296330455,0.07182695876607781
6.624,-111.22228040960796,-0.03505528899591439,-0.017540516572467538,0.0026850218717560763,-0.05830772066134415,0.18520765672110784
6.624,-111.22228040960796,-0.035267538345182974,-0.01336482069399522,0.0007874121916294913,-0.08474627085459308,0.01840658907804027
6.624,-111.31168738742916,-0.03547680273013047,-0.009098006054804965,-0.0015508321979256778,-0.05847198912413387,-0.1699732210843976
6.624,-111.49050134307164,-0.035653992234589885,-0.004838885422758465,-0.0040098903030057545,0.002597335028216907,-0.14877883477813114
6.624,-111.22228040960796,-0.03581602131246805,-0.0007470622426377586,-0.00638109888200248,0.057378114697867466,0.06086957976032892
6.625,-111.49050134307164,-0.03598319616840541,0.0030272120502739253,-0.008455588914340357,0.07732098944554111,0.1041595525312502
6.625,-111.57990832089286,-0.036192256873166524,0.006328909578760625,-0.01007946658739636,0.05676251898047946,-0.08467192732817352
6.625,-111.49050134307164,-0.03652793367584202,0.008957583336480186,-0.011250352581551753,0.007768825131367008,0.05586130974279513
6.625,-111.49050134307164,-0.03707870343647336,0.010742280814471403,-0.011970076221084671,-0.041828497201247816,0.12107793177293047
6.625,-111.49050134307164,-0.03789952711854287,0.011602911398270337,-0.012131425975171566,-0.06285179145840847,-0.07371700368792489
6.625,-111.13287343178672,-0.038995072684380766,0.011575246665875075,-0.01149519637269053,-0.04187600527286639,0.04141361536898813
6.625,-111.13287343178672,-0.04027857840086185,0.010865432021058483,-0.009629693274540357,0.015865452323269524,0.024800801988373422
6.625,-111.4010943652504,-0.041608801654383035,0.009779345434602143,-0.006116857683589161,0.0828418901362925,-0.22779131282166887
6.625,-111.22228040960796,-0.04288489737318756,0.008563708984595674,-0.0009141142462706468,0.11612179730259908,-0.05302933544224686
6.625,-111.13287343178672,-0.044034660798333236,0.007412563687410466,0.005666199291413026,0.09160094645495165,0.19984507870377755
6.625,-111.31168738742916,-0.044969353601524945,0.006526273314274772,0.013121801501476127,0.022844933507403242,0.0011009076070820356
6.625,-111.31168738742916,-0.04562297295075941,0.006044373900601446,0.02070009921403676,-0.05816632546277223,-0.07706356258601588
6.625,-111.22228040960796,-0.0459709071360074,0.006013923154475008,0.027440683940102618,-0.1203342830175661,0.08727998223229605
6.625,-111.31168738742916,-0.04599604498243694,0.006441079742303513,0.03240206500009285,-0.14136730808297826,0.004882404907039728
6.625,-111.22228040960796,-0.04568118863569883,0.0073044822057592735,0.03480365890086168,-0.11672013445840479,-0.04559737765245231
6.625,-111.22228040960796,-0.04500969661156797,0.00855723780267094,0.03412173307671945,-0.06016515131059463,0.029221852685914484
6.625,-111.13287343178672,-0.043952079044784736,0.010150548810040155,0.030193785300989442,0.006149058444616662,-0.01199699613807681
6.625,-111.4010943652504,-0.04248293328785886,0.012011683811654803,0.023190107083925063,0.059032673028943106,-0.06793222083277684
6.625,-111.22228040960796,-0.04061605029442727,0.013996661878321189,0.013502052400664325,0.08039109267281985,-0.01471804548335598
6.625,-111.31168738742916,-0.03839130123061539,0.01591883638613211,0.001757955654138596,0.06846071681393906,0.09248929317778831
6.625,-111.22228040960796,-0.0358422221581453,0.017607228978349182,-0.011131528565832436,0.03953467069442096,0.02164502065340912
6.625,-111.4010943652504,-0.033003810089920135,0.018902938401819593,-0.02408302861409426,0.01313936183489528,-0.05433228711746452
6.625,-111.31168738742916,-0.029932966809175607,0.019636187815481147,-0.03600412620515585,-0.0011542911494725194,-0.007131379448999553
6.625,-111.13287343178672,-0.026683338706793732,0.01967181374626084,-0.04582231364302718,-0.001477953002806287,0.06604707572931545
6.625,-111.0434664539655,-0.023249325059773174,0.018997280514636294,-0.052434452733721326,0.013330217457109828,0.0552196973298571
6.625,-111.4010943652504,-0.01958994444225444,0.01768420437688343,-0.05491192099528948,0.03587623771692672,-0.16781311033430057
6.625,-111.31168738742916,-0.01571929989203319,0.015748466334606172,-0.052875650392548795,0.043915432033276414,-0.10579350971053003
6.625,-111.0434664539655,-0.0116907574157184,0.013174232985512093,-0.04647905606973471,0.023367145709348613,0.21512942070934926
6.625,-111.0434664539655,-0.007499199531034659,0.010060362389097726,-0.036100938581911685,-0.010927363475169205,0.10015581357379588
