Elapsed (s),raw,delta,theta,alpha,beta,gamma
5.175,-110.86465249832304,0.20747132972062718,0.011993485322442949,0.030460268737264082,-0.04118559631958518,0.0826112861382633
5.175,-110.7752455205018,0.206269564984871,0.00795439850497122,0.03137380084459643,-0.06951989619994281,0.016120079596650072
5.175,-110.59643156485934,0.20468875155063332,0.0033828230513837064,0.030030484905174504,-0.0530717480064089,-0.013517371457314908
5.175,-110.59643156485934,0.20281781873844024,-0.0013775262132887343,0.0272586813992783,0.003600682442635339,-0.0887917263083331
5.175,-110.7752455205018,0.20077181541778097,-0.005948590802814166,0.023948909435829308,0.0687161414926113,-0.13401063363565413
5.175,-110.7752455205018,0.19862308902862943,-0.01003807940546656,0.020729957440763475,0.09891555365022608,-0.046278389115894214
5.175,-110.7752455205018,0.19639308924527774,-0.013462050643108117,0.01788701972196516,0.07026239009021251,0.12583474854086418
5.175,-110.86465249832304,0.19408124559127013,-0.016106293530869117,0.015447345859044143,-0.00406166476207237,0.07171769915933979
5.176,-110.86465249832304,0.1916686265284235,-0.017922386096644465,0.013227910585418681,-0.0860453767502245,-0.003228560225991828
5.176,-110.59643156485934,0.18914228339227274,-0.018890271966100634,0.010968934712710977,-0.13416718812893402,0.08616825614480916
5.176,-110.68583854268056,0.18654349760331485,-0.018945622397699022,0.008534035866828504,-0.12166143525194784,-0.007949421386147293
5.176,-110.86465249832304,0.1839374762738488,-0.01802798219813775,0.005850152238594461,-0.0561272093967371,-0.1927952809444804
5.176,-110.7752455205018,0.18134558469418902,-0.016183310473851645,0.002735321906111386,0.0217806489265554,-0.040927662965824396
5.176,-110.7752455205018,0.17875904089952085,-0.013538492321203062,-0.0010094374403870343,0.0714100698571688,0.12908603344502723
5.176,-110.95405947614424,0.17616488568991326,-0.010254604683889685,-0.005473140977238184,0.07714311118270023,-0.01433476953797097
5.176,-110.86465249832304,0.1735259694707871,-0.006547997642925501,-0.010660746003444493,0.04696160060541721,-0.005367391526803544
5.176,-111.0434664539655,0.17077858157443002,-0.0026824018645519067,-0.01647591737277077,0.0031678772352613516,0.053421626487104135
5.176,-110.7752455205018,0.16785890321157246,0.0010833497204422431,-0.022635447172128592,-0.028262408144686835,0.0033660680929514797
5.176,-110.68583854268056,0.16475318063137773,0.004580588030795378,-0.028551546987076102,-0.027025758890206864,0.08180655441111284
5.176,-110.7752455205018,0.16151802278766955,0.00776470751684411,-0.03335970219648032,0.010140293118292565,-0.0799882194062036
5.176,-111.0434664539655,0.15820542810007995,0.01060098232541028,-0.03626556303697781,0.05808701185260501,-0.2097524892522138
5.176,-111.0434664539655,0.15478597927367552,0.012950384018245904,-0.03686780131149772,0.0763869193884873,0.018839286211971285
5.176,-110.95405947614424,0.15117659606004905,0.014618616273881207,-0.0351062787895962,0.04546331469006881,0.16117892333178574
5.176,-110.7752455205018,0.1473276350742971,0.015494735702843933,-0.031003074851526313,-0.013478237395373571,0.13980891907487347
5.176,-110.86465249832304,0.14326051887993205,0.015608964575878768,-0.0245658232473807,-0.05821116010103744,-0.03037038904966849
5.176,-110.95405947614424,0.13902128226374885,0.015057699000185967,-0.01595588098331323,-0.06372048934401309,-0.1658769512403211
5.176,-110.95405947614424,0.13462719152920596,0.013917197912424444,-0.005652843233934796,-0.038238371497495316,-0.048715621727524194
5.176,-110.95405947614424,0.13007131531993762,0.01224670157141863,0.005599292175614449,-0.006834330232726171,0.05692810862079156
5.176,-110.95405947614424,0.12534772314608275,0.010123370773056011,0.016937690755774403,0.011057240866295892,0.03786012175995168
5.176,-110.95405947614424,0.12045865187991842,0.007649178420140849,0.02748196947685674,0.010755622026204281,0.02627800802196134
5.176,-110.95405947614424,0.11541339849771468,0.004944412186145521,0.036410458001695414,-0.0002774375107945648,0.0011139226736816
5.176,-110.68583854268056,0.1102482043265109,0.002171597672750476,0.0430886515760525,-0.008038107548904105,0.03601627276759345
5.176,-110.95405947614424,0.10504243557327994,-0.00044872295608151987,0.04715902993293829,-0.0011730904734200687,-0.03055049137795507
5.176,-110.95405947614424,0.09986851858443277,-0.0027233005679255483,0.0484068583209888,0.015292669099720269,-0.15465312806841425
5.177,-111.0434664539655,0.09474302077961846,-0.004565993827445592,0.04663478863010581,0.0228881757558711,0.030931209429244433
5.177,-110.7752455205018,0.0896633426955787,-0.005943444246094437,0.04180710841476823,0.012400199211138885,0.14592208873823864
5.177,-110.7752455205018,0.08467371852291312,-0.006776273133126521,0.03425911873409024,-0.004385788035118576,0.05756326434042336
5.177,-110.86465249832304,0.07986388049287531,-0.006945004246116961,0.024655324848798607,-0.010322927006071514,-0.08073999385403141
5.177,-110.7752455205018,0.07531820772668309,-0.006371403005634426,0.01376909600532844,-0.00258656660765455,-0.09608323486893511
5.177,-110.7752455205018,0.07110798078720455,-0.005032215021986577,0.002392141384585794,0.009670249945015086,0.051356244067157775
5.177,-110.7752455205018,0.06730597117703686,-0.002936972993131318,-0.008684267570726323,0.01665837409981752,-0.006788723952421805
5.177,-110.68583854268056,0.06398461014009905,-0.00012924688045910966,-0.018733826841353596,0.01354261684816882,0.009349139701217979
5.177,-110.59643156485934,0.061228335039818955,0.0033344272263585266,-0.027110269355303262,0.00360892140800928,0.06878150756164203
5.177,-110.7752455205018,0.05912968118752272,0.00738134125024331,-0.033304687079467904,-0.006500307471801525,-0.07618291002343724
5.177,-110.86465249832304,0.057736900763242525,0.011848450716381981,-0.03712628600596106,-0.017258213617549978,-0.08738163786505737
5.177,-110.7752455205018,0.05703166884143236,0.016459029194999003,-0.03874581269311411,-0.03296633650421954,0.06738892439690503
5.177,-110.50702458703812,0.05699528762343404,0.020936257311815636,-0.038439409850105244,-0.046340908213921006,0.1528595157152708
5.177,-110.32821063139566,0.05769213619425406,0.025138951693985112,-0.03629998330475183,-0.037518755875448506,0.0575586655451481
5.177,-110.50702458703812,0.05926137206449223,0.029050862980449864,-0.032275092209183814,0.002785930194563524,-0.1564741056242589
5.177,-110.68583854268056,0.06181081465771367,0.03261923644577619,-0.026515724464587376,0.05219860679395516,-0.2123600708468416
5.177,-110.7752455205018,0.06533533879071847,0.0356359806921978,-0.019604142535670888,0.07019613370171929,0.0037236981006074643
5.177,-110.50702458703812,0.06975505098933504,0.03780736560596331,-0.012357865201887433,0.0380708773676689,0.208135036558442
5.177,-110.59643156485934,0.07500448427357394,0.03890204647631397,-0.005465838732024702,-0.02098896543256501,0.13309460122635386
5.177,-110.95405947614424,0.08101646371074092,0.03873668541405567,0.000530253592776659,-0.06912718523516748,-0.16021261707095036
5.177,-110.86465249832304,0.08763885827720476,0.037060636792728835,0.0050444590244672315,-0.0886877827007364,-0.09896667759715072
5.177,-110.7752455205018,0.09466407645185633,0.033614022551467435,0.0076057820836920725,-0.07875847955390936,0.17528998626461245
5.177,-110.68583854268056,0.1019247481975379,0.028282966805068338,0.008185826841980642,-0.039793197318104157,0.046708253905805464
5.177,-110.7752455205018,0.10931062225430051,0.021127283462940946,0.007216475507276325,0.02125689368486905,-0.08541518342673271
5.177,-110.50702458703812,0.11674696554740321,0.012342015167462188,0.005429211439812155,0.08556386505654545,-0.010610675361814259
5.177,-110.7752455205018,0.12418987057309457,0.002238563570281545,0.003709709760968141,0.13028674825589903,-0.04099533350430207
5.177,-110.95405947614424,0.13157297618661942,-0.0088505740478791,0.0028016428426976096,0.1337554613425712,-0.13751863735181047
5.177,-110.95405947614424,0.13874927818501112,-0.020671951142588272,0.0030400334027779648,0.0843090195555759,0.039004935238921234
5.177,-110.86465249832304,0.1455345988288392,-0.03299365616683907,0.004454522264469185,-0.0015616212251601258,0.2034685380727872
5.177,-110.86465249832304,0.15177976985051764,-0.04550523861141109,0.00698830108130459,-0.08144293666430236,0.04102021585730142
5.177,-110.7752455205018,0.15738884981608578,-0.05780383853842953,0.010551390558037783,-0.11538280556079838,-0.03367495077093352
5.178,-110.68583854268056,0.16231963875942373,-0.06941169827633323,0.015014053251077648,-0.09002722072910108,-0.031209710017332526
5.178,-110.59643156485934,0.1665902235843621,-0.07978836767010332,0.020214542744895956,-0.022226944253037173,-0.055670841371224355
5.178,-110.7752455205018,0.1702555096482706,-0.08839036464759038,0.025879283807963727,0.050527642226098624,-0.07901657441973242
5.178,-110.95405947614424,0.1733380073290489,-0.09479721537016081,0.031434594109324546,0.08555184592556919,-0.09341418309735872
5.178,-110.59643156485934,0.17581220977331308,-0.09874906725715486,0.03603532384781301,0.06158945814642536,0.1423833925141622
5.178,-110.59643156485934,0.17769006777312019,-0.10002640987025661,0.03892826065145498,0.00027585688132569786,0.20586461796528965
5.178,-110.50702458703812,0.17906411088520507,-0.09839445268140701,0.03966224603084201,-0.05228395297063415,-0.08730828163433202
5.178,-110.68583854268056,0.18005141013556764,-0.09369748072172765,0.03796401836783629,-0.0667818024206901,-0.13165379710129343
5.178,-110.7752455205018,0.18072511342470995,-0.08596629146753489,0.03357513114707247,-0.04943311072361889,-0.0789202091289063
5.178,-110.68583854268056,0.18109959255049896,-0.07543518172247618,0.0262707883504938,-0.026274726099936863,0.03289114707747842
5.178,-110.59643156485934,0.18118180320146943,-0.06245144157952241,0.016080758340119423,-0.013796981830129118,0.16612974681736148
5.178,-110.41761760921688,0.18102844240861865,-0.0473742458664009,0.0034877527775923588,-0.007027747538285167,0.03933264372781409
5.178,-110.7752455205018,0.18073016053689414,-0.030584757810568478,-0.010654385566307812,0.004694367784799591,-0.11432263083901262
5.178,-110.86465249832304,0.18032087438408181,-0.01260662554460298,-0.025457177656845,0.016318379970718944,-0.16665777353491862
5.178,-110.59643156485934,0.17975849228949664,0.005888645185726082,-0.04010370388462654,0.015421106460651535,0.12004311534235157
5.178,-110.59643156485934,0.17902177261658553,0.02425495514622843,-0.053603815600864066,0.006858990129387954,0.19684105141260133
5.178,-110.41761760921688,0.17816330126673546,0.041973694714566225,-0.064726819312368,0.008815754037308943,-0.07277614084320305
5.178,-110.59643156485934,0.17727582777233836,0.05861825255311705,-0.07223956379349102,0.029053309736137622,-0.07211554430366363
5.178,-110.68583854268056,0.17642835373598936,0.07377013088893072,-0.0752345156164153,0.053093729625479535,-0.12407051322097473
5.178,-110.7752455205018,0.17561985093685525,0.08696353881695339,-0.07335525278818553,0.05525403250650862,-0.0274479525578748
5.178,-110.95405947614424,0.17477654714450894,0.09769925878576538,-0.06681866349414882,0.02150775061639798,0.09934197702516556
5.178,-110.86465249832304,0.17377191154243318,0.10549459717120419,-0.05630494671356158,-0.03770766378521895,0.049104265013291126
5.178,-110.68583854268056,0.17248632885194132,0.1099909438001078,-0.04269424495854489,-0.08928402672332492,0.15729022664826786
5.178,-110.7752455205018,0.17086413178647328,0.11104935056579189,-0.026821797495220873,-0.09693955369126639,-0.019725521219466913
5.178,-110.59643156485934,0.16890456024002737,0.1087359482599723,-0.00946552406106475,-0.049799818154496744,-0.14510997808325854
5.178,-110.68583854268056,0.16663928681208812,0.10327877267236721,0.008604452599977965,0.0295248700737768,-0.013424722296441871
5.178,-110.7752455205018,0.16410600816737062,0.09501329326647621,0.02656125741286741,0.09911514362421181,-0.09778166670917088
5.178,-110.95405947614424,0.1612982443815599,0.08429061512656624,0.0434046798399932,0.11919721914632075,-0.03310501796706333
5.178,-110.95405947614424,0.15814494865928272,0.07143319235596049,0.05797472146075604,0.07535707704198724,0.10352531498584838
5.178,-110.68583854268056,0.15456439071800582,0.05680449061132878,0.06921547886535746,-0.0072618470099337085,0.1496662352020408
5.178,-110.59643156485934,0.1505514983871456,0.04092528314483797,0.07651556057716134,-0.07517952443386311,0.10806606292194587
5.179,-110.59643156485934,0.1461939686006249,0.024474333863342534,0.07976906326038473,-0.0853178092714525,-0.14264609094450975
5.179,-110.86465249832304,0.1415933724302457,0.008141159331690493,0.07910287837480516,-0.04027718990193874,-0.20437442106806358
5.179,-110.7752455205018,0.1367916775249761,-0.007509382570917133,0.07462708639030527,0.016685493397513462,-0.03316527606135011
5.179,-110.7752455205018,0.13178738855844815,-0.022029795936504858,0.06648718536391843,0.042570673713002605,0.13309994494965238
5.179,-110.7752455205018,0.12658473353457286,-0.035027985950408055,0.05502481126673517,0.026573118675218388,0.09150205091776442
5.641,-110.95405947614424,0.12118595866595269,-0.04618855864347457,0.04075401275078207,-0.014150981979183297,-0.05215653274665044
5.641,-110.68583854268056,0.11557792419787079,-0.05529890803146506,0.02431184032238871,-0.052547528237125385,0.03190376928510119
5.641,-110.50702458703812,0.10979094226469416,-0.06216382186864062,0.006609326726883913,-0.06110035165937033,0.10589880576548438
5.641,-110.7752455205018,0.10392641057768666,-0.06656887402963398,-0.011155962201369989,-0.027406855122473428,-0.12396376525075326
5.641,-110.59643156485934,0.0980879333981823,-0.06838972478342324,-0.027808816249376197,0.029345164270830004,-0.15200863316800195
5.641,-110.68583854268056,0.09235133421067206,-0.06763788579498733,-0.04237403950594916,0.07332219115248007,0.09317004713181376
5.642,-111.0434664539655,0.08675386562149354,-0.064471169087583,-0.054163680269114806,0.07696443962781208,-0.06536837813682439
5.642,-110.86465249832304,0.08125088456948311,-0.05924554464103232,-0.06291653676358712,0.03234956392138666,-0.0026583653297649334
5.642,-110.59643156485934,0.07577868219642038,-0.05240000582972158,-0.06857392523759222,-0.03570852682797687,0.30108490052274917
5.642,-110.59643156485934,0.07036340358694688,-0.044273564488855596,-0.07092916425193964,-0.07782899578826397,0.005700270930312001
5.642,-110.7752455205018,0.06509217031653698,-0.03513709391570004,-0.0697410081881906,-0.06387646853917162,-0.2338735049497096
5.642,-110.7752455205018,0.06001793117513789,-0.02532683494681627,-0.06505474396665831,-0.01025014218775222,-0.09775742158842249
5.642,-110.59643156485934,0.05515697228847883,-0.015234844634518869,-0.05720973128065489,0.042929061726764584,0.07947251299869862
5.642,-110.59643156485934,0.05055025428253219,-0.0052028744944906564,-0.046634961398488564,0.06872832844640486,0.10793343066164596
5.642,-110.7752455205018,0.04625854555547333,0.004480446938897294,-0.03384868737224009,0.061538894600767,-0.07592524036902404
5.642,-110.95405947614424,0.042288137853377566,0.013477148471033377,-0.01965242936561017,0.024977860500664195,-0.09053969471336742
5.642,-110.7752455205018,0.03857134863879112,0.02138391175059938,-0.0051153095438497415,-0.029338447086673325,0.0937488910015496
5.642,-110.68583854268056,0.03504223705886768,0.027860945730583023,0.00875308924047329,-0.07502539799969021,0.141975288999884
5.642,-110.7752455205018,0.031686175831366084,0.032716095417033755,0.021224588239911323,-0.0838361579731457,-0.04204702530341109
5.642,-111.0434664539655,0.02848284092355216,0.03582231569602891,0.03171669627230615,-0.05312876315784376,-0.17535207003889397
5.642,-110.95405947614424,0.025344557436989157,0.03702791417831483,0.03964233188215739,-0.009039883916001634,-0.0163538213767751
5.643,-110.86465249832304,0.02215657250050298,0.03622197512808695,0.04457702111537014,0.02255492947931481,0.15176242851796218
5.643,-110.68583854268056,0.01886026870743064,0.03346040395699104,0.04652634364675105,0.03883550077987563,0.0850941562341383
5.643,-110.68583854268056,0.015480171332719284,0.028997935551052595,0.04595935173949285,0.052196871368592856,-0.041656387130544204
5.643,-110.7752455205018,0.012082332849929673,0.023208573051164652,0.04358215468939444,0.06800306085915364,-0.12401241181717282
5.643,-111.0434664539655,0.008696777608319703,0.016449957008369608,0.03999913828587978,0.07306008283266052,-0.1320860737679297
5.643,-110.7752455205018,0.005287947835644655,0.009004214554247174,0.03556185586880717,0.04982835139752961,0.07906650901648504
5.643,-110.50702458703812,0.0018427545303526232,0.0011989013344181204,0.030609809480767247,0.004979762806532562,0.25391747009144794
5.643,-110.50702458703812,-0.0015419917185770168,-0.0064779318401511085,0.02569391292216011,-0.02999804232090353,0.010680429223029364
5.643,-110.7752455205018,-0.0047208542697727805,-0.01349332219619275,0.02132336255995515,-0.03558830482287578,-0.24941349978994865
5.643,-110.68583854268056,-0.007607977642414526,-0.019453407092747427,0.017600455158226624,-0.025360266759326344,-0.08508001559262013
5.643,-110.7752455205018,-0.010183148518665284,-0.024124410056951498,0.01423567035461197,-0.02405897367534804,0.10192881653248165
5.643,-110.86465249832304,-0.012460881398410029,-0.02739018558840933,0.010729447776969436,-0.04189240932609506,0.03184909711659145
5.643,-110.7752455205018,-0.01448482736149639,-0.029242583882810633,0.006503413772999372,-0.07009462573356584,0.05141304413506731
5.643,-110.59643156485934,-0.016287648286819965,-0.029716309106066947,0.0011346811183111614,-0.08559194580133278,0.11557029791662998
5.643,-110.7752455205018,-0.017857526039102675,-0.028834093190582846,-0.0054673697103910235,-0.06680627431847519,-0.07199549168851505
5.643,-110.7752455205018,-0.01918065161890421,-0.026667173202295405,-0.013161014832222626,-0.015978367314753883,-0.15063169097999207
5.643,-110.59643156485934,-0.020262951752737395,-0.023362017246330292,-0.021636594274261203,0.04306333426101272,0.056674323895773426
5.643,-110.68583854268056,-0.021092133120987247,-0.019075213880357822,-0.030327811495324337,0.08713735194830508,0.05373539525501414
5.644,-110.95405947614424,-0.02166201856541848,-0.01400227098994038,-0.038543807568529195,0.10061332635845155,-0.12688268018540683
5.644,-111.0434664539655,-0.022048699827362517,-0.00848077453154392,-0.04575706099945634,0.07359628581470778,-0.030396053553289448
5.644,-110.86465249832304,-0.022396141875070837,-0.0029502747253677512,-0.051587878726813266,0.014430444372380613,0.16770158040165128
5.644,-110.7752455205018,-0.022819046251844676,0.0022137773677981375,-0.05553725346830532,-0.042806657850944396,0.12922457197017323
5.644,-110.7752455205018,-0.023356671678751866,0.006782682086164253,-0.05691554538212748,-0.060619055672031075,-0.0589508190817547
5.644,-110.7752455205018,-0.024005154276169848,0.010631063218936554,-0.05504742664451842,-0.029255302364147084,-0.12191935947728183
5.644,-110.50702458703812,-0.024731393923979765,0.013716344499266127,-0.04942768292675484,0.029986314186432828,0.003838230203633941
5.644,-110.59643156485934,-0.02545033468800969,0.0161087726340173,-0.03975697285631842,0.08482778100191579,0.013349453462812022
5.644,-110.7752455205018,-0.026062725276098746,0.017926032611954024,-0.026136919270558057,0.10516313633015939,-0.1260181713625279
5.644,-110.59643156485934,-0.026515050327239602,0.019235067086178722,-0.0092709504286,0.0734125503227201,0.02492807082087367
5.644,-110.50702458703812,-0.026765308288523408,0.020098840961320523,0.009695584304605757,0.0017851367171904942,0.18497817217055612
5.644,-110.7752455205018,-0.026754160986102376,0.02061483974206245,0.02936653174351843,-0.07416540119360049,-0.06709547958239881
5.644,-110.86465249832304,-0.026471836604199724,0.020809969348766794,0.04803561594842433,-0.1267305570253594,-0.1303987225269374
5.644,-110.7752455205018,-0.02598548380957492,0.02060074750903501,0.06379908294649395,-0.14680595977024924,0.09793413788216654
5.644,-110.86465249832304,-0.02538395354669285,0.019882594200933915,0.0749423544754687,-0.1328061764877032,0.06960987007528985
5.644,-110.7752455205018,-0.02474499130028619,0.018585028371307016,0.0802290307190249,-0.08781948384229721,-0.02078775851329695
5.644,-110.86465249832304,-0.024135754864363597,0.01667449036300971,0.0790284196588114,-0.02288207605286785,-0.0003851436741690861
5.644,-110.68583854268056,-0.023606382184653482,0.014165454466164186,0.0713917726861862,0.04557455721453996,-0.019517577364009497
5.644,-110.59643156485934,-0.02316389796731049,0.011157848589372518,0.05810556752031214,0.10332980593626817,0.03066712394836202
5.644,-110.59643156485934,-0.02275804110672374,0.007851557043853288,0.04062161134346852,0.14141778103838676,-0.02629744141548329
5.645,-110.68583854268056,-0.022319268911958276,0.004478499320663779,0.020763349123479085,0.15107506433955453,-0.10832389959887223
5.645,-110.7752455205018,-0.021811969116976564,0.0012126630513998055,0.0003687430627127286,0.1235734369704401,-0.01445481452041264
5.645,-110.7752455205018,-0.021250622243560845,-0.0018594433749758322,-0.018929274797092794,0.05992970406453246,0.0466263845995627
5.645,-110.59643156485934,-0.020663626122481564,-0.004685513496808822,-0.03572718591441636,-0.019835603453505657,0.11810771826896271
5.645,-110.50702458703812,-0.020034772943075534,-0.00716082604987375,-0.04878750541465127,-0.08132105465461803,0.07958583503603478
5.645,-110.41761760921688,-0.019282871036751078,-0.009103204319695449,-0.05708630615146455,-0.09708349395453975,-0.07077641122069878
5.645,-110.68583854268056,-0.018308670938295912,-0.010332329484159108,-0.0600448258088611,-0.0689224640595546,-0.14354089165950867
5.645,-110.86465249832304,-0.017083491235557725,-0.010808595869227073,-0.05782243143388267,-0.030410151001396324,-0.13542287625384475
5.645,-110.59643156485934,-0.01566653042746765,-0.010655788464237915,-0.051295905379896325,-0.017460779615311006,0.136423345822287
5.645,-110.59643156485934,-0.014113128608493833,-0.010013876656138319,-0.04164129541462376,-0.03260877527600681,0.22435288992304336
5.645,-110.68583854268056,-0.012432744662153564,-0.008968662792590848,-0.03006149678745722,-0.0500712538964061,-0.08610259988386204
5.645,-110.7752455205018,-0.010645230094412258,-0.00763177943425635,-0.01782377015113401,-0.049120712306220726,-0.11111338183008002
5.645,-110.7752455205018,-0.008813867224994994,-0.006183398015951995,-0.006223767117503942,-0.028656556947359024,0.006374454467739099
5.645,-110.59643156485934,-0.00700945217183571,-0.004808734991834308,0.0036517933612065408,0.0029789062233770425,0.05287240799231796
5.645,-110.7752455205018,-0.005272993658448775,-0.0036341633656620746,0.011125367864433841,0.03772905813407401,0.028735168155783697
5.645,-110.59643156485934,-0.0036267771665215217,-0.002739699641747962,0.015925247148514,0.0666595261480265,-0.06099337367137281
5.645,-110.50702458703812,-0.0020699815093891665,-0.0021509295587687667,0.018177529558786557,0.08304981745908246,0.06298017077732254
5.645,-110.59643156485934,-0.0005614391212540211,-0.0018149996263564002,0.01838783257198769,0.08587517962053348,-0.02166558295879284
5.645,-110.86465249832304,0.0009242927498048902,-0.001689364348282596,0.017170764915090925,0.07100962532983757,-0.17149335929613585
5.645,-110.86465249832304,0.002329214391427671,-0.0018445312763435522,0.014962639228915386,0.030398500579754906,0.024217187309805155
5.646,-110.86465249832304,0.0035333603651930123,-0.0024261497020605493,0.012048487475642397,-0.03111577072530769,0.13748147850752446
5.646,-110.95405947614424,0.0044088965915178285,-0.003565713093702164,0.008711028374672369,-0.089457337425918,0.05414891943615174
5.646,-110.95405947614424,0.004830860787422777,-0.005358223402445371,0.005248084930052067,-0.11776750992792195,-0.020136181098045824
5.646,-110.7752455205018,0.0046932360973109995,-0.007834459243192976,0.0019993423466643408,-0.10176063162293902,0.02991852135940576
5.646,-110.86465249832304,0.00394316415733559,-0.010910495016557834,-0.0005894607778382938,-0.044451830684546056,-0.016068677947561838
5.646,-110.68583854268056,0.0025808740368011424,-0.01439500317264592,-0.0020295341885134925,0.032999438339031184,-0.08412818121222188
5.646,-110.68583854268056,0.0006517460664925579,-0.018013369855138336,-0.0018871228464648372,0.10050177319522324,0.0169943493242819
5.646,-110.7752455205018,-0.0017681305800914607,-0.02144480607681859,0.00010441989066125798,0.13237090395896944,-0.04968351920267722
5.646,-110.86465249832304,-0.004619559898307221,-0.024409442570309494,0.0038624979048764232,0.11436186088693723,-0.06268682763777988
5.646,-110.7752455205018,-0.007878980541919097,-0.026708041433976162,0.008915200147882156,0.05142650072133448,0.09838577977483709
5.646,-110.95405947614424,-0.011538687794098489,-0.0281993719446636,0.014529291131152946,-0.030446287899628444,0.04019791178766141
5.646,-110.7752455205018,-0.01559695281410273,-0.028789771571347253,0.019839144980683093,-0.09751143022967568,0.0039018993613133546
5.646,-110.7752455205018,-0.020035666584634498,-0.028402362277491808,0.024022916710991077,-0.12317804175011737,0.06492656989194145
5.646,-110.86465249832304,-0.024808860783400978,-0.02696268979546362,0.026432292510824337,-0.10004398027455863,-0.07634275213864328
5.646,-110.86465249832304,-0.029875474315875235,-0.02445041589831087,0.02656866029474257,-0.045969513365516246,-0.08752463921644349
5.646,-110.59643156485934,-0.03519188380661436,-0.020887960863274563,0.024164521068752432,0.011217544989032824,0.1051731025737972
5.646,-110.7752455205018,-0.04067082253420763,-0.01627813453310542,0.019332359511737618,0.05351013923974002,0.014327874611858249
5.646,-110.68583854268056,-0.046203597095247226,-0.010638411286369871,0.012477098148816725,0.07249851784284045,-0.10203019556223225
5.646,-110.59643156485934,-0.05168617315329226,-0.004039790959722792,0.004170902386243101,0.06679923529689447,0.054850431171477254
5.646,-110.59643156485934,-0.056999198867565486,0.003425691304227582,-0.004847726123794954,0.04503343662105852,0.031817560659579414
5.647,-110.7752455205018,-0.06202653547638813,0.011620486641882562,-0.013803316616958453,0.017562217205069675,-0.09970705542546199
5.647,-111.0434664539655,-0.0667267014784054,0.020261668275705347,-0.022155296816454745,-0.014983871048188435,-0.0656068322834571
5.647,-110.95405947614424,-0.07116363671444378,0.028891137093016783,-0.029694909156618546,-0.055579365522715585,0.06031656755341075
5.647,-110.86465249832304,-0.07543989902612462,0.036999598700704045,-0.03630633349349395,-0.09271699375539133,0.18799429769982723
5.647,-110.86465249832304,-0.0796189385589549,0.04416580752366281,-0.041705964241977436,-0.10100189785573921,0.03525802638633024
5.647,-110.68583854268056,-0.08370937950565037,0.050095715590680295,-0.0454152054666397,-0.06363044178231758,-0.07597222374775114
5.647,-110.68583854268056,-0.087666729894374,0.05462809624762141,-0.0468308657231921,0.012235525045106166,-0.028072041217161114
5.647,-110.86465249832304,-0.09142369157866563,0.05769113713699753,-0.045407796412926485,0.09488158978954475,-0.14975270969171461
5.647,-110.86465249832304,-0.09495093950581295,0.059211191401183694,-0.04092158910263406,0.1414392444347341,-0.05765323798257427
5.647,-110.7752455205018,-0.09825861808713614,0.05911243208629795,-0.03350842165796117,0.1270697852898902,0.1491432035465401
5.647,-110.59643156485934,-0.10133409626467409,0.057411674863408105,-0.02347992581199405,0.06559039287011004,0.11514570060869289
5.647,-110.59643156485934,-0.10410413377959675,0.054270693906409165,-0.011210283517840158,-0.0027578509767225423,0.005930603329421302
5.647,-110.50702458703812,-0.10645312920265376,0.04995758769507091,0.002802892702438095,-0.0432894667592707,-0.08484929876178526
5.647,-110.59643156485934,-0.10826021382268596,0.04477661932875167,0.0178363411251897,-0.048140451992217836,-0.08005112215713694
5.647,-110.68583854268056,-0.10943756292126121,0.038997134743972955,0.032873642461708735,-0.035398613773660825,-0.05418831194709739
5.647,-110.68583854268056,-0.10995508040228223,0.03280717178843964,0.04663029720850455,-0.031170881435385156,0.021344657432432967
5.647,-110.68583854268056,-0.1098252564523901,0.026332010371080405,0.05774209445669738,-0.047056326089314315,0.10715313392010728
5.647,-110.95405947614424,-0.10909671933825696,0.01964310558765833,0.06494384787133274,-0.07486133090582392,-0.01978806792021004
5.647,-110.95405947614424,-0.10788306996644839,0.012717693864255915,0.06714220542413492,-0.09899826671976697,-0.042184169531335414
5.648,-110.7752455205018,-0.10633698784090422,0.005485122582269493,0.0636398660330236,-0.10227100672426925,0.12828078021479428
5.648,-110.59643156485934,-0.10455790256713375,-0.0020277184697378957,0.054499358452126875,-0.06657749588625783,0.08640385915499493
5.791,-110.7752455205018,-0.10256423992271228,-0.00965559932400813,0.04060419541080848,0.011123407382739647,-0.12831060511151193
5.791,-110.7752455205018,-0.10036225717286688,-0.01720541268497442,0.023335657928916925,0.10282475477645636,-0.15710075110389354
5.791,-110.68583854268056,-0.09798303893117037,-0.024518402022972466,0.004305210338491832,0.16517385371175275,0.03913931436521523
5.791,-110.7752455205018,-0.09545723325692061,-0.031437117189646216,-0.014739827379179397,0.17136464807545082,0.06627492515927358
5.791,-110.7752455205018,-0.09281478362456512,-0.03781015614365997,-0.032092973447197706,0.12292544741053024,-0.020930273208961125
5.791,-110.59643156485934,-0.09008468904920834,-0.04349674862697857,-0.046253727471750924,0.04470558719316298,0.0829362603410857
5.791,-110.59643156485934,-0.08725989426544971,-0.048319541046162276,-0.05596702427916604,-0.02663427488520176,0.043239330510942864
5.791,-110.7752455205018,-0.08431035134659053,-0.05209202815915594,-0.0603837911558269,-0.0657594100540202,-0.1364087782540011
5.791,-110.95405947614424,-0.08125721802798838,-0.05473637185660471,-0.059348843419532324,-0.07639971684461233,-0.10124245757324246
