Elapsed (s),raw,delta,theta,alpha,beta,gamma
31.603,-104.60616405083704,0.008322385836643052,0.013552137851996817,0.009851711469591871,-0.03352541115635976,0.05977618039742083
31.603,-104.51675707301582,0.008458191212024483,0.009267621396140388,-0.0046635789693420596,-0.12318086671654171,0.10578751472113623
31.603,-104.51675707301582,0.008366035371549263,0.004376030972445467,-0.018520757001213285,-0.15957974702473043,0.07730919424064098
31.603,-104.33794311737336,0.007972728115430787,-0.001062683575503277,-0.0305883513594472,-0.12448838352196268,-0.07449327692321717
31.603,-104.24853613955214,0.007278074636719416,-0.00685375558684721,-0.03968895235053063,-0.032112974200052546,-0.02120212579633929
31.603,-104.24853613955214,0.00635039575326516,-0.012685991602169234,-0.04475222251607297,0.07747303130251382,-0.08498271619919606
31.603,-104.24853613955214,0.005286634231855908,-0.018207951785662042,-0.045066500882412874,0.15503066348489702,-0.09205131870177397
31.603,-104.4273500951946,0.0041643540015822034,-0.023115981517557897,-0.040505471141345825,0.16416325970782608,0.0070133832887719905
31.603,-104.33794311737336,0.003015700079172583,-0.027204768154868393,-0.03160898453501707,0.0994033436813031,0.029733372723214302
31.603,-104.24853613955214,0.0018551652101015982,-0.03033191594615122,-0.019422899392290804,-0.007454512586546613,0.14981853669802092
31.603,-104.33794311737336,0.0007171236814754074,-0.03236592325263855,-0.005262312884922023,-0.10374763262868125,0.022704045184251953
31.603,-104.33794311737336,-0.00036192484689425916,-0.03321698406786348,0.009380245083197854,-0.14969090330417645,-0.10717244587556607
31.603,-104.33794311737336,-0.0013653001296213968,-0.03287153144984057,0.022931862165874548,-0.13750026253153946,0.00849968488832431
31.603,-104.24853613955214,-0.002279325187240413,-0.03136526056157484,0.033957558930970466,-0.08455450767574402,0.010992677292851027
31.603,-104.33794311737336,-0.0030791878107938406,-0.028758870210707756,0.04134722345542776,-0.01836976999313178,-0.012295349678634437
31.603,-104.60616405083704,-0.003766159162015819,-0.02518959402215843,0.04431315951867023,0.03218069727366635,-0.07987698055634951
31.603,-104.4273500951946,-0.004405339648814807,-0.020918759338479243,0.042363495273227705,0.04717050834396952,0.009876527851378825
31.603,-104.4273500951946,-0.005079378477954895,-0.016248147641992967,0.03550063030825738,0.031577682919177286,0.17383141849763106
31.603,-104.51675707301582,-0.005842296497997267,-0.011437149570899807,0.02435636670901717,0.010735947952109082,-0.03724012959004952
31.603,-104.24853613955214,-0.006723072590212792,-0.006698329283749036,0.010100957622976803,0.007467981678932145,-0.031246678552971474
31.604,-104.24853613955214,-0.007701130323411465,-0.0021545330604227798,-0.005629216784994263,0.030727643479242728,0.07091045045401145
31.604,-104.24853613955214,-0.008700607862552535,0.0021702559937340094,-0.0209173166685888,0.07139379875723662,-0.13201210166158361
31.604,-104.33794311737336,-0.009642413460830323,0.006269406301630901,-0.03394756730104407,0.10283645231121419,-0.07470607462335721
31.604,-104.4273500951946,-0.010488017020145226,0.010085845064584726,-0.043328749942086894,0.09678482177752634,0.015300501474040828
31.604,-104.33794311737336,-0.011240622078569623,0.013512049527022127,-0.04822251495789768,0.04486429346292509,0.048908258253320014
31.604,-104.33794311737336,-0.011910533462866192,0.01644596198071637,-0.04829690064358561,-0.03202162188293167,0.12193645074509263
31.604,-104.24853613955214,-0.012485982992407461,0.018837415594790095,-0.04364772266118075,-0.0964021734830035,-0.0020501782152315684
31.604,-104.24853613955214,-0.012929994227360735,0.02069243956182188,-0.03476291085434041,-0.11870205000384981,-0.036236778494423305
31.604,-104.33794311737336,-0.013199164407629903,0.022042446751391047,-0.02251805802359675,-0.0948847414258438,-0.06491391445199568
31.604,-104.60616405083704,-0.013294471357559626,0.022866044949145868,-0.008223386605078382,-0.04900846279312121,-0.11937851531735788
31.604,-104.51675707301582,-0.01329614365553094,0.023039685069783628,0.006434940148879277,-0.015256250093696355,0.04723626739152209
31.604,-104.69557102865828,-0.013335628719903308,0.022388265620580612,0.019685401777580897,-0.010282158322273083,0.12165430952235212
31.604,-104.7849780064795,-0.013571072333532688,0.020732277273521914,0.029951020183212218,-0.02545493960115952,-0.007242780286254913
31.604,-104.51675707301582,-0.014166133041058454,0.01792921071019278,0.03608305456300573,-0.03727163557471658,0.0701837769772986
31.604,-104.33794311737336,-0.015209130947128115,0.014000094704989594,0.03769835853974656,-0.0177909958514324,0.11904128370976963
31.604,-104.15912916173092,-0.01665341593947447,0.009212920716083471,0.03533061526462762,0.04727689073266017,-0.09550640877824179
31.604,-104.15912916173092,-0.018346487173075934,0.0040201361032939035,0.03019175596633154,0.13952242086312527,-0.143697026968308
31.604,-104.24853613955214,-0.02010523432244283,-0.0010795286055809029,0.023728903152317293,0.2110263170197404,-0.1191861093017259
31.604,-104.24853613955214,-0.021779745117218426,-0.005660477205565201,0.017222792296488598,0.21259614595522947,-0.027909122015408627
31.605,-104.51675707301582,-0.02328546081162266,-0.009435278701446309,0.011541375422931044,0.12598377615023082,0.0760367453218258
31.605,-104.4273500951946,-0.02461515128285957,-0.01228049498573781,0.007038423997839421,-0.023482703876720024,0.0638455059072669
31.605,-104.24853613955214,-0.0257918053692019,-0.014165981444680892,0.003707215808458432,-0.17445041706814568,0.18394433654560416
31.605,-104.24853613955214,-0.0267936867907839,-0.015040460771412823,0.001451988620624168,-0.257610545717911,0.0451826980149157
31.605,-104.33794311737336,-0.027562072430550366,-0.01484392330383418,0.00010878020868484647,-0.23916419083916973,-0.19189934697520528
31.703,-104.33794311737336,-0.0280572976645711,-0.013592212660164615,-0.0006704785107651857,-0.1416188728895511,-0.07916782444186055
31.703,-104.33794311737336,-0.028270578616959335,-0.011390802009400644,-0.0013755955331605715,-0.021546814199015718,0.013547983171704914
31.703,-104.4273500951946,-0.028212473148422623,-0.008409616013644029,-0.002511248593935686,0.06784377286729215,0.01746274396784031
31.703,-104.33794311737336,-0.027909847021097778,-0.004868307391006804,-0.0044997585694220715,0.10118620717470939,0.051527578437003285
31.703,-104.51675707301582,-0.02740302819172532,-0.0010202239506808784,-0.007600925774041648,0.08543616624292139,0.0207391405691979
31.703,-104.33794311737336,-0.026743153255233326,0.002864119159399851,-0.011858611299459247,0.04750898205044152,-0.004031510776741243
31.703,-104.51675707301582,-0.025982728942398607,0.006523582338163261,-0.01706022966886052,0.016433211586408203,0.013808366617421797
31.703,-104.33794311737336,-0.025167642537760437,0.009729287778479546,-0.022738929401470744,0.00874044066044144,-0.02522019664342423
31.704,-104.4273500951946,-0.024330530130225597,0.012303031623292899,-0.028217139801267294,0.023559949112211376,0.0032508497998797736
31.704,-104.24853613955214,-0.02347843039512846,0.014140976813411135,-0.03266521752088372,0.048243507363356364,0.013353849615381108
31.704,-104.24853613955214,-0.02258286311168862,0.015229398272076538,-0.03519261687922623,0.06767456979091002,-0.007825358317532505
31.704,-104.4273500951946,-0.021600066223699588,0.015611103211271581,-0.03503794277097537,0.06887376090143182,-0.058860584688900985
31.704,-104.4273500951946,-0.020523173679037388,0.015303132547248379,-0.031828208782263126,0.042120837611239303,-0.07115799823094449
31.704,-104.51675707301582,-0.019397431320673363,0.014273149024568069,-0.025666580383180815,-0.011108623162277786,0.08170860999167573
31.704,-104.33794311737336,-0.018283162001635003,0.012496764863590895,-0.01700451856902025,-0.0714183754857427,0.08690235246592337
31.704,-104.51675707301582,-0.0172243875186582,0.010005078216681715,-0.0064990567580808095,-0.1106646106391963,0.008272733468640325
31.704,-104.33794311737336,-0.016250666595338123,0.0068793814061009085,0.0050445478585373,-0.1108800309150173,-0.03306723059770533
31.704,-104.06972218390968,-0.015350934415817278,0.0032849935571090186,0.016819179293004173,-0.07054087303832035,0.056211334347644026
31.704,-104.33794311737336,-0.014445290574322535,-0.0004968770884138957,0.028151999020411357,-0.0027287605193109243,-0.045165555836810256
31.704,-104.33794311737336,-0.013453336101181658,-0.004186342334979448,0.03833544401405153,0.06123263969329351,-0.21179061272325939
31.704,-104.51675707301582,-0.012365533994793948,-0.007622973444652747,0.046475467620584326,0.08486795644055334,0.04423261371037057
31.704,-104.51675707301582,-0.011239034463276823,-0.010762698075440585,0.05161040543135162,0.05399896841380902,0.0871500934946674
31.704,-104.51675707301582,-0.010165055060677034,-0.01362649200012072,0.052932842405450736,-0.011869338072697744,0.06896015462685057
31.787,-104.69557102865828,-0.00924782698761203,-0.01626418591815456,0.04996040985575208,-0.07356676608486568,0.051508852382532666
31.788,-104.51675707301582,-0.008600566355845942,-0.018743155288417357,0.04261803398755573,-0.09766812825370763,-0.052718161483877424
31.788,-104.51675707301582,-0.008313902944592695,-0.021096152647041788,0.03135115348750658,-0.0705191499207064,0.06286084118257662
31.788,-104.4273500951946,-0.008422712019881968,-0.023270394219873206,0.017172860143679313,-0.0011941769632671795,-0.04392260861306596
31.788,-104.24853613955214,-0.008900149646495367,-0.025123017026722892,0.001554762553945238,0.08279618691303936,-0.0431208886361496
31.788,-104.4273500951946,-0.009667687178609217,-0.02644529355312746,-0.013785149732876376,0.14750500870273198,-0.012710450230269288
31.788,-104.69557102865828,-0.010667302100822182,-0.027081510734946572,-0.027294080231930074,0.16081730199428446,-0.18575583465500856
31.788,-104.69557102865828,-0.011935680142315901,-0.027044882007077463,-0.037950170823252596,0.10524912893634819,0.04263734928652596
31.788,-104.69557102865828,-0.013574040867963018,-0.02646748056507952,-0.045231328768525356,-0.0016819385615616245,0.20198481590338702
31.788,-104.51675707301582,-0.015665778076188457,-0.025468408872000387,-0.048876302175818204,-0.10810575620566776,0.09032115391209317
31.788,-104.24853613955214,-0.018207601600204466,-0.024046518933814924,-0.04868488628628739,-0.15617597507427972,0.07232428972345772
31.788,-104.24853613955214,-0.021081188702781826,-0.022042654821527223,-0.044467355867532504,-0.11770262706021961,-0.09532916617266096
31.788,-104.33794311737336,-0.024108270135604334,-0.01923476552707546,-0.03626174848861694,-0.016969746224126614,-0.23099815349451447
31.788,-104.33794311737336,-0.027132928972711995,-0.015474146712005454,-0.024600469141198796,0.08195387110307539,-0.06624943777510595
31.788,-104.4273500951946,-0.030048514555403583,-0.010732458133863355,-0.010538792968293426,0.11934603860399251,0.06487521861664192
31.788,-104.33794311737336,-0.03278457962824782,-0.005082131655631655,0.004504998230959172,0.0775086635179163,0.09368412461716957
31.788,-104.33794311737336,-0.03528141961693629,0.001346149210787755,0.0189867079505823,-0.013008587698997598,0.10473022063607473
31.788,-104.24853613955214,-0.03746860110318643,0.008401678682695304,0.031467440517961624,-0.0970608878472331,0.00874062974437706
31.788,-104.24853613955214,-0.03926117568547236,0.015925473953159797,0.04077110817825447,-0.1298753162451548,-0.047111136870569226
31.788,-104.33794311737336,-0.04057778648959939,0.02372944735735056,0.04604414957439689,-0.10136418054661878,-0.07589172905462149
31.804,-104.33794311737336,-0.04136984262838181,0.03156105545731285,0.04675263774158133,-0.03688403940282825,-0.057673612874616254
32.08,-104.4273500951946,-0.041631524885994364,0.03910041704390803,0.04271228174303339,0.024299543760767928,0.038670450949396695
32.08,-104.4273500951946,-0.04139350135518144,0.04598504326068727,0.03413745978035519,0.0542528156335812,0.031579053618518316
32.08,-104.33794311737336,-0.040703052148833796,0.05185621708036053,0.021690324045650793,0.05001823871047639,0.06331672896965301
32.08,-104.24853613955214,-0.03958613994376801,0.05643065194528444,0.006529258560121223,0.03147455099244034,0.05892739711706341
32.081,-104.51675707301582,-0.03805084820036727,0.0595054361698861,-0.009827134048630046,0.020905747911521666,-0.11407349122629284
32.081,-104.51675707301582,-0.036146409372530684,0.06087698974611208,-0.025833217692601697,0.021618411216972833,-0.10750491350520974
32.081,-104.51675707301582,-0.033977062738624574,0.06032949957644776,-0.040100800958675076,0.022583741171908978,0.08275178613599721
32.081,-104.24853613955214,-0.03163585794319069,0.05774323627931175,-0.051326881879312725,0.01955257553427836,0.12842154236077974
32.081,-104.24853613955214,-0.029142263331876257,0.05319013338380727,-0.058244203382087106,0.021118143516516974,0.030828665207977224
32.081,-104.51675707301582,-0.0264748439686494,0.046877264734241725,-0.0598687722634286,0.03100489214155233,-0.1618503355640044
32.081,-104.33794311737336,-0.023648251250613345,0.03902025333933606,-0.05584274455432698,0.03612505030768709,-0.09342045985914282
32.081,-104.33794311737336,-0.02070038348875089,0.029853215460051978,-0.0464307680735816,0.02382574047740582,0.14922721607214484
32.081,-104.4273500951946,-0.017653266358568273,0.019677313101906357,-0.03237529327864895,-0.003412173061722368,-0.010304749774078914
32.081,-104.33794311737336,-0.014529356221109723,0.008823553270818305,-0.014873152094442711,-0.034745687238685985,-0.030974960213484337
32.081,-104.51675707301582,-0.011365184958502897,-0.002380448565318445,0.004503310817266945,-0.05919256727195765,0.04519389644466898
32.081,-104.4273500951946,-0.00821554669426766,-0.013628195733751392,0.02395317349388718,-0.07021343643501621,-0.05797263595800928
32.081,-104.15912916173092,-0.005121742792284122,-0.024597142481113304,0.04171886800123013,-0.06318702825436717,0.11817408848338928
32.081,-104.24853613955214,-0.0020572220151578273,-0.034879981528844216,0.05640172169002455,-0.03323791948460464,0.03121795709329689
32.081,-104.24853613955214,0.0010470205118399117,-0.04404010343985947,0.0669858447981985,0.012777943772677047,-0.1829521601108688
32.081,-104.51675707301582,0.0042245066629635255,-0.051744981899875614,0.07267452261447407,0.050337471623456254,-0.057012773070201916
32.082,-104.33794311737336,0.007443385655726461,-0.05782002217411409,0.07287288378135093,0.0546377429503766,0.03495025522567019
32.082,-104.33794311737336,0.01065231538600722,-0.06218138642603894,0.06739163328455289,0.024788564096986043,0.14573963199361017
32.082,-104.24853613955214,0.013833284620558897,-0.06475640537821811,0.05662657472212476,-0.014118488915072724,0.05844378736304989
32.082,-104.06972218390968,0.01701743914385237,-0.06546121086005074,0.04155782642914873,-0.03190852361214491,-0.03773603559218586
32.082,-104.24853613955214,0.020276539754063787,-0.06421671072590576,0.023611967297958003,-0.015410945061160697,-0.04761685045750497
32.082,-104.24853613955214,0.023673149483826546,-0.06102590067966709,0.004364912121869402,0.020552740337557496,-0.15561382200526097
32.082,-104.33794311737336,0.02721894977344258,-0.05603380597652503,-0.014722207101420384,0.045005201802311934,0.023092835794376043
32.082,-104.24853613955214,0.03088949706581578,-0.04949599248624239,-0.032365684943547524,0.03773953352307324,0.10332901631664626
32.082,-104.33794311737336,0.034651197882290735,-0.041724987349898886,-0.04746018297094421,0.00334366624524407,0.027296120549124225
32.082,-104.51675707301582,0.03844922074364008,-0.033093707954674645,-0.0591763883442854,-0.03857209759323765,-0.0242078058410371
32.082,-104.60616405083704,0.04216985813340633,-0.02407417161371251,-0.06709965446247762,-0.07096019694536493,-0.06478367319551737
32.082,-104.33794311737336,0.04566592425778643,-0.015177617047114572,-0.07113632819872695,-0.0816353332993629,0.12221034719557267
32.082,-104.24853613955214,0.048848577188516394,-0.006796636811208562,-0.07121366126160597,-0.05794087781827684,0.11142964401868483
32.082,-104.33794311737336,0.05171456143837824,0.000846614861914877,-0.0672110987036077,0.0017889797922696626,-0.1316049815448075
32.082,-104.24853613955214,0.054290820247759185,0.007619839638207759,-0.059167974352248714,0.0747318390105991,-0.10790483007792773
32.082,-104.24853613955214,0.0566084450592664,0.013441012735444203,-0.04739308841851794,0.12600350647394132,0.02259249860072643
32.082,-104.51675707301582,0.05868771081303301,0.018254257008261998,-0.032512896001871044,0.12949764200137215,-0.054120471330566744
32.082,-104.51675707301582,0.06049079771810754,0.021958178915137475,-0.015572632303946982,0.07765349418490441,-0.0177171782890575
32.082,-104.51675707301582,0.06192506003094026,0.024414003695016034,0.0020711673400840985,-0.0111171365196997,0.1500871440934013
32.082,-104.4273500951946,0.06290264569014783,0.025539498318998526,0.019056841258744333,-0.09519032254163984,0.08118748441049917
32.082,-104.51675707301582,0.06336957245962002,0.025353123819473855,0.034217845111298786,-0.13370057344058206,-0.03751819915827426
32.082,-104.24853613955214,0.0633086578073229,0.023973802456605083,0.04667088268134281,-0.11065716271069082,-0.019709850007256335
32.082,-104.24853613955214,0.0627623124687284,0.021645400883965417,0.0559218644049764,-0.03859965701182633,-0.0023096189713776027
32.082,-104.15912916173092,0.061836642340771755,0.018727148498623072,0.061865882765773386,0.04974917621927044,-0.07348169990816089
32.083,-104.33794311737336,0.060654840061336285,0.015604163111531242,0.0646008486927882,0.11319710287398088,-0.08634422913791084
32.083,-104.33794311737336,0.059303726934675643,0.012589621745982266,0.06422500962481764,0.11977792586797431,-0.009123675485273708
32.083,-104.33794311737336,0.0578243595055801,0.009898993119608354,0.06079737486646624,0.06564041910563323,0.0795659399832509
32.083,-104.33794311737336,0.05623979651764752,0.0076853537332313236,0.05443442923227553,-0.020377241791354694,0.08816693645003681
32.083,-104.33794311737336,0.05457169351146682,0.006060656908176214,0.04537750350670743,-0.09465488381693232,-0.0006686294605700027
32.083,-104.24853613955214,0.05284724429692652,0.0051041499531969455,0.03402310549726009,-0.1235252348230742,0.0024374793477370815
32.083,-104.51675707301582,0.05109092219632997,0.004849487697951616,0.02089546297532363,-0.10014344819425558,-0.07000217647576079
32.083,-104.4273500951946,0.04928965858664816,0.0052349507804037715,0.006535428113520866,-0.04661924643136828,-0.08118696429524519
32.083,-104.33794311737336,0.04740617665559013,0.006130568413002703,-0.008461314200498185,0.0068087396807323675,0.1234881028725745
32.083,-104.33794311737336,0.04543250614872238,0.007426867779147745,-0.023301173910563133,0.0444556749351388,0.05049397954780943
32.083,-104.51675707301582,0.04337853339626583,0.00902374780169568,-0.03707903008368965,0.06306462986059913,-0.11181767705787493
32.083,-104.33794311737336,0.04123416656636139,0.010779664900989314,-0.04895836303830171,0.06282574014561682,0.006734946606805181
32.083,-104.33794311737336,0.03899379844605286,0.012555858814277914,-0.058161874031668816,0.05039243279326988,0.07622786265135773
32.083,-104.33794311737336,0.036683732608328384,0.014263343629915668,-0.06396109814804668,0.03711571670481417,-0.029835745208671938
32.083,-104.4273500951946,0.034335754758098164,0.01582633344886247,-0.06583219755167578,0.027627076504390446,-0.06016095841817659
32.084,-104.60616405083704,0.03194390530604331,0.017121042941043434,-0.06363735240222113,0.015511962352857234,-0.03769867398742832
32.084,-104.60616405083704,0.02944284168233242,0.017950551974911154,-0.05769118912339633,-0.008312180665381752,0.008798223984697984
32.084,-104.33794311737336,0.026753596222924503,0.018123751010949547,-0.048579224170607845,-0.039445057168975506,0.16246768641899578
32.084,-104.33794311737336,0.023864145911886236,0.017583328280554415,-0.03686792313679899,-0.055959572834572646,0.07665181893841932
32.084,-104.4273500951946,0.02082605356033365,0.016399525226952507,-0.02309620982916673,-0.0411600241710981,-0.16233596616858037
32.084,-104.51675707301582,0.01768071630530344,0.014653628589398296,-0.007985808631822078,-0.005062603097808482,-0.1144331949006272
32.084,-104.33794311737336,0.014439528699293795,0.012403905163705342,0.007539134727959772,0.02647097411456223,0.05686264061023394
32.084,-104.33794311737336,0.011130569296151442,0.00975231712009022,0.02255400697280726,0.037663660822888856,0.09095459089268587
32.084,-104.33794311737336,0.0078165023963061,0.006865120203804172,0.03624240265884638,0.02991042382020359,-0.014308450075574797
32.084,-104.33794311737336,0.004567057825571671,0.003922810133018964,0.04785817825991231,0.011763132200614645,-0.03830483914515881
32.084,-104.24853613955214,0.001449718664636293,0.0010977823150247878,0.0567433586582978,-0.007547215252580952,0.0251500561113005
32.084,-104.06972218390968,-0.001443222004101366,-0.0014130859559578907,0.06245037856788526,-0.01825362114812934,0.03704738690874265
32.084,-104.15912916173092,-0.0039794730232309405,-0.00337539186989925,0.0648064951084031,-0.014120451025169789,-0.022585030155873653
32.084,-104.24853613955214,-0.00603067161145451,-0.004593699439967293,0.06378184066705159,-0.0016877216686388419,-0.11405645242827589
32.084,-104.24853613955214,-0.007523252961922508,-0.004994242067452066,0.059346697216756644,0.002169932543616193,-0.007969137196393916
32.19,-104.4273500951946,-0.008445359278789184,-0.0046342473646720644,0.05148738668550186,-0.01396335261383852,0.05632226126397555
32.19,-104.33794311737336,-0.008837640579595756,-0.0036805676998554315,0.040287022700013046,-0.045891018219218926,0.024571621595772086
32.19,-104.24853613955214,-0.00875669144050474,-0.0023431604760720554,0.026082485634552843,-0.07349701491148997,0.11779519441950725
32.19,-104.4273500951946,-0.008244067728875369,-0.0008168661394445231,0.009569174986217632,-0.07364737404366328,-0.033317558050715235
32.19,-104.51675707301582,-0.007363345101096897,0.000673499422170945,-0.008340737867410922,-0.04217190264101889,-0.15073955109247095
32.19,-104.24853613955214,-0.0062098249638824835,0.0018707137250530397,-0.026599548865760513,0.005782544169926629,0.08877284198571544
32.191,-104.4273500951946,-0.004855223635495008,0.0025801216891999258,-0.043935617122258006,0.05402409972727917,0.059786322550323234
32.191,-104.51675707301582,-0.0033574606997266564,0.002662566960009719,-0.058998691877844955,0.08826638623942296,-0.13712145733635595
32.191,-104.33794311737336,-0.0017969678805415164,0.0019853875753802295,-0.07059632771942337,0.0963281100065363,0.04506228419890235
32.191,-104.33794311737336,-0.00023687713739238905,0.0004868102887299261,-0.0776923996688349,0.08015418171865063,0.10898514440172846
32.191,-104.4273500951946,0.0012961742284954905,-0.0017952377347908305,-0.07946637788754311,0.053004832617324804,-0.09158610072688589
32.191,-104.24853613955214,0.002785664531439115,-0.00476725337796333,-0.07549526548012661,0.02569001806238358,-0.005860938861331988
32.191,-104.24853613955214,0.004237807231926981,-0.008268088273992712,-0.06578255716942341,0.004849200269859244,0.061868529091501756
32.191,-104.33794311737336,0.005684758677002124,-0.012074150360984975,-0.050777900221572476,-0.007976786271962633,-0.08331270819148529
32.191,-104.33794311737336,0.007144952892689243,-0.015970529175662503,-0.03147668972066448,-0.019602340636087234,-0.03612493126293259
32.191,-104.24853613955214,0.008617971642287704,-0.019768378761004353,-0.009351870831129538,-0.036568398745639885,0.07544902339351367
32.191,-104.24853613955214,0.010115463415011565,-0.023266914315118258,0.01387122266750096,-0.05516430458439403,0.03424277014637056
32.191,-104.69557102865828,0.011631016519885606,-0.026306914634476534,0.03628394546906742,-0.06972202819837015,-0.11445980167305336
32.191,-104.51675707301582,0.01307333157358626,-0.028874712902715427,0.05578946312125435,-0.08245220149142829,-0.04479428812635433
32.191,-104.33794311737336,0.014316421370085873,-0.03102314621747166,0.07047861361526986,-0.08916606327838017,0.2375462214981603
32.191,-104.4273500951946,0.01529827301351794,-0.03271981705748338,0.07911249994867504,-0.07198427701424615,0.0364760739007437
32.191,-104.33794311737336,0.0160118249032455,-0.03386321272274304,0.08118928824348443,-0.021990783670720715,-0.15905882792232973
32.192,-104.33794311737336,0.016468551671946996,-0.034342970948141295,0.07684707883948688,0.04682319805367385,0.007420956461157147
32.192,-104.51675707301582,0.016681560620291323,-0.03407056755882673,0.06676592923287908,0.1058019536702609,-0.08544596513181091
32.655,-104.24853613955214,0.01665137990831852,-0.033004304009269174,0.0520353227358781,0.1286480342499925,0.014453747084864688
32.655,-104.4273500951946,0.01638915865673604,-0.03111622825303197,0.03410289209746549,0.10947006133956572,0.12907554794170295
32.655,-104.51675707301582,0.015908016531521622,-0.028406510220719494,0.014601229648407932,0.06092865792636237,-0.11064735623477873
32.655,-104.24853613955214,0.015201787890803238,-0.02493492037084146,-0.004865980881354995,0.002904245024685115,0.0565485341622427
32.655,-104.15912916173092,0.014304313719492954,-0.020729875983234045,-0.022688312000116152,-0.038937745822326786,0.15138408586003038
32.655,-104.33794311737336,0.013310531249134517,-0.015758310132919777,-0.037335801875881446,-0.046829591746986976,-0.16239534756711294
32.655,-104.4273500951946,0.012295304474585505,-0.010050853581538403,-0.04773651211612061,-0.030622418577660127,-0.13085171228551218
32.655,-104.33794311737336,0.011273540812990574,-0.0037596956647525503,-0.05346011010125152,-0.01709279564223498,0.07058331279410623
32.655,-104.24853613955214,0.010251512653635657,0.002925918124014838,-0.054553623821428004,-0.020314082659109722,0.11163864482233166
32.655,-104.24853613955214,0.009270039148269238,0.009851683747344733,-0.051365511718113405,-0.032329858347992735,0.030639894361705444
32.655,-104.4273500951946,0.008377248908554772,0.01686229568517462,-0.0445631933932074,-0.03975108556534723,-0.09796791097699753
32.656,-104.4273500951946,0.007577643875200922,0.023731347817453254,-0.03518914817139117,-0.0393851094018407,-0.05780698683492602
32.656,-104.33794311737336,0.0068389818431663415,0.030182134476759263,-0.024504802438880043,-0.03387054020093494,0.08225010793848853
32.656,-104.4273500951946,0.006133607978234765,0.03596146391772158,-0.013721874819404695,-0.022492718215536556,0.03830313460091617
32.656,-104.33794311737336,0.005445146925992723,0.0408592617339121,-0.003861999332947362,-0.0039024425842442145,-0.03206259651397758
32.656,-104.51675707301582,0.0047529990751992626,0.0446927918750234,0.0042841868597801765,0.018387900845136862,-0.012324399378730533
32.656,-104.24853613955214,0.004033391373281358,0.04731460238224886,0.010215217508170893,0.03795600283970235,0.003820015539517385
32.656,-104.06972218390968,0.003309195011036473,0.04869080989098146,0.013878052295817185,0.05446904957457477,0.10620049343856053
32.656,-104.24853613955214,0.0026769219774942787,0.04893818527264213,0.015692237472917703,0.07145858965977925,-0.06233771923821152
32.656,-104.24853613955214,0.002237267963548244,0.04821062343498631,0.016235348997653318,0.0808828667087591,-0.18559998337341455
32.656,-104.33794311737336,0.002036686012816447,0.04660370613166397,0.01596947415139518,0.06594654787441212,0.05089662226770386
32.656,-104.33794311737336,0.0020751035006761637,0.04416333817652728,0.015204564987743176,0.020521112274563658,0.05259603559952453
32.656,-104.4273500951946,0.00232016621748379,0.04090718102861714,0.014114832823559128,-0.0425525252489114,0.032824525749223454
32.656,-104.33794311737336,0.0027197656243388886,0.03684501882204993,0.01277449608298526,-0.09798889493060015,0.06824187033855722
32.656,-104.33794311737336,0.0032268917275681697,0.0320175521788831,0.01124256422877689,-0.12062681375249817,0.0037752692848869174
32.656,-104.33794311737336,0.0038134533674479432,0.026516514246751326,0.009611111573816715,-0.09929722778471928,-0.03170772694351598
32.656,-104.24853613955214,0.004467611102606905,0.020477435022360997,0.007995290484993763,-0.043549289742958464,-0.038402520097044146
32.656,-104.51675707301582,0.005177312841089842,0.014050128992418656,0.006478492122799384,0.020800608954251287,-0.05316263862358639
32.657,-104.51675707301582,0.005888582326798323,0.007332182042974075,0.004993469023987285,0.06247415553401969,-0.06322582445905311
32.657,-104.51675707301582,0.006499230377068154,0.0003594179429035546,0.0033367377608337356,0.06366498599423187,0.09907484294203783
32.657,-104.4273500951946,0.006910349922238249,-0.006814761939407365,0.0013678746729634435,0.034566457691892816,0.11277239286381047
32.657,-104.33794311737336,0.007069549127532352,-0.014055321125772095,-0.0008403956027225185,0.004732895540155768,0.00011783286317168518
32.657,-104.33794311737336,0.0069785501450315545,-0.02114031457433157,-0.0030009168838472863,-0.00046274972560989003,-0.029083766548765766
32.657,-104.33794311737336,0.006670718873511635,-0.02780490739233201,-0.004733584853280022,0.021722588925370268,-0.09949448007778017
32.657,-104.24853613955214,0.006191649143992388,-0.033782118757636585,-0.005687160649236609,0.05262834911500491,-0.014797498971613976
32.657,-104.24853613955214,0.005603566950176636,-0.03880756825553457,-0.005583576026765548,0.06925400012435967,0.0387079081054047
32.657,-104.33794311737336,0.004974719186765354,-0.04264629193661199,-0.004294404131933542,0.057560530328007564,-0.03774435619256877
32.657,-104.33794311737336,0.004349364777091096,-0.04514621266992803,-0.0019474351992832852,0.016506840921899135,0.004199563183554744
32.657,-104.51675707301582,0.003729954748021508,-0.04626824133280025,0.0010468133503040503,-0.042162763581292007,0.01622721613400202
32.657,-104.4273500951946,0.0030768617233076275,-0.04608424885354355,0.004064418131963801,-0.09823183810445091,0.016741815000195004
32.657,-104.24853613955214,0.002350793307784642,-0.044706947882393565,0.0064881131040740725,-0.12733959637249592,0.11781278151374153
32.657,-104.15912916173092,0.0015763153420494756,-0.0421891689385646,0.007971304894486882,-0.10905265852844837,0.03320048249920404
32.657,-104.33794311737336,0.0008311891536740904,-0.0385393133559906,0.008431207429503616,-0.045272628039676244,-0.15931205010721428
