Elapsed (s),raw,delta,theta,alpha,beta,gamma
16.758,-134.02105975402114,-0.011303877389793103,0.024122845111380346,0.020147173701438637,0.0020170277812989745,-0.04485112932414026
16.758,-133.84224579837868,-0.01087896851706247,0.020753116586596967,0.028276122053214094,0.024330586446481117,-0.04751769741786305
16.758,-134.1998737096636,-0.010342351897813077,0.01728230847434717,0.03525557355773021,0.02390046313722327,0.02716652203304548
16.758,-134.02105975402114,-0.009711873997190193,0.013811415602336556,0.04036495043984405,-0.005829452542427616,0.006639325012049113
16.758,-133.9316527761999,-0.009025681866594042,0.010398690279915888,0.04294040175606645,-0.05006339915155511,0.13208682709719
16.758,-134.02105975402114,-0.008289505866285287,0.007138397125354343,0.042612466129695395,-0.07881273201681194,0.04185644221775675
16.758,-134.11046673184237,-0.007502796896658184,0.004119074386911451,0.03927085193408001,-0.07341495059981362,-0.17963204366929375
16.758,-134.02105975402114,-0.006694714614176095,0.0013684198442581313,0.03297946441649581,-0.03969356015617387,0.029858731537878214
16.758,-134.02105975402114,-0.005897933059533357,-0.001105629504178229,0.024063872626695865,0.004830197009230819,0.05014227089282741
16.758,-134.02105975402114,-0.005126579949740915,-0.0032802170064992666,0.013154283433659753,0.043878219879436964,-0.027004483248077804
16.758,-133.84224579837868,-0.004371998575205862,-0.0051112377583484615,0.0011371908352222834,0.0679157906412855,0.048524823594746636
16.758,-134.1998737096636,-0.003613552148295524,-0.0065508454023190665,-0.010966780562306624,0.0736033071403579,-0.06405228819358655
16.758,-134.1998737096636,-0.0028767684616378374,-0.007634818021126609,-0.022269490695408577,0.05683399320169369,-0.1163848897166666
16.758,-134.02105975402114,-0.00223940624790492,-0.00848658657755523,-0.03209519144856718,0.01927918265091355,0.14598420594532868
16.758,-134.1998737096636,-0.0017657701939715227,-0.009210894041538922,-0.039824327312321633,-0.021303805144365473,0.09131044674127153
16.759,-134.1998737096636,-0.0015076247289443952,-0.009889823977380585,-0.04494165573628803,-0.04535926280645719,-0.12572424916039537
16.759,-134.02105975402114,-0.0015190777020682705,-0.010601093826641886,-0.04712070090891017,-0.045193944568580946,0.06927002071381949
16.759,-134.02105975402114,-0.0018131246922538456,-0.011350264896956716,-0.046125695497208866,-0.021420225022567907,0.04269291539735676
16.759,-133.84224579837868,-0.0023398507090629118,-0.01204065686734028,-0.041789052991552715,0.01811988239379092,-0.07524398838334889
17.225,-133.84224579837868,-0.002997192068987716,-0.01249759272873445,-0.034094400728171124,0.05817175003581654,0.006468395162624319
17.225,-134.02105975402114,-0.0036688744904357657,-0.012536183531409319,-0.023327139551680597,0.07890100893679985,-0.10947107322030902
17.226,-134.02105975402114,-0.004284508182473839,-0.012060386685010076,-0.010244677849690253,0.06226820017608081,-0.04984275328146737
17.226,-133.9316527761999,-0.00482041331761165,-0.011067119448713008,0.003999018497444325,0.007952256099263977,0.15013828102513216
17.226,-134.11046673184237,-0.0052646386608506054,-0.009592439186199956,0.01808357648003578,-0.06052368406689301,0.030284159756980955
17.226,-134.11046673184237,-0.00562931557222893,-0.007727023789714193,0.030629286177695142,-0.1132672572265776,-0.05131152908241887
17.226,-134.02105975402114,-0.005953615180063715,-0.00561473495810854,0.04034117463311486,-0.1299410876749596,0.06095694581398803
17.226,-133.9316527761999,-0.006256868596231898,-0.003375149231765257,0.046285717040173036,-0.1023765739207696,0.03933822101275908
17.226,-133.84224579837868,-0.006506552873047451,-0.0010516413608695138,0.048067010782269666,-0.036833340281722915,-0.03643748009402614
17.226,-134.02105975402114,-0.006641223609864589,0.0013538009004647814,0.045770641107173035,0.04290061501606712,-0.0869799386390433
17.226,-134.02105975402114,-0.006625205505227263,0.003797523864693935,0.0397692850920852,0.1015964008864576,-0.08660565247330965
17.226,-134.02105975402114,-0.006466136416095778,0.006170415187591857,0.030627182672848297,0.11312388510055982,0.07044992430347818
17.226,-134.02105975402114,-0.00618705528200139,0.008345389029039904,0.019131996314062056,0.07860768618856606,0.08111591909157667
17.226,-134.02105975402114,-0.005809689110209902,0.010208114589081725,0.006272798854015788,0.022691587336993058,0.0020931541907103224
17.226,-133.9316527761999,-0.005347419349968333,0.011671993594128575,-0.006831428811471845,-0.023801407438328148,0.028811416525787337
17.226,-134.11046673184237,-0.0048064944826106855,0.012679164523664046,-0.019040884411987882,-0.04155532519527849,-0.054602026151254535
17.226,-134.02105975402114,-0.004208103630291863,0.013169324155982202,-0.02936364629374112,-0.032459387258359174,-0.062345802027270025
17.226,-133.84224579837868,-0.003571713877038073,0.013106865013078353,-0.03698977910471487,-0.01005444610003181,0.09981307320958521
17.227,-134.02105975402114,-0.002880168504864224,0.012533153685782651,-0.041259440519689036,0.01393041362765679,-0.0016707847528607545
17.227,-134.11046673184237,-0.00212086022658688,0.01150138388755027,-0.04184650046837748,0.02718202303535522,-0.14077760744632783
17.227,-134.28928068748482,-0.0013481150752942886,0.009981546245493593,-0.038957174275216264,0.01664709835647349,0.0007919769257469511
17.227,-134.1998737096636,-0.0006784701905661467,0.007871704867482968,-0.03325794746323693,-0.0184054532442135,0.08213686101793982
17.227,-134.02105975402114,-0.0002227104141590778,0.005106408482003562,-0.025573132953203386,-0.05691183160047619,0.13305629212142023
17.227,-133.84224579837868,-7.915552291492753e-06,0.0017751846480946638,-0.01656743682515876,-0.06556160740274164,0.07494952870827376
17.227,-133.84224579837868,3.7652809749951985e-05,-0.0018629702556148802,-0.00667002921467192,-0.025845185374936852,-0.12526477888701848
17.227,-134.02105975402114,1.8686427133752376e-05,-0.005493801092305276,0.0037189367444114448,0.04419194327658671,-0.1752653247251601
17.227,-134.02105975402114,-4.014158378832719e-06,-0.008877794067496086,0.013999136811020167,0.09854784707436415,-0.06824346302028772
17.227,-133.75283882055746,-5.166258229653831e-07,-0.011839798461055777,0.023449105536017537,0.1017922835240126,0.1633424851823193
17.227,-133.75283882055746,0.00010247965282935562,-0.01416495707381227,0.03149985309028386,0.0583517619834224,0.13984207765071233
17.227,-133.9316527761999,0.0004132844770895691,-0.015621383365905305,0.03773854016987244,-0.0019377408892464754,-0.12917142433336792
17.227,-134.02105975402114,0.0009907164871094873,-0.01609569472912254,0.041683316389887606,-0.05574842427083504,-0.10087907949219854
17.228,-134.02105975402114,0.0018158997377147722,-0.015635875226198324,0.042762972647663086,-0.09380028487469216,0.05616385107866151
17.228,-133.84224579837868,0.002846733084506831,-0.014362811647834928,0.04056731898222591,-0.10902228228411515,0.10498701067876226
17.228,-134.11046673184237,0.004057026305711194,-0.01240346703760899,0.03502992215403256,-0.09493108854370047,0.0021873357095572032
17.228,-133.9316527761999,0.0054132332909548175,-0.00991826426600052,0.02638426214529593,-0.05604310399497714,-0.0824820764612717
17.228,-133.84224579837868,0.00688301470130589,-0.007079691128527452,0.015182782308207833,-0.005011286029811712,0.0812152598968936
17.228,-133.9316527761999,0.008470346368027853,-0.004012215197584244,0.0023528420650505803,0.04635794664123938,-0.01583057204270233
17.228,-134.1998737096636,0.010167556733331602,-0.0008593168810352575,-0.01103754296052575,0.08211222745602886,-0.17882696573480317
17.228,-134.1998737096636,0.011887390263483403,0.0021225093011135385,-0.024070388673978187,0.08360604350559653,0.01927609784320694
17.228,-134.02105975402114,0.01349822078715983,0.004630307169341038,-0.035929660154620804,0.05010123152681767,0.16769048950981968
17.228,-134.02105975402114,0.01491031517408112,0.006457185769742441,-0.04570239479755207,0.00775801524443942,0.09354353639177404
17.228,-134.1998737096636,0.016077756655569233,0.007501490506434796,-0.052464205127402685,-0.01438328860506033,-0.11645417224459109
17.228,-134.02105975402114,0.016950500457134268,0.007696625939511349,-0.05552209155931494,-0.00927341846119778,-0.07087593216236598
17.228,-134.1998737096636,0.017476171402164103,0.007014562165053334,-0.0544842006410198,0.011129948764638131,0.04411629116927074
17.228,-134.02105975402114,0.01761563095423807,0.005488011479657072,-0.049261926297893235,0.02964635093974133,-0.030126226193395667
17.228,-134.11046673184237,0.017348873502941932,0.0032150604115736107,-0.04007667390875135,0.0345789392171838,0.04583911294081133
17.228,-133.84224579837868,0.016693631368617436,0.0003794971052085809,-0.02740589616695887,0.026050206711744517,0.044028131832238415
17.228,-133.84224579837868,0.01572730061283411,-0.0027285071705260896,-0.011905941530624596,0.013982091694645815,-0.0036647727540071173
17.228,-133.84224579837868,0.014576315830513173,-0.005745412822078924,0.005576584615188597,0.006825165778715281,-0.0563334437601668
17.229,-134.02105975402114,0.013357417868465242,-0.008340825556403648,0.02387620037374107,0.00017328452436693453,-0.12280477210491725
17.229,-134.28928068748482,0.01210751052017063,-0.010335816373352019,0.04140604946384628,-0.021255576977361468,-0.03888519148229008
17.229,-134.02105975402114,0.010775026508394613,-0.011719013484872288,0.056313783985804625,-0.06471436805518671,0.11904010373868346
17.229,-134.11046673184237,0.009298013586214036,-0.012525406499916295,0.06693204315510132,-0.11112856216965006,0.19138687454984904
17.229,-134.02105975402114,0.007655904862471906,-0.012755032026609513,0.07211527059395272,-0.12691817243822245,-0.035594098142819774
17.229,-134.11046673184237,0.005849433484229609,-0.012402221301505315,0.07129349563983395,-0.09422269149568763,-0.09802851318180572
17.229,-134.1998737096636,0.0038694672757958494,-0.011501268082014515,0.06443278423744833,-0.025140378199525415,-0.05693183907036925
17.229,-134.1998737096636,0.0016780348724833756,-0.010151207179825955,0.05198451492708381,0.04758652498819105,-0.05345829113882061
17.229,-133.9316527761999,-0.0007581909327961257,-0.008459490834498696,0.03494463241373505,0.09633800439847073,0.1465177990804598
17.229,-133.574024864915,-0.0033770366338006126,-0.0064024690250018505,0.015011179563289796,0.11978371327679582,0.14143285884525625
17.229,-134.02105975402114,-0.006009145508119528,-0.0038137316431459123,-0.005591280362671116,0.130272284524372,-0.16126123873060294
17.229,-134.28928068748482,-0.008530719597395285,-0.0006231961810189059,-0.024819273056160367,0.12028415211347276,-0.3155962460468409
17.229,-134.1998737096636,-0.010970020256084342,0.0029834140535205007,-0.041306666753343185,0.06755048949785536,0.08218127212692039
17.229,-134.1998737096636,-0.013426536797976067,0.006699342046687918,-0.05419317773466925,-0.023664994700248965,0.2896568654871068
17.229,-134.1998737096636,-0.015980936960671866,0.010247929552527346,-0.06287743033519491,-0.1134463906223877,0.02946189728854165
17.229,-134.28928068748482,-0.01869656285452065,0.013392728312409613,-0.06703445193491404,-0.158392854005448,-0.03246900438831446
17.229,-134.1998737096636,-0.021634873645183423,0.015924286706858873,-0.06665875893214615,-0.14063203870335705,-0.048000919427067856
17.229,-133.9316527761999,-0.024819503577573995,0.017721544239146434,-0.061939054449643566,-0.06988793681432015,0.023630511017934452
17.229,-134.02105975402114,-0.028192779379922525,0.018818120483477287,-0.05312083382276757,0.027284614726029943,-0.0005746797913097623
17.23,-134.02105975402114,-0.03165049822847869,0.019343426766690534,-0.04062083931735795,0.11300001647820324,-0.15823355318247678
17.23,-133.84224579837868,-0.03508595327426089,0.01944702847438709,-0.025155666634821404,0.15194652977917866,0.040032925763441085
17.23,-133.84224579837868,-0.03837116818783861,0.01931715830675848,-0.007652264445972133,0.13339602366938186,0.09133215881978174
17.23,-134.02105975402114,-0.04136957473642268,0.019150906648170228,0.01076856783734952,0.07140897918707512,-0.0954905555156742
17.23,-134.02105975402114,-0.04399579253633977,0.019055741641764774,0.02870190598578744,-0.011450437983415052,-0.017765875832377986
17.23,-134.1998737096636,-0.04623705941807432,0.019015371535344605,0.04453592789960745,-0.09195302986896814,0.04894596578548516
17.23,-134.1998737096636,-0.048142060335378656,0.018911448069579284,0.05666511941588537,-0.1489307873329362,0.016063403914792218
17.23,-134.1998737096636,-0.049796503490760036,0.018569712950591982,0.06374808648169791,-0.16663690611150028,0.07250290657312419
17.23,-134.02105975402114,-0.05127400276814338,0.017844173527554318,0.0650031815529528,-0.1365870350172973,0.06002037915653702
17.23,-134.02105975402114,-0.05259502278677382,0.016685423408835352,0.06040155909256449,-0.06196161289001778,-0.026866124131533553
17.23,-134.02105975402114,-0.053735220538816644,0.01512895481943679,0.05061725553624728,0.036075419617829896,-0.09713211399661859
17.23,-134.02105975402114,-0.05466115602023654,0.013238843127665594,0.03682085294654695,0.12209137675821169,-0.06955176785886863
17.23,-133.84224579837868,-0.055332515972754646,0.011100929791912198,0.020529196962818526,0.16564123899598648,0.05560939221319927
17.23,-133.84224579837868,-0.05567622427489529,0.008856719604937557,0.003507392983188619,0.15878843382929064,0.05001888928504172
17.23,-133.66343184273623,-0.05557933207643215,0.00670591512326279,-0.012409209047758375,0.11528694519507843,-0.004408346716871847
17.23,-133.84224579837868,-0.05491178119098574,0.004861877808047137,-0.025581216333174887,0.056349423609289184,-0.03472118273825231
17.23,-133.84224579837868,-0.053573849946507456,0.00347127810538847,-0.034864518750232575,-0.003912618469726903,-0.08182192567127089
17.23,-134.02105975402114,-0.05153553803006329,0.002551423610214966,-0.03980534856838695,-0.061218712908091,0.0015857158593810539
17.23,-134.11046673184237,-0.04884750725143001,0.0019780943465658347,-0.040652748746844956,-0.11338304051841952,0.039382471442777955
17.23,-134.28928068748482,-0.04564185741385368,0.0014960548288651485,-0.03825194178910753,-0.15428205526286276,0.02009816976040213
17.231,-134.1998737096636,-0.042110320086030884,0.0007692174711139872,-0.03380680610560716,-0.17202017518515267,0.08552404030565341
17.231,-134.1998737096636,-0.038449864815054885,-0.0005186091983974961,-0.028526607996881146,-0.15144817779355813,0.06414254252726792
17.231,-133.9316527761999,-0.03480283860760851,-0.0025591041036171006,-0.023294466280225277,-0.08314512844907851,0.013523335254021163
17.231,-134.11046673184237,-0.031235477197242324,-0.005381172403011848,-0.018528813415724592,0.02383834461420653,-0.07576806143601544
17.231,-134.1998737096636,-0.027790917608874175,-0.008932362647901999,-0.014342894055377507,0.13393433417109124,-0.18347578304607026
17.231,-133.9316527761999,-0.02452702720529472,-0.013139853450003059,-0.01069531947637051,0.2019631836897422,0.044229045340269835
17.231,-134.02105975402114,-0.02147103834529525,-0.017847745662648205,-0.007313264803325708,0.2062090945743129,0.14353619416882424
17.231,-134.02105975402114,-0.018609916178344926,-0.022812661189532173,-0.0037558420404090707,0.1554681985932267,-0.0832543535182424
17.231,-134.1998737096636,-0.0159457974388067,-0.027799679845610492,0.0003178585765870011,0.07201105441530697,-0.03657849211960951
17.231,-134.1998737096636,-0.013528257812506165,-0.0326406947049796,0.004983905847543647,-0.02018057746645585,0.018170948532961972
17.231,-133.9316527761999,-0.011417687349604523,-0.03718568984657747,0.010139479844452983,-0.09531721682742766,0.09475250049598927
17.231,-134.02105975402114,-0.009619425292262477,-0.041211059008852975,0.015692314680067144,-0.12823238643143364,0.08621507768755876
17.231,-134.1998737096636,-0.008106231611909678,-0.044464644577824924,0.021480585210481015,-0.11320866756225079,-0.19350668508014124
17.231,-133.9316527761999,-0.006872610726548831,-0.04675827153275666,0.027117548895176976,-0.07091156402208543,-0.012111590528135707
17.231,-134.1998737096636,-0.005917179321741049,-0.047948471845237234,0.032088841923174294,-0.027929313447848214,0.0910864572919543
17.231,-134.37868766530607,-0.005262702493664796,-0.04797117245387589,0.03576081226413763,-0.004593806314525439,-0.15526022603270917
17.231,-134.1998737096636,-0.004993391851306074,-0.04689714459345348,0.03736682258266916,-0.009764788302170757,0.08938063225039983
17.231,-134.1998737096636,-0.005194302642920982,-0.044834946888307886,0.03630525177162877,-0.029054525789320662,0.18311231629631308
17.231,-134.02105975402114,-0.005886440436222511,-0.04182875755065852,0.032414154418787325,-0.032859844028996665,-0.04497964621911166
17.232,-133.9316527761999,-0.007015283632245727,-0.03784189506482957,0.02601581600216243,-0.0013321319811447907,-0.006283470373677602
17.232,-133.84224579837868,-0.008456457879754622,-0.03277106541102105,0.017842708936820474,0.06038281478008489,-0.07235889205371393
17.232,-134.1998737096636,-0.010070668466990246,-0.026536924239986714,0.008773452281802426,0.12043938963366929,-0.17307149016543733
17.232,-134.1998737096636,-0.011792038227811105,-0.019220561198538044,-0.000520735653037837,0.13523018391418584,-0.04871374118317817
17.232,-133.9316527761999,-0.01361723960144143,-0.011041726150792876,-0.009581872743534597,0.08573270153948087,0.21133271707304502
17.232,-134.02105975402114,-0.015511552997673926,-0.0022079998944051146,-0.017899056602203613,-0.0002439803313734057,0.16065210123329976
17.232,-134.28928068748482,-0.017421390849057014,0.007073897331199041,-0.024976534602360972,-0.0766375054318682,-0.18687376303556746
17.232,-134.02105975402114,-0.019341014351608857,0.016506637254009096,-0.0305553231400789,-0.115927983758078,-0.028086877109746666
17.232,-134.02105975402114,-0.02126995404365506,0.025779001642410128,-0.03447916102863312,-0.11004628602963051,0.1447985610297522
17.232,-134.02105975402114,-0.023163251595604548,0.034651774055334254,-0.03654423023453189,-0.06482145715618848,-0.08363832587756548
17.232,-134.02105975402114,-0.02496033583590533,0.04292146366670648,-0.03660346448651207,-0.002410043229001513,-0.05533665835695345
17.232,-134.02105975402114,-0.026609569602756913,0.05038957945026589,-0.03465471733567414,0.04834541010244964,0.020054696582892717
17.232,-134.02105975402114,-0.028067798345508002,0.056869678581742626,-0.030839868468148745,0.06815266991004165,-0.016663795649336066
17.706,-134.02105975402114,-0.029299873429965664,0.0621941203147871,-0.025431226124316763,0.05520798969831664,0.03554429555936167
17.706,-134.11046673184237,-0.03028513475059339,0.06620994871910148,-0.018826653710637874,0.021874535015089513,-0.008914950237301156
17.706,-134.1998737096636,-0.031036583925143888,0.06875603233707747,-0.01156715988353162,-0.015729640738127548,-0.03245997980270232
17.706,-134.02105975402114,-0.03159543910385958,0.0696782717209588,-0.00426353365603933,-0.04330693971281008,0.06757271702167955
17.706,-133.84224579837868,-0.031970210091595,0.06892661324702372,0.0026390253080554107,-0.04646821827525027,0.10273301506573418
17.706,-134.02105975402114,-0.032107100027916405,0.06659848846099142,0.008963296797603156,-0.01852942578293404,-0.07623178634347738
17.706,-134.11046673184237,-0.0319570462978755,0.06283146645775574,0.014579595176322464,0.024379376308748535,-0.17675451463857073
17.706,-134.1998737096636,-0.03153889725849879,0.05770318997244875,0.019210529161641687,0.050435131116230325,0.00527378517386623
17.706,-133.84224579837868,-0.030900481405155687,0.051288721402287366,0.02257187007128377,0.04264601615663177,0.16085612791035686
17.706,-133.84224579837868,-0.030029581578781904,0.04379122408218901,0.024653685887518435,0.016198482920276813,0.11742755833499174
17.706,-133.9316527761999,-0.028850118793276106,0.0355372591915962,0.025700046282490254,-0.0022314143103843165,-0.12418951680875878
17.706,-134.02105975402114,-0.027303886283531434,0.02683991745292765,0.025911521867067872,-0.0051213527495397315,-0.1504176858242161
17.706,-133.9316527761999,-0.025383956727079146,0.01793807685677926,0.025319967390161815,-0.004025382454504456,0.055926586238456366
17.706,-134.02105975402114,-0.023105997829759375,0.009033251158144066,0.023882667263348496,-0.009894513829064477,0.050152034564906245
17.706,-134.28928068748482,-0.02051871977643549,0.00026992091740923353,0.02147690642315574,-0.0264101023356611,-0.05003958390388519
17.706,-134.1998737096636,-0.017739946681016337,-0.008318454070625647,0.01784170661111213,-0.05203315513285811,0.01532864030289005
17.706,-133.9316527761999,-0.014901812425157842,-0.01672228323702697,0.012810553231768562,-0.07223859717877512,0.1837966813485643
17.706,-133.84224579837868,-0.012048586557083093,-0.024800265619755707,0.006650731470739253,-0.06062219169557159,0.05895586353507554
17.706,-134.11046673184237,-0.009150165820309954,-0.03230612363260839,-1.8547792438143584e-05,-0.007420854130821386,-0.22216591469023683
17.707,-134.1998737096636,-0.006212410702948919,-0.03906361843618339,-0.006632248728502099,0.059247423478022476,-0.16867504661844634
17.707,-134.02105975402114,-0.003306239366948646,-0.045013729338797444,-0.012814771891049865,0.09705270491341289,0.11158385824820272
17.707,-134.28928068748482,-0.0005140636378118783,-0.05013272677736787,-0.01823990015565106,0.08702670548646352,0.10360240655376174
17.707,-134.28928068748482,0.002066556290439066,-0.054435422271126924,-0.02265814038693059,0.03859538295970655,-0.05653998555831663
17.707,-134.02105975402114,0.0043271888353514,-0.05796522865470844,-0.025893041691945572,-0.020398974539135528,0.12671932218973225
17.707,-134.11046673184237,0.006215236661036207,-0.060691529744407044,-0.0276575287934041,-0.054145090343551194,0.06398603855933516
17.707,-134.02105975402114,0.007740123950571999,-0.06250362107003105,-0.027584268860993365,-0.04312002193043951,-0.16864904653148827
17.707,-133.9316527761999,0.00894252151783624,-0.06326419521113483,-0.025384268117978396,0.001977549127552658,-0.0006848493908471198
17.707,-133.84224579837868,0.009902865851354381,-0.06280531177299901,-0.020882887357219347,0.05322739232683027,0.014475861812801583
17.707,-134.11046673184237,0.010719826807928795,-0.060970775063640445,-0.014132721197033314,0.08081896576129433,-0.10232086033342469
17.707,-134.11046673184237,0.01144298330400987,-0.05772464971518086,-0.005622096182973831,0.06271362281624482,-0.0259619921314318
17.707,-134.02105975402114,0.012066014134506102,-0.05316158381469294,0.003766583180755418,0.00032155985909798623,0.12375966583399745
17.707,-134.28928068748482,0.012563832372970762,-0.047445502500380946,0.012980617351017788,-0.077233674832764,0.052204908140080164
17.707,-134.28928068748482,0.01287521994626975,-0.04082719681928294,0.02087903579498945,-0.13505735365275306,-0.08468913295607905
17.707,-134.1998737096636,0.012902909186767089,-0.03363173355062504,0.026379739841871846,-0.1502418172793314,0.08799271299462319
17.707,-134.11046673184237,0.012577190376562443,-0.02614912781429012,0.028778970790947607,-0.11344839676483809,0.06707874299848626
17.707,-134.02105975402114,0.011894901273323698,-0.018566607037180806,0.02793176083361908,-0.032198909311888846,-0.06466921764712552
17.707,-133.84224579837868,0.010923076262650594,-0.010960662173259111,0.024244737057282396,0.06840207387253594,-0.006716013911653107
17.707,-133.9316527761999,0.00978678235764968,-0.003318662285401116,0.018550954569994556,0.15387821082234665,-0.07594431054700479
17.707,-134.02105975402114,0.008615922726841073,0.004374983968183012,0.011822363023575661,0.19037148379707536,-0.1099586907918777
17.707,-133.9316527761999,0.007500411459837221,0.01206749526413976,0.004915294058870683,0.15963690127604657,0.04784425792302471
17.707,-133.75283882055746,0.006522971948401788,0.019686863375530425,-0.0014210465934367013,0.07609268105255595,0.15054976906536055
17.707,-133.9316527761999,0.005793659183061217,0.02719366003259083,-0.006515576957146805,-0.019712662378914114,0.001548239415228636
17.707,-134.02105975402114,0.005401450352638519,0.03450769201811168,-0.009977321533786821,-0.09244011345902314,-0.12951408635538897
17.707,-133.9316527761999,0.005373911632053195,0.04145095687318087,-0.011822954795197436,-0.12905110862032032,0.028883054036676015
17.708,-134.1998737096636,0.005693248214185421,0.04778081197173201,-0.012377983242813213,-0.1323227762885395,0.03227565602147209
17.708,-134.1998737096636,0.0062896138005701895,0.05319244886990407,-0.012207587758442637,-0.11421844091781463,-0.061957054826077496
17.708,-134.1998737096636,0.007043436390724526,0.057338129646735875,-0.011994124976365848,-0.08693560197935302,0.0963802456764995
17.708,-134.11046673184237,0.007837195937722197,0.05992138376329094,-0.012267914574615076,-0.05226347210588589,0.07298856480047178
17.708,-134.1998737096636,0.008584969815574602,0.060753482683657295,-0.01324684913832654,-0.006253814942547509,-0.057534620444034346
17.708,-134.02105975402114,0.009228837748678153,0.059754197372174515,-0.014832227494176089,0.04900531501614447,-0.01796664647654822
17.708,-133.9316527761999,0.009756386004391373,0.05697848404419567,-0.016595658327240057,0.10434745198728423,0.016083660412618883
17.708,-133.9316527761999,0.010214621368895503,0.05263077485717163,-0.017830944653246975,0.14704051938099139,-0.039038062384193495
17.708,-133.75283882055746,0.010692656181415279,0.04702579140677804,-0.017738807273200815,0.16316912616081392,-0.034566339511144406
17.708,-133.84224579837868,0.011306374756580683,0.04054843950569266,-0.015613886165212608,0.14402827027325804,0.014612836781207506
17.708,-133.75283882055746,0.012178015230425531,0.03360452003104164,-0.011026549257902373,0.09054715092045007,-0.0358624956189999
17.708,-134.02105975402114,0.013397869154603908,0.026546123924294028,-0.004008508542910325,0.01184853231874583,-0.024516266854043067
17.708,-133.84224579837868,0.014999590009740377,0.01962259674570517,0.004877572351965655,-0.07607762070326962,0.0336951945195203
17.708,-134.02105975402114,0.016975312827404707,0.012997380956569278,0.014663481525264092,-0.1503608034114885,0.06976643862875065
17.708,-134.02105975402114,0.019289045253433168,0.006766491749928778,0.024147119199809153,-0.18904636554423804,-0.006661155048391265
17.708,-134.02105975402114,0.021874449213884137,0.0009568160547933774,0.032045347463785984,-0.18217401726806481,-0.010305960965357741
17.708,-134.11046673184237,0.02464752056564303,-0.0044503402098806585,0.037197913069342205,-0.13426539812348492,0.02487118428837931
17.708,-133.84224579837868,0.027531564797874948,-0.00947632968167918,0.038784788995629045,-0.059717110326499734,-0.0014160124020357046
17.708,-133.84224579837868,0.030499030072235263,-0.014079003630575258,0.03653803447845542,0.025395836996836785,0.06096135034021799
17.708,-134.11046673184237,0.0335569147505571,-0.018175543819962035,0.030709139107489826,0.10162801538281774,-0.1451380301988685
17.708,-134.02105975402114,0.03667111081062628,-0.02175747427955247,0.021803679298707874,0.1431160173781587,-0.10659577229015937
17.708,-133.84224579837868,0.039780469006001885,-0.024866734549681205,0.010570027674954054,0.1372379475873453,0.2074032315803933
17.708,-133.9316527761999,0.042864955944467195,-0.027490268395656683,-0.0018807014545305888,0.09887524667023717,0.030670262562875195
17.708,-133.9316527761999,0.04593233132651371,-0.029580956387867587,-0.014244631109568837,0.05285871325953195,-0.09855858662122685
17.708,-134.11046673184237,0.04896461244762406,-0.03113956187798277,-0.025326483240173135,0.01291310452481964,-0.027657617073771235
17.708,-134.02105975402114,0.0519015557397564,-0.03223766220634101,-0.03420088577270379,-0.019572660415163146,-0.011394822090533552
17.708,-133.9316527761999,0.054676448044337064,-0.03295928844087381,-0.040180856055024444,-0.04357841752668734,0.10747113490581839
17.708,-134.02105975402114,0.05725328292451885,-0.033341698626847195,-0.04276375481031973,-0.05343690731042794,0.016063067852613244
17.708,-134.02105975402114,0.05960859388681593,-0.033402173256051916,-0.04173043856433391,-0.047835629605432084,-0.0968140325426603
17.708,-133.84224579837868,0.06172301155884911,-0.03315108496738199,-0.03718741369358732,-0.03202908681126271,0.056759930252681556
17.709,-133.84224579837868,0.06361601483379879,-0.03254142224682012,-0.029454198385557982,-0.010379875380037706,0.029585993947438993
17.709,-133.9316527761999,0.0653394944845661,-0.031483552091050304,-0.01906292586675146,0.011659330401182055,-0.09757531006409081
17.709,-134.11046673184237,0.06691591344234926,-0.029943646978229533,-0.006897762558985547,0.02157869389183542,-0.06877078685737459
17.709,-134.02105975402114,0.06830786972392293,-0.027990201751718936,0.0058120154632950345,0.008153946136473245,0.042951957341479385
17.709,-134.1998737096636,0.06944249632397165,-0.025752954945378992,0.01770757856594495,-0.024561671369782934,0.08540539746612197
17.709,-134.02105975402114,0.07023959038083342,-0.02337421523049108,0.027536477983028388,-0.05731098693570824,0.03252393190448544
17.709,-134.11046673184237,0.07063541701844783,-0.02096737739184636,0.03435247799871217,-0.06748812459401066,0.03303843565226927
17.709,-134.1998737096636,0.0705815236344004,-0.01861512728896758,0.03759670154215833,-0.04516790611735133,-0.07758007093862673
17.709,-134.02105975402114,0.07002958289003118,-0.01639004435550668,0.03709151697172493,-5.98781006413418e-05,-0.03580999917136651
17.709,-134.11046673184237,0.06895363720428477,-0.014320015651712124,0.03310219972886697,0.04930570582318716,0.07361521197602983
17.709,-134.1998737096636,0.06734746902247396,-0.012393534022373087,0.026274124404890572,0.0842608640902196,-0.09767792133686726
17.709,-134.1998737096636,0.06518717705604471,-0.010618126849388204,0.017433948766701065,0.08980564548132763,-0.011873837487492267
17.709,-134.02105975402114,0.062448988853318885,-0.008994530924894363,0.007547554216260317,0.06585852358651212,0.12624428059881154
17.709,-133.84224579837868,0.05917309123277124,-0.007423797027434183,-0.00220345587452863,0.03236018028573562,0.05452713196202197
17.709,-133.9316527761999,0.05548113731412667,-0.005690318100334681,-0.010518615199496161,0.012837098768988975,-0.05376475643328149
17.71,-133.75283882055746,0.051533581461447577,-0.0035401178752551016,-0.01626746840095628,0.012917770496555736,-0.10865329295937443
