Elapsed (s),raw,delta,theta,alpha,beta,gamma
8.068,-113.09982694385374,-0.015249409318153355,-0.00576737441281085,-0.02040859029357582,0.0774403547490381,0.022514582485140266
8.068,-113.2786408994962,-0.01722429074636048,-0.003673584891477729,-0.02523861191894853,0.1031239288216046,-0.10043023355897063
8.068,-113.36804787731742,-0.019383251586369346,-0.0016287629678353368,-0.028295505409548866,0.08501405264378525,-0.032625975219609415
8.069,-113.18923392167495,-0.021794613045537224,0.00020078657206559249,-0.029307898070548018,0.026412601527372015,0.1686036998778775
8.069,-113.2786408994962,-0.024508767045179226,0.0016912765406533487,-0.028133678439627045,-0.041855738022781974,0.07369459854521665
8.069,-113.2786408994962,-0.027545876013863286,0.0027836838743427565,-0.024737728542395886,-0.08378923689642948,-0.06797162878018526
8.069,-113.18923392167495,-0.03091396618892247,0.0034571567687196065,-0.01925591214159262,-0.08264610784694892,-0.021691949626855944
8.069,-113.18923392167495,-0.03459637465375006,0.0037464605062285227,-0.011954739270889421,-0.0445359260789161,0.003511869391960687
8.069,-113.2786408994962,-0.03855561364091549,0.003732059643832466,-0.003232289702457751,0.007773038044179836,-0.07352236059701411
8.069,-113.2786408994962,-0.04276491754694499,0.003487514008389026,0.006314029964649758,0.04545803170826246,-0.018947108048042338
8.069,-113.18923392167495,-0.04720661727793523,0.0030779157147537758,0.015945468379283338,0.05139098876416037,0.0767252989194489
8.069,-113.01041996603252,-0.051828754818289746,0.0026207452113472043,0.024975159979296883,0.03226828441041962,0.07714591347795263
8.069,-112.83160601039005,-0.05650235465804677,0.0023415857134045787,0.03293773472308348,0.0121203933666727,0.031538791872037564
8.069,-113.01041996603252,-0.06103589634729689,0.0025383736232425045,0.039552006840711564,0.00932380055818327,-0.11583924765271547
8.069,-113.01041996603252,-0.06525153599103761,0.003451797428484466,0.044489437669582306,0.017654489623445624,-0.14531698802582582
8.069,-113.09982694385374,-0.0690350194652809,0.005181145156052332,0.047254953049877424,0.01472422429418474,0.03453376871934566
8.069,-113.18923392167495,-0.07233469662967956,0.007685076723590154,0.04726509499802186,-0.014103767205381201,0.05791638058019899
8.069,-113.18923392167495,-0.0751527030773052,0.010801274903144526,0.04397675606589759,-0.06284511366999235,0.050024820919478685
8.069,-113.18923392167495,-0.07752269074265511,0.014291462204891166,0.037059018072789295,-0.10739328431423045,0.08571339796635513
8.069,-113.18923392167495,-0.07948360707877988,0.017894556513458434,0.026550384764633804,-0.12011605660986202,-0.014414886743551847
8.069,-113.01041996603252,-0.08105758366990001,0.021372997961971694,0.012952845786210594,-0.08645208737196108,-0.004131880646681907
8.069,-113.2786408994962,-0.08224562617674445,0.024529850132567355,-0.002789592849810278,-0.014670101490524168,-0.059443479410266065
8.07,-113.2786408994962,-0.08307322635780771,0.02714933612845576,-0.019510843671564953,0.06326915387825416,-0.13701390590495777
8.07,-113.01041996603252,-0.08359327748005357,0.02900283654331922,-0.0359338841504313,0.11303309187577248,0.1324543058232024
8.07,-113.09982694385374,-0.08381820630683323,0.02995991254506748,-0.050591832828780325,0.1245137878792808,0.11113374252975206
8.07,-113.18923392167495,-0.08372656116654237,0.02998151169424687,-0.06200714166537683,0.10647741360953256,-0.152726013461006
8.07,-113.18923392167495,-0.08332498326905624,0.029027071829736906,-0.06903507725669525,0.06865584992646112,-0.019557550923661182
8.07,-113.09982694385374,-0.08264385907544253,0.027062467767712105,-0.07096484347170429,0.021717122689663748,0.07501181257720546
8.07,-113.01041996603252,-0.0816913648293745,0.024129366353324348,-0.0674551859051862,-0.018652512607645666,0.03408295917953552
8.07,-113.01041996603252,-0.08043624446898945,0.020366866143484867,-0.0585307090784505,-0.03882566415090538,0.002140264040239259
8.07,-112.92101298821127,-0.07882199977670257,0.01598154770831884,-0.044643474600504586,-0.036913466616714796,-0.05345246647384272
8.07,-112.83160601039005,-0.07677230919239715,0.011228199739704419,-0.026668267022402187,-0.021958391140263434,0.007669374484759572
8.07,-113.01041996603252,-0.07420297879870152,0.0063793961671125485,-0.005874597167623334,-0.008021457830592271,-0.047336761854612774
8.07,-113.01041996603252,-0.07106709475345785,0.0016464252613858366,0.016051568645942788,-0.010043524782349378,-0.07074723442557129
8.07,-113.18923392167495,-0.06738533092802207,-0.0028721813809120724,0.03709105802979854,-0.03531445749745843,0.05417751490320555
8.07,-113.01041996603252,-0.06322832086317742,-0.007163866407468019,0.055164478988268574,-0.07415502708325661,0.07553446937781416
8.07,-113.01041996603252,-0.05866605951090986,-0.01122282443822959,0.06850520295228416,-0.10095964028042725,0.09153200867664424
8.07,-112.92101298821127,-0.05373239984351103,-0.014995077478035206,0.075937254350839,-0.09041791422844558,-0.010841562731791043
8.07,-113.01041996603252,-0.04843775127396854,-0.018399077776217736,0.0769336131018756,-0.038345593191209115,-0.10653535655077206
8.07,-113.01041996603252,-0.042801068489969396,-0.021376067296891683,0.0715490524691649,0.032976936907124665,-0.05086957960394756
8.071,-113.09982694385374,-0.03686954178878421,-0.02392004478466964,0.06033948550966878,0.0894027849550656,-0.018650917666768407
8.071,-113.09982694385374,-0.03072062674287132,-0.02607834677531153,0.04429514880695179,0.10638566800658111,0.038156466124952715
8.071,-113.01041996603252,-0.024442216491496804,-0.027917439821522567,0.0248030543741821,0.08326513465883378,0.07879430396977583
8.071,-113.18923392167495,-0.018115750246541572,-0.029493291479186445,0.0035628759709558575,0.04007104541155715,0.0012141776708958218
8.071,-113.09982694385374,-0.011829997075126065,-0.03086870820637568,-0.017616234356473578,8.340030692943756e-06,-0.05223245206868654
8.071,-112.92101298821127,-0.005664482293100978,-0.03208539877140295,-0.036934985529684376,-0.020378833615660175,0.07582496513852988
8.071,-113.18923392167495,0.00033829371257618895,-0.03312161777752459,-0.05269259081610312,-0.015095802400616254,-0.03211423870493846
8.071,-113.18923392167495,0.006125767508722298,-0.03396494073804415,-0.06358696924175036,0.0031535986800845794,-0.15570209001423407
8.071,-113.18923392167495,0.011603031764971565,-0.03466088749802318,-0.06891552279655702,0.012163454605619295,0.08718403417964993
8.071,-113.01041996603252,0.01668336670506708,-0.03523503815450158,-0.06846367030653208,0.0038416477811007432,0.11228146226184776
8.071,-112.83160601039005,0.021351510631310515,-0.03559952972519352,-0.062324855658486666,-0.008515619306618816,0.042801108610451166
8.071,-112.83160601039005,0.025680620080328682,-0.035536497062741326,-0.050855239346572656,-0.006102123230942169,-0.027812622835540424
8.071,-112.83160601039005,0.02978907220984211,-0.03477767792242188,-0.03479669638882604,0.013593968889881625,-0.15583678620938457
8.071,-112.92101298821127,0.033782407790744005,-0.033106450545293785,-0.015399827500795556,0.0322530356236026,-0.05114859518600667
8.071,-113.01041996603252,0.03771871711022082,-0.030419709082875508,0.005591954983017601,0.026333651288695803,0.006925925423001189
8.071,-112.83160601039005,0.04161526493595532,-0.026721184808503898,0.026146206655135097,-0.01148290166628263,0.09340896269300103
8.071,-112.83160601039005,0.0454966066116329,-0.022048223559251276,0.04429773489448105,-0.061926757888074,0.1353413338129883
8.072,-113.09982694385374,0.04939291144570218,-0.016472545064346773,0.05834049753643847,-0.0963553314409662,-0.11666191149839023
8.072,-113.18923392167495,0.05326863245622072,-0.01020239100698561,0.06679156274418732,-0.1034754155791684,-0.11842143592648569
8.072,-113.09982694385374,0.057012706312538075,-0.0035843987482556995,0.06853247662359757,-0.08866294170989097,0.10851407853253292
8.072,-112.83160601039005,0.060529458362537585,0.0030500700012646206,0.06320914336139949,-0.054054146306429796,0.14238236733716292
8.072,-112.92101298821127,0.06380769535183167,0.00950107617941121,0.051458746062360804,0.0036334284983321474,-0.006379950658512712
8.072,-113.18923392167495,0.06686554159318947,0.015622466002011325,0.03464567669735904,0.07258383719514949,-0.21304432518624594
8.072,-113.09982694385374,0.06966178211552942,0.021193870557622254,0.014438076740612815,0.12096222014458946,-0.07320984210253201
8.072,-112.83160601039005,0.07213425032230512,0.025987635363999867,-0.007247764750619334,0.12721369308522745,0.21720951900640983
8.072,-112.83160601039005,0.07429526592593992,0.029918852135925253,-0.028165456349532755,0.1018565477376665,0.07456154928999226
8.072,-112.83160601039005,0.07622663296018621,0.03303597116539668,-0.046005207356444755,0.06891698891751297,-0.11988867045464957
8.072,-113.01041996603252,0.0780043789773236,0.035401326232939116,-0.05886856956646374,0.03887975264272159,-0.0948979368095948
8.072,-113.18923392167495,0.07963566417411161,0.03699267186984298,-0.0656346543640384,0.004126570229304294,-0.07134170323278965
8.072,-113.18923392167495,0.08104194611490378,0.03768081831290582,-0.06607608899687464,-0.04500278207466857,0.06485018321718883
8.072,-113.01041996603252,0.08211621086450815,0.037323471406535684,-0.060649922010439415,-0.09929848171121325,0.1913665296287732
8.072,-113.2786408994962,0.08277855157425652,0.03585532374332688,-0.0502375108890897,-0.13225426941162322,0.003160633451653183
8.072,-113.18923392167495,0.08295260678988398,0.03325526088123784,-0.036095713944071885,-0.12562491231779083,-0.11985835784778587
8.072,-113.18923392167495,0.0825528073434737,0.029528389659730897,-0.01974884623480281,-0.08187405750513022,0.03472136843934592
8.073,-113.2786408994962,0.0815088361146127,0.024742514982984038,-0.0027580835855549116,-0.01753532995660767,-0.018641609600528852
8.073,-113.01041996603252,0.07977898477622297,0.019044435890571275,0.013458593867729816,0.04619451749938919,-0.0076750849270545984
8.073,-113.01041996603252,0.07738186075199488,0.012699145557425566,0.027822923340135378,0.09491414984699609,0.09976639496227335
8.073,-112.92101298821127,0.07440798022681788,0.006092497418000753,0.03967500086321334,0.12292635499147275,-0.08188881629943268
8.073,-113.01041996603252,0.07097932169739607,-0.00034895247713725985,0.04864599033470091,0.1255627249517035,-0.07422082521740592
8.073,-113.01041996603252,0.06720777468953099,-0.006239359308775699,0.05451042064410575,0.0982278836863788,-0.006094598800103768
8.073,-113.18923392167495,0.06316734162293786,-0.011290059881546825,0.05708942892701665,0.04173713334838469,-0.02805571657615502
8.073,-113.09982694385374,0.05888536656530441,-0.015331194770876733,0.056233415635956074,-0.03241565406301228,0.07288230263876372
8.073,-113.09982694385374,0.054370856338456564,-0.018271906727038715,0.05193162160475567,-0.10037751123863281,0.09054134715734108
8.073,-113.09982694385374,0.049645522602548287,-0.020053861646713498,0.04442172659553756,-0.1353451367094458,0.0035267129303306888
8.073,-113.01041996603252,0.04474864176208149,-0.020643609366391584,0.034196506402544354,-0.12364245316132205,-0.031070283545723498
8.073,-113.01041996603252,0.03974079462933272,-0.02002629397775823,0.02198134467351332,-0.07168796729892424,-0.015562597693943303
8.073,-113.01041996603252,0.03469960006877065,-0.018211166061084853,0.008664654879861157,-0.0023600012332050113,-0.05458347453201995
8.073,-113.09982694385374,0.029694829630840386,-0.015266861733515037,-0.004844439192516065,0.05463327046033717,-0.03971914917585906
8.073,-112.92101298821127,0.024781561699484443,-0.011326705552623573,-0.017698174393297413,0.07836752764467958,0.05342934794615317
8.073,-113.01041996603252,0.020022554349978766,-0.006548007660876952,-0.02909699155017533,0.0685469009310844,0.05342039879641902
8.073,-113.01041996603252,0.015485871773257038,-0.0011083148656634983,-0.038348761524900125,0.03979156320235111,-0.042882032903410305
8.073,-113.36804787731742,0.011193873001350108,0.004726983401164389,-0.04505685080291061,0.0049150047301314,-0.08637362694715378
8.073,-113.2786408994962,0.007081189360653269,0.010556322487817363,-0.04923484506365674,-0.03141219495575165,0.0026642037602400137
8.073,-113.09982694385374,0.003044806114758542,0.01593770032724159,-0.05109980942516973,-0.06029160832918001,0.17896328414963136
8.074,-113.09982694385374,-0.0009643313006772267,0.020545020997467158,-0.05074651135700631,-0.06259064581655538,0.07909445411336691
8.074,-113.01041996603252,-0.004928185527306517,0.024198161630991123,-0.04810601651296877,-0.027212803742188152,-0.12285114186959234
8.074,-113.01041996603252,-0.008793661137306568,0.026817857336760696,-0.04307971040348776,0.033626062168901294,-0.051754896314477605
8.074,-113.01041996603252,-0.012493145642972521,0.028393740576932107,-0.03565140974566496,0.09050323614751687,-0.055966458158273724
8.546,-113.18923392167495,-0.015976014951216262,0.028934055793638558,-0.026022109308700588,0.11240775933383684,-0.0576861659119956
8.546,-113.01041996603252,-0.019227838759915156,0.028434662850578406,-0.014675397897231955,0.08443063828805464,0.07460379900258474
8.546,-113.01041996603252,-0.02223702755878096,0.026927877269197868,-0.0022516583723912256,0.020609594027668043,0.11472712659482909
8.546,-113.09982694385374,-0.0249738089163839,0.02451065009056434,0.010552897803941065,-0.04583267648362199,-0.02453080182622358
8.547,-113.01041996603252,-0.027414821154885638,0.021301931238854453,0.02295693818374265,-0.08714121557239196,-0.057489841159405586
8.547,-113.01041996603252,-0.029542718984085392,0.017437470835561693,0.034153598101484224,-0.09245986672920381,0.04166040537623772
8.547,-112.92101298821127,-0.031324824566439986,0.013095362586070988,0.043436008003236486,-0.06617660568445238,-0.016816043759142474
8.547,-113.18923392167495,-0.032730424734562606,0.00846213570995562,0.05019889911171981,-0.025777061444832716,-0.06846956770339929
8.547,-113.18923392167495,-0.03378018013322955,0.003652307668674028,0.05384842799785935,0.0038105734130193802,-0.04623205375484574
8.547,-113.18923392167495,-0.03455176866167552,-0.0013012420468783443,0.053861169711857025,0.006955856481212885,0.08122924440030843
8.547,-112.92101298821127,-0.03511377167397348,-0.006346286440522093,0.05005295111737947,-0.0068668231807079705,0.14769026144280062
8.547,-113.09982694385374,-0.035477299736256684,-0.011340181013825532,0.042743609730989784,-0.012000706874140787,-0.028628398526358012
8.547,-113.01041996603252,-0.03562619926156432,-0.016101595150913986,0.032623897628579625,0.005950897941290112,-0.12504189713516212
8.547,-113.09982694385374,-0.03555683243285404,-0.020477233529605555,0.02056138966045673,0.03801116676520633,-0.029301822701359725
8.547,-112.83160601039005,-0.03526237435560637,-0.024323568331316117,0.007562053631187393,0.065533191362664,0.056681461584670245
8.547,-113.09982694385374,-0.034712731083004295,-0.027482228767814577,-0.005268700174184716,0.07528707746541041,0.0015639108958858117
8.547,-113.2786408994962,-0.03390792947170247,-0.029865477420239327,-0.016986048857041733,0.058360907166634224,-0.12093708556458438
8.547,-113.18923392167495,-0.03292936020648834,-0.0315328285795044,-0.02701863411755117,0.011904965232065301,0.0394414908800691
8.547,-113.01041996603252,-0.03187658397864526,-0.03258936366281232,-0.03498938041034371,-0.04607379271988188,0.21168039113191384
8.547,-113.01041996603252,-0.030786006508695313,-0.03305806497447054,-0.04048071365395086,-0.08076289303674367,0.0030233784509619
8.547,-113.01041996603252,-0.02964050011874242,-0.03289469469119042,-0.043100247522785344,-0.07006927090567383,-0.11493429357602736
8.547,-113.09982694385374,-0.028420287196282368,-0.03206730551004959,-0.04267463580360989,-0.023821393421448844,-0.08180850221294023
8.547,-112.83160601039005,-0.027110781879509167,-0.03056988298117773,-0.03929064729099582,0.028110870770263086,0.017721891099508724
8.547,-113.01041996603252,-0.025674196235476787,-0.028381061112937152,-0.033206225657505965,0.06032138827161404,0.06301837770236318
8.547,-113.01041996603252,-0.02406804519175093,-0.025494200081387176,-0.024889513903105585,0.06062710731890486,-0.08047647204229946
8.547,-113.09982694385374,-0.022288711286713864,-0.021983128886201315,-0.015104518208874373,0.02891270083490971,0.0026880363435637378
8.547,-113.09982694385374,-0.02037242257849986,-0.017999277124735053,-0.0048289721646554845,-0.021411267554235835,0.0658931690621074
8.547,-112.92101298821127,-0.01836045819566224,-0.01371221508712465,0.004955821267708625,-0.06571996722683471,0.04447187102321948
8.547,-113.09982694385374,-0.01626984293519719,-0.009259184925129383,0.013447050672435026,-0.08017454955555592,0.023721950197472808
8.547,-113.01041996603252,-0.014111049530526916,-0.004767311738794605,0.02003379868399182,-0.05883985599767061,-0.10716751292305915
8.547,-113.01041996603252,-0.011902948117481953,-0.0003718820100201553,0.024297680160141645,-0.015829535610384138,0.017410336109104918
8.547,-113.01041996603252,-0.009657263423619946,0.0038112482715444568,0.026083499352238755,0.028074269015879283,0.025666181371118313
8.548,-113.09982694385374,-0.00738659100579672,0.007676799435461967,0.025471548487243617,0.05509397234367741,-0.06600820351530956
8.548,-113.18923392167495,-0.00513203217130688,0.011092082377373387,0.022674589258652088,0.055006717262851224,0.012822566984969086
8.548,-113.01041996603252,-0.0029579208205597948,0.013910243761873699,0.018029611632061772,0.031114308745138874,0.05228093648910459
8.548,-112.92101298821127,-0.0008980793382035047,0.016055688746211265,0.012119435877935826,0.0030041202628454666,0.10024471199185925
8.548,-113.01041996603252,0.001067826832287854,0.017559327835813425,0.005766923032458217,-0.007452344025126734,-0.05815114566765445
8.548,-113.01041996603252,0.002970354674583406,0.018487846708330265,-0.0001990377364960022,0.0031605335433420034,-0.12498415454964373
8.548,-112.92101298821127,0.004827192733554862,0.018904122754984674,-0.005104235835354402,0.020482558078303903,0.0469700455475639
8.548,-113.01041996603252,0.006658897816769217,0.0188866968600336,-0.008448578599947906,0.028684709778763917,0.012542017883159673
8.548,-113.09982694385374,0.008474103965212554,0.018503357010963572,-0.00999148571908845,0.01852143530692496,-0.04604706396017377
8.548,-112.92101298821127,0.01025731391394845,0.017790201694751186,-0.00979276609831415,-0.008901177674800365,0.06727931560129718
8.548,-113.01041996603252,0.012000968034163879,0.01679858860825998,-0.008088149439206951,-0.03912730760300931,0.06125866239944244
8.548,-112.92101298821127,0.013718250989900519,0.015611851392497994,-0.005211569280663728,-0.05435941558577606,-0.05309949583630669
8.548,-113.01041996603252,0.015425544377059367,0.014315237281395783,-0.0016029975653196575,-0.047488866655363005,-0.025663303524055436
8.548,-113.2786408994962,0.0171067005566068,0.012939845683955734,0.0021442481129256875,-0.0278042806157055,-0.07963654210663407
8.548,-113.09982694385374,0.018683655970706176,0.011420401719670997,0.005282099061512849,-0.013404482271349716,0.00010274019182787697
8.548,-113.18923392167495,0.020055745653847303,0.009660677296949432,0.007130257708889788,-0.011463698456327887,0.16646631130473466
8.548,-113.2786408994962,0.021133166961954216,0.007590149175317796,0.0072617925800784605,-0.013855479222060874,-0.04629706473199846
8.548,-113.18923392167495,0.021823076167087306,0.005147766767690709,0.005508951224522114,-0.010290081272909979,-0.03021492908873924
8.548,-113.18923392167495,0.022046001269257716,0.0023102349780377857,0.002023033557243415,0.005601792935503669,0.072074598895842
8.548,-113.18923392167495,0.021756446934592145,-0.0008763166013515643,-0.002699679119445828,0.033569640003497936,-0.07441308947277392
8.548,-113.18923392167495,0.020931730472166128,-0.004316047266479757,-0.007931849043530115,0.0638255217480419,-0.019640395408000444
8.548,-113.01041996603252,0.01957622211262286,-0.007862442072698376,-0.012810130180085207,0.0836363169934109,0.042874067451233344
8.548,-113.18923392167495,0.01773142418327848,-0.011311314910892099,-0.016429243931689604,0.08528814319615075,-0.02511641427777178
8.548,-113.18923392167495,0.015441878577121294,-0.01446207543812032,-0.01806651339760463,0.06468039876402898,-0.06747479596272754
8.548,-113.18923392167495,0.012726488940274845,-0.0171690693778334,-0.0173541082188911,0.022521206664603,0.02997314634242798
8.549,-113.18923392167495,0.009596778876677876,-0.019319319890353168,-0.014259995777810099,-0.029637458162842245,0.06883108475312838
8.549,-113.09982694385374,0.0060793082320063935,-0.020803038152214823,-0.009017999853923639,-0.07234530509116432,0.007789423548882013
8.549,-113.09982694385374,0.00222721712807915,-0.021501003264516514,-0.0020652221097595333,-0.08872084088249199,0.018083933481545245
8.549,-113.01041996603252,-0.0018775737060325592,-0.02128687876008182,0.006009587008061187,-0.07384482749520815,-0.03397337696473457
8.549,-113.2786408994962,-0.006151005849990026,-0.020072745044939982,0.014447924422311971,-0.03954388594153335,-0.084096558801388
8.549,-113.18923392167495,-0.010550282300079254,-0.017876461333692403,0.02228211281258303,-0.009273158484761401,-0.03571508547489799
8.549,-113.01041996603252,-0.015053758056243713,-0.014788316911175096,0.02851632894040978,0.0021307183162513343,0.1373974696357827
8.549,-113.18923392167495,-0.019608833369679966,-0.0108879652341943,0.03239809998742368,0.0005989091700338012,0.04723267076613524
8.549,-113.18923392167495,-0.024158633217267807,-0.006280892391529109,0.03341983676719839,-0.0022453958041799282,-0.13863100377548676
8.549,-113.09982694385374,-0.02867149078420267,-0.0011372269418869728,0.03128954804864578,-0.001146110208285256,0.05352876229823522
8.549,-113.18923392167495,-0.03311641520067856,0.004353175671808063,0.02604166441766547,0.005928972888182393,0.028504643279266162
8.549,-113.2786408994962,-0.037470456476008954,0.009978112607355039,0.018016610691670383,0.016221360664697704,-0.09127685978606692
8.549,-113.18923392167495,-0.04173872724290933,0.015482702223807024,0.0077750095095063185,0.022577668923121852,0.05236621597440916
8.549,-113.01041996603252,-0.045914871005406976,0.020639524285822934,-0.0038338042277582113,0.02430588710685333,0.09412355614066215
8.549,-113.18923392167495,-0.04994811364319356,0.02530565509746717,-0.015665001763166066,0.02795578860252923,-0.03680359992813109
8.549,-113.2786408994962,-0.05379322257912038,0.029351421678571122,-0.026552760436508567,0.0324821589676092,-0.1361627454192771
8.549,-113.09982694385374,-0.057445378104346245,0.03261279552189188,-0.03552889429511477,0.028605032833665556,0.043473546628018056
8.549,-112.83160601039005,-0.06087101799079587,0.03500071527677402,-0.041708780281698166,0.017610229008725664,0.17437677277857233
8.549,-113.18923392167495,-0.06397131139273676,0.03655583469699289,-0.04428239289963879,0.01058648055592104,-0.09511354771446534
8.549,-113.18923392167495,-0.06667140571906172,0.03730983341726041,-0.042872978041453604,0.005838717201172683,-0.18790957669005692
8.549,-113.18923392167495,-0.06897400520621544,0.03720406123797679,-0.03772102240938056,-0.009588583998009215,0.08809263078239837
8.549,-113.09982694385374,-0.07090526412797293,0.03617467520539007,-0.029471076368382504,-0.03671995026193409,0.11978183305511791
8.549,-113.18923392167495,-0.07247596975240295,0.03421382367445561,-0.01897232962836643,-0.060888929098987465,-0.010559279805569588
8.549,-113.01041996603252,-0.07368414728318023,0.03136553712878192,-0.007195266246590719,-0.06605685369995729,0.0094564854689132
8.549,-113.01041996603252,-0.07450351362515023,0.02774022611731105,0.004893671246371772,-0.04483868780491318,0.000711504626107029
8.549,-113.01041996603252,-0.07488122561959087,0.023511979646224306,0.016416218640267384,-0.003337097518793186,-0.0666984133260442
8.549,-113.09982694385374,-0.07477140802629995,0.01886020020368274,0.026546527141423193,0.03856271458952043,-0.06520638493659447
8.549,-113.09982694385374,-0.07416320849131525,0.013920997412333058,0.03449405751181264,0.05815490377281329,0.010244826919020511
8.55,-113.01041996603252,-0.07306884848179646,0.008801553591337379,0.039610193753939794,0.04677905444177766,0.07499601185579863
8.55,-113.18923392167495,-0.07150622556277192,0.0036039170433249824,0.04149791385329845,0.01475541719847917,0.018571416804018526
8.55,-113.18923392167495,-0.06951911627968493,-0.0016069657713629042,0.03998682749432186,-0.020667533516201653,-0.05704696581677027
8.55,-113.2786408994962,-0.06719364051844916,-0.006826935576248713,0.035106190122720655,-0.046167926188389496,0.019818701685636597
8.55,-113.18923392167495,-0.0646363656652501,-0.012075975662921496,0.027158309591736284,-0.053360063391306056,0.04286955368586476
8.55,-113.01041996603252,-0.06192757298463886,-0.017324821653970694,0.01683152464476221,-0.036788550377396145,0.05342608700913587
8.55,-112.92101298821127,-0.059075459477169974,-0.022427809806541278,0.005252432828508187,0.004750161885403337,0.02810271629348904
8.55,-113.01041996603252,-0.05602781924275846,-0.027148785371561186,-0.006193912821437091,0.05979017454008706,-0.1325276527487418
8.55,-113.18923392167495,-0.05274574992181346,-0.03128284423793956,-0.016248557315261772,0.10002506935479061,-0.12818393043989929
8.55,-113.09982694385374,-0.04925132289188211,-0.0347348726569577,-0.024045832622388713,0.09661732754098096,0.03559964942228788
8.55,-112.74219903256882,-0.045568783846841335,-0.03743319556785543,-0.029006297486800576,0.0494048198520185,0.20828398358178646
8.55,-113.01041996603252,-0.04165424624547415,-0.03922754228740711,-0.03067636227999731,-0.009812653684879824,0.03640180985385655
8.55,-113.18923392167495,-0.03746358189786702,-0.03999819885599393,-0.02897285075259485,-0.05303562517958049,-0.2481323935860793
8.55,-113.18923392167495,-0.033044309807847914,-0.03979651296753764,-0.024437951852946484,-0.07809815599196857,-0.009305126516856888
8.55,-113.2786408994962,-0.028513328654789605,-0.03880456256704738,-0.01806635383170859,-0.09219086594731096,0.12799861743248542
8.55,-113.18923392167495,-0.024002040116869454,-0.03724128371395541,-0.010990866176020665,-0.094876594558712,0.029097092803720415
8.55,-113.09982694385374,-0.019616926487654895,-0.035292555336054146,-0.004220297284572301,-0.0777505696149543,0.08943235374616876
8.55,-113.01041996603252,-0.015406808069013749,-0.033055417638140634,0.001561194778218606,-0.03332479920996101,-0.01713625776101324
8.55,-112.83160601039005,-0.011350280332110491,-0.030518797361505687,0.006071679118663395,0.03437279131127191,-0.06393905902952213
8.55,-113.01041996603252,-0.007374320464138275,-0.027596798423005615,0.009355174003056764,0.10511476317638513,-0.07067389859815165
8.55,-113.09982694385374,-0.0034197068893219353,-0.024234238051886948,0.011534330101990203,0.1460269002486494,-0.14383374119704584
8.55,-112.92101298821127,0.0005252331618329827,-0.02046094993528321,0.012669537069461577,0.13180713445406478,0.09835952438103845
8.55,-113.01041996603252,0.004466920920547318,-0.016327809362969646,0.01286504376140097,0.06819928661138697,0.144146525514806
8.55,-113.01041996603252,0.008421141662890297,-0.011884115017750739,0.01229051318406179,-0.013353782495648336,-0.056267273010789154
8.55,-113.01041996603252,0.01239022591267083,-0.007210937273991365,0.011090813916050123,-0.07918501416984947,0.008672814589147038
8.55,-113.01041996603252,0.016365078787543008,-0.0024152975391819737,0.009382054314602241,-0.10841218318035228,0.004481935307879326
8.55,-112.83160601039005,0.02034802465921475,0.002407563717638823,0.0073152054490311855,-0.09662839660348443,-0.002252928013220412
8.55,-113.01041996603252,0.024364786331752833,0.007194245238598969,0.005100143749794131,-0.054476073793079394,0.0002897018349834468
8.55,-113.01041996603252,0.028432224417403368,0.0118657687047867,0.002893304400518014,-0.005475065416986613,-0.10742458299898772
8.551,-113.09982694385374,0.03252443578911232,0.016279915512610283,0.0006979838750565577,0.024641133497217638,0.01817248293373197
8.551,-113.01041996603252,0.03658695832769235,0.020259323435287975,-0.0015662598269588317,0.025369781322952756,0.08150082974900741
8.551,-113.18923392167495,0.04055620742466396,0.02362860661350842,-0.003970723086263464,0.0060178728190269926,-0.004936486762868952
8.551,-113.2786408994962,0.04434109963167625,0.02619476334030026,-0.006600152518168232,-0.017012357360890906,-0.03482116730014795
8.551,-113.18923392167495,0.047815187936551824,0.027744738107452538,-0.009541122543612238,-0.030697702739503674,0.025206011427432173
8.551,-113.01041996603252,0.050873622680659314,0.028140013883135466,-0.012686953606313438,-0.023653224062959444,0.11519978984358303
8.551,-112.83160601039005,0.05350160319886887,0.027422002778007257,-0.015557975223487147,0.012552888291166076,0.017455045732294394
8.801,-113.18923392167495,0.05575348692606747,0.025773653394670776,-0.017453959640522758,0.06892121936100182,-0.1693098766433323
8.801,-113.18923392167495,0.057650280961098484,0.023354679543539036,-0.01786849304721768,0.11138159478806253,-0.16356761563591604
8.801,-112.92101298821127,0.059164029473521444,0.020271295892165787,-0.016601113372911862,0.1079841961328889,0.16426588098292783
8.802,-113.01041996603252,0.06030331089071872,0.01669950200558342,-0.013532954938173185,0.06149593345826676,0.1559529353060185
8.802,-112.92101298821127,0.06112847409204846,0.012898284190585077,-0.008615943195472299,0.0007217131821504186,-0.10235562104871221
8.802,-113.09982694385374,0.061700657195242314,0.009120706384630164,-0.0020510487588336,-0.04820574077565787,-0.03397148362726199
8.802,-113.18923392167495,0.06203896320920616,0.00554000465444022,0.005600858336357182,-0.07680409431126611,-0.06918000618676601
8.802,-113.18923392167495,0.06210619167139237,0.002224261038648057,0.013450945041699539,-0.09033589577049672,0.010339313143116868
8.802,-113.2786408994962,0.06183277985479087,-0.0008262230816742933,0.02047327213801524,-0.09401431148057293,0.1086214575010338
8.802,-113.18923392167495,0.06114449291273733,-0.0036335671881113866,0.025718596509313414,-0.08631525892819325,0.001948623146091677
