Elapsed (s),raw,delta,theta,alpha,beta,gamma
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.484,0.0,0.0,0.0,0.0,0.0,0.0
69.713,0.0,0.0,0.0,0.0,0.0,0.0
69.713,0.0,0.0,0.0,0.0,0.0,0.0
69.713,0.0,0.0,0.0,0.0,0.0,0.0
69.713,0.0,0.0,0.0,0.0,0.0,0.0
69.713,0.0,0.0,0.0,0.0,0.0,0.0
69.713,0.0,0.0,0.0,0.0,0.0,0.0
69.714,0.0,0.0,0.0,0.0,0.0,0.0
69.714,0.0,0.0,0.0,0.0,0.0,0.0
69.714,0.0,0.0,0.0,0.0,0.0,0.0
69.714,0.0,0.0,0.0,0.0,0.0,0.0
69.714,0.0,0.0,0.0,0.0,0.0,0.0
69.714,0.0,0.0,0.0,0.0,0.0,0.0
69.714,0.0,0.0,0.0,0.0,0.0,0.0
69.714,0.0,0.0,0.0,0.0,0.0,0.0
69.714,0.0,0.0,0.0,0.0,0.0,0.0
69.714,0.0,0.0,0.0,0.0,0.0,0.0
69.714,0.0,0.0,0.0,0.0,0.0,0.0
69.714,0.0,0.0,0.0,0.0,0.0,0.0
69.714,0.0,0.0,0.0,0.0,0.0,0.0
69.714,0.0,0.0,0.0,0.0,0.0,0.0
69.714,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
69.715,0.0,0.0,0.0,0.0,0.0,0.0
70.18,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.181,0.0,0.0,0.0,0.0,0.0,0.0
70.182,0.0,0.0,0.0,0.0,0.0,0.0
70.182,0.0,0.0,0.0,0.0,0.0,0.0
70.182,0.0,0.0,0.0,0.0,0.0,0.0
70.182,0.0,0.0,0.0,0.0,0.0,0.0
70.182,0.0,0.0,0.0,0.0,0.0,0.0
70.182,0.0,0.0,0.0,0.0,0.0,0.0
70.182,0.0,0.0,0.0,0.0,0.0,0.0
70.182,0.0,0.0,0.0,0.0,0.0,0.0
70.182,0.0,0.0,0.0,0.0,0.0,0.0
70.182,0.0,0.0,0.0,0.0,0.0,0.0
70.182,0.0,0.0,0.0,0.0,0.0,0.0
70.182,0.0,0.0,0.0,0.0,0.0,0.0
70.182,0.0,0.0,0.0,0.0,0.0,0.0
70.182,0.0,0.0,0.0,0.0,0.0,0.0
70.182,0.0,0.0,0.0,0.0,0.0,0.0
70.182,0.0,0.0,0.0,0.0,0.0,0.0
70.183,0.0,0.0,0.0,0.0,0.0,0.0
70.183,0.0,0.0,0.0,0.0,0.0,0.0
70.183,0.0,0.0,0.0,0.0,0.0,0.0
70.183,0.0,0.0,0.0,0.0,0.0,0.0
70.183,0.0,0.0,0.0,0.0,0.0,0.0
70.183,0.0,0.0,0.0,0.0,0.0,0.0
70.183,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.184,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.185,0.0,0.0,0.0,0.0,0.0,0.0
70.186,0.0,0.0,0.0,0.0,0.0,0.0
70.186,0.0,0.0,0.0,0.0,0.0,0.0
70.186,0.0,0.0,0.0,0.0,0.0,0.0
70.186,0.0,0.0,0.0,0.0,0.0,0.0
70.186,0.0,0.0,0.0,0.0,0.0,0.0
70.186,0.0,0.0,0.0,0.0,0.0,0.0
70.542,0.0,0.0,0.0,0.0,0.0,0.0
70.542,0.0,0.0,0.0,0.0,0.0,0.0
70.542,0.0,0.0,0.0,0.0,0.0,0.0
70.542,0.0,0.0,0.0,0.0,0.0,0.0
70.542,0.0,0.0,0.0,0.0,0.0,0.0
70.542,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.543,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.544,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.545,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.622,0.0,0.0,0.0,0.0,0.0,0.0
70.722,0.0,0.0,0.0,0.0,0.0,0.0
70.722,0.0,0.0,0.0,0.0,0.0,0.0
70.722,0.0,0.0,0.0,0.0,0.0,0.0
70.722,0.0,0.0,0.0,0.0,0.0,0.0
70.722,0.0,0.0,0.0,0.0,0.0,0.0
70.722,0.0,0.0,0.0,0.0,0.0,0.0
70.722,0.0,0.0,0.0,0.0,0.0,0.0
70.722,0.0,0.0,0.0,0.0,0.0,0.0
70.722,0.0,0.0,0.0,0.0,0.0,0.0
70.722,0.0,0.0,0.0,0.0,0.0,0.0
70.723,0.0,0.0,0.0,0.0,0.0,0.0
70.723,0.0,0.0,0.0,0.0,0.0,0.0
70.723,0.0,0.0,0.0,0.0,0.0,0.0
70.723,0.0,0.0,0.0,0.0,0.0,0.0
70.723,0.0,0.0,0.0,0.0,0.0,0.0
70.723,0.0,0.0,0.0,0.0,0.0,0.0
70.723,0.0,0.0,0.0,0.0,0.0,0.0
70.723,0.0,0.0,0.0,0.0,0.0,0.0
70.723,0.0,0.0,0.0,0.0,0.0,0.0
70.723,0.0,0.0,0.0,0.0,0.0,0.0
71.19,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.191,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.192,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.193,0.0,0.0,0.0,0.0,0.0,0.0
71.194,0.0,0.0,0.0,0.0,0.0,0.0
71.194,0.0,0.0,0.0,0.0,0.0,0.0
71.194,0.0,0.0,0.0,0.0,0.0,0.0
71.194,0.0,0.0,0.0,0.0,0.0,0.0
71.194,0.0,0.0,0.0,0.0,0.0,0.0
71.194,0.0,0.0,0.0,0.0,0.0,0.0
71.194,0.0,0.0,0.0,0.0,0.0,0.0
71.194,0.0,0.0,0.0,0.0,0.0,0.0
71.194,0.0,0.0,0.0,0.0,0.0,0.0
71.194,0.0,0.0,0.0,0.0,0.0,0.0
71.194,0.0,0.0,0.0,0.0,0.0,0.0
71.194,0.0,0.0,0.0,0.0,0.0,0.0
71.194,0.0,0.0,0.0,0.0,0.0,0.0
71.194,0.0,0.0,0.0,0.0,0.0,0.0
71.671,0.0,0.0,0.0,0.0,0.0,0.0
71.671,0.0,0.0,0.0,0.0,0.0,0.0
71.671,0.0,0.0,0.0,0.0,0.0,0.0
71.671,0.0,0.0,0.0,0.0,0.0,0.0
71.671,0.0,0.0,0.0,0.0,0.0,0.0
71.671,0.0,0.0,0.0,0.0,0.0,0.0
71.671,0.0,0.0,0.0,0.0,0.0,0.0
71.671,0.0,0.0,0.0,0.0,0.0,0.0
71.671,0.0,0.0,0.0,0.0,0.0,0.0
71.671,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
71.672,0.0,0.0,0.0,0.0,0.0,0.0
