Elapsed (s),raw,delta,theta,alpha,beta,gamma
25.893,-126.15324570575306,0.040511806614427014,-0.051313466913946386,-0.058008884246000904,0.021777662183077195,-0.054004241057192814
25.893,-126.06383872793184,0.04324054588652339,-0.04497589460723729,-0.06856293709368386,0.02394789825285426,-0.0689837094987773
25.893,-125.79561779446814,0.04556627856350124,-0.03805768027958884,-0.07461839521918354,0.0163927192601232,0.1659437777170787
25.894,-125.88502477228936,0.04749399083667748,-0.030729893606386297,-0.07561096096859399,0.010514963416191403,0.04728678566285183
25.894,-125.9744317501106,0.049073658480093804,-0.02309789082513966,-0.07125781893906956,0.014352884040597758,-0.1822103563504882
25.894,-126.15324570575306,0.050315658274764134,-0.015327373629304747,-0.0618485498263936,0.017479571675527383,-0.06462596374960938
25.894,-126.15324570575306,0.05116238283354984,-0.007680950358273037,-0.04829135522606188,0.003149476122181083,0.03666286051395318
25.894,-125.9744317501106,0.05153546454298501,-0.0004368313796227069,-0.03186502290432251,-0.0289862826041849,0.13575992526224567
25.894,-125.88502477228936,0.05141072239061743,0.006232237020616168,-0.013869724328483657,-0.05641651521441937,0.11748157486711364
25.894,-125.9744317501106,0.05083126328380337,0.012280163236261545,0.004511071422060392,-0.054827734823428065,-0.1129934022308241
25.894,-125.88502477228936,0.0498614447977848,0.017714455471897712,0.02214652490267901,-0.022384834985932134,-0.09895266181451845
25.894,-125.9744317501106,0.04856180542506976,0.022553701879680976,0.03795398069883013,0.020720327701043928,-0.004871043553574594
25.894,-125.88502477228936,0.04698899099149688,0.026823150716810004,0.05097036985482434,0.049549473058309035,-0.006670907863249198
25.894,-125.88502477228936,0.045202688415535416,0.0305610867019067,0.060437462558655675,0.05081467039747656,0.06158528109119388
25.894,-125.9744317501106,0.04326435358028889,0.03381286938986522,0.06584740755262881,0.027622151278811513,0.0002876376780704959
25.894,-126.15324570575306,0.04120115781608873,0.03657400981503318,0.06687243612368776,-0.009354246065677252,-0.07555705189385264
25.894,-126.15324570575306,0.038976316122098835,0.038747329195074405,0.06331814551949533,-0.049056544670122326,0.026322264558743314
25.894,-125.9744317501106,0.03652815808634231,0.04020802715027691,0.05528339562461777,-0.07637449947037811,0.11682639196732936
25.894,-125.79561779446814,0.03385224569576898,0.04093230669928915,0.04340938789976637,-0.07121758409006396,0.08928782591698337
25.894,-125.79561779446814,0.031034370238601318,0.04104494125975968,0.028903321960477936,-0.023506061958100677,-0.07240835324813233
25.894,-125.79561779446814,0.02820679803477722,0.04074464539157254,0.013264256920202534,0.04999478640034405,-0.14704491434690325
25.894,-125.79561779446814,0.025496687797088892,0.04021627196701107,-0.002033381257442797,0.11138247318829864,-0.0440217911933658
25.894,-125.79561779446814,0.023010707563820877,0.03959992429642455,-0.015726121229008346,0.12688572441149049,0.025537390785057568
25.894,-125.88502477228936,0.020829352996492228,0.038977986008999835,-0.026879432983764648,0.08696923758797293,0.029307890456838237
25.894,-125.9744317501106,0.018988584759614582,0.03834710271427785,-0.034993157546869255,0.007977497042636061,0.01659714784774735
25.894,-126.15324570575306,0.017458169955088955,0.03759068222021467,-0.04005542192334977,-0.07958742531795626,0.0004677739931189251
25.894,-126.06383872793184,0.016145616800640555,0.036495842198163805,-0.042459362324736294,-0.14402421721039582,0.0460092054933412
25.894,-126.06383872793184,0.014942508739180365,0.03483739771751097,-0.04275832670537236,-0.1604672650170601,0.07937813006653727
25.894,-125.9744317501106,0.013770721697191207,0.03245984050340464,-0.04143054833711597,-0.11932208610436001,-0.008103143334672325
25.894,-125.88502477228936,0.012599803364372244,0.029310634790139276,-0.03877021038412204,-0.03286485164162367,-0.03691029197280571
25.894,-125.88502477228936,0.011446802141551953,0.025441133128051643,-0.03487850790044522,0.06813529544473362,-0.0427699234770742
25.895,-125.79561779446814,0.01036133244658626,0.020980240073881266,-0.029737942249979075,0.14662087960488623,-0.05796291479055071
25.895,-125.88502477228936,0.009405460553277584,0.01609726394600046,-0.023322081989064963,0.1747446506691499,-0.0035086732135454213
25.895,-126.15324570575306,0.008608638980866728,0.010927161852498498,-0.015774029348335807,0.14191369670053988,-0.06664188015881223
25.895,-125.88502477228936,0.007937419059614977,0.005521769544660006,-0.007504534058488957,0.058758514439421816,0.06008255731173051
25.895,-125.79561779446814,0.007361895852025407,-5.026698353608611e-05,0.0010336403318228146,-0.03734946104285464,0.22237329093591995
25.895,-125.9744317501106,0.006904418687445353,-0.005633132812016644,0.00951019921334778,-0.10050153184763189,-0.08340392514383765
25.895,-125.9744317501106,0.006581805527041552,-0.011077122886945963,0.017548067965185606,-0.11153461628101446,-0.15803053599479
25.895,-126.15324570575306,0.006356957210405646,-0.016315310720921065,0.024604567209496338,-0.0857411568543085,0.015801285724386105
25.895,-125.9744317501106,0.006155076669093179,-0.02133848334929403,0.030079184396782352,-0.05069854698212928,0.02681541720967573
25.895,-125.9744317501106,0.005912890498939442,-0.026119086951112883,0.033526207583003134,-0.02234105806485709,0.11162688971724677
25.895,-125.70621081664692,0.005626774423687456,-0.03054004532874343,0.034833410071438906,0.0018884972503987463,0.046905080564513923
25.895,-125.79561779446814,0.005364175949761426,-0.034384711625632204,0.034238872606290806,0.030925458913189763,-0.0697910619375044
25.895,-125.79561779446814,0.005223048971941877,-0.03740937458569,0.03215171895217362,0.06259568853639341,-0.10919042742454721
25.895,-125.9744317501106,0.005269291229542134,-0.039447932561124,0.02890582164103704,0.07921686221367308,-0.0885936914011225
25.895,-125.9744317501106,0.005505695433351516,-0.040463325896570784,0.02464334305295461,0.062373893230339705,0.04666773686377468
25.895,-126.15324570575306,0.0058749044435253885,-0.04054080490382763,0.01934383089519303,0.010665109934582695,0.06652403987909139
25.895,-125.79561779446814,0.006297874141114121,-0.039822904339364286,0.01298569594974957,-0.0533431343032702,0.12116704241860532
25.895,-125.52739686100446,0.0067693964534518095,-0.038359524365462805,0.005861460908818443,-0.08866576531556913,0.1653971660370459
25.895,-125.9744317501106,0.007381108649403105,-0.03607456333661499,-0.0013869337224413983,-0.06656047223859951,-0.19950399334397062
25.895,-125.9744317501106,0.008192461130694106,-0.03296502813286187,-0.008224502724231472,-0.00584093870574609,-0.3061023997721364
25.895,-125.9744317501106,0.009164872218152917,-0.029198141129389732,-0.014449867307095902,0.04398323718145236,0.13179346934138536
25.895,-125.9744317501106,0.01022687820418236,-0.02500376000722726,-0.019980227314833204,0.051485896741712445,0.14233400629921533
25.895,-125.9744317501106,0.011315444799625006,-0.02060174168103457,-0.02470371966431431,0.02154223710509906,0.014618122678914602
25.895,-125.79561779446814,0.012389591530585739,-0.0161730053813706,-0.02843234971623975,-0.01696998842042885,0.0858117598413628
25.895,-125.79561779446814,0.01345543992382405,-0.011816911250511201,-0.03084688059409329,-0.032392362231341565,-0.0365010888988202
25.895,-125.9744317501106,0.014544527881227926,-0.007583195281844771,-0.031608999406724,-0.014136758165309793,-0.14165220517631738
25.896,-125.9744317501106,0.015653277261636775,-0.0035629655973940175,-0.030587656542462302,0.018680730263084033,-0.07437837911378153
25.896,-126.15324570575306,0.016720753168815168,8.161959306120063e-05,-0.027934614909147733,0.03589456124677448,0.04454768251244445
25.896,-126.06383872793184,0.017645956131199986,0.0031508666717222893,-0.024003506581841468,0.021838870351406525,0.07368035700343967
25.896,-126.15324570575306,0.018317075055407438,0.005460083954227172,-0.01921481978224874,-0.014090028270749677,0.07439809586875512
25.896,-126.24265268357428,0.01862236413400482,0.00686304886403406,-0.013977824273284922,-0.04785685850197896,-0.019031745403406575
25.896,-125.9744317501106,0.01845938418774659,0.007270651104939747,-0.008628832843669443,-0.05763733424686879,0.0035414873202661568
25.896,-125.9744317501106,0.017784584462988015,0.006725857778426707,-0.0032745145792105954,-0.03140362863249169,0.07211938479674629
25.896,-126.24265268357428,0.01660507151033896,0.005384833457035543,0.002150020748160071,0.022424736488250607,-0.18083273112687337
25.896,-126.06383872793184,0.01490802521625416,0.003401099018236804,0.007622405498035546,0.07231926631753605,-0.07697997483052177
25.896,-125.9744317501106,0.012678647103756047,0.0009441439694627754,0.013059415370648378,0.09059134420912551,0.19082487184735442
25.896,-125.9744317501106,0.009957151031054656,-0.0017250587745393023,0.01846285650973914,0.07522595330925586,0.00221187605942319
25.896,-125.88502477228936,0.006829747781307249,-0.004282290702466987,0.023853465192988643,0.04134186129794615,-0.04348778977441725
25.896,-125.88502477228936,0.0034062589826156404,-0.006390321930906872,0.029168145740751272,0.0059474819821936364,0.010577782902721822
25.896,-125.9744317501106,-0.00019916502720902438,-0.007743638796695498,0.03418808332108107,-0.021623522406038598,-0.08224418525976418
25.896,-126.06383872793184,-0.003905339195910216,-0.008136699864544438,0.038449673973300874,-0.043436321396226774,-0.03069688237749446
25.896,-125.79561779446814,-0.007659935021305591,-0.007464017731998826,0.041325017693462314,-0.06307292279426546,0.1051493290514145
25.896,-125.9744317501106,-0.011393713109801681,-0.005653717869232085,0.04224934436508264,-0.07470495607424898,0.0645024485911847
26.363,-125.9744317501106,-0.015031357920475413,-0.0026850607076566377,0.04077141939379546,-0.07154229637714904,-0.10086777586182905
26.364,-125.79561779446814,-0.018514704741658956,0.0013782837953900395,0.03655988992632251,-0.05413421431195431,0.025063190101537458
26.364,-126.24265268357428,-0.02180104675948766,0.006396417997949624,0.02947644041424026,-0.028511007612207484,-0.015247551983623708
26.364,-126.15324570575306,-0.024910353994021618,0.012092411059414018,0.019492164170180036,-0.007941836675466885,-0.14144052545047003
26.364,-125.88502477228936,-0.027907943565038024,0.018094924621350858,0.006794239207534539,0.00029956544997555845,0.22971810616129318
26.364,-125.79561779446814,-0.03079138992586907,0.02412533820238317,-0.007863232862357829,0.01070434848223889,0.13829996044618653
26.364,-126.06383872793184,-0.033487585313177456,0.03001187692210512,-0.023228705648378558,0.03845345716295179,-0.23451513350717335
26.364,-126.42146663921676,-0.03598417650579416,0.035498991548798625,-0.038074280353469186,0.06915255452877522,-0.1862061151894352
26.364,-126.15324570575306,-0.0383899085046654,0.04017102109041915,-0.05147138986762432,0.07185175356838647,0.06718534258981634
26.364,-125.9744317501106,-0.040822514152550074,0.04364097455476751,-0.06251324816511271,0.04203478899570423,0.3012291125330506
26.364,-125.9744317501106,-0.04330046150005311,0.04572728701056758,-0.07007985114224295,0.009622674263007669,0.028520421077558922
26.364,-125.9744317501106,-0.0457725053588859,0.04641185371633402,-0.07306982880066219,0.002524444827035399,-0.1819975350880334
26.364,-125.79561779446814,-0.0481646557647066,0.045765200669483024,-0.07069151732753806,0.02214030001814371,-0.01296726782987534
26.364,-125.79561779446814,-0.05037117577965524,0.04395227238676285,-0.06255648540053801,0.05061686639170926,-0.020062048766561702
26.364,-125.9744317501106,-0.05227560509928682,0.041189721126873996,-0.04881999524683499,0.0632210763356571,-0.08272495585823236
26.364,-126.06383872793184,-0.05381755587738292,0.03763502697820369,-0.030384967595917436,0.03814754006481769,-0.02963698677424631
26.364,-125.88502477228936,-0.05499897919409753,0.03337190982827144,-0.008824839181118121,-0.02569226958843185,0.13412213556000907
26.364,-125.88502477228936,-0.05581856061048858,0.02850684150078607,0.013980966897864704,-0.09878744231079173,0.132319689371851
26.364,-125.70621081664692,-0.05623072650214625,0.02322598765265,0.03615346482874378,-0.1394204434534423,-0.026985251985099268
26.364,-125.61680383882567,-0.0561399978242256,0.017794532424093002,0.05599636482032236,-0.1223486862550397,-0.02661855689630599
26.364,-125.79561779446814,-0.05542513674378593,0.012508076347587709,0.0720610259839716,-0.05589106037934344,-0.1209144691153412
26.364,-126.06383872793184,-0.05402279116065885,0.0075561417932536335,0.08302054248870919,0.018152559993641626,-0.17683721068982194
26.364,-125.9744317501106,-0.05198276878241477,0.002936946492590166,0.0876481092294515,0.05205968246488779,0.08542190851693832
26.364,-125.88502477228936,-0.04940772082652474,-0.0014448596103186374,0.08515036770352086,0.032812554288762286,0.222618149175009
26.364,-125.88502477228936,-0.04637364286814062,-0.0056500304660804575,0.07550431015227138,-0.00941623528923663,0.05682690171305893
26.364,-125.88502477228936,-0.04292641211126137,-0.009694486820150195,0.05947098115944194,-0.03298049252872359,-0.07481984754835835
26.364,-126.06383872793184,-0.039121241163246626,-0.013605606400141973,0.03839775249520935,-0.01905030745829528,-0.10314456986862908
26.364,-125.9744317501106,-0.0350485784137466,-0.017456834591375633,0.01401115969281537,0.02028199057383162,-0.04752125567766896
26.364,-125.88502477228936,-0.03080628279356486,-0.0213199686583401,-0.01166125852123806,0.060754377963828876,0.09935128489935607
26.364,-125.9744317501106,-0.0264621083098774,-0.025204766305637213,-0.03637523383029155,0.08532942896443729,0.022960100547276596
26.364,-125.9744317501106,-0.02207155089336356,-0.029085388373281812,-0.05794495373357038,0.08612562054484685,-0.0732878542325821
26.364,-125.88502477228936,-0.01769297158400467,-0.03292421707561442,-0.07449928370702813,0.06389082312131422,0.04784324277776619
26.365,-125.9744317501106,-0.013372253607824833,-0.03665081160245556,-0.0846119322797683,0.028860584424199143,0.0035516284079193383
26.365,-126.24265268357428,-0.009171980444572961,-0.04020887235614426,-0.08751516959023624,-0.009194190616520492,-0.11167363173185407
26.365,-125.88502477228936,-0.005195554196178832,-0.043593776743204846,-0.08322078012933548,-0.04517284906529606,0.06802632935226427
26.365,-125.88502477228936,-0.0015158786925047914,-0.04674562365004213,-0.07228120453455383,-0.0672446736045782,0.17488886399639725
26.365,-125.79561779446814,0.0018770254894409921,-0.049476071710972354,-0.05557952072652946,-0.06072821223324176,-0.07026403792751879
26.365,-125.88502477228936,0.005034771176443253,-0.051542245160534336,-0.034387092452082435,-0.027649505765311444,-0.11804683596618304
26.365,-125.79561779446814,0.008008269805649315,-0.052723298405212345,-0.010387688131764293,0.011122527574147334,-0.014046092319389913
26.365,-125.9744317501106,0.010833130908555429,-0.05285288629442439,0.014427922542145394,0.03133478689721114,-0.029811895862621896
26.365,-125.9744317501106,0.013510667091504752,-0.05185442699862944,0.037892840780000214,0.019520758431213592,0.01340805330163164
26.365,-125.88502477228936,0.01601349249812908,-0.049734602135517156,0.057892858441484424,-0.018082114078987743,0.09286534780917322
26.365,-125.9744317501106,0.01831865930149748,-0.04653236237827005,0.07266950405713986,-0.05725325119604041,0.049983512662063134
26.365,-125.79561779446814,0.02042143851776914,-0.0422966477699508,0.081019960288753,-0.07219369420573396,-0.02789049444889713
26.365,-125.88502477228936,0.022339593570067453,-0.03707879233698093,0.08240442345204912,-0.051387085921108744,-0.004451652723851396
26.365,-125.79561779446814,0.024109584432131966,-0.030937472251630856,0.07695879530802288,-0.003448452905500776,-0.05798610149496497
26.365,-125.9744317501106,0.0257620907662741,-0.023974128919073218,0.0653827164427871,0.04713955139962134,-0.0543744196487026
26.365,-126.15324570575306,0.027280616356692232,-0.016390537238448875,0.048738555695780776,0.07192521014758024,-0.03594364148806761
26.365,-126.15324570575306,0.02857458145180638,-0.008518461828253382,0.028284221686047377,0.05466994588634688,0.02583136888421933
26.365,-125.9744317501106,0.02952791988870994,-0.0007305218498423333,0.005528276375727767,0.007551435208417834,0.18685341431990565
26.365,-125.9744317501106,0.030075293618134533,0.006689201026137601,-0.0176664392287661,-0.032932839631611976,0.05000989316721416
26.365,-125.79561779446814,0.030223335490085525,0.013585054256343047,-0.03919950446630776,-0.03428027109124754,-0.07684742052972382
26.365,-125.9744317501106,0.03002535403834526,0.019893074384733048,-0.05702412969432456,0.006680669774633996,-0.08521068914931362
26.365,-125.88502477228936,0.02953833455353348,0.025574447744823467,-0.06948181087650196,0.06148899800320606,-0.10877343442377807
26.365,-125.9744317501106,0.02880072391456119,0.030580544793494174,-0.07552252307603773,0.09180396914476185,0.037005037587739764
26.365,-126.06383872793184,0.027828044259297732,0.034846326324400004,-0.0747979165070504,0.07518997938759964,0.03309252859742884
26.365,-125.9744317501106,0.026609597345457994,0.03828703208502415,-0.0676724039765859,0.016555310491072506,0.03291373234151962
26.365,-125.88502477228936,0.025141064918046973,0.04084952871002538,-0.05505756399072376,-0.05365614713292777,0.12472769726192112
26.365,-126.15324570575306,0.023437789887995462,0.0425326408310951,-0.03826218817437405,-0.0996448236079388,-0.08760665028072623
26.365,-125.9744317501106,0.0214967099282299,0.04332892717868861,-0.018963753173196166,-0.10574525037051496,-0.08651822963394551
26.365,-125.9744317501106,0.01930663591543154,0.0432401624966737,0.0009964769506132787,-0.07719751463130953,0.10747571740844464
26.365,-125.79561779446814,0.016898906026721373,0.04235201413592959,0.019937158059924534,-0.026963737429039902,0.00958376742701006
26.365,-125.9744317501106,0.014347232457490242,0.04082780130465655,0.03647014429988536,0.027838980955419368,-0.06101914339964054
26.365,-126.15324570575306,0.011703959011552542,0.03880492294447669,0.04941030285814781,0.06406589723608391,-0.10527375231465896
26.365,-126.33205966139552,0.008932961909700818,0.03629093502532209,0.057674726539194004,0.06001984576967434,-0.047505597064382954
26.365,-126.15324570575306,0.00592473175501247,0.033190974996071494,0.060439268188585464,0.015365199409095975,0.17024822361602432
26.365,-125.9744317501106,0.002594152168288018,0.029462183658092778,0.057512326249732085,-0.037669808229176205,0.1729822466135289
26.365,-125.88502477228936,-0.0010448042489218361,0.0252272622097532,0.04954693367541935,-0.054320341735287325,-0.005798053375411172
26.365,-125.79561779446814,-0.004887935620951324,0.020752880958815688,0.037892079354229426,-0.014186166033189895,-0.13003998016238683
26.366,-125.9744317501106,-0.008798745352618022,0.016348636857156484,0.024225848824411686,0.06040970460380524,-0.14708935170982684
26.366,-126.15324570575306,-0.012685635429220571,0.012238207786040628,0.01012429717873383,0.11721094832768508,-0.11414126560874394
26.366,-126.15324570575306,-0.016545026148082877,0.008489021205093225,-0.003215340931042171,0.11031873313626961,0.06996365779836822
26.366,-125.9744317501106,-0.020412255941985938,0.005088263266613685,-0.014907738700550111,0.037707219403623204,0.22427763554724933
26.366,-125.70621081664692,-0.02426386330771048,0.002092708010059006,-0.024139085891234563,-0.05317638041284911,0.13776277028946637
26.366,-125.79561779446814,-0.027978546659008445,-0.0003161072168636186,-0.030118689108495487,-0.10244975177005067,-0.07305166228221793
26.366,-126.15324570575306,-0.03142487995514657,-0.0019722804104396804,-0.03241390753774629,-0.08940280126310673,-0.2849288561179151
26.366,-125.88502477228936,-0.034556123769957967,-0.002872218790617628,-0.031245793899198793,-0.043891114900811434,-0.05395763634210482
26.366,-125.79561779446814,-0.03735572497155531,-0.003088773284529979,-0.027254595509503758,-0.004298755421357603,0.2537366701041215
26.366,-125.88502477228936,-0.03976319819920797,-0.002654966145054066,-0.021178154958572948,0.014809422678545792,0.0028440931341613407
26.366,-125.88502477228936,-0.04171050481550241,-0.0016164490710545779,-0.013867680335457877,0.015047797679910158,-0.09499113440423557
26.366,-125.9744317501106,-0.04316672836773093,-9.468726996303758e-05,-0.006317444706641917,0.002322673007550957,0.020129991683795367
26.366,-125.88502477228936,-0.044133067988474176,0.0017284479665477925,0.00046980398015626645,-0.014512550463497753,-0.012854569046417907
26.366,-125.9744317501106,-0.044624138891875845,0.0036487475286716142,0.00565244244495286,-0.025044330618035904,0.036089105910097175
26.366,-125.9744317501106,-0.04466601497951668,0.005452871003326008,0.008643312413182634,-0.022962007566998066,-0.013067799135182412
26.366,-126.15324570575306,-0.044315313022297805,0.00690036368721429,0.009109437544345414,-0.011122277908631295,-0.045636847717503315
26.366,-126.06383872793184,-0.043667645213534736,0.007723112100404628,0.006977941847340675,0.0018384453920898824,0.03289633972298134
26.366,-126.24265268357428,-0.04284301014100844,0.007660274824126952,0.002482828476806767,0.00998850994190481,0.021658952810824417
26.366,-126.15324570575306,-0.04197300579318825,0.006489290717078286,-0.0038302471775405085,0.013375011924540381,0.003019131341389425
26.366,-125.79561779446814,-0.04115487728466984,0.004103128208185737,-0.011044377335481283,0.02014668393654362,0.11090198446029831
26.366,-125.70621081664692,-0.040371592276445656,0.0006297573865000471,-0.0177761314953434,0.04472004052469125,0.05801500495794798
26.366,-125.9744317501106,-0.03951752526380552,-0.0036193830280021946,-0.022466896980352036,0.086329946899244,-0.24538403461456326
26.366,-125.88502477228936,-0.03851235988401268,-0.008338809941112304,-0.023942263254172078,0.11547305264804808,-0.13876770490915646
26.366,-125.88502477228936,-0.03732646526279544,-0.013281650067044114,-0.02163238257731806,0.10011971430481448,0.14226902664478658
26.366,-126.33205966139552,-0.035973423756508915,-0.018258463063609193,-0.015603664027460672,0.032906864703949434,-0.025472081675410152
26.366,-126.33205966139552,-0.034565829992061786,-0.023225778845970244,-0.006683963419166505,-0.07021423103863667,-0.03349093828135352
26.366,-126.24265268357428,-0.03329745876113352,-0.028255615293241946,0.003736417002723598,-0.17240879527782837,0.2268770686046615
26.367,-125.9744317501106,-0.032322025603878854,-0.033347072265202615,0.014260190489565769,-0.22131628441931717,0.13202044495456633
26.367,-125.79561779446814,-0.031665996635489656,-0.03829725002514748,0.023892825613765427,-0.17745795170188094,-0.0374419163129005
26.367,-125.70621081664692,-0.031227413178928548,-0.0427135819015906,0.0321082954872528,-0.046320211438961145,-0.1315703987297816
26.367,-125.79561779446814,-0.030840023400424764,-0.046132501801598426,0.03865115427383282,0.11518476976748904,-0.2070266515894872
26.367,-126.15324570575306,-0.030377191752604678,-0.04819744295459993,0.04320696698789194,0.22429624155638117,-0.13325084014457644
26.367,-126.06383872793184,-0.029824531444702138,-0.04878023898269758,0.04521300612922119,0.21960794658403504,0.060857734646941
26.367,-125.79561779446814,-0.02922025430039165,-0.047892139410053665,0.04411966301907181,0.10722532569862842,0.3171638350039139
26.367,-125.88502477228936,-0.02854837005536622,-0.04552069386273909,0.03978503199536734,-0.03985987356509901,0.12304944815234364
26.367,-126.06383872793184,-0.027761741159450917,-0.04166462650593257,0.032425277543965986,-0.1414062376420161,-0.221387382216939
26.367,-125.9744317501106,-0.02685783853319003,-0.036445904170882226,0.02237999091086433,-0.16315197558602856,-0.06980487811166114
26.367,-125.88502477228936,-0.025857757565760076,-0.030070416355967258,0.010167420895409757,-0.11671925464515498,0.07686494757626505
26.367,-125.79561779446814,-0.024746318507833674,-0.022728592979079205,-0.00336839743974799,-0.03475105936484346,0.01861905297032962
26.367,-125.79561779446814,-0.023464350678666472,-0.014577255658823847,-0.017114097865208917,0.04649728576817269,-0.016539896897491246
26.367,-125.88502477228936,-0.021944917675197035,-0.0057892775933012525,-0.0299059678187662,0.09660441847671031,-0.06534990609707236
26.367,-125.79561779446814,-0.02014390325358744,0.003406742589274467,-0.0407288937950401,0.09997379659640182,-0.009871522279816247
26.367,-125.9744317501106,-0.018044382501769374,0.012729198160147268,-0.048811491238263796,0.061838947431575475,0.034252249937615886
26.367,-126.15324570575306,-0.015680784219939813,0.02181957654656256,-0.05374468246345177,0.0009121187996874447,-0.0602793388773506
26.367,-126.06383872793184,-0.01315824502397153,0.030230292988035742,-0.0555360945275957,-0.060718287500564294,0.053764379757101466
26.367,-126.06383872793184,-0.010604709036201724,0.03751680821162999,-0.05442106714786263,-0.0988408369016347,0.13631487068315096
26.367,-125.79561779446814,-0.008102319771417186,0.043357797180117556,-0.050612382626189854,-0.09238607896362461,0.021873499492766513
26.367,-125.88502477228936,-0.005658503832428403,0.047607245602748635,-0.044206011639410625,-0.03691647267542453,-0.03468079673335467
26.367,-126.06383872793184,-0.003252790191823276,0.05022457892050307,-0.03534725894921878,0.04326857068940293,-0.18470266473136832
26.367,-125.9744317501106,-0.0009044915696852333,0.05117105120835955,-0.024451360428122085,0.10383485373969648,-0.06462177456296914
26.367,-125.9744317501106,0.001341034500582202,0.050429950944420904,-0.01214425769704787,0.11348718555935666,0.15750166971217539
26.367,-125.79561779446814,0.00346627936272627,0.048085468396424295,0.0009323005234865914,0.07617574144689887,0.058152570833645
26.85,-126.15324570575306,0.005477464992227754,0.04430957030251915,0.014134043695138578,0.018949049124711514,-0.04714818341500404
26.85,-126.06383872793184,0.007344842171471142,0.03926353294726802,0.02666857088206451,-0.03455824582189049,-0.0916720274694498
26.85,-125.79561779446814,0.009016088862069218,0.03311145257209377,0.03769643391953529,-0.06896715406909903,0.12801429415300092
26.85,-125.88502477228936,0.010497786368637563,0.026134558355376022,0.04663375097469194,-0.07067660423698219,0.08940197468355393
26.85,-125.9744317501106,0.011838979274503524,0.018692504986985575,0.05312438651414393,-0.0408215277929338,-0.20419708591233743
26.85,-126.15324570575306,0.013046817170049107,0.011081841720475194,0.056799267915971556,-0.003986593856061926,-0.0564887600258146
26.851,-125.88502477228936,0.014079339661519929,0.0035158510481175364,0.05729303242631234,0.01306639321385128,0.09713112062757645
26.851,-125.9744317501106,0.014910109934873614,-0.0037843409074182904,0.05448295637744917,0.006771408376374799,0.10166703927058762
26.851,-125.88502477228936,0.015554264604411266,-0.010558388531530837,0.048580678765002716,-0.006424581714779443,-0.01625633442378316
26.851,-125.9744317501106,0.016040778241958722,-0.016557857206170104,0.04002775903081386,-0.010894767038143627,-0.07357514558117728
26.851,-125.9744317501106,0.016388940293052268,-0.021589496076884748,0.029389429197555175,-0.003578489950693875,-0.01649107082172918
26.851,-126.15324570575306,0.01658877746958006,-0.025549004670329563,0.017261279705478187,0.006607467156739766,-0.04965237576907455
26.851,-126.15324570575306,0.016585150525479105,-0.028444263148580833,0.004199358079414774,0.0073313690417808886,0.0212627488952144
26.851,-125.9744317501106,0.016307129735470993,-0.030345839776227984,-0.009203003738150351,-0.003194997385914,0.12096913031917111
26.851,-125.9744317501106,0.015727876580728134,-0.03129125807642519,-0.022162502584735233,-0.010964165070971532,0.06046625036900366
26.851,-125.79561779446814,0.01488622150406673,-0.031250933480373784,-0.03370912404877811,0.0001077221320642252,-0.05442758097422029
26.851,-125.70621081664692,0.013882661266920908,-0.030137158635661097,-0.04280322034539276,0.03294899231399384,-0.03186597311182027
26.851,-125.88502477228936,0.012853908037713243,-0.027848262545552935,-0.0485318951270336,0.07216738963575864,-0.10075338426931779
26.851,-125.79561779446814,0.011915889069733667,-0.02435939557395004,-0.05037854311006725,0.08976746226747867,-0.08444296142836194
26.851,-125.9744317501106,0.01113712099033047,-0.019762426701086466,-0.04834237271591578,0.06498998507011433,0.08607599871186622
26.851,-125.9744317501106,0.010538060143608877,-0.014260646416052056,-0.04291196890742614,0.0003409605010478156,0.023518356037911303
26.851,-125.9744317501106,0.010098337199970789,-0.008146518970988975,-0.03495771195523638,-0.07873426769963277,0.0652912320133936
26.851,-126.06383872793184,0.009777500902770702,-0.0017558857320434228,-0.02554725443616956,-0.13681535046136417,0.04788021574051626
26.851,-125.9744317501106,0.009525817523644495,0.004563737119189795,-0.015781031354274264,-0.1480464881038469,-0.0531462273788641
26.851,-125.79561779446814,0.009314474377753663,0.010512836755367998,-0.006584221311261192,-0.10597920115496962,0.06833114893685988
26.851,-125.9744317501106,0.009160578814253993,0.01588751672079998,0.0014434374697835511,-0.024692355356163098,-0.0594281935788743
26.851,-126.06383872793184,0.009077520972937571,0.020510631875826232,0.007908389583314721,0.060800560748629495,-0.16365726163087402
26.851,-125.9744317501106,0.009033395200019043,0.02417543844482721,0.012513100010636505,0.11120129268194945,0.06486124458947984
26.851,-125.79561779446814,0.00900069449873239,0.02672741834394434,0.015210605672910875,0.11256598873281853,0.14163721372866434
26.851,-125.79561779446814,0.009011897056043458,0.028150409218040177,0.016336046582011966,0.08293791867383349,0.01954422665880884
26.851,-125.88502477228936,0.009135224113133816,0.028525908396664176,0.016449715526713246,0.04831815231315173,-0.09992185840703627
26.851,-125.79561779446814,0.009425706937667843,0.02795251637299228,0.016092426847238127,0.02112557726132991,-0.05451190543525897
26.851,-126.06383872793184,0.009905255835783654,0.026510214782050553,0.015649837427347952,-0.0007946794475728325,-0.0030487144242492548
26.851,-125.9744317501106,0.01054648708609393,0.024232973124465235,0.015266176290577305,-0.025689317213111407,-0.0178539368983337
26.851,-125.9744317501106,0.01128794752179317,0.021131570165495495,0.014893700053369222,-0.05491154895829653,0.11849791886357153
