Elapsed (s),raw,delta,theta,alpha,beta,gamma
44.667,-104330.34352425855,-12541.985483618748,-2244.5539666919453,4293.060366917169,230.2394409810513,128.09917227196274
44.667,-104263.46710484829,-12827.739783004212,-3079.509061185244,4473.316813277743,120.38972204743777,-41.86738336124108
44.667,-104169.76859209164,-13036.369135608766,-3913.8298843027014,4422.1622593315415,8.331478941871183,-129.86430226759694
44.667,-104098.15360285684,-13172.349243832412,-4724.057895784309,4150.410077918574,-80.01102870408715,-0.08320169460057514
44.667,-104200.7034064178,-13240.453595464081,-5486.991938498424,3680.35344476231,-139.81935333295132,-11.783683998917695
44.667,-104331.86344288151,-13245.736749074398,-6180.543200223473,3043.99001779118,-178.99239180812697,-21.99214852588557
44.667,-104480.0108051313,-13193.516183014624,-6784.52308257449,2280.7730760882164,-206.59415722881636,45.067385227419436
44.667,-104644.60905130018,-13089.323464604433,-7281.293942653909,1435.134469990384,-222.00842177349125,48.32601144149157
44.667,-104793.02463448342,-12938.838425618496,-7656.284318931222,553.8921167880669,-213.9718646823244,36.840064571362745
44.667,-104862.49385625053,-12747.813135705705,-7898.365928299729,-316.32878238811486,-168.74058905054642,38.63569469686263
44.667,-105110.32999877096,-12521.999714532827,-8000.10605170296,-1131.5606303349473,-81.90948571232377,-17.670048191739625
44.667,-105169.15979017732,-12267.099116698259,-7957.917635689425,-1852.7599259147817,33.08292822606177,-43.54163269200944
44.667,-105228.61543042844,-11988.698110155032,-7772.058328319961,-2447.65580163811,150.16044152691995,38.76031388629781
44.667,-105331.1652339894,-11692.195081350419,-7446.485858187085,-2892.097320271002,243.3805757920901,10.871600653867063
44.667,-105233.80103514208,-11382.742750739331,-6988.622692566256,-3170.9313140722024,295.3943490311276,-6.655561627954739
44.667,-105169.15979017732,-11065.185482753806,-6409.0096131957625,-3278.3186161918175,302.63294376563135,57.13969693083709
44.667,-104980.95810186364,-10743.99603264044,-5720.872104788121,-3217.5150906311164,274.3290837104362,-5.7978777287571575
44.667,-104816.5386696504,-10423.234912075848,-4939.652503272635,-3000.226264411919,224.28155685275942,-19.58809112324161
44.667,-104679.92480753956,-10106.53571576118,-4082.530254501251,-2645.59900973123,162.07925425141195,-35.411346799704916
44.667,-104515.68418928196,-9797.115362870138,-3167.9447680808066,-2178.911869257077,89.43999578579735,-59.99378606697064
44.667,-104325.78376838968,-9497.786100526524,-2215.1011760473234,-1629.9730024224339,5.252672699979826,16.20139888878475
44.667,-104220.46234851627,-9210.965906454974,-1243.469274457762,-1031.3139081405538,-86.8426739124277,0.829723341834324
44.667,-104185.41481321036,-8938.712148767956,-272.327355408165,-416.3608332141559,-177.62081361416097,-36.35418858666162
44.667,-104186.57710392204,-8682.77361595314,679.6449798010516,182.33051383189013,-255.97501486458566,-16.65208639298362
44.964,-104201.50806921818,-8444.632894269473,1594.7574646188468,734.7648789498124,-310.77444609393126,6.022868898024171
44.964,-104152.3342314165,-8225.524200214999,2456.6957280637316,1215.0666207441275,-330.62508142005515,46.37214689751272
44.964,-104130.51892882813,-8026.431959213682,3250.8854556631986,1602.7925380223712,-305.3805211051755,47.52169997788951
44.964,-104216.26022055867,-7848.100191795033,3964.77991464152,1883.8265471052664,-232.8921351165667,-20.950257684929966
44.964,-104178.53047591812,-7691.059420249549,4588.055379373053,2050.792719271036,-125.04698177913349,-28.286959356333682
44.964,-104030.561927624,-7555.624767198216,5112.781230130314,2103.115526650642,-2.1588941430580917,58.36521097138029
44.964,-104479.74258419784,-7441.907759878245,5533.498567869484,2046.6117159997068,112.568071815434,-72.44785005200174
44.964,-105417.1747466534,-7349.971377824001,5847.017898901525,1892.3013725284588,183.19769641227947,-324.55401488595453
44.964,-105608.59508616866,-7280.0052253209415,6052.137582171723,1654.9634523383093,170.5513064160367,-1.923082873581734
44.964,-105717.22456422144,-7232.262028786776,6149.68217665577,1352.3228353348288,80.50171795020219,457.5649459739034
44.965,-105834.8841470342,-7206.867485597871,6142.683504709923,1004.5147156602206,-17.953179490848697,215.66298684338835
44.965,-105958.17636944966,-7203.742561809058,6036.335416185066,633.0804657741048,-43.72502050159528,-75.49539719008317
44.965,-106092.7338710706,-7222.6143416844425,5837.762144217171,259.6256028202813,34.68568689055064,-120.43131770798936
44.965,-106035.4239982872,-7263.020060454076,5555.753798522769,-95.47388513999283,182.3468664074826,-126.81279905137126
44.965,-105948.96745073408,-7324.2798974466505,5200.514686805216,-414.1571011383446,327.1116344245513,18.24470957295125
44.965,-106036.40747504323,-7405.484908318387,4783.362886523966,-681.6265097607413,401.1508546852667,-17.191025011241436
44.965,-106307.4894317972,-7505.561844211847,4316.300325385353,-887.2676461180029,364.854308079876,-119.35760739739635
44.965,-108071.66791816568,-7623.495720074994,3811.353016827434,-1025.6691792054055,201.6724709401169,-341.4024057086608
44.965,-111426.48594695162,-7758.8484745137275,3279.510949435436,-1097.9698588297833,-112.03933316320081,-768.9523166779618
44.965,-112648.14289190088,-7912.223624196837,2729.8432588329006,-1112.2652370093642,-583.677703099632,116.17063124353808
44.965,-113074.25654819686,-8084.99440183648,2169.8298503496717,-1081.0884606976817,-1090.8758500724825,1529.2879819110276
44.965,-113311.27444640094,-8278.556813294557,1606.4656812245105,-1017.2727176471467,-1356.7737117360705,922.3402566084333
44.965,-113554.9978679416,-8493.880786405081,1046.9102783193891,-931.1200469677251,-1127.4274966626454,-216.45416476815444
44.965,-113580.03182173157,-8731.414241703882,498.5736211177844,-829.3335414263678,-376.1117204476186,-513.5245830363601
44.965,-113380.6542611902,-8991.05054551348,-30.927073003673335,-714.876361217855,656.0508047757261,-553.9776536115751
44.965,-113238.49716645446,-9272.093410900985,-533.8383909467804,-587.4841874908277,1587.322463174992,-234.38777322537135
44.965,-113256.19974806308,-9573.292755056931,-1002.4750521190493,-444.8916990474863,2080.060114599403,-76.44194273574612
44.965,-113340.24230721504,-9892.967242328712,-1429.567888957566,-284.568176554305,1978.2672439050211,-4.881643905489909
44.965,-113440.19930841916,-10229.135827130875,-1808.6201535875662,-105.43429381512867,1350.6274094099597,152.40501937146473
44.965,-113632.78193864608,-10579.615034199416,-2134.1908506945892,90.82793677609499,436.9390206764293,89.00895432262769
44.965,-113571.09112394945,-10942.077569620596,-2402.087269484874,299.0631723783354,-464.7804366618558,94.99518270671615
44.965,-113501.53249520452,-11314.057937754413,-2609.4394820628067,510.6515493516735,-1111.0022039546493,102.92878283541359
44.965,-113487.85322759788,-11692.949117476739,-2754.722341977291,714.0889655938294,-1385.1847863548953,-44.38362907836927
44.965,-113496.61511142435,-12076.047510943536,-2837.810416464928,895.8910925318768,-1313.5899067080447,-115.04993842713156
44.965,-113502.78419289402,-12460.619193524457,-2860.022354757719,1041.7954459640932,-1022.1988740389775,-66.86789139244138
44.965,-113548.38175158284,-12843.953163917,-2824.101345580085,1138.220650359554,-661.702728359858,-21.546491430584865
44.965,-113647.08705509748,-13223.410687848098,-2734.146489075648,1173.7810561388762,-343.7708868867827,5.507765312424453
44.965,-113901.71812793233,-13596.487185884673,-2595.522355661689,1140.6311641457544,-115.56640264709995,-9.143468902402674
44.965,-114409.72857591257,-13960.902554371836,-2414.7729669188443,1035.4432558802646,26.89387047586945,-67.21415038150735
44.965,-114851.22023239378,-14314.6984333172,-2199.5097588953763,859.9773811788444,109.43343324161219,-29.719686412114243
44.965,-115374.4298666036,-14656.283857180872,-1958.190066619594,621.3465236477169,160.20189718100005,79.51406551536638
44.965,-116524.11419440678,-14984.478930430327,-1699.8699112907464,331.7816111759961,196.1009127231075,-56.6510654212434
44.965,-117717.51853436451,-15298.63760973261,-1434.060052089542,7.676485165425763,209.91379150888565,-177.02212046152272
44.965,-119163.76580760072,-15598.761367317915,-1170.5552702505124,-331.7204024986221,180.0521887472603,14.725316028034285
44.965,-120820.9241415172,-15885.535358133204,-919.1408082669008,-665.6478002069172,98.09050197676265,57.200732392990176
44.965,-122948.98902761808,-16160.360482657448,-689.2981648851811,-973.3208716760039,-20.126260833550532,-32.812813597691274
44.965,-123884.00720167247,-16425.304245194748,-489.80740005900634,-1235.2281245286156,-132.97235082048803,253.27997190352835
44.965,-124351.42688172184,-16682.770697229174,-327.9706265097527,-1433.6051951648321,-162.26974618656845,616.3908938110944
44.965,-125051.75173899552,-16935.070697134688,-208.77105153700393,-1552.7088442777545,-21.04482626797744,177.95254721865786
44.965,-125687.34594432663,-17184.241620488487,-134.52503384418105,-1579.9592331585948,303.74385266170725,-408.9326437688069
44.965,-126016.0954017753,-17432.030852516364,-104.9023943843469,-1507.5362095809487,708.963767167078,-263.24957648228155
44.966,-126004.47249465852,-17679.810748854758,-116.95813193091934,-1333.5216747911445,1030.8892796529915,-27.867384483073693
44.966,-125921.86044715172,-17928.445510156274,-165.2017995903591,-1062.5030568264528,1138.9985773759347,61.75333762271475
44.966,-125988.20042469508,-18178.240772574285,-241.89269213026364,-705.9221148245205,990.0737445007906,-6.49574011383811
44.966,-126092.18073990116,-18429.01377295984,-337.5964839470135,-282.16674694837155,624.259972278363,-139.94235341774038
44.966,-126629.96371149585,-18680.238030360022,-441.9017259286859,183.83770351921885,129.46672013683315,-143.04712363576982
44.966,-127505.88387321042,-18931.247411584005,-544.235820836611,661.6355977670679,-399.87949330504307,-201.86300965537885
44.966,-128716.6331668655,-19181.47166805001,-634.6988664330586,1116.9097518172712,-888.8488490051327,-111.52135393892968
44.966,-129530.86251388342,-19430.583467747136,-704.7001670744281,1514.0444601111803,-1276.7183047973683,184.38555467410333
44.966,-129906.9082625995,-19678.435015187275,-747.1961534309513,1819.660778112695,-1491.7575813302556,447.80448359755974
44.966,-130032.25684550487,-19924.835238345135,-756.6100881687007,2006.530115712057,-1449.6080920758995,384.4002233109495
44.966,-130305.21634879308,-20169.3719508343,-728.7544411125516,2056.7846500757887,-1102.4138287081403,-32.96222222920915
44.966,-131100.8490444242,-20411.43008001927,-660.988192620414,1963.6415715410537,-504.8864228965442,-414.40507828227055
44.966,-132343.96366405053,-20650.40089684227,-552.5906623247405,1731.5445360586175,167.8284848067599,-529.5357444584806
44.966,-133406.02915358893,-20885.91021328561,-405.07468681775924,1375.2991833485908,689.4936665959044,-174.34658615919034
44.966,-134178.7736628978,-21117.86210603316,-222.12521649438625,918.9188548131268,907.9377091854558,351.549362899008
44.966,-134366.70713027802,-21346.269394636987,-9.134564632947635,394.3255327176812,834.0507941615515,533.7757795038924
44.966,-134147.03418577125,-21570.979785045274,227.47004669648774,-160.3866300548422,626.6864892562951,422.09648299384935
44.966,-133718.059506185,-21791.42850173005,480.87414698626014,-703.4289870999655,485.0617428566047,69.33215445314272
44.966,-133636.07330752295,-22006.54678233921,744.2775599564517,-1192.712753047294,517.8215521527586,-368.71452648985723
44.966,-133436.51693302597,-22214.84917470467,1011.005793784697,-1589.86704092958,675.1250243324907,-472.35958660269534
44.966,-132070.0206840063,-22414.470493557543,1274.6764459223584,-1863.7697615546488,804.1775103806149,51.502525013234845
44.966,-129093.30476442631,-22602.859573725073,1529.847714345902,-1992.4264493217765,795.9615866042413,768.5876053288157
44.966,-127785.10186494612,-22776.407057647466,1772.6976687419888,-1963.9544002920738,663.983880668965,218.80130633738008
44.966,-126300.4095912468,-22930.593383511452,2000.837131691062,-1778.323477116325,461.65402686934567,-883.5200974042309
44.966,-124075.96398305464,-23060.390609525024,2212.68643805075,-1448.7556400377678,196.01535492764356,-332.3254591472614
45.065,-122701.0634781198,-23160.429669835295,2407.1853100911335,-1001.1062229099765,-144.9986998994258,128.81480107141397
45.065,-122279.867205604,-23225.256891745757,2583.3673411992363,-472.22802777175974,-560.4445421960479,-467.26870247741317
45.066,-122317.7757642002,-23249.870809843254,2739.544420067977,92.03433290817576,-1042.4551305813045,-285.66691862956577
45.066,-124347.67178865336,-23230.32277721126,2872.474290901344,639.7757000725544,-1570.7530137006424,-233.27795466243333
45.066,-126299.06848657948,-23164.29717721773,2976.679647258183,1116.915717321783,-2097.795953614644,-246.65496330450333
45.066,-127411.82773254249,-23051.349473108057,3044.4242996197368,1472.5863892429174,-2510.550513223261,789.0456460037276
45.066,-127543.43480389536,-22892.520833565464,3066.7435488686133,1666.1335624710732,-2596.942285180004,1233.7356550969234
45.066,-127529.3979083774,-22689.681610190455,3034.925072332156,1673.7049182478302,-2120.301309749988,598.6484563655868
45.066,-127509.1919313898,-22445.079467316675,2941.6477469952365,1492.168595758814,-995.3280648139496,-198.9487104155196
45.066,-127485.23086133372,-22161.170026597923,2781.614238321733,1139.7287340629066,584.5513747289172,-685.1432071274794
45.066,-127478.61474497496,-21840.569788936642,2551.8975127664467,653.7482959968573,2188.6315386021365,-542.3197308080089
45.066,-127380.35647634942,-21486.01998478128,2252.1591473111253,86.45110928654572,3336.001577557071,-196.0190003898606
45.066,-127230.7786024545,-21100.334898907764,1884.773955019521,-500.87224272107653,3707.745710174499,104.02020764869303
45.066,-127114.72834524256,-20686.347370856707,1454.840425219258,-1044.5143866711678,3266.045390455253,223.96108212197942
45.066,-126903.90669154008,-20246.871389230757,970.0509352566207,-1485.1738840350688,2232.8681566309465,130.9440850078572
45.066,-126776.2335272114,-19784.675698028805,440.44062913287905,-1774.2000919186007,964.4979555022626,50.74371582643289
45.066,-126870.28966787932,-19302.48928437087,-122.00150884028382,-1878.6764393376777,-203.60490729881985,-116.68709890862738
45.066,-126953.52756423088,-18803.050385662427,-703.8559964371685,-1784.8694856054624,-1067.5219207220712,-158.75948335667272
45.066,-126882.09138895173,-18289.12578762672,-1290.7963705999975,-1499.512140810957,-1575.0471574008943,30.936295657051232
45.066,-126837.92434190804,-17763.46100842744,-1868.033303161706,-1048.747100518189,-1772.5165205260548,106.48036125924045
45.066,-126582.66742022842,-17228.7086302871,-2420.734897449003,-475.0686924069517,-1736.4436179597058,87.03005186814335
45.157,-126110.59857733232,-16687.342525473367,-2934.4208209934354,167.32180037850236,-1528.0084995500117,115.81773467956737
45.157,-125647.29161826274,-16141.561392240761,-3395.323104015258,818.2027310001155,-1183.0416330573107,30.271920871338807
45.157,-125240.04283428704,-15593.247135090407,-3790.799820250612,1417.262143160608,-734.743539615687,-128.32238700301968
45.157,-124725.2374559924,-15043.984345983166,-4109.794854459824,1909.6735082516072,-239.16807851104227,-116.42226213575486
45.157,-124225.45244997174,-14495.080210538248,-4343.235258761573,2250.985309571419,226.23398729627252,-26.050608989709872
45.157,-123745.6052000052,-13947.579209598991,-4484.344297622672,2410.911498074396,585.6857420989832,-9.060547780005436
45.157,-123508.9449297124,-13402.313495891416,-4528.921033586843,2375.5984523738407,787.1737582215655,-41.1679834098577
45.157,-123555.2577442238,-12860.014118122803,-4475.613407246942,2148.1623977637873,811.1262789198556,-111.12976183860155
45.157,-123836.62150342722,-12321.463586211516,-4326.144132322784,1747.6029820303484,669.161979006124,-108.33839536188316
45.157,-124216.4223452118,-11787.627033642457,-4085.387108014059,1206.4690011649232,402.52717370059736,7.300254521211173
45.157,-124506.45858126384,-11259.703313666412,-3761.2073024182655,567.718441270009,81.17207559594658,135.75698447458126
45.157,-124600.33590797614,-10739.074496771138,-3364.0452603406334,-118.8707407810092,-204.493465397455,225.28959763910825
45.157,-124051.3770641538,-10227.144403565051,-2906.2578676948074,-800.4252577478617,-362.1407154734021,284.81591202798154
45.157,-122703.11983860968,-9725.044889264864,-2401.2204564676526,-1424.5186350953015,-319.2181501784503,343.57955699709055
45.157,-119827.8808388568,-9233.186574518686,-1862.2033458920585,-1942.2635686856647,-38.438952489955,411.45722065549853
45.157,-117636.42640548068,-8750.824564112507,-1301.3321270658398,-2311.3063827441288,456.62661373927654,5.632671034363739
45.157,-115964.96295511282,-8276.037046598869,-729.2625864696255,-2499.6553949963322,1029.275975592882,-875.3230477441466
45.158,-114276.8698068702,-7806.110108281552,-155.54892975010756,-2489.8407803479795,1428.2013493606403,-808.9511710265433
45.158,-112693.56163663408,-7337.8948024857755,410.9825689127446,-2281.5768402459844,1408.2394427467293,-80.385922397596
45.158,-111228.27067712195,-6868.008314127868,962.0719770940908,-1892.2410064338787,883.7323583521747,165.13109292047739
45.158,-110071.79141900438,-6393.014769663357,1489.88552340074,-1355.5359302217607,-15.0949947790956,256.2241404239139
45.158,-108633.143738883,-5909.592595808578,1986.8981762237258,-718.5065788384604,-1004.164994214469,234.42968899220068
45.626,-108265.68106003776,-5414.689523363738,2445.8065795593357,-37.23635948778423,-1777.4533115805345,-34.1211625734868
45.627,-107901.34762541624,-4905.761470416135,2859.3369624398465,628.0568664661306,-2143.741956760767,-308.8871540192886
45.627,-107690.6153786916,-4380.999585110449,3220.1043205664773,1218.3362431440632,-2083.410433505155,-84.13937743242059
45.627,-107419.53342193764,-3839.384392603313,3520.768180628108,1681.4117283326973,-1699.3535264543411,208.00379030075055
45.627,-106947.19635810808,-3280.6099504284525,3754.40661266957,1977.2216072437054,-1128.9154190749696,209.33861129027719
45.627,-106045.526986781,-2704.9196617317407,3915.0221551141976,2082.039100706878,-478.32350739678736,317.0014876397763
45.627,-105809.76078626644,-2112.941811354203,3998.0202020505635,1990.9084352110522,187.72706811767398,6.735190225124825
45.627,-107117.06961596844,-1505.8054721025294,4000.222248787276,1717.2993531665907,791.2308570006156,-701.4592729759388
45.627,-108261.6577460358,-885.5394240271615,3919.422961538673,1290.1767341969623,1197.6670559406589,-644.6478880735849
45.627,-109136.23680308304,-255.27272764569636,3754.2377990937985,750.3569888759823,1283.4302834666487,283.0636241224274
45.627,-111461.44407527972,380.8405404193242,3504.3559912776964,146.76407828624022,1038.5172282225985,353.89874997638253
45.627,-113797.29077783714,1017.573627864374,3170.5852769226412,-468.24648292894705,567.7321634548211,-141.31354170128907
45.627,-115035.39860670552,1648.6398117320816,2754.960076559593,-1043.496151071158,41.08630024164472,448.25546528354243
45.627,-115309.87802861667,2267.1795700332937,2261.514525497534,-1531.9598950770608,-329.325532382893,881.0526989840546
45.627,-115447.38596050572,2866.4620537728747,1697.275382079864,-1892.8215475755562,-348.3299002045087,338.30338908109115
45.627,-115654.81014905096,3440.3235845983,1072.7092680533988,-2093.9871576139717,43.24487841434029,-317.65756990026057
45.627,-115788.831208805,3983.290960740111,401.5352683140875,-2114.9800962730797,695.0133543978534,-615.1229834471233
45.627,-115789.81468556102,4490.60431683852,-299.7561424867601,-1949.2374169224422,1307.616348922253,-377.4942950673176
45.627,-115911.67639633136,4958.2410705073125,-1012.4983508938025,-1605.2230581922165,1587.6813993584894,-90.12600620746889
45.627,-116092.45730548588,5382.898689368538,-1716.5911417280045,-1106.321922484333,1387.385067161165,18.685155452058098
45.627,-116192.14608575655,5761.942679400014,-2391.344902146729,-489.44883425867295,758.315844923907,148.56971265224274
45.627,-116084.58949143764,6093.392390050824,-3016.2804331524067,197.751642820486,-85.47249785961412,199.4572044763736
45.627,-115973.54602498366,6375.952109979215,-3571.8416357761707,900.8824543518069,-867.3905994371014,121.81471666301877
45.627,-115817.97788357471,6609.023653756483,-4040.0898133987275,1563.3837515773848,-1365.7175398018912,-31.223735371251678
45.627,-115605.6363112493,6792.6792682918895,-4405.384565618277,2131.250712233025,-1492.06838571469,-96.52643492017523
45.627,-115472.41991429566,6927.614328681603,-4654.996276089836,2557.513706437698,-1298.2567855937914,-87.25572263810682
45.627,-115376.66504104914,7015.074797517708,-4779.635435729144,2806.070421816269,-924.5495066284248,-92.74294957460734
45.627,-115263.83343503874,7056.769839280561,-4773.864803868947,2854.5718950997343,-524.3492443015155,-13.526146016847633
45.627,-115084.12540961808,7054.805654929851,-4636.3280368359065,2696.2253493534913,-200.466008066933,68.34062455295134
45.627,-114795.7879061446,7011.6529498859945,-4369.772929231326,2340.394728488389,20.749210150316344,89.47120512626861
45.627,-114669.00881159412,6930.1164131367395,-3980.9217648726185,1811.8535042975316,170.22291953532454,27.491072066957713
45.627,-114688.23131182569,6813.253014371948,-3480.277534977098,1148.6128282623822,288.69540660294035,-113.75158002292665
45.627,-114617.1527644578,6664.258936451704,-2881.845765381956,398.6056283873792,389.3881483095646,-80.062767587071
45.627,-114741.42846362932,6486.385461106187,-2202.6947089047576,-384.2803119738585,455.9689152202536,11.38787768052498
45.627,-114971.7408384968,6282.8614954433215,-1462.4071928105266,-1144.535530910217,461.4453869379214,-37.52683859343961
45.628,-114858.55160457511,6056.833885103562,-682.4306803370988,-1829.3264402773032,392.26835416185133,79.75340965363284
45.628,-114796.1455340559,5811.3892469067,114.741730233336,-2392.2305083599986,268.87412213689856,186.77712358095596
45.628,-114742.59075434098,5549.593858106404,906.429416725167,-2796.3358107011322,139.14352332906208,5.283412997068808
45.628,-114313.16903986562,5274.507382781872,1670.5620550210858,-3016.6259530860507,49.52394037760075,-0.5827706954260066
45.628,-113618.1191942834,4989.2522925531775,2386.5100415406046,-3041.259698631536,27.382001807574625,126.88554303447381
45.628,-113178.68389829206,4697.095005117812,3035.850564304808,-2871.833876279606,73.10081576922596,-47.4631968649046
45.628,-112997.09832633716,4401.3903467530745,3602.8237550041413,-2523.082059998425,147.75781301590098,-271.3987967538269
45.628,-112855.65648742396,4105.416010156195,4074.5136308983056,-2021.933255210823,179.55403126289093,-206.69891080789603
45.628,-112793.4292308604,3812.2385335777785,4440.970272312365,-1405.5577338467133,105.4253409984102,-5.3365004322331515
45.628,-112867.01117360726,3524.6386808756138,4695.317427021838,-718.4771445290434,-84.87043796368653,77.02420238747072
45.628,-112865.75947591776,3245.0619350614566,4833.795303880181,-9.094070187021362,-338.1699611176758,106.91243925427261
45.628,-112870.9450806314,2975.606833555503,4855.760199445866,674.0926470615175,-561.6923045874703,128.87436753399015
45.628,-112964.73300036586,2718.038324032207,4763.62454630494,1286.218087199943,-666.7091342595558,26.145644407315558
45.628,-113175.64406104614,2473.7786450161193,4562.671447036472,1789.2751176391664,-612.227831395357,-81.36092161183478
45.628,-113412.75136622804,2243.878716678575,4260.758822979229,2154.597857901699,-422.64825829591337,-75.24295827081733
45.628,-113545.6995422482,2029.0175720480377,3867.9978101266006,2364.5763383460776,-167.5393955469434,10.07368260444855
45.628,-113772.34623102502,1829.5414446438688,3396.4346126677715,2413.5281415982627,78.33952635169408,60.68207096237893
45.628,-114088.84693251216,1645.4932060899457,2859.6728133297675,2307.5458277629436,263.4854579769682,-8.944304620436014
45.628,-114793.01628983216,1476.5834082866984,2272.377734573804,2063.2458688410047,363.0691737311553,-106.62582283217853
45.628,-117453.94676374756,1321.9649138170655,1649.4798666903432,1705.2127927851707,352.7490589470535,-505.82875839839835
45.628,-119487.5978812692,1179.818839467601,1005.1297449370356,1262.5258438338672,189.61505369237534,-472.10379808017024
45.628,-120480.90940486304,1047.272274050726,352.2244727650836,766.2923558231801,-122.61966245269957,717.9625209235528
45.628,-121315.97057771332,920.8606324528731,-297.18015645884407,248.90298020065092,-449.3286172380639,1025.0349438155317
45.628,-121721.69944306606,797.0419836907141,-931.3542363755721,-256.6274078345626,-572.9308257548823,261.2048537836272
45.628,-121960.86310873785,672.5018951315955,-1538.6999691835033,-718.1042137020466,-342.7964495062313,-65.94682064489825
45.628,-122290.32782200909,544.3216095201317,-2107.7809069674036,-1106.09143767148,212.84486979612893,-429.125738204355
45.628,-124029.11472667631,409.9118515586725,-2627.716067293572,-1396.4413155341358,872.0378327792657,-797.3417147868568
45.628,-129299.65606923772,266.39918063559236,-3089.37423136867,-1573.968793482054,1274.0862667505205,-1353.7983631874013
45.629,-132945.40440385396,109.69589881081556,-3486.946367442483,-1635.9888899102016,1066.785662538515,-717.5551396692026
45.629,-134905.2947646731,-65.6422923606157,-3818.1769993357375,-1592.0183385616103,184.11523115797695,1769.4819444004934
45.629,-137892.11367274687,-265.6619628321612,-4083.1208379249815,-1459.6211769511563,-992.9335958877564,1742.552898134567
45.629,-142314.36160974044,-496.61268789481676,-4283.3801658635275,-1260.8255146684232,-1872.4547815792957,-410.40729308658774
45.629,-145541.32766024204,-765.1225403015219,-4422.176574719221,-1020.1468437942633,-2056.5506221262167,-615.2603796581825
45.629,-147087.71074863803,-1077.984639958854,-4503.807847076535,-761.5283057988256,-1499.8090713090808,359.6505548088462
45.629,-147788.0356059117,-1441.3346806188636,-4532.206962561055,-503.99874328744585,-401.19143180326273,698.08626788334
45.629,-147788.0356059117,-1859.8528519847175,-4509.634104152456,-258.5300831841973,938.5469648386911,248.79126526807158
45.629,-148209.5895063388,-2336.3927330278907,-4436.156668135708,-27.583049964910153,2189.0271026785513,-412.0508109215916
45.629,-148555.14747561782,-2872.0202961223827,-4309.892825017753,192.87337721359953,3031.375532710054,-775.0607653305779
45.629,-148791.62893195497,-3466.2297726294432,-4127.634626613071,410.0520983519384,3226.750282029246,-486.79891940794914
45.629,-148692.11896563997,-4117.096303731616,-3885.4477431073287,631.0433479948697,2708.266832048513,68.71830164772837
45.629,-148496.4070911893,-4821.347812837808,-3579.187151904017,860.0649989368584,1624.040295829801,263.3903697878595
45.629,-148315.00033319002,-5574.459391335817,-3205.0545404974664,1096.3438904427492,281.8328307378681,205.42690548637256
45.629,-148228.0967507478,-6370.827821761725,-2760.251732826911,1332.7470160100017,-977.0707444882596,-14.724500997646828
45.629,-148111.24183073544,-7203.9945941716305,-2243.6470786562145,1555.4402955158123,-1899.4922331454777,-124.69464125885497
45.629,-148005.65218992857,-8066.854573397754,-1656.3277288630861,1744.7950232670107,-2377.88670664631,-74.87507226090383
45.629,-147898.72144445436,-8951.834156437015,-1001.9892171639551,1877.4484872023136,-2436.9432115746986,-41.914964209339814
45.629,-147832.73909482232,-9851.055923358348,-287.17243771123856,1929.1783678417498,-2179.6126893455184,6.747103012887237
45.629,-147800.55258280667,-10756.498936424476,478.6462921317171,1878.1786119419135,-1728.57846386732,15.998377346651978
45.629,-147842.30564144917,-11660.153725764443,1283.1147328725092,1708.3125584632671,-1187.3482150783168,0.7082849478611024
45.629,-147972.48220115688,-12554.172103561321,2111.2081184575,1411.92470381748,-628.309512750606,-14.029442986447975
45.629,-147841.67979260444,-13430.982882372138,2945.607608905618,991.9314682569011,-96.96216100027368,41.44649584007493
45.629,-147625.40431325487,-14283.330343116628,3767.2972954736556,463.0268633245787,381.68115532341676,135.46963064960073
45.629,-147455.97809028366,-15104.279440620761,4556.2833412765485,-148.32446781731767,791.4021290258033,34.57412939949063
45.629,-147371.1308683313,-15887.269886685275,5292.279917459343,-805.3941342951716,1106.8038900448466,-105.52425452816169
45.629,-147363.5312752165,-16626.215262200345,5955.340454376271,-1464.0401021200228,1287.2527233825358,-110.30854179265953
45.629,-147428.26192715907,-17315.601967742514,6526.477958440876,-2076.46953011969,1292.9926987269878,-76.55304795299162
45.629,-147469.92557882378,-17950.561459799635,6988.290291622731,-2595.450704194088,1111.9359959468716,11.531999162169086
45.629,-147476.0052533156,-18526.900640267537,7325.588495602922,-2978.510575753725,778.1593250664341,88.19437830439347
45.63,-147653.92513917986,-19041.11163299591,7525.971837620897,-3191.7735930840927,366.3207822985346,40.922770281868
45.63,-148031.22258558543,-19490.41331925257,7580.250702821631,-3213.2220119908834,-39.012006270465236,-73.62169316188374
45.63,-148295.509612025,-19872.80745173467,7482.730549887173,-3035.000568465278,-374.42674357695796,-48.28066381222743
45.63,-148706.33467511353,-20187.08538177783,7231.444681463102,-2664.3531316705353,-606.3007339252674,46.779352565707086
45.63,-149105.35801712968,-20432.800170365295,6828.305991259602,-2123.161797644359,-725.041963945904,16.321992551787844
45.63,-147001.96945690745,-20610.036876001024,6279.4193185390395,-1445.683797583159,-715.0731978496108,540.0591441843717
45.63,-143987.25557175346,-20718.73621605357,5595.893435099798,-674.1132100974845,-507.8416303582719,1064.478336594304
45.63,-143622.47510224284,-20758.186327771273,4794.186177223846,145.64515863587195,-44.59814234110604,-442.0878770335112
45.63,-143603.16319503347,-20727.442258162453,3894.851275721727,965.4562696079463,551.2299879801137,-1814.642555469196
