Elapsed (s),raw,delta,theta,alpha,beta,gamma
44.713,-23129.94279026304,-13.931728261383554,-8.997779364201385,0.10796186923743978,-8.10293344440052,2.384185419865389
44.713,-23128.78049955136,-11.633337448665099,-9.31137563977715,0.1590159761648975,-5.360488802557455,1.5664395199682986
44.713,-23127.171173950574,-9.3589277978631,-9.495269668741411,0.1720152587574617,-1.0047834093826964,-2.071163747020364
44.713,-23139.59874386773,-7.119011180802727,-9.542998701919926,0.15005789193735186,3.355855708029395,-4.444321043793025
44.713,-23141.74451133544,-4.925201190355837,-9.452976815432983,0.09646450041641064,5.940443687071252,-3.4676816716973917
44.713,-23137.8106043113,-2.7901997636517204,-9.228551952002348,0.014206867831060954,5.848723424386748,5.438542993522788
44.713,-23136.916534533088,-0.7248850994512448,-8.87358701223499,-0.08607841587573795,3.786969778657266,5.636356164181052
44.713,-23142.99620902493,1.2625826798089348,-8.391172737251605,-0.18549414080381776,1.3552537824093918,-3.151867648494772
44.713,-23144.69494160353,3.164975671597537,-7.78643373906832,-0.2652468250270932,-0.28595750602860903,-3.0085639127410104
44.713,-23140.40340666812,4.975644843956416,-7.067094968131206,-0.3103662436190664,-0.8492308611397448,1.3911592892345652
44.713,-23140.224592712475,6.69016236601868,-6.240998088059706,-0.3070168490916929,-0.5399071170308503,1.726919740844096
44.713,-23148.62884862767,8.306215194717407,-5.316299019145649,-0.2450364926379196,0.12912225711758651,-3.0084268342334326
44.713,-23149.254697472417,9.821473506911058,-4.304667427585281,-0.12573563702163693,0.3994104838288308,-2.4974573587933264
44.713,-23148.450034672027,11.233308167361319,-3.221514829459119,0.037707765591735054,-0.1845309575367935,3.711323636936868
44.713,-23148.360627694205,12.540392123869607,-2.0832587249722567,0.22691987285398163,-1.3042344848556127,2.241346423264986
44.713,-23159.53649992186,13.742488823081949,-0.9072959889626917,0.4200483373616475,-2.2772108305213123,-2.9593390431464286
44.713,-23164.453883702023,14.83815741737145,0.28499201728531043,0.5879923539007352,-2.7898252472715797,-2.993002748725303
44.713,-23152.473348673982,15.825148712607747,1.4694947212056575,0.6998862956218677,-2.785291620344225,5.117582762133679
44.713,-23146.572488137783,16.704733836067348,2.62654936282456,0.7398903289291408,-1.8719539430181555,6.965272004872531
44.713,-23148.450034672027,17.483620660521698,3.7441471915341378,0.7137452072776727,0.29606946099488596,-4.687969862599857
44.713,-23149.254697472417,18.171205374182737,4.813789336295956,0.6384010343846631,3.109045153568701,-6.8729121186052
44.713,-23151.40046494013,18.776906661083657,5.826426999826571,0.5311613384312492,5.1340035753290465,-1.2072191055995063
44.713,-23145.410197426107,19.310036596061767,6.77233513752353,0.40711059019475204,5.219542831844876,1.9457042767407984
44.713,-23153.00979054091,19.780335322304182,7.642064692325784,0.279236577011317,3.291814316585942,2.4598755617635106
44.713,-23162.755151123423,20.196239815064025,8.424071591336308,0.15262882572480674,0.08355710732681132,-3.3201025694379496
44.713,-23162.30811623432,20.562741956802302,9.101972821246608,0.019366166294505938,-3.4293118256127,0.4055622463238251
44.713,-23144.158499736608,20.88410722163067,9.659361537159493,-0.13021271900817233,-5.927121416999199,9.918793203840323
44.713,-23137.00594151091,21.169465018779167,10.088788183089754,-0.2886633595456072,-5.849087969582911,4.1541479742072625
44.713,-23142.90680204712,21.433245113007082,10.392477053368479,-0.43154996372356447,-2.7001269410733926,-9.228226418214035
44.713,-23146.125453248675,21.6900502523013,10.574358914859346,-0.5363107773491329,1.8797552195409537,-10.051910481415689
44.713,-23142.280953202364,21.951643720929546,10.635413308141809,-0.5935932464669182,5.152191537746631,1.471646996268646
44.713,-23133.51906937588,22.22884281202319,10.576604483192988,-0.6018458676542071,5.475339221095709,7.26007270721675
44.713,-23142.63858111365,22.533083678512657,10.401324882135448,-0.5622024312390268,3.192602949677621,1.2151940966768962
44.713,-23150.23817422845,22.87372543437076,10.111417210181589,-0.4856475019354223,-0.34514653825416985,-5.3689184944641966
44.713,-23138.70467408952,23.256226335383527,9.704722311972208,-0.395755232468999,-3.72467940553787,2.7211295519718988
44.713,-23128.15465070661,23.68599306223398,9.181321393320701,-0.3131912940659367,-5.467053592620005,8.852562500623208
44.713,-23134.94958102102,24.17125409800444,8.548093705009105,-0.24468198063564106,-4.562736435797177,-4.129900685743451
44.713,-23139.86696480119,24.719743896932137,7.813692906360311,-0.19265339238759083,-1.6149650097285075,-9.491685636474358
44.713,-23131.462708885992,25.335914240358658,6.984371036353385,-0.16328184164853177,1.4693385363084701,1.6388539183644752
44.714,-23128.78049955136,26.023063804195534,6.067330314245783,-0.15921783799875744,3.1798299448127523,5.7150370065928655
44.714,-23136.20127871052,26.78451755881621,5.0725627877910355,-0.17594297954686677,3.1893118780994882,-1.909876716724284
44.714,-23143.53265089186,27.620813262514215,4.00862161520925,-0.21073373416604024,1.7970006490621415,-4.3287571601276795
44.714,-23148.09240676074,28.527471082321107,2.8794555070036343,-0.26882766199363495,-0.4920751984744811,0.9333544000801339
44.714,-23150.23817422845,29.49585715708591,1.6861475764715985,-0.35882919653219947,-2.866181602041479,3.402644534709907
44.714,-23146.930116049065,30.515563508880103,0.43100064371046143,-0.48340573086142413,-4.248493997617004,3.6780363888974534
44.714,-23139.688150845548,31.577162304407118,-0.8780053529009981,-0.6304964192715801,-3.687974038744443,2.9353957950734184
44.714,-23135.6648368436,32.67427679661356,-2.22419628469186,-0.7695902364172769,-0.9187853294655497,-1.246067832674271
44.714,-23126.72413906147,33.80411245504004,-3.5820122146140925,-0.8559187785790394,3.273661517077244,-3.422127181468568
44.714,-23123.773708793367,34.96710286467624,-4.918606969049984,-0.8396427312630266,7.289160593060558,-2.4254169147170614
44.714,-23134.59195310974,36.164741177651436,-6.198473568346732,-0.6809754375373318,9.282478674199098,-5.601593082698855
44.714,-23130.747453063424,37.396219138612864,-7.389853140473113,-0.36668321205125487,7.897998978270749,-1.8792164990290985
44.714,-23137.54238337784,38.65765776150958,-8.466965166636122,0.0855227594528154,3.2140723746319395,6.199474264809396
44.714,-23137.54238337784,39.943004343082535,-9.40943180034732,0.6319532176194658,-3.0510305769877846,2.3394662382052047
44.714,-23141.565697379792,41.244359561388166,-10.202321726159354,1.2095794422142108,-8.45805664141983,1.2428304075519918
44.714,-23142.459767158005,42.55242329414862,-10.83579857454983,1.7453734488705805,-11.04689920983958,1.0107273896528568
44.714,-23136.916534533088,43.8576621316016,-11.303527158523769,2.168720552710581,-10.07502925517079,-0.47819219208668073
44.714,-23134.59195310974,45.152153277345136,-11.600031222447264,2.4249153381466044,-6.068706062593662,1.4520324829809397
44.714,-23137.900011289123,46.42999436237307,-11.72028882542693,2.4818318753477975,-0.5700196120927217,-3.9556621467863806
44.714,-23142.90680204712,47.685356998459575,-11.66288721453188,2.3268772054689,4.3013950703322905,-4.483623449033985
44.714,-23142.370360180183,48.911026644081076,-11.432276555895925,1.963719975765498,6.76906993149484,1.403111466516748
44.714,-23137.989418266945,50.09950569219913,-11.036957123406493,1.4152873717426742,6.411547135455493,4.194718762051707
44.714,-23131.28389493035,51.245438056237816,-10.485633614965279,0.7283978286635389,4.352662664382905,4.091056972320075
44.714,-23128.691092573536,52.34692074609484,-9.785184440184004,-0.02808267689072963,2.344998504719058,-0.710424956640054
44.714,-23129.85338328521,53.40457884203446,-8.942156488030452,-0.774376078464746,1.464895637589649,-4.5832150523574455
44.714,-23126.545325105828,54.419845974782405,-7.965472757904649,-1.4340505919059936,1.5302957179723649,-2.5775159616741803
44.714,-23131.64152284164,55.39401007275358,-6.867862432423828,-1.9448392511623132,1.570286000020019,-0.23729094986356358
44.714,-23137.8106043113,56.32692627551085,-5.6675810941850315,-2.2679892813621247,0.6076026964091454,-1.3792515814639046
44.714,-23134.14491822063,57.21615825816764,-4.389192796329194,-2.392848990587443,-1.6535637180700178,2.8002575261043603
44.714,-23120.018615724875,58.05961582115764,-3.0588666687134114,-2.3277991639548423,-4.278696085060574,8.412214334507553
44.714,-23112.41902261008,58.859711017969126,-1.6974961649401763,-2.085758457638149,-5.4512935447299355,2.6635332862342693
44.714,-23118.49869710192,59.623225932357556,-0.3206235872032144,-1.6835022515934668,-4.050141746958957,-8.13303138513038
44.714,-23118.230476168454,60.35707929963329,1.0552972706321513,-1.1531654506416675,-0.8946004119658255,-8.194569210055306
44.714,-23115.19063892253,61.06617717152667,2.409946227447288,-0.5452718130537653,1.9613838302968816,1.819831891022659
44.714,-23116.263522656387,61.75439717919714,3.7211232186098977,0.07993161787122904,2.9450936634626714,3.8847167613694182
44.714,-23113.13427843264,62.42519055090708,4.966258488435152,0.6609342533703471,1.8556013860609823,1.5572381093161312
44.714,-23117.1575924346,63.081260333777344,6.122582090747795,1.1406547144412906,-0.3618859949325781,1.292400899288623
44.715,-23122.969045992977,63.723471110543976,7.166214549939697,1.4694535353497367,-2.462003514016857,-2.9667946947347446
45.191,-23115.63767381164,64.35037713439716,8.0723097174949,1.609443178833037,-3.5593957898336157,0.7337778959918069
45.191,-23126.99235999493,64.95924971319272,8.817521274661184,1.5420263233301972,-3.278016122673307,2.033979685498707
45.191,-23131.73092981946,65.54540025395018,9.379880722105614,1.2682407039805303,-1.935025081490636,-5.017022592371177
45.191,-23124.846592527225,66.10167904454411,9.738941444636255,0.8077160251646651,-0.29117486139102766,3.3549952074727116
45.192,-23114.833011011247,66.62205519646488,9.881942916326349,0.20740712047447651,1.3431032888838672,7.86522308354597
45.192,-23116.084708700742,67.10464122277324,9.808674049435155,-0.45555543256441844,3.198770350115325,-2.7998335583679363
45.192,-23126.0088832389,67.54939389367439,9.527782250660259,-1.0909058078775526,5.060534292636817,-8.161468637522376
45.192,-23122.969045992977,67.9544171889148,9.05075150951116,-1.6172340973965689,5.912883608000669,-3.2828535500375438
45.192,-23110.362662120184,68.31718165619394,8.393254198205023,-1.967525243396798,5.056027026513135,7.746815995643374
45.192,-23106.160534162587,68.63863215433827,7.580613940250537,-2.084825123536766,3.054557353738005,5.505533853867746
45.192,-23102.137220160632,68.9238996953458,6.647695511632648,-1.9277712972239636,1.095180053787601,-4.121922128821097
45.192,-23111.43554585404,69.17924847356132,5.632817886159012,-1.4856752316533015,-0.2635722843642725,-5.488616093869496
45.192,-23112.24020865443,69.40863874409271,4.571150843568079,-0.7903799515793279,-1.4620092569307417,-4.027736303321944
45.192,-23107.14401091862,69.61335102939829,3.4930293104977594,0.08680665406307941,-3.0915067821078708,4.589948109502984
45.192,-23115.19063892253,69.79370518330202,2.425695887554165,1.049128118366501,-5.001879678226658,4.282967874510177
45.192,-23107.322824874263,69.9494227646716,1.393167517781122,1.9869673396852336,-6.429622101301817,-1.1411419231180844
45.192,-23103.47832482795,70.08052813584834,0.41705295034773116,2.7930385151264776,-6.48061611070429,4.231858476931848
45.192,-23108.30630163029,70.18838547336682,-0.4823606317488589,3.377036416677602,-4.679631067186875,-2.7789845945453635
45.192,-23115.458859856,70.27355018169081,-1.2897309286360397,3.6686404607371754,-1.630485023933744,-7.686190422496111
45.192,-23113.67072029957,70.33370149772823,-1.997867582862788,3.6190828918570244,1.2438487651505739,1.7676124125136994
45.192,-23096.683394513537,70.36621136735872,-2.603651083202425,3.2144123610098703,3.0268965687411935,7.579043567229746
45.192,-23092.57067353376,70.37271513740615,-3.100969044938401,2.489999118990962,4.068064611250321,4.873084905593714
45.192,-23091.0507549108,70.35944335275609,-3.48033879779072,1.525900288037561,5.094166757076806,-6.286824453512054
45.193,-23095.968138690965,70.33343683864824,-3.7348775172581585,0.4252316561365008,5.967750809851083,-7.692049940947072
45.193,-23095.52110380186,70.29958901100525,-3.8648304319526177,-0.7061103826065498,5.731303717494399,-0.9200399686424134
45.193,-23092.39185957812,70.26065423025769,-3.8772909020957846,-1.7696852303032444,3.7047543170840243,3.376901030627778
45.193,-23097.845685225213,70.21824491040458,-3.784171424255984,-2.6800642366189473,0.2547228952055036,3.522555135280527
45.193,-23099.99145269292,70.17226877943608,-3.6023421469990247,-3.373021235693389,-3.4997690712321514,-1.1793310947459759
45.193,-23095.6999177575,70.12066770983219,-3.3531245721792398,-3.8100642923430135,-6.303379336428918,1.9938572190822015
45.193,-23092.838894467222,70.06125858139063,-3.0585213563048854,-3.974098924873145,-7.127684238744763,2.850790299416076
45.193,-23094.179999134543,69.99288365137201,-2.738579466411816,-3.8657157252861047,-5.634772789760632,-3.0526033317528345
45.193,-23091.676603755543,69.91473968828673,-2.411653530165096,-3.503913707950405,-2.510638800395043,-2.208521409827881
45.193,-23087.742696731413,69.82624293470278,-2.093985428484747,-2.9240098781039725,0.9335294429889984,0.6539160147040093
45.193,-23076.298603570296,69.7284901972077,-1.797059430362343,-2.170053772996874,3.612035650972331,2.3888092400784444
45.193,-23077.37148730415,69.6253775516669,-1.5257783247103007,-1.288613452051437,5.090357219698575,0.14729238539348444
45.193,-23088.457952553985,69.52122711714397,-1.2821698858519657,-0.3334100125574233,5.16951574593881,-7.111784649939182
45.193,-23093.46474331197,69.41641198142221,-1.0720696916527412,0.6254707200286207,3.510384377097239,-3.8300047538814397
45.193,-23094.89525495711,69.30635081321095,-0.9064124329617211,1.5053977046216893,0.19880865990569418,5.798175066246586
45.193,-23094.179999134543,69.18402078476598,-0.7969854046640505,2.2273572666441606,-3.6268008728142718,5.679872830886779
45.193,-23101.1537434046,69.04168138735155,-0.7533779641568978,2.729074962195459,-6.260670695678954,0.6590908946755007
45.193,-23096.504580557896,68.87101442299426,-0.7824356621308795,2.971237061331516,-6.517487099830362,-1.0739531419285413
45.193,-23084.345231574207,68.66504703021484,-0.8852138992300489,2.9460585815874847,-4.15599704950165,2.92895026727183
45.193,-23083.719382729458,68.42105424368812,-1.0528403709719791,2.6843772614981107,0.2300721334738114,-0.24711201560057816
45.193,-23094.26940611236,68.13903619242096,-1.2695047890964086,2.244776942417161,5.0390744220046315,-9.727485325161979
45.193,-23094.448220068007,67.81737988498625,-1.5198485532680226,1.692199857357032,7.973284845041377,-3.9236321573280293
45.193,-23078.444371038007,67.45334820306498,-1.7889665093532843,1.0916670098368497,7.654394167699337,9.16268154142017
45.193,-23077.013859392868,67.04754713868351,-2.0564736964910435,0.5141291537512211,4.842703683278273,6.579667544336189
45.193,-23077.28208032633,66.60446031604745,-2.2967949583280007,0.029614362311677134,1.4771743487665674,-5.118181085807009
45.193,-23070.576556989738,66.12976996409981,-2.484449828027916,-0.3086976562982713,-1.0121457360047543,-3.2522336428419294
45.193,-23064.22866156443,65.630157542462,-2.5955272273360266,-0.47037719270539746,-2.1692087376579536,2.019702302486621
45.193,-23053.410417248066,65.11480925084963,-2.6065240926835216,-0.4458060136658073,-2.1578264340364512,0.37891477383345773
45.193,-23060.38416151812,64.59497952674694,-2.4960747774699517,-0.24773659022427008,-1.5619893725496183,-2.1341473805423448
45.193,-23071.202405834487,64.08001167643138,-2.2517787849314344,0.07974932754193986,-1.4276246672330046,-6.98244993715889
45.193,-23063.334591786217,63.57421235561564,-1.8751535200395213,0.45971364256512093,-2.681718782144685,1.8947891816969786
45.193,-23051.354056758173,63.07997969982798,-1.3765440624143004,0.8037095411339683,-4.882028940428,12.429535571885026
45.193,-23048.135405556608,62.6024040437156,-0.7675947316672111,1.0376792937621095,-6.194350885878947,1.8841651068560168
45.193,-23051.26464978035,62.14859364006668,-0.06171395120814571,1.1091071184770005,-5.150137364507856,-7.320822400743964
45.193,-23043.396835732085,61.724833405056486,0.7222903704421229,0.9848815339301362,-1.9717012194147117,-3.5661166422842143
45.193,-23037.495975195885,61.33681963777891,1.561430215146049,0.6561216658423623,1.9215741649847757,1.9021682341899577
45.193,-23048.40362649007,60.989916243605386,2.4299256494480597,0.1401765928049521,4.914050692491003,-2.162232180947285
45.193,-23055.73499867141,60.685802390632034,3.2953386720694815,-0.5306060718235388,5.641298725400816,-5.177373073613126
45.193,-23051.8904986251,60.42060109326903,4.117318351660206,-1.3162264319581038,3.6563842110446956,5.29366042554193
45.193,-23050.37058000214,60.18774941265368,4.853780027081119,-2.162623057184539,0.12778411972325898,7.6621859962060626
45.193,-23051.80109164728,59.980617956227725,5.466640163617816,-2.9981856085597602,-2.7872003383638173,-0.5598467581703517
45.193,-23055.73499867141,59.79203471205244,5.922629678083927,-3.742153496559207,-3.5295561149625883,-3.401478051850063
45.194,-23062.70874294147,59.61276412651581,6.192320042621915,-4.317346464239798,-2.1074737480664396,-3.7927242421028495
45.194,-23057.07610333873,59.431427698427484,6.251154818192867,-4.658249229446782,0.27904803143070467,0.6655056023264478
45.194,-23053.410417248066,59.23692149518903,6.083956631032043,-4.710961972740364,2.4263742306725646,5.46699822354185
45.194,-23051.26464978035,59.02069457295431,5.68870406812904,-4.433552951538064,3.8232009358208074,0.28507374494893156
45.194,-23052.158719558563,58.77641944332553,5.075766729404183,-3.804054000079386,4.395658246981128,-3.2938555201681083
45.194,-23048.940068357,58.49885396763509,4.2654254035588615,-2.829261112176505,4.132664026544489,-1.226559805108991
45.194,-23047.867184623145,58.183739749977875,3.2865848135274938,-1.5475481589460376,3.093152402547105,-0.035593662280007266
45.194,-23051.17524280253,57.827621395578525,2.175069190269253,-0.028596618763197412,1.4493198357941992,-0.6511190792871275
45.194,-23049.47651022393,57.42698757526652,0.970708191571013,1.6284130433920154,-0.5721455784171212,-0.2583082007686244
45.194,-23041.876917109123,56.97881250285923,-0.2835503101565764,3.304217119590783,-2.5454402933768563,3.805626463419685
45.194,-23043.0392078208,56.482094631832226,-1.5411236237373722,4.873946233157706,-3.814562807661531,1.3864442977383078
45.194,-23048.85066137918,55.9369437751471,-2.755051960069204,6.214933566799975,-4.042471213656654,-5.181628148451637
45.194,-23050.28117302432,55.34210141860268,-3.8834783525256893,7.210420904809762,-3.5996794304398065,-2.226660711042314
45.194,-23048.135405556608,54.694757594212966,-4.891326265069559,7.760620698196131,-3.0675276003772467,3.238129337427381
45.194,-23038.12182404063,53.99301042043225,-5.747703280497775,7.800397302330585,-2.498732339999492,4.591394531034894
45.194,-23034.63495190561,53.23831420083086,-6.423227464061712,7.313035161449441,-1.3874972086380524,1.956199108131841
45.194,-23036.69131239549,52.435122569234984,-6.89156681546555,6.330349992586691,0.5447983994531569,-4.987550097610438
45.194,-23034.098510038675,51.5885243257404,-7.133837520986291,4.922329423670246,2.7330343832643393,-4.3330180733955785
45.194,-23034.45613794996,50.703146186365075,-7.140730256359152,3.1877583408655665,4.149194784029561,1.0589147203754692
45.194,-23037.406568218063,49.78294875070611,-6.912870892204591,1.2456968504946406,4.0620986440972615,-0.06516037732671975
45.194,-23050.28117302432,48.829591028568814,-6.46288142579095,-0.7781572798617882,2.314747809132797,-1.6603341588006515
45.194,-23047.062521822754,47.840902133688246,-5.816722396021316,-2.7640418546915164,-0.6455060362912945,1.8375966023868386
45.194,-23044.827347377224,46.81273944404717,-5.009426913664436,-4.5992008222998555,-3.611856216587654,6.659719722070804
45.194,-23053.94685911499,45.741297871805436,-4.079927801188079,-6.177285654844285,-5.083888834475289,-0.2903970213692446
45.194,-23053.768045159348,44.62226081432886,-3.0705918916187582,-7.4072914776487195,-4.388874319006476,-5.232243920409019
45.194,-23046.257859022364,43.45102380241853,-2.025100293858923,-8.218485817953916,-1.9368336294723179,3.4793043174149716
45.194,-23036.78071937332,42.22604080913427,-0.9817794792994197,-8.555510818622913,1.4843581174967255,3.3854770087282304
45.194,-23033.115033282644,40.950869161378456,0.030642956782891417,-8.378130103725528,5.05457776369019,-2.3480975973971
45.194,-23037.76419612935,39.63236770568212,0.990970177934499,-7.67275838763583,7.701313554080343,-5.444556006675157
45.194,-23036.33368448421,38.27742037342012,1.8809649003068891,-6.466253650857874,8.197096141461998,-4.061856672723479
45.194,-23033.115033282644,36.892024771341006,2.684278753815775,-4.828400543403564,5.978289618487594,3.7956866005224583
45.194,-23031.684521637504,35.48242941544509,3.388399066413616,-2.863988043905187,1.777671698945852,3.658409417435905
45.194,-23034.545544927783,34.05516333059327,3.9847820971744397,-0.7049074073794515,-2.806962303571254,-0.7305559616079336
45.194,-23028.7340913694,32.61630333852005,4.467727583453563,1.4981832529694659,-6.231924720743024,0.555522174705402
45.194,-23028.7340913694,31.171901723132233,4.834928555647441,3.5895865239622458,-7.563030281204334,0.9229824181602453
45.194,-23028.7340913694,29.728241908325142,5.0876593328218505,5.422221686511315,-6.731011515615364,-2.004052232266986
45.194,-23036.870126351136,28.29038869636175,5.228337685823284,6.865575983145684,-4.581312955885977,-3.190002448072846
45.194,-23029.35994021415,26.861169895845247,5.258809857166206,7.813987471709907,-2.3399777996005184,1.1272350117787937
45.194,-23023.727300611416,25.443107883853582,5.183141175427899,8.20167625708031,-0.6484121546095309,5.794196235578966
45.194,-23020.866277321136,24.040803007545357,5.010950818136893,8.01485593192648,0.7274327251967918,0.8662949990284687
45.194,-23026.767137857336,22.659967601772507,4.755481711568796,7.288485244176671,2.1120830534179618,-5.560410949616198
45.194,-23027.392986702085,21.30470639137377,4.428995926314086,6.093728939331249,3.234736895101804,-3.1860904062987174
45.194,-23021.31331221024,19.97718529723262,4.041918117035717,4.530247598144839,3.584942061638287,2.8528530829416923
45.194,-23016.932370297,18.679883142429357,3.605952100028431,2.7241319819716496,3.1532285770777264,4.474681592168963
45.195,-23023.190858744485,17.416236371849692,3.1347052594872094,0.8186749481145394,2.36466538378329,-2.105919541676485
45.195,-23031.148079770577,16.187906893221662,2.6392306001805665,-1.0458951368916996,1.3772113978950813,-5.508815894763757
45.195,-23025.157812256555,14.993084419641475,2.1253587834061913,-2.747935773741978,0.042025913183891817,1.9140498523711358
45.195,-23017.289998208285,13.829241650972287,1.5979506798990308,-4.1841133048691015,-1.348285541303511,7.19071609661205
45.195,-23009.958626026943,12.696806354440158,1.066433614680363,-5.265358728770915,-1.8970270048089901,2.063079596148782
45.195,-23009.15396322656,11.599551049978174,0.5450870589122263,-5.9225603302654815,-0.9865274647994227,-4.079153519600368
45.195,-23009.3327771822,10.542380361217539,0.04920203255857203,-6.11881414475775,0.9161203929865565,-5.269889455416887
45.195,-23008.259893448343,9.529331768309328,-0.40841493139593643,-5.857878351163223,2.4902193926991743,-2.0261819386378193
45.195,-23004.95183526896,8.563339865355454,-0.8181287258053196,-5.183235058082249,2.589093239354156,2.559409726618469
45.195,-23012.19380047248,7.646242258267808,-1.173641658219009,-4.172632426355873,0.9760434353179903,0.8373391126351635
45.195,-23018.005254030857,6.777146449737695,-1.4744260741941497,-2.9341621485969673,-1.8034976566090108,-1.9584297542278364
45.673,-23009.869219049124,5.951972612333437,-1.7260886612164779,-1.5957385928772103,-4.703594783658161,3.897321253384689
45.673,-23000.570893355714,5.1668692337436655,-1.9347282848432745,-0.2818005035523994,-6.247172507235348,6.933644399984587
45.673,-22999.14038171057,4.421244373040594,-2.1020314038636423,0.9066495003828523,-5.2024562219932875,-1.7083370930067758
45.673,-23000.570893355714,3.716510701479632,-2.227103263166381,1.895249173006472,-1.7276082331283078,-7.098128308527521
45.673,-22999.676823577505,3.0534610101343613,-2.3104485085628887,2.632313414626087,2.4706127841970726,-3.2348271418923105
45.673,-22992.0772304627,2.432100396904687,-2.3541761565228727,3.0901887695505916,5.370951370720633,2.405123098549666
45.674,-23000.30267242225,1.8523907273660922,-2.3607894578169355,3.2671613886189528,5.891506811891418,1.3772147216350277
45.674,-23003.61073060164,1.3126484780696344,-2.3354687976575224,3.1803576740470154,4.054790834975819,-2.9671255879629825
45.674,-23002.716660823426,0.8080976862459652,-2.287941890325277,2.858446956047896,0.7146112402299423,2.3367572195456887
45.674,-22990.378497884096,0.3332104088007255,-2.2284914872295336,2.3453920884928365,-2.5388434473414634,6.708532339047451
45.674,-22991.36197464013,-0.11509809915071445,-2.1627939943043906,1.7050835438091205,-3.9673766951619314,0.5995325004741971
45.674,-22990.64671881756,-0.537816340976095,-2.092380208197057,1.0130687121101172,-2.900019433792096,-5.646962280951811
45.674,-22987.070439704712,-0.9357892025465833,-2.017681583323082,0.34269224971247514,-0.2433611935087754,-2.922752331337506
45.674,-22976.609823299623,-1.3091868741966721,-1.93738814332485,-0.2405325166628014,2.4172732681340108,3.0159995223129954
45.674,-22976.87804423309,-1.656059272407389,-1.8465579183034655,-0.680901595351429,3.9294443632484786,0.6862003563473991
45.674,-22985.90814899304,-1.974100973689357,-1.7396954679726266,-0.9428500253111407,3.7379325527771528,-5.063260004777476
45.674,-22981.79542801325,-2.2637805183425193,-1.6157798063297952,-1.0222798522641865,1.7351875636669547,-1.090449663876825
45.674,-22972.40769534203,-2.527315756386657,-1.4767809990796827,-0.9413539511721307,-1.3373773445740653,7.639752374512682
45.674,-22978.30855587823,-2.765947165830557,-1.3235375572597903,-0.735720326217784,-3.9532649553706847,1.4722600837130813
45.674,-22990.19968392845,-2.9818898277695762,-1.1587042996603736,-0.45470615589133345,-5.067072344717218,-8.11157358462151
45.674,-22987.070439704712,-3.1815641839458126,-0.9914145815380699,-0.16348367416232534,-4.85494682175144,-0.5440845061129949
45.674,-22972.228881386385,-3.3729924324041383,-0.8328683595416622,0.07388553300899936,-3.779225048357546,9.348227646112719
45.674,-22963.377590582084,-3.560089818200329,-0.687348918321383,0.2189253931532713,-1.6779392546964402,4.940763536693339
45.674,-22960.69538124745,-3.7412380397507645,-0.5501693835384689,0.26543253798932387,1.6181077158947517,-5.4696995642962065
45.674,-22973.21235814242,-3.913336431946768,-0.41423472240564063,0.22538717312425494,5.160357194697298,-10.143430306937262
45.674,-22974.01702094281,-4.07666591039942,-0.2777467872880326,0.11135072592878092,6.9950029760179575,-4.77520997368174
45.674,-22968.74200925136,-4.235175792822724,-0.14465123024257043,-0.06614354095261099,5.784278608690897,7.457086875930145
45.674,-22975.715753521414,-4.39380980916398,-0.02038143104857726,-0.29156547389203524,2.0735264881789703,5.987210438469447
45.674,-22977.235672144376,-4.558370294236635,0.08862705124833914,-0.5453761032978042,-2.286524975721278,-2.157121713745255
45.674,-22969.54667205175,-4.735676672919021,0.17502818743077642,-0.8061303048382094,-5.34970883699404,2.987421860481845
45.674,-22955.15214862253,-4.9302746389686405,0.23579150566995866,-1.0428921548701222,-5.6813319861025775,4.4302299663741
45.674,-22963.91403244901,-5.142366426313233,0.27526073491214875,-1.2134305307117144,-2.9952872789476714,-5.199916718488566
45.674,-22975.98397445488,-5.371886151837575,0.2986790686986067,-1.2822374532313807,1.104717549521098,-11.505260742179416
45.674,-22967.40090458404,-5.622591775360341,0.305826391460323,-1.2366871321427597,3.9265138515309843,0.4562612706231448
45.674,-22960.24834635834,-5.899221953354088,0.2953659733177707,-1.0792028424702824,4.004783089978588,12.071930089929992
45.674,-22965.16573013851,-6.203930822182437,0.2702168610896276,-0.8162077924462041,2.0459460935151697,0.7633643326871606
45.674,-22964.00343942684,-6.537715760462333,0.23519860141281068,-0.46216451118754964,-0.33962558158964384,-4.842956029584457
45.674,-22960.784788225268,-6.901912035027279,0.1945430364187346,-0.042880894400298075,-1.9109939743998154,1.0100809909354211
45.674,-22960.0695324027,-7.297316539771579,0.15300933416081186,0.4095045781238671,-2.142196229734907,-0.44254374049251055
45.674,-22954.436892799964,-7.723474526634336,0.11670886087173216,0.8614397559161366,-1.2073702990032018,-0.24572979628737812
45.674,-22951.39705555404,-8.178332893223573,0.09329900859067397,1.2815920511263243,0.2739988162818179,1.3546150610727636
45.675,-22956.94028817896,-8.658822678474253,0.09072000551767578,1.6413252671625411,1.5176894699069408,-2.896738807256952
45.675,-22960.0695324027,-9.163091345095921,0.11351628184909535,1.91039192771105,1.7396092405044499,-3.1389667422490675
45.675,-22958.01317191281,-9.691552524405008,0.16117839621839591,2.0571802714786305,0.6021141878511287,2.7472815547453138
45.675,-22961.410637070017,-10.245800024564998,0.22994265772062894,2.0560409622916618,-1.37425831597497,2.9713339851905403
45.675,-22956.67206724549,-10.827597733439632,0.31459177126021,1.8938197589271084,-3.087834769321489,0.7320971672043015
