Elapsed (s),raw,delta,theta,alpha,beta,gamma
3.583,-28.27495673596344,0.0038471792243513566,0.008006941775117524,0.010917543098319278,-0.015976785253304815,-0.006970619584587112
3.583,-28.31966022487405,0.0027652913511147506,0.006744423634799141,0.011932387731186838,-0.019928460998753172,-0.014011193411587186
3.583,-28.31966022487405,0.0016804945581786876,0.005513776012898442,0.012263704621639096,-0.019207162751310486,-0.011937640184307874
3.583,-28.27495673596344,0.0005874799106757697,0.00433554684038231,0.011785628171131074,-0.015227177177323636,0.02484365794133936
3.583,-28.297308480418742,-0.0005117533564380715,0.003235578399345379,0.010463633884256005,-0.008270058973088967,0.01399993790016385
3.583,-28.297308480418742,-0.001609080993509887,0.0022427287431966945,0.008357211848919886,0.0009648979926964452,-0.02585930862760133
3.583,-28.31966022487405,-0.002700083486488013,0.0013736300612276079,0.005587120842133185,0.00963373295791764,-0.0064750247925751125
3.583,-28.31966022487405,-0.003786995653735717,0.0006285471080008575,0.002318890865132683,0.01437393580416324,0.001628907197945395
3.583,-28.31966022487405,-0.00487582898226335,-3.291156971328181e-06,-0.0012397282583087674,0.01386833556895778,0.0062554204510041345
3.583,-28.27495673596344,-0.005968652457450086,-0.0005308928272866153,-0.004832239544114165,0.01010967367488752,0.02114503581486371
3.583,-28.297308480418742,-0.007057184191140839,-0.0009512043381936469,-0.00815880306401302,0.006935937880912568,-0.0029401972129123877
3.583,-28.31966022487405,-0.008129817176366589,-0.0012596724701171413,-0.010927947884170832,0.006079316483439401,-0.027581593924894676
3.583,-28.31966022487405,-0.009182814809930499,-0.001466863150112299,-0.01291794727711385,0.00557786508388286,-0.007147929347197213
4.059,-28.297308480418742,-0.010217354416206968,-0.0015930365092656756,-0.013986458207680293,0.0030860695216409217,0.021199622237224602
4.059,-28.25260499150813,-0.011226493107160791,-0.0016475527889487258,-0.014043466264641818,-0.0006437928283756778,0.019228822773595944
4.059,-28.23025324705282,-0.012186128430307615,-0.0016153758461053221,-0.013035665787681389,-0.002390040975387253,0.003340250047995319
4.059,-28.27495673596344,-0.013061696376182458,-0.001468520928625434,-0.010977705968572421,-0.000682486636957691,-0.03078868443112004
4.059,-28.34201196932936,-0.0138314534682159,-0.001202393100384236,-0.008023465798343572,0.0008048520719264873,-0.04196818969427252
4.059,-28.31966022487405,-0.01450057128216414,-0.0008563704249960283,-0.004488157831444161,-0.003592674619513486,0.014899498954636492
4.06,-28.23025324705282,-0.015081083473032305,-0.0004811301058705738,-0.0007488945398349701,-0.013369649912980314,0.06731573577587913
4.06,-28.25260499150813,-0.015564471273440336,-9.54187222143737e-05,0.002876474460849706,-0.020217807363694912,0.01807470421115287
4.06,-28.23025324705282,-0.01592520947501841,0.0003085832958885492,0.0061436878251788195,-0.01688179742398549,-0.045404148301877
4.06,-28.23025324705282,-0.016136274530045125,0.0007409200877109179,0.008850867794118948,-0.00419891967198277,-0.017861312100932558
4.06,-28.27495673596344,-0.016176971592901324,0.001201382490533942,0.010828036785907165,0.010247485160255865,-0.015089485070994613
4.06,-28.297308480418742,-0.016042904362892837,0.0016647911640515064,0.011921456725171257,0.01719847530144336,-0.014504334943286068
4.06,-28.20790150259751,-0.01574185052157218,0.0020888288827426217,0.012022712440074829,0.012760434895441097,0.05171542094742243
4.06,-28.25260499150813,-0.015274385700818821,0.0024450940292238214,0.011137899940690263,0.0021151100914371113,0.027907757993425264
4.06,-28.25260499150813,-0.014635209860854162,0.0027180466794963186,0.00938038638351048,-0.006460759300227686,-0.03983102539787442
4.06,-28.25260499150813,-0.013826583967159634,0.002885427426928537,0.006917740285737018,-0.008898888611991923,-0.007678330436721836
4.06,-28.25260499150813,-0.012857256013811741,0.002920988800599338,0.003959558150087585,-0.005807860363230777,0.007505095388515848
4.06,-28.27495673596344,-0.011739699106763646,0.002799914376012224,0.0007475928246952158,-0.0003448520774038122,-0.010876795640125003
4.06,-28.31966022487405,-0.01049644677050687,0.002490654528897047,-0.00248251100858136,0.0033174838403026707,-0.0026103603185232416
4.06,-28.31966022487405,-0.009165213673242665,0.0019491883770534372,-0.005531803104182517,0.002204766885412268,0.003429123581880411
4.06,-28.31966022487405,-0.0077924244016165075,0.0011312711063481166,-0.008228547261011932,-0.0028137840734997754,0.022476573442024694
4.06,-28.23025324705282,-0.006415377169050421,2.1202184721463065e-05,-0.010385496529676729,-0.006397575875756373,0.02775806356512245
4.06,-28.297308480418742,-0.005050894867352404,-0.001351192661206462,-0.011785678744811765,-0.0027586903896711923,-0.013321271457407136
4.06,-28.297308480418742,-0.003708825464096738,-0.0029330266507350336,-0.01225012715758297,0.00762808972619583,-0.05060520225862586
4.06,-28.297308480418742,-0.002406963164675218,-0.0046734217483789114,-0.011704504695441442,0.017633785338945496,-0.0022023200738177096
4.06,-28.27495673596344,-0.001164213017682394,-0.006515554208817361,-0.01016825008953369,0.020653386894314008,0.030270848552002683
4.06,-28.25260499150813,1.0415280572726674e-05,-0.00838293007532095,-0.007723661230262918,0.01574521249276023,0.007751886638677874
4.06,-28.27495673596344,0.0011181535809417528,-0.010182702493873387,-0.004513291297404299,0.0064969717941422145,-0.0001654653411717888
4.06,-28.34201196932936,0.002156630687927917,-0.011830647158237687,-0.0007729157177351559,-0.0036942411276485454,-0.03322968712667773
4.06,-28.34201196932936,0.003104837514064557,-0.013276736709635369,0.0031467711217334693,-0.014013702368029152,-0.009045683210086253
4.06,-28.31966022487405,0.003930054936586282,-0.014495818325644377,0.006840302501980901,-0.02318519891399834,0.04265202426909376
4.06,-28.31966022487405,0.004606114376543838,-0.015460560085444271,0.009945443277007636,-0.02719924439584931,0.015740897965168088
4.06,-28.27495673596344,0.00512164922844717,-0.016130134986398138,0.0122014594751036,-0.022119021882719136,-0.003016617248149167
4.061,-28.31966022487405,0.005478051237191111,-0.016455290896195154,0.013461851540480985,-0.008143136948209395,-0.01517664639192784
4.061,-28.297308480418742,0.005680560214517504,-0.01639404025462328,0.013674043015645624,0.009050843550302001,-0.02933656392873285
4.061,-28.297308480418742,0.005734213436119852,-0.015919540832216555,0.012865956125381554,0.021733683342860965,0.00945248704469659
4.061,-28.25260499150813,0.005650919719763663,-0.015010713198883469,0.011158946771379333,0.0256404103644422,0.019776765760513015
4.061,-28.297308480418742,0.005451775288694631,-0.013649999202859753,0.008757248038610558,0.021431807669266112,-0.007709174777860817
4.061,-28.297308480418742,0.005156615318994537,-0.01184002007289664,0.005893530159530096,0.011833225065980835,-0.014279691765076485
4.061,-28.297308480418742,0.004777000227370069,-0.00961385002145032,0.0027873494376302087,-0.000180707839105676,0.005038503861666932
4.061,-28.27495673596344,0.00432268025902777,-0.0070237054258515865,-0.0003507109675380997,-0.010838731937539287,0.019197637723418204
4.061,-28.297308480418742,0.003807039829854327,-0.0041306171409038125,-0.003316067989063659,-0.016495229751982365,-0.003394819570373464
4.061,-28.297308480418742,0.0032428644309326292,-0.0010083835310093284,-0.005934856704826823,-0.01611545140652143,-0.011887879592390682
4.061,-28.25260499150813,0.002642278993481763,0.0022592376584261503,-0.008072259363440025,-0.011209807673561667,0.010782906095058387
4.061,-28.27495673596344,0.0020236758347718154,0.005591969958803808,-0.009617321076290888,-0.003830534537625774,0.00453324514354847
4.061,-28.25260499150813,0.0014104195166096379,0.008913694792401691,-0.01049235886473105,0.0036630141499599533,-0.016718078372259804
4.061,-28.31966022487405,0.0008209273566661271,0.012140121396614686,-0.010685070020805347,0.008162341468567536,-0.011156326290428176
4.061,-28.25260499150813,0.000263906331648842,0.015174839770569623,-0.010257184620973253,0.007404828109871087,0.006191849116688353
4.061,-28.20790150259751,-0.0002480352075828443,0.01793329442445347,-0.009292307642558936,0.0032568160162906312,0.03910394471983025
4.061,-28.27495673596344,-0.0006887977534341914,0.020359657322712135,-0.007859256950317653,0.0004547121025867962,-0.011291969403405488
4.061,-28.25260499150813,-0.0010354361744620327,0.022403153863118454,-0.006058095474616372,0.0004863921441091712,-0.04703712455348974
4.061,-28.25260499150813,-0.0012768554963343026,0.02400665850947565,-0.004037307857506658,0.001076782493728945,0.02533933723988646
4.061,-28.27495673596344,-0.0014069544386636989,0.025119115940046868,-0.0019587434587676556,0.00020986626541097397,0.00339388892048742
4.061,-28.297308480418742,-0.001427522805881569,0.0256931814385966,9.365663293931827e-06,-0.0028434867549060883,-0.014794711040760689
4.061,-28.31966022487405,-0.0013540263726116537,0.02567872472246752,0.0016926753234726456,-0.007736657783216416,0.014443816080095928
4.061,-28.297308480418742,-0.00121148565669451,0.02503153755886227,0.0029420025204383764,-0.012392085663040453,0.006781333291990599
4.061,-28.25260499150813,-0.0010203627353437,0.023736509766668364,0.0036890171974744927,-0.012834894559231341,0.024873645422177404
4.061,-28.20790150259751,-0.000781294339756274,0.021830612510391336,0.003990324444728695,-0.0051782520425967815,0.006663233429156534
4.061,-28.25260499150813,-0.000476588280731573,0.019398044734091686,0.004002418775321757,0.00996399895337835,-0.03849711689539248
4.061,-28.27495673596344,-9.100605406098597e-05,0.016534840340303513,0.003889261526261039,0.024904822383901015,-0.0385314814983726
4.061,-28.297308480418742,0.0003725779727890726,0.013321662100075668,0.00375154879374913,0.02940503819964796,0.001916518916760701
4.061,-28.27495673596344,0.0008978050429051588,0.009828370766086206,0.003630169924526884,0.019192224200206942,0.034895580130979376
4.061,-28.297308480418742,0.0014659395038880466,0.0061288431580548905,0.0035378811620514735,-0.0005000095533865268,0.020926785108836832
4.061,-28.297308480418742,0.0020582628777562873,0.002302470675514319,0.0034681254354580965,-0.01935184080437999,-0.003501116950011429
4.061,-28.31966022487405,0.0026528648201925775,-0.0015728753295050002,0.003389783127847769,-0.028960341461448658,-0.009245493581038211
4.061,-28.297308480418742,0.003225518390958916,-0.005421567457534053,0.003257342610642593,-0.02656844470291017,-0.0022482959208565134
4.061,-28.31966022487405,0.0037539684125147263,-0.009165796689870585,0.0030320324858788845,-0.014824800058719112,-0.0005910564219941961
4.061,-28.27495673596344,0.0042215173003537325,-0.01272248842402894,0.0026981691902294843,0.0006201541370316477,0.001305986244205748
4.061,-28.27495673596344,0.004621699899986953,-0.015999089661076774,0.0022775522991505147,0.014321894880120256,0.007932660059044139
4.062,-28.297308480418742,0.004956801638815256,-0.018899202332048906,0.0018192323268353293,0.022494861113893927,-0.015205329419424096
4.062,-28.27495673596344,0.005229485142459838,-0.021338612600258936,0.0013661717753712674,0.022977311963466973,-0.010948772861503642
4.062,-28.297308480418742,0.00544099490146501,-0.02325074129183298,0.000944205806130383,0.016185661887216096,0.01385914240615893
4.062,-28.25260499150813,0.005594910698740185,-0.02458305454268061,0.0005704889073660253,0.005496364073339088,0.0038654773763200367
4.062,-28.27495673596344,0.005700252891137125,-0.025294051050644892,0.0002608195521959936,-0.00434276420125998,0.006862433462897499
4.062,-28.297308480418742,0.005767005593311782,-0.02536123645278439,1.497793868498326e-05,-0.010300616255993406,-0.01565384255099289
4.062,-28.297308480418742,0.005797101790676705,-0.02479489731038488,-0.00020707315886652703,-0.012781216706742232,-0.011500373444206069
4.062,-28.27495673596344,0.005787469513985656,-0.023632308123928667,-0.00046624290273592373,-0.013270665305487428,0.025981733525387796
4.062,-28.20790150259751,0.005744890565428927,-0.02191357156605492,-0.00078955506237024,-0.011240101241860118,0.018121490647247995
4.062,-28.20790150259751,0.005696541456120785,-0.01966466711262452,-0.0011371797908809565,-0.004788413966715033,-0.00019059103745178163
4.062,-28.27495673596344,0.005677517426151683,-0.016915983865446255,-0.0014481288732302216,0.0047635453673927075,-0.04670155992093772
4.062,-28.27495673596344,0.005706238602505638,-0.01373827615601377,-0.0017200401026132303,0.011034944840166538,-0.028977261799339793
4.062,-28.27495673596344,0.005781540214051639,-0.010243735867232198,-0.0020111888443332055,0.008486311592621532,0.03894146689792688
4.062,-28.27495673596344,0.0058962724985501536,-0.00656064475527844,-0.0023846778293494892,-0.0016197647375550406,0.022062237518339245
4.062,-28.27495673596344,0.006043580251540032,-0.0028188069254681237,-0.002875976480420767,-0.012541618044718567,0.004076670007262528
4.062,-28.27495673596344,0.006216935447384643,0.0008553539637472921,-0.003484558182972012,-0.017365543694224272,0.0003182572761861735
4.062,-28.27495673596344,0.006410164950171375,0.0043433030308973036,-0.004171561989085725,-0.01318435248392047,-0.013829870638438102
4.062,-28.23025324705282,0.006620963205004283,0.007543509619594947,-0.004853711443482378,-0.001773557317365504,0.004107871246383787
4.062,-28.20790150259751,0.00685900833102261,0.010386290920675983,-0.005392181099593937,0.012632533422376524,0.007945507080068026
4.062,-28.25260499150813,0.007143828033305474,0.012831604290257507,-0.005621475170179935,0.02466483470350056,-0.024176853533863785
4.062,-28.297308480418742,0.007485371118535271,0.014840037424918837,-0.005431139883282958,0.027969574889569637,-0.030065358772415784
4.062,-28.297308480418742,0.007871356891107921,0.016354827184488815,-0.004815018885330205,0.018510376178789256,0.014075157006757877
4.062,-28.297308480418742,0.00827625247012768,0.01731751610826439,-0.0038404577497154957,-0.0006363338145038422,0.03612075678044224
4.062,-28.297308480418742,0.008674288681115786,0.01768956500163478,-0.0025985221258111825,-0.019922959094793052,0.012505628963124238
4.062,-28.297308480418742,0.009043426075609646,0.01745927774616461,-0.0011819820694860131,-0.029608075165874936,-0.004034724537538281
4.062,-28.31966022487405,0.00936340506133251,0.016638680048634853,0.0003166361764804365,-0.025796634326641227,-0.015115248744092646
4.062,-28.297308480418742,0.009614101596254221,0.015259981486233823,0.0018064522471975116,-0.011853170135735835,-0.009748094143594344
4.062,-28.27495673596344,0.009781147265015777,0.013382096753288353,0.0032192767781867365,0.005238794036333649,0.013329061509026019
4.062,-28.25260499150813,0.009864049812482983,0.011099576002991959,0.004532290520687781,0.019400100182553115,0.004466017231747443
4.062,-28.297308480418742,0.009872298168755957,0.008531967623488249,0.005747678406477803,0.02663693769418335,-0.02010040937193569
4.063,-28.297308480418742,0.009811447446662342,0.005797614555031007,0.006841844489854043,0.024474203603787714,-0.015413572830210498
4.063,-28.297308480418742,0.009678492384460816,0.0030021420706306604,0.007750041023269334,0.013328761735554084,0.01490243905815003
4.063,-28.297308480418742,0.009468608237334428,0.00024486869365130184,0.008392595182298918,-0.00216543947985548,0.016929324664894274
4.063,-28.297308480418742,0.009179096790925283,-0.0023786583215243936,0.008695430787769003,-0.01535443346575982,1.2809068722141603e-05
4.063,-28.31966022487405,0.008807428958512522,-0.004782712855763808,0.008593383817471852,-0.021500497654795614,-0.00427598184396949
4.063,-28.25260499150813,0.008353094580648798,-0.006891220718725834,0.00804489216635885,-0.01941068711810498,0.004971367049266817
4.063,-28.297308480418742,0.00782435622647098,-0.008629982909953635,0.007058114862790681,-0.010646318588278691,0.003981386856332314
4.063,-28.297308480418742,0.007233286671048516,-0.0099364749112104,0.005676347401066093,0.0004945460442085103,-0.027903877481525008
4.063,-28.31966022487405,0.0065845515351445364,-0.010778217578779243,0.003943681163068398,0.008131885766621105,-0.005344592971984419
4.063,-28.25260499150813,0.005880085029383558,-0.011145866622776392,0.0019206375484918537,0.009285497570890144,0.030953640043296815
4.063,-28.25260499150813,0.005133526862384552,-0.011031131701122127,-0.00027445188358031156,0.006497756852757053,0.013907693609290561
4.063,-28.25260499150813,0.004371646619985795,-0.01042473094041014,-0.0024724896434267407,0.004371444649918399,-0.016034036170062826
4.063,-28.25260499150813,0.0036230722787064444,-0.009333498326225412,-0.004504311256065778,0.004569051485685149,-0.020948719749851463
4.063,-28.27495673596344,0.0029105216101130813,-0.007791301408078771,-0.006238230923110333,0.005134270164988519,-0.002905479851730952
4.063,-28.25260499150813,0.002249599719206605,-0.005858803047270088,-0.0075911611479063165,0.0032893318357714585,0.004667010881645339
4.063,-28.20790150259751,0.0016566203920824,-0.0036087403884656854,-0.008507250244800008,-0.001076298808456222,0.026952764393893602
4.063,-28.20790150259751,0.001158625139308467,-0.001107950587219127,-0.008930108917188137,-0.004786042434199084,0.008623736699313156
4.063,-28.23025324705282,0.0007876129933081914,0.00157630463967613,-0.008825109852021793,-0.00533889274434321,-0.03276397905701778
4.063,-28.27495673596344,0.0005633671022803109,0.004353217757881349,-0.008231855382979936,-0.00432563240570763,-0.020852619306046982
4.063,-28.25260499150813,0.00048621858083438456,0.0071017435088239315,-0.007274898937006799,-0.005351223560641438,0.009096618567308035
4.063,-28.297308480418742,0.0005435224510830184,0.009685879644241911,-0.006122654365852564,-0.009510492831914963,0.02120917603539585
4.542,-28.31966022487405,0.0007118311185572339,0.011963978455291149,-0.0049553991645359795,-0.014691274067978377,-0.0024433710897939775
4.542,-28.31966022487405,0.0009554337903199747,0.013792767864390144,-0.00394422449005667,-0.017654449618425883,0.00471989880557544
4.542,-28.25260499150813,0.0012393354724743173,0.015052725081702,-0.0031916252068617795,-0.0146597876999226,0.030306073523981958
4.542,-28.25260499150813,0.0015471432517560808,0.015678891744050412,-0.00267303125460514,-0.0027765968411625486,-0.0003270203898599888
4.542,-28.297308480418742,0.0018765692519409466,0.015655156389473984,-0.0022661957219682225,0.015765682444700724,-0.04359468547293144
4.542,-28.297308480418742,0.0022197150005675566,0.01498392993451629,-0.0018369015086990162,0.03215019591345225,-0.02692571782968667
4.542,-28.27495673596344,0.0025606003336941558,0.013681456556412905,-0.0012710115149376445,0.03745056903602462,0.026385884680720118
4.542,-28.297308480418742,0.002885460076199721,0.011791769578305814,-0.0004649435651120793,0.02955050697797551,0.017005381161978583
4.542,-28.31966022487405,0.0031808859132815793,0.00938127320328815,0.00064924420668536,0.012745792648961196,-0.011126618101379826
4.542,-28.31966022487405,0.0034270413909896725,0.006525380048008765,0.0020706633349451622,-0.006207955924433961,0.004385739018079704
4.542,-28.25260499150813,0.003606062316888366,0.003317766955156889,0.0037510387465539557,-0.020107716211933246,0.02258979715303333
4.542,-28.297308480418742,0.0037143219229544325,-0.00011558789380525236,0.0056310087791558,-0.02349092392097979,-0.0011474038876571058
4.543,-28.27495673596344,0.0037567736777903604,-0.003630664898981865,0.007622677682187106,-0.01660225229359108,-0.03209188874765978
4.543,-28.23025324705282,0.0037420562624339696,-0.007078946832382868,0.009598821910158121,-0.004927431376936159,0.01016570856447796
4.543,-28.25260499150813,0.0036887871840995813,-0.010304212944435573,0.01142048510430665,0.005557534392354957,0.008581895795058081
4.543,-28.20790150259751,0.003623672085344772,-0.013151848904068172,0.012941702391084206,0.010830850229364974,-0.01870053656095294
4.543,-28.23025324705282,0.003576263931092042,-0.015482804395435269,0.014007013505997748,0.009571545072066645,0.011259313712844055
4.543,-28.25260499150813,0.003572743943110693,-0.017187911853682188,0.014450717427798349,0.002799395975703556,-0.015171339845813314
4.543,-28.297308480418742,0.0036237569246709927,-0.018209202601325997,0.014085237258664358,-0.0077374449639716625,-0.013992423277141341
4.543,-28.27495673596344,0.003721443709811215,-0.018544647313828894,0.012725551259507875,-0.019312818909502705,0.026526631173330983
4.543,-28.20790150259751,0.003856470645341893,-0.018220657269044736,0.010274442568204256,-0.026488546808125735,0.03474113881777541
4.543,-28.25260499150813,0.004034089775762268,-0.017265666534199524,0.006790772818456707,-0.023239195195041945,0.0021118711755860886
4.543,-28.25260499150813,0.0042646672249110305,-0.015722444529322248,0.002460930178261699,-0.009326248839455653,-0.04776745566158258
4.543,-28.25260499150813,0.0045504059027116454,-0.013665385511727616,-0.002453707009444743,0.008329009303116197,-0.005949818997168066
4.543,-28.31966022487405,0.004883071771000935,-0.011199813048438517,-0.00764192228879298,0.020845358589409058,0.001452015001643936
4.543,-28.23025324705282,0.005245763023814623,-0.008454032036414148,-0.012759787133801772,0.02306468902351172,0.007277232040968862
4.543,-28.23025324705282,0.005628517953448717,-0.0055502609789754,-0.017412386218625633,0.017385726456071393,0.05195144983101585
4.543,-28.27495673596344,0.00603431504750937,-0.002591088039093329,-0.021175031542232367,0.010501581268712978,-0.031878576684655435
4.543,-28.27495673596344,0.006461195567860664,0.0003172613518360513,-0.02369051513298466,0.0058156827562863556,-0.03848153505013219
4.543,-28.27495673596344,0.006896081593801243,0.0030596361979990942,-0.024722044818457578,0.002530797774948579,0.02614226207393333
4.543,-28.25260499150813,0.007325499374326354,0.005532243007034683,-0.024143309090408398,-0.00038797181896671473,0.005631373954440022
4.543,-28.297308480418742,0.0077393579403883545,0.007651619512827203,-0.021940789970869356,-0.0029423582800957027,0.0002900710091369163
4.543,-28.27495673596344,0.008125345850343559,0.00934857361552126,-0.018234389553539038,-0.005209723569326974,-0.006291418446498831
4.543,-28.27495673596344,0.008469517852455241,0.010570844206284806,-0.013266939722644991,-0.007050069190931624,0.007212411846019506
4.543,-28.27495673596344,0.008762064499597405,0.01129268603741534,-0.007368133095310995,-0.007509057448292056,0.005815479755370667
4.543,-28.27495673596344,0.008996856030933129,0.011513892021323602,-0.0009310856022836178,-0.005992398448898456,-0.013839661067840403
4.543,-28.25260499150813,0.009171004127378375,0.011257819698640778,0.00561566372528223,-0.002881304774822707,0.008426116914130866
4.543,-28.25260499150813,0.009287932779834272,0.010573723967541129,0.01184841434991401,0.0010262576458309192,0.0006937552291974569
4.543,-28.27495673596344,0.009354608394242132,0.009529368316662472,0.017369655889992487,0.004337464743342345,-0.014286983674385745
4.543,-28.27495673596344,0.009373915448824544,0.008196005833892345,0.021813987507246682,0.0050218322894358125,-0.003596093297054459
4.543,-28.297308480418742,0.009341820410074803,0.006640930872493643,0.024868664355065368,0.0019235320581787452,0.005145609840447207
4.544,-28.25260499150813,0.009252096757066938,0.004931842923563188,0.02631418231462713,-0.0035432712590695026,0.015086088420742882
4.544,-28.25260499150813,0.00910556740064146,0.003147921654002064,0.02606930092074187,-0.007484701588011233,0.014513399934134696
4.544,-28.25260499150813,0.008912500476738118,0.001380014517303017,0.024200988060065577,-0.006522131709760348,-0.014226355515553735
4.544,-28.25260499150813,0.008685722711482921,-0.0002834316208765574,0.02089313354762374,-0.0009997654431020409,-0.017029794050912095
4.544,-28.25260499150813,0.00843653293010177,-0.0017657829847142717,0.016415625418021308,0.005518452628662962,0.0018443910858794155
4.544,-28.25260499150813,0.00817478014042173,-0.0030046244223832577,0.011101220045001784,0.009168962700265071,-0.0002585016890090941
4.544,-28.31966022487405,0.007903709560272362,-0.003961130291986979,0.00530480464609061,0.007537307882570066,-0.007797189771972413
4.544,-28.297308480418742,0.007612260786130013,-0.00463181257549633,-0.0006415431641303973,0.0002973194341528429,0.0006212908778095994
4.544,-28.297308480418742,0.0072810801516136284,-0.005038014721733278,-0.006426251238553187,-0.009354356685449261,0.029671879143968738
4.544,-28.25260499150813,0.006898195002799021,-0.00520031895382181,-0.011726550627046374,-0.015077427176807101,0.016348211523759204
4.544,-28.23025324705282,0.006468555525110926,-0.005122962266861755,-0.016202058138276944,-0.011441252242387567,-0.0062686960719000595
4.544,-28.185549758142205,0.006016507975217172,-0.004790207894111401,-0.01951778892195018,0.0020056458518836195,-0.00880372832227927
4.544,-28.185549758142205,0.0055822774447637745,-0.00417292013535114,-0.021389395921912985,0.01972339561127756,-0.022941238243584294
4.544,-28.27495673596344,0.005204745738267388,-0.0032560503719397857,-0.021664502623087903,0.03173619687447082,-0.03648268634743079
4.544,-28.364363713784662,0.00489128689729267,-0.002083848590437526,-0.020421972748741492,0.02743049825077526,-0.029590609477275542
4.544,-28.27495673596344,0.004612195901982488,-0.0007645345851735471,-0.017964352295395086,0.004006511149474257,0.05790680539179949
4.544,-28.25260499150813,0.004336814396392906,0.0005899571741268886,-0.014663227596360925,-0.0265470685039228,0.08670827481971699
4.544,-28.25260499150813,0.004058639384776741,0.0019064212053078056,-0.010842100260274217,-0.044790112199681986,-0.01924417176403992
4.544,-28.297308480418742,0.0037810745077159424,0.0031314047254826314,-0.006791853067993114,-0.04009380530475995,-0.056538597301760696
4.544,-28.25260499150813,0.0035018175382764516,0.004209572487865703,-0.002796305076387671,-0.01722719937775183,-0.015106343062766037
4.544,-28.297308480418742,0.003215571670224468,0.0050897903199174435,0.000895444593552141,0.010166972016773301,0.0017352720835805968
4.544,-28.25260499150813,0.002918121115894064,0.005732914582018635,0.00409521792415537,0.029059318368947373,0.0074320048403180294
4.544,-28.25260499150813,0.0026097350561322253,0.006117846275005159,0.006691627486370319,0.03354251572501277,0.020988281458800273
4.544,-28.31966022487405,0.0022927107096232845,0.006237945242455742,0.008639809451976494,0.025359636694501697,-0.012830990604198789
4.544,-28.297308480418742,0.001958806634765804,0.0060820129101376574,0.009917162638594223,0.009749516406154013,-0.01989705173571643
4.544,-28.25260499150813,0.0015945975575710181,0.005642636569848805,0.01053437380896684,-0.006194695770792041,0.04196029950939639
4.544,-28.25260499150813,0.001200027518447886,0.004943764292150659,0.010581893378743693,-0.01469541741206773,0.009553062744133811
4.544,-28.25260499150813,0.0007880365035277657,0.0040381245817217495,0.010209605942119096,-0.012333977514151606,-0.03139114943946719
4.544,-28.297308480418742,0.0003700526395288661,0.0029824870904646035,0.009560653618787076,-0.0031963682509775493,-0.016018745264339884
4.544,-28.31966022487405,-5.615985631054815e-05,0.0018170103524232277,0.00871988282108069,0.004114645456220034,-0.01528393026159236
4.544,-28.297308480418742,-0.0005059854403941817,0.0005648731946384204,0.007713041446587726,0.003381522518603741,0.025093773819563125
4.544,-28.297308480418742,-0.0009950691578298806,-0.0007488082988877718,0.006551586384335406,-0.0041754974409698165,0.03179513938437051
4.544,-28.297308480418742,-0.001531976857008868,-0.002086795234708453,0.005260924626197515,-0.011876309416986114,-0.008136437512536787
4.544,-28.31966022487405,-0.0021226208115320408,-0.0034078011364875723,0.003870703720778317,-0.013882095196330935,-0.013236014957196396
4.544,-28.297308480418742,-0.0027740093869398027,-0.004673576950577414,0.002406805191431654,-0.008953170198296584,-0.006452356022238703
4.544,-28.27495673596344,-0.003488639737803174,-0.005841854593148723,0.0009108482245949257,0.0005842951199700464,0.010001193668271569
4.544,-28.25260499150813,-0.004256378830974617,-0.006856016359903858,-0.000537667462353706,0.011362534297649385,0.006786965194884864
4.544,-28.25260499150813,-0.005054859723359562,-0.007648419085437523,-0.001832039700299471,0.019929513940222576,-0.012695024222479923
4.544,-28.25260499150813,-0.0058570250246003375,-0.008154830914673354,-0.0028740990292436194,0.023023314689727847,-0.009820081811711567
4.544,-28.297308480418742,-0.006641050347325412,-0.008331889770076602,-0.0036138417971726877,0.018349110237915855,-0.011888722931218787
4.544,-28.31966022487405,-0.007400343781984999,-0.00817318885357805,-0.0040794931288301115,0.005632229393840005,-0.004755323604207717
4.544,-28.25260499150813,-0.008139463183484574,-0.0077023171613546885,-0.004353520560202833,-0.011341194525026438,0.03595601015513328
4.544,-28.25260499150813,-0.00885479258237954,-0.0069421721054710745,-0.004499312064802379,-0.024276065612004877,0.031221555537752188
4.545,-28.297308480418742,-0.009532440223941825,-0.00591073409289556,-0.004546185780285621,-0.026299095206781642,-0.03610688187530453
4.545,-28.25260499150813,-0.010162370818616477,-0.004641379578579638,-0.004527758144046731,-0.017886088897829167,-0.02043295600908923
4.545,-28.20790150259751,-0.010732753117231405,-0.00317283297213447,-0.0044609580732754665,-0.004154181222514514,0.03182866763081105
4.545,-28.25260499150813,-0.0112200288099545,-0.0015329315699903392,-0.0043172880059982235,0.009579784297798433,-0.013777344734060115
4.545,-28.27495673596344,-0.011603494326056077,0.00024031192036918928,-0.004073174807177255,0.01773655122533685,-0.034446760326665604
4.545,-28.27495673596344,-0.01187924856969795,0.002079583418325578,-0.0037538521592123163,0.01604395365348882,0.01379379122897273
4.545,-28.25260499150813,-0.012052414022121358,0.003903204118967357,-0.0034040721154754306,0.005763458343417183,0.026911200683331415
4.545,-28.297308480418742,-0.012128710471433738,0.0056313534251697835,-0.0030556620555973425,-0.006652299641111276,0.0016821155584505476
4.545,-28.23025324705282,-0.012114354158482542,0.007189445144312018,-0.002723146084970771,-0.014294303811118736,-0.0001826676317744358
4.545,-28.27495673596344,-0.012012470573611003,0.008516271236125939,-0.002392768082469754,-0.013308163359179781,0.004778469735365221
