Elapsed (s),raw,delta,theta,alpha,beta,gamma
38.889,750000.0,1.6221169829577775e-07,-2.279122668369382e-09,1.7536194718559273e-11,-1.90084392670542e-10,0.0
38.89,750000.0,1.6419004822409988e-07,-2.407560373285378e-09,4.18367562815547e-11,-1.2823875294998288e-10,0.0
38.89,750000.0,1.6610651698556467e-07,-2.5078605858652736e-09,7.30153715267079e-11,-6.002665031701326e-11,0.0
38.89,750000.0,1.6796171564692486e-07,-2.5789574920054292e-09,1.0945200301648583e-10,4.547473508864641e-12,0.0
38.89,750000.0,1.6975626948578793e-07,-2.620225814098376e-09,1.4850343177386094e-10,5.638867150992155e-11,0.0
38.89,750000.0,1.7149083930689812e-07,-2.6314666001781006e-09,1.8678747437661514e-10,8.913048077374697e-11,0.0
38.89,750000.0,1.7316614275841857e-07,-2.6128930130653316e-09,2.205808868893655e-10,1.0095391189679503e-10,0.0
38.89,750000.0,1.7478296854278597e-07,-2.5651019086581073e-09,2.462172687955899e-10,9.458744898438454e-11,0.0
38.89,750000.0,1.763421906275653e-07,-2.489045414222346e-09,2.6048496692965273e-10,7.639755494892597e-11,0.0
38.89,750000.0,1.7784476824544981e-07,-2.3860025066824164e-09,2.610249794088304e-10,5.4569682106375694e-11,0.0
38.89,750000.0,1.7929176721054318e-07,-2.2575505909117055e-09,2.4658675101818517e-10,3.3651303965598345e-11,0.0
38.89,750000.0,1.8068438123464148e-07,-2.1055086563137593e-09,2.1717028175771702e-10,1.2732925824820995e-11,0.0
38.89,750000.0,1.8202395324351528e-07,-1.9319088551128516e-09,1.7402612684236374e-10,-1.1823431123048067e-11,0.0
38.89,750000.0,1.8331200379861912e-07,-1.738968080644554e-09,1.1957013157370966e-10,-4.3655745685100555e-11,0.0
38.89,750000.0,1.8455025951880089e-07,-1.5290737565010204e-09,5.715605766454246e-11,-8.458300726488233e-11,0.0
38.89,750000.0,1.8574066729115657e-07,-1.304769625676272e-09,-9.180212146020494e-12,-1.3096723705530167e-10,0.0
38.89,750000.0,1.868854013764576e-07,-1.0687415397114819e-09,-7.500489118683618e-11,-1.737134880386293e-10,0.0
38.89,750000.0,1.8798687762000554e-07,-8.237748261308298e-10,-1.3585577107733116e-10,-2.000888343900442e-10,0.0
38.89,750000.0,1.8904775345163216e-07,-5.72711655877356e-10,-1.8761170395009685e-10,-1.9917933968827128e-10,0.0
38.89,750000.0,1.9007090656941728e-07,-3.184084107488161e-10,-2.268620846734848e-10,-1.6643753042444587e-10,0.0
38.89,750000.0,1.9105940651797937e-07,-6.367883997882018e-11,-2.511626462364802e-10,-1.064108801074326e-10,0.0
38.89,750000.0,1.920164791613388e-07,1.8879120489145862e-10,-2.5917756829585414e-10,-3.183231456205249e-11,0.0
38.89,750000.0,1.9294547115578098e-07,4.3650061343214475e-10,-2.5082158572331537e-10,4.18367562815547e-11,0.0
38.89,750000.0,1.9384981442271965e-07,6.771898597435211e-10,-2.2723156689608004e-10,1.0368239600211382e-10,0.0
38.89,750000.0,1.9473299772698738e-07,9.088694241654593e-10,-1.9062440514971968e-10,1.4733814168721437e-10,0.0
38.89,750000.0,1.9559853825512619e-07,1.129805582422705e-09,-1.440412233932875e-10,1.7007550923153758e-10,0.0
38.89,750000.0,1.9644995319367808e-07,1.3385061947701615e-09,-9.103473530558404e-11,1.7280399333685637e-10,0.0
38.89,750000.0,1.972907242020483e-07,1.5337207059928915e-09,-3.532818482199218e-11,1.5734258340671659e-10,0.0
38.89,750000.0,1.9812426899079583e-07,1.7144543562608305e-09,1.9468870959826745e-11,1.255102688446641e-10,0.0
38.89,750000.0,1.9895390579449668e-07,1.8799966028382187e-09,7.008793545537628e-11,7.912603905424476e-11,0.0
38.89,750000.0,1.9978281784460705e-07,2.0299211200836e-09,1.1385736797819845e-10,2.1827872842550278e-11,0.0
38.89,750000.0,2.006140320531813e-07,2.1641142211592523e-09,1.4884449228702579e-10,-4.18367562815547e-11,0.0
38.89,750000.0,2.0145040480201715e-07,2.282774858031189e-09,1.7394086171407253e-10,-1.0550138540565968e-10,0.0
38.89,750000.0,2.0229460773180108e-07,2.386400410614442e-09,1.8883383745560423e-10,-1.5825207810848951e-10,0.0
38.89,750000.0,2.0314911353125353e-07,2.4757582650636323e-09,1.9394974515307695e-10,-1.8826540326699615e-10,0.0
38.89,750000.0,2.040161675154195e-07,2.5518289703541086e-09,1.9034018805541564e-10,-1.90084392670542e-10,0.0
38.89,750000.0,2.0489777341481386e-07,2.6156925514442264e-09,1.7953993847186211e-10,-1.673470251262188e-10,0.0
38.89,750000.0,2.0579569337542125e-07,2.668429033292341e-09,1.6339640751539264e-10,-1.2823875294998288e-10,0.0
38.89,750000.0,2.0671146216955094e-07,2.7110331757285167e-09,1.438991148461355e-10,-8.003553375601768e-11,0.0
38.89,750000.0,2.0764639430126408e-07,2.744329208326235e-09,1.2292389328649733e-10,-2.8194335754960775e-11,0.0
