Elapsed (s),raw,delta,theta,alpha,beta,gamma
18.12,-110.05998969793198,12877.549596100487,0.208555902947234,-0.03748569686151583,-0.009773761961631489,0.09596422942496119
18.12,-110.1493966757532,12924.117707214316,0.1983368401104614,-0.05081052866620821,-0.009839175370166986,-0.06027670433886101
18.12,-110.1493966757532,12967.984570470884,0.18740436180083,-0.06139400552143616,0.009068319842805539,-0.1135902611733357
18.12,-110.05998969793198,13009.171075679065,0.175697080950827,-0.06849238420929173,0.032770826439216916,0.021630604064640124
18.12,-110.05998969793198,13047.698361748635,0.16315674118298049,-0.07156980099733885,0.04649487383492301,0.040618129921156765
18.12,-110.05998969793198,13083.587815180983,0.14974407774091855,-0.0703343837248211,0.04346953534298981,-0.02306413247649175
18.12,-110.23880365357444,13116.861032631148,0.13540015071698785,-0.06485922614964193,0.022902520106917068,-0.029774212317860815
18.12,-110.32821063139566,13147.539774836456,0.11999701673366732,-0.05568374110009512,-0.01301104215494231,-0.03613434045724162
18.12,-110.23880365357444,13175.645962911136,0.10335597349786685,-0.04373250422363892,-0.05532079765732589,0.08086158140919153
18.12,-110.32821063139566,13201.201717171622,0.08533088886672653,-0.030073805839183797,-0.08560685430954385,0.08014515399714028
18.12,-110.1493966757532,13224.229382019925,0.06586713477143961,-0.015724674196419864,-0.08551300191716815,-0.01777715414396397
18.12,-110.23880365357444,13244.75153161117,0.04502588691616893,-0.001540558342991813,-0.04936180624595554,-0.0024212895060991
18.12,-110.32821063139566,13262.790945220542,0.022957195837371838,0.01177324727101289,0.008699915864261332,-0.10595460034047832
18.12,-110.32821063139566,13278.370564491364,-0.00015725834747999656,0.023580099231767637,0.05987960891403099,-0.04810193698939713
18.12,-110.23880365357444,13291.513498966118,-0.024089832192937893,0.03337202786641859,0.08159320957171246,0.11062385792349616
18.12,-110.23880365357444,13302.243057972608,-0.04851602668890126,0.04089163089663159,0.07262153542962557,0.028766473501313783
18.12,-110.23880365357444,13310.58274810821,-0.07302046319451383,0.046120048056932095,0.04710596785255139,-0.022017826632723114
18.12,-110.23880365357444,13316.55624877276,-0.09713966248098915,0.04917832429585958,0.020218282450195968,-0.022694864269649173
18.12,-110.1493966757532,13320.187404505616,-0.12038130286892186,0.05027419433298315,0.0010866581738736558,-0.0007447762578003392
18.12,-110.1493966757532,13321.500231444616,-0.14222366491051616,0.04969065618865777,-0.00734564378660596,0.01712945737652305
18.121,-110.05998969793198,13320.518914464375,-0.16213063147610798,0.04774642274072981,-0.0074272485784502296,-0.014616120383319497
18.121,-110.23880365357444,13317.267782471043,-0.1795997625276189,0.04469923199804618,-0.0063672107586267845,-0.03609238185489616
18.121,-110.1493966757532,13311.771272684737,-0.1942242777986581,0.040641620439649015,-0.013387394088272497,-0.02595576556740653
18.121,-110.23880365357444,13304.053921132001,-0.20571062550014907,0.03551174662521214,-0.031641956677468275,0.05057940483046508
18.121,-110.41761760921688,13294.140354282961,-0.21388912941109436,0.029138058509313513,-0.055743623443561874,-0.018258697487343767
18.121,-110.23880365357444,13282.055274756496,-0.21872805648497695,0.02128851639080301,-0.07589636999357063,0.013348609210375173
18.121,-110.23880365357444,13267.823498087413,-0.22026641832742633,0.01187775973734996,-0.07792738196168336,0.12753617101778403
18.121,-110.05998969793198,13251.469996699898,-0.21853607378075304,0.0011617812521522476,-0.0490976081087483,-0.02520196833079069
18.121,-110.1493966757532,13233.019893195813,-0.21356302845033967,-0.010276416703020715,0.008460046776514574,-0.0703746943171133
18.121,-110.1493966757532,13212.498418095141,-0.20542335047795843,-0.021691153775026274,0.07246753661539773,-0.076707147822205
18.121,-110.1493966757532,13189.930873289033,-0.19428821980541064,-0.03233536049165925,0.11217106544889655,-0.031823894921277684
18.121,-110.32821063139566,13165.342614803558,-0.18043576703108916,-0.04155691584726472,0.10746071763704279,0.03905674945023918
18.121,-110.1493966757532,13138.759045021461,-0.16424438183612064,-0.04885064491145384,0.06030050376128315,0.028625316359796926
18.121,-110.1493966757532,13110.205640839062,-0.14612920697485318,-0.053790087599383626,-0.003941287516186942,0.11867220105488485
18.121,-110.1493966757532,13079.707976497126,-0.12648745553361837,-0.055980171983003854,-0.05138956273750239,-0.026325584646894384
18.121,-110.1493966757532,13047.291699566513,-0.10571630057092525,-0.055157628590135385,-0.06322683814442809,-0.09075628440333361
18.121,-110.1493966757532,13012.982509847787,-0.08422678908033294,-0.05127214575503074,-0.0439215192086847,0.01220681571949811
18.121,-110.1493966757532,12976.80615496302,-0.062432498811565554,-0.04449728029635307,-0.012446030960499677,-0.02829201117797453
18.122,-110.05998969793198,12938.78843296988,-0.04072821323660184,-0.0352012038249518,0.012154146695934065,0.03926064679511043
18.122,-110.1493966757532,12898.955193761167,-0.01947194339404514,-0.023906803856410436,0.020619411708919788,0.015661172534667145
18.122,-110.32821063139566,12857.332304438802,0.0009777081095147244,-0.011343738617862236,0.011301552636377554,-0.08949474727329232
18.122,-110.32821063139566,12813.945605954803,0.020212779836876513,0.0015053903245258633,-0.013745824590378208,0.006095165041333672
18.122,-110.32821063139566,12768.820925976011,0.03781470186850307,0.013561782137903104,-0.044300538309335336,0.09380741148684635
18.122,-110.32821063139566,12721.984117711727,0.053431670948691265,0.023888953283990298,-0.06217754048468915,0.03432939825241377
18.122,-110.23880365357444,12673.461077899237,0.06682053115697045,0.031839531810046284,-0.05231006821343631,0.002135944938537193
18.122,-110.32821063139566,12623.27774690772,0.07785635916228974,0.03710504548340186,-0.013593510859187474,-0.03132692482677868
18.122,-110.32821063139566,12571.46008676575,0.08650410325028664,0.03965885319645181,0.03780074267615241,-0.07940873202480603
18.122,-110.32821063139566,12518.03406190982,0.0927915432330872,0.03968131956779598,0.07754083061177752,0.0071385396415024616
18.122,-110.1493966757532,12463.025657377946,0.0968362955875433,0.03757851304294231,0.09062240426251411,0.07325006671742429
18.122,-110.1493966757532,12406.460907067476,0.09888359601665135,0.03400378733526831,0.07986181449726049,0.025070817066971784
18.122,-110.23880365357444,12348.36587399067,0.09926682620321636,0.029709767040094953,0.05598816617144231,-0.0741079632454138
18.122,-110.23880365357444,12288.766597487122,0.09831691772828466,0.02530620150859353,0.0247697795569759,-0.06100616140649606
18.122,-110.32821063139566,12227.689069412103,0.09631820824065147,0.021143171292490204,-0.01223465607871499,0.03296496357907941
18.122,-110.32821063139566,12165.159234999279,0.09350533958530967,0.017314935535803867,-0.05104891049782978,0.020660206760329203
18.122,-110.32821063139566,12101.203000404224,0.09007343192498336,0.013721909290337123,-0.08264136720969262,0.046246140520178614
18.122,-110.23880365357444,12035.846252652338,0.08620877118049586,0.010191432433953429,-0.09480017053693635,0.04777456830943905
18.122,-110.05998969793198,11969.114889575061,0.08213401207294303,0.0066260219631574,-0.07734569154488624,0.016382165513469715
18.122,-110.23880365357444,11901.034822604359,0.07811014714454922,0.00304794314404562,-0.031350145256815676,-0.06225360370521216
18.123,-110.32821063139566,11831.6319147658,0.07434062385728347,-0.0005644913973015218,0.022302124326452066,-0.15535583498991556
18.123,-110.41761760921688,11760.931921173189,0.07088454256162643,-0.004413087887413212,0.05262114035068577,0.007511632215901898
18.123,-110.05998969793198,11688.960523380456,0.06771801431359677,-0.008707208028936528,0.046567125406320575,0.17920293564375456
18.123,-110.05998969793198,11615.743413904109,0.06487187414917324,-0.013357862208897734,0.02308090702642651,0.10831313905942963
18.123,-110.23880365357444,11541.306288634923,0.06242631983108721,-0.01800323692901254,0.00937187381864757,-0.14555564283343614
18.123,-110.23880365357444,11465.6747550335,0.06037816831075238,-0.022314973219582812,0.0104715418369421,-0.14621027599859815
18.123,-110.23880365357444,11388.874303857245,0.05860926588938281,-0.02609514405845942,0.013172949587985538,0.08054700711258533
18.123,-110.32821063139566,11310.930334648969,0.056940746890582886,-0.02919174358149974,0.0063586148113806695,0.026998796263168146
18.123,-110.1493966757532,11231.868170006868,0.055172063312395866,-0.03144637689254752,-0.009537861461938357,0.04448154755781175
18.123,-110.1493966757532,11151.713081092448,0.05313619068398005,-0.032619658919552666,-0.022600081928565774,0.08340261161527351
18.123,-110.1493966757532,11070.490294130183,0.05072310400135792,-0.03239623251770092,-0.02033580366382115,-0.08545821555737376
18.123,-110.05998969793198,10988.224966808719,0.04785489714236193,-0.030495880295828153,-0.0020646712862109062,-0.041784656724551894
18.123,-110.05998969793198,10904.942181657063,0.04448477702901229,-0.026732612044927866,0.022174086652065772,0.017021003042909655
18.123,-110.1493966757532,10820.666932769154,0.040584675206067775,-0.021083503373113672,0.038133295165061476,-0.06129340553700402
18.123,-110.1493966757532,10735.424093167427,0.03610378865059717,-0.013791152782253308,0.0334250829109517,0.0010341763920145297
18.123,-110.1493966757532,10649.238408346811,0.030968268987298857,-0.005350247953540003,0.006494821009818463,0.061347511750682315
18.123,-110.05998969793198,10562.134518849367,0.025125214301869807,0.003621005874828359,-0.029160443321335827,0.04564635350446622
18.597,-110.1493966757532,10474.136971859143,0.01856839639479947,0.01248408232682843,-0.0536732078454929,-0.0022856422589789815
18.597,-110.1493966757532,10385.270202396705,0.01131617245537336,0.020591367771705383,-0.05582142010160018,-0.06207471103652651
18.597,-110.05998969793198,10295.55852420175,0.00340319291686216,0.027328223380577724,-0.03777336293776734,0.015855815084016456
18.597,-110.05998969793198,10205.026149805084,-0.005085213217315235,0.03223581958524056,-0.008199238024055311,0.035827634582478396
18.597,-110.1493966757532,10113.697185824885,-0.014018552984006654,0.03503878035085721,0.02141683697797081,-0.06220456346247616
18.597,-110.05998969793198,10021.595607515106,-0.023259327836695286,0.035593900781774004,0.03901680554211773,-0.001571695478283175
18.597,-110.23880365357444,9928.745251221788,-0.032673930303126764,0.03388540855414929,0.03827942160887554,0.019936608596296423
18.597,-110.1493966757532,9835.169808006749,-0.04214115883740509,0.03001736641299353,0.021238985279449896,-0.020712285238168704
18.597,-109.97058272011076,9740.892846262086,-0.05151702722933216,0.02428232495513938,-0.00040844864915623447,0.10567949294678414
18.597,-110.05998969793198,9645.937851228942,-0.06057684544605122,0.01725221314935309,-0.009507521242180572,0.014689065393511669
18.597,-110.23880365357444,9550.328187196474,-0.06907735100479867,0.00960478271616537,-0.00142722248276006,-0.1737671777321772
18.597,-110.32821063139566,9454.087023377419,-0.07687197920959253,0.0018473755134211824,0.008166730842234626,-0.038680988147373085
18.598,-110.41761760921688,9357.23732135491,-0.08392732698744151,-0.005733535070051424,0.0008567333517714992,0.06939180196362571
18.598,-110.23880365357444,9259.801881399124,-0.09024664626314693,-0.012915846164829582,-0.02335395311378141,0.1074059763279358
18.598,-110.1493966757532,9161.803409432656,-0.09576350936400176,-0.01933194514514214,-0.042607900789734976,0.1124070204364358
18.598,-110.1493966757532,9063.264544248412,-0.10030135334116193,-0.02441924298504478,-0.032625383777575845,-0.07359156149865953
18.598,-110.41761760921688,8964.207801960507,-0.10366277310075298,-0.027651712527011336,0.006439036442983603,-0.18067326800093042
18.598,-110.32821063139566,8864.655507778392,-0.10573685878269339,-0.028795476464932173,0.04689646702522232,-0.048137334558330025
18.598,-110.1493966757532,8764.629823026966,-0.10645908356010099,-0.02783920598412472,0.06264182661347117,0.15886048824605226
18.598,-110.05998969793198,8664.152823645376,-0.10569440235364096,-0.024760423353302568,0.053748421116145306,0.10707515609133722
18.598,-110.05998969793198,8563.246508739578,-0.10323109711761196,-0.01952402529279208,0.03698932869517024,-0.08137031402778305
18.598,-110.1493966757532,8461.932743240124,-0.09887684278601679,-0.012284224851561974,0.02268123821264334,-0.09435449232379156
18.598,-110.32821063139566,8360.233195085937,-0.09255994982541364,-0.003567091971107838,0.0057185104517336605,-0.08038162665721771
18.598,-110.23880365357444,8258.16931078191,-0.08436552000067088,0.005723970642813502,-0.023641772000285277,0.04016275112688561
18.598,-110.1493966757532,8155.762358489525,-0.07446339030320771,0.014554730351849895,-0.06100693688398895,0.1640680574137825
18.598,-110.1493966757532,8053.033478146286,-0.06302398179890763,0.02203205402787173,-0.08591742091916954,0.02575462822154151
18.599,-110.05998969793198,7950.0036807206425,-0.05021236206968636,0.02749484867354836,-0.08022234497325964,-0.05613810501996852
18.599,-110.05998969793198,7846.693832677768,-0.03620548949569289,0.03052915523586199,-0.042866722379232836,-0.028729020878298428
18.599,-110.1493966757532,7743.124635239043,-0.02121678138541679,0.030941922984801622,0.008707626336759589,-0.08170963030758216
18.599,-110.1493966757532,7639.316592621513,-0.0055348971744621535,0.028687299139382155,0.04789381066178233,-0.02497806788605672
18.599,-110.1493966757532,7535.2900064800615,0.010480755893758516,0.023867532874485408,0.05641917641883354,0.07091303981587771
18.599,-110.05998969793198,7431.0649994058485,0.026450730664102487,0.016809820599522452,0.03677768829667871,0.05691608478057475
18.599,-110.05998969793198,7326.661534453219,0.042019903223628356,0.008104141804435517,0.008195064685886932,0.02310845605807188
18.599,-110.05998969793198,7222.099410023723,0.056862929626020624,-0.0014641059770365387,-0.009484275127841002,-0.04222419788225196
18.599,-110.32821063139566,7117.39822017795,0.07063709519736479,-0.011100202848513617,-0.011547027684808753,-0.09864708191879856
18.599,-110.23880365357444,7012.5773145585645,0.08293712537618603,-0.020172643430190054,-0.009249354958692502,-0.014716392704187342
18.599,-110.1493966757532,6907.655828517227,0.09335864464999587,-0.028149305322085236,-0.011649713863844613,0.14156580132396002
18.599,-110.1493966757532,6802.652743697587,0.1016055098896637,-0.03444332128344697,-0.0132995539255506,0.054276239403847626
18.599,-110.1493966757532,6697.5868893189745,0.1075018136070686,-0.038460251911299884,-0.004928644846752928,-0.08079234658176304
18.599,-110.1493966757532,6592.476914597761,0.11095549671342535,-0.03974141756486495,0.013469840427632773,-0.028120563270991994
18.6,-110.1493966757532,6487.341279292732,0.11194633966278682,-0.038041496393417654,0.03280347516732052,-0.023517166073542484
18.6,-110.32821063139566,6382.198238660391,0.11050351184028802,-0.03340032076741363,0.04061322583503513,-0.037974877446025346
18.6,-110.41761760921688,6277.065810023381,0.10665532101870503,-0.026232916401563573,0.02659693204478497,-0.014443476316881032
18.6,-110.32821063139566,6171.961773386428,0.10043189750667476,-0.01727069050038525,-0.008000601860140177,0.08536559691123102
18.6,-110.1493966757532,6066.903735529724,0.09196258792198413,-0.007288180988141314,-0.0429740226925136,0.13802207780213394
18.6,-109.97058272011076,5961.909197351107,0.0815713562651974,0.0031557946816393456,-0.049093402876891123,0.017145998141202767
18.6,-110.23880365357444,5856.995538923506,0.06973885173695582,0.01368201330363452,-0.014990563476753538,-0.15659138316379995
18.6,-110.23880365357444,5752.179928736814,0.056946206200149785,0.023811070212267894,0.03567970841881918,-0.17378690113155315
18.6,-110.05998969793198,5647.4792965539755,0.04361768553194841,0.03290483759010525,0.06533079854943702,0.10612027516893008
18.6,-110.1493966757532,5542.910388033872,0.030189258133152746,0.040378133822819504,0.057210427902512295,0.12099004294189797
18.6,-110.05998969793198,5438.489775294213,0.017110119864839367,0.045771928263714526,0.020787163005918763,-0.05043765046153581
18.6,-109.97058272011076,5334.233844269555,0.004809244565266437,0.048747345187818564,-0.021549773611792555,0.05380170769346293
18.6,-110.1493966757532,5230.158790723746,-0.006323584894712301,0.04909997874166579,-0.049161652364562713,-0.05028905252856575
18.601,-110.1493966757532,5126.28058169424,-0.016005613412348903,0.04667065255853721,-0.05704569286987138,-0.11135644686405399
18.601,-110.1493966757532,5022.614937487839,-0.0240918396593252,0.041332648688770804,-0.053341634813766636,0.08152493450359088
18.601,-110.23880365357444,4919.177352201079,-0.030541680420734102,0.033103254102694823,-0.0460623180929739,0.02534523746655637
18.601,-110.32821063139566,4815.983090381639,-0.035417294260481055,0.02217468723615461,-0.039048857531536085,-0.029418891999821284
18.601,-110.32821063139566,4713.0471777233315,-0.03888659273191221,0.008914304346879624,-0.03262427618640251,0.03834665598552078
18.601,-110.41761760921688,4610.3844148717835,-0.04118780413724687,-0.006083818232948079,-0.023183858280123926,0.007671207910753708
18.601,-110.32821063139566,4508.009396438479,-0.04258487592688935,-0.02196293996658843,-0.005731247640522019,0.009265053806657875
18.601,-110.32821063139566,4405.9365340606955,-0.043317970048186924,-0.03759725339141881,0.02260084799612927,0.02670375807612757
18.601,-110.32821063139566,4304.180068480352,-0.043573819598437744,-0.05166351773928039,0.05866060155970376,-0.03833802595983116
18.601,-109.97058272011076,4202.754086133807,-0.04345392138194115,-0.06273744033014961,0.09434450953783124,0.03255669871092692
18.601,-110.1493966757532,4101.672546170181,-0.04293332707759885,-0.06938924802786316,0.12156173663340875,0.013179017503954782
18.601,-110.23880365357444,4000.9492319184596,-0.041939050221669466,-0.07051404871830722,0.12722776941519665,-0.18871706947917133
18.602,-110.1493966757532,3900.5976816755883,-0.04045957710110838,-0.06567508673001708,0.09562250804943995,0.011254570693466803
18.602,-110.23880365357444,3800.6312010956703,-0.03852776587912041,-0.05511531753613211,0.027277154708843954,0.12954381292860617
18.602,-110.32821063139566,3701.0628740338607,-0.036204021350177376,-0.03969523608935856,-0.05712920436056057,-0.04677238904936942
18.602,-110.1493966757532,3601.905557969092,-0.033581215230709074,-0.020808726068175205,-0.12854322735494983,0.0744015629244359
18.602,-110.1493966757532,3503.171922435018,-0.030724382907253284,-0.00012029203122026003,-0.15940460263228307,0.07197286383908263
18.602,-110.1493966757532,3404.8744670098113,-0.027643736422878474,0.020649544532501268,-0.13754004190208113,-0.09750387547327577
18.602,-110.1493966757532,3307.025493904881,-0.02433836120029705,0.03979937652115502,-0.07637058214794767,-0.04871199152169581
18.602,-110.23880365357444,3209.637084823144,-0.020833048727907144,0.055733442825178364,-0.006950571570224162,-0.025693614876971083
18.602,-110.05998969793198,3112.7211027543754,-0.01717591748701188,0.06711454980639601,0.04190134792865707,0.02732183116356879
18.602,-110.05998969793198,3016.289221652217,-0.013393647540538298,0.07307039175476286,0.06061044113149949,0.09274257064722491
18.602,-109.88117574228951,2920.3529510563676,-0.009456466269806105,0.07332749517518912,0.059231686165249875,-0.005080126518222983
18.602,-109.97058272011076,2824.9236281000453,-0.005295169137897694,0.06818038116048628,0.05295761805468513,-0.044139472290353865
18.602,-110.1493966757532,2730.012368316775,-0.0008805163521241298,0.05828897352158903,0.04591231049987843,-0.10649712136736511
18.603,-110.32821063139566,2635.629996721903,0.0036726166237465753,0.044409490229831636,0.027381806555833554,-0.07715038721563516
18.603,-110.1493966757532,2541.7870473853527,0.008112670185597508,0.02735373684309218,-0.010309999421386662,0.15249084906011845
18.603,-110.1493966757532,2448.493841488602,0.01218170504857868,0.008187424551066896,-0.05274380475430396,0.14952758437976144
18.603,-110.32821063139566,2355.760518209917,0.015672872252122508,-0.011748347560212095,-0.07427524447464495,-0.07321524989971806
18.603,-110.05998969793198,2263.597011551735,0.018403705317489034,-0.031012161265415793,-0.06169992613092623,-0.043928558559855446
18.603,-110.1493966757532,2172.0130729808334,0.0202563523924783,-0.04811699864340534,-0.018437461096511343,0.05211449843961091
18.603,-110.1493966757532,2081.0182832355367,0.02119747096262797,-0.06163402158747179,0.03849689604180462,-0.10506924683886254
18.603,-110.1493966757532,1990.622019928467,0.02122816039529307,-0.07042771472346303,0.08293160141626088,-0.03459199336949581
18.603,-110.32821063139566,1900.8334375056138,0.020352015132788503,-0.07382025360086537,0.09301579315998643,0.030049659474258306
18.603,-110.23880365357444,1811.6614579477978,0.018560241313942932,-0.07167170120661573,0.06300997306196865,-0.015547544835115445
18.603,-110.05998969793198,1723.1148055858896,0.015883391848595795,-0.0642766432326456,0.00999708505409247,0.15644187748595328
18.603,-110.1493966757532,1635.202057388389,0.012462887405906353,-0.05218903172051591,-0.03400469037248888,0.010572793169039585
18.603,-110.41761760921688,1547.9316006303031,0.008478481368144017,-0.036312097115492534,-0.05028430356210856,-0.2018623606463592
18.604,-110.1493966757532,1461.3115764375723,0.004055129929979164,-0.017989457021559508,-0.0457242386437815,0.020926161555006928
18.604,-110.32821063139566,1375.3499172136735,-0.0006858711532274075,0.0012327352756443984,-0.0338432149360306,0.11475697108081206
18.604,-110.23880365357444,1290.054378430014,-0.005584920945459167,0.019836612492265288,-0.021789622195600544,-0.04218632564455049
18.604,-110.32821063139566,1205.432523263913,-0.010474747016933364,0.03641054421405476,-0.012571306317220587,0.004387995478360551
18.604,-110.1493966757532,1121.4917307867997,-0.015175891447546556,0.04978222291017419,-0.005009632137120801,0.04147228416530524
18.604,-110.1493966757532,1038.2392237682332,-0.019464070771804707,0.05917772041761517,0.006063158860577178,-0.0050731121302654
18.604,-110.1493966757532,955.682070554435,-0.02307916162794191,0.06425488112640339,0.023066278607113633,-0.033164188723727506
18.604,-110.05998969793198,873.8271651497245,-0.0257682219426175,0.06502976987676383,0.040395744930835975,-0.041882935118294995
18.604,-110.23880365357444,792.6812102966,-0.027322825028315484,0.06178763010695473,0.047569170966735186,-0.007144495807530404
18.604,-110.1493966757532,712.25069639734,-0.02761949665717108,0.05497306891128696,0.03559235851548204,-0.02274362679251496
18.604,-110.1493966757532,632.5419052672604,-0.02661838116959255,0.045158158257983375,0.005464684521096275,0.07566270135961162
18.604,-109.97058272011076,553.5609486443745,-0.024306818790419737,0.033110963802618826,-0.027547137396573218,0.07480119390788786
18.604,-109.97058272011076,475.3137933076346,-0.02066346098400343,0.019802860659273308,-0.043417014224308326,-0.026347757154809415
18.604,-110.1493966757532,397.8062326301886,-0.01570362088216905,0.006237628973858263,-0.03533443505295042,-0.09720610617817727
18.604,-110.32821063139566,321.04381370293015,-0.009587768911145586,-0.006835381267851399,-0.018954563735331553,-0.12538221824132734
18.605,-110.23880365357444,245.03181228294167,-0.0026495451917213243,-0.01901061669133043,-0.016566936065709692,0.0879784338189431
18.605,-110.32821063139566,169.77528328532014,0.004696993594948913,-0.030043358254664972,-0.03228944243216092,0.13526306339467808
18.605,-110.1493966757532,95.2791110049895,0.01205087248273047,-0.03966354757879785,-0.04852856507751424,0.027325327528568977
18.605,-110.1493966757532,21.54803732176795,0.019081371705983608,-0.047482617924159934,-0.041980693606275654,0.026292060995221078
18.605,-110.32821063139566,-51.41334999912853,0.02552060335552689,-0.053054576038612314,-0.005036509466479044,-0.12789340242539637
18.605,-110.41761760921688,-123.60067623577525,0.031083110588090886,-0.0560909681222657,0.04312411080359668,-0.13028462134194996
18.605,-110.50702458703812,-195.00980738314226,0.03543480493328965,-0.056560178961717694,0.07165335401610251,0.06299706010722161
18.605,-110.23880365357444,-265.63680219650155,0.038277287923103365,-0.0545376484967586,0.06673369438605725,0.12869926451385183
18.605,-110.1493966757532,-335.4778295097971,0.03947976663442308,-0.049967589725213965,0.044281447397563234,0.12361951462160548
18.605,-110.05998969793198,-404.52913466957267,0.039126665922171254,-0.04262153259340275,0.03223636965884691,-0.06013873524095814
18.605,-110.1493966757532,-472.78708271028535,0.037440046767578325,-0.03232475531633723,0.04119600551016234,-0.15897508405516447
18.605,-110.32821063139566,-540.2482302827569,0.03465531805814419,-0.01925574096881331,0.05372463004860539,-0.09958077127929599
18.605,-110.32821063139566,-606.9093715645353,0.03093906739226991,-0.004105220847169574,0.040961501686913815,-0.0050323335967163985
18.605,-110.1493966757532,-672.7675056367472,0.026429690481681378,0.012073498413268009,-0.006670167982017361,0.18790522041977198
19.079,-110.41761760921688,-737.8197873581523,0.021303661175291456,0.02810370551575159,-0.06875693065427191,0.049236015263570465
19.079,-110.05998969793198,-802.0635280478526,0.015765116700085353,0.04278527730393372,-0.11369054093962239,-0.04887469562993019
19.079,-110.32821063139566,-865.4961890575286,0.010045107147428137,0.0550170589552542,-0.11872004919251711,0.04258738067357015
19.079,-110.32821063139566,-928.1153974020689,0.004367174984138779,0.06384483289647024,-0.0839435912535762,-0.15075171345869265
19.079,-110.1493966757532,-989.9189656372029,-0.0010918504373303231,0.0684898997991485,-0.030438302598498113,0.02248817096723954
19.079,-110.1493966757532,-1050.9048451152269,-0.006139216076884093,0.06856051048020413,0.021019118685152716,0.14364753479764403
19.08,-110.1493966757532,-1111.071107926172,-0.01054854086970437,0.06413028730046712,0.058809958650773986,-0.11071950032515332
19.08,-110.05998969793198,-1170.415974161159,-0.014111508043583002,0.055633550670768514,0.07661869041455194,0.011132098874721663
19.08,-110.05998969793198,-1228.9378138886184,-0.016650276443086885,0.04380666486476996,0.07429885358499189,0.02255829451353719
19.08,-110.05998969793198,-1286.635148813906,-0.018027871932929783,0.02960733065483469,0.056806216726409064,-0.05854286347315707
19.08,-110.23880365357444,-1343.5066815452678,-0.018197354267855764,0.01404231946246634,0.02854482854857565,-0.012299665952273386
19.08,-110.1493966757532,-1399.5513195411952,-0.017237641067783308,-0.0019738797360624206,-0.007478863496810595,-0.00445186164208522
19.08,-110.05998969793198,-1454.7681452528593,-0.015302991400723396,-0.01757775049764633,-0.04221492683210204,0.11705183149839016
19.08,-110.05998969793198,-1509.1563695260982,-0.012545892698502559,-0.03186536545392972,-0.05990007551113574,0.03131163554576588
19.08,-110.05998969793198,-1562.7153345774484,-0.009116043959802459,-0.04396440058891728,-0.05144104676453931,-0.08966226821643986
19.08,-109.97058272011076,-1615.4445305682252,-0.0051803416472389185,-0.05314915892939129,-0.02251561975507821,0.00027110281357067834
19.08,-109.88117574228951,-1667.343581395362,-0.0008966077151274857,-0.058854925418716994,0.013165164776598792,0.011664845265784152
19.08,-109.88117574228951,-1718.412232816594,0.0036076219273903816,-0.060693925395700496,0.042200471282849095,-0.017352388375584837
19.081,-110.05998969793198,-1768.6503846134626,0.00818886092122493,-0.05859011213939137,0.052431684217240426,-0.06680348468566422
19.081,-110.1493966757532,-1818.0581451394849,0.012610326419456079,-0.052939593698658347,0.033932470273377646,-0.04804623620533022
19.081,-110.05998969793198,-1866.6358338160123,0.016548376004472433,-0.04455452227388747,-0.010797929226723069,0.1074580736781634
19.081,-110.1493966757532,-1914.3839328537927,0.019678348513039772,-0.03441545742892525,-0.060403467077301265,0.08574509036170141
19.081,-110.1493966757532,-1961.3030669650982,0.021716946151216106,-0.023505721197481056,-0.0879715021605958,-0.03814613555439905
19.081,-110.1493966757532,-2007.3940068636114,0.022426305384063993,-0.012731555372597642,-0.07918005981058607,-0.006969158158188549
19.081,-110.1493966757532,-2052.657657716036,0.021638017611911847,-0.002818831381298074,-0.037777471246761785,-0.009371024775656878
19.081,-110.05998969793198,-2097.0950421221323,0.0192813627591119,0.00577298848223046,0.019440377901361994,-0.01446744901983621
19.081,-110.23880365357444,-2140.7072997234077,0.01538169548192314,0.01284771803266574,0.0705161075317895,-0.01983773574169234
19.081,-110.05998969793198,-2183.495700749415,0.010033963239712914,0.0183970769718619,0.09650312561760133,-0.025823747003357767
19.081,-110.05998969793198,-2225.461629112867,0.0034190024310821795,0.022596994904867152,0.09206490053085059,0.08134171841225069
19.081,-110.23880365357444,-2266.606575141455,-0.004198489742689009,0.025756302654451724,0.06529971930549361,-0.04739010655676168
19.081,-110.1493966757532,-2306.932171406137,-0.01253912076254473,0.02813336199836351,0.02634085870066749,-0.06707544668498855
19.082,-110.32821063139566,-2346.440201214441,-0.021335825663115288,0.029858416034619462,-0.015570161691460194,0.07691452027109946
19.082,-110.32821063139566,-2385.132590956905,-0.03033504398117194,0.030933598177392458,-0.05152108782915743,-0.03267651068604138
19.082,-110.32821063139566,-2423.0114029514925,-0.03929744428028466,0.031256387715904235,-0.07397990397601306,0.04277260254856685
19.082,-110.23880365357444,-2460.078800863919,-0.047957217781829764,0.030738858553090664,-0.07552209511774366,0.0758441003851047
19.082,-110.05998969793198,-2496.337006669227,-0.05597138911937841,0.02944126432536261,-0.05052913415722782,-0.007959863323893757
19.082,-110.1493966757532,-2531.7882861865346,-0.06291691209984353,0.0275910164906198,-0.0022499980564096855,-0.03026528206852319
19.082,-110.32821063139566,-2566.435000747114,-0.06838994988876045,0.025386160423594168,0.04890026755636123,-0.1685752714835438
19.082,-110.50702458703812,-2600.2796855111624,-0.07214115687221195,0.02274523720811228,0.07075391332088554,-0.06433878140725469
