Elapsed (s),raw,delta,theta,alpha,beta,gamma
17.165,-125.70621081664692,-42649.57198753766,-347.1972116261393,-202.45833773231553,-6.080594131361146,0.08039623415386288
17.165,-125.43798988318323,-41714.11259929221,-222.40237994740784,-146.2341967272616,-1.2954999559665619,0.10712545110116878
17.165,-125.52739686100446,-40786.79171927308,-97.5447921750638,-86.38285449221237,2.98635316436609,-0.02955060726218761
17.165,-125.70621081664692,-39868.01296890276,24.8470062571163,-26.791784364366062,6.3651207109176475,-0.13295104167960403
17.165,-125.61680383882567,-38958.12012166904,142.41340163696353,29.04376985064906,8.576251062515373,-0.058337456649471875
17.165,-125.61680383882567,-38057.39932706296,253.01564790125076,78.2236019842043,9.522709737673837,0.13354614788694974
17.165,-125.52739686100446,-37166.08159713127,354.77886258721895,118.58013195679635,9.279500499300413,0.04223404420739385
17.165,-125.52739686100446,-36284.34558330846,446.12518660829227,148.7462347619593,8.056699143567167,-0.008454183427055284
17.165,-125.61680383882567,-35412.320597215454,525.7966838555913,168.155263321209,6.141680097208593,-0.03975564870298598
17.166,-125.79561779446814,-34550.08983038244,592.8679084836881,176.98073095080034,3.8430965223045366,-0.1096583637140256
17.166,-125.88502477228936,-33697.69370151275,646.748442158699,176.02753039068008,1.4538322652290498,0.011029781525742521
17.166,-125.70621081664692,-32855.13323884768,687.1760384384454,166.58948065066178,-0.7634265226466321,0.12490232735355988
17.166,-125.52739686100446,-32022.373465794608,714.201184155366,150.28906432279948,-2.585210017164405,0.13863264393250674
17.166,-125.70621081664692,-31199.34686511798,728.1639515251152,128.9146335668115,-3.8534584305667203,-0.07642746417645441
17.166,-125.61680383882567,-30385.956931851848,729.6642977895954,104.26897541317638,-4.505383601492105,-0.16636729274114614
17.166,-125.52739686100446,-29582.08166543482,719.5273408819887,78.04091346777588,-4.569522037332079,0.048681157187534296
17.166,-125.348582905362,-28787.57693659818,698.7650813567958,51.70787520910929,-4.134091568246953,0.06031879708549326
17.166,-125.79561779446814,-28002.27982774546,668.5358160273245,26.473046002887973,-3.3253802989741796,-0.10985226108651247
17.166,-125.79561779446814,-27226.01195037048,630.1026127868895,3.237308700010775,-2.296031158734918,-0.10151205989176759
17.166,-125.70621081664692,-26458.58255843058,584.7924251483316,-17.396615026780104,-1.194383747775284,0.1640674791990584
17.166,-125.52739686100446,-25699.791404186257,533.9571132856793,-35.093519929624,-0.13132842657569754,0.18598943943417012
17.166,-125.52739686100446,-24949.43147489615,478.9372013239501,-49.73667254347319,0.8169383524315561,-0.04866506911698565
17.166,-125.61680383882567,-24207.291656093483,421.02917824774386,-61.36897575211981,1.583249052137073,-0.1255547174790479
17.166,-125.79561779446814,-23473.159253795227,361.4571408392358,-70.13244323169735,2.098749292058474,-0.13548313690897018
17.167,-125.70621081664692,-22746.822290939504,301.34940578303554,-76.21307281920937,2.312245769863519,0.023535345616778613
17.167,-125.70621081664692,-22028.07154349039,241.72043747650267,-79.79677507460289,2.220938258092923,0.14538543661799608
17.167,-125.79561779446814,-21316.702387328423,183.45807971393816,-81.04030487901505,1.8771899222784947,0.006207608250296204
17.167,-125.88502477228936,-20612.516502926912,127.3159340520727,-80.05881745107914,1.3659198539742283,-0.048842392855945604
17.167,-125.52739686100446,-19915.3233522134,73.9107620013859,-76.92908349392818,0.782476086060014,0.08155107083019786
17.636,-125.70621081664692,-19224.941413946268,23.724529863139217,-71.70575311076303,0.21759053182147658,0.031294296612447425
17.636,-125.79561779446814,-18541.199308464496,-22.889623553253823,-64.44706559717284,-0.26644014381754844,-0.18256126070490808
17.636,-125.70621081664692,-17863.936775550515,-65.69805119611996,-55.245000770850794,-0.645271870483308,-0.017403287045485882
17.636,-125.43798988318323,-17193.00537161991,-104.57436795358541,-44.25434704267232,-0.9095244994222904,0.177783309011037
17.636,-125.348582905362,-16528.268959386955,-139.48515497770777,-31.716194412580506,-1.0465083378940496,0.0300823631193623
17.637,-125.70621081664692,-15869.604144903666,-170.47455356104066,-17.9724652302076,-1.0542228589372669,-0.16321314283342758
17.637,-125.79561779446814,-15216.90064550433,-197.6484158002866,-3.468775249246246,-0.9589165131623807,-0.16161566208559464
17.637,-125.9744317501106,-14570.06144277511,-221.1584384562169,11.255991050163074,-0.8007464675358518,0.08566346073250486
17.637,-125.79561779446814,-13929.00269219933,-241.1868274879816,25.593039239653773,-0.6043560529163357,0.17720793992824824
17.637,-125.70621081664692,-13293.65347438407,-257.93213678476013,38.897770419905925,-0.3701320370004,0.12726533035250398
17.637,-125.79561779446814,-12663.955482703317,-271.59684415409146,50.53123348861761,-0.09556812483532484,-0.039693611449013844
17.637,-125.70621081664692,-12039.862679165826,-282.3770234372612,59.904936137440615,0.1968282152624563,-0.15668970182661823
17.637,-125.70621081664692,-11421.340848093105,-290.45420656706233,66.52497357003207,0.45888676815359974,-0.006170551101181587
17.637,-125.61680383882567,-10808.36703935539,-295.98951804367243,70.03129518669377,0.6395433610258532,-0.005696926730614393
17.637,-125.61680383882567,-10200.928952286775,-299.1201521644873,70.22822549745811,0.706748023139631,0.0006633034708052321
17.637,-125.70621081664692,-9599.024283611261,-299.95812454645556,67.10329073324843,0.6566809030458587,0.004635501491723204
17.637,-125.43798988318323,-9002.66001811558,-298.5910766507855,60.832643421727965,0.5133929314373225,0.02393012933999117
17.637,-125.70621081664692,-8411.851659677772,-295.0848703367592,51.77255113323403,0.3206350426267983,0.0452882511142505
17.637,-125.70621081664692,-7826.622479020371,-289.4877712034422,40.43743541091666,0.12086978857043662,-0.12120828737021583
17.637,-125.70621081664692,-7247.002744805149,-281.83581058743675,27.466447848427382,-0.05782937278828437,0.03303737478745816
17.637,-125.52739686100446,-6673.028869086326,-272.1588409786844,13.581603859144794,-0.19499556830469378,0.13516463542566015
17.637,-125.348582905362,-6104.742530101688,-260.4869955709394,-0.4592770318609348,-0.27313733395152384,0.016258645930648186
17.637,-125.52739686100446,-5542.189861253882,-246.85730749049415,-13.91131282986407,-0.28781045349837764,-0.06468439681432159
17.637,-125.43798988318323,-4985.420717543401,-231.3201428052301,-26.089209302641137,-0.2578792807937962,-0.14665211624732777
17.638,-125.70621081664692,-4434.487951429242,-213.94501303311287,-36.408126109919095,-0.21605120648943954,-0.012016610246067927
17.638,-125.79561779446814,-3889.4466904070805,-194.82547048796886,-44.41588348739321,-0.188893428525018,0.002811722116721427
17.638,-125.79561779446814,-3350.3536174439405,-174.08285848885993,-49.81450940694875,-0.181318083590165,0.0809135206258702
17.638,-125.79561779446814,-2817.266234903812,-151.86871932228968,-52.470039806230396,-0.17231312993120107,0.1536533885045479
17.638,-125.52739686100446,-2290.24215254341,-128.36581788148615,-52.4106663162282,-0.1293281787883258,0.02268718756581123
17.638,-125.52739686100446,-1769.338433886959,-103.78779108347092,-49.81422271895755,-0.03271413491050423,-0.001673105574646172
17.638,-125.88502477228936,-1254.6110712750599,-78.37754335025868,-44.986862973549556,0.10032415199910072,-0.22848878415610585
17.638,-125.79561779446814,-746.114563105013,-52.404412167542496,-38.33503627236748,0.21596418584460686,-0.13853072009122158
17.638,-125.9744317501106,-243.90145108182747,-26.16000459148519,-30.33288199767929,0.2629209226748659,0.17454293733549875
17.638,-125.79561779446814,251.97816099384787,0.047096091825058854,-21.487837868440035,0.23010900546809832,0.08130656554391891
17.638,-125.79561779446814,741.4770321798286,25.897435985167824,-12.307324215689956,0.1492432881396193,0.09161956632314983
17.638,-125.52739686100446,1224.551153738398,51.067380140753414,-3.2688091016412795,0.07077710424968076,0.03583315534187648
17.638,-125.61680383882567,1701.160043013292,75.23611242361238,5.2048754161273605,0.031124581192802703,-0.11394996235840438
17.639,-125.70621081664692,2171.2669321649814,98.09265467757129,12.763680136079433,0.029357222408008754,-0.13777757738760243
17.639,-125.70621081664692,2634.8388982284655,119.3427355915293,19.14154678771109,0.032588008605041185,-0.05972421792658267
17.639,-125.70621081664692,3091.847009168993,138.71539198310202,24.16095829446323,0.00838700649727131,0.1102447434112186
17.639,-125.79561779446814,3542.2664503563274,155.96903391296922,27.731287494485546,-0.0496024937241597,0.047355472737265814
17.639,-125.70621081664692,3986.0765947762907,170.89672907939612,29.841822158326583,-0.12112409426872695,0.024575598095456286
17.639,-125.88502477228936,4423.261035894448,183.330578408999,30.550811884915934,-0.1745100703882333,0.021255377510886575
17.639,-125.88502477228936,4853.807571647303,193.14504475121302,29.971937238607698,-0.18720847606585278,-0.08089976500582452
17.639,-125.79561779446814,5277.708172551239,200.25920188537208,28.259735235354444,-0.1549923523849277,0.04726791287733079
17.639,-125.61680383882567,5694.9589688027645,204.63791020295298,25.595372293814453,-0.08545357440457768,0.08495824264012697
17.639,-125.79561779446814,6105.560180531359,206.29179556270384,22.17357874706295,0.0046802874030527075,-0.08130112297911651
17.64,-125.61680383882567,6509.515963470245,205.27602144224056,18.191432618413206,0.08819282818577046,-0.07107561082361968
17.64,-125.61680383882567,6906.834259991092,201.68805822892318,13.839721141624354,0.13955444396409677,0.04843382695529286
17.64,-125.70621081664692,7297.526647164413,195.66453262857843,9.296967388731947,0.14771058642370916,-0.0275143644232827
17.64,-125.79561779446814,7681.608126129725,187.37719433863828,4.7257774635188206,0.1144970882135199,-0.06021489411844527
17.64,-125.52739686100446,8059.09693283594,177.02826264916845,0.2713516066805273,0.05475450046806318,0.1183312565011363
17.64,-125.43798988318323,8430.014409135809,164.8453627550236,-3.938303438013607,-0.0019456698861564092,0.11042666784731026
17.64,-125.79561779446814,8794.38479845061,151.07600449255602,-7.791525142794985,-0.03127617206381195,-0.1540260032182772
17.64,-125.70621081664692,9152.234944309877,135.98173782283143,-11.192158576928808,-0.037168701273357474,-0.1371436879322978
17.64,-125.79561779446814,9503.594056960133,119.83239990105328,-14.05870983872202,-0.03941176709671845,0.12088860822370506
17.64,-125.52739686100446,9848.493566946794,102.90063143902839,-16.323816440993564,-0.045854969529436795,0.10512697719802588
17.64,-125.52739686100446,10186.966968460552,85.45664765331807,-17.93456367719835,-0.046158744067174684,0.04339623884705901
17.64,-125.61680383882567,10519.04959913646,67.76330220840538,-18.85382942298399,-0.029287259181727476,-0.08624590033103985
17.64,-125.61680383882567,10844.778375687989,50.07157807341712,-19.062405433457766,-0.0010329476867942944,-0.1314342456300892
17.64,-125.79561779446814,11164.19155845961,32.61669988156586,-18.561329013547518,0.019968337077068465,0.020680964989146844
17.641,-125.70621081664692,11477.328557045073,15.614944415785025,-17.373973249689993,0.01896918553865734,0.02435414445403694
17.641,-125.70621081664692,11784.22977266742,-0.7388253262701808,-15.547482169866054,-0.0015078602713769484,0.10335518432726687
17.641,-125.52739686100446,12084.936466239871,-16.272912085260494,-13.153196421849769,-0.021737901444730534,0.07210539563619633
17.641,-125.52739686100446,12379.49061457136,-30.839893171509527,-10.28587050384577,-0.020217388279903714,-0.04709199497437311
17.641,-125.79561779446814,12667.93471659168,-44.31717388895249,-7.061578772414922,0.005516383554855064,-0.1290583303428008
17.641,-125.79561779446814,12950.311574502277,-56.606990817772164,-3.614135112923716,0.0329183003407183,-0.11062251962899339
17.641,-125.61680383882567,13226.66416909882,-67.63574367568225,-0.08973834294497718,0.038660595282645094,0.16864555698052186
17.641,-125.70621081664692,13497.035609122691,-77.35276310970343,3.359815570668134,0.023014082543883374,0.09948757671992325
17.641,-125.70621081664692,13761.469024854092,-85.7287955979829,6.584540155661519,0.0017790638091792488,-0.0951867001673179
17.641,-125.52739686100446,14020.007451717944,-92.75422115164034,9.443935539269967,-0.01052538398893521,0.03901904463495498
17.641,-125.348582905362,14272.693784456122,-98.43696919654528,11.814634166550604,-0.0038892160057779623,0.049936943058270344
17.641,-125.61680383882567,14519.570707728783,-102.8003616219628,13.597167937703661,0.02048340840546481,-0.12491226321948545
17.641,-125.52739686100446,14760.680559575338,-105.8810258738454,14.721241440603537,0.042474095304179116,-0.11093335815677108
17.641,-125.52739686100446,14996.065253024293,-107.72675670884499,15.149512162085204,0.03907848666305935,0.09692244711623133
17.642,-125.79561779446814,15225.766248340686,-108.39440124424887,14.879567837908159,0.004424361519761,0.014871792367884495
17.642,-125.70621081664692,15449.824498985303,-107.9479371045629,13.943718586465241,-0.05033982650134683,-0.02995092985785064
17.642,-125.43798988318323,15668.280467820929,-106.45664026913863,12.40690242440026,-0.09858270586411177,0.20221112961621301
17.642,-125.70621081664692,15881.17418163896,-103.99342549991647,10.362739350593362,-0.10853841616339466,-0.023241204470487276
17.642,-125.88502477228936,16088.545170896265,-100.63360976725907,7.9275631210962105,-0.074001666210471,-0.2521439616710772
17.642,-125.79561779446814,16290.432405606825,-96.45393160616409,5.233221380655525,-0.020880329630392103,0.04003426029721524
17.642,-125.79561779446814,16486.874355470845,-91.53162693426061,2.419534928586831,0.023279341527309816,0.1369086617593709
17.642,-125.70621081664692,16677.909070086745,-85.94370972180874,-0.3734098946697633,0.050148205830832016,0.01955698854981236
17.642,-125.79561779446814,16863.574205442357,-79.76654973954119,-3.0128626063396338,0.06465113060014183,-0.012249963353031745
17.642,-125.70621081664692,17043.907033409378,-73.07566179700817,-5.380309157489131,0.072199128669173,-0.05537708751630532
17.642,-125.79561779446814,17218.944465329765,-65.94562383413184,-7.377165425697875,0.0733459894628472,-0.020786421015483114
17.642,-125.52739686100446,17388.72310154959,-58.45006866874766,-8.928928491386541,0.06710443220256135,0.040142428839626376
17.642,-125.79561779446814,17553.279281456922,-50.66175035375711,-9.987690558078715,0.05384546947739355,-0.010545751155454752
17.642,-125.79561779446814,17712.64908471466,-42.65272056635053,-10.533104345803398,0.030664136760311766,-0.09400866966287325
17.643,-125.70621081664692,17866.86834787223,-34.49447911167838,-10.571651226751765,-0.005402264809188928,0.05866473952853468
17.643,-125.52739686100446,18015.9727638672,-26.25796518626095,-10.134187234735519,-0.04403582951266949,0.14488881857240088
17.643,-125.70621081664692,18159.997958984015,-18.01352531588794,-9.272375732800203,-0.06664502441539444,-0.07327581604076627
17.643,-125.79561779446814,18298.97948010037,-9.830936763845608,-8.054525152307324,-0.0678782374072695,-0.12871182379377544
17.643,-125.79561779446814,18432.952790995765,-1.7793165620128257,-6.560846588064617,-0.059406076400996044,0.010654194172541764
17.643,-125.79561779446814,18561.953339469077,6.073187501780882,-4.878284552671072,-0.05253465569047644,0.07962810048151425
17.643,-125.79561779446814,18686.016634092575,13.659831034912242,-3.0954537133588396,-0.04721467494340259,0.03503932191132009
17.643,-125.70621081664692,18805.178299996005,20.91577964168298,-1.2980734312042554,-0.035653094103275995,0.018679525092959892
17.643,-125.52739686100446,18919.47414415095,27.778722466802076,0.4349630074147513,-0.009136609765118875,0.03364896458765898
17.643,-125.79561779446814,19028.940192659324,34.189519821597706,2.034618316013521,0.031962283819471526,-0.09597797133247354
17.643,-125.79561779446814,19133.612662058407,40.09281076096851,3.4436728146009274,0.0694013639231954,-0.13736606413285912
17.643,-125.70621081664692,19233.527966553673,45.437716073120036,4.617955435239902,0.08047812001190158,0.09669291829873217
17.643,-125.61680383882567,19328.722804139194,50.17867533068601,5.527024467222144,0.062129158233773074,0.12751375833008183
17.644,-125.52739686100446,19419.2342235738,54.27623894165177,6.1540702776391445,0.032241297255904966,-0.008091379608060834
17.644,-125.43798988318323,19505.099646089562,57.69774756242947,6.495080583754054,0.011863009277750747,-0.011433778682469864
17.644,-125.348582905362,19586.356876507027,60.41792670551055,6.557528485931628,0.010247268640250162,-0.05087608023734447
17.644,-125.61680383882567,19663.04408413994,62.41934562451575,6.358688607704404,0.018258700121427607,-0.10850442124604243
17.644,-125.70621081664692,19735.199744545585,63.69271099193727,5.923721899021021,0.012217585329971747,-0.07885798240309683
17.644,-125.61680383882567,19802.862633056953,64.23711958749254,5.2839434448873375,-0.02413634653730279,0.1249227988674555
17.644,-125.70621081664692,19866.071889631923,64.06028429944396,4.4753983664394665,-0.07889327858066997,0.14147088793223261
17.644,-125.70621081664692,19924.86705145069,63.1785635195234,3.5374463934174467,-0.12114986432764518,-0.038599381691518886
17.644,-125.70621081664692,19979.28805067043,61.61678429650649,2.5113562346384195,-0.12519906579565532,-0.0024112544173320316
17.644,-125.61680383882567,20029.3752315904,59.407941145128454,1.4390714335113717,-0.08382125466532053,-0.0005946758163446475
17.644,-125.61680383882567,20075.16936954767,56.59274713340357,0.36207139143159917,-0.009662813906832879,-0.038030394365538456
17.644,-125.70621081664692,20116.711655717394,53.21899202429969,-0.6797999533294656,0.06929817082114376,-0.04742160191432987
17.644,-125.52739686100446,20154.04367419789,49.34076216596176,-1.64945989689322,0.1226151341928452,-0.002834222984908763
17.644,-125.25917592754078,20187.207435525735,45.017635410039084,-2.513478570789406,0.13786245305330258,0.13740339644528632
17.644,-125.52739686100446,20216.245393767862,40.313757866251166,-3.24296812207454,0.123290451480911,-0.05435594981645053
17.645,-125.70621081664692,20241.20034446795,35.29667174435357,-3.8147438488418897,0.0854097158855911,-0.2247308618112669
17.645,-125.79561779446814,20262.115321845104,30.036104758268937,-4.2123108620779455,0.021926256648894693,0.03318601001256383
17.645,-125.70621081664692,20279.033615583518,24.6029297034,-4.426255242458734,-0.05834211393734101,0.16653605039132913
18.117,-125.61680383882567,20291.998838545158,19.068208608840475,-4.454252074419984,-0.12526286972371015,0.11160534678366218
18.117,-125.70621081664692,20301.054944988027,13.502186667624763,-4.301006561891339,-0.14584872155518958,-0.013642393189268631
18.118,-125.61680383882567,20306.246192671708,7.973246476279807,-3.978130102185845,-0.11036559407119673,-0.10911049539856421
18.118,-125.52739686100446,20307.617121065483,2.5469525434397204,-3.5037050581310947,-0.03665314932506303,0.00455936632467413
18.118,-125.70621081664692,20305.212536160318,-2.7148110883708476,-2.901560581791412,0.04245270761979936,-0.05053265987370281
18.118,-125.52739686100446,20299.077465892184,-7.754649343234811,-2.200374163270494,0.0936489275218606,-0.04556401048034431
18.118,-125.70621081664692,20289.2571333077,-12.52032667685964,-1.4324741417141387,0.09959366289880611,0.08482876783139304
18.118,-125.70621081664692,20275.796930874443,-16.96531632335622,-0.6324385924378784,0.06475350310100181,-0.036821984965850874
18.118,-125.52739686100446,20258.742402953325,-21.049212869472772,0.16446560816945335,0.010535421822200464,0.06552773923544919
18.118,-125.52739686100446,20238.13927010592,-24.737957727217566,0.9240150971233277,-0.03248869580703162,0.09343034397503658
18.118,-125.61680383882567,20214.033411051132,-28.004008608212846,1.6145776190951697,-0.04380041497340126,-0.14070090687274828
18.118,-125.52739686100446,20186.470802202628,-30.82645581986799,2.2084010913400203,-0.027279825257398915,-0.031441852779771295
18.118,-125.70621081664692,20155.497485306805,-33.19098306564599,2.682797917911509,-0.0030312765737663394,0.014904321943923549
18.118,-125.70621081664692,20121.15953810994,-35.08971882474484,3.021085759335173,0.008001931639903592,-0.04452214135745791
18.118,-125.70621081664692,20083.503054918714,-36.52097847707376,3.2132529517502877,-0.002820843824492325,0.08673397200364974
18.118,-125.61680383882567,20042.574163593526,-37.488870823833146,3.256382704120436,-0.02494326300347316,0.06829752976276993
18.118,-125.52739686100446,19998.419044745995,-38.00283711987183,3.1546959257669958,-0.03649889715998489,0.004499475159970956
18.118,-125.52739686100446,19951.08392437141,-38.07718163553227,2.9191222625214674,-0.02196744986406096,-0.030237057409667756
18.118,-125.61680383882567,19900.615030204834,-37.73062096776773,2.566411606551916,0.013772951444243065,-0.1098058887753659
18.118,-125.79561779446814,19847.05852525576,-36.98584123136349,2.117907723465528,0.04613752338578436,-0.06732876334102755
18.118,-125.88502477228936,19790.46045817749,-35.86901171785043,1.598201138249757,0.04817630404156903,0.019398173746566272
18.119,-125.70621081664692,19730.866777444935,-34.409195156229806,1.0338837785681831,0.014518617800687528,0.14006791150577413
18.119,-125.70621081664692,19668.323391784994,-32.637696002155316,0.45239988660465297,-0.029929874267794254,0.12212756235105005
18.119,-125.79561779446814,19602.876177521754,-30.58751028687156,-0.11926225011746702,-0.051961480689870276,-0.0987115938847154
18.119,-125.70621081664692,19534.57093418169,-28.292881770204083,-0.6559567365984824,-0.03820334271999659,-0.07723774670277095
18.119,-125.70621081664692,19463.45337416976,-25.78883851321013,-1.1355044461685524,0.0012935665917144235,0.025328440328923563
18.119,-125.61680383882567,19389.56913414631,-23.11073337978596,-1.5395434612843,0.045557056851598166,-0.01599922833031897
18.119,-125.70621081664692,19312.963762444408,-20.293860786525222,-1.8542113943768066,0.07384569316324252,-0.007402925893252643
18.119,-125.61680383882567,19233.68269351164,-17.373133155357824,-2.0705978724195147,0.07346407309923197,-0.003478090977520054
18.119,-125.70621081664692,19151.771232791412,-14.382780263819448,-2.1848835337209533,0.0448341486755095,0.009964171433590963
18.119,-125.70621081664692,19067.274543594285,-11.356082469259611,-2.198200835075085,-0.00020970220237859216,-0.0011970204125617556
18.119,-125.61680383882567,18980.23764280819,-8.325125277406348,-2.116224263250424,-0.04419737714191063,0.02457922549169922
18.119,-125.70621081664692,18890.70541104039,-5.320564979680029,-1.948520193225376,-0.07041587684578987,0.027958850563955195
18.119,-125.79561779446814,18798.722572762676,-2.3714697996855905,-1.707844062840049,-0.07290329494497438,-0.08160399520580341
18.119,-125.79561779446814,18704.33366556874,0.49479719455505083,-1.4093702885280963,-0.05934103115740319,-0.0014462740104725924
18.119,-125.70621081664692,18607.58305666173,3.2527447584229976,-1.0697306416261,-0.03963546726646672,0.0838158191512619
18.119,-125.70621081664692,18508.514977705905,5.878926369844706,-0.70601861136636,-0.016698816925368343,0.01485459783926757
18.119,-125.79561779446814,18407.17351858239,8.352030392216998,-0.3349974145871169,0.008704782727763982,-0.05069696864481443
18.119,-125.79561779446814,18303.60259370763,10.652911965749054,0.027505667388822687,0.030827730430776246,-0.04926090492917723
18.119,-125.9744317501106,18197.845920789103,12.764631062862875,0.3671324387497715,0.04093224634811499,-0.006190617683138555
18.119,-125.70621081664692,18089.94703130429,14.67252751626409,0.6715021031963395,0.036006352846627454,0.057999498148262774
18.119,-125.70621081664692,17979.949321339613,16.36434411357113,0.9306982724011794,0.026008935118170706,0.10745570972134999
18.12,-125.79561779446814,17867.89606552914,17.830278176885063,1.1374831153886895,0.024268098803769345,-0.08046351907853477
18.12,-125.88502477228936,17753.830357833285,19.062908493623414,1.2871526294369229,0.02962085128800518,-0.129295450808403
18.12,-125.61680383882567,17637.795096631846,20.057178345306536,1.3774337675837198,0.03105880486682766,0.09744773672594675
18.12,-125.61680383882567,17519.833042104976,20.810474576149,1.408519380888135,0.02586714874323026,0.08145013502991816
18.12,-125.79561779446814,17399.986814508167,21.322600313095226,1.382842374792162,0.017333318216683713,-0.1077449640338699
18.12,-125.79561779446814,17278.2988218761,21.59562596956859,1.3045926939459618,0.002102511112573202,-0.0768370355837078
18.12,-125.79561779446814,17154.811241433545,21.63380952858927,1.1793996331783136,-0.023879993360639507,0.08136883701588005
18.12,-125.70621081664692,17029.566060317527,21.44359243353204,1.0141999340505987,-0.05308421004831776,0.06732398811505647
18.12,-125.61680383882567,16902.60510945288,21.033566447297428,0.8170701207702382,-0.06860060879185803,0.03163438385799111
18.12,-125.52739686100446,16773.97007705626,20.414388080826694,0.5969688460364395,-0.05670819786582415,-0.0032905805349976447
18.12,-125.52739686100446,16643.70249773697,19.598634047202165,0.3633791481161262,-0.018703742443838767,-0.07754897712900188
18.12,-125.70621081664692,16511.84370725952,18.600585238548767,0.12584096409212758,0.02543128008275586,-0.092887312634371
18.12,-125.43798988318323,16378.434811104169,17.43601593993901,-0.10645170202836877,0.04970990941287878,0.024780572572232984
18.12,-125.52739686100446,16243.516713966264,16.122060644515525,-0.32483977928824553,0.04426741482966823,0.12132980008867733
18.12,-125.52739686100446,16107.130129996569,14.677036424701226,-0.5214294125448371,0.018627778604601186,-0.044736175113538224
18.12,-125.43798988318323,15969.31555570021,13.120195662079823,-0.6894124423598026,-0.011303146813179676,-0.014610144907642564
18.12,-125.70621081664692,15830.113253811016,11.471486084954655,-0.8233129927963794,-0.03312975056413703,0.003856183398415425
18.12,-125.70621081664692,15689.563218690751,9.751277779504825,-0.9192331509263902,-0.04497735985524942,-0.1040873376958622
18.12,-125.79561779446814,15547.705161721602,7.98011972944568,-0.9749657662251455,-0.05139972757237454,0.08782383841606389
18.12,-125.70621081664692,15404.578548623022,6.178575580291245,-0.9898851105490407,-0.051576984392220915,0.08355697538651086
18.12,-125.79561779446814,15260.222630785498,4.367050374039889,-0.9648163403616169,-0.03860966222559736,-0.011819988614377053
18.12,-125.79561779446814,15114.676443065207,2.565567852692124,-0.9019795552376929,-0.009336667979710223,-0.01728689221367219
18.12,-125.70621081664692,14967.978801341515,0.7935518412655044,-0.8049046193749718,0.030589562695767736,-0.025790631166557887
18.121,-125.79561779446814,14820.168313809798,-0.9303644543928075,-0.6782734173502333,0.07010080601936641,0.007119780978932511
18.121,-125.79561779446814,14671.283368619897,-2.5885548068037756,-0.5278010210124034,0.09567006783619303,-0.058767456875290947
18.121,-125.79561779446814,14521.362115776541,-4.164610636218067,-0.36009084155299825,0.09645782018494509,0.014155932322616138
18.121,-125.70621081664692,14370.44247937996,-5.643488339472938,-0.18235245001760575,0.07274109752357338,0.06501244129315609
18.121,-125.52739686100446,14218.562188049704,-7.011611008923427,-0.002035903845189556,0.03813745820233572,0.03322970687809601
18.121,-125.79561779446814,14065.75877111281,-8.25700287995497,0.17344122791971386,0.008348013703456392,-0.05206852814576379
18.121,-125.79561779446814,13912.069491143058,-9.369496231451004,0.33679288408456814,-0.015004693775350075,-0.1423422586885401
18.121,-125.79561779446814,13757.531307995505,-10.340860915700569,0.4810954829908997,-0.04034722063713736,0.07024852098118473
18.121,-125.79561779446814,13602.180911744563,-11.16479909788771,0.6002457117657519,-0.06843927033341268,0.09652528931723126
18.121,-125.52739686100446,13446.054763945298,-11.836900238691557,0.6894123366628349,-0.08679042211128185,0.038055812034958336
18.121,-125.52739686100446,13289.189131124394,-12.354584421352955,0.7453864782125055,-0.078248567021596,0.05713230327908647
18.121,-125.61680383882567,13131.6200622021,-12.717108459235936,0.766660652415055,-0.03955267407060359,-0.16429874306676595
18.121,-125.70621081664692,12973.38331219946,-12.925628192719735,0.753260338265052,0.00804384044228712,-0.1150472882444511
18.121,-125.79561779446814,12814.514298957347,-12.983182219015271,0.7066214534158092,0.033875989476578106,0.04634894060277972
18.121,-125.70621081664692,12655.048116218653,-12.894562809966281,0.629588788609603,0.023567967491808117,0.0720631760413184
18.121,-125.61680383882567,12495.019579798509,-12.666114849064305,0.5264428220739392,-0.008646504852140913,0.13453332360456471
18.121,-125.43798988318323,12334.463272748304,-12.305521646760482,0.4028251951234421,-0.030540433013235724,0.03060858156582924
18.121,-125.43798988318323,12173.413553910439,-11.821637124142313,0.2654487322934627,-0.017357611622023983,-0.0748600926098284
18.122,-125.52739686100446,12011.90451458156,-11.224389157799225,0.12157538617084088,0.026970279607754888,-0.12758082724796793
18.122,-125.70621081664692,11849.96990629794,-10.524717417069603,-0.021608289284274315,0.06997271243440917,-0.1097470474108242
18.122,-125.61680383882567,11687.643108468199,-9.734440413615024,-0.15745207545065043,0.07631741186030117,0.07506285134464363
18.122,-125.25917592754078,11524.957192837901,-8.865970230489689,-0.27995304472186794,0.04148773426325314,0.21895643374592666
18.122,-125.348582905362,11361.945005215257,-7.9320050520891785,-0.3837863951936781,-0.0033902302487216485,0.0596981275242392
18.122,-125.43798988318323,11198.639127550101,-6.945411826755617,-0.46467562821296265,-0.027065374829356115,-0.21027227130838355
18.122,-125.70621081664692,11035.071768170526,-5.919223003212913,-0.5199018932176838,-0.029366917473891974,-0.14258445026909783
18.122,-125.70621081664692,10871.274712345758,-4.866542752830355,-0.5484953972589257,-0.03248359190125405,0.03363685897993207
18.122,-125.70621081664692,10707.279359277358,-3.800325112704833,-0.5510307945827955,-0.050328816645427654,0.13700676657270705
18.122,-125.70621081664692,10543.11678213471,-2.7331267607830156,-0.5292665172279847,-0.07270205719166212,0.11123875346605416
