Elapsed (s),raw,delta,theta,alpha,beta,gamma
12.056,-599769.1869460568,-2236.685309633588,162.6672962234187,19.447466689582114,26.73794330072451,46.90639808140986
12.056,-599912.8639594155,-2223.391301190599,157.94381451843265,27.10695629965744,37.93075713437702,-27.02231655844662
12.056,-600005.8472163496,-2210.007881063621,150.4561940325953,34.35919655510341,21.49914184701356,-54.42349943735462
12.056,-599924.6656804879,-2196.542825182349,140.46100936529132,40.300315277676646,-14.511597629883909,66.09429995271785
12.056,-599787.6941904657,-2183.0039536133704,128.2605874631841,44.102945771912374,-48.45113094788667,112.76353660665336
12.057,-599777.054760105,-2169.35087232805,114.26519060768273,45.25650100195381,-54.98124966779869,-3.722356202735682
12.057,-599867.3558077045,-2155.5141264064655,98.94939689826248,43.55906468614464,-26.387840542798585,-109.2102099902113
12.057,-599828.8214002635,-2141.4398437617774,82.76941693285197,39.00267142881745,19.554237660835497,-59.006087983143516
12.057,-599758.4581087182,-2127.0889976127005,66.15115828002064,31.781638952443814,56.17052829123895,54.5740283082705
12.057,-599883.6278776679,-2112.421251334865,49.50334849963494,22.328352876151428,66.85381230901385,9.680917829376995
12.057,-600018.5430072001,-2097.4250050521955,33.163124541171456,11.192047314577167,47.64232901759624,-62.4527980836865
12.057,-599976.611134602,-2082.1448625628914,17.35043110253973,-1.072405696552778,5.468287298395808,41.289098820183426
12.057,-599832.9341212433,-2066.6400650182577,2.2312054771476397,-13.803810399611322,-38.98642758453752,117.7787141007575
12.057,-599758.3687017404,-2050.9220500476104,-11.98819544807435,-26.096578042393162,-57.96582786981435,31.052174266791553
12.057,-599844.109993471,-2034.9530556350692,-25.062252211662482,-36.88953208647237,-37.705549476406304,-96.19120741634106
12.057,-599852.9612842753,-2018.6945546929965,-36.784157094065264,-45.22411430605223,7.666474770304376,-100.8276762401365
12.057,-599766.8623646334,-2002.1256675744494,-47.016286029469484,-50.39528139880497,48.29412602954926,29.623526404844597
12.057,-599786.1742718428,-1985.2213092585823,-55.657766915201705,-51.95338434573091,62.42782895660366,53.340813844886725
12.057,-599925.0233083991,-1967.9592484966324,-62.65465049996142,-49.767090610466624,45.23623931574912,-40.65931788447779
12.057,-599956.2263436588,-1950.3570970721848,-68.0525827883176,-44.136456290040144,4.000652385327157,-15.75628821227292
12.057,-599858.3257029445,-1932.4667062722904,-71.98106229519409,-35.726983057330614,-43.991563798716015,80.60744700036594
12.057,-599753.0042830711,-1914.32120646341,-74.56488894716826,-25.332582781441687,-73.93403124600445,69.92955135747616
12.057,-599782.6873997077,-1895.9077429437102,-75.87721713373126,-13.72263745840553,-67.32018019791485,-39.62279512808891
12.057,-599815.589167546,-1877.1953103590247,-75.9789157806227,-1.6704938461438417,-27.824904650195094,-95.16045183238748
12.058,-599744.600027156,-1858.1620753224024,-74.95763182379365,10.018541465837757,20.89682875671042,-13.651502026958042
12.058,-599761.3191320085,-1838.788290443135,-72.91427144464981,20.586547838844183,53.75383792676712,36.336147078545764
12.058,-599855.9117145434,-1819.0590764598899,-69.96419854634675,29.368565322532106,57.45647561219357,-22.74864486452134
12.058,-599919.2118548407,-1798.9923813361077,-66.27520983475813,35.760658707926666,31.955496784654315,-13.711685227463022
12.058,-599873.7931101077,-1778.6428990017348,-62.06660296961638,39.264864792457104,-10.2342283886328,56.304288855273626
12.058,-599770.0810158349,-1758.0641477743995,-57.5440806622282,39.65074682123455,-46.32678520699119,68.09693721024087
12.058,-599738.6097596419,-1737.2719859212395,-52.83945326398049,37.07588701534783,-54.168936753671915,5.34727290009323
12.058,-599794.3103068245,-1716.2521527878114,-48.020977385549386,32.026507341961064,-28.360678511831793,-80.88428548884986
12.058,-599736.2851782185,-1694.9894519232303,-43.13873906578969,25.162567158874936,14.751322178847659,-49.41458710427105
12.058,-599648.8451539094,-1673.4654831655012,-38.223236625911994,17.246999540842722,51.04520157736806,44.647487838054076
12.058,-599764.2695622765,-1651.6488167272005,-33.27361090887236,9.092161436091033,64.23993251432603,-6.404162753242417
12.058,-599888.5452614481,-1629.5303324334238,-28.314170955155063,1.3767640410371484,48.04644062731495,-69.77983536166721
12.058,-599856.5375633881,-1607.155144301114,-23.44272477624017,-5.493465135122193,6.199423350838515,36.966187536905636
12.058,-599724.3046431905,-1584.5868040519927,-18.773495360459705,-11.283034960723,-42.662682384331674,116.9865638808551
12.058,-599619.6090721618,-1561.8461905065199,-14.34307787193535,-15.740484733509632,-69.94213816480442,45.98188149926136
12.058,-599663.4184912943,-1538.90058016081,-10.096881474902034,-18.582543956444155,-57.310928479463655,-71.2302804900537
12.058,-599658.8587354254,-1515.7027002174564,-5.954338736225971,-19.639263324338543,-13.040349418052756,-101.70911745754711
12.058,-599659.6633982258,-1492.220177062476,-1.8593146548277701,-18.954760580257485,34.39162656422013,-13.757068553066347
12.059,-599723.7682013236,-1468.440462383656,2.2086539186375234,-16.786398495031847,57.1840123709253,17.488999172725016
12.059,-599804.6815162518,-1444.3818009379208,6.216717954642959,-13.594540541360985,43.29265359085366,1.4873462779942201
12.059,-599868.3392844605,-1420.1061071182817,10.061776457182944,-10.010684902318388,0.022746645273400645,32.46994533915131
12.059,-599793.2374230906,-1395.705132040183,13.597244740002623,-6.706225762898669,-49.73400130414211,57.01959981248365
12.059,-599687.2007473947,-1371.2566192928568,16.705738298801464,-4.178293662379161,-76.89283899318707,59.93215343785414
12.059,-599721.4436199003,-1346.7952053737577,19.346509328500915,-2.618563526401971,-62.34416536768185,-32.452752400247846
12.059,-599768.0246553451,-1322.33460122982,21.521902175916395,-1.9821232655461074,-12.170214992554065,-108.33192072114616
12.059,-599698.6448405558,-1297.895079212897,23.23468832001865,-2.098620864349215,45.75984183258515,-12.258614357750048
12.059,-599613.7976186035,-1273.4875951730085,24.510713513857993,-2.6663897235009415,83.53082559726408,61.79240986167861
12.059,-599655.014235379,-1249.0951735679798,25.424029472805643,-3.256123780960877,89.22164989867724,2.7710677283612313
12.059,-599737.4474689303,-1224.6978382043906,26.054806798993894,-3.4565679957130726,65.02160285709488,-51.17847043208894
12.059,-599662.6138284939,-1200.2992211332737,26.44580517236463,-3.011446630983926,21.217435092322376,10.631914403740666
12.059,-599610.2213394906,-1175.9071957069593,26.630056234318403,-1.792823288128119,-24.770415627147486,69.05740100872936
12.059,-599741.0237480431,-1151.5190865965503,26.6517685202696,0.22750256478138908,-55.289328963901426,-29.340883258511894
12.059,-599844.5570283601,-1127.1572643593881,26.511856169600648,2.8732141605732124,-65.43328189760905,-80.4852097108087
12.059,-599818.8078187476,-1102.8929707598422,26.134634104444444,5.729526515370935,-62.848246567994465,34.382168472147896
12.059,-599698.1978056667,-1078.8074465520322,25.432005811516404,8.326434016792149,-53.21505443555725,96.61676809996425
12.06,-599642.4972584841,-1054.939291565745,24.3868980416877,10.355529558942948,-33.16513221396144,33.448066859229584
12.06,-599748.3551202244,-1031.2860713373527,23.050594870809505,11.690689869346187,-0.47760291464055626,-79.64638678933261
12.06,-599766.5941437,-1007.849657611822,21.471947998917614,12.255571996597894,34.788297796430925,-89.44011395111738
12.06,-599691.8499102414,-984.6505079803428,19.674494247375918,11.985212626081449,56.75646575640076,39.77285935415421
12.06,-599617.1950837607,-961.6944985645739,17.70566982455452,10.928421747164748,59.029476173493094,71.50123201144743
12.06,-599678.8858984574,-938.9570775260498,15.658008389750464,9.279568192227543,47.069351340367575,-16.776050778877106
12.06,-599685.6808287718,-916.4088815432339,13.626265239720297,7.270332095115094,28.341342681025708,-44.722556238397374
12.06,-599596.6314788618,-894.0285223445713,11.68454167549909,5.1026016125248645,7.9146451104252264,21.239184092715732
12.06,-599591.3564671703,-871.7834758854223,9.91223560897896,2.983404630749959,-8.845364415615222,31.93202787435439
12.06,-599766.2365157887,-849.6393510847557,8.377176883917642,1.076487840465063,-19.522151681175274,-67.24157773109619
12.06,-599823.9934234612,-827.6059657206605,7.065481301966017,-0.6397459243202093,-29.46541070564308,-50.77685388854297
12.06,-599722.9635385232,-805.7389405444325,5.883152430296434,-2.347119058777025,-43.30773170363773,92.35554295624024
12.06,-599609.3272697123,-784.0797514449874,4.752564234662444,-4.163756071043892,-52.98919996283621,101.93299316799676
12.06,-599656.2659330686,-762.6204453989455,3.6689105662219106,-6.018103981883769,-44.046892544284674,-32.52327740477631
12.06,-599770.6174577019,-741.3391738621344,2.64655505996663,-7.765562216821706,-14.676819993625031,-116.07994375172711
12.06,-599852.9612842753,-720.2526432117338,1.640666962231947,-9.356941643075572,18.20474507689505,-57.82385913471808
12.06,-599887.114749803,-699.4265768403826,0.5359998356362325,-10.859038054796613,33.77275290884245,43.187403076852206
12.061,-600000.5722046581,-678.9591864650191,-0.82045903445524,-12.376922295533547,24.28707767751166,49.2283937936445
12.061,-600140.8517528597,-658.9808608204723,-2.6096619583649385,-14.020523752029561,-2.638349201776691,0.3341606931062415
12.061,-600078.1774614069,-639.6515809299183,-5.026170516547282,-15.86543826192056,-30.592703517015252,37.1189889353991
12.061,-599915.8143896835,-621.1099833811684,-8.192197141479703,-17.785020237867826,-38.997932111657065,94.3595834026637
12.061,-599850.3684819185,-603.4124783358095,-12.063087568873108,-19.30187590893128,-11.870921270652616,0.17046775745984633
12.061,-599897.7541801637,-586.537063822725,-16.439524587940596,-19.696245320938047,46.438801196018176,-122.44137268091436
12.061,-599836.4209933783,-570.428414307223,-21.04826441581926,-18.270849239636846,107.39277858500736,-75.39898651123804
12.061,-599703.1151894468,-555.0063644302248,-25.57022238245888,-14.498987883322798,137.8540554585552,45.83044674343546
12.061,-599770.7962716576,-540.1527891174602,-29.63787294485948,-8.085430556622157,121.97757532884862,22.647801844315836
12.061,-599895.9660406073,-525.7453958176006,-32.9040883732912,0.8675253762000352,63.34278669984906,-65.70154729865317
12.061,-599857.1634122329,-511.7021510874029,-35.123509228620904,11.727312494073743,-21.548111233214513,17.51992020617763
12.061,-599706.6914685597,-497.95784459394184,-36.12616634134963,23.47632588097676,-104.17605066248689,119.747837263174
12.061,-599582.3263624104,-484.40414539103153,-35.734115681794606,35.005839366144926,-150.44422227771975,54.23563795629889
12.061,-599606.6450603778,-470.8769751404635,-33.75097271291672,45.26682407095305,-140.63225240305928,-68.35731703310739
12.061,-599595.4691881501,-457.197721642393,-30.032766328505247,53.25189720788197,-85.30878312847199,-102.61195666831918
12.061,-599602.5323393979,-443.2087608111682,-24.546397017154035,58.00077310560502,-18.087129331609503,-24.005830013629748
12.061,-599686.6643055278,-428.78666708420815,-17.388411290332144,58.68149566807736,26.8470110086937,9.228672406825353
12.061,-599758.6369226739,-413.8578608651466,-8.800733632909527,54.66459049161219,32.27036279715139,6.765848543975153
12.534,-599772.4950042361,-398.4044524895697,0.8353588969405905,45.61735119256164,4.183995614000196,57.50757519947365
12.534,-599658.6799214698,-382.4357237218648,11.062306367769708,31.672472378850557,-31.72263652152651,75.47131190456275
12.534,-599533.2419315865,-365.93879148326937,21.44155064543088,13.597572817122312,-43.446814317377175,43.96543387600104
12.534,-599553.0902806629,-348.85719112531933,31.603323551157345,-7.205685038026402,-13.305288272259531,-56.76306771111558
12.534,-599629.9802815891,-331.1253439385935,41.20848267206874,-28.946891922676343,46.54158657217704,-127.421630912213
12.534,-599559.4381760882,-312.70688150893807,49.9038531764228,-49.739942441669854,101.41762739994192,-18.792427550957655
12.534,-599464.3985586641,-293.5796330491925,57.35833979186933,-67.74109734414819,121.47872311091851,87.21712519311404
12.534,-599581.2534786765,-273.7153030836471,63.30513746815038,-81.26917400565182,99.73124857424227,7.778133364830865
12.534,-599728.8643990594,-253.11663293150139,67.49515925082244,-89.07859080488339,46.05807225834178,-76.82442533284484
12.534,-599698.2872126445,-231.85427702097724,69.65190535180906,-90.5736393563918,-22.570592248172034,21.263617165823234
12.534,-599612.0988860249,-210.03317891912968,69.53389261754947,-85.73937798908074,-82.48348719450769,107.9985155184695
12.535,-599575.7102460517,-187.73755798346332,67.02610409275496,-74.9633832461073,-108.60389692162153,28.42867055804527
12.535,-599646.3417585304,-165.02660923495597,62.148475048847516,-58.98964249731847,-90.61447854773087,-68.24915161450917
12.535,-599626.3145954985,-141.9635059675112,55.00892687735275,-38.94850124131301,-42.0600807582623,-60.73015587798727
12.535,-599533.4207455422,-118.61632650924761,45.79559506369846,-16.27032036479909,10.864712655392395,27.169624697460677
12.535,-599618.6255954058,-95.04062030070698,34.79335229020069,7.4763441054520285,46.81005968871432,13.032646283463691
12.535,-599731.8148293275,-71.30074830991087,22.338753270396765,30.63856143982821,54.65812676100086,-64.98223574865551
12.535,-599715.542759364,-47.500289947513494,8.761129896110788,51.519623462247864,33.74652921032521,17.521712798872613
12.535,-599608.6120138898,-23.757364629132084,-5.592176526378225,68.59356018487779,-2.1668668091670042,99.74063981632935
12.535,-599529.8444664293,-0.15334309657729506,-20.29225462397134,80.77372916757517,-28.444148562615737,40.41981373433373
12.535,-599599.5819091299,23.275595145892055,-34.83388265168509,87.49702134433733,-27.028221017859323,-60.42886552668642
12.535,-599629.5332467,46.50045989313022,-48.71304696038618,88.61806061964955,-1.8105960459752168,-91.49473076488357
12.535,-599537.6228734998,69.48053002991975,-61.47417887896398,84.33321425203926,26.943619530426986,16.4234264351835
12.535,-599507.6715359297,92.1873025663486,-72.69050206025473,75.21153345765944,41.8493127790407,62.4960486045602
12.535,-599658.501107514,114.60599108465021,-81.97694779909253,62.13088092025029,36.80048801864359,-42.59441943031561
12.535,-599678.1706426347,136.69644371241915,-89.06112696941885,46.08005965630957,12.764239990893657,-40.801447866280796
12.535,-599564.8920017353,158.391862072439,-93.79164057470419,28.085136842060393,-21.530860839307024,81.55476775637362
12.535,-599477.988419293,179.65001504356772,-96.06346301514013,9.29677827899917,-47.426517662031074,72.77145390809164
12.535,-599635.9705491031,200.46621279577295,-95.80061877765053,-9.053366942370701,-48.93533020383711,-72.93011588328227
12.535,-599710.6253755839,220.820826399219,-93.03582482575226,-25.89506391187055,-29.48931857084699,-106.58573002419143
12.535,-599635.7023281697,240.6539829626978,-87.9436195972535,-40.449499972220195,-7.045125604172426,41.74004055323894
12.535,-599539.8580479453,259.91038111958085,-80.76302719284392,-52.117393394428234,6.836773719090161,105.23583625644096
12.535,-599515.539349978,278.5806492757788,-71.72532717085241,-60.37514438687518,14.850831932717483,7.916580111152143
12.535,-599540.3050828344,296.69040126660127,-61.06265254330819,-64.8378256382355,23.248658562198216,-57.15824013808742
12.535,-599439.990453719,314.2775968744964,-49.03472576624334,-65.35285554136243,32.40267016722646,-26.463497382996138
12.535,-599462.6998260856,331.39277115735877,-35.920564752294425,-62.00852523168959,38.25456183549886,6.984472700365586
12.535,-599566.5013273361,348.0866743704845,-22.028590919640394,-55.16120690548507,34.934630049638145,-44.123926426589605
12.535,-599675.4884333002,364.3710929104743,-7.744908447744706,-45.51252859688691,15.844464482956027,-33.98722006534808
12.535,-599681.3892938363,380.2033344024119,6.458492139228085,-34.072211805168195,-19.64666113210842,58.59226357632724
12.535,-599612.7247348696,395.5183800188401,20.090563906098907,-21.94752277928322,-58.6827595565328,85.11750784037577
12.535,-599595.5585951279,410.2710655483485,32.72212583555448,-10.108106686707828,-79.19000805105861,34.900954983211705
12.536,-599679.1541193908,424.43957193961126,44.00447783309866,0.700478204131997,-66.721828417717,-65.61977592586481
12.536,-599669.498165786,437.9998408837197,53.640796199124594,9.923889654328178,-26.957536925040586,-65.24355546619336
12.536,-599592.6081648598,450.92621838550644,61.39496352905961,17.222194034960978,20.71986385812943,33.69350862156716
12.536,-599479.6871518716,463.2251199322075,67.14664105038217,22.562643243364704,59.3043800672649,48.12820536602521
12.536,-599505.1681405507,474.9508440745452,70.91352935122464,26.21729629175576,80.95584106604747,-15.821873718421557
12.536,-599515.1817220666,486.1797883630938,72.80558149016423,28.604171939971963,82.56822332709999,-58.29576053711935
12.536,-599410.486151038,496.98887258996604,72.98308631774024,30.137412783324407,64.02756058785963,7.0180405405699275
12.536,-599457.8718492832,507.46219622064046,71.65624449480737,31.17592242334581,31.322729536039333,30.790142709374777
12.536,-599553.537315552,517.6772930991476,69.05334178508146,31.931151900736523,-6.908990345483289,-53.42908122972585
12.536,-599566.5907343138,527.6734347076824,65.36350189014294,32.35731535380111,-44.70482816464664,-4.439924855236313
12.536,-599535.9241409212,537.456767333019,60.73837796162678,32.19795332771679,-75.7030531840046,70.27470704377629
12.536,-599508.5656057079,547.0311614565958,55.334508637832116,31.13819683430296,-90.15027332209502,29.864943991415203
12.536,-599574.1903274286,556.4072146359043,49.322593757220275,28.895765831407175,-80.97412253517632,-22.56595717872551
12.536,-599654.9248284012,565.5807041158283,42.85102751569691,25.217328603935442,-52.10929107720949,-58.83856615333934
12.536,-599597.2573277066,574.5203248550973,36.02548225419096,19.90312593925114,-16.575128511719413,4.479710263520246
12.536,-599479.6871518716,583.198965189239,28.95562475565616,12.952371709573242,15.556563611116871,80.65823409042787
12.536,-599437.2188374065,591.6330011282128,21.812167241386348,4.695752790117069,43.24194248188178,15.677046941782464
12.536,-599484.4257216961,599.875333868954,14.810752068870357,-4.261107501109706,66.74825425200834,-69.01261676190188
12.536,-599427.6522907796,607.9828310716019,8.155898412627465,-13.2034771814387,80.34710557594735,-41.5322171291773
12.536,-599457.0671864828,616.0054520829735,2.0188097797566797,-21.41598332385948,76.56718011241264,13.622964540831163
12.536,-599526.53640825,623.9804751599382,-3.475167059738965,-28.270518760036865,52.6400644607229,-11.426899291516747
12.536,-599572.7598157835,631.9141609206081,-8.275185253771497,-33.33436106757898,12.073659995385242,-1.5426595119643025
12.536,-599548.7987457274,639.7813459440712,-12.402821325487366,-36.395993165748365,-34.417945693922775,53.29328392124444
12.536,-599445.1760584327,647.5558234721988,-15.901331722423677,-37.37660578224589,-69.4732434392472,54.089789292920614
12.536,-599359.2559527464,655.2464179523954,-18.77733483910791,-36.22356540890328,-75.94327146798241,21.062138638822944
12.536,-599406.3734300582,662.9007049068102,-20.994381130054094,-32.913700811184185,-49.22381769898129,-64.54207666763978
12.536,-599396.1810345866,670.5732014589066,-22.521997523196305,-27.566246987489052,-4.256985020940192,-81.94202744595532
12.536,-599323.5825685958,678.3088769750458,-23.360991692064047,-20.492886773932696,34.219981368143635,22.09042059443891
12.536,-599368.1966505286,686.1521848654995,-23.529151914919524,-12.15005071089682,48.80363281017799,28.080366920505185
12.536,-599437.7552792735,694.1357852245902,-23.076737163962733,-3.1355386806156105,35.747460018783386,-28.998156837231363
12.537,-599405.1217323687,702.2611158167153,-22.112213152475036,5.811354912735709,2.809653660630829,21.484421911402023
12.537,-599290.3231728462,710.5184242955777,-20.766333851688273,13.945464024543071,-32.36901302231945,72.3805999121978
12.537,-599272.0841493708,718.9220987047016,-19.133740302650494,20.68996788994022,-48.970081450424914,13.584712976429728
12.537,-599388.3132205383,727.5002801088499,-17.28577509499702,25.648104402760737,-38.19588396362269,-84.25119976568385
12.537,-599425.7747442455,736.2502279695781,-15.33494361490142,28.498466880552172,-11.624009608619417,-67.17019452033855
12.537,-599365.0674063048,745.1300366533843,-13.441944105482364,29.002803134110195,10.735561698716083,54.47520465089474
12.537,-599244.9938350909,754.1008905056746,-11.745398200128705,27.15803921796052,19.77764086274601,88.06292083559674
12.537,-599218.8869975671,763.1626133556576,-10.30451046996319,23.293429435017714,21.594517010019445,12.203414806514047
12.537,-599244.1891722905,772.3426525026831,-9.116147392562766,17.985522639048725,24.94665990181602,-65.370639025743
12.537,-599231.1357535286,781.6643676955755,-8.165183150560111,11.889048860249176,30.016641735320263,-52.147031233791495
12.537,-599272.6205912377,791.1322445361916,-7.448916979148201,5.621389354816841,29.91648012905989,1.1715491529321298
12.537,-599247.3184165142,800.7318668681594,-6.978078094784493,-0.29405402601901187,18.767613718726352,15.903117100242525
12.537,-599302.2143008965,810.4324171565794,-6.773053455321694,-5.459176734106791,-2.691065495136172,26.532732427571318
12.537,-599238.8247536212,820.1913131048339,-6.856299314983396,-9.608423050409442,-26.84152669361538,20.616132602270227
12.537,-599132.8774849031,829.9739559214125,-7.222348639705473,-12.558530989978365,-41.83676665371422,38.05674837430706
12.537,-599247.7654514033,839.7668978832794,-7.819634061886816,-14.176618479561668,-38.59605688275951,-26.070224337745458
12.537,-599378.478452978,849.5406096341169,-8.609428924556582,-14.494917353854902,-21.53305075112803,-118.20343124205829
12.537,-599356.1267085227,859.2121574495271,-9.622491421257273,-13.798531762107743,-6.528813892279686,12.409103023688658
12.537,-599250.2688467824,868.6764752506202,-10.90912388838425,-12.47731278525228,-2.8845643025697427,118.92394107300788
12.537,-599187.0581134628,877.8624955128923,-12.45271443979594,-10.806361420105318,-3.473415180675147,47.19675110199023
12.538,-599249.911218871,886.7405505582956,-14.160991180266976,-8.904152974109024,3.8743390287199873,-51.56389407615643
12.538,-599246.424346736,895.2884116639104,-15.92253804268023,-6.8394952939454186,20.614055078900492,-78.37887776970456
12.538,-599172.7529970113,903.4786830418471,-17.63123620281273,-4.678952145067285,37.49444762301573,12.942719169368502
12.538,-599159.2525433603,911.2976228979854,-19.163276473316145,-2.4415643428089595,45.48442607351808,36.079174814760336
12.538,-599280.2201843525,918.7403031407844,-20.390537360619447,-0.13088397948260422,40.01347972039275,-42.156416561076185
12.538,-599267.6138004797,925.7797046831085,-21.2322786107907,2.1602775560019154,19.495893056435307,-16.120470280293375
12.538,-599133.6821477035,932.3754533041766,-21.644512170587547,4.281663625549811,-10.329968265674324,82.68633679999039
12.538,-599055.0040072207,938.5217431394815,-21.550005494233332,6.177157975228255,-33.63052502416667,57.40793528035283
12.538,-599225.1454860145,944.2485375207867,-20.84105278373542,7.878432370985877,-37.29472800711392,-89.95578706340166
12.538,-599307.2210916545,949.560594556464,-19.475789024704895,9.310137786819638,-26.353691722915755,-109.32093216505018
12.538,-599219.3340324562,954.412939177962,-17.514926845270296,10.233594592272453,-17.043627461514916,58.59985621023225
12.538,-599064.2129259363,958.7661457508802,-15.034563276426624,10.451686520726014,-15.288732306230486,130.17891661789326
12.538,-599045.884495483,962.6381453713323,-12.045937923241155,9.985248970730936,-11.607746438812683,13.364406064123614
12.538,-599120.5393219638,966.0846512103926,-8.526485225647605,9.000759085597508,2.2870073208214308,-98.06734246494307
12.538,-599093.896042573,969.1516697905317,-4.493392400448315,7.642971109121817,20.884466368241192,-63.0356148036808
12.539,-599052.3217978862,971.8688916084747,-0.012996974317218246,6.0024732140134915,31.992246386191255,37.89326065230125
12.539,-599172.0377411888,974.2593397122446,4.816525786689866,4.143562643210004,28.24274388289814,6.728740879712859
12.539,-599247.3184165142,976.3172866098214,9.836742047682549,2.0469341256701625,8.639089189123297,-34.31094727794698
12.539,-599217.8141138332,977.9951173364393,14.817523777163927,-0.40196284093215695,-21.240701127062493,52.1038646724337
12.539,-599136.1855430824,979.2375311640155,19.51942298545984,-3.271717412687252,-46.82257428413959,76.0570044577762
12.539,-599093.2701937283,980.0211887939845,23.762803133486173,-6.445008020495763,-50.428351601944996,6.349779904805473
12.539,-599182.1407296825,980.3512837884747,27.42833651683553,-9.641540855347046,-25.843953595005587,-69.74141337178298
12.539,-599216.473009166,980.2255440783282,30.406296283490292,-12.558981637365235,13.573362106038985,-77.45044221066928
12.539,-599148.9707409109,979.6226212316241,32.58291276514946,-14.939164393843257,45.26941438919948,32.28082445048494
12.539,-599093.4490076839,978.5312732145164,33.88787671936058,-16.509216250830406,56.05368535244179,71.00529694456782
12.539,-599155.2292293584,976.9654301661878,34.31788232155519,-16.974395538689876,47.51189392720789,-15.016978403378744
12.539,-599187.5945553296,974.9402169181373,33.89883984175786,-16.132519790315072,27.28900034876642,-44.85003909775696
12.539,-599150.4906595339,972.4557542885631,32.659522497459406,-13.950365746850593,2.8742747228752705,11.420123388146749
12.539,-599116.6948219175,969.5136782973397,30.654585273366024,-10.521906184883335,-17.715829792076875,36.511752171529224
13.015,-599197.3399159121,966.1260893025676,27.974964086630152,-6.038094542569951,-28.176831582358318,-19.101568436424714
13.015,-599224.7878581033,962.2960166490684,24.71451713102745,-0.8306051949200821,-29.11645951306582,-37.648621153406566
13.015,-599148.2554850883,958.0127135100581,20.959693562265556,4.647907546216828,-25.54052859625881,36.18407110236876
13.015,-599082.6307633675,953.2814764710196,16.831174102625184,9.95724540894588,-18.875951631967837,52.414396830514306
13.015,-599258.8519166532,948.128427183861,12.485936721272637,14.72010095805399,-8.468583648116692,-57.131506594319944
13.015,-599621.9336535851,942.531413207898,8.008551234135979,18.452539686463695,-2.5160885143332052,-143.91677655599779
13.015,-599620.9501768291,936.3557511031954,3.316518348364582,20.44669595158541,-15.444551682529891,9.18414571833273
13.015,-599523.7647919375,929.4053803916637,-1.7526313402393043,20.038538683255524,-45.16734691876081,216.41501677453925
13.015,-599506.1516173068,921.5238933556784,-7.278776181823474,17.00393009393673,-64.6924691660688,93.87400445342064
13.015,-599510.53255922,912.6223650131831,-13.21358931734953,11.658815685524303,-46.349206370226966,-83.08895162894623
13.015,-599429.7086512696,902.6614240449247,-19.41073459492435,4.744992765039029,12.733310984959644,-60.63196517986944
13.015,-599317.0558592149,891.6561324001262,-25.62692318452578,-2.6723961873335895,90.17108447687042,-24.277804016441223
13.016,-599299.5320915618,879.6863417175141,-31.51994613479465,-9.333741523731902,153.48372073677638,-23.688514642446535
13.016,-599332.7914873114,866.8738060806303,-36.70093609722305,-14.033426720148483,174.3469796647687,-42.49716708488995
13.016,-599247.0501955808,853.3519065796947,-40.79851473649741,-15.871577495271865,140.25722437145578,11.735515601161751
13.016,-599255.2756375404,839.2635567313808,-43.4786956276528,-14.372328195713948,62.15476822709752,58.27492311183596
13.016,-599343.2521037165,824.7536107312454,-44.47049656938444,-9.558201632811787,-32.150205583296156,-24.313681181054562
13.016,-599384.8263484034,809.9388841391149,-43.62089162119125,-2.0202847232019394,-114.35838842472822,-25.181268318585353
13.016,-599371.8623366192,794.9002678770024,-40.91000082628959,7.155643367468855,-165.05386288298905,43.50814204929338
13.016,-599286.925707689,779.7105773921122,-36.406833267853315,16.628132167026394,-174.00719895504244,45.74226578196976
13.016,-599183.4818343499,764.4696414094277,-30.211737995221085,25.078639991551455,-139.77421437575504,29.884044479345903
13.016,-599179.7267412815,749.3161376216063,-22.434073819152005,31.40207841346063,-72.18171258295115,-36.059970844129566
13.016,-599138.1524965946,734.4086057717309,-13.216500258280888,34.77105607987616,6.730509286618144,-70.39118472626433
13.016,-599178.0280087028,719.9000591136122,-2.767210716920019,34.64919903692601,69.8689469124347,-24.19556568111875
13.016,-599232.5662651737,705.9168849336078,8.617746626284301,30.791099467500572,96.8323314371055,-15.042040662432555
13.016,-599272.3523703042,692.5422094913353,20.543372095833632,23.23355240684495,82.51943640458285,17.382492563687265
13.016,-599295.955812449,679.8159252071741,32.53423148479776,12.315067457020973,39.39776752335183,53.17527387487644
13.016,-599221.3009859683,667.7542473698602,44.08515357223173,-1.2760417240789366,-7.832159306809444,43.948558125674026
13.016,-599113.7443916494,656.3832429843917,54.73249185461796,-16.45618592735562,-33.1477521343304,42.409574413322844
13.016,-599085.4917866578,645.7620081131732,64.10592319289374,-31.787620511948546,-22.48745366366893,-26.73228717476013
13.017,-599100.8697868431,635.9690716227101,71.9198323631569,-45.676836844817956,16.40292914071506,-87.22727412098902
13.017,-599044.0963559266,627.0765763699317,77.94287922755063,-56.62569375442985,58.12304297350511,-28.29642146959668
13.017,-599088.7998448372,619.1418013451654,81.99186834449092,-63.415324025140706,76.64776364334466,12.215697846797411
13.017,-599187.415741374,612.193179435705,83.91612346390484,-65.27014044043727,59.02008569072677,-17.123502566901152
13.017,-599220.8539510792,606.2078282315015,83.56916780223105,-61.99054092332415,9.2443873353659,13.563478430631221
13.017,-599196.9822880009,601.1184505351868,80.82545892940043,-53.930275544270245,-52.68604233252336,68.72669434898125
13.017,-599153.1728688685,596.8467751452121,75.635928813006,-41.84156033510027,-98.18902613554019,42.583820587489754
