Elapsed (s),raw,delta,theta,alpha,beta,gamma
13.498,-600088.101635945,2599.413523131324,-746.6307366876077,83.68600541769595,-222.26124344190612,18.344397918743198
13.499,-600106.3406594206,2683.1402361299874,-631.9805739780575,218.02165261720995,-183.93609486629794,-8.88001890128362
13.499,-600093.5554615922,2755.4769276304364,-509.2314201799264,334.834862848726,-138.9067919455547,-19.954180329907103
13.499,-600021.4040304904,2816.4843746531133,-380.2309361915049,425.7575613715599,-91.16399815859222,16.22772332787281
13.499,-599924.57627351,2866.3332738056856,-246.87858802971024,484.62534195185003,-40.47570248446846,34.5187288398738
13.499,-599884.1643195349,2905.310799216739,-111.08468825267816,507.961509767372,13.93954382222364,-7.898017056737444
13.499,-599866.9981797931,2933.8017239327232,25.233409926922675,495.1429573296233,67.21515025188182,-40.81837215185806
13.499,-599774.9983996152,2952.264468005889,160.14976201576852,448.3082851590831,108.57106446796115,-9.186865726980614
13.499,-599662.3456075604,2961.2296735380855,291.7648039871019,372.1084235497929,129.1044763856944,34.504031181000755
13.499,-599621.3078047405,2961.303103159342,418.24801689321555,273.2713604491149,127.44030144337921,3.2936749265209073
13.499,-599620.4137349622,2953.142175893639,537.8413100503234,159.93586750684338,106.87221227811551,-41.292432634247234
13.499,-599564.2661528905,2937.423896041905,648.8508976485085,40.878183552985746,71.62562404959044,-9.230188643545262
13.499,-599492.0253148109,2914.836554319208,749.6768392115789,-75.1995487559065,28.35399210480591,32.684435748145916
13.499,-599436.9506164731,2886.085061497358,838.863278172757,-180.29403129374708,-12.884297745119511,18.56330342241563
13.499,-599404.8535114352,2851.8845947659397,915.129257681243,-267.6687137342263,-42.871297612818125,-10.477180771733401
13.499,-599299.8003124953,2812.949775813882,977.3900274059607,-332.3012660158707,-57.42371099059528,-0.6915453989931848
13.499,-599183.392427372,2769.998692618379,1024.7967847345565,-371.1258059546218,-56.684185144488765,21.011051654219045
13.499,-599016.916634669,2723.766190507244,1056.784267598156,-383.0825867715387,-42.724343145769126,12.009624612139305
13.499,-598812.6216903474,2675.0152401985038,1073.1070786899857,-369.0208952647722,-18.726729615576005,6.728251368069323
13.499,-598890.9422029188,2624.5216552134916,1073.8266690056466,-331.5462066212423,8.163999653818792,-61.12297547890921
13.499,-599002.879739151,2573.00486495045,1059.2106669216184,-274.8988781878297,22.228041889233282,-128.72613793642086
13.499,-599112.0456590707,2521.055284609263,1029.626611607754,-204.70805018459808,5.538674434432323,-9.046950354459113
13.499,-599366.1402900387,2469.105331471281,985.5049439280673,-127.49826987742034,-46.22003598574065,55.54633090995776
13.5,-599630.7849443895,2417.41125982522,927.3223770950777,-50.097906515446084,-117.76243568176415,13.332599936547922
13.5,-599568.5576878259,2366.06675471547,855.636125727109,21.049247078352465,-178.18935531448278,122.93623519848916
13.5,-599456.2625236824,2315.094381664049,771.2330365685427,80.719329537379,-187.96025527022357,164.12654484729865
13.5,-599437.9340932291,2264.536919338909,675.266855030267,125.55376608805295,-118.7435120378068,-23.260274610394845
13.5,-599447.6794538116,2214.4664895124865,569.2548646683117,154.2124049515297,20.297849343989583,-143.51806631650834
13.5,-599417.5493022859,2164.9570306648875,455.0044639688204,167.186504397194,179.4875171606318,-89.91504026722396
13.5,-599357.6466271457,2116.080416522373,334.5639180469233,166.4985603444964,296.13284170523366,-7.963282622324186
13.5,-599331.8080105553,2067.916866329312,210.1848225807954,155.3086618292562,328.1565642155265,29.536175804649247
13.5,-599346.1131270067,2020.5509573102215,84.2547840050017,137.39681960786712,270.2766855693435,13.515896785858786
13.5,-599293.2736031144,1974.0593239104564,-40.7873283035227,116.60657125449558,149.87883592499293,15.294798624585383
13.5,-599250.0900328268,1928.5131136387674,-162.51562125478137,96.38178824903665,11.800894948087262,32.291094093510765
13.5,-599240.3446722442,1883.9848650674146,-278.5744137226873,79.41062370137436,-101.35546417533169,-8.971800913568586
13.5,-599221.6586138796,1840.542291993153,-386.7526209480788,67.35631445709606,-165.91261223906713,-27.649734293328947
13.5,-599109.9892985808,1798.2479894432422,-485.0439663093388,60.75224353536029,-180.65734070230792,14.965917411609553
13.5,-598966.5805061556,1757.182163796602,-571.6660320249397,59.10826794586566,-157.58418595620788,37.214361076417845
13.5,-598842.1259930284,1717.465982397784,-645.0722578730763,61.132686721121644,-111.89737717065782,4.715887115191435
13.5,-598780.7928062431,1679.2572051448626,-703.999084834068,64.95246754962227,-58.898586032373714,-43.84914191614371
13.5,-598578.4648154336,1642.7346449301137,-747.5210472118383,68.35620827514248,-12.371839788898797,-17.33247227758693
13.5,-598390.3525340977,1608.1059487810035,-775.0602517440705,69.1328073254493,20.594172379543124,38.57504281280853
13.975,-598483.5146049875,1575.6005409086983,-786.4075452533779,65.3527337910196,38.728323437142535,-52.630479142288095
13.975,-598657.1429559164,1545.3957747140234,-781.8307193026019,55.420189738174116,36.80756499443578,-131.3102735854918
13.976,-598776.9483061967,1517.538521088669,-762.1698288057299,38.0967519814312,6.12274477986648,-0.248538452811772
13.976,-598845.2552372522,1491.9390025226157,-728.8013422208674,12.724285242112245,-49.99885770046785,110.52107008438907
13.976,-599018.4365532919,1468.402385316063,-683.527039849597,-20.4962694449289,-108.78516725289319,69.58330798568204
13.976,-599316.1617894366,1446.6290118146862,-628.4970290060254,-60.41679608156913,-142.04591920095118,-26.9287782649335
13.976,-599290.1443588906,1426.2102455619165,-566.1294743053177,-104.97524095893533,-132.94073387313983,7.9174423250806285
13.976,-599169.9813806989,1406.6974912551732,-498.91586090973124,-151.12948665576,-76.10223762466103,130.16748045777786
13.976,-599052.5900188197,1387.7033127042139,-429.1844599479326,-194.84745841046737,25.416537616947608,35.27354454435408
13.976,-599000.0187158608,1368.9392498859843,-358.9749647867099,-231.44808888431257,152.6734791999661,-97.90358747889695
13.976,-598998.3199832821,1350.192060361405,-290.02384966395266,-256.23548586868253,267.2077167005191,-101.64150192480884
13.976,-598933.1422964504,1331.2928177245917,-223.77628218552775,-265.1746410754357,324.921293714654,-56.705892140744254
13.976,-598786.0678179346,1312.1170539801963,-161.36536731076944,-255.4122683492607,300.75313238873787,55.15453882061411
13.976,-598725.0922590605,1292.6033189084544,-103.57809232710908,-225.62529144574754,203.4984719203876,57.50031768056215
13.976,-598731.4401544858,1272.7430976981366,-50.87865204272167,-176.29801626864506,67.19036983558544,-31.744466854652273
13.976,-598666.9777234767,1252.5487409626483,-3.4759267198565027,-109.8694398953032,-69.10155369534732,-15.694777605836862
13.976,-598577.1237107663,1232.0462969979244,38.63924121931932,-30.591312989219176,-174.2906853644381,30.09208095012582
13.976,-598511.4095820677,1211.288561711859,75.68139805602587,55.8684506830929,-230.3419024310242,13.059688185632695
13.976,-598503.6311749973,1190.351427420483,108.02790174776496,142.92152541966024,-235.48251586569586,-24.503227525870898
13.976,-598438.3640811878,1169.3163051728052,136.15327944712283,223.6137007037975,-202.64377027352384,-17.675952125006006
13.976,-598321.9561960646,1148.269966931616,160.59046603706503,291.2758311607255,-149.8650377875647,28.704388882877538
13.976,-598102.9985073804,1127.3311574429833,181.933551908727,340.22678800284535,-89.21177258546959,50.552262653800426
13.976,-598207.8728923646,1106.6585224192545,200.81313409599355,366.3182856666038,-26.645918290867485,-39.04699984155013
13.976,-598385.3457433397,1086.387709905848,217.76876657086598,367.126585843141,26.523232246237967,-147.69295883842278
13.976,-598494.8692911708,1066.5528394704363,233.1088661778924,341.9630539165727,51.96241009022833,-33.07133526404505
13.977,-598779.2728876201,1047.0618558555152,246.86784644736585,291.9211304698824,39.32853531263481,66.74697013643163
13.977,-599080.3061819442,1027.686124897777,258.80108142861786,219.83259155247916,-4.190721225598281,6.573027865437325
13.977,-599048.4772978398,1008.0727293370874,268.4288061550395,130.15321426441,-54.58224003542455,115.50252875153092
13.977,-598962.0207502868,987.8355111731096,275.20751723361525,28.930401704335907,-74.77346404656055,177.26708384021185
13.977,-598915.7973427532,966.6540363526456,278.7116283827657,-76.38962618537104,-32.421756077876125,-11.594805141357938
13.977,-598947.7156338353,944.2927564115936,278.68600230730345,-177.56838487943267,72.38602903050287,-133.0230250388704
13.977,-598963.1830409984,920.5704595496438,275.0146470482764,-266.4308791240833,198.64091753098273,-116.81875598235638
13.977,-598879.4981097577,895.3462626126822,267.7076522088914,-335.6738456217222,287.7291686642784,-19.058113156832405
13.977,-598779.0046666866,868.5394859349009,256.932554068836,-379.4944346217392,299.31138624250616,71.04153982155549
13.977,-598742.7054336913,840.1465544576479,243.03314159957097,-394.09251968367806,230.5955368731611,28.420647640057723
13.977,-598676.1866421922,810.2294645193447,226.49758727162344,-378.0721447628891,109.82157190702947,-12.724476113027777
13.977,-598510.8731402007,778.9070300205777,207.92503745453666,-332.6063809765227,-21.413689339179655,21.871771753634675
13.977,-598353.4274522576,746.3700053262324,188.02357389201975,-261.291234201726,-124.38293860318026,22.477362054327386
13.977,-598255.9738464325,712.8867562182966,167.58950292168873,-169.80934561693218,-177.16470632135497,-31.363317681098124
13.977,-598209.1245900542,678.7753404021746,147.4337082421137,-65.50598110764741,-182.50869620465437,-60.4409150902211
13.977,-598099.5116352453,644.3694558162802,128.30060138100276,43.17156366217003,-161.58637134468154,-16.168232446463662
13.977,-597824.9428063564,610.0219501989179,110.84828752284429,147.4472877340627,-135.08337126100287,70.53528575983364
13.977,-597855.3411788156,576.1216173850089,95.65314471175425,239.04764261654185,-110.28894617827336,21.256008413154632
13.977,-598096.8294259107,543.0363291455416,83.10920556697154,310.75849345918965,-89.75002738681815,-152.0145215014345
13.977,-598259.2819046119,511.00787856937427,73.26753616488662,356.75892485034933,-82.21070027120004,-84.20269976728014
13.977,-598477.25611654,480.10843792293286,65.78758888378043,373.04604288333536,-93.62872636803058,84.91094492519915
13.977,-598679.0476654825,450.256221192875,59.996303830223596,357.8946227284626,-114.43680792402029,74.06190694123507
13.977,-598676.9018980148,421.253912104443,54.99489411644434,312.18047724454306,-120.32682683961957,106.37192826045793
13.977,-598601.3530017559,392.8631295987356,49.825805947363875,239.5544801149388,-82.65210122446297,114.16993843897944
13.977,-598470.1035583143,364.8854314265402,43.64600653791068,146.34112714057758,14.71319058390327,-7.325264828512445
13.977,-598369.5207082655,337.20295725389065,35.8284472090933,41.02505486511748,159.02612006594973,-78.63572395053052
13.978,-598394.8228829888,309.7692537684204,25.974911379427667,-66.63925960881352,305.97721228132286,-124.04092348975246
13.978,-598387.4021038297,282.5688765931777,13.870125399836851,-166.7278607494057,396.5261352045509,-95.31598022893013
13.978,-598304.4324284116,255.59444281787526,-0.5463446426924747,-250.18602939299723,388.0097495841901,42.777165792227606
13.978,-598209.2139970319,228.86205748256532,-17.157995586598958,-309.639728874227,279.7503837515924,90.19702722899092
13.978,-598185.1635199981,202.4249074834951,-35.66061950432953,-340.0283091738588,111.93711917172004,28.109338601469062
13.978,-598137.2413798859,176.3603739316514,-55.59938550256847,-339.07432087691325,-59.26572242801194,-17.907491135702003
13.978,-598010.7305062688,150.76078120490567,-76.40607944330765,-307.4584549098646,-187.58293894633607,0.4540200176270446
13.978,-597876.620039537,125.74830404737165,-97.40432483416802,-248.63368696921447,-249.31674112637666,19.34077946418256
13.978,-597791.9516315403,101.48598245524676,-117.82495443290745,-168.39592558021846,-245.69771834233688,-21.125836905601318
13.978,-597652.8343740505,78.16848049716502,-136.85491009418575,-74.31007131942306,-197.82361696523367,-26.74690446445311
13.978,-597699.8624443844,56.00023046893972,-153.70527208924656,24.974604555661074,-135.45810531898587,-28.62602741549199
13.978,-598504.0782098863,35.095663094654675,-167.79100131357762,120.27364736244346,-92.62975313114111,-212.8152848820173
13.978,-599162.4711945619,15.285464979288626,-179.03397952457476,202.22143721068642,-105.98063178154644,-210.46969921480922
13.978,-599441.2421514085,-3.9636657360260017,-187.964374613247,262.0396384259042,-186.2824724308275,247.02120300209208
13.978,-599540.4838967901,-23.403502737871463,-195.45526119356308,292.93711212517337,-283.67572079307774,420.2174420504016
13.978,-599568.021245959,-43.80777100379133,-202.372824099129,291.40850037514633,-305.564095328059,160.3844401062379
13.978,-599531.543199008,-65.86061640933242,-209.36405125285128,257.8599587339845,-182.00337591180232,-40.26000388104876
13.978,-599496.5850706798,-90.11166597849277,-216.7622374024498,196.56115334382199,80.81581197776995,-174.484360168266
13.978,-599479.508337916,-116.96688119551149,-224.56607143774164,115.04786156993163,397.1471188673131,-182.7875915528566
13.978,-599555.3254551084,-146.7085133134654,-232.48076877278234,23.091837840310205,644.2920446357848,-101.09171104233246
13.978,-599640.6197119498,-179.5336076132784,-240.00113979564088,-68.58835464129191,722.5075568546281,-28.857831887245993
13.978,-599685.1443869048,-215.58286678369794,-246.48900681430285,-149.63180205986126,601.0868688764558,74.91195534444705
13.978,-599678.2600496126,-254.93932236596527,-251.21049668217654,-211.15033728327487,329.6452300165374,108.84698723990005
13.978,-599694.2638986426,-297.6130715953566,-253.3563522856855,-246.59415419226164,10.01207539385814,53.88662290170032
13.978,-599738.3415387084,-343.5410245284167,-252.0875987536598,-252.37570149756743,-254.63596820055318,-19.735389699562802
13.978,-599796.0090394032,-392.6045805829533,-246.608119466613,-228.20570421208356,-403.3646258110748,-56.35108828134253
13.979,-599786.5318997541,-444.64276231265205,-236.22680178083596,-177.05174589973382,-431.07145212623163,-20.19442730960145
13.979,-599717.062677987,-499.44270321774167,-220.37994367681878,-104.68896053436723,-371.7505953405589,30.585616444892366
13.979,-599662.1667936047,-556.720157694052,-198.63293111754393,-18.9493994673291,-270.4889860997573,26.523918183491332
13.979,-599634.8082583915,-616.1184449977483,-170.70399693608948,71.1527880166633,-163.8636362718862,-16.93310244148597
13.979,-599567.5742110698,-677.224898273145,-136.5071864509052,156.32959829639145,-73.01900779594052,-21.565592243059655
13.979,-599449.3781863903,-739.5781857105537,-96.17267479152494,227.94815729571448,-3.672942661311936,12.570334621937945
13.979,-599282.1871378645,-802.6584876047011,-50.032271409381025,278.9094737199331,49.697601808132276,25.267359560835757
13.979,-599128.3177290342,-865.87821959401,1.4020295285774722,304.3373533067361,95.51535873733701,6.244540302228415
13.979,-598976.862308605,-928.5893258443473,57.441531638195556,301.97032727492837,136.16308369612852,-23.33029835189518
13.979,-598807.4360856338,-990.1016824890575,117.21488218376201,272.25036473378424,165.03607786520752,-22.58116398032871
13.979,-598682.4451306397,-1049.702366578433,179.66867459085285,218.14787368438712,171.3323609538984,-12.87947359480313
13.979,-598576.1402340103,-1106.67993106555,243.56869384195636,144.74443210800993,147.24269210587227,-20.24773367299349
13.979,-598468.6730466692,-1160.3509408225314,307.50623380367443,58.636913600444586,93.32174333970215,-0.023624627763638273
13.979,-598286.9980677364,-1210.0709836866276,369.9357781839427,-32.718096792509016,21.239852556997903,35.345548070414225
13.979,-598082.7925303928,-1255.2242266201824,429.2505353482863,-121.64110964415735,-48.08404054303901,43.89533879976079
13.979,-597945.1951915259,-1295.215280174359,483.85638103121335,-200.86522666889798,-93.6403530129719,-2.8370148579851957
13.979,-597758.4240148574,-1329.480964841985,532.2150644939145,-264.16692570738724,-105.94851225993261,-38.1226274461369
13.979,-597494.9416512182,-1357.495954159563,572.8943575967138,-306.8594958107084,-89.62690178728735,10.43825858605851
13.979,-597547.2447332436,-1378.7815502007675,604.6094385593057,-326.13857550531,-59.07609384361058,-38.991928288160125
13.979,-597666.3348277014,-1392.9698617909862,626.177187644297,-321.40275879610937,-36.60543561468785,-130.78336783265695
13.979,-597832.6318064489,-1399.886175393281,636.4437109554574,-294.3984250517965,-44.610787706614246,-23.37377540471789
13.979,-597994.2796223498,-1399.578744284128,634.2946470662381,-248.96797855495817,-88.54076604322381,75.43784126992978
13.979,-598296.2963934299,-1392.3152063381651,618.7175695590946,-190.50440725227472,-149.3823765005709,48.649881767923944
13.979,-598477.9713723626,-1378.575635941501,588.8677342073886,-125.2763885222418,-194.01809384054468,46.64560309816443
13.979,-598464.5603256894,-1359.0057538323285,544.1875508835592,-59.602726638551104,-189.67322702022375,99.25646741638775
13.979,-598405.283499394,-1334.3187321716293,484.5892118667905,1.0492754563776998,-115.00121554423094,87.32404399219377
13.98,-598356.1096615923,-1305.212543077394,410.5904506748825,52.733691117460864,27.18471642579243,-37.85398976763827
13.98,-598395.4487318336,-1272.3486431586598,323.3300066317548,93.27010866403842,201.36537968510947,-113.8953413003619
13.98,-598495.3163260599,-1236.3750798473852,224.49019913095128,122.12129807908858,347.9030581148854,-111.01957044734445
13.98,-598508.9955936666,-1197.9502448608941,116.19769143098097,140.08538173360148,410.024807998323,-27.329816980593023
13.98,-598438.8111160769,-1157.727401719333,0.9667030078930026,148.97846721526005,365.03078105163786,93.53739163877617
13.98,-598387.4915108075,-1116.3132045933567,-118.33375057759577,151.31201242652287,236.6039671762037,80.28972371014243
13.98,-598358.5236499935,-1074.246554111202,-238.5570037917567,149.8694015535032,77.73548837267299,-1.7138709237333387
13.98,-598274.1234629302,-1032.000490580506,-356.40032818578766,147.23110502241911,-59.58544856233948,-23.970108855399303
13.98,-598124.9926239244,-989.9743398665722,-468.5164218925877,145.40401965210557,-144.73914877933657,-2.4636181361420313
13.98,-598033.171657702,-948.477396697449,-571.6126247786574,145.58860903089155,-173.09214838409025,-9.113729481425253
13.98,-598009.9258434684,-907.737680986293,-662.5840685187981,148.0063312187314,-161.65092515675224,-51.9469891427143
13.98,-598025.0356227203,-867.938571672741,-738.6786153065357,151.800050730936,-138.60368761602876,-45.49434266187018
13.98,-597960.662598689,-829.2459862859644,-797.6305257343332,155.12868479215064,-127.06490877718352,18.901636574490112
13.98,-597889.4052373654,-791.8031626720378,-837.7242641502962,155.5021041894531,-131.09117762152164,61.39075312507339
13.98,-597926.4197261834,-755.7225433345859,-857.8318193451511,150.21540696873683,-136.67204743996535,11.72967437641637
13.98,-598035.4962391254,-721.1113075488848,-857.4773235250839,136.71881003005657,-127.64559568465393,-57.66530865323148
13.98,-598023.4262971195,-688.1018140827424,-836.8832125296938,112.96778581189909,-98.36915014709939,-8.080304367700592
14.455,-597990.6139362591,-656.8396366387844,-796.926571637319,77.84788440956959,-51.695972833799715,63.40514951568912
14.455,-597994.7266572388,-627.4530653591796,-739.0456566391665,31.54156097962189,6.816600935943825,22.922428698730073
14.455,-598031.5623321012,-600.0492707599593,-665.1692680217348,-24.344711176207795,68.40866259374434,-30.06225383389392
14.455,-597993.2961455937,-574.7232451373965,-577.6509342783909,-86.8630615405628,120.873653925707,-11.908022716612322
14.455,-597929.3701564515,-551.5474990521155,-479.162924886551,-151.911825307427,154.11836516854873,20.519400714329095
14.455,-597902.8162840386,-530.5546100787043,-372.57324154498264,-214.54741248329077,164.6862871453386,3.8109007103921613
14.455,-597927.5820168951,-511.74220856632456,-260.85461987318195,-269.47388608214476,153.4461935785339,-35.08449169546657
14.455,-597905.9455282624,-495.0919759464432,-147.0153236355215,-311.6260117882889,122.14357710608147,-18.157993284243275
14.456,-597812.9622713283,-480.56917883842243,-34.00355875019682,-336.68144975175795,75.41131129317546,35.24489751334477
14.456,-597663.4738044112,-468.09607045188955,75.42043329116167,-341.4347773108942,24.285764818319876,50.95684768006322
14.456,-597467.1360811158,-457.5211167961637,178.8063553054934,-324.06919355686443,-16.1308745831775,25.87654463556828
14.456,-597586.1367685958,-448.6266319320861,274.06247505836154,-284.42526365947367,-37.42993228485011,-75.84468110502348
14.456,-597742.9566076943,-441.20307854454455,359.39018361270024,-224.30627738835534,-49.358223814452685,-154.53667708953435
14.456,-598018.3300993836,-435.1383046845199,433.1887569573849,-147.61063641091383,-74.96594122415263,-49.3109458705876
14.456,-598399.9190807246,-430.47201911317467,494.0106519918459,-60.118518750000646,-130.4865308178878,27.559509646802326
14.456,-598426.4729531376,-427.397146663169,540.5962181151037,31.09174034751507,-206.6540713609793,120.11934611290053
14.456,-598349.6723591891,-426.1731445573382,572.0357764841301,118.6125033316053,-262.2695042536625,242.85725440253736
14.456,-598243.725090471,-427.0076119872346,587.9641414076711,195.75519247506378,-243.5269333850938,71.23959997161
14.456,-598150.0265777144,-430.00118375270233,588.6363291035939,257.27117617164936,-123.91665523284246,-105.4552665714582
14.456,-598102.8196934247,-435.15239510770516,574.8885601306721,299.6960999838408,69.69845900090513,-127.50981064830557
14.456,-597983.1931570999,-442.37768916269033,548.0558615839175,321.443640842807,267.4238480917629,-104.1860653192416
14.456,-597855.16236486,-451.51803979437534,509.89369219630703,322.74862782312414,394.41134401813906,13.938629598502303
14.456,-597757.1723171679,-462.3387336205616,462.49742796030966,305.46436908388466,408.4033167843045,36.77304547883978
14.456,-597708.8031421666,-474.5469233907533,408.18681290879397,272.6796512957149,313.5737701503467,1.1116632066114107
14.456,-597615.551664299,-487.81881641473717,349.37325852094045,228.2367245034409,150.61156285052311,16.96025962011481
14.456,-597497.1768256637,-501.81030271901795,288.45476144095835,176.28672177125316,-24.031667457416006,22.77508837332425
14.456,-597268.4737763971,-516.1439159664349,227.75223909312245,120.94493963413399,-159.0685386820296,37.905449222642346
14.456,-597289.484416185,-530.4042419077406,169.44057143567267,65.97565360866687,-225.9822470526242,-25.323429704541923
14.456,-597439.8669528803,-544.191649002424,115.40299511564068,14.389459478632375,-230.85857462402873,-136.15195248059172
14.456,-597551.3574542233,-557.2038370425506,67.06216834368759,-31.906959994304515,-207.74231022714957,-59.63295471534366
14.456,-597754.4007008554,-569.2735744764747,25.301868869814882,-72.16426311293552,-191.3813498426798,57.39740099154005
14.456,-598117.5718447652,-580.3853165828183,-9.55358392475145,-106.63008539485762,-195.04095197672996,12.463076776402886
14.456,-598152.2617521598,-590.6819038065431,-37.72018932809292,-136.2485106391423,-206.4982018584342,71.36968469331623
14.457,-598093.6107747091,-600.3975016642801,-59.80405711370251,-162.09412941733225,-192.7224897714941,182.42185586392588
14.457,-598000.7169247528,-609.7501738508267,-76.58122660699429,-184.74259717161723,-117.28381469301621,54.330193071160465
14.457,-597986.143587368,-618.8914046800725,-88.86462305710364,-203.95715602294777,29.47981121459452,-96.08919850301754
14.457,-597979.8850989206,-627.9178510664465,-97.47024033535725,-218.73165223561918,213.0759955271642,-121.82736652893072
14.457,-597920.9659005363,-636.891860203845,-103.20199350650353,-227.50540430208466,369.28156453557676,-69.36325414151361
14.457,-597859.7221207288,-645.8412409686923,-106.81102085406486,-228.42288779169397,439.79747061782655,25.759152777085546
14.457,-597861.2420393517,-654.7567579828194,-108.95857625746534,-219.65329674640117,401.3085798293714,23.97999764283304
14.457,-597869.6462952669,-663.6085816756967,-110.21485424823022,-199.78373420054993,271.0778356537021,0.09436030556389596
14.457,-597803.9321665684,-672.3602277532262,-111.06039937336608,-168.16476495319142,94.60283572371463,31.800838436814956
14.457,-597737.1451541359,-680.959123133057,-111.85847544296806,-125.10255978738078,-73.5631828178748,33.636027017375454
14.457,-597717.2073980818,-689.3265384638926,-112.83360619108866,-71.94371977232663,-190.63232951062673,-10.595168187093805
14.457,-597713.8099329246,-697.3693156425085,-114.08989999676534,-11.105860103181698,-240.80950202206986,-41.70245434244862
14.457,-597639.8703622664,-704.9930773472231,-115.63679740718688,54.01623059587405,-234.95070581456548,-6.471822039020481
14.457,-597548.4964309331,-712.093821413368,-117.38633130717548,119.32771595361444,-195.97347459519005,32.112548538745614
14.457,-597491.8124069944,-718.5448963657574,-119.14773390912524,180.40973891956,-144.2801659867073,7.635605527713778
14.457,-597519.7073840747,-724.2083478338219,-120.66248756068065,232.86926136585376,-93.38795737114742,-36.68863366651931
14.457,-597503.6141280668,-728.9627820704396,-121.66533293622032,272.65707595493876,-51.54051100984725,-29.159375023969915
14.458,-597492.7958837504,-732.7160777894342,-121.92067237378097,296.4203048556682,-21.47552489744976,18.252573451012722
14.458,-597524.4459538992,-735.4038827271049,-121.23463748688589,301.8486477960291,-0.2941327668786471,15.026505447138334
14.458,-597580.057094104,-736.9967292447309,-119.47676015420767,287.909351509245,16.5552791644468,-10.268972919220687
14.458,-597619.8431992345,-737.5105714328299,-116.60243915031445,254.96368469775263,31.41102950579989,4.935142368325614
14.458,-597708.8031421666,-737.0091744488341,-112.65815303206885,204.78716878583833,44.10716743707508,4.180895326600876
14.458,-597829.4131552473,-735.6083468739888,-107.78453959033365,140.45990616723174,52.65485997353062,-15.032005714427214
14.458,-597976.8452616746,-733.4861349450957,-102.22347467725193,66.12533862786506,54.023181175964964,-10.134690233084257
14.458,-598070.4543674535,-730.8836833558253,-96.30620704129308,-13.314734888280299,46.89040267832934,16.355111731769284
14.458,-598118.7341354769,-728.0839188065404,-90.4047785264867,-92.50831156375219,35.207972806219004,44.44027664055466
14.458,-598163.3482174097,-725.378652729558,-84.86591041938799,-165.97810652468505,27.698439753557977,29.13373510526435
14.458,-598253.738671987,-723.0498536428744,-79.96924739167369,-228.51700905199075,31.14624135732447,-22.146425477068988
14.458,-598342.5198009635,-721.3721171704177,-75.92173649031517,-275.6370855049272,43.45816519195341,-40.71893672950682
14.458,-598367.9113826647,-720.6134826107731,-72.85353990369914,-303.9582314350083,54.855991093420016,-4.236408530778135
14.458,-598438.721709099,-721.0227258036407,-70.79791367697919,-311.46544825597334,55.7782363895285,16.67488542238425
14.458,-598553.5202686215,-722.8259576003393,-69.69004619330768,-297.6805451992303,41.846470940933614,-16.73976151343959
14.458,-598653.0302349365,-726.2395963790134,-69.3947212913649,-263.7502355940232,13.800193338518511,-15.1973474912229
14.458,-598698.8960145588,-731.4724397956488,-69.72025444964973,-212.35854075189664,-22.23371394692822,26.9540445026214
14.458,-598744.1359453364,-738.7084415150833,-70.4059235648135,-147.45106159165238,-54.8316109039979,29.828754472153378
14.458,-598824.1551904863,-748.0940308588031,-71.11949563094358,-73.87375864324224,-72.30093268163455,-3.90528171598271
14.458,-598894.2502610983,-759.7421479026362,-71.48278187728086,3.0041524835693565,-69.9343019984235,-23.90691091249755
14.458,-598904.8896914589,-773.7341283220712,-71.09541037611919,77.70814210023133,-51.597536757954,2.662676990759792
14.458,-598944.6757965893,-790.1092987907922,-69.54078554468802,145.10978663033757,-25.17932678928082,14.550935285937157
14.458,-599041.7717745033,-808.8647332923042,-66.40769612135125,200.8050866721066,0.8173999669652403,-23.698077044231468
14.458,-599151.8317642012,-829.9757354193683,-61.34180554013322,241.36252967797415,17.94890453377684,-31.195454213797348
14.459,-599163.9911131848,-853.4078273452562,-54.080596794663634,264.515917424179,21.22729141369655,20.504839378845645
14.459,-599176.1504621685,-879.100439724559,-44.441345672535306,269.3456190560734,14.185502772635118,50.034111725355615
14.459,-599222.9103115691,-906.949887579241,-32.30492791017619,256.3469839839475,6.932780566702604,4.529102097527357
14.459,-599300.0685334288,-936.8179300659983,-17.635425213276392,227.30534233808223,6.96789981380789,-37.19075556262396
14.459,-599373.5610691978,-968.551730262708,-0.5127242406586703,185.04157582733018,13.158646930244686,-25.081031564215664
14.459,-599407.3569068143,-1001.9918744570347,18.858370992218596,133.12787840902416,18.71901862242339,5.8286388966371305
14.459,-599431.7650117595,-1036.9649453832287,40.167543734464005,75.60898227301135,18.558854619190242,28.28382323909318
14.459,-599518.5791872238,-1073.2792701049802,63.01764902727267,16.694313120902393,12.583238932487802,1.5989848410681589
14.459,-599593.7704555715,-1110.7371403350655,86.92216723930424,-39.59196047565605,3.068923659451684,-24.483824345152243
14.459,-599612.5459209139,-1149.143673112699,111.31154458973799,-89.71287967147279,-7.352760993571792,10.81575634701585
14.459,-599620.5031419401,-1188.2956938297,135.57258949143144,-130.80324502836433,-14.665333122525226,28.743148416178883
14.459,-599669.3193518304,-1227.971175653752,159.08791615733207,-160.79275758329425,-14.72261387646995,-5.113445444469107
14.459,-599713.0393639851,-1267.9366039742758,181.24800032572375,-178.51506992612826,-7.383339105571395,-24.160717219143407
14.459,-599679.064712413,-1307.9527986872413,201.46498745885435,-183.73807549946403,3.2011303715826216,6.117422335970332
14.459,-599649.2921887985,-1347.7627846215303,219.2120428363167,-177.0709633293663,13.156108023641536,26.933930410639732
