Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.537,-562057.9495499075,-6808.648622117243,-379.1552062227744,-242.92494901473026,-10.571169466812535,13.179643770068651
1.537,-562125.9882600293,-6999.4920125926255,-331.5965833633705,-256.36968893617984,-15.05217771525895,8.122156970552169
1.538,-562220.0444006973,-7188.772945686296,-278.8820837519524,-254.88657976382154,-17.137426077751115,-13.563898583772243
1.538,-562302.0305993594,-7376.55357684146,-222.36756989520057,-238.83730720924393,-17.62276616636609,-9.086785558887641
1.538,-562353.5290185844,-7562.899001661346,-163.47155924360862,-209.56844792973627,-17.4641147834991,14.045187902942416
1.538,-562421.4783217285,-7747.867368951996,-103.61629113681195,-169.25671064372312,-15.845427089097939,14.943015763274161
1.538,-562530.5548346704,-7931.507251118147,-44.18196078083152,-120.71933431990723,-11.399045215806836,-12.215428709925618
1.538,-562763.9070467838,-8113.877347175457,13.502424644024842,-67.24862185823467,-6.16161965534684,-45.80723496952851
1.538,-562812.6338496964,-8295.067541843155,68.16386550049599,-12.415570808210276,-5.312027543907789,-3.571264632337261
1.538,-562629.796580052,-8475.161296807642,118.675082375204,40.314758784303066,-7.17976375159833,128.58969140001864
1.538,-562470.2051246411,-8654.147145894318,164.21133881887667,88.07681334907693,3.11315939027736,105.85394828587596
1.538,-562206.6333540241,-8831.860711099605,204.34474770084898,128.90352380248203,41.315885327396245,-33.71216733152687
1.538,-561951.1976183889,-9007.973798431778,239.04884948352736,161.76149255426677,106.17695843950787,-58.22833784707473
1.538,-561997.6892468559,-9182.027656388374,268.62048038416657,186.35332102171859,172.17966647610228,-137.67177032824839
1.538,-562106.9445737535,-9353.530013816397,293.49678830644217,202.6871198466522,195.6858391302576,-176.11846345313825
1.538,-562222.9054239875,-9522.054695753117,314.0703713589869,210.67782278081594,139.00697072794173,4.818570134098991
1.538,-562307.8420529178,-9687.275315548917,330.61333186478595,210.03851214772303,1.0499432700544276,119.05901484600327
1.538,-562382.1392514872,-9848.953116924931,343.2813046744077,200.40024205240502,-173.3758355632117,114.5297245021502
1.538,-562486.0301597154,-10006.92023705547,352.13355397399505,181.50471071181363,-315.3988036630244,62.39603785065992
1.538,-562600.6499052823,-10161.074425329165,357.1433246083152,153.38529938936523,-368.7895672028026,-26.925380038737785
1.538,-562688.9839993697,-10311.377324173905,358.2092799729667,116.52792760276282,-316.60291583169965,-37.19241769054497
1.539,-562760.0625467375,-10457.842756473128,355.18700938385433,72.02177447292968,-183.6259789113028,-14.736909087368986
1.539,-562854.1186874055,-10600.521136075842,347.92910614744636,21.652332551984685,-19.37442035337881,-12.417223037817166
1.539,-563004.411817123,-10739.49698690111,336.30622480614795,-32.13195196870727,124.3929546526906,-16.70953832032683
1.539,-563257.2547504014,-10874.907750167118,320.19635487653466,-86.40056392553161,210.6645527160872,-36.310545613625436
1.539,-563182.957551832,-11006.946766415753,299.4984610571949,-137.93939200932937,228.4156510544817,47.00029546947917
1.539,-562998.0639216977,-11135.794357826417,274.2518380563766,-183.2934731281626,199.06122915242395,163.0961892123305
1.539,-562813.9749543638,-11261.522483591238,244.78492262581617,-218.80995745781087,164.81999604817156,54.69723931363842
1.539,-562476.0165781995,-11384.047767546093,211.77450107802775,-240.9097980471562,159.15567606741206,-56.342236962678726
1.539,-562373.1985537051,-11503.132010736716,176.2159163407033,-246.54567400577827,183.7368930935463,-85.43664552496921
1.539,-562436.4986940025,-11618.443730186611,139.28837418499918,-233.8117164523731,204.74746771034825,-194.0457726711902
1.539,-562528.9455090697,-11729.663906385054,102.15011938140414,-202.55456977593553,171.70066268054143,-104.88871191862563
1.539,-562604.6732192843,-11836.553359221136,65.79784278454761,-154.65092475412175,54.371746755688946,79.44140049637645
1.539,-562650.9860337956,-11938.958970405047,31.02920516284587,-93.85617437258325,-129.08638139180584,117.17180370631104
1.539,-562698.9975808857,-12036.795651865295,-1.5474408540933666,-25.366181668451574,-316.77643737942617,104.47324180942087
1.539,-562775.0829190115,-12130.032988023579,-31.50136560190807,44.760712375629154,-436.3863057659655,18.548713208248955
1.539,-562847.860198958,-12218.6932041443,-58.57695366266354,110.2325772906134,-443.2987987147353,-44.06865577783901
1.54,-562883.1759551974,-12302.847182671245,-82.68113407023212,165.17302672135565,-339.4775024756673,-26.620290260150796
1.54,-562912.2332229892,-12382.59941776509,-103.84853627724799,204.74594265239654,-166.04809035138078,-11.240242655505426
1.54,-562974.8181074641,-12458.074734256108,-122.20588947653437,225.650834994957,19.422503505549685,-7.720290065029985
1.54,-563038.1182477615,-12529.418124341875,-137.9543506054159,226.40831553620637,166.31014873356617,-10.897347897465806
1.54,-563068.2483992873,-12596.795591532127,-151.3522568590992,207.45101406870225,247.02585594576158,10.642180115362862
1.54,-563084.431062273,-12660.383363193729,-162.6803662471384,171.05511909977054,261.93805733645877,26.780428028141614
1.54,-563129.7604000283,-12720.355902834062,-172.20704084588408,121.09342400585606,231.46475069685675,2.037874820016441
1.54,-563184.5668774327,-12776.88616505381,-180.1747800260676,62.602049408406074,180.57257014096285,-18.840596279827878
1.54,-563211.8360056682,-12830.149795150237,-186.7957041003546,1.2376189588504047,126.6749869175801,-7.673441019884194
1.54,-563222.4754360289,-12880.319402399682,-192.2352115398967,-57.275246107160925,77.16027247555758,12.33254491405387
1.54,-563258.5958550686,-12927.555304297857,-196.59414311951713,-107.67099536418677,32.91784107557851,4.332771417670301
1.54,-563309.6472394046,-12972.00654535997,-199.91056213931992,-145.63510491649225,-7.8951954693993684,-14.275218354014214
1.54,-563330.6578791926,-13013.816552342496,-202.17200989928403,-168.19673980740845,-46.593207621725924,-3.0632652214408154
1.54,-563318.5879371867,-13053.117898744926,-203.31423006089608,-173.94250625183156,-80.70528840559564,19.486323416625964
1.54,-563324.9358326121,-13090.019939873331,-203.21222580334796,-163.05161704303524,-103.7596271685934,11.404424868349452
1.54,-563356.5859027607,-13124.607125616394,-201.69054817879424,-137.2111109353873,-109.98754472564815,-16.754838119188207
2.012,-563370.7122052566,-13156.948037610968,-198.55181458686394,-99.42408168272827,-99.24855743082298,-16.653449076533434
2.012,-563355.513019027,-13187.0978692659,-193.5959763609416,-53.68201507543317,-76.62876060349845,9.080392362418934
2.012,-563354.7977632043,-13215.091859326036,-186.62593960305742,-4.531747724883729,-48.48873845291746,11.914463979759603
2.012,-563378.3117983714,-13240.945021122476,-177.46233931940844,43.37107618198942,-20.299165379892656,-8.856104307778878
2.013,-563396.5508218468,-13264.661580937329,-165.97159798902828,85.67002441614754,3.3752618602065922,-12.026505110959988
2.013,-563380.8151937503,-13286.239642444385,-152.0841761138135,118.68477838263826,19.857126228330344,8.259800861196709
2.013,-563366.957112188,-13305.665150677814,-135.79367568963937,139.74023484629896,29.84872119949523,16.037978537147865
2.013,-563384.5702868188,-13322.908752543106,-117.15752429544975,147.37820717676448,36.096375835762956,-5.332283126830589
2.013,-563403.0775312278,-13337.934174563876,-96.3119679955958,141.4127153714698,39.92194011925676,-17.999827678257134
2.013,-563390.1135194438,-13350.705466100753,-73.4815718414505,122.87019041984584,40.34253258824447,2.26264446535788
2.013,-563371.7850889903,-13361.182733394733,-48.96755874043885,93.8567198003976,36.576942590342696,16.43403420811228
2.013,-563385.9113914862,-13369.317792522043,-23.132993483821664,57.33371735148825,29.446436118557358,-1.2262658652471146
2.013,-563408.6207638527,-13375.06132036009,3.5973058351784317,16.793311699315893,19.890989653265024,-16.851213741247193
2.013,-563397.2660776695,-13378.370922456605,30.738252013056055,-24.09922357368744,8.248309656960373,0.07166310239699669
2.013,-563375.3613681032,-13379.207060316368,57.76669117580606,-61.82298915444875,-4.045382987860648,18.335421207695617
2.013,-563378.8482402383,-13377.526117505162,84.14910275540313,-93.28082322179857,-13.979868653396807,2.851376667575096
2.013,-563396.4614148691,-13373.284445190804,109.35297824198109,-116.05879140776071,-19.476102959053605,-16.201797456858912
2.014,-563391.1864031776,-13366.446557211766,132.85203335649274,-128.62275726226125,-21.097680866189876,-5.724845066026319
2.014,-563360.6986237406,-13356.983249895264,154.1463986789662,-130.39571368097722,-20.329991171072834,14.41885285549506
2.014,-563354.6189492487,-13344.86376349884,172.79050905397736,-121.72898054425812,-17.511303999332085,8.502368643996306
2.014,-563368.2982168554,-13330.057127127477,188.40490956304035,-103.82160563194509,-12.733938653558653,-14.318933832473704
2.014,-563361.95032143,-13312.540604414276,200.67508025459566,-78.591773309726,-7.393126654468688,-9.58441835299891
2.014,-563327.1710070575,-13292.299508341053,209.3611098646236,-48.46778879540339,-2.9930333956117465,13.797078198520467
2.014,-563305.2662974914,-13269.318538671976,214.317363267887,-16.123290709855198,0.7335983880502681,11.635364790432504
2.014,-563308.3955417151,-13243.580133432526,215.49809428993103,15.769787637272131,4.808905080035402,-10.53349039069144
2.014,-563297.2196694874,-13215.071979782246,212.94598574954892,44.74364932702308,8.771610458687974,-12.920510163603467
2.014,-563253.8572852442,-13183.788742088092,206.78675890026423,68.7222360590423,11.175354550213342,9.200949936624966
2.014,-563215.8593196701,-13149.723921128038,197.23598881450255,86.19052619931104,11.821659325371911,14.210068465632503
2.014,-563206.8292149102,-13112.866476986954,184.59576959539046,96.28844295357227,11.637536886074486,-8.143896792505984
2.014,-563190.1995170355,-13073.208203892911,169.23270854111445,98.8091319900136,10.613526986979195,-15.351467202592175
2.014,-563138.7905047883,-13030.747695502712,151.5596416929284,94.15126241597059,7.86954399172464,6.340427946372074
2.014,-563087.2026785854,-12985.483217624596,132.0330757615393,83.25608087646943,3.7970959933700215,16.13061829189246
2.014,-563065.9238178639,-12937.408050753482,111.14581680495593,67.49598599263713,0.12280533306511643,-4.906988637318136
2.014,-563042.8568175861,-12886.517342399251,89.40168919448608,48.50169241170201,-2.4273655668039282,-16.650180886965245
2.014,-562992.5206890728,-12832.81421241683,67.2919636820656,27.98468017853783,-4.695939228607131,1.9131251512590097
2.015,-562930.7404673983,-12776.30491568026,45.2894592789757,7.60152514449841,-7.014031327127668,15.421083992594504
2.015,-562901.5043856507,-12716.99344445576,23.84455060707309,-11.16183814425358,-8.368678697720497,-0.03596186470531393
2.015,-562880.7619667962,-12654.887230952845,3.3657471827106775,-27.11190133370144,-8.288284070728878,-16.833946568978718
2.015,-562831.9457569058,-12590.00496691844,-15.800723403745387,-39.43779719551853,-7.806855436315345,-2.381126691601821
2.015,-562765.8740002959,-12522.37308547024,-33.371594746064815,-47.725082477940134,-7.5648447216563,17.33949587418465
2.015,-562729.4853603226,-12452.018461931351,-49.11934444796526,-51.92105655117403,-6.5930346117183944,4.161393197180587
2.015,-562712.319220581,-12378.97216758165,-62.879734614518355,-52.303412361998426,-4.199058982822862,-17.253338983791764
2.015,-562673.6059991844,-12303.278773898399,-74.56532478568943,-49.439376384070215,-1.5839840961662048,-7.996977339629666
2.015,-562614.1503589333,-12224.995662524754,-84.16121670911797,-44.09448401024481,-0.1936873041840954,14.378473943754216
2.015,-562587.1494516312,-12144.186199618627,-91.70945439937356,-37.11517775264133,0.2009104943517741,7.089768125399132
2.015,-562580.5333352725,-12060.922420608287,-97.30629586431081,-29.34467951586616,0.34797877806158795,-15.258793342218269
2.015,-562551.6548814363,-11975.293478354663,-101.10659018368445,-21.566566590459246,-0.08588791820602637,-6.351293961546617
2.015,-562501.9446017677,-11887.403845883968,-103.31112935653027,-14.432054694968514,-1.331456329979119,16.08005210799456
2.015,-562471.0991944193,-11797.363994717023,-104.14199371676932,-8.387175460020984,-2.0630316686310834,9.512440920399968
2.015,-562467.7017292621,-11705.289383838397,-103.83074648137207,-3.653496441019726,-0.89070816387175,-12.705119637510506
2.015,-562458.4034035687,-11611.308271287617,-102.62035666691082,-0.26123391486005687,1.440768760669016,-13.824530236495775
2.015,-562422.8194263958,-11515.563667906992,-100.75853428178695,1.9165944143241092,2.9062799268604067,7.55864049201773
2.015,-562397.249030739,-11418.205539599008,-98.47712100236745,3.144679054597205,2.8183361277970107,14.294572576720384
2.016,-562398.0536935393,-11319.386437159103,-95.97826673129967,3.7831242404950984,2.0907253338664304,-5.027530671257409
2.016,-562398.8583563397,-11219.266351768401,-93.43633209154054,4.211689795712161,1.2845904088462703,-12.459139280210366
2.016,-562370.4269373927,-11118.014737227068,-90.99704027206293,4.7666641121116555,0.1805606069165151,5.348706989752827
2.016,-562344.9459487136,-11015.802668391165,-88.7634719142632,5.716801978863373,-0.7505887311135666,14.001980833869311
2.016,-562359.8769140097,-10912.797647539219,-86.78833691999746,7.24135450470358,-0.47780165969379595,-6.326278506690869
2.016,-562367.2082861911,-10809.169445277868,-85.08505233633831,9.388108186259046,0.6363451754941707,-16.806495007767808
2.016,-562343.6048440463,-10705.093028739724,-83.63589260730741,12.058609588565957,1.0523079327440428,7.572439625044353
2.016,-562318.3920763007,-10600.739272486682,-82.38308583348936,15.047540734418874,0.5578793008417051,18.452374926477205
2.016,-562325.9022624376,-10496.26741402259,-81.22437784003672,18.08710910802769,0.5682761632961046,-3.781663662288338
2.016,-562341.1908556451,-10391.829914692637,-80.02893933073426,20.860248603727612,1.6159905225249531,-17.545715441243374
2.016,-562328.226843861,-10287.578180077626,-78.6552376465905,23.01785995116491,2.4315279221600576,-1.4304844239231898
2.016,-562298.72254118,-10183.656540085693,-76.95133781576769,24.235264612916794,2.15091049826151,17.65473936192575
2.016,-562301.8517854038,-10080.193372503147,-74.75127576348625,24.272862161492398,1.6704642618769867,4.468902272768901
2.016,-562322.5942042583,-9977.30407443631,-71.88960304861986,22.99102397321053,1.7673633521208103,-17.95523405005224
2.016,-562317.229785589,-9875.099155355192,-68.22303047168054,20.34083640458637,1.560467305180282,-6.249255001239362
2.016,-562293.0899015772,-9773.68164336794,-63.63460660279472,16.37976818658167,0.20324816656557232,16.221020068827784
2.016,-562290.9441341095,-9673.138412740296,-58.027573895576865,11.29479354496685,-1.3777428864486865,7.960402100332431
2.016,-562307.7526459399,-9573.54070342387,-51.332140347674596,5.3844543271757885,-1.868189974521556,-12.644502843162627
2.017,-562313.2064715871,-9474.95178220771,-43.521527620317244,-0.9898208650370037,-1.5349850791862991,-9.542673732925323
2.017,-562287.8148898858,-9377.427276787705,-34.61490795922502,-7.433819226582514,-1.3814195946579275,10.761905287363334
2.017,-562273.4203664566,-9281.006881062716,-24.665542368115894,-13.527298996161022,-1.1521737836192187,13.370777920572436
2.017,-562291.1229480652,-9185.712131041528,-13.756860221085134,-18.85248091688682,0.09674805524628027,-9.631403070539818
2.017,-562298.4543202466,-9091.554715899603,-2.013068871622238,-23.0532916164711,1.8627221267606728,-15.795836465506
2.017,-562272.3474827227,-8998.540048436382,10.39922592469263,-25.872302835842362,2.62866962921089,8.911763368480024
2.017,-562253.7508313359,-8906.65983914408,23.287522788972154,-27.14508680627607,2.2557503985362928,15.767305655186647
2.017,-562267.7877268539,-8815.888927666776,36.44425318402797,-26.800702268877373,1.9240991968663366,-7.732491451635724
2.017,-562276.3707967247,-8726.193622467103,49.64089379993409,-24.8889631514389,1.8323210535436374,-15.782105315491208
2.017,-562251.247435957,-8637.536813072827,62.62796892065069,-21.58601117457492,1.051227031099188,6.297020431651617
2.017,-562226.3028891447,-8549.871407163168,75.15337539577298,-17.15403776677124,-0.30680208484500326,16.853659604414133
2.017,-562236.3164706607,-8463.136091064542,86.97703850617128,-11.903487510952985,-0.916424323215324,-4.853889428806724
2.017,-562250.8898080456,-8377.263568557908,97.86635563004332,-6.190675347986058,-0.5803079027882632,-18.656811527136597
2.017,-562232.6507845701,-8292.188381930948,107.59233881681425,-0.409673995785397,-0.7106695432385095,1.5907935703871772
2.017,-562205.2922493569,-8207.84218732652,115.94467014546508,5.056616292935729,-1.8825782478215842,18.6110814755084
2.018,-562209.9414122035,-8124.14753518255,122.74817738923385,9.886059392206775,-2.817921721055427,1.4280430296785198
2.018,-562224.1571216771,-8041.023391923799,127.860381783113,13.82379068268574,-2.5628982683465438,-16.94875532979495
2.018,-562207.9744586914,-7958.393013558858,131.16469281725227,16.67610824233148,-1.828408238027805,-2.0870354218641296
2.018,-562172.6587024521,-7876.1800228257725,132.5806838627468,18.335036910582943,-1.2177344832898598,17.57470031332923
2.018,-562166.2214000489,-7794.300462167303,132.07903690736015,18.805732305987917,0.06609165421559737,4.742716313106939
2.018,-562180.705330456,-7712.666484338994,129.6771551198969,18.18748766650907,2.4205061300508532,-18.112647139045293
2.018,-562170.6023419622,-7631.196311362347,125.42412106058882,16.629609116266693,4.317582937796942,-8.945990665757563
2.018,-562135.1077717672,-7549.813731686221,119.40076387918904,14.317802354005053,4.189326700756283,15.911895183264278
2.018,-562118.8357018037,-7468.439680093913,111.73064403111233,11.482455529126668,2.665216786351266,11.25914584856946
2.018,-562123.9318995395,-7386.9921867222065,102.57698423375122,8.377978072413171,1.3988359930517618,-11.870777214644477
2.018,-562112.0407714893,-7305.39436946399,92.1264775252092,5.238017374290337,0.7352803294515979,-10.393159798317356
2.018,-562074.5792477821,-7223.575470079293,80.58322188137899,2.2567692846387644,0.10106744939548662,10.09027399608749
2.018,-562050.8863986596,-7141.46394745701,68.17418492206707,-0.40101816081401864,-0.28517588304111996,9.902400686929468
2.018,-562054.8203056837,-7058.98707569242,55.14415629931604,-2.6072157689851707,0.08559163339214138,-10.89456479466753
2.018,-562051.9592823935,-6976.079818091002,41.736507210167886,-4.300757688040989,0.38100105962803354,-13.572162237440352
2.019,-562016.3753052206,-6892.688451574204,28.182452582655174,-5.4936458243916775,-0.7838677616218774,8.827374486034387
2.019,-561984.188793205,-6808.763253370626,14.707416186211901,-6.237116371478493,-3.0095803230287856,16.819470785179874
2.019,-561982.3112466707,-6724.254170626184,1.5330211815700494,-6.595668367356495,-4.347788112646413,-4.942630701320013
2.019,-561977.3044559127,-6639.117394253776,-11.137113370702458,-6.654536429010733,-3.939122401595341,-15.92822385855834
2.019,-561940.8264089617,-6553.319910912102,-23.127634478006726,-6.519425571308332,-2.6615231881687578,3.8753694133774843
2.019,-561903.1860712989,-6466.833190995211,-34.2843907148267,-6.28321931130192,-1.136816331110822,14.89518650698301
2.019,-561897.642838674,-6379.628318916652,-44.46912988103175,-6.001816363361357,0.8953246763521747,-4.058042759206728
2.019,-561898.9839433413,-6291.682677851855,-53.571199564454005,-5.710515224104867,2.882866971402109,-17.231796601205133
2.019,-561866.5292103922,-6202.986572373377,-61.5180980088021,-5.4418137282331,3.2327449538552173,1.3830541341158096
2.019,-561824.2397098828,-6113.537633116445,-68.26644652150009,-5.206845826483487,1.6345434239729002,18.849146055217716
2.019,-561813.0638376551,-6023.33334187947,-73.7896647196297,-4.975577743730696,-0.14875020298040909,1.8270828062377404
2.019,-561813.4214655664,-5932.375293705172,-78.08319983625803,-4.697974039271742,-0.7229136820242275,-17.589341603103094
2.019,-561787.2252210648,-5840.676629287341,-81.17391900436228,-4.335582059927731,-0.6645690500054116,-3.811399179234286
2.019,-561740.554778642,-5748.258251181061,-83.11179482592529,-3.8570800035164865,-0.7932112152648187,16.222875250590732
2.019,-561726.8755110354,-5655.140674167748,-83.95486239643469,-3.2210657298577274,-0.6065072576775492,5.079386632452952
2.02,-561725.4449993903,-5561.346557854166,-83.77058561213609,-2.392988640391181,0.3038830470723042,-16.18682153170812
2.02,-561698.5334990661,-5466.9079921110715,-82.64431836554304,-1.3743617343028092,0.9629006652940006,-4.951525602300535
2.02,-561649.091440331,-5371.863150862848,-80.67144762969734,-0.19501383392436367,0.6289558528369525,16.539160134401754
2.02,-561623.074009785,-5276.247193503494,-77.9411910472669,1.1137068573303424,0.2754692427097325,6.963213957395055
2.492,-561619.050695783,-5180.093074260847,-74.536168183085,2.514580857770966,0.9710342272701382,-14.975215131053119
2.492,-561600.0070095072,-5083.440020432882,-70.5439715566093,3.9386841830593795,1.917110701938327,-11.304096383464639
2.492,-561551.4590205501,-4986.333974497794,-66.05654853506422,5.2889640998863285,1.6590826333385849,11.880972266037134
2.492,-561519.9877643571,-4888.819292625159,-61.15663068744479,6.472986712757049,0.38368309524230426,12.788890839670785
2.493,-561510.1529967968,-4790.936773331734,-55.91445841982744,7.415051560426946,-0.6273671325434407,-9.481997686525574
2.493,-561491.019903543,-4692.730479491925,-50.398284924319626,8.040788654453792,-1.1029794268188198,-11.47021002654219
2.493,-561438.5380075619,-4594.248964260466,-44.67644865814117,8.280225280950262,-1.5865050050542777,9.272425560178817
2.493,-561390.6158674498,-4495.536633607653,-38.80478100021354,8.099990514058916,-1.6401472147063032,14.176586725792731
2.493,-561374.8802393533,-4396.629538050922,-32.821461480590955,7.516856249186489,-0.22942912862163212,-7.603515598879312
2.493,-561358.3399484563,-4297.562866789605,-26.760101799412467,6.571218131623567,2.0688334183323605,-18.235164596655522
2.493,-561309.7919594994,-4198.376499590257,-20.65971807951371,5.306556073441982,3.196394415532268,3.5634609109401936
2.493,-561257.5782844517,-4099.108897247779,-14.556778059907174,3.7851871126497514,2.314230145336296,17.321983235364314
2.493,-561238.3557842203,-3999.791598965815,-8.478315117103648,2.09979373556304,0.6081442344448078,-1.7235325554356677
2.493,-561221.2790514564,-3900.4550921377745,-2.4523353840899205,0.34807724017740327,-0.8997852710708685,-15.87250950865564
2.493,-561172.8204694772,-3801.1346968034336,3.4822523822306692,-1.39083994257237,-2.394515678031894,1.7323347309284145
2.493,-561109.7885501133,-3701.8644976644828,9.284362220348484,-3.041089804389898,-3.602601488896653,17.85725540376734
2.493,-561075.7244915634,-3602.669334859237,14.922379400064301,-4.510242402012096,-3.1372104467172903,1.9100396986905253
2.493,-561057.1278401766,-3503.568699958761,20.36759665372861,-5.708468351536922,-0.6259412736899321,-18.256046225200407
2.493,-561014.8383396672,-3404.5853824606274,25.58082843043165,-6.580754451413327,2.057991939560452,-7.261473410617327
2.493,-560944.2068271884,-3305.74336084364,30.51598613664413,-7.102201378184674,3.023096350952983,16.32579794213234
2.494,-560905.5830127696,-3207.0594025101045,35.13339356448964,-7.252849973476756,2.567610997308293,8.941853162745247
2.494,-560882.9630473808,-3108.5448801117846,39.397516281426405,-7.024709352910534,1.8387815136347854,-15.674938083539018
2.494,-560837.0078607807,-3010.2143430454926,43.264746706769586,-6.447600260184117,0.8186671369076066,-7.683814757416258
2.494,-560762.8894761669,-2912.084025154775,46.68698714750559,-5.580257360070519,-0.6972372699783591,15.886309818859445
2.494,-560710.318173208,-2814.162850631373,49.6266538811517,-4.47776255325833,-1.5807476021336697,9.172043994942214
2.494,-560684.9265915068,-2716.4529026932064,52.05697396350922,-3.190280791970821,-0.787108930573595,-14.820841395121533
2.494,-560645.7663352211,-2618.959334573693,53.94798545010953,-1.790504928813732,0.60990684612716,-14.067028022938757
2.494,-560576.1182994983,-2521.692943116,55.264139749204915,-0.37500826641100105,0.6638502811983926,10.99352608078334
2.494,-560515.6791824913,-2424.6622675378653,55.977969105821515,0.9681932504621926,-0.7134742588068548,15.450731220160378
2.494,-560485.9960658546,-2327.8708749963193,56.07555761960482,2.174005092022682,-2.0035178030475436,-7.804764636093751
2.494,-560448.9815770366,-2231.32524546216,55.545752367731296,3.1805844832880013,-2.569989433362025,-14.744952990236925
2.494,-560379.244134336,-2135.0385857551187,54.3757707426862,3.9234563877821245,-2.9606697477092894,6.835737866043928
2.494,-560313.7088195931,-2039.023612314317,52.563545514065424,4.363425541812987,-3.007693368953369,15.306570478438516
2.494,-560278.8400982429,-1943.2883025852268,50.125046415015746,4.501590868991798,-1.7927837755305518,-6.028935711889062
2.494,-560243.5243420034,-1847.8428543119724,47.084153678448345,4.3565897038933485,0.3398945928793182,-16.146445236649015
2.494,-560179.5983528612,-1752.7050830635815,43.464920745822354,3.9468203634580306,1.7103366608325814,3.260156942080357
2.494,-560112.0066776284,-1657.8949451135807,39.30031140133973,3.3064737325011464,1.6197731713009489,15.349968684880878
2.494,-560077.674398145,-1563.4296009866466,34.639649859357945,2.4975224557376947,1.024460465097036,-1.9996225093927933
2.495,-560049.3323861758,-1469.3294820511685,29.53895722103455,1.585935486541743,0.5168946466255875,-16.376745521571138
2.495,-559991.7542924589,-1375.6247733071489,24.05073843104796,0.6183919752776319,-0.5199755277453733,0.6752492674131645
2.495,-559920.6757450909,-1282.3501396008505,18.231716438729762,-0.36251685507178877,-2.0722912888159044,17.933743021349073
2.495,-559880.5320120492,-1189.5369783241947,12.153897723596387,-1.2967094585039973,-2.678540995602816,2.6295325497339945
2.495,-559853.7099187028,-1097.216924743283,5.89799902370406,-2.1220275619288174,-1.5296173289734725,-17.039314997717156
2.495,-559801.2280227218,-1005.4292331785775,-0.4590980259148765,-2.800704067986402,0.177669105588393,-5.029112213218468
2.495,-559730.6859172209,-914.2176143872668,-6.840789677770836,-3.310987893922672,1.107724774466078,15.459262064643553
2.495,-559687.144719022,-823.6222647631763,-13.160202275384648,-3.624363905630105,1.5354633839724556,5.756300619148533
2.495,-559662.9154280324,-733.6818990306839,-19.325298152706864,-3.715377598158966,2.045018484535831,-15.075857198607991
2.495,-559619.0166019221,-644.4417509249961,-25.25303455590273,-3.588599821836695,1.964722964206885,-7.659459147020243
2.495,-559551.2461127336,-555.9523910298725,-30.869258417964048,-3.273931015411023,0.6183283412328819,14.03402880448266
2.495,-559501.9828679542,-468.26119238130764,-36.097455097689846,-2.7984476029520096,-1.0009672154046712,10.262615969986655
2.495,-559478.9158676763,-381.41168216503667,-40.859770593823356,-2.1842740505632037,-1.4599022954025713,-12.111551315101678
2.495,-559445.2988440155,-295.45155198621234,-45.091104152788006,-1.4728427231376315,-1.035809587433505,-12.657638527438394
2.495,-559382.2669246516,-210.43428821616075,-48.743009400084915,-0.7265616887502091,-1.0116652627266376,9.77672693032946
2.496,-559333.5401217389,-126.41137568548882,-51.77299098269454,-0.00030849326535076216,-1.4399039901336437,13.295421994887874
2.496,-559311.2777842615,-43.42964268357255,-54.141673517715645,0.6692637214517987,-1.3744090933014377,-8.44201615297061
2.496,-559283.1145862478,38.46184744327708,-55.82430699707288,1.2439597090237413,-0.852091781008312,-12.946216200944036
2.496,-559224.0165739079,119.20938116929241,-56.814932757135225,1.6794249837783042,-0.7438847441981125,7.897734046637197
2.496,-559171.445270949,198.76227681288694,-57.11488755215272,1.951477154573837,-0.8564708418334703,14.237629331386415
2.496,-559154.010910274,277.07671438875207,-56.72725438347389,2.0672547762732165,-0.14398108736531867,-7.338154378827312
2.496,-559136.487142621,354.10811125204754,-55.66861111006003,2.0389422678991593,1.1175427504895197,-17.453897553074057
2.496,-559090.6213629987,429.80562470410473,-53.976937198158495,1.8657487334167797,1.3302055694848605,4.153540180413984
2.496,-559037.7818391063,504.11867463925773,-51.70073696986296,1.554520648935437,0.08933896742291836,18.033140241415822
2.496,-559017.0394202519,577.0037829501691,-48.88770325610868,1.1393278615868923,-1.1018082012869854,0.40200175561767537
2.496,-559006.3105829132,648.4200179962686,-45.590797563454586,0.6634004366054143,-1.1561269895682926,-16.4137187115266
2.496,-558966.1668498715,718.3226162654043,-41.87680509381559,0.15614933457415248,-0.7107400201093697,-2.093087412038585
2.496,-558912.433256201,786.6678787986649,-37.81747400451016,-0.3536275246138558,-0.3775677555750008,16.798176599433646
2.496,-558891.3332094352,853.4209620670056,-33.476495628363054,-0.8172843407653829,0.4629163819945461,2.6407489755220013
2.496,-558887.0416744997,918.5520932070277,-28.914443902167463,-1.183873949395192,1.9876327327310719,-17.863533839437878
2.496,-558857.4479648409,982.0282892654176,-24.200448602632306,-1.4301010231853866,2.7905845206814774,-5.2095349169831024
2.496,-558806.8436153941,1043.8161443311094,-19.406790432538955,-1.5527920071895522,1.851707577596244,16.994199511478655
2.496,-558781.3626267151,1103.8907183563576,-14.594444859602277,-1.5421328622414734,0.2653813430470109,8.499242374076857
2.496,-558779.3062662252,1162.2345023871828,-9.814200359256944,-1.3870919171261988,-0.4306030370426015,-14.718304504553089
2.497,-558757.3121496812,1218.8291055160976,-5.118946095379094,-1.1022145230584357,-0.4291145401148242,-9.929237442906015
