Elapsed (s),raw,delta,theta,alpha,beta,gamma
68.395,-750000.0894069779,-5.146414281398393e-07,-1.1104077657364542e-09,4.327489477873314e-10,-5.275069270282984e-11,-2.9103830456733704e-11
68.395,-750000.0894069779,-5.064988215508492e-07,-1.374985458824085e-09,5.10453901370056e-10,-7.457856554538012e-11,-2.9103830456733704e-11
68.395,-750000.0894069779,-4.984056616308408e-07,-1.6264891655737301e-09,5.599645191978198e-10,-8.276401786133647e-11,-2.9103830456733704e-11
68.395,-750000.0894069779,-4.90364335803406e-07,-1.862701992649818e-09,5.788933776784688e-10,-7.366907084360719e-11,-2.9103830456733704e-11
68.395,-750000.0894069779,-4.823770396455984e-07,-2.0816059986827895e-09,5.668425728799775e-10,-4.729372449219227e-11,-2.9103830456733704e-11
68.395,-750000.0894069779,-4.7444576267707816e-07,-2.281353772559669e-09,5.253468771115877e-10,-5.4569682106375694e-12,-2.9103830456733704e-11
68.395,-750000.0894069779,-4.66572288360112e-07,-2.4602400117146317e-09,4.5776005208608694e-10,4.729372449219227e-11,-2.9103830456733704e-11
68.395,-750000.0894069779,-4.5875820120500066e-07,-2.6166873112742906e-09,3.6899905353493523e-10,1.0368239600211382e-10,-2.9103830456733704e-11
68.395,-750000.0894069779,-4.5100489387550624e-07,-2.7492319532029796e-09,2.651177055668086e-10,1.5552359400317073e-10,-2.9103830456733704e-11
68.395,-750000.0894069779,-4.433135813997069e-07,-2.8565239063027548e-09,1.5273826647899114e-10,1.9554136088117957e-10,-2.9103830456733704e-11
68.395,-750000.0894069779,-4.3568532959170625e-07,-2.9373268262133934e-09,3.851141627819743e-11,2.1827872842550278e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-4.281210763679155e-07,-2.9905322662671097e-09,-7.136691237974446e-11,2.219167072325945e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-4.2062163174705347e-07,-3.0152023100527003e-09,-1.71581859831349e-10,2.0827428670600057e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-4.1318767074471907e-07,-3.010597993124975e-09,-2.579838564997772e-10,1.8189894035458565e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-4.058197191625368e-07,-2.9762219355689012e-09,-3.277307314419886e-10,1.4915713109076023e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-3.985181464827292e-07,-2.911903607127897e-09,-3.793161340581719e-10,1.1641532182693481e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-3.912831729735444e-07,-2.8178988031868357e-09,-4.1251269067288376e-10,8.731149137020111e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-3.8411487679468337e-07,-2.6949749099003384e-09,-4.2811620915017556e-10,6.366462912410498e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-3.7701320820815454e-07,-2.5444535367569188e-09,-4.275761966709979e-10,4.4565240386873484e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-3.69977989578274e-07,-2.368238938288414e-09,-4.126263775106054e-10,2.637534635141492e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-3.6300891537166535e-07,-2.168818014069984e-09,-3.850573193631135e-10,6.366462912410498e-12,-2.9103830456733704e-11
68.396,-750000.0894069779,-3.5610554505183245e-07,-1.9492176761559676e-09,-3.4657432479434647e-10,-1.6370904631912708e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-3.492672888683046e-07,-1.7129195839515887e-09,-2.986837444041157e-10,-4.18367562815547e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-3.424933936457819e-07,-1.4637748790846672e-09,-2.426645551167894e-10,-6.821210263296962e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-3.3578292146785316e-07,-1.2058904985678964e-09,-1.7965362530958373e-10,-9.276845958083868e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-3.291347283607138e-07,-9.43529698815837e-10,-1.1078782335971482e-10,-1.1186784831807017e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-3.2254745718773847e-07,-6.809983688071952e-10,-3.7402969610411674e-11,-1.2187229003757238e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-3.160195234386265e-07,-4.225313432471012e-10,3.873878995364066e-11,-1.2096279533579946e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-3.095490939131196e-07,-1.7216450487467228e-10,1.1527845344971865e-10,-1.1004885891452432e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-3.0313407251014723e-07,6.636469151999336e-11,1.8917489796876907e-10,-8.913048077374697e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-2.9677210022782674e-07,2.8967406251467764e-10,2.567901447037002e-10,-5.820766091346741e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-2.9046055516346314e-07,4.94765117764473e-10,3.140883109153947e-10,-1.8189894035458565e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-2.8419655251354925e-07,6.790656925659277e-10,3.568914053175831e-10,2.8194335754960775e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-2.77976951679193e-07,8.404583695664769e-10,3.8119196688057855e-10,7.457856554538012e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-2.717983846878269e-07,9.773373221833026e-10,3.835225470538717e-10,1.1095835361629725e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-2.656572775094901e-07,1.08865094716748e-09,3.6132519198872615e-10,1.2823875294998288e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-2.595498784785377e-07,1.173916075458692e-09,3.133493464702042e-10,1.2187229003757238e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-2.5347229382077785e-07,1.2332179721852299e-09,2.4002133613976184e-10,9.367795428261161e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-2.4742050896975343e-07,1.2671819149545627e-09,1.4364331946126185e-10,5.002220859751105e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-2.4139041698845176e-07,1.2769447721439064e-09,2.845013113983441e-11,-9.094947017729282e-13,-2.9103830456733704e-11
68.396,-750000.0894069779,-2.353778540964413e-07,1.264112370336079e-09,-9.950440471584443e-11,-5.093170329928398e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-2.293786209861537e-07,1.2306742291912087e-09,-2.326316916878568e-10,-9.276845958083868e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-2.2338851124459325e-07,1.1789325071731582e-09,-3.622915301093599e-10,-1.2005330063402653e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-2.1740332556419162e-07,1.1114167364212335e-09,-4.793321295437636e-10,-1.291482476517558e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-2.1141890016451725e-07,1.0307985576218925e-09,-5.747438081016298e-10,-1.2096279533579946e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-2.0543114231941217e-07,9.398064548804541e-10,-6.403411134670023e-10,-1.000444171950221e-10,-2.9103830456733704e-11
68.396,-750000.0894069779,-1.9943606588412877e-07,8.411547014475218e-10,-6.694733656331664e-10,-7.09405867382884e-11,-2.9103830456733704e-11
68.396,-750000.0894069779,-1.934298197170392e-07,7.374580945906928e-10,-6.575930910912575e-10,-3.637978807091713e-11,-2.9103830456733704e-11
68.397,-750000.0894069779,-1.874087018904902e-07,6.311466904662666e-10,-6.027676136000082e-10,1.8189894035458565e-12,-2.9103830456733704e-11
68.397,-750000.0894069779,-1.8136915969080292e-07,5.243947498456691e-10,-5.060769581177738e-10,4.001776687800884e-11,-2.9103830456733704e-11
68.397,-750000.0894069779,-1.753078038291278e-07,4.190496838418767e-10,-3.71727537640254e-10,7.366907084360719e-11,-2.9103830456733704e-11
68.397,-750000.0894069779,-1.6922143686315394e-07,3.1656099963583983e-10,-2.0691004465334117e-10,9.913492249324918e-11,-2.9103830456733704e-11
68.397,-750000.0894069779,-1.6310708161881848e-07,2.1792345705762273e-10,-2.142996891052462e-11,1.1550582712516189e-10,-2.9103830456733704e-11
68.397,-750000.0894069779,-1.5696201671744348e-07,1.2363443602225743e-10,1.7288925846514758e-10,1.2369127944111824e-10,-2.9103830456733704e-11
68.397,-750000.0894069779,-1.5078380499744526e-07,3.367972567502875e-11,3.630589162639808e-10,1.227817847393453e-10,-2.9103830456733704e-11
68.397,-750000.0894069779,-1.4457031483061655e-07,-5.2438053899095394e-11,5.358913313102676e-10,1.0913936421275139e-10,-2.9103830456733704e-11
68.397,-750000.0894069779,-1.3831973433298117e-07,-1.3562839740188792e-10,6.790230600017821e-10,7.912603905424476e-11,-2.9103830456733704e-11
68.397,-750000.0894069779,-1.3203059268107609e-07,-2.1712764919357141e-10,7.818528047209838e-10,3.2741809263825417e-11,-2.9103830456733704e-11
68.397,-750000.0894069779,-1.2570176011195144e-07,-2.9837110560038127e-10,8.363940651179291e-10,-2.4556356947869062e-11,-2.9103830456733704e-11
68.397,-750000.0894069779,-1.193324550285979e-07,-3.808651172221289e-10,8.379572591366014e-10,-8.36735125631094e-11,-2.9103830456733704e-11
68.397,-750000.0894069779,-1.1292224399994666e-07,-4.660591912397649e-10,7.855760486563668e-10,-1.3278622645884752e-10,-2.9103830456733704e-11
68.397,-750000.0894069779,-1.0647103465544205e-07,-5.551896720135119e-10,6.821494480391266e-10,-1.5916157281026244e-10,-2.9103830456733704e-11
68.397,-750000.0894069779,-9.997907568504161e-08,-6.491660542451427e-10,5.342428721633041e-10,-1.5279510989785194e-10,-2.9103830456733704e-11
68.397,-750000.0894069779,-9.344694973378864e-08,-7.484715069949743e-10,3.516333890729584e-10,-1.127773430198431e-10,-2.9103830456733704e-11
68.433,-750000.0894069779,-8.687555919095757e-08,-8.530776085535763e-10,1.4659917724202387e-10,-4.9112713895738125e-11,-2.9103830456733704e-11
68.433,-750000.0894069779,-8.02661119791992e-08,-9.624017138776253e-10,-6.704681254632305e-11,2.091837814077735e-11,-2.9103830456733704e-11
68.433,-750000.0894069779,-7.362010734368596e-08,-1.0753069545899052e-09,-2.7498003873915877e-10,8.003553375601768e-11,-2.9103830456733704e-11
68.433,-750000.0894069779,-6.693933585211198e-08,-1.1900738172698766e-09,-4.6341597226273734e-10,1.1641532182693481e-10,-2.9103830456733704e-11
68.433,-750000.0894069779,-6.022587939469304e-08,-1.3044001434536767e-09,-6.200480129336938e-10,1.255102688446641e-10,-2.9103830456733704e-11
68.433,-750000.0894069779,-5.348210407873921e-08,-1.4154579730529804e-09,-7.348148756136652e-10,1.1095835361629725e-10,-2.9103830456733704e-11
68.433,-750000.0894069779,-4.671065312322753e-08,-1.5199930203380063e-09,-8.005542895261897e-10,8.36735125631094e-11,-2.9103830456733704e-11
68.434,-750000.0894069779,-3.9914446858801966e-08,-1.6144383607752388e-09,-8.134861673170235e-10,5.729816621169448e-11,-2.9103830456733704e-11
68.434,-750000.0894069779,-3.3096675622346083e-08,-1.695070750429295e-09,-7.734684004390147e-10,4.274625098332763e-11,-2.9103830456733704e-11
68.463,-750000.0894069779,-2.6260799756983033e-08,-1.7581953670742223e-09,-6.839684374426724e-10,4.3655745685100555e-11,-2.9103830456733704e-11
68.464,-750000.0894069779,-1.94105425066482e-08,-1.8003447621595114e-09,-5.517790668818634e-10,5.4569682106375694e-11,-2.9103830456733704e-11
68.464,-750000.0894069779,-1.2549861594379763e-08,-1.8184920236308244e-09,-3.865068265440641e-10,6.45741238258779e-11,-2.9103830456733704e-11
68.464,-750000.0894069779,-5.682913695181924e-09,-1.8101928844771464e-09,-1.9986146071460098e-10,6.366462912410498e-11,-2.9103830456733704e-11
68.48,-750000.0894069779,1.185988196539256e-09,-1.7736851987137925e-09,-4.718003765447065e-12,4.638422979041934e-11,-2.9103830456733704e-11
68.556,-750000.0894069779,8.05241739953999e-09,-1.7079742065106984e-09,1.859064013842726e-10,1.2732925824820995e-11,-2.9103830456733704e-11
68.556,-750000.0894069779,1.491186907287556e-08,-1.6128609559018514e-09,3.5984726309834514e-10,-3.2741809263825417e-11,-2.9103830456733704e-11
68.556,-750000.0894069779,2.1759781532182387e-08,-1.48894230278529e-09,5.066453923063818e-10,-8.458300726488233e-11,-2.9103830456733704e-11
68.556,-750000.0894069779,2.859156467138746e-08,-1.337554067504243e-09,6.182574452395784e-10,-1.355147105641663e-10,-2.9103830456733704e-11
68.556,-750000.0894069779,3.540262838441777e-08,-1.160699980573554e-09,6.895106707816012e-10,-1.7553247744217515e-10,-2.9103830456733704e-11
68.556,-750000.0894069779,4.218841809233709e-08,-9.609948392608203e-10,7.183302841440309e-10,-1.9372237147763371e-10,-2.9103830456733704e-11
68.556,-750000.0894069779,4.8944450270482776e-08,-7.415934533128166e-10,7.057110451569315e-10,-1.8280843505635858e-10,-2.9103830456733704e-11
68.556,-750000.0894069779,5.566633376474783e-08,-5.061338015366346e-10,6.554330411745468e-10,-1.4370016288012266e-10,-2.9103830456733704e-11
68.556,-750000.0894069779,6.234977689700827e-08,-2.5865176667139167e-10,5.734932528866921e-10,-8.640199666842818e-11,-2.9103830456733704e-11
68.556,-750000.0894069779,6.899060878140517e-08,-3.510081114654895e-12,4.674234332924243e-10,-2.546585164964199e-11,-2.9103830456733704e-11
68.556,-750000.0894069779,7.558480064062678e-08,2.546869382058503e-10,3.454942998359911e-10,2.4556356947869062e-11,-2.9103830456733704e-11
68.556,-750000.0894069779,8.21284800167632e-08,5.111928658152465e-10,2.1591972654277924e-10,5.4569682106375694e-11,-2.9103830456733704e-11
68.632,-750000.0894069779,8.861794498216113e-08,7.612328545292257e-10,8.614620128355455e-11,6.275513442233205e-11,-2.9103830456733704e-11
68.632,-750000.0894069779,9.50496712448512e-08,1.0001173222917714e-09,-3.765876499528531e-11,5.3660187404602766e-11,-2.9103830456733704e-11
68.632,-750000.0894069779,1.014203050431206e-07,1.2233414281581645e-09,-1.5091927707544528e-10,3.456079866737127e-11,-2.9103830456733704e-11
68.633,-750000.0894069779,1.077266560400858e-07,1.42668454827799e-09,-2.5067947717616335e-10,1.1823431123048067e-11,-2.9103830456733704e-11
68.633,-750000.0894069779,1.1396569732369244e-07,1.6063097518781433e-09,-3.354045929881977e-10,-1.1823431123048067e-11,-2.9103830456733704e-11
68.633,-750000.0894069779,1.201345654067154e-07,1.7588632772458368e-09,-4.0469672057952266e-10,-3.728928277269006e-11,-2.9103830456733704e-11
68.633,-750000.0894069779,1.2623056022675883e-07,1.881559796856891e-09,-4.588969204633031e-10,-6.548361852765083e-11,-2.9103830456733704e-11
68.633,-750000.0894069779,1.3225113804082866e-07,1.9722676825040253e-09,-4.986304702470079e-10,-9.276845958083868e-11,-2.9103830456733704e-11
68.633,-750000.0894069779,1.3819390431990541e-07,2.029580059570435e-09,-5.244658041192451e-10,-1.1186784831807017e-10,-2.9103830456733704e-11
68.633,-750000.0894069779,1.4405660664351672e-07,2.052871650448651e-09,-5.366587174648885e-10,-1.1459633242338896e-10,-2.9103830456733704e-11
68.633,-750000.0894069779,1.4983712048888265e-07,2.0423556179594016e-09,-5.350386800273554e-10,-9.640643838793039e-11,-2.9103830456733704e-11
68.633,-750000.0894069779,1.5553344212548836e-07,1.999111987061042e-09,-5.190656793274684e-10,-5.820766091346741e-11,-2.9103830456733704e-11
68.633,-750000.0894069779,1.6114367440422939e-07,1.925045012285409e-09,-4.879723292106064e-10,-8.185452315956354e-12,-2.9103830456733704e-11
68.633,-750000.0894069779,1.6666601254655689e-07,1.8228405451736762e-09,-4.409912435221486e-10,3.9108272176235914e-11,-2.9103830456733704e-11
68.708,-750000.0894069779,1.7209873703905032e-07,1.6958949800027767e-09,-3.7769609662063885e-10,6.821210263296962e-11,-2.9103830456733704e-11
68.708,-750000.0894069779,1.7744021363341744e-07,1.5482157778023975e-09,-2.9837110560038127e-10,6.912159733474255e-11,-2.9103830456733704e-11
68.708,-750000.0894069779,1.8268890045192165e-07,1.3843504120814032e-09,-2.04295247385744e-10,4.274625098332763e-11,-2.9103830456733704e-11
68.708,-750000.0894069779,1.8784337640909143e-07,1.209301103699545e-09,-9.79127889877418e-11,-9.094947017729282e-13,-2.9103830456733704e-11
68.708,-750000.0894069779,1.9290237673885713e-07,1.028368501465593e-09,1.708144736767281e-11,-4.638422979041934e-11,-2.9103830456733704e-11
68.708,-750000.0894069779,1.9786481431083303e-07,8.469527301713242e-10,1.3582734936790075e-10,-7.821654435247183e-11,-2.9103830456733704e-11
68.708,-750000.0894069779,2.0272979384117207e-07,6.703402277707937e-10,2.5255530999857e-10,-8.822098607197404e-11,-2.9103830456733704e-11
68.708,-750000.0894069779,2.074966189979932e-07,5.03490582559607e-10,3.609272880567005e-10,-7.73070496506989e-11,-2.9103830456733704e-11
68.708,-750000.0894069779,2.1216479240138142e-07,3.5085179206362227e-10,4.545199772110209e-10,-5.275069270282984e-11,-2.9103830456733704e-11
68.708,-750000.0894069779,2.1673401562338768e-07,2.1618973278236808e-10,5.27336396771716e-10,-2.4556356947869062e-11,-2.9103830456733704e-11
68.708,-750000.0894069779,2.2120418208260162e-07,1.0243184078717604e-10,5.743743258790346e-10,-3.637978807091713e-12,-2.9103830456733704e-11
68.731,-750000.0894069779,2.2557535572786946e-07,1.1553424883459229e-11,5.921663159824675e-10,3.637978807091713e-12,-2.9103830456733704e-11
68.731,-750000.0894069779,2.2984774972201194e-07,-5.5507598517579027e-11,5.792060164822033e-10,-9.094947017729282e-13,-2.9103830456733704e-11
68.731,-750000.0894069779,2.3402169802011485e-07,-9.890754881780595e-11,5.36203970114002e-10,-8.185452315956354e-12,-2.9103830456733704e-11
68.747,-750000.0894069779,2.3809764826410174e-07,-1.198969812321593e-10,4.660876129491953e-10,-9.094947017729282e-12,-2.9103830456733704e-11
68.779,-750000.0894069779,2.420761475718791e-07,-1.2080647593393223e-10,3.738307441381039e-10,0.0,-2.9103830456733704e-11
68.801,-750000.0894069779,2.4595782122105447e-07,-1.049897946359124e-10,2.661124653968727e-10,1.7280399333685637e-11,-2.9103830456733704e-11
68.801,-750000.0894069779,2.4974335133265413e-07,-7.671019375266042e-11,1.5074874681886286e-10,3.637978807091713e-11,-2.9103830456733704e-11
68.801,-750000.0894069779,2.534334555548412e-07,-4.098410499864258e-11,3.601030584832188e-11,4.9112713895738125e-11,-2.9103830456733704e-11
68.817,-750000.0894069779,2.5702887995748824e-07,-3.367972567502875e-12,-7.005951374594588e-11,4.9112713895738125e-11,-2.9103830456733704e-11
68.881,-750000.0894069779,2.6053039903217723e-07,3.029754225281067e-11,-1.602984411874786e-10,3.2741809263825417e-11,-2.9103830456733704e-11
68.898,-750000.0894069779,2.639388227976269e-07,5.4143356464919634e-11,-2.2896529117133468e-10,-9.094947017729282e-13,-2.9103830456733704e-11
68.938,-750000.0894069779,2.672550110105476e-07,6.254197160160402e-11,-2.721947112149792e-10,-4.8203219193965197e-11,-2.9103830456733704e-11
68.938,-750000.0894069779,2.704798944819231e-07,5.03774799653911e-11,-2.8830982046201825e-10,-9.913492249324918e-11,-2.9103830456733704e-11
68.938,-750000.0894069779,2.7361449639329294e-07,1.3301360013429075e-11,-2.779643182293512e-10,-1.4097167877480388e-10,-2.9103830456733704e-11
68.954,-750000.0894069779,2.766599394021796e-07,-5.204014996706974e-11,-2.440287971694488e-10,-1.6279955161735415e-10,-2.9103830456733704e-11
69.018,-750000.0894069779,2.7961746695837064e-07,-1.4784973245696165e-10,-1.9122126104775816e-10,-1.609805622138083e-10,-2.9103830456733704e-11
69.018,-750000.0894069779,2.824884717256282e-07,-2.7506530386745e-10,-1.255671122635249e-10,-1.3915268937125802e-10,-2.9103830456733704e-11
69.018,-750000.0894069779,2.852745311088256e-07,-4.332889602665091e-10,-5.383071766118519e-11,-1.064108801074326e-10,-2.9103830456733704e-11
69.018,-750000.0894069779,2.8797743567565703e-07,-6.207585556694539e-10,1.708144736767281e-11,-7.275957614183426e-11,-2.9103830456733704e-11
69.018,-750000.0894069779,2.905992175783467e-07,-8.3434770203894e-10,8.063238965405617e-11,-4.4565240386873484e-11,-2.9103830456733704e-11
69.018,-750000.0894069779,2.9314216476450383e-07,-1.0696084018491092e-09,1.311661890213145e-10,-2.1827872842550278e-11,-2.9103830456733704e-11
69.018,-750000.0894069779,2.95608813871695e-07,-1.320884734923311e-09,1.6433432392659597e-10,-9.094947017729282e-13,-2.9103830456733704e-11
69.018,-750000.0894069779,2.9800193601658975e-07,-1.5814691778359702e-09,1.7746515368344262e-10,2.1827872842550278e-11,-2.9103830456733704e-11
69.018,-750000.0894069779,3.003245225841056e-07,-1.8438015558785992e-09,1.6979129213723354e-10,4.8203219193965197e-11,-2.9103830456733704e-11
69.018,-750000.0894069779,3.025797568056987e-07,-2.099710627589957e-09,1.425632945029065e-10,7.548806024715304e-11,-2.9103830456733704e-11
69.018,-750000.0894069779,3.047709782322272e-07,-2.3406840909956372e-09,9.896439223666675e-11,9.640643838793039e-11,-2.9103830456733704e-11
69.019,-750000.0894069779,3.069016543122416e-07,-2.5581670115570887e-09,4.3854697651113383e-11,1.0368239600211382e-10,-2.9103830456733704e-11
69.019,-750000.0894069779,3.0897535907570273e-07,-2.7438602501206333e-09,-1.6711965145077556e-11,9.367795428261161e-11,-2.9103830456733704e-11
69.019,-750000.0894069779,3.1099575892312714e-07,-2.8900046800117707e-09,-7.608491614519153e-11,6.912159733474255e-11,-2.9103830456733704e-11
69.019,-750000.0894069779,3.129665842038776e-07,-2.9896654041294823e-09,-1.276987404708052e-10,3.8198777474462986e-11,-2.9103830456733704e-11
69.019,-750000.0894069779,3.148915936890262e-07,-3.0370301828952506e-09,-1.6581225281697698e-10,8.185452315956354e-12,-2.9103830456733704e-11
69.432,-750000.0894069779,3.167745390442178e-07,-3.0276510187832173e-09,-1.8619061847857665e-10,-1.6370904631912708e-11,-2.9103830456733704e-11
69.432,-750000.0894069779,3.186191293025331e-07,-2.9586573191409116e-09,-1.865885224106023e-10,-3.183231456205249e-11,-2.9103830456733704e-11
69.432,-750000.0894069779,3.204289953373518e-07,-2.828898004736402e-09,-1.6700596461305395e-10,-3.728928277269006e-11,-2.9103830456733704e-11
69.432,-750000.0894069779,3.222076614406433e-07,-2.6390409857413033e-09,-1.2968826013093349e-10,-3.637978807091713e-11,-2.9103830456733704e-11
69.432,-750000.0894069779,3.2395852400668446e-07,-2.3916157942949212e-09,-7.884182195994072e-11,-3.456079866737127e-11,-2.9103830456733704e-11
69.432,-750000.0894069779,3.2568483021577777e-07,-2.090985162794823e-09,-2.0122570276726037e-11,-3.637978807091713e-11,-2.9103830456733704e-11
69.432,-750000.0894069779,3.273896638233964e-07,-1.743259758768545e-09,3.993250174971763e-11,-4.18367562815547e-11,-2.9103830456733704e-11
69.432,-750000.0894069779,3.2907593094932963e-07,-1.3561418654717272e-09,9.453060556552373e-11,-4.638422979041934e-11,-2.9103830456733704e-11
69.432,-750000.0894069779,3.307463529722554e-07,-9.387122190673836e-10,1.3724843483942095e-10,-4.274625098332763e-11,-2.9103830456733704e-11
69.432,-750000.0894069779,3.3240343810803097e-07,-5.011457915315987e-10,1.6260059965134133e-10,-2.637534635141492e-11,-2.9103830456733704e-11
69.432,-750000.0894069779,3.340494529879834e-07,-5.438494099507807e-11,1.6649437384330668e-10,1.8189894035458565e-12,-2.9103830456733704e-11
69.432,-750000.0894069779,3.3568640844805486e-07,3.902016487700166e-10,1.4671286407974549e-10,3.637978807091713e-11,-2.9103830456733704e-11
69.432,-750000.0894069779,3.3731603821252065e-07,8.211742397179478e-10,1.0322764865122736e-10,7.09405867382884e-11,-2.9103830456733704e-11
69.433,-750000.0894069779,3.3893979889398906e-07,1.227391521751997e-09,3.8340886021615006e-11,9.913492249324918e-11,-2.9103830456733704e-11
69.433,-750000.0894069779,3.4055886999340146e-07,1.5983658840923454e-09,-4.3371528590796515e-11,1.1550582712516189e-10,-2.9103830456733704e-11
69.433,-750000.0894069779,3.4217415390003225e-07,1.9245902649345226e-09,-1.354010237264447e-10,1.1641532182693481e-10,-2.9103830456733704e-11
69.433,-750000.0894069779,3.437862758914889e-07,2.197850790253142e-09,-2.2990320758253802e-10,1.0186340659856796e-10,-2.9103830456733704e-11
69.433,-750000.0894069779,3.453955983445667e-07,2.4114683583320584e-09,-3.184084107488161e-10,7.639755494892597e-11,-2.9103830456733704e-11
69.433,-750000.0894069779,3.470022278406759e-07,2.5604833808756666e-09,-3.9256065065274015e-10,4.729372449219227e-11,-2.9103830456733704e-11
69.433,-750000.0894069779,3.486060364821242e-07,2.6417978915560525e-09,-4.4488501771411393e-10,2.1827872842550278e-11,-2.9103830456733704e-11
69.433,-750000.0894069779,3.502066832083983e-07,2.6542323894318542e-09,-4.69441374661983e-10,4.547473508864641e-12,-2.9103830456733704e-11
69.433,-750000.0894069779,3.5180364221787386e-07,2.5985258389482624e-09,-4.62335947304382e-10,-3.637978807091713e-12,-2.9103830456733704e-11
69.433,-750000.0894069779,3.5339621717866976e-07,2.4772646156634437e-09,-4.221192284603603e-10,-5.4569682106375694e-12,-2.9103830456733704e-11
69.433,-750000.0894069779,3.549835696503578e-07,2.2947546085561044e-09,-3.4992808650713414e-10,-4.547473508864641e-12,-2.9103830456733704e-11
69.433,-750000.0894069779,3.565647332948174e-07,2.0568506897689076e-09,-2.4937207854236476e-10,-3.637978807091713e-12,-2.9103830456733704e-11
69.433,-750000.0894069779,3.5813861387623547e-07,1.7707293409330305e-09,-1.262492332898546e-10,-3.637978807091713e-12,-2.9103830456733704e-11
69.433,-750000.0894069779,3.597039821556791e-07,1.4446612794927205e-09,1.1880274541908875e-11,-4.547473508864641e-12,-2.9103830456733704e-11
69.433,-750000.0894069779,3.6125946678566834e-07,1.0877698741751374e-09,1.5629098015779164e-10,-8.185452315956354e-12,-2.9103830456733704e-11
69.433,-750000.0894069779,3.6280355431017597e-07,7.097611387507641e-10,2.97717406283482e-10,-1.8189894035458565e-11,-2.9103830456733704e-11
69.433,-750000.0894069779,3.6433459627005504e-07,3.206253040843876e-10,4.26950919063529e-10,-3.8198777474462986e-11,-2.9103830456733704e-11
69.433,-750000.0894069779,3.658508092030388e-07,-6.966160981392022e-11,5.353797405405203e-10,-6.730260793119669e-11,-2.9103830456733704e-11
69.434,-750000.0894069779,3.673502959600228e-07,-4.5145043259253725e-10,6.155005394248292e-10,-9.731593308970332e-11,-2.9103830456733704e-11
69.434,-750000.0894069779,3.6883108123220154e-07,-8.15703060652595e-10,6.613731784455013e-10,-1.1641532182693481e-10,-2.9103830456733704e-11
69.434,-750000.0894069779,3.702911541836329e-07,-1.1542482525328523e-09,6.689901965728495e-10,-1.1641532182693481e-10,-2.9103830456733704e-11
69.434,-750000.0894069779,3.7172850397837465e-07,-1.4600232134398539e-09,6.366178695316194e-10,-9.640643838793039e-11,-2.9103830456733704e-11
69.434,-750000.0894069779,3.73141148202194e-07,-1.7272583363592275e-09,5.649667400575709e-10,-6.093614501878619e-11,-2.9103830456733704e-11
69.434,-750000.0894069779,3.745271612842771e-07,-1.9516050997481216e-09,4.5724846131633967e-10,-1.6370904631912708e-11,-2.9103830456733704e-11
69.434,-750000.0894069779,3.758846816026562e-07,-2.130192910954065e-09,3.191189534845762e-10,3.001332515850663e-11,-2.9103830456733704e-11
69.434,-750000.0894069779,3.772119185896372e-07,-2.2616433170696837e-09,1.5845103007450234e-10,7.09405867382884e-11,-2.9103830456733704e-11
69.434,-750000.0894069779,3.785071456263722e-07,-2.346013161513838e-09,-1.5120349416974932e-11,9.913492249324918e-11,-2.9103830456733704e-11
69.434,-750000.0894069779,3.7976868583200485e-07,-2.3846524754844722e-09,-1.908233571157325e-10,1.1186784831807017e-10,-2.9103830456733704e-11
69.434,-750000.0894069779,3.8099491916909756e-07,-2.3800339477020316e-09,-3.574598395061912e-10,1.127773430198431e-10,-2.9103830456733704e-11
69.434,-750000.0894069779,3.821842966544864e-07,-2.3355823941528797e-09,-5.041727035859367e-10,1.1004885891452432e-10,-2.9103830456733704e-11
