Elapsed (s),raw,delta,theta,alpha,beta,gamma
17.994,-27.8502735913126,0.01627773296610689,0.006889127043180543,-0.009225097167360908,0.01871678329363216,-0.015329869341695002
17.994,-27.872625335767907,0.016273623692507105,0.004956422712212787,-0.0035428130810775315,0.009613417370704286,-0.0023456113831406
17.994,-27.8502735913126,0.016203922123738026,0.00283010999422337,0.0028070228424520866,-0.008011945922878821,0.033106300258971544
17.994,-27.872625335767907,0.01605335417261398,0.0005809557574541972,0.009261187953287682,-0.02727903845057153,0.024634010333054235
17.994,-27.8502735913126,0.01581036849537513,-0.0017131980160816967,0.015244193112399065,-0.03892207460861902,-0.00576918394689141
17.994,-27.827921846857294,0.015470318459347317,-0.003965716849276508,0.020233562480424634,-0.03692389580490521,0.0024982386019578584
17.994,-27.827921846857294,0.015039763991597285,-0.006078288778275412,0.023819733961761812,-0.02143932144253738,-0.010334517623976858
17.994,-27.8502735913126,0.014531157967919688,-0.007952932583770314,0.025723791775407383,0.0007340556213042138,-0.02835698843372647
17.994,-27.872625335767907,0.013951298624351112,-0.00951291510018257,0.025785285689129855,0.01911839096788151,-0.008020410147994816
17.994,-27.827921846857294,0.013300461714833244,-0.010706314627851923,0.02397383124127369,0.026047008307306857,0.020127919164644403
17.994,-27.827921846857294,0.012584000307768638,-0.011489913786575432,0.02042617021536324,0.021721794184242943,0.02707305372920832
17.994,-27.827921846857294,0.011816747127293883,-0.011823872532608295,0.015444051446448538,0.012313433025728932,-0.008709210424179936
17.994,-27.8502735913126,0.011014315900812501,-0.01168593515401706,0.009437686083921173,0.00380688138180732,-0.020026476829332118
17.994,-27.805570102401987,0.01018926800450603,-0.01107740796724339,0.002876651050834033,-0.0010672223879231446,0.00636694326345566
17.994,-27.8502735913126,0.009354917655258383,-0.01001671683545269,-0.003739287982270377,-0.002245955138181238,0.001426451737122747
17.994,-27.8502735913126,0.008521517494753428,-0.008543733703324842,-0.009932574877473597,-0.0018261934452758477,-0.014284352228894015
17.994,-27.8502735913126,0.007691357137172391,-0.006724724567279678,-0.015297822550566453,-0.0025721525374504117,0.008921022208251195
17.994,-27.827921846857294,0.006865256460662594,-0.00463921158216756,-0.019508819057388195,-0.00496710911251616,0.01933927670822655
17.994,-27.8502735913126,0.006048035562330561,-0.0023682251675110947,-0.022322236588734754,-0.007016217879719899,-0.00610840692492598
17.995,-27.8502735913126,0.0052443040452417634,2.7214908711382414e-06,-0.023603983116714067,-0.007004135902945935,-0.01162682793901837
17.995,-27.805570102401987,0.0044584184447251565,0.002386963060828304,-0.023333906910261132,-0.0045652736634250735,0.008960329582909488
17.995,-27.827921846857294,0.0037014258690370406,0.0047101944197177805,-0.021581925983712565,7.818681115553949e-05,0.0051369118841115835
17.995,-27.827921846857294,0.0029880362813022544,0.006908217906660274,-0.018509194177541106,0.005385017135830089,-0.0208086987976559
17.995,-27.805570102401987,0.002330515104318443,0.008919684456243995,-0.01437157257884046,0.008665403699561869,0.004172368369918189
17.995,-27.8502735913126,0.001738824557552024,0.010688170845308409,-0.009496433081518391,0.008134162077613444,0.004836927063119667
17.995,-27.827921846857294,0.0012172805296730678,0.012158925534238975,-0.004263907896078411,0.003614394691979078,-0.01187441408729395
17.995,-27.8502735913126,0.0007635849079436013,0.01327927046715703,0.0009236924761991429,-0.003274407102091176,0.017218806951620813
17.995,-27.805570102401987,0.0003751080491767268,0.014009756303349472,0.005694655437473015,-0.009132268041811165,0.008724859136338026
17.995,-27.827921846857294,5.4164455258792245e-05,0.014333028434513723,0.009751355508526315,-0.01049522539607603,-0.001748954905372635
17.995,-27.872625335767907,-0.0001981208303561818,0.014244661669393286,0.012870523488308756,-0.006970820219621782,-0.021202150946066922
17.995,-27.8502735913126,-0.0003921729249062112,0.013737545566957441,0.014885564591650798,-0.0019922379585963212,-0.012041442291018
17.995,-27.827921846857294,-0.0005427443901920904,0.012813013727161893,0.015718083294826317,0.001397751864452207,0.03705810515062957
17.995,-27.8502735913126,-0.0006575351407766983,0.011497606077652002,0.015412030506253224,0.0032954753790262192,-0.0011149592077766002
17.995,-27.8502735913126,-0.0007417219090627646,0.009834795009818527,0.014107394193195243,0.00463187174417648,-0.020269404757857323
17.995,-27.872625335767907,-0.0008052852878448788,0.00787210773599126,0.0119985846208472,0.005212139339745431,0.0021283757847978535
17.995,-27.805570102401987,-0.0008585929636744745,0.005665901255497184,0.009325502673741368,0.004928944261266277,0.009144027985118264
17.995,-27.760866613491373,-0.0008964644794705826,0.0033027105472063526,0.006393815299975416,0.0056695296065968626,0.028200831514079816
17.995,-27.78321835794668,-0.0008920593046501443,0.0009040683805064224,0.0035561678201753606,0.009424794250874724,-0.0186108867190109
17.995,-27.827921846857294,-0.0008165793330245415,-0.001408646407063369,0.0011130139023206162,0.013678169350560015,-0.051383695244295424
17.995,-27.8502735913126,-0.000661090920127103,-0.0035514654112439987,-0.0007788454180683154,0.011975604105715881,-0.0031500845542851152
18.47,-27.8502735913126,-0.00043704659707011033,-0.005480632611435851,-0.0021099583030678827,0.0006324370642263877,0.026376955550698078
18.47,-27.894977080223214,-0.00016763843589416745,-0.007179687753775421,-0.0029748952186081706,-0.016955613511837414,0.019666595159113065
18.47,-27.872625335767907,0.00011618717939343047,-0.008652439462754746,-0.00353175806383538,-0.03255426829593627,0.008820219609920521
18.47,-27.827921846857294,0.0003862151477598283,-0.009905657349795786,-0.003938935854054981,-0.03738895054944191,0.020795144339623484
18.47,-27.894977080223214,0.000625737064668968,-0.010934820182830582,-0.004303633966824421,-0.027030671811892087,-0.0169163587542549
18.47,-27.827921846857294,0.0008227714631951731,-0.011734025215506613,-0.004687977236219721,-0.005346937714682837,-0.03427835261338341
18.47,-27.8502735913126,0.000969544716846973,-0.012296687685438597,-0.005104724063330245,0.018298722084188285,0.01894531869059346
18.47,-27.8502735913126,0.0010654822552377458,-0.012611257412825054,-0.005511231704845319,0.03477854159457652,-0.01163006528412236
18.47,-27.8502735913126,0.0011108707779785084,-0.012671233549154408,-0.0058389630484270046,0.03849702406312219,-0.008176350456406745
18.47,-27.805570102401987,0.001108508836696124,-0.01247300736576155,-0.006002209422760778,0.029900417141724533,0.0316552757203743
18.47,-27.894977080223214,0.00106504620067743,-0.012014196250895108,-0.005910034270345727,0.014409739801869326,-0.018833487328509868
18.47,-27.872625335767907,0.0009780760234474905,-0.011313097004917002,-0.005519090544031934,-0.002492969487211033,-0.020162143391210918
18.47,-27.805570102401987,0.0008394278957319784,-0.010402742599822584,-0.004829748368073014,-0.016129181566817308,0.04286175339385778
18.47,-27.8502735913126,0.0006537418769019371,-0.009301899850198471,-0.003833460164285672,-0.021687799928519796,0.010349272332790704
18.47,-27.872625335767907,0.0004311381935997909,-0.008025922694953665,-0.002540637625912878,-0.01840176951040895,-0.04830068572228807
18.47,-27.8502735913126,0.0001722419802611748,-0.006608882964662688,-0.0010266688179208939,-0.011059769497437727,0.004539227176429961
18.47,-27.8502735913126,-0.00012501842475145988,-0.005092062234879612,0.0005966623085489169,-0.004703180474512708,0.023271391548925102
18.47,-27.8502735913126,-0.00045791606200152376,-0.003511376020384369,0.0022149100474135493,-0.001148022940323401,-0.0074839077508741525
18.47,-27.827921846857294,-0.0008197032643348155,-0.0018976642121662905,0.003718910566902072,0.00033883469333667593,0.007012024095472746
18.47,-27.872625335767907,-0.0012020839864802344,-0.00027976891550790224,0.005006809533195382,0.0011788813594074687,-0.008870446311842528
18.47,-27.872625335767907,-0.0016025562603459577,0.0013051871846545449,0.005972162235747082,0.0015413401421815742,-0.018354816084419134
18.471,-27.827921846857294,-0.0020234928416335675,0.002814456564116397,0.006519043382766403,0.0011707061372319971,0.02483973689113661
18.471,-27.760866613491373,-0.0024538346400206287,0.004228248540464537,0.006625814450694162,0.00210679846925646,0.03119056699883238
18.471,-27.805570102401987,-0.0028609591113190405,0.005561374315671966,0.006365232172379235,0.006883558927941236,-0.021361958034563422
18.471,-27.827921846857294,-0.0032104375499844512,0.006831665746379634,0.005830521104717565,0.013289360265500955,-0.04768343410015241
18.471,-27.872625335767907,-0.00348790576112411,0.008026057220359189,0.005059747749585578,0.014569557301123387,-0.009722880976521964
18.471,-27.827921846857294,-0.003697883422372571,0.009103353717529268,0.004042506055977473,0.006406365151903376,0.03203209226285786
18.471,-27.872625335767907,-0.0038502426326551494,0.010016762660366055,0.0027710996202239555,-0.008093642223885505,0.026481275781916835
18.471,-27.8502735913126,-0.003955739086662847,0.010722828276306986,0.0012632820997718636,-0.02107382738080965,-0.0025922090592258584
18.471,-27.8502735913126,-0.004025729164236332,0.011183820133532035,-0.00043172713737884595,-0.02556000888737242,0.0010740009612977275
18.471,-27.872625335767907,-0.004070166755002562,0.011372348164601576,-0.0022272821577636864,-0.019221544568794074,-0.009315876360759034
18.471,-27.8502735913126,-0.004099427682027982,0.011269740707399665,-0.00401045320999739,-0.005435135321165602,-0.016262738447196057
18.471,-27.827921846857294,-0.004120587617969487,0.01087228607488098,-0.005641247365511693,0.009697331475715193,0.018378657099758833
18.471,-27.8502735913126,-0.004132605355175466,0.010198249976197024,-0.006954353297993904,0.020967034597321993,-0.004904756304103586
18.471,-27.8502735913126,-0.0041328932148201915,0.009276873848776802,-0.007799142732115721,0.024904757182247522,-0.018063444521940752
18.471,-27.8502735913126,-0.00412285657407372,0.008138745055267347,-0.008074070001568078,0.020527607741048365,0.011302409412083492
18.471,-27.872625335767907,-0.004107235091509934,0.006815644939284649,-0.007736107742871297,0.010046398842345566,-0.00020532880537249554
18.471,-27.872625335767907,-0.004095233285246384,0.005337832962284444,-0.00680846621269409,-0.0024192680603643824,-0.000984100808286037
18.471,-27.872625335767907,-0.0040996378109351955,0.003734557885467712,-0.005374744422441221,-0.012552834411132058,0.011608400049460954
18.471,-27.872625335767907,-0.004132512663128836,0.002039732449718823,-0.0035571995305500375,-0.017114879480207318,0.001160204581610813
18.471,-27.805570102401987,-0.0041980988122477855,0.00030137849495574884,-0.0014851687708143024,-0.014613450173462827,0.010274230836104792
18.471,-27.805570102401987,-0.004283498977473392,-0.0014066435101993413,0.00073934019077473,-0.005375376775019591,0.005845148699605396
18.471,-27.827921846857294,-0.004363386410569031,-0.0029952761249060736,0.003027788822587511,0.007051044838822879,-0.03603765021169458
18.471,-27.894977080223214,-0.004421641681973105,-0.004396408790499965,0.005241785335296627,0.01523456682019908,-0.03220246611155542
18.471,-27.872625335767907,-0.004464122042405363,-0.005583875489908772,0.0071689389106603255,0.012384219265320268,0.014563237990537381
18.471,-27.8502735913126,-0.004506303960309613,-0.006554633124306404,0.008586295687237237,-0.0007423352859604326,0.04580820726533563
18.471,-27.8502735913126,-0.004555759559100318,-0.007301689939277505,0.009338644946526083,-0.015292124330950063,0.018110233617667504
18.471,-27.872625335767907,-0.004613292687393624,-0.00781565772526795,0.009350756404130425,-0.02192161522252109,-0.025718796609315753
18.472,-27.8502735913126,-0.004680986337473908,-0.008096776406409373,0.008610291872975292,-0.017526532509218734,-0.011204875602977005
18.472,-27.872625335767907,-0.0047619475545372675,-0.00815402932070718,0.007169894296146486,-0.0054486541466848,-0.001080212306620254
18.472,-27.8502735913126,-0.004858327587062818,-0.008001424039672004,0.005147942620115701,0.007870805969519085,-0.004438929995958851
18.472,-27.8502735913126,-0.004969675375008073,-0.007654745655272509,0.002721376339074825,0.016815119478711976,0.011306935804857865
18.472,-27.827921846857294,-0.005089856557817842,-0.007126327346514026,0.00011620109348601994,0.01924117685990054,0.004911505843825381
18.472,-27.805570102401987,-0.00520457310022166,-0.006421155594787171,-0.0024098210659468577,0.016563740070052513,0.0008175069085147868
18.472,-27.827921846857294,-0.005292927516595603,-0.00553954211079905,-0.004600229070724057,0.011601458269722337,-0.007356378161662569
18.472,-27.805570102401987,-0.005334104217914198,-0.004487603595520552,-0.0062465831541181896,0.00605416370510331,-0.014806791535401764
18.472,-27.78321835794668,-0.005307758616372549,-0.003277931291113704,-0.007209132818796874,0.0005971518756173189,0.015285109580870149
18.472,-27.805570102401987,-0.005190867583843248,-0.001924722028258291,-0.007418791278250138,-0.004119618246366419,0.00047336086221960727
18.472,-27.8502735913126,-0.004967373656801964,-0.00045786667381499764,-0.006908221200143453,-0.008578043976886274,-0.02576931560751028
18.472,-27.78321835794668,-0.0046344271845041715,0.0010691504654772067,-0.005818726154278923,-0.013692355069743367,0.019259106929321312
18.472,-27.827921846857294,-0.004191695895754769,0.0025977675323271853,-0.004344649774444661,-0.0179548171403536,0.023530894990726026
18.472,-27.827921846857294,-0.0036393388603111103,0.004069831406155508,-0.002700586510674786,-0.01876268265850703,-0.023284813364254475
18.472,-27.8502735913126,-0.002986770749214745,0.005416971829570754,-0.0011197968105030476,-0.015612638747828839,-0.004961050293587732
18.472,-27.8502735913126,-0.002252866305864579,0.006563429907596034,0.00017467203050081526,-0.009848664593707951,0.008720611444934967
18.472,-27.827921846857294,-0.001458972870971703,0.0074398519837929975,0.0010170131216301536,-0.002781802937090516,0.004912010571020531
18.472,-27.78321835794668,-0.0006177533243633395,0.008002585668502434,0.0013470877170894627,0.005566482386873239,0.021625368186093397
18.472,-27.827921846857294,0.0002707984400170853,0.008240600106596567,0.0012204378594024212,0.015154577748739934,-0.01764473679871781
18.472,-27.805570102401987,0.0012085212874766295,0.008158749316223696,0.000759498791402532,0.023309373463524796,-0.029117906130307958
18.472,-27.805570102401987,0.0021934544524165097,0.007768485216662802,0.00011483742096764227,0.02606629959218676,0.01340493683056998
18.472,-27.827921846857294,0.003222159511056988,0.007090411887774652,-0.0005508529544634901,0.02154505628740791,0.00015952196272461805
18.472,-27.872625335767907,0.0042829707408197516,0.006143116056830763,-0.001104254575931986,0.010324698918480008,-0.013640730915294164
18.472,-27.8502735913126,0.005350486579331053,0.004934425008590286,-0.0014714681587151644,-0.004891989835745875,0.016228067464938434
18.472,-27.827921846857294,0.006396914918408151,0.003478502976669151,-0.001609180363656748,-0.018490904077850506,0.02807885737894278
18.472,-27.8502735913126,0.007403401758252232,0.0018122714244119286,-0.0014747154141572395,-0.02412880714465676,-0.003335177864346228
18.472,-27.8502735913126,0.00835543889323859,-1.3201166848924011e-05,-0.0010456248064992617,-0.019728214926143156,-0.024740395765177503
18.472,-27.8502735913126,0.00923720881285359,-0.0019433131828798095,-0.0003399374830969316,-0.008826295091118014,-0.0022101498792608254
18.472,-27.805570102401987,0.010037351303861257,-0.003913512701602304,0.0006018529412064851,0.0031097645069568247,0.01221877828201734
18.472,-27.8502735913126,0.010753736087423558,-0.005844976701099071,0.001732304496462755,0.011942399856811975,-0.0037160176339492423
18.472,-27.872625335767907,0.01138335156899385,-0.0076630854222151205,0.0029687750350271677,0.014724838070805796,-0.02285148776392454
18.472,-27.805570102401987,0.011917334925389442,-0.009307593557316887,0.0041867502339985015,0.010634639127581058,0.018028355892363734
18.473,-27.8502735913126,0.012352619543562728,-0.01071727611924893,0.005267511282742464,0.003016033860440054,0.024910111527665535
18.473,-27.872625335767907,0.012689394318960668,-0.011836031907067893,0.0061017651243084,-0.003778725007944017,-0.03585819021276748
18.473,-27.8502735913126,0.01292019446859138,-0.012631017063556392,0.006569215223340846,-0.008035223648334588,0.00356386065325065
18.473,-27.8502735913126,0.013036597922734188,-0.01308323360769194,0.006573635096105163,-0.009248201739918388,0.025965430271048362
18.473,-27.805570102401987,0.013040103200972162,-0.013171631804911276,0.006086051769790706,-0.006692306575829865,-0.004264248775611712
18.473,-27.805570102401987,0.012945848007216038,-0.01286851146057617,0.005156222957111088,-0.0003058390854365489,0.005379550204672512
18.473,-27.827921846857294,0.012776756177412692,-0.012149737093200766,0.0038859147344278136,0.007661178898894144,-0.02565872698467153
18.473,-27.827921846857294,0.01255149450117669,-0.011013827540839035,0.0023806624463564565,0.012597212818914988,-0.01778913334278176
18.473,-27.827921846857294,0.012281407987470443,-0.009486276425191389,0.0007321900875306873,0.010898802166212945,0.02000300973822
18.473,-27.760866613491373,0.011980279144139953,-0.007603590700308538,-0.0009577079252328195,0.003697145304246946,0.020446447475628737
18.473,-27.8502735913126,0.011668967608356808,-0.005404917169672939,-0.0025706276582845395,-0.00427070328671722,-0.0031855003233589585
18.473,-27.8502735913126,0.011359965001814461,-0.002953578364940945,-0.0040252519968750795,-0.010104198488947475,-0.03782698344003155
18.473,-27.872625335767907,0.011046317988559607,-0.00035047887500503196,-0.00530900958487062,-0.014197232385786157,0.010143687398840306
18.473,-27.827921846857294,0.010713618322602727,0.0022887388369528575,-0.006431377869895978,-0.016366555767719837,0.03478886963214389
18.473,-27.805570102401987,0.010357180556304914,0.004864255285687953,-0.0073634938419932785,-0.014037431238989734,0.00937277050115437
18.473,-27.805570102401987,0.009987561837612064,0.007303686118123512,-0.00802342672839508,-0.005091395735981913,-0.005311166896727393
18.473,-27.8502735913126,0.009619215140603845,0.009547003678432244,-0.008321237064717147,0.007976272689711156,-0.04033641459436499
18.473,-27.872625335767907,0.009253912557543304,0.011523533352815977,-0.008218915073448033,0.01800105673225874,-0.01839356481009702
18.473,-27.78321835794668,0.008884508301127608,0.013160258491737423,-0.007721739764549405,0.019467651784334683,0.03978749752439281
18.473,-27.872625335767907,0.008510469113281403,0.014407559123401834,-0.0068320967976321775,0.013500181222008995,0.016984087065300635
18.473,-27.827921846857294,0.008133336824193965,0.015233601364284083,-0.005566563478076465,0.004636986586832953,-0.028297930975070607
18.473,-27.78321835794668,0.007754631021482294,0.015621727630438315,-0.003965047873718316,-0.002622512957124984,0.02521029579175682
18.473,-27.8502735913126,0.00738455853491762,0.015583291348742727,-0.0020671537772355524,-0.004907764630427719,-0.0026639470038576363
18.473,-27.827921846857294,0.007031709045692103,0.015140876819827143,5.387098484697147e-05,-0.0030482006913299386,-0.04655818946958501
18.473,-27.872625335767907,0.006692687377714881,0.014311540974729382,0.002263761649055879,-0.0013733482646020312,0.02170290396705976
18.473,-27.8502735913126,0.006355841890378747,0.01311186257196839,0.0043914650702911295,-0.003048375214850546,0.006947252853022334
18.473,-27.805570102401987,0.00601152422496728,0.011572767301196166,0.006276488446879881,-0.006982657700791289,0.0207011984188874
18.473,-27.827921846857294,0.005662413958664766,0.009753494114431544,0.007812067276137354,-0.008746292289756596,0.015043638910761992
18.473,-27.8502735913126,0.005316259095049302,0.007727914246346083,0.008928049661960657,-0.005828198927688405,-0.048516150255713875
18.473,-27.8502735913126,0.00497271367869415,0.005561879198700185,0.009554721260331318,-0.0004942126543988345,-0.0022811799850055436
18.473,-27.805570102401987,0.004628142728016297,0.0033182422021885054,0.009643245960340031,0.0037941369862826146,0.024351697661385785
18.473,-27.8502735913126,0.004284946680811998,0.001068678029472111,0.00919730846840883,0.0058025773038108686,-0.0003757092484431013
18.473,-27.827921846857294,0.003947060954511655,-0.00111563129187009,0.00825785299802842,0.005587074029119871,-0.009443320990108361
18.473,-27.827921846857294,0.0036161514044980502,-0.0031720176048747263,0.006887838884584336,0.003628488926593759,0.005685883252679602
18.473,-27.8502735913126,0.0032936955930534463,-0.005045035615275832,0.0051739533499893416,0.0010093410588531138,-9.694778696989204e-05
18.473,-27.8502735913126,0.002977495128208649,-0.006693110897075289,0.0032108529278330605,-0.0015592197529686602,-0.013014961195234598
18.473,-27.827921846857294,0.0026623058143352236,-0.008088316644248928,0.001098614107592293,-0.0035717700609716463,0.01764942072897835
18.473,-27.760866613491373,0.002352638009901268,-0.009197628289408916,-0.0010252335233936491,-0.0032579069154777818,0.02101999137937849
18.473,-27.805570102401987,0.002069829680831666,-0.00997357658594845,-0.002978713854630573,0.0011308591136448276,-0.013269635773395017
18.473,-27.8502735913126,0.001834983675934283,-0.010381719551253008,-0.0046057573669140255,0.0071820231222673725,-0.04568712264550978
18.473,-27.872625335767907,0.0016476605407685359,-0.010433142133907353,-0.005850581358600722,0.008502264070103599,-0.010501127375656338
18.951,-27.8502735913126,0.0014893174134650218,-0.010177340148589934,-0.006741543518634919,0.0014810914801329789,0.041064866342334305
18.951,-27.8502735913126,0.0013404798167823595,-0.009673182335521011,-0.007325314264120409,-0.010093344487864142,0.024817449910107925
18.951,-27.805570102401987,0.0011916881031728737,-0.008969559776713525,-0.0076228536804887675,-0.017881562954224994,0.00771065007704852
18.951,-27.827921846857294,0.0010455356853964863,-0.00810045919265223,-0.007620624299357851,-0.015548494668448376,-0.012007227954723199
18.952,-27.827921846857294,0.0009094444852568205,-0.007094817276338932,-0.007296672440704818,-0.003753208256647045,-0.03280233321338244
18.952,-27.8502735913126,0.0007860259101484233,-0.005990071926072602,-0.0066548884357574105,0.01027854621418925,-0.010338784866472217
18.952,-27.8502735913126,0.0006703116055927238,-0.00483483762630805,-0.005734498498315355,0.018223733015334725,0.008409588410873248
18.952,-27.8502735913126,0.0005528006640831994,-0.003682370404058379,-0.004597774233548905,0.01627370032364653,0.01396687569092947
18.952,-27.8502735913126,0.0004238474080033787,-0.0025820026724702994,-0.003312123457009975,0.006889180500369435,0.01375638994222328
18.952,-27.872625335767907,0.0002738638198425459,-0.0015771943458598417,-0.0019453548134369591,-0.003975066493348001,-0.006916226484708687
18.952,-27.805570102401987,9.524339984100239e-05,-0.0007013907782049021,-0.0005568975636659297,-0.010570660971412793,0.006095796235688233
18.952,-27.8502735913126,-0.00011081635762134065,3.275262402197563e-05,0.0008225145458202916,-0.00962145564100289,0.004061719775015682
18.952,-27.872625335767907,-0.0003409582937377396,0.000622968650082436,0.0021667760470431745,-0.0028179215770332278,-0.03712525816945611
18.952,-27.872625335767907,-0.0006022571651134842,0.0010580334137404528,0.0034149445966945606,0.003784972002521564,-0.0016134238592249162
18.952,-27.8502735913126,-0.000906888391869086,0.001325983086108928,0.004492052355448351,0.005516598709606552,0.03227682701459322
18.952,-27.8502735913126,-0.0012605766993369328,0.0014314642844242297,0.0053493394486603014,0.0028409281249514307,0.005214613771117094
18.952,-27.872625335767907,-0.0016634818993610978,0.0013935087491636386,0.0059630168609921584,-0.0009098410878612684,-0.009361491012518819
18.952,-27.894977080223214,-0.002119760336248015,0.0012299108132498835,0.006305710868134167,-0.0035568188966546566,-0.01709168715214826
18.952,-27.8502735913126,-0.002638529761797769,0.0009548826581452625,0.006346585238245311,-0.004635752998186582,0.010088286454912776
18.952,-27.827921846857294,-0.0032206234908052,0.0005980379783996352,0.006093935372663054,-0.0032454786149569426,0.026357825080528308
18.952,-27.805570102401987,-0.0038493666474846266,0.0002162061702863727,0.005618096179337354,0.0017577889807826597,-0.0077997379198135874
18.952,-27.805570102401987,-0.004495371095613406,-0.00011713367006299614,0.0050235807712491415,0.009246773994507518,-0.017329265822753293
18.952,-27.8502735913126,-0.005129528290205767,-0.0003350592420158058,0.004395070411574036,0.014844913634715323,-0.021875730037916874
18.952,-27.8502735913126,-0.005735675059894141,-0.00039890414719938013,0.00375226948673385,0.013223548946102143,-0.009986876625989183
18.952,-27.8502735913126,-0.006310540845670339,-0.0002990792911333252,0.0030555203240948993,0.00281731063984611,0.02904232913760918
18.952,-27.805570102401987,-0.006851271853832648,-3.6015285689961624e-05,0.0022565016959958635,-0.011429535818608588,0.0268488777844631
18.952,-27.760866613491373,-0.007341474971119387,0.0004010254010881585,0.0013509899881046514,-0.02056789697147557,0.013675054936993725
18.953,-27.8502735913126,-0.007753722727194028,0.0010295746440591841,0.00037384590144885245,-0.018805555786961053,-0.03280222655752407
18.953,-27.805570102401987,-0.008069321583030224,0.0018437490600118397,-0.0006606625006992948,-0.008988747801376124,-0.041911924413889245
18.953,-27.8502735913126,-0.008284291904723209,0.0028063267975400115,-0.0017709210885949872,0.0009784336302350038,0.024734424264392985
18.953,-27.8502735913126,-0.00840366733600741,0.0038598463458249647,-0.002979638753432266,0.005128512557061066,0.005419736265968034
18.953,-27.805570102401987,-0.008436556461502804,0.0049372572772717485,-0.0042881349836334124,0.0028922899529383317,0.016042094249641536
18.953,-27.8502735913126,-0.008388434353577421,0.005976764342474799,-0.005647633574555572,-0.0013410479993159474,0.020107697938929192
18.953,-27.827921846857294,-0.008263461103617056,0.006921104000905157,-0.006969061812902415,-0.0028713817285000998,-0.035052828919377
18.953,-27.872625335767907,-0.008071680969073009,0.0077093333104864305,-0.008152640209463394,-0.0005504888168176292,-0.000982979600679279
18.953,-27.872625335767907,-0.007831460425253548,0.008276042669191273,-0.00910397307657989,0.0034285547928493976,-0.0035749579236332707
18.953,-27.8502735913126,-0.007566137909883686,0.008559396897377674,-0.00973264285619872,0.006304366847318693,0.00809699771499428
18.953,-27.8502735913126,-0.007294126355340578,0.008518489515352013,-0.009933553858239127,0.007547949866270248,0.026652164365493114
18.953,-27.872625335767907,-0.007027658568220624,0.008136458764077582,-0.009599270466691415,0.008035302566771402,-0.024102210362132226
18.953,-27.8502735913126,-0.00677880824764553,0.007411626448751164,-0.008655817363450068,0.007926814354672601,-0.0036646458061664333
18.953,-27.8502735913126,-0.00655754998652636,0.006359966937548622,-0.007071585343382956,0.00705999968508228,0.011109401584588063
18.953,-27.805570102401987,-0.006364922996233582,0.005023982467757257,-0.00484886871060694,0.0059783340757679215,-0.00040370921180521435
18.953,-27.760866613491373,-0.006185704715010544,0.003480844626036975,-0.0020134861129957613,0.0059726718395831935,0.014846950983814722
18.953,-27.8502735913126,-0.0059930301071359875,0.0018310393076575193,0.0013605537960263876,0.006958589399544773,-0.030297743023539603
18.953,-27.91732882467852,-0.005776921304143139,0.00015098436022530212,0.0050651354087703285,0.004481413182311433,-0.05388991559205447
18.953,-27.894977080223214,-0.005560954803657698,-0.0015341449375581985,0.008732683251003303,-0.006557558398263136,0.031069146038675832
18.953,-27.805570102401987,-0.005375507087574149,-0.0032099612477820014,0.011962286917143142,-0.022886165279589976,0.07806778633466482
18.953,-27.8502735913126,-0.005228190061516192,-0.004828730066705153,0.014451697761476836,-0.032975285696199425,0.007581021602176108
18.953,-27.8502735913126,-0.00511259239954481,-0.00632474999229053,0.015997989494503675,-0.028587703090110134,-0.053507962601527126
18.953,-27.8502735913126,-0.005026326016240618,-0.007644094402787316,0.016460453311713346,-0.012039131642109735,-0.018085019980794037
18.953,-27.827921846857294,-0.004968644142109479,-0.008742860583416173,0.015780503021508442,0.007825970006633626,0.010750406592043404
18.953,-27.805570102401987,-0.004931436148933483,-0.00957522364272578,0.01401266060520992,0.022729980883725354,0.0071863442300834635
18.953,-27.8502735913126,-0.0049005340889301495,-0.010097225824052031,0.011312446607900314,0.02823220450232336,-0.0020322230259512963
18.953,-27.894977080223214,-0.004870885663769432,-0.010290955310012832,0.007875685408410056,0.022987633170914457,-0.025833428922421575
18.953,-27.805570102401987,-0.004850402950520685,-0.010170137585529693,0.0039132426560378126,0.009352160186850478,0.027197865817961464
18.953,-27.872625335767907,-0.004843765596549093,-0.00975448299786227,-0.00031411104143242493,-0.005471232289962713,0.03144791259746693
18.953,-27.91732882467852,-0.0048563371101468,-0.00907425303038246,-0.00452650804796973,-0.014850699162342051,-0.05006686573344421
18.953,-27.872625335767907,-0.004907901004437358,-0.00818883663210591,-0.008484157330230984,-0.0174753733278388,0.006186472986287939
18.953,-27.8502735913126,-0.005017738643640992,-0.007161193761059769,-0.011955770185989211,-0.014022412026590214,0.046092003280924665
18.953,-27.8502735913126,-0.005188613104834802,-0.006031334368514109,-0.014688082146059215,-0.004990810196442957,-0.018018843808733642
18.953,-27.8502735913126,-0.005412810606231267,-0.004824413165312307,-0.016448801911588793,0.006958289975610404,-0.016891179451829608
18.953,-27.872625335767907,-0.005682627975979052,-0.003566065671283734,-0.017081809645811533,0.01660741851936412,-0.011993027659475075
18.953,-27.894977080223214,-0.00599742937144534,-0.0022922866370686658,-0.016542823428744073,0.018818558804984786,-0.01181709563319977
18.953,-27.872625335767907,-0.006364207901112197,-0.0010489061170618854,-0.014902595196059798,0.012017041726728989,0.020883591213573638
18.953,-27.827921846857294,-0.006785703157079254,0.00012782226251136083,-0.012302603243339892,0.0004552030261861517,0.02988264058709511
