Elapsed (s),raw,delta,theta,alpha,beta,gamma
1.175,-33.52761668296059,0.009590188456646128,0.0025783102519173822,-0.010410744851213084,0.012499087389250707,-0.006018085183039368
1.175,-33.48291319404998,0.009255055879025694,0.005602605570208173,-0.011180343973727497,0.01585103678761407,0.009603771960756902
1.175,-33.46056144959467,0.008927384446171216,0.008308551673216372,-0.011561513716832018,0.018569967278855626,0.005936070376277414
1.175,-33.505264938505285,0.008623117223700658,0.01063552140049665,-0.011342553853255572,0.020150022679330803,-0.015659199016796244
1.175,-33.505264938505285,0.008353759484257418,0.01253328299056084,-0.010372159479580232,0.018134614356808798,-0.02740303527514154
1.175,-33.46056144959467,0.008123377211200303,0.013958392117460961,-0.008591582366936827,0.010586800083846937,0.02632736245937828
1.175,-33.505264938505285,0.007938416936669166,0.014889544770115502,-0.006017514283135387,-0.0006238836590137797,0.014423393668371531
1.175,-33.48291319404998,0.007805423240019687,0.015323819520110908,-0.002753076595327011,-0.011660364866013018,-0.020870324373593263
1.175,-33.438209705139364,0.0077308600633923825,0.01527547060786752,0.001017418042368579,-0.018874098890021784,0.024900059473753622
1.175,-33.46056144959467,0.00772967894404534,0.01478707688013985,0.005067499039603683,-0.01949656505391323,0.00020262193061793
1.175,-33.505264938505285,0.007816638183772599,0.013913772767679881,0.009120216680548316,-0.01450472971855249,-0.04213094557530361
1.175,-33.505264938505285,0.007990284781727554,0.01269671719860224,0.012827406933930304,-0.009040689480600994,-0.0003911183378129124
1.175,-33.48291319404998,0.008237247767963873,0.011168265942740445,0.015821489694982503,-0.007097777441983089,0.029293626609764978
1.175,-33.505264938505285,0.008544779450161407,0.009369891208685295,0.017793829779191608,-0.007802824639976558,0.011594463067804206
1.175,-33.52761668296059,0.008899059330056342,0.007348315417480561,0.018522877500788015,-0.008003658466124552,-0.014520059673714947
1.175,-33.52761668296059,0.009278568239521804,0.005144318378819355,0.017879115815971416,-0.005853141570639875,-0.005064348892260817
1.175,-33.48291319404998,0.009660899107424802,0.00280207361558697,0.015860804565720803,-0.0007046352866269534,0.018983435587545117
1.175,-33.505264938505285,0.010033741053937648,0.00038427598007979326,0.012626219815628514,0.007569518624409188,0.0008029065617130016
1.175,-33.505264938505285,0.01039171603655668,-0.0020349653865792744,0.00846464275603621,0.01701209599507547,-0.022694650345140843
1.175,-33.52761668296059,0.010726633103889006,-0.0043873674354806885,0.0037354547028285463,0.023297131685496297,-0.007600196999652198
1.175,-33.48291319404998,0.01102809674583918,-0.006611687969880593,-0.0011662069641021075,0.023030490928844904,0.013975461821936541
1.176,-33.48291319404998,0.011292790524984591,-0.008641777862034287,-0.005820837495800956,0.01688098121338577,0.015586119713709046
1.176,-33.46056144959467,0.011528655456371212,-0.010402830010167483,-0.009814770527945113,0.00861581747329776,-0.003254532308109681
1.176,-33.46056144959467,0.011751213969227703,-0.011819902421169776,-0.012793375429718366,0.0016863275636356256,-0.01064600533147253
1.176,-33.505264938505285,0.011975106876212973,-0.012833430429323391,-0.014520230925116371,-0.0032712432020843285,-0.01606654389136164
1.176,-33.52761668296059,0.012201761548919677,-0.013419376424623593,-0.014930769497467479,-0.008584991583174273,-0.016067199442058033
1.176,-33.505264938505285,0.012417999633626716,-0.013591003106263948,-0.014130530718478477,-0.016094917800959507,0.026588687000751676
1.176,-33.505264938505285,0.012609092614044092,-0.01337752560162145,-0.012332343643558525,-0.023508410386688883,0.028090803467800463
1.176,-33.46056144959467,0.012769752535218762,-0.012805793642637824,-0.009793381349041506,-0.02558528610973676,0.0015828996533837625
1.176,-33.505264938505285,0.012904468672130808,-0.011898589483153756,-0.006785452630282167,-0.01892167793089561,-0.012288064475062477
1.176,-33.5499684274159,0.01301365894803641,-0.010694375555776368,-0.0036088306993628813,-0.006201648967153528,-0.041603146087282106
1.176,-33.5499684274159,0.013080381116798087,-0.009265071340799347,-0.0005997558817383503,0.005105182262992891,-0.0031967879303955726
1.176,-33.505264938505285,0.013080442926265198,-0.007697230871594152,0.001936198791185729,0.009979163953505621,0.04665516774378453
1.176,-33.46056144959467,0.013004990225489935,-0.00605468489344271,0.0038190740332100914,0.010520194434142316,0.02474921427174337
1.176,-33.48291319404998,0.012866983241235804,-0.004367293047282269,0.005019904786786349,0.012143640108827736,-0.016021304159974825
1.176,-33.52761668296059,0.012683558214570496,-0.0026574733043124134,0.005595455341931956,0.016110051662856728,-0.04711609530866845
1.176,-33.48291319404998,0.01246114743541819,-0.0009623706897852894,0.005626329527072304,0.01831876146740352,-0.004149816021298491
1.176,-33.46056144959467,0.012205862153030595,0.000682667657898841,0.005231875667474831,0.015529365130463157,0.040876356348475085
1.176,-33.505264938505285,0.011932200091375699,0.002257689835498509,0.004576386046686272,0.00851660481381522,-0.008636777052518418
1.176,-33.5499684274159,0.01164750608917342,0.003734861230384145,0.003801061427997121,-0.0012113791350848446,-0.02952535090076136
1.176,-33.46056144959467,0.011346035491365323,0.005070475752296636,0.0029933258118134184,-0.012002445710166731,0.028995747646908043
1.176,-33.505264938505285,0.011026889971568015,0.00623335135860102,0.002235214499596715,-0.01961877901073955,0.02716988873137094
1.176,-33.5499684274159,0.01069327317221283,0.007204359152130295,0.0015955412367839325,-0.020642391373189906,-0.042731855317948764
1.176,-33.5499684274159,0.010334344246215488,0.007949752709764363,0.0010744142547790677,-0.01672194284079559,-0.013259602163038231
1.176,-33.5499684274159,0.009927701163609047,0.008426539189392117,0.0006205097170680915,-0.011451797653745877,0.0314558273445158
1.176,-33.5499684274159,0.009452154736084878,0.008603523222337123,0.00018370374426707452,-0.006263460840583657,0.0027702384271499625
1.176,-33.505264938505285,0.00889495370330404,0.008473104564207084,-0.00025318198956003363,-0.00029036336014170994,0.01155875575769194
1.176,-33.52761668296059,0.008255969076311256,0.008057141554564707,-0.0006601579080234296,0.007689948874215202,-0.0021563953152421433
1.176,-33.5499684274159,0.007540519430002535,0.0073944775131311175,-0.0009877867438105757,0.0163137794592626,-0.03595732013347419
1.176,-33.505264938505285,0.006751512120840072,0.006527050814700569,-0.0011987190623724137,0.021705958522144797,0.0054223432763071955
1.176,-33.5499684274159,0.0058933623052523565,0.005503760986406037,-0.0012621976157389343,0.02115677124060933,0.01456529299411713
1.176,-33.505264938505285,0.004973506048520936,0.004380475583863645,-0.0011554476956592485,0.014855211168137428,-0.007374778121747916
1.176,-33.48291319404998,0.00400535641997413,0.0032219177610334397,-0.0008605784393037842,0.005794788755977498,0.02324464108880786
1.176,-33.5499684274159,0.0030089229003907756,0.002099675703589387,-0.0003686712209235452,-0.0022325414060568316,-0.01563594919174971
1.176,-33.5499684274159,0.0019954942511404275,0.001066450293072117,0.00027187951138583303,-0.008424374723035088,-0.036497130382444176
1.176,-33.572320171871205,0.0009601666139020526,0.00014359124940814929,0.0009419017546508359,-0.01424097131150992,0.025435091404181875
1.176,-33.505264938505285,-0.00010494531851124424,-0.0006588647932676602,0.001509406584507835,-0.019064471633024438,0.0260306200054643
1.176,-33.46056144959467,-0.0011908444942845269,-0.0013123393749346814,0.001904575417115419,-0.018778595671079534,0.023899596656631772
1.188,-33.505264938505285,-0.00226750533596775,-0.0017649438942334101,0.002134823656294831,-0.010148051015790527,-0.021895210727631564
1.188,-33.52761668296059,-0.003305216168552833,-0.001975810403222645,0.0022146329121508837,0.0032728231425084853,-0.05958283477141091
1.66,-33.505264938505285,-0.004289013018141587,-0.0019378425877079383,0.0021204436581079332,0.013083654282178447,0.014769021670231197
1.66,-33.46056144959467,-0.005206118706252089,-0.0016583366338858898,0.0018334050466365694,0.014417543286027235,0.037857564060803206
1.66,-33.46056144959467,-0.006031895717111246,-0.001137277899619647,0.00138388830618035,0.009498164349353355,0.007401480458742782
1.66,-33.52761668296059,-0.006739234749869401,-0.00038133417943560927,0.0008192992433990482,0.0028184226648782507,-0.027370853673760465
1.66,-33.5499684274159,-0.007320459622619451,0.0005642545915884381,0.00013718377398099554,-0.0042063385728161595,-0.02944350653622152
1.66,-33.52761668296059,-0.007789670322114634,0.0016154117471194659,-0.0007116094828257544,-0.011680023699043196,0.030516209126746574
1.66,-33.5499684274159,-0.00816687354107791,0.0026777805851906132,-0.0017592473031372352,-0.017362289382177043,0.025346676844099747
1.66,-33.5499684274159,-0.00847153407491913,0.0036610396532198945,-0.0029903094722546824,-0.017836029223257388,-0.010097039020411813
1.66,-33.505264938505285,-0.008720647769183531,0.004485823896447026,-0.004333446030456884,-0.011344875180857528,0.010597814834625296
1.66,-33.505264938505285,-0.008920172153842432,0.005099599886626697,-0.005643929971254797,0.001504270937045804,0.0010908113049552526
1.66,-33.505264938505285,-0.009065003848322695,0.005478075282262294,-0.006724398042192731,0.01699345670132346,-0.02703523591598067
1.661,-33.5499684274159,-0.009151369928357599,0.005606811699045325,-0.007389309433226758,0.02836163095491101,-0.01860289032989293
1.661,-33.52761668296059,-0.00918545702851021,0.00546847296274731,-0.007514172062893209,0.0293393323774222,0.003059911488085376
1.661,-33.5499684274159,-0.009180002612724975,0.005048490983138011,-0.007039821566856745,0.01891146162853019,0.022131954026324507
1.661,-33.52761668296059,-0.009147822144223544,0.004345128681215729,-0.005960500671755907,0.002297074853385539,0.01197067548898989
1.661,-33.5499684274159,-0.009099856877565031,0.0033720862597735844,-0.004320836875720915,-0.012662356564369537,-0.0014122515551031611
1.661,-33.52761668296059,-0.00904530301750068,0.002157302064345292,-0.0022146066874266773,-0.020081922677846475,-0.0032591216143682544
1.661,-33.505264938505285,-0.00898825101816501,0.0007463327753941817,0.0002308870436107469,-0.01818285151437188,0.0012108461726789699
1.661,-33.5499684274159,-0.0089266955925607,-0.0007986364218807778,0.002865366172116613,-0.009452161930736891,-0.010644620770667856
1.661,-33.505264938505285,-0.008858791753663966,-0.002411187371744422,0.005506974286123918,0.000475013958598558,-0.013363393828091041
1.661,-33.572320171871205,-0.008786355669437397,-0.0040287720515206175,0.007947016074417671,0.0061083726953805595,0.008762336452398323
1.661,-33.52761668296059,-0.008715991156836031,-0.005596792834383972,0.00996666450976399,0.005065552749474955,-0.0014213579452988512
1.661,-33.46056144959467,-0.00864947616053923,-0.007056255022235499,0.011386905377631243,-1.2752354375422659e-05,0.03363681546418107
1.661,-33.46056144959467,-0.008567056954810205,-0.008321517761402341,0.012131471854812769,-0.0025934990878720976,0.015033470283798422
1.661,-33.505264938505285,-0.008436511475741332,-0.009298110375008864,0.012198992635000638,0.0007490983683184904,-0.060648990960343596
1.661,-33.505264938505285,-0.008236701671076634,-0.009921988990455372,0.011588308670573474,0.006077720615718207,-0.01667609875719389
1.661,-33.572320171871205,-0.007966688591753576,-0.01017490826689178,0.010275365785779849,0.006437824359202204,0.008936026105653916
1.661,-33.5499684274159,-0.007644308175327152,-0.010081504557148305,0.00823095242978053,-0.0015746764826313209,0.011133865560129408
1.661,-33.5499684274159,-0.007295913541959479,-0.009691318697499798,0.005468181453845255,-0.014317232235888377,0.04280637690371858
1.661,-33.505264938505285,-0.006940620927085476,-0.009052099957554594,0.0020994451240026997,-0.022842227842522267,0.013037431013572132
1.661,-33.505264938505285,-0.006582437600991493,-0.0081958047611432,-0.0016462560661159196,-0.019407940040535865,-0.014056670234246837
1.661,-33.5499684274159,-0.006217874549386875,-0.007148895265056,-0.0054683239357143166,-0.004075533641855478,-0.03448418624208305
1.661,-33.505264938505285,-0.005847697711765427,-0.005948951330537725,-0.009059050701554435,0.014837321467715603,-0.019681429626075442
1.661,-33.505264938505285,-0.005472750166554376,-0.00463687928373588,-0.012120292354023201,0.02777807529539661,0.03101659395656675
1.661,-33.52761668296059,-0.005088701605864424,-0.0032476546899197845,-0.014377098860826462,0.029878385746017755,-0.004326335067780462
1.661,-33.505264938505285,-0.004692207885648506,-0.0018185281531805046,-0.015623482818089927,0.02146219352868456,-0.005697748448131534
1.662,-33.5499684274159,-0.0042843185347515795,-0.00039287674516503765,-0.015751674113237128,0.0067679640576895905,0.012872966372301953
1.662,-33.438209705139364,-0.0038645338172346535,0.0009901568689544538,-0.01474344418869528,-0.007602464915147766,0.005826733249969074
1.662,-33.46056144959467,-0.00341712374075174,0.0023169495409047806,-0.01263291122023087,-0.01473912821964618,0.023283867051100415
1.662,-33.52761668296059,-0.002917381597101471,0.0035893804626678403,-0.009527383459585466,-0.012593648855688144,-0.05028526748027051
1.662,-33.52761668296059,-0.0023579873607631526,0.004784645033632846,-0.005677884208611523,-0.0071384873678636,-0.03601123838266407
1.662,-33.48291319404998,-0.0017481437407999953,0.00585770745799176,-0.0014481559397902391,-0.005457866956658841,0.058788554878526966
1.662,-33.505264938505285,-0.0010933663168072936,0.0067735193633441364,0.00278487715594507,-0.008209627842764966,0.014310632076189655
1.662,-33.52761668296059,-0.00039604277476277573,0.007507292762916537,0.006666052198757343,-0.011668503624627513,-0.020565959956834412
1.662,-33.5499684274159,0.0003318314488142517,0.008026319295113743,0.00985796362553697,-0.01299781678478501,-0.0077531887952728695
1.662,-33.52761668296059,0.0010686181263931263,0.008291518294365186,0.012074472574569181,-0.011259908606292945,0.004735162367897061
1.662,-33.5499684274159,0.0017919182117492362,0.008272548704170948,0.013134639033016655,-0.006227039671182599,0.011850826719503438
1.662,-33.5499684274159,0.002480821601308812,0.00795237996843079,0.012983758115429685,0.0013262753278253658,-0.008632773804857052
1.662,-33.572320171871205,0.0031125553026099366,0.0073228795889217595,0.011683858479105493,0.009133032927727824,-0.004326396438362856
1.662,-33.572320171871205,0.003661473426773164,0.00638362668546898,0.009399842658613721,0.014518641297203594,0.002168766231771535
1.662,-33.505264938505285,0.004107011514710872,0.005153713337183409,0.006401625956206508,0.016705230668686344,0.016713978676858865
1.662,-33.52761668296059,0.0044455277360577,0.003688071956005133,0.003064433328248838,0.017561482802523454,0.010809099603415362
1.662,-33.52761668296059,0.004685989749761263,0.0020677715699951226,-0.00019180721182310463,0.01831064684616962,-0.03487332620356298
1.662,-33.5499684274159,0.004835664928109769,0.0003745747928999756,-0.0029944088378145743,0.01702218067682454,-0.013563396340308564
1.662,-33.5499684274159,0.004895123125160986,-0.001319983724370526,-0.0050711676495423215,0.010896046800354664,0.009645026232608878
1.662,-33.505264938505285,0.004864631506355733,-0.0029477574740741433,-0.0062550410812712625,0.00015705712992680754,0.01754340600971993
1.662,-33.46056144959467,0.004758248841201006,-0.00442573131049985,-0.006455308842420271,-0.010429767950637325,0.031064590437749118
1.662,-33.52761668296059,0.004604926932133524,-0.005658211685919194,-0.005662131541921861,-0.015591157671089317,-0.0290106149583238
1.662,-33.46056144959467,0.004433446585006244,-0.0065635311789416055,-0.003990259365491624,-0.014809597117410478,-0.028213099454757362
1.662,-33.46056144959467,0.004271973074359765,-0.007077807859337985,-0.0016636982595911783,-0.010928919047065944,0.028486623841495806
1.662,-33.48291319404998,0.0041528999734344735,-0.007149960574841164,0.0010268386337920115,-0.006845116614888402,-0.013244827199065945
1.663,-33.48291319404998,0.004102845984616688,-0.006758235528544445,0.003729590683293001,-0.005250638093950877,-0.015324161576296902
1.663,-33.505264938505285,0.00413608154097839,-0.005919880898650797,0.006056491700208951,-0.007505286948197354,0.018571196080703345
1.663,-33.48291319404998,0.004257936197617721,-0.004683998087812883,0.007642682228067721,-0.012024304207982672,0.0033874016121755446
1.663,-33.5499684274159,0.004466057252675729,-0.003126317970037415,0.008196430096346775,-0.015397108720172414,0.0014104338729463706
1.663,-33.52761668296059,0.004746362744363545,-0.0013508041335075953,0.007524988463288024,-0.015146021820769906,-0.007365690977172434
1.663,-33.505264938505285,0.005078585747947999,0.0005241697286635545,0.005577437919909935,-0.010113340411224303,0.01926180506074715
1.663,-33.52761668296059,0.0054480289059025185,0.0023889704732366294,0.0024869590996551994,3.3973481372351344e-05,0.00731085538689058
1.663,-33.5499684274159,0.005841381315440173,0.004141080149115383,-0.0014577513191092782,0.012854954641844385,-0.0351422528044214
1.663,-33.505264938505285,0.0062414545727877725,0.005681422144678859,-0.005861397606523536,0.02356751523896783,0.011956895151305602
1.663,-33.46056144959467,0.006640300874368768,0.0069376889128920476,-0.01022908524484724,0.029445133614741992,0.027172617025676082
1.663,-33.48291319404998,0.0070483187965736,0.007879754710864502,-0.01400008417537605,0.03090628229059106,-0.014613212670834486
1.663,-33.572320171871205,0.007475390676106135,0.008491285582783208,-0.01667208881256473,0.02726480625915212,-0.04493646699914766
1.663,-33.5499684274159,0.00790808258710303,0.00873574111976342,-0.017923534507555454,0.015668440909395842,-0.008188876955705027
1.663,-33.48291319404998,0.008322345004070916,0.008576964965009051,-0.017604569957437304,-0.002571772849491394,0.06518364529022591
1.663,-33.46056144959467,0.008713564507301564,0.008025052584101067,-0.01566140850832798,-0.018768193457931737,0.03015697103999493
1.663,-33.505264938505285,0.009097009117641563,0.007135080751403273,-0.012145785103959143,-0.02443308228980129,-0.04406174191304579
1.663,-33.52761668296059,0.009483416799748281,0.0059670192151611455,-0.00728788889668684,-0.01978701158487245,-0.038936929336847115
1.663,-33.505264938505285,0.009869059332896727,0.004568047224793778,-0.0015027384808800155,-0.011949537582494452,0.00778038405673076
1.663,-33.46056144959467,0.010250345069285441,0.002992475687042275,0.0046972126562343786,-0.006555208073348973,0.03620568665043322
1.663,-33.505264938505285,0.010634321604604449,0.00131491574885635,0.010783589732912751,-0.00416651003580687,0.0009609358785276356
1.663,-33.505264938505285,0.011028099949317052,-0.0003889435404371153,0.016229948176878967,-0.0035844623917672958,-0.026988488221193485
1.663,-33.5499684274159,0.011426486918400452,-0.0020636537969243554,0.02052618922392862,-0.004510387434950747,-0.0023597249307059087
1.663,-33.52761668296059,0.011812298745497217,-0.0036749062424359337,0.023232164168228625,-0.00658458069104112,0.008519407441340832
1.663,-33.5499684274159,0.012163826856365662,-0.005198711160930767,0.024046021501371577,-0.008045419859309344,0.013826766824379
1.663,-33.52761668296059,0.012461199058056744,-0.006611991130548005,0.022853437709416613,-0.006399459080998371,0.007159994744779574
1.663,-33.5499684274159,0.012688214081100505,-0.007890148696646664,0.019742185878854172,-0.00045886170907372126,-0.007287933654244405
1.663,-33.5499684274159,0.012830345142005775,-0.009010548297830996,0.014983969615184813,0.008266150659594185,-0.008942196985238127
1.664,-33.505264938505285,0.012876543226527992,-0.009950318659657552,0.00900915591415152,0.01668665020560961,0.005386288616883839
1.664,-33.5499684274159,0.012824192757582134,-0.01067969898598934,0.002374690116225631,0.02224104642298863,0.0026330517031611933
1.664,-33.52761668296059,0.012674403209836161,-0.011170310535383882,-0.004308703479153901,0.02298999145273578,-0.019696730667165596
1.664,-33.52761668296059,0.012427997660425875,-0.011402234885325279,-0.010449507661530877,0.018136288973123138,0.011252053344922963
1.664,-33.505264938505285,0.012090879413284902,-0.011356742680085645,-0.01551588572278981,0.009438556265867981,0.012772918442319536
1.664,-33.52761668296059,0.011674951767379883,-0.011015839139026828,-0.01908222603161211,0.00010042301968510303,-0.012296958051791762
1.664,-33.5499684274159,0.011190051741733723,-0.010375176177927652,-0.02088944758949713,-0.00789616410753402,-0.008885026065303059
1.664,-33.52761668296059,0.01063895747949868,-0.0094514976758848,-0.020875775203093402,-0.01423790381161083,0.0017380578869490293
1.664,-33.505264938505285,0.01002553545101852,-0.008269514846309835,-0.019147371600133443,-0.018087460599534755,0.024293092857798904
1.664,-33.46056144959467,0.009366786576930493,-0.0068430962185559475,-0.015924193138786485,-0.017244525741843097,0.009492677707581443
1.664,-33.46056144959467,0.008695727563921918,-0.005171202467210877,-0.011507794599834862,-0.010434795129319552,-0.012868850964841805
1.664,-33.46056144959467,0.00805303026308553,-0.0032514376861389784,-0.006278555641849216,-2.7989637832459557e-06,-0.021893033004717566
1.664,-33.46056144959467,0.007476347542465235,-0.0010968186208536596,-0.0006923483091612944,0.008572521001037059,-0.012873451497291022
1.664,-33.438209705139364,0.0069983536892843385,0.0012615172773904463,0.004757344727861456,0.010689552113596179,0.014586844034313984
1.664,-33.438209705139364,0.006650386071058974,0.0037808532228763504,0.009597527920137568,0.0059835899839527085,0.011101202092707041
1.664,-33.46056144959467,0.006460252944298904,0.0064052146899793525,0.013413624558096833,-0.0024074343753784366,-0.005874257311861086
1.664,-33.505264938505285,0.006441699532482307,0.009052079272644854,0.015858281368715654,-0.011119831866928553,-0.013622485449993782
1.664,-33.572320171871205,0.006582307710840021,0.01159850271297012,0.01665357229473943,-0.018691487835687248,-0.0108312559485082
1.664,-33.5499684274159,0.0068425305633129435,0.013886172648485413,0.015624644100324082,-0.02434851191945364,0.019307604314269255
1.664,-33.505264938505285,0.007176324072591046,0.01576006471167532,0.012787224011848949,-0.024811014079729077,0.04767809109575705
1.664,-33.505264938505285,0.007553840391201879,0.017108947414284495,0.008414438092765455,-0.01516898993382837,0.005683760107098479
1.664,-33.438209705139364,0.007966251173527556,0.017876166791216022,0.0030149610348359683,0.005648600497347889,-0.02510799060596458
1.664,-33.438209705139364,0.008424205381184166,0.018057982940986872,-0.0027377339851406826,0.03212396776754861,-0.0114257724173914
1.664,-33.505264938505285,0.00894572060089598,0.017683797668963094,-0.008125181224724588,0.053281170710091696,-0.04633230338403038
1.664,-33.572320171871205,0.009528433214291011,0.01677241283487253,-0.012547472529968646,0.05647111188789328,-0.03340497445485102
1.664,-33.572320171871205,0.010137146414272685,0.015312970287768454,-0.01561624013248809,0.035648595016136264,0.040358529463019543
1.664,-33.52761668296059,0.010723648849664353,0.013295962944313431,-0.01712214526856279,-0.0011757607553016802,0.06216417463694324
1.664,-33.52761668296059,0.011252331856317006,0.010752220890911175,-0.016969332489048944,-0.03505289871409534,0.025404289899793042
1.665,-33.5499684274159,0.01170229983949557,0.007754281875381193,-0.015174812795533711,-0.04934258156815283,-0.03450074576959672
1.665,-33.505264938505285,0.012058441042605849,0.004399438144334298,-0.011892852759527787,-0.040117248388145954,-0.02546531398236951
1.665,-33.46056144959467,0.01231781644241082,0.0008147429303861434,-0.0073827063283075905,-0.014982923567081474,0.013522916090404458
1.665,-33.505264938505285,0.012494813890676217,-0.0028412965031327066,-0.0019742276889496103,0.013133270994771074,-0.01960634650285975
2.139,-33.505264938505285,0.012605966651483624,-0.006408562982929191,0.003911254399950878,0.030862125240739002,-0.026520715375408344
2.139,-33.52761668296059,0.012657169675663297,-0.009750803332434107,0.009759997522159057,0.03014220521786737,0.01636867090204941
2.14,-33.5499684274159,0.012643605980964048,-0.012760340022800333,0.0150164323434357,0.01253841135950945,0.011767796184895651
2.14,-33.505264938505285,0.0125551096042924,-0.015353148889044906,0.019156061189431594,-0.011867011608902855,0.019286239477445122
2.14,-33.46056144959467,0.012391236189932398,-0.017448636536680755,0.021782072944056097,-0.029256702605640672,0.03263152604661457
2.14,-33.505264938505285,0.012168502312857581,-0.01896156521932353,0.022680726526882782,-0.02997643307959791,-0.02736688271897858
2.14,-33.52761668296059,0.011903466622279478,-0.01983037744163522,0.021785088604749286,-0.01578231227890431,-0.04842030965421351
2.14,-33.52761668296059,0.011598524715654408,-0.020039829642631426,0.01913724279689373,0.0022680362198345128,0.004372996272310914
2.14,-33.5499684274159,0.01124594183331716,-0.019613988548595605,0.014899492187443221,0.013313973462884765,0.01817854794461926
2.14,-33.505264938505285,0.010836652172711441,-0.01860065482563429,0.009369775214872433,0.013708362666377594,0.018223996959553013
2.14,-33.505264938505285,0.010369416468138572,-0.017054813534974178,0.0029836028693818574,0.00774443832876115,0.020487918223275337
2.14,-33.505264938505285,0.009853135493491125,-0.015032644522063794,-0.003720219371435458,0.0026688869433021956,-0.018378815451935537
2.14,-33.52761668296059,0.009298139114315518,-0.012602261109069628,-0.010176901901225234,0.0022632638150180684,-0.024679560231048114
2.14,-33.48291319404998,0.008712336860421725,-0.009846666017587206,-0.01585854298791131,0.005388956683866797,0.006767447828911699
2.14,-33.48291319404998,0.008108493419975969,-0.006849668262856884,-0.020299042943784047,0.00916977075211195,0.01273990844749573
2.14,-33.505264938505285,0.007504999753380138,-0.0036919166830892223,-0.023132972219648818,0.010967069191173018,-0.010026265300887793
2.14,-33.52761668296059,0.0069141905271138445,-0.00046571903988047465,-0.02416027684119601,0.00827921956439398,-0.015771261436730022
2.14,-33.5499684274159,0.00633438294337283,0.002716566573103444,-0.023379737265902097,-2.6843272410814745e-05,0.006026872906026881
2.14,-33.505264938505285,0.0057556565837574535,0.005735687999329534,-0.020959881071511772,-0.01143136732276101,0.021320520451768132
2.14,-33.48291319404998,0.005175321380209815,0.008492992643076108,-0.01716782951444238,-0.01959662851303079,0.02437518594549193
2.14,-33.5499684274159,0.004600298989255773,0.01091685392789564,-0.012334150868557207,-0.019213322034374702,-0.025782129450250935
2.14,-33.5499684274159,0.004029754150484999,0.012938472791955487,-0.006873357569322552,-0.011595537692138225,-0.0380000097549722
2.14,-33.5499684274159,0.0034493872562337225,0.014485566854676842,-0.0012604743360736049,-0.002674198962934915,0.022570118182861698
2.141,-33.572320171871205,0.0028408528666202353,0.0154989842114753,0.0040422486203340055,0.003012572130317359,0.01174923297327446
2.141,-33.5499684274159,0.0021862572393842932,0.015941197130510947,0.008638804869286344,0.004645015828878107,0.001035995593638539
2.141,-33.505264938505285,0.0014754313898373722,0.015807797385589212,0.012249903883017322,0.004864322705971202,0.02555619302779366
2.141,-33.5499684274159,0.0007119096862136321,0.015135320185879104,0.01474269125536596,0.007205917268748363,-0.016753361373211817
2.141,-33.52761668296059,-9.625278084202365e-05,0.013984643699440986,0.016098364874273796,0.011821871046257926,-0.03099627167569441
2.141,-33.46056144959467,-0.0009372859074771316,0.012436231094299647,0.016394767020455794,0.016092056483162143,0.025170751970871486
2.141,-33.505264938505285,-0.001785985530031981,0.010600323952379849,0.015811405140957507,0.018050237633237043,0.003335231126092353
2.141,-33.505264938505285,-0.0026132672306214025,0.008597157305548947,0.014568996812953355,0.01581999827268843,-0.03565877572605025
2.141,-33.52761668296059,-0.0034012542240501598,0.006529258006029578,0.012856015831433755,0.007438314662466972,0.007170925296693831
2.141,-33.46056144959467,-0.004138307982539559,0.004485211774825169,0.010826481773527215,-0.005752193770990732,0.027291419544090978
2.141,-33.438209705139364,-0.0048025521455992756,0.002561171646083472,0.008638262668163987,-0.01763544057629063,0.021405728380883282
2.141,-33.438209705139364,-0.005356978790493587,0.0008643302657616483,0.0064555059781052125,-0.021660183714699965,-0.012075907724839574
2.141,-33.48291319404998,-0.005764837473505095,-0.000514262378609234,0.004391728219720502,-0.017160734961782442,-0.043159070734129834
2.141,-33.48291319404998,-0.006006066537816917,-0.0015269340820256222,0.0024615377434303127,-0.009943740994102224,-0.007137337207538508
2.141,-33.5499684274159,-0.0060820860008828715,-0.002176556035896171,0.0005844460227547163,-0.006871525470808659,0.008454153963032063
2.141,-33.48291319404998,-0.006010726229195896,-0.0025064683431786803,-0.0013683983114327414,-0.01011977331688202,0.02355593458486993
2.141,-33.46056144959467,-0.005807719542386297,-0.0025689621693055394,-0.003485130834529261,-0.014644517829832393,0.04599676074064707
2.141,-33.505264938505285,-0.005476436251170964,-0.0024065942440920692,-0.0057608169021080525,-0.012754363912654887,-0.022125044384618597
2.141,-33.5499684274159,-0.005025662016991604,-0.0020761917391534344,-0.008143410109428005,-0.002874766454126043,-0.055177084235853435
2.141,-33.46056144959467,-0.0044774278444739985,-0.0016570499037917852,-0.010555188586291139,0.009903761717425186,0.023773622146053164
2.141,-33.505264938505285,-0.003848900778831928,-0.001219646638510069,-0.012842834687745604,0.020664790496868646,0.027253025015602006
2.141,-33.46056144959467,-0.003145989412131603,-0.0008130947954206012,-0.014777272763525721,0.027044499334045347,-0.019632078578029954
2.141,-33.46056144959467,-0.002368639611263727,-0.00047143791955214613,-0.01610093787266742,0.028130807970833227,0.006388725078851465
2.141,-33.5499684274159,-0.0015188696239760635,-0.0002246817906124284,-0.01658705105414319,0.023431137844515948,-0.02313242627570311
2.141,-33.52761668296059,-0.000616197281734062,-0.00012064046310214429,-0.016114347653468933,0.01204550261111137,-0.024290868610012062
