Elapsed (s),raw,delta,theta,alpha,beta,gamma
21.601,-720084.0675931058,-5.16775034786172,0.07683093495707283,-0.48512211351450674,-3.970831833050397,-100.07905479476904
21.601,-720152.5533381168,-5.271264618658982,0.39587587841005245,-0.9644596453552481,0.15380148005806404,-100.78396018233616
21.601,-719988.9385687041,-5.387257812702231,0.7015095629257218,-1.459760597487758,-0.246749083913528,90.67581602671999
21.601,-719905.0748235077,-5.522099431068774,0.9702668761286759,-1.9593543896076824,-3.16685300159952,112.24447827794938
21.601,-720095.6010932447,-5.63408255633194,1.2520510995341851,-2.30384869050917,0.22182480599803966,-80.49919197216514
21.601,-720216.3005133034,-5.701283304976798,1.5652316962654282,-2.4141091264652346,7.497076696598015,-127.61207553753047
21.602,-720078.5243604808,-5.752740833805817,1.8503167433275394,-2.3857158821447513,7.467255959843897,62.66159098557546
21.602,-719959.6130799786,-5.805752747421806,2.067577375322557,-2.281850541950746,-0.24799446757970145,136.73102783667855
21.602,-720112.0519771639,-5.827083247460905,2.2557817097063833,-2.0157943652639005,-4.43470495893871,-42.72053088224493
21.602,-720268.514188351,-5.789819505676434,2.4440410309208858,-1.5395041845231106,-1.768767696506984,-137.72953273076564
21.602,-720177.3190709733,-5.7195004268675405,2.5823289142957293,-0.9821420646616446,-1.0625817334530439,22.426910164620494
21.602,-720012.9890457379,-5.6436617153524935,2.6206190050606892,-0.47531550034287307,-5.404685283543586,140.76088138762861
21.602,-720125.4630238371,-5.537839903383457,2.591200681282956,0.01884448287526652,-5.942711275039073,-1.3874148667091504
21.602,-720315.8998865962,-5.368863800457156,2.5408792475423354,0.5624929375094894,0.9731911723984012,-146.02341447168146
21.602,-720253.5832230549,-5.154537477842645,2.4400120555231126,1.0572966218873887,5.729884213448713,-14.90382791517186
21.602,-720087.1074303517,-4.92769865315536,2.2391773720687382,1.3718866493632618,2.224032533636091,143.34363128407858
21.602,-720149.7817218044,-4.673631264393265,1.9647799693458978,1.5416277405776668,-1.6527940244013735,27.987038259831024
21.602,-720344.1524915878,-4.357843788158284,1.6747620738856455,1.6701222560991766,1.0160943883247455,-132.30234951651073
21.602,-720332.3507705154,-3.9902011581812147,1.3601599650674672,1.7242456378839677,3.973745422479624,-44.4517828207172
21.602,-720157.023687008,-3.605336350684162,0.9764037663784677,1.6054727902907473,0.5033899882018886,123.85829260270111
21.602,-720167.8419313243,-3.1963131559308096,0.5447236790180625,1.3601340459064204,-3.4009130654021646,62.3753389568883
21.603,-720385.6373292968,-2.7268442339284817,0.131466127622204,1.1275763977092197,-0.38684114809075254,-121.92515909206122
21.603,-720426.7645390945,-2.202229259227039,-0.26110900052205466,0.9104869064629213,3.644680922877342,-81.3211479614256
21.603,-720244.1060834058,-1.6667777561412933,-0.6892388429052687,0.5939392920857927,-0.1018708519586653,117.60138897655997
21.603,-720203.1576875637,-1.130210041961142,-1.154270289491805,0.18431282236173274,-6.505992583523948,100.09905462048482
21.603,-720416.5721436229,-0.5599263908228238,-1.5923999092398589,-0.17658625537521289,-5.0597302887290425,-105.70257874039817
21.603,-720505.3532725994,0.04600065628510919,-1.987317513489728,-0.45012032425037773,1.3444225167859258,-114.25451359586441
21.603,-720345.3147822995,0.6416747263162961,-2.394961583045699,-0.7461979189765486,2.004525009596364,89.3653851376439
21.603,-720253.1361881658,1.2041860363633532,-2.833956327882831,-1.0911212146016283,-2.1087068859842475,124.68621567150694
21.603,-720430.072597274,1.7614187780627688,-3.2443975407977206,-1.3489075468769158,-0.9014411986563573,-69.0257449860801
21.603,-720552.2025289778,2.3281550867673744,-3.587281558676054,-1.4361735847193131,5.640362868502052,-129.71700188994873
21.603,-720427.4797949172,2.8716978455471747,-3.896664995869017,-1.4291644335625335,7.381234244715415,49.53442611856735
21.603,-720300.521886411,3.369919258420829,-4.19015254927028,-1.374669076461231,2.628999665241281,131.0920307135966
21.603,-720450.4573882172,3.8509687992963535,-4.409685451802105,-1.172665607602113,0.5138967726970805,-35.348874271672685
21.603,-720612.7310529627,4.338668258423645,-4.507136237589492,-0.7605379986268588,3.2118822215952605,-136.75780371329165
21.603,-720530.3872263894,4.804318455962722,-4.51769200587492,-0.2599124445142422,1.825581651030916,18.53835702588549
21.603,-720367.5771197769,5.214744271834306,-4.484855901461216,0.1906500425000388,-6.076676968816173,142.85126549351844
21.603,-720468.1599698258,5.588241581102743,-4.375344883301807,0.6154921039901922,-10.200419958919156,4.521558370790444
21.603,-720662.1731116979,5.954948733716179,-4.141425352147863,1.069989100197347,-5.0702012359615765,-143.17816238792147
21.604,-720617.9166576763,6.295733185203893,-3.8141446297084087,1.452626154209355,0.4723494028976347,-24.889771318936255
21.604,-720430.1620042517,6.575050594371454,-3.4512604334436787,1.6243968876479755,-0.5883880194778612,142.00609509719652
21.604,-720469.3222605374,6.808659660952053,-3.033703163497151,1.6252641618129644,-1.3875618704141743,44.11742374949972
21.604,-720674.9583095263,7.041182811150719,-2.5019504203795577,1.5897547507987042,4.6933668145029515,-136.53190791068482
21.604,-720687.3858794435,7.2748334682836315,-1.8657133176310339,1.5153102223762573,10.306299895070879,-65.83664113740087
21.604,-720507.9460749562,7.479739942039487,-1.18664103496738,1.3029705190582774,6.5973115980477814,122.89882343812496
21.604,-720504.3697958434,7.663118238137841,-0.47186117543473927,0.9787657155456202,-1.0780435862116065,79.88707866764162
21.604,-720711.4363564773,7.865567921679329,0.3192019360842693,0.6715974047634461,-3.035460923489154,-111.28610527771525
21.604,-720762.130112902,8.091631713870392,1.1685938805109686,0.3894568472799165,-1.9074690751494927,-87.99540214185254
21.604,-720588.8593898844,8.306552042691585,1.9971823086153506,0.020458354564311776,-5.283845447128442,104.58902038465021
21.604,-720537.2715636817,8.506345662899442,2.7735419281371634,-0.43804016977694005,-9.338177546219413,100.05453678764752
21.604,-720731.9999613762,8.729848785832452,3.5317864294464982,-0.8501124031908489,-5.244421321671325,-93.8250030403724
21.604,-720834.9073928485,8.98957955673444,4.265616368844277,-1.1675903978978965,3.350488463108377,-115.20934647301328
21.604,-720695.2536934917,9.248981488811374,4.895771609653792,-1.493452003227702,5.019541673704225,74.46471068816027
21.604,-720588.7699829066,9.48745641957803,5.371833446303015,-1.8663498471406967,-0.1710464079724261,127.14097643730929
21.604,-720745.4110080494,9.73382341932777,5.723255150854271,-2.1617152151938512,-1.4969466279280823,-50.421367163420655
21.604,-720884.6176725171,10.00874119189254,5.9704699542221675,-2.2861763943478195,3.2747872143672794,-131.68191339925397
21.605,-720779.2068456658,10.284601615125467,6.064653016832324,-2.3033804583102437,5.122311930636897,31.093419026816264
21.605,-720641.7883207547,10.537113351617585,5.968163087158189,-2.264857551227351,1.3223347517568982,132.25409704106278
21.605,-720769.9085199725,10.790616371268428,5.723112921178213,-2.0740699773815265,0.04818999234430521,-18.134078452101676
21.605,-720769.9085199725,11.0842147920105,5.397091047596163,-1.6111463815760203,5.41964562101839,-100.56151377139031
21.605,-720942.195766234,11.425541440592852,5.010772846255577,-0.8888051910549848,10.237387240814314,-23.532088491745526
21.605,-720881.3990213155,11.782770931967292,4.526514377630292,-0.06680823438776429,4.842587925598309,16.15253331878921
21.605,-720724.0427403501,12.12328554246099,3.9093019740123083,0.6911211739969474,-9.355248849607051,110.75646709057037
21.605,-720817.651846129,12.458530163845964,3.195106142756714,1.367349810717542,-18.560529104463058,35.185082630225224
21.605,-721012.7378717349,12.810814416540175,2.438470354602856,1.9834415413110094,-14.742834102221423,-161.71075732342433
21.605,-720985.1111155881,13.153533276220756,1.6212809918117728,2.4200414083815645,-6.223264429391747,-26.50833753173356
21.605,-720808.9793692803,13.439911261443093,0.6984812203288726,2.525996416332788,-2.058847732710092,138.52932983337087
21.605,-720840.4506254734,13.669917540202448,-0.29962261966382187,2.3344708933281595,1.6391957721734798,42.50333039255929
21.605,-721051.2722791758,13.872317479457045,-1.2970024320682398,1.993083149037659,9.937572923286098,-118.67609911510954
21.605,-721070.4947794074,14.035480813147508,-2.2788393875592305,1.5362346205977815,15.768557390009846,-75.07419421442319
21.605,-720895.1676959,14.115983049116274,-3.2775612380410735,0.9151626058389581,11.230636026593857,121.84280138771283
21.605,-720881.2202073599,14.108395657204866,-4.266408186948283,0.21406246188834643,2.6209976154259493,83.91040735063143
21.605,-720881.2202073599,14.060971221170078,-5.13882499090289,-0.325594411682431,2.2551441058803903,-69.93778887056396
21.605,-721072.193511986,14.02541030770626,-5.789978893730719,-0.4969827168405061,10.815378658879126,-91.15128272111178
21.606,-721142.8250244647,14.00420927620678,-6.199602804113908,-0.30797290352927575,14.67489034715345,-53.666341629606904
22.077,-720994.230627326,13.958024549582973,-6.419555886780017,0.05718288994458476,2.5501626966379263,99.00368688625167
22.077,-720930.2152312059,13.871137342245788,-6.472186279070684,0.4661642007340845,-17.952912633187225,132.52228490964626
22.077,-721111.1749543161,13.769755709608873,-6.322683735784636,0.9061739178057451,-29.244201119572608,-84.3249585890444
22.077,-721215.4234904556,13.66073569125816,-5.972814614376958,1.3002342480573361,-26.268931702072223,-121.74865437153494
22.077,-721085.0681167922,13.506899101488642,-5.496378161572565,1.4519342142900484,-17.484095818069363,57.15014987858012
22.077,-720987.167476078,13.286074378989753,-4.9464450152248105,1.252800289060417,-7.211066929723529,110.14136543378117
22.077,-721139.3381523298,13.022934476463227,-4.306388742007471,0.7840754071414437,7.136435185682785,-43.41679634101456
22.078,-721279.0812586644,12.734178473147388,-3.5739094596553542,0.13535199691972366,21.23244951575998,-123.86739882006077
22.078,-721177.6043388372,12.390203769443993,-2.8178204052268683,-0.7160597798912818,24.01756686040244,35.37505574384704
22.078,-721031.2451161438,11.966531756841405,-2.097122855200155,-1.7418821053132092,14.927454303781815,134.41241570617422
22.078,-721145.2390128659,11.491138121526262,-1.388789375276076,-2.7309328343036157,6.545288922891814,-14.87668936647242
22.078,-721329.2385732221,10.99847241851922,-0.6595366566433398,-3.46209758737848,5.430196827019245,-140.68340318044648
22.078,-721263.9714794125,10.473442762263154,0.04894642520733328,-3.8952859296495603,3.9925839423294747,-9.247749030502746
22.078,-721086.1410005261,9.890156530698789,0.6808971124884664,-4.050686066027197,-2.8058123580849497,144.1821152966004
22.078,-721155.7890362488,9.27413203777116,1.26122095973939,-3.8225283994474353,-7.259049655657691,27.138059997407254
22.078,-721361.1568643042,8.670877048565089,1.8452998307761703,-3.095971794972769,-3.918401120863564,-142.00563333783066
22.078,-721347.4775966975,8.078025018695243,2.4147541956748455,-1.9629861437939553,-0.9552344201247251,-45.34483330557123
22.078,-721160.4381990955,7.466831206661624,2.9118183552016887,-0.6367290604431162,-5.745323453093988,134.84249520831509
22.078,-721181.8958737727,6.851982031826388,3.3462787161459033,0.7829986610234982,-11.16577592939575,63.65743529587053
22.078,-721393.1645623642,6.2784041776596595,3.773546882793468,2.271240835531188,-8.347135818702554,-126.6491448499437
22.079,-721413.817574241,5.750715698172151,4.18624986891561,3.6666519495963428,-2.3307012832656255,-75.77459969095071
22.079,-721237.0599790884,5.2389388329321065,4.524601290858172,4.715679116609152,-1.8670029098148007,117.85540336294798
22.079,-721204.6052461392,4.749383033757269,4.785520455852279,5.315343139844799,-3.182762353453654,86.67960057852906
22.079,-721402.7311089911,4.327986570151154,5.026209597066114,5.523625680797693,1.88095381590756,-104.36520764618763
22.079,-721484.7173076532,3.9897546895762233,5.25536788690971,5.3354411004498274,9.08404753593095,-103.40602509840392
22.079,-721334.6923988691,3.7034622818374174,5.411439238279328,4.64575220332307,8.12082152619223,85.16824319364969
22.079,-721247.8782234048,3.458203888465107,5.466009773506883,3.467542345072843,0.9267060142756236,118.26109488736256
22.079,-721439.9244117647,3.2870950220235997,5.4595062142902435,1.9952794684905086,-1.6748330659465864,-69.2655915475334
22.079,-721553.9183084868,3.203622525980613,5.403373493766679,0.38793249937123164,1.1133638074170449,-125.71958635174087
22.079,-721418.824364999,3.1719758770781112,5.236527239249327,-1.3279902965124109,0.5251576965601998,60.76203195960261
22.079,-721288.737212269,3.1700195183000233,4.923568142775565,-3.062604722338108,-3.5951778623511927,132.94333691484644
22.079,-721441.9807722546,3.228573398131253,4.514109777616781,-4.559471878313616,-1.8959576607330746,-45.369403436401626
22.079,-721599.5158671757,3.3738587747251643,4.0531225478189725,-5.603962557489837,6.066960802715585,-141.20838061728864
22.079,-721510.3771102879,3.579205229096644,3.50758168517045,-6.1851710536345195,8.91585572472377,20.10905345977517
22.079,-721354.8983758567,3.813803354552931,2.8424797433134614,-6.339421057505604,2.4930731503318384,142.7239642731729
22.08,-721470.1439702683,4.095703502459131,2.1012641472522233,-5.988809486123756,-3.515398665507746,-0.4174593772913795
22.08,-721655.9316701808,4.4494509319871085,1.3392611084435373,-5.084837337646718,-3.0966132848043344,-140.22562071998254
22.08,-721601.3934137098,4.848552431743528,0.5358433380143026,-3.7828060537953263,-3.0395770791528776,-12.542196803638944
22.08,-721428.1226906923,5.252009021699671,-0.34819401938254657,-2.3051629934008417,-7.648916090432067,139.7450408510631
22.08,-721488.4724007216,5.6676915285853156,-1.2741367249969215,-0.7296373410709123,-8.958352902691331,29.912531459965976
22.08,-721710.8275545631,6.1235048201723785,-2.171632894018387,0.9200377426788577,-1.6644124047279547,-140.30457727750763
22.08,-721697.0588799786,6.5986725254183725,-3.0443092821809756,2.467866626459994,5.240437249443858,-51.69507391366642
22.08,-721509.4830405096,7.0446068410038265,-3.936454808295707,3.6750306787988336,3.2196060477253923,139.30590811916045
22.08,-721531.3877500758,7.457252431642765,-4.822444101327051,4.480870024305517,-1.1646206616042036,67.63697632399271
22.08,-721752.312392272,7.864534846430409,-5.628108363633245,4.9577194480727655,1.0711537432107434,-131.71502720023273
22.08,-721792.8137532251,8.25269948511162,-6.344360416804264,5.076246879618736,5.011457214388429,-80.43989448834327
22.081,-721614.3574254939,8.56966713463342,-7.020730791746132,4.7265664504313065,1.9686453343047106,117.65953701795661
22.081,-721573.1408087184,8.799458211868043,-7.651087149086095,3.9556779687973176,-3.4248914961208357,98.36230822381913
22.081,-721786.0188229107,8.970109465039428,-8.163524321021782,2.9748693787709044,-1.3350812474864142,-102.69106259397813
22.081,-721871.1342657965,9.081561989140319,-8.532199038686727,1.9139693372902684,4.978998408355437,-113.5935123686213
22.081,-721724.5068221696,9.088042337436775,-8.803397841534988,0.7632178425640177,4.77353358981054,86.46252913653734
22.081,-721635.9939141267,8.966150653865398,-8.99062008463801,-0.41361563775379295,-1.0363692216806157,120.4565636976622
22.081,-721819.0994047045,8.741214935017062,-9.035808510803236,-1.412875963251679,-2.2948573123603637,-66.9596412430692
22.081,-721960.0942087286,8.423256677491779,-8.90888382109955,-2.1103507217194704,1.4569686641716544,-128.93048162202467
22.081,-721844.3121724501,7.971146839988023,-8.661631658806058,-2.572554397780067,0.6809109469149917,47.229515725397505
22.081,-721703.1385544704,7.352485710091543,-8.334584486737626,-2.8581312157612615,-5.445356424567763,141.4578086922702
22.081,-721850.0342190306,6.589812118670828,-7.88718157750084,-2.876054531680296,-6.442488193826648,-27.473492480930872
22.081,-722025.3613025381,5.707819855659835,-7.280254793418692,-2.5621336265242007,0.4778144506672106,-147.21775521093514
22.081,-721944.5373945878,4.680580421633678,-6.5563234809081194,-2.0397026301166363,4.941232333165317,8.884736823267303
22.081,-721778.8662646849,3.4777914522842863,-5.7673124790736665,-1.4575998920419408,1.8382759136757159,145.87760909172357
22.081,-721879.4491147338,2.123061129753836,-4.885931536305975,-0.8028083024459249,-0.38770482025483943,8.516847960680025
22.082,-722069.6177565596,0.6555047208114857,-3.8663431181276167,-0.02895376092848778,3.5836169776466704,-141.87644963749335
22.082,-722032.6032677416,-0.9322601333876008,-2.7390955197387967,0.7519773853395009,5.972723718089583,-25.44049793225713
22.082,-721853.5210911657,-2.663796605578888,-1.5632511234485662,1.380707084967355,1.0160867286149369,136.86700584250502
22.082,-721892.7707544293,-4.513209812929389,-0.32612612872441105,1.8621851211511284,-3.5617927787570807,44.27334514155518
22.082,-722111.3708152021,-6.427537719520878,1.0205758009844175,2.2851250969901287,-0.5550032517394357,-133.55774087115424
22.082,-722122.6360944076,-8.397777434268711,2.4518845678064736,2.5966547659388084,3.1241967851892696,-66.03757854161086
22.082,-721946.2361271663,-10.447683983350913,3.8888074084359374,2.6518979211415115,-1.0286389809671164,127.14837993832771
22.082,-721937.2954293842,-12.562514569397386,5.308589150915751,2.447031582827549,-7.370821175414676,81.81588249580818
22.082,-722139.5340132158,-14.690946317792388,6.741080889517249,2.1053452641250203,-6.224267052357391,-112.13423297967529
22.082,-722199.3472813782,-16.814702131292634,8.162460644011347,1.6523585642516139,-0.9101000105210915,-91.66916992102051
22.082,-722041.2757445903,-18.955650493432664,9.486898504105014,1.0025443965012641,-0.6565618510003333,94.79695480130613
22.082,-721982.7141741174,-21.108753250851215,10.67122201050752,0.17699197165944724,-3.432687773314683,102.62541394887376
22.082,-722175.2073973665,-23.22718586917061,11.737597901959063,-0.6601297843443774,-0.7276146115482334,-82.47996940545272
22.082,-722277.8466079052,-25.287943044355153,12.673387453847553,-1.4196376422447088,5.2856617940033175,-114.20734456615173
22.082,-722130.6827224116,-27.31441559502027,13.399050271009202,-2.1546266304839605,5.08004298346259,72.82606972873327
22.082,-722032.6926747195,-29.31237593054251,13.868339302812146,-2.853755397867559,-0.3146019647547291,124.09478742911597
22.083,-722200.8672000011,-31.2394760966707,14.114721809167008,-3.3564778582442045,-0.7808591019957021,-59.40386041626334
22.083,-722343.2031086925,-33.06609301263328,14.15760615172826,-3.5597637075646844,4.288977480278845,-131.74794293390005
22.083,-722237.5240609079,-34.814596258969424,13.943732417864211,-3.5400774046468086,4.854395296241819,39.34452423514449
22.083,-722102.1618964865,-36.50493067277077,13.432371153854916,-3.3721055194778558,-1.2546335637607626,136.038277020416
22.083,-722231.0867585047,-38.10825570325286,12.66585125677463,-2.9856879675960784,-4.356498558361636,-18.059041596075986
22.083,-722396.4896674741,-39.59378432938893,11.696364631492102,-2.3235310842408694,-0.5546918746167648,-135.83071217424003
22.083,-722337.7492830455,-40.98032354501508,10.507334550169588,-1.4998259808839975,1.7305675264215097,0.11251330332015641
22.083,-722173.4192578101,-42.296445057417856,9.075483495736577,-0.6603671243696567,-2.0355584367889605,133.95575754530728
22.083,-722261.1275030527,-43.523750667200034,7.456690034846702,0.19942584501617944,-4.0947992349356355,17.218971813330427
22.083,-722450.9385169671,-44.62958842905221,5.73343901707284,1.1237196464820158,0.5682154806081599,-133.89117847767193
22.083,-722426.7986329554,-45.62799205595296,3.920647440719577,2.0070181592568304,4.221290718934142,-33.05778202609508
22.084,-722253.3490959823,-46.55380522660999,2.0057575545800717,2.690613430536871,0.5663368800333046,131.97647289480665
22.084,-722285.1779800866,-47.39768700324977,0.0470261926963218,3.172472371899943,-3.3686934938341437,49.2358861931134
22.084,-722493.4068314323,-48.12362897039922,-1.856302605344439,3.5423050399780607,-0.14494350033237424,-125.77233745442936
22.084,-722509.7683083735,-48.736719042472224,-3.6693956263222134,3.764769235249048,4.255182398500438,-67.3301525323186
22.084,-722330.4179108641,-49.27363322945845,-5.407004986378993,3.720143459269025,1.6515125784026168,119.83928647922585
22.084,-722306.6356547637,-49.73210549766506,-7.026365026284026,3.4304760026972474,-2.896664586553925,84.08821770176291
22.084,-722513.523401442,-50.070932906500175,-8.43013895318056,3.046373606682721,-0.48478489275203174,-110.92887988031725
22.084,-722579.5951580519,-50.281248604521366,-9.577477894598019,2.612150471002394,4.773815937155632,-99.54158703892608
22.084,-722427.2456678445,-50.39770291147306,-10.500568319458552,2.0374878889561217,2.91028257090602,93.69011180652888
22.084,-722354.6472018537,-50.43102487181894,-11.200928614800759,1.3174174808945907,-3.8445417655657366,110.58269158645999
22.084,-722533.4611574962,-50.347924170862186,-11.620070190003531,0.5879118564937755,-5.193156607660967,-73.50597458367702
22.084,-722643.8787751053,-50.13403648856173,-11.736854855729064,-0.08153216705454724,-1.0643297938559044,-117.44305969195557
22.084,-722511.7352618856,-49.82138917564017,-11.608103584558236,-0.7681042816418255,-0.47442073990077915,57.97594212030526
22.084,-722398.4566209861,-49.4287311881641,-11.2755288973608,-1.4983276486071588,-3.900262577495596,125.00198827439453
22.084,-722560.0150299091,-48.92715541198256,-10.713390476567625,-2.145780579933927,-2.6618568313569995,-46.81499003036879
22.084,-722710.4869735822,-48.29737336405618,-9.916536824922446,-2.6223064964904665,3.588663834845647,-133.98041176056722
22.084,-722620.543553894,-47.573096024968585,-8.96466381621299,-3.009681845212981,4.752294799713127,29.919777624832932
22.084,-722465.3330403963,-46.7894586907658,-7.940323357507637,-3.3842743856974664,-1.5349584618115841,140.35745294808294
22.085,-722577.0917626729,-45.930636540562105,-6.8478286254762395,-3.653935351166666,-4.853097492953566,-4.673107680602698
22.085,-722755.8163113375,-44.972116986817575,-5.678244483352813,-3.7044044602321264,0.021928362402832136,-140.4600377228344
22.085,-722695.4666013082,-43.93707699449878,-4.494250184146253,-3.5794034783295956,4.630298784625666,-14.149398489505984
22.085,-722534.087006341,-42.861022337788896,-3.3735720461193495,-3.361658315080291,2.8071411398059354,135.63607347916695
22.085,-722600.7846117956,-41.73262133455117,-2.3179430646804633,-2.98967433004961,0.9629972953143806,24.648401832644595
22.085,-722796.585893224,-40.522690065731155,-1.2985738354585976,-2.3633029859084616,4.2606265371150585,-130.23975468089338
22.085,-722795.3341955346,-39.24804933696872,-0.353477713572417,-1.5478938345059419,5.683476373464146,-42.966263649752364
22.085,-722628.5007749201,-37.952857362143504,0.44319100048399207,-0.7024297922229437,-1.0078455699831466,123.58787440578453
22.085,-722644.4152169724,-36.642893834137354,1.0824474849081867,0.13547116298093442,-8.509132581913946,64.47042603851878
22.085,-722849.2466031607,-35.295069655449694,1.6047102598179634,1.014574759824626,-7.7047484456761595,-115.3454264239117
22.085,-722884.1153245111,-33.923384719615534,1.9985839047244411,1.8630782182635244,-2.8379940494078255,-76.99108616018202
22.085,-722723.0039504771,-32.576150474566816,2.2066010677566226,2.5125192174422466,-2.493850399207986,107.1887402003631
22.085,-722696.0030431752,-31.269131859003508,2.2279535775640653,2.9186036829572686,-3.797179136813611,86.10820849603624
22.085,-722880.5390453981,-29.979260933767627,2.126209392036884,3.1741180700933,0.806827339024494,-94.37197223675321
22.333,-722956.9820114353,-28.708510124795694,1.9299353143440783,3.3001139385010845,7.800200174008751,-95.96741446113447
22.333,-722820.4575563023,-27.497884988170007,1.6115068336006715,3.207277586792003,7.869734627688558,77.59224358259235
22.333,-722751.1671484909,-26.36694795667485,1.1794783531376822,2.89104574182187,2.4346968489380743,104.45742471562698
22.333,-722918.2687900388,-25.292762004154227,0.7085023309623608,2.4872902282913003,0.7505530225043913,-63.334967253758805
22.334,-723033.7826053838,-24.267553327535488,0.24881322804675676,2.0778749949722055,3.138109810950482,-112.2470923011424
22.334,-722924.8849063976,-23.327370731547006,-0.21776272072916925,1.6024574195525645,1.4378686403024403,49.79096562942141
22.334,-722812.589742254,-22.497870909349665,-0.6946482835467407,1.0359658265022915,-4.561881771869594,120.13574478714145
22.334,-722943.123929873,-21.757028981170933,-1.1152944591397187,0.4990181872898063,-5.714331408298676,-31.26200250245165
22.334,-723096.7251177699,-21.083483476541666,-1.4195447430068526,0.09265190550820535,-0.1271958387851555,-125.95219350859406
22.334,-723022.9643610674,-20.50099032054085,-1.621940485694509,-0.24076072111617464,2.922238724431736,11.311349397263257
22.334,-722885.0093942892,-20.036745965282,-1.7471618861994358,-0.5759025064814978,-0.6633040961787628,127.46760417259065
22.334,-722976.2045116669,-19.671654875974973,-1.7547791377873665,-0.8482177067505461,-3.1004964510939317,5.141300162737025
22.334,-723140.9815717915,-19.37465268847115,-1.5935775104134677,-0.971465025177082,0.398488879438446,-123.41546651345561
22.334,-723111.1196411991,-19.155791499914983,-1.2828031093573031,-1.0039162199818747,3.0697606234452905,-19.98799968647654
22.334,-722958.3231161026,-19.039289481820845,-0.8694676860628903,-1.0514468353270843,-0.20161286701659265,117.65585024972097
22.335,-723008.0333957713,-19.007897550039743,-0.3430311790288698,-1.0887753553319612,-3.0978567691399803,35.242151325335726
22.335,-723208.75206098,-19.02502147921556,0.32976971037425074,-1.0365830106748888,-0.05698358831250516,-118.99621311295778
22.335,-723219.3914913406,-19.09676878195073,1.1107902480014218,-0.955136079783756,2.5249922269385934,-52.966442443663254
22.335,-723056.0449428612,-19.25796302179525,1.9147699435171148,-0.9843036461623171,-2.0156889592117295,120.29179232133902
22.335,-723054.2568033048,-19.505946899505147,2.712496339659907,-1.126253964466997,-7.290205618074651,71.52881426370004
22.335,-723245.4983288645,-19.803893056445126,3.5256276906039403,-1.2640298812094386,-4.3035549253390855,-108.07863510740572
22.335,-723288.9501200855,-20.144806554615535,4.329316226167364,-1.3704364278150365,2.978770286879808,-82.92401193204569
22.335,-723152.1574440191,-20.555906160885534,5.047846331122997,-1.5170168617244997,5.066538013118588,89.90463936142623
22.335,-723113.2654086668,-21.03843347444088,5.648421954353324,-1.6825174502667721,2.954649101432551,86.74686366456444
22.335,-723287.251387507,-21.55752700634909,6.156346286129221,-1.73314421370398,3.7879142723631958,-76.56206074322108
22.335,-723381.3075281748,-22.10105988218831,6.564959430583016,-1.619063284492512,5.930769630133909,-95.24202211174998
22.335,-723253.2767359349,-22.697573172877703,6.8100708986057015,-1.4268189154271909,2.1448331905612577,66.34864930951153
22.335,-723170.3964674945,-23.358558122107752,6.859859353859349,-1.1911990197587272,-5.175879014747807,109.89247630571481
22.335,-723326.5010507705,-24.051898479316556,6.754778392747866,-0.8189362834401948,-6.224675120937718,-54.23252946292632
22.335,-723452.2966685649,-24.756239191413876,6.523202477634754,-0.2698988894889567,-0.6190604081639322,-118.4468221613788
22.335,-723356.1841674071,-25.494650522483205,6.1305782004822476,0.34197101496405935,2.0211300836208466,38.15842930227518
22.335,-723232.6237240582,-26.284446400674454,5.5571150899046415,0.9181513917466191,-0.9177158097463689,121.82913538665161
22.335,-723351.713818516,-27.095913318745325,4.859596193537044,1.5041378381359038,-1.4258253360585513,-18.777550695987884
22.336,-723518.3684251748,-27.8971462968697,4.100480161651376,2.1399294717035673,3.1536800870535444,-127.4294737528835
22.336,-723463.4725407925,-28.703459122497826,3.271886665698517,2.7096194874648063,4.490254940039449,-1.4879406621330418
22.336,-723324.8023181919,-29.541122193256456,2.3518460102616956,3.0716527745092606,-1.3653088873434172,127.85655518615386
22.336,-723402.9440168076,-30.39421340871946,1.3848052637943624,3.2323784103415107,-6.1722755477740066,18.058016860246425
22.336,-723584.4401817847,-31.23358213961157,0.4353164416889257,3.2501303125997083,-3.862761090690583,-121.3092563910468
22.336,-723578.4499142707,-32.073271477851684,-0.49865183757724196,3.0611388503242267,-0.6604848962087999,-33.588053463812685
22.336,-723409.3813192107,-32.94776587798879,-1.4497241094985043,2.5648199179804294,-2.5343198032487635,119.27270500038867
22.336,-723439.6008777143,-33.84955744583303,-2.385887003602747,1.822911918791931,-3.6180239606337636,53.4938186185027
22.336,-723632.7199498082,-34.74255003511839,-3.233162685013724,1.0028887713472159,2.3861128542757797,-118.35940053543891
22.336,-723646.9356592818,-35.62539231329259,-3.973656974809188,0.16725190689891178,9.215561579012501,-66.45551865533344
22.336,-723497.1789714312,-36.52487888768401,-4.634871205578932,-0.7050970907373824,8.337809044134701,108.78163073316682
22.336,-723497.5365993425,-37.43503219024656,-5.1967393472753685,-1.5309236604558123,3.337251899858529,68.5479926027474
22.336,-723699.0599273515,-38.32093947729054,-5.599262623400293,-2.150150497549106,1.8414256745845705,-99.83951073393109
22.336,-723759.2308234252,-39.182443257142154,-5.84048190304631,-2.5347118258662817,1.0889980968477175,-79.2807206674479
22.336,-723617.9677984676,-40.05852681066573,-5.9813349258912325,-2.792679449192889,-5.322617194253326,94.02359859921853
