Elapsed (s),raw,delta,theta,alpha,beta,gamma
21.127,-717948.2242999345,-8.013792207740828,-3.8175278539342514,5.288241479425096,0.9379867344014201,-134.68314390041633
21.127,-717811.2528099123,-8.792864262100238,-2.7263991058748474,4.489841070422074,4.476417124737964,57.20622174057644
21.128,-717674.0130989568,-9.632267952321804,-1.5476148718198885,3.178600673235735,1.836972671325384,141.21149719046662
21.128,-717821.2663914283,-10.491821364708123,-0.2597546470731089,1.5485875502957356,2.7569649922797907,-39.075987952848664
21.128,-717992.8383818673,-11.33319510743138,1.1499855603158124,-0.18870244640694978,9.193886953035872,-146.54475835509948
21.128,-717901.2856365783,-12.172029976140607,2.6078013787327876,-1.9773288750307358,10.776930749223538,14.550915869884193
21.128,-717731.0547508067,-13.029081485626392,4.03094662695672,-3.7638397630148575,3.6677550580261595,149.0791807360947
21.128,-717842.8134730832,-13.872862461094257,5.416370907383751,-5.3312405722439,-2.1367932387101973,4.743984646716854
21.128,-718047.1978243826,-14.66291099479782,6.774258606514934,-6.459254895058194,-0.7878512712095471,-150.5069797867036
21.128,-717997.934579603,-15.41375766004191,8.03206153725803,-7.13402193045755,-0.36635243879572954,-20.20684868155513
21.128,-717808.2129726665,-16.15916057449202,9.09269017690147,-7.427543370982875,-6.330657512810831,150.05736872417037
21.128,-717856.3139267343,-16.88190831564677,9.943360427742022,-7.2771806639408965,-9.979469174784754,41.910244154103566
21.128,-718082.8712085333,-17.539276600047835,10.61597764720507,-6.578663023536791,-4.063760435704353,-144.7623534600716
21.128,-718087.3415574243,-18.137115263296984,11.074486211568285,-5.420307562214731,3.177887681609718,-65.7720264531672
21.128,-717889.0368806168,-18.714470960266596,11.240952369816611,-4.016737855281207,2.0657197641739913,137.07071698550135
21.129,-717879.1127060787,-19.266700991360914,11.114109573508458,-2.454237008209276,-1.8270964325083696,84.50626402450143
21.129,-718094.6729296057,-19.749506658612425,10.761407560663443,-0.7076582013581572,1.1355614617114043,-124.32586363743758
21.129,-718145.1878720747,-20.154359600217894,10.202366671239972,1.1217887600935796,6.725972849868413,-97.02232805493986
21.129,-717969.5925676337,-20.514150807510454,9.40067700111696,2.805218605059764,5.170574285011753,106.71483923683991
21.129,-717910.9415901831,-20.831100646940953,8.374370365889092,4.227268078065265,-0.6029084741121551,106.0567281160329
21.129,-718108.4416041902,-21.0632480265957,7.2138810241944356,5.4254786177128835,-0.8096334139181636,-91.11037100831163
21.129,-718206.7892797935,-21.194361649578305,5.972754285702649,6.36630146760254,2.8237829617564785,-116.37748484444455
21.129,-718058.4631035881,-21.256802191528877,4.632721032498537,6.8852536208315485,0.7053291556576369,76.00259770991397
21.129,-717967.5362071439,-21.266675559870123,3.2030480966561186,6.904758703700452,-6.1382007156507825,123.60958201595349
21.129,-718142.3268487843,-21.194903517175483,1.7628529140873894,6.522189851317336,-7.590326253454805,-61.28971227884176
21.129,-718275.9008736493,-21.028291749307456,0.365765621194285,5.809626883973976,-2.9246130828378227,-127.37346547105699
21.129,-718158.50951177,-20.804754313851262,-1.0134193503809854,4.708636330795088,-1.5215651923826954,46.952843081671745
21.129,-718021.985056637,-20.555295513126147,-2.3888955018907723,3.221519275111831,-4.761497637198772,134.73151738781598
21.129,-718158.7777327035,-20.25948315475614,-3.6968970767654525,1.5418283271773419,-3.311614409113645,-27.871409979910823
21.129,-718336.6082115899,-19.89728902356176,-4.876960333959275,-0.12887153524076211,4.765711085765361,-143.13835512843798
21.129,-718259.8076176414,-19.50168703297254,-5.952066900235209,-1.7535764876050735,8.92534889694798,5.960019936203025
21.129,-718085.1957899566,-19.11325086948961,-6.95766504291386,-3.3143144044209407,4.403740075434143,147.5293052274501
21.129,-718173.2616631105,-18.719397592524096,-7.849305218946185,-4.631675402108158,0.5873783528995773,15.71800619730493
21.129,-718386.050270325,-18.2916609914478,-8.56173355392761,-5.504513841211491,3.751317198059951,-148.21339569005067
21.13,-718356.098932755,-17.85292486857687,-9.111855082129452,-5.93018994788784,5.847554024745477,-36.91205326630734
21.13,-718158.8671396812,-17.448568807163497,-9.552882314685405,-6.005406751359999,0.1942396595777609,146.57388398022158
21.13,-718200.0837564569,-17.074355568121312,-9.863987125066885,-5.697967991769218,-5.306943105847495,55.59218802221585
21.13,-718421.4554335423,-16.696265800748755,-9.98259191001064,-4.9206849943934685,-2.4678086507374246,-140.92104556970298
21.13,-718439.2474221287,-16.324979873699178,-9.918787409786546,-3.7666226179362354,2.0639406990994758,-71.3246428683633
21.13,-718243.3567337224,-16.00492628655629,-9.736862084417197,-2.4565850174576553,-0.7319542512832413,130.91236219723942
21.13,-718218.2333729545,-15.737698710373678,-9.437628983162824,-1.0845280246321352,-5.435890896036653,89.22761392756365
21.13,-718440.1414919068,-15.482231130568323,-8.960585270167371,0.3783153373994139,-2.42255886743078,-118.4597892309539
21.13,-718507.3755392284,-15.23146728413979,-8.30225650084779,1.8419340308134338,3.8936833813622798,-107.43543436663458
21.13,-718334.7306650557,-15.023225135691362,-7.531329815653606,3.081027825662204,2.840963455234487,103.29027254704852
21.13,-718260.8805013753,-14.866858975265572,-6.675307918625364,3.9824454807355494,-3.170866601609305,117.92926592609729
21.13,-718464.7284108077,-14.724202048019215,-5.692489729500807,4.603373682685373,-3.5485157246994277,-86.68372548898333
21.13,-718574.9672144613,-14.580014697181305,-4.580529695784534,4.945060681250567,0.948895471789001,-125.27688563067932
21.13,-718427.088073145,-14.46922242011788,-3.416317007734719,4.877717570677106,0.5219465390100595,71.4708586143679
21.13,-718307.2827228645,-14.409683716157524,-2.2511754212118404,4.363440772369728,-4.411379139984092,134.68540484653204
21.13,-718473.1326667229,-14.365700422632614,-1.0555644367800738,3.562471806301886,-3.537829461821275,-53.618241363205016
21.13,-718636.6580291579,-14.310396733126765,0.18452120377574488,2.6200992972660515,3.7961930380824924,-144.0796373350313
21.13,-718519.3560742565,-14.271389207732845,1.3991728509610653,1.5209093198619996,6.406949659646671,32.38105162573629
21.13,-718359.9434328013,-14.27419959584477,2.5234048665843147,0.2718453122259632,1.1777779732556155,151.45739301297
21.131,-718485.8284575735,-14.288568592971586,3.5791505943139867,-0.9398732663474902,-1.5971707704493383,-12.967530282912776
21.131,-718672.152599353,-14.277709336717926,4.598575740272807,-1.9229752050234197,2.688855567457722,-151.93164163114852
21.131,-718611.5346683902,-14.25841896834823,5.5328764776711665,-2.6776920957966297,4.856981000220912,-7.134101936680963
21.131,-718431.4690150582,-14.261417621042412,6.315109990685116,-3.263174143699274,-0.5585895723079375,145.79117203480564
21.131,-718509.074271807,-14.267574557549516,6.958007643601761,-3.5982316634597282,-5.055748702287929,27.814075987640535
21.131,-718723.2039836888,-14.240025153007345,7.503514493034345,-3.574263394154144,-2.080770515137374,-142.95504823722877
21.131,-718701.2098671448,-14.19225700144709,7.919073220550288,-3.268369925184686,0.9208963502560437,-44.37481863470748
21.131,-718503.62044616,-14.162852257063449,8.138444653463395,-2.846628019712881,-2.899523345649868,143.50542936267448
21.131,-718538.2209465768,-14.143115242456872,8.172873934435046,-2.3275033021497222,-6.267929996201929,58.93582454245188
21.131,-718763.4371237084,-14.094539223513436,8.08269249610754,-1.6433954675221116,-1.3957076506158046,-139.4205623056041
21.131,-718785.3418332746,-14.023743797701997,7.862298921583005,-0.8756672344729282,4.790532330885981,-74.70757763204165
21.131,-718594.4579356263,-13.973640619548803,7.455392165324923,-0.2099121985335728,2.8530400384552195,129.33448419664637
21.131,-718566.4735515682,-13.946965320951925,6.872414273881958,0.3149515183790186,-2.024647246987115,92.04501725587761
21.131,-718780.4244494945,-13.904018088820415,6.191898165633674,0.8044665881511435,0.19520871257282124,-113.97722296637949
21.131,-718859.7284388219,-13.837893967371613,5.443838641276088,1.2633264706900036,5.873375980004312,-108.81911701551871
21.131,-718681.5403320242,-13.787072179226193,4.59122421019822,1.5636401650921812,4.624895313761954,97.76865706715034
21.131,-718599.9117612734,-13.76200130101384,3.6426212887220686,1.6825368967350585,-1.3403763912110662,122.47066781891044
21.131,-718797.679996214,-13.723024000878311,2.6836436567232056,1.759738429958304,-1.5032486569070898,-83.50079757679487
21.132,-718918.9158581395,-13.651125569785606,1.7665065395632098,1.8610060782597202,3.2313238489623473,-132.23336974461563
21.132,-718788.5604844762,-13.580367240107094,0.8608186984076553,1.8806914725203683,2.2518804210367307,63.90471560842707
21.132,-718657.9368898794,-13.533678336056482,-0.04729007083174963,1.754745514447876,-4.902489676576806,137.8647484285175
21.132,-718811.716891732,-13.481474954917303,-0.8932305154068558,1.5865550826152912,-7.278880924766781,-38.480520721001085
21.132,-718972.1130099432,-13.398063498397164,-1.6221925882794324,1.4582885850137188,-2.036485014048594,-141.49253507697722
21.132,-718873.8547413177,-13.309425724549385,-2.2618828025912734,1.2843978670389902,1.1321747869278624,19.094648574624443
21.132,-718707.7365765258,-13.242315481096554,-2.8433495901816173,0.9841194465281546,-1.6294680325763693,145.36197344702668
21.132,-718825.664380272,-13.169873035561444,-3.3186245756934056,0.6503875403822121,-1.7758878776458005,-5.082879751484143
21.132,-719029.9593245935,-13.057920610210886,-3.633403914304054,0.39170414155336175,4.165583891034657,-151.02886316689546
21.132,-718979.1761611911,-12.92830691011028,-3.823397002915854,0.13490776531335769,6.424855120217217,-15.551209349825513
21.132,-718783.7325076739,-12.820877631625969,-3.95379802041019,-0.23935959768971315,-0.4093166219709019,154.26945476871333
21.132,-718840.3271246346,-12.72266411721192,-4.01046247424901,-0.6704152530284091,-6.290331438541216,41.76548688265029
21.132,-719057.4966737624,-12.594387283285762,-3.941879572316978,-1.01418791583842,-2.5149324020057975,-147.5211886219913
21.132,-719049.5394527364,-12.443171096292168,-3.7703145429616143,-1.2777815856356085,3.694617426253899,-60.88785883816308
21.132,-718864.8246365577,-12.30571373853185,-3.563998558696383,-1.5575248638116932,2.969251475753481,133.90304050335544
21.132,-718871.0831250052,-12.17619470291497,-3.326066296138933,-1.8101735985618177,-0.16447311428964895,71.24673556824564
21.132,-719097.729813782,-12.016186011517313,-3.0109437024025283,-1.8973945200646654,2.005583970189946,-124.03722174908035
21.132,-719144.3108492269,-11.82908733226541,-2.6381707487665977,-1.826354613212402,4.457430439239943,-86.27472309814766
21.132,-718953.3375446007,-11.659152426533538,-2.2884927147694754,-1.7347719440891467,-0.9120442229977925,118.87012047407916
21.133,-718903.8060788878,-11.514561192410255,-1.9846985493076659,-1.640353883304357,-8.197384991697618,106.85418093792396
21.133,-719108.4586511205,-11.356351106829798,-1.675886758044058,-1.4162618920123862,-6.134731821977766,-105.63923013076419
21.598,-719204.8393732118,-11.172363285042572,-1.351552154508724,-1.0342720797702611,2.281096629523745,-120.43731749500148
21.598,-719048.0195341134,-10.99859949953683,-1.0728917738274646,-0.6247258001226612,4.968770434860744,82.46653761458583
21.598,-718950.655335266,-10.850651436897053,-0.8667015618770364,-0.25079456075849293,1.2076139761393279,126.75559583463473
21.598,-719121.1544419712,-10.693784352745126,-0.6809043534448591,0.17935350310943932,0.6511301935597658,-60.96107562814723
21.598,-719256.3377924368,-10.50579640994377,-0.48235309705630414,0.7045610199963335,4.31013437189722,-131.61098149995087
21.598,-719145.9201748277,-10.315339070094758,-0.3148094109600379,1.1964977563221169,3.1776706371838372,42.008775267895544
21.598,-719011.9885220515,-10.146507861431424,-0.2129184466124059,1.5479142350147583,-3.814282849357369,134.2196727928822
21.599,-719143.6850003821,-9.974096032312616,-0.13462575213091554,1.813503296463665,-6.647807272024693,-22.465510059555527
21.599,-719308.819688418,-9.772126156025635,-0.03710652101017331,2.049140402973137,-1.9735385058829706,-135.45707214661525
21.599,-719233.1813851811,-9.563859223708285,0.04709141639762038,2.159309074228503,1.1977302057093766,5.761089629551861
21.599,-719064.3810110547,-9.378363873718286,0.0778529013650342,2.046981931240367,-1.5853479992183566,138.67166712175822
21.599,-719156.2913842549,-9.193814507192783,0.09353359373989178,1.7911067550823532,-2.33688440152946,10.540328182833036
21.599,-719353.4337703508,-8.97473617131267,0.1519105381313608,1.5158240903393505,3.3954116291033642,-142.20094952377258
21.599,-719322.4989560245,-8.735476535590173,0.23294457052057282,1.188166682121988,6.889212753047104,-30.352327412256273
21.599,-719143.4167794486,-8.51195940950597,0.28362306288147465,0.7178102312688281,1.6944904167658024,139.16780381917488
21.599,-719179.268977555,-8.294455810935993,0.32092707720478586,0.1700370616149769,-4.2134303401116995,50.31831264030188
21.599,-719390.9847010357,-8.046678283710122,0.4009513539937615,-0.30774168978209104,-2.383402646788454,-130.39124080195324
21.599,-719401.266503485,-7.774954919082397,0.5128187361798666,-0.7097811438564463,1.592875165823898,-66.66529281146359
21.599,-719222.273733887,-7.517285376417568,0.5971865695809413,-1.1284233218128463,-0.47662378901713964,122.51155175396707
21.6,-719210.0249779255,-7.272809687762276,0.654794939646024,-1.528661397230394,-3.888879213380278,79.63337292673532
21.6,-719415.3928059809,-7.004069313352133,0.7415187796397902,-1.7676979491991176,-0.4981172541492924,-112.88464843371185
21.6,-719481.4645625907,-6.70794863604884,0.8592275838287691,-1.8265380649194753,5.049935374619054,-94.16660778052756
21.6,-719319.0120838896,-6.423736977593286,0.9451866968884701,-1.8260387698738612,3.1075874043644944,97.6509177099797
21.6,-719264.295013463,-6.164859483971696,0.9778434722882707,-1.8025306139450379,-3.4078659265778697,107.15893843671074
21.6,-719448.7416087082,-5.902305537031189,1.00133793525697,-1.661472729562547,-4.229777468480279,-81.60015596810263
21.6,-719551.4702262247,-5.629004068295771,1.0263835588060886,-1.38659526702574,0.09750953627462877,-113.33355411718367
21.6,-719411.4588989567,-5.382752436170598,0.9966966191658315,-1.1033217257229069,0.5667238566538799,68.04667501873337
21.6,-719308.3726535288,-5.183869026716813,0.8857496519369903,-0.8722025304274723,-2.6704585755933294,120.67258472941467
21.6,-719467.9641089397,-5.003544646022696,0.744104835480627,-0.5957927238697209,-0.8140454138792848,-52.9737855696294
21.6,-719604.6673780284,-4.821676360567807,0.6093367792003903,-0.21282367537560276,6.050025632254801,-129.56059825245757
21.6,-719508.7336908262,-4.666689708242153,0.4456128720413943,0.1790764247580796,7.662996571985786,33.761112496460555
21.6,-719364.0732007114,-4.564052727090903,0.22356661924270327,0.49531062172792417,1.600313764762177,133.4795168293349
21.6,-719485.6666905483,-4.489367138012305,-0.008998512009313231,0.8083219836244382,-2.404905717895417,-12.753815133211901
21.6,-719659.1162275214,-4.413635851152762,-0.1984069279602778,1.1932130397525498,0.10558235481039446,-136.3139740259503
21.601,-719599.3029593591,-4.35698908552655,-0.36732679747748875,1.5604675612290748,1.1209469590403387,-5.520174599136226
21.601,-719431.7542829221,-4.350280720774542,-0.5547702167406214,1.7901292332058176,-3.8055539151464473,138.02379470854066
21.601,-719510.9688652718,-4.37622693295566,-0.7265947846905192,1.9194563648432563,-6.63552827174135,21.269389496563235
21.601,-719707.1277746115,-4.400913788886626,-0.8256388480747034,2.0344652502311646,-1.9391004254821382,-135.9359202418127
21.601,-719679.7692393982,-4.436380205520045,-0.8676514454125908,2.0737544438349005,2.518767269459204,-36.26770574922557
21.601,-719499.2565511771,-4.515330247161586,-0.9011433027709472,1.9213947827119284,-0.007857337189307145,133.4649817791942
21.601,-719526.6150863904,-4.624330770251085,-0.9052856716394331,1.6204706351024925,-2.801996587603753,52.36749139780295
21.601,-719733.7710540022,-4.720853003669255,-0.8179545434411182,1.307013746862225,1.447323390188103,-128.47550844558282
21.601,-719763.1859497054,-4.803663986390802,-0.6440091206362695,0.9825508501560876,6.38642196417095,-72.1924352539645
21.601,-719594.2961686011,-4.907421396542382,-0.44530861033329927,0.5415433715801043,3.1043370801962737,115.58361050565145
21.601,-719564.344831031,-5.033074786369681,-0.23322469207221275,-0.0027746526167788943,-3.647755116336157,89.84159067057772
21.601,-719767.2092637074,-5.143657065132643,0.03679292055956296,-0.5143611252111384,-3.9027582711642026,-100.11782153701643
21.601,-719835.873822674,-5.232153421131066,0.361106300095301,-0.9554883635260865,0.11896277664072841,-100.71665881658555
21.601,-719672.6166811725,-5.332642322639678,0.6727743315326791,-1.4141466066762973,-0.38022687474858685,90.54955885521485
21.601,-719589.1999708653,-5.4517256980708595,0.9478395827020449,-1.882504745568383,-3.371220016057123,112.14652711112285
21.601,-719779.4580196688,-5.548096412157662,1.2354770502459047,-2.204790109919003,-0.016265759289126436,-80.29599492801935
21.601,-719899.9786257719,-5.600238437350249,1.5533679968061165,-2.304383015115633,7.2811982823022845,-127.32303410861641
21.602,-719761.5766241046,-5.637423866703301,1.8416735065253107,-2.2775013983678605,7.356097631476587,62.768295663263416
21.602,-719643.0229715137,-5.676969282658369,2.060721200917115,-2.186019383771452,-0.17437456391417072,136.49490843497915
21.602,-719795.5512756767,-5.685589293835271,2.249506393385033,-1.9406767907907465,-4.160219558224526,-43.14685803168686
21.602,-719951.8346729082,-5.636376047504548,2.437336242007518,-1.4903931271376791,-1.374398682730316,-137.73687405494275
21.602,-719860.907776464,-5.554904673674471,2.5743712395049982,-0.9611020000231747,-0.6888899014847993,22.633098808146315
21.602,-719696.1307163395,-5.468737269968081,2.6108127713192175,-0.4812311353299492,-5.1778231524167495,140.83739380643237
21.602,-719808.7835083943,-5.353392604641762,2.5792561126366422,-0.010015128556659647,-5.914555176829708,-1.2099560147617012
21.602,-719999.3991851091,-5.175658397196649,2.5268422191522575,0.5169640493229792,0.8341290906892027,-146.19320714389323
21.602,-719937.440149479,-4.953382934869516,2.4241162548531037,1.0024957501999552,5.495341598245432,-15.127386739884969
21.602,-719771.0537637536,-4.7195881380594145,2.221611532057082,1.3150182970272226,1.9582833888125606,143.44202981874696
21.602,-719833.6386482285,-4.4598206906781215,1.9455564161443277,1.4887236246406417,-1.9064212633493298,28.121783115522703
21.602,-720027.6517901006,-4.139800416060254,1.6537918747372373,1.6256807293591464,0.8136420229920986,-132.0697490372113
21.602,-720015.939476006,-3.769464798230331,1.3374620332646998,1.691342023082825,3.8691138410831627,-44.47696950304089
21.602,-719840.7912064543,-3.3834351807737377,0.9522232849437842,1.5858538000751992,0.5299769972689319,123.55277343207854
21.602,-719851.877671704,-2.974803537308212,0.5194533353149495,1.3540682320719952,-3.2576499343967953,62.21880717945169
21.603,-720069.6730696766,-2.5073979343399486,0.10549258881805201,1.1337186638936885,-0.19388881230497645,-121.86915337736718
21.603,-720110.7108724965,-1.9866610693240148,-0.2874652804285347,0.9260923021723784,3.8065660449155985,-81.10672213524231
21.603,-719927.5159749408,-1.4569526633717373,-0.7156001579757998,0.6155550437136128,-0.011899180986802094,117.83573698543478
21.603,-719886.92520701,-0.9278857952142303,-1.1799887335155432,0.20866141505399582,-6.467355868769118,100.03062541081454
21.603,-720100.5184770249,-0.36670518114556927,-1.6165253070497272,-0.1521625141689924,-5.027543330046683,-106.07559863556526
21.603,-720188.8525711122,0.22862805826679988,-2.0087187728964864,-0.4276239415872567,1.3902692788960849,-114.22030527534662
21.603,-720028.9034877901,0.8123685064758916,-2.4123311525137865,-0.7268066276737102,2.054860636076228,89.60703795208246
21.603,-719936.9037076121,1.3618173885774851,-2.8457939218029367,-1.0750872152929958,-2.0759978250080167,124.50832682749024
21.603,-720113.6613027647,1.9050482308483154,-3.249125771135027,-1.3358200807916774,-0.9121659103384445,-69.02573951071827
21.603,-720235.523013535,2.4570402118927888,-3.5833204102597307,-1.425199130571201,5.574460377386458,-129.5051570617943
21.603,-720111.1579073856,2.9853462346441333,-3.882439349560684,-1.4191852960574636,7.275857985184302,49.419909732212545
21.603,-719984.1999988795,3.4680596627794387,-4.164222280466049,-1.3646714978749799,2.5113509501134104,130.92314039275516
21.603,-720134.0460937079,3.9334748590396202,-4.370937844429449,-1.1622035352894216,0.4026095710978552,-35.24917525437195
21.603,-720296.4091654312,4.40553437498783,-4.454882583881911,-0.7499120025211141,3.1178604470169375,-136.6687913365895
21.603,-720213.7971179244,4.855672709733788,-4.451688712251993,-0.2500990426649423,1.760116249785824,18.545422933704685
21.603,-720050.8081973563,5.250899031035992,-4.405250704722505,0.1982915209651992,-6.096747141567903,142.951606588118
21.603,-720151.8380822943,5.6097327848883225,-4.282625826569898,0.6195356190088432,-10.160912919510338,4.342521169426618
21.603,-720345.6724102107,5.962474034652708,-4.0365078420933855,1.068980722643829,-4.98148792873144,-143.36812700954033
21.604,-720300.9689213001,6.290110852144004,-3.6984083168905784,1.4452150203094618,0.5780459656944004,-24.58984189736657
21.604,-720113.4824888089,6.5572871289066015,-3.326405123136965,1.6097877341001094,-0.4911213226687323,142.06488450511824
21.604,-720152.8215590504,6.7799536642544,-2.9016901086970677,1.6034101262627587,-1.3120097756700488,43.82225094968453
21.604,-720358.1893871056,7.002833227089866,-2.365076190189484,1.561190215500602,4.733627399890793,-136.45228948633303
21.604,-720370.7063640007,7.228201692551174,-1.7265872554126105,1.4811010771018118,10.303207969310279,-65.68601668687188
21.604,-720191.3559664913,7.4262437048283445,-1.048101470210554,1.2647143483823697,6.556951205813675,122.79496087340522
21.604,-720187.6008734228,7.6041963150036125,-0.3369252274128769,0.9384562317952998,-1.1399637110780532,79.91822187966318
21.604,-720394.5780270789,7.802676770797106,0.4474445432180403,0.6315454544943009,-3.097300204021849,-111.19338755129138
21.604,-720445.1823765257,8.026282855908292,1.2871502238987063,0.3522857388443015,-1.9450411898642415,-88.04750426288228
21.604,-720272.0010604861,8.240327042684363,2.103286458678511,-0.011028426156400428,-5.282274111843435,104.51388175631291
21.604,-720220.7708621945,8.440836129613722,2.864663919254042,-0.4612545856186898,-9.30733713875452,99.91975680561154
21.604,-720415.6780738448,8.666513533725976,3.605512664217315,-0.8632926908993284,-5.223169306047566,-93.88047764342627
21.604,-720518.0490634501,8.929646523185156,4.319600851117514,-1.1701588857286822,3.3214213763267253,-114.90730042543146
21.604,-720377.9483292042,9.193549603037944,4.927988766285651,-1.4856476831493524,4.946435335887145,74.79554062645184
21.604,-720271.9116535082,9.437672780086778,5.380927941835338,-1.8486095737489734,-0.2264485713076283,126.89549968240317
21.604,-720428.8208995844,9.690869247616511,5.708574852028505,-2.134681487986427,-1.4785871601025065,-50.90431049952167
21.604,-720567.9381570743,9.973671558330523,5.931855699519673,-2.2511511733438283,3.359097087238297,-131.6361620837415
21.605,-720462.6167372009,10.258253834354932,6.002320527211282,-2.2624960289661544,5.212444643414528,31.345998057426186
21.605,-720325.2876192675,10.520088695970493,5.88268798688749,-2.22092849294566,1.3573009183419344,132.30298830074025
21.605,-720453.2290045297,10.783274950107156,5.615427815728651,-2.0303283059392356,0.006320892231997277,-18.040076705277897
21.605,-720453.2290045297,11.086709711842289,5.268532241878404,-1.5708210431346572,5.330656009589802,-100.52456592893577
21.605,-720625.3374368355,11.437885524503244,4.863162035934707,-0.8546285541532939,10.163342067772646,-23.631207101454493
21.605,-720564.4512849393,11.804908799993498,4.362228829973958,-0.040598456552970674,4.84059716705633,16.113348963437602
21.605,-720407.2738179296,12.155141100686137,3.731284426072733,0.7086648999958243,-9.267035981562913,110.64748814736959
21.605,-720500.6147027749,12.500011737267457,3.0067880726989955,1.3765771849774922,-18.4150873594308,35.14987910471973
21.605,-720695.9689493143,12.861812206353797,2.243664851630413,1.9855372669983353,-14.604850285018074,-161.60983758035582
21.605,-720668.4316001453,13.213889503133402,1.4240212744829108,2.416653778231563,-6.15685699743608,-26.585438184294617
21.605,-720491.8528189484,13.509388902998417,0.5028513168388997,2.5188466131016867,-2.0971673536469098,138.6717409103585
21.605,-720523.5028890971,13.748252263225176,-0.48953296735882645,2.3252371508276894,1.5160473050818837,42.66647282321355
21.605,-720734.2351358217,13.95927566624021,-1.4771353867100174,1.983327416506853,9.790121085668034,-118.90593562138383
21.605,-720753.3682290755,14.130865837736707,-2.4452848667045117,1.527204904420529,15.658108224622083,-75.08329419698566
21.605,-720578.3093665015,14.219625929997498,-3.4266914925972998,0.9076065919925611,11.187209856472691,121.8220662844833
21.605,-720564.4512849393,14.220097843382831,-4.3950728402113555,0.2079877233258287,2.6305784665137253,83.76640008654795
21.605,-720564.4512849393,14.180422208351828,-5.244562781960781,-0.3311037188548198,2.2735529951942226,-69.77315563036245
21.605,-720755.4245895654,14.152155472973043,-5.871124757488161,-0.5036459846537298,10.804386548367802,-91.04283250149456
21.606,-720826.4137299554,14.137632614095324,-6.255340841116663,-0.3180209703581909,14.627135420714694,-53.73910304167657
22.077,-720677.8193328165,14.097288538750796,-6.45000318941608,0.04126235185864857,2.484473634924143,98.95421376556624
22.077,-720613.9827506522,14.015123030293054,-6.478439469537761,0.44194398687184844,-18.00779440691622,132.55968786834273
22.077,-720794.6742528289,13.917067132205112,-6.306732338014157,0.8718087413633668,-29.259332207599073,-84.2312483280839
22.077,-720898.2969401237,13.809828273430348,-5.937241167243997,1.2552649264405602,-26.21360985352294,-121.56648023991147
22.077,-720767.8521594825,13.656323974230602,-5.443877884342172,1.398197690227363,-17.326370863154807,57.16042936046142
22.077,-720669.9515187683,13.434669078657024,-4.879444183210836,1.1947939916940697,-6.944294376665312,109.77672760738642
22.077,-720822.4798229313,13.16983253217498,-4.226965600851656,0.728370668590685,7.457109641525676,-43.667459306219826
22.078,-720961.6864873989,12.878736460145667,-3.4838659251254853,0.08946991731176013,21.496214012843666,-123.7352992753149
22.078,-720860.2095675719,12.532013738558653,-2.718646362143545,-0.7446497800617067,24.120534975291775,35.6778827784583
22.078,-720714.0291588341,12.105469923279415,-1.9899279296499515,-1.746669482673525,14.831404846574515,134.37819215652416
22.078,-720828.2018695119,11.627303250876608,-1.274421055576724,-2.7074939632555015,6.280916035269001,-15.066807979077566
22.078,-721012.4696508014,11.132039519467277,-0.5388342628134097,-3.409199827825745,5.065501172235599,-140.65720646327827
22.078,-720947.3813709476,10.604510998365797,0.17489668518597057,-3.815574360305476,3.60221650692165,-9.250200830429094
22.078,-720769.2826711277,10.018657783846507,0.8106183885755058,-3.950671187170144,-3.153112949417846,144.3613653264474
22.078,-720838.7518928947,9.399868850694567,1.3929196991350494,-3.711702528829079,-7.4960635850029576,27.347242180228932
22.078,-721044.209127928,8.793626675484305,1.9770543998531167,-2.985394735883972,-3.985450524533917,-142.1582530910673
22.078,-721030.8874882326,8.197557570501587,2.5445809027157225,-1.8639803537896853,-0.8325552851301836,-45.61973476104322
22.078,-720844.2057185419,7.582792638429375,3.037542297402098,-0.5599583150130627,-5.482989701919905,134.67965458834078
22.078,-720865.5739862411,6.963749679089801,3.465381063159512,0.8283234855881858,-10.868796544436009,63.802673098864034
22.078,-721076.5744538993,6.385068606478455,3.883224930913059,2.278408768095744,-8.112487860766123,-126.29493499937234
22.079,-721097.1380587982,5.851204005659078,4.283703950364654,3.632649552520661,-2.1883053804394876,-75.67099040467292
22.079,-720921.0063124903,5.332101096301251,4.607264734709659,4.641846713101444,-1.784223391591695,117.5497675127408
22.079,-720888.3727655855,4.833934802953692,4.85106457877167,5.207115244597844,-3.1206133880205016,86.45966537820641
22.079,-721086.1410005261,4.402485338025116,5.072592944354497,5.38994268533213,1.9358049557422419,-104.08491620104178
22.079,-721167.8589782547,4.052752025561652,5.281136073318933,5.188301155308238,9.135244535405945,-103.20986909687053
22.079,-721017.7446624929,3.753702999087203,5.416063915926813,4.4995240457527075,8.176686950052499,85.018150467542
22.079,-720931.2881149397,3.494707522918546,5.450005331038383,3.3376088493894827,0.984877184007928,118.04034479925758
22.079,-721123.7813381889,3.309060189148788,5.424236921983734,1.8960192594515775,-1.6517338941193884,-69.51950182035216
22.079,-721237.238793044,3.210281932716434,5.350758663693071,0.3306938134327879,1.0403328515776593,-125.49782948958455
22.079,-721102.1448495561,3.1626078536772653,5.168966581141461,-1.3360810207142606,0.32842244419862254,61.19737576649641
22.079,-720972.2365107819,3.144041731246034,4.843975102524482,-3.019130140430377,-3.8732127108232817,132.7972627929703
22.079,-721125.1224428562,3.185571139107523,4.425829085726761,-4.4669237408398885,-2.1675180350584924,-45.483918396697845
