Elapsed (s),raw,delta,theta,alpha,beta,gamma
14.074,-125.16976894971955,-0.05024661012292258,-0.05709047008507591,-0.003251350786070639,0.07893903114743117,0.04710225055363537
14.074,-125.43798988318323,-0.04715715633383759,-0.06302020709587976,-0.007666304332725478,0.09841386486592385,-0.11188172762573956
14.074,-125.52739686100446,-0.04375344657466649,-0.06736612708740186,-0.011559290468958733,0.08844690817127154,-0.12303136143215809
14.074,-125.25917592754078,-0.04009764661664521,-0.07012278044699699,-0.014912155925596797,0.043540778863955465,0.18035191401842354
14.074,-125.348582905362,-0.036235095201015435,-0.07130510006879523,-0.017673573998057246,-0.01610529275080852,0.13478709139979372
14.074,-125.70621081664692,-0.032203505715052205,-0.07095963473332847,-0.019781585860829662,-0.06266323697915799,-0.17318978643532645
14.074,-125.70621081664692,-0.02812453560637823,-0.06929635567321271,-0.02142181908140993,-0.08779132233234543,-0.08318189966836087
14.074,-125.348582905362,-0.02416734497024893,-0.06662040781694425,-0.022864274683665642,-0.09198099736751097,0.2202055651386985
14.074,-125.348582905362,-0.02041933397256425,-0.06312457011522357,-0.024037000761324506,-0.06602100361792895,0.10398956674425364
14.074,-125.348582905362,-0.016869784610331742,-0.05886066316332437,-0.024511495374850284,-0.0063881124358469155,-0.16663529747226136
14.074,-125.52739686100446,-0.013495546850748044,-0.053870536728570784,-0.023842427307693613,0.064244550513749,-0.13921989724039108
14.074,-125.52739686100446,-0.010319171954948183,-0.048273895646559595,-0.0218118556145318,0.10746681331724028,-0.028757506541030153
14.074,-125.52739686100446,-0.007401017816448882,-0.04225237859742359,-0.018435551224416695,0.09896698206443144,0.08525546617907054
14.074,-125.52739686100446,-0.004803995523441863,-0.03599046792012414,-0.01385870487945038,0.04648525007981674,0.10030331835313433
14.074,-125.52739686100446,-0.0025778502674148485,-0.02964673138290644,-0.00830042172811566,-0.01865212346136591,0.0032562882459465925
14.074,-125.52739686100446,-0.0007601060522328708,-0.02335186669830691,-0.00204433884841191,-0.06357191287557717,-0.008076772422818124
14.074,-125.52739686100446,0.0006229788307137111,-0.01720826642008913,0.004575115205567054,-0.07139364689109517,-0.031848152669621044
14.074,-125.348582905362,0.0015694122005067684,-0.011270357124597584,0.011229685761213033,-0.04482521417958085,0.006659369598878584
14.074,-125.43798988318323,0.0021189452641943683,-0.005521153106119786,0.01765979658237265,0.0003722602002700359,0.006583986275742859
14.549,-125.43798988318323,0.0023320840305118377,9.035736273860402e-05,0.02361230465423725,0.041262400449557646,-0.08598644623034346
14.549,-125.25917592754078,0.002272077905011405,0.005615794962570066,0.028792659200476918,0.05838596205630342,0.04449431074199239
14.549,-125.25917592754078,0.0020315874900560527,0.011141181176150459,0.03295831830539429,0.04910965521480448,0.07378115988510814
14.549,-125.348582905362,0.0017265365810083325,0.016770021393390455,0.035909684580798934,0.02357273301898477,-0.09173693327810284
14.549,-125.52739686100446,0.0014346048667731159,0.0225245999017111,0.037325933108499444,-0.010285495341061601,-0.06747866087697219
14.549,-125.43798988318323,0.001165162165359182,0.028300917731179438,0.03673313124521484,-0.04829355470339891,0.04615403144989472
14.549,-125.25917592754078,0.0009119917344746088,0.03395392738924605,0.03374774971765388,-0.07856443809419078,0.14199890985191033
14.549,-125.348582905362,0.0007117381268605342,0.03939123258479315,0.028317095103597978,-0.08233563741671635,0.026496396847786485
14.549,-125.52739686100446,0.0006083948094791312,0.04452285788749835,0.02063482682814658,-0.054872934125442585,-0.17124846648315284
14.549,-125.25917592754078,0.0006093906461686529,0.049199812958781675,0.011012010285622105,-0.012210949137453797,0.011788163550750852
14.549,-125.348582905362,0.0007261556951186649,0.05328216248995734,-9.760156653243479e-06,0.027830508762588524,0.10624368169795773
14.549,-125.348582905362,0.0009940989447551462,0.056674612235192344,-0.011640589635399455,0.05531402771674898,-0.08185589708024565
14.549,-125.348582905362,0.0014400545956678914,0.059281441996688077,-0.023010943841472786,0.06433718691692802,-0.012551692410806226
14.549,-125.348582905362,0.0020760363043945563,0.061001698693218386,-0.03326672789462248,0.05465433383487017,0.04238881261902705
14.549,-125.25917592754078,0.002915175842300303,0.06175785985729887,-0.041597376019995407,0.03375621053005262,-0.003614555435529354
14.549,-125.25917592754078,0.0039850526139019425,0.061519004288480506,-0.047273260306138036,0.013208604916034483,0.03579710665649216
14.55,-125.43798988318323,0.005310672783280165,0.06027649790995491,-0.04976900071101707,-0.0005453426006400974,-0.07780354939224665
14.55,-125.61680383882567,0.006858330365720941,0.05796186558944695,-0.04897332419519074,-0.013451979582016715,-0.08974693513165732
14.55,-125.52739686100446,0.008517481637330468,0.05442658215964141,-0.045226365861217,-0.034476085355936936,0.08834679887725727
14.55,-125.43798988318323,0.010163746735865554,0.049546806284516555,-0.03906842208210047,-0.057604245235446605,0.13995284746571812
14.55,-125.43798988318323,0.011719087040268087,0.043320232579376984,-0.030999930974380543,-0.06305564702727806,0.013570485393465503
14.55,-125.348582905362,0.013152700058348956,0.035866753755123625,-0.02144950912278057,-0.037548437469201223,-0.07064341243830441
14.55,-125.348582905362,0.01446703392689873,0.027401014408225698,-0.010810760068344014,0.012806374740476967,-0.041649090900040875
14.55,-125.43798988318323,0.015678508645107146,0.018193348910467956,0.000494874823148958,0.06484439991989133,-0.07296815223030251
14.55,-125.52739686100446,0.016780155219788685,0.008502689746353832,0.01190989294557055,0.08988522687427536,-0.04220001466330103
14.55,-125.52739686100446,0.01772465323852277,-0.0014575180414638806,0.022721801450196213,0.07153228773833153,0.06626811830373569
14.55,-125.08036197189833,0.018480644753511553,-0.011441593293860358,0.03228316657854925,0.022522479701629905,0.1688725691316897
14.55,-125.348582905362,0.019100661388879378,-0.02108036824923848,0.04024390202349268,-0.021271450818404425,0.03309782514300608
14.55,-125.52739686100446,0.01965794769385216,-0.02999236410397288,0.0463547381728694,-0.03764355841822664,-0.2721593981588626
14.55,-125.70621081664692,0.020130234874300892,-0.03797106089221385,0.05013135678663723,-0.03896439140747043,-0.0855501302592252
14.55,-125.43798988318323,0.020415606024307743,-0.044963188740691294,0.05097370896845095,-0.045862980860102986,0.2025473213689324
14.55,-125.43798988318323,0.020438009011116757,-0.05090753280307322,0.048568608945199945,-0.056178034685883116,0.13579830026608164
14.55,-125.52739686100446,0.020179544800746067,-0.055687137301826894,0.043026015719751155,-0.052354338023863134,-0.05201927699994613
14.55,-125.43798988318323,0.01963677623584963,-0.059198710767451666,0.03473741175184426,-0.026739103317983126,-0.09946666725378606
14.551,-125.348582905362,0.01881874706754226,-0.06135876627366247,0.02433244859321737,0.013658787490455904,0.037592133396223915
14.551,-125.348582905362,0.017773022086680593,-0.062067937753832715,0.012692121506596932,0.055633718839884994,-0.017830985957743906
14.551,-125.52739686100446,0.016557964434112053,-0.06125712115402865,0.0007758111360262124,0.08220194203602071,-0.09208140828723899
14.551,-125.52739686100446,0.015191327962939047,-0.05896644607405993,-0.010615173848815995,0.07700811402788665,-0.00294630204387758
14.551,-125.348582905362,0.013663664313159215,-0.05532141320513271,-0.020847983614377508,0.03941854929430666,0.1175091375722559
14.551,-125.348582905362,0.011998903698963006,-0.050436228984337174,-0.02931303997357386,-0.008285415331097834,0.08877794845694709
14.551,-125.348582905362,0.010262688890793447,-0.04439813552866965,-0.035445719180023816,-0.03875757541358893,-0.08341558357860634
14.551,-125.348582905362,0.008526706992386725,-0.03731923788984585,-0.03887925910556003,-0.04140291944506602,-0.05973136010939939
14.551,-125.61680383882567,0.00683162176243665,-0.02938826987936256,-0.03957427968546404,-0.0272694745921378,-0.05967007014712067
14.551,-125.52739686100446,0.005156478104285234,-0.02090776752190024,-0.037882001736008995,-0.018131351944781438,-0.023977498653017904
14.551,-125.348582905362,0.0034569381787021344,-0.012222995440068544,-0.03435766072408053,-0.023473059281515996,0.19129898776524357
14.551,-125.348582905362,0.0017396717462841802,-0.0035974519342455227,-0.029464642510366706,-0.029861016184405953,0.06219022257322493
14.551,-125.348582905362,6.104492504216581e-05,0.004792042661493433,-0.023541150558089502,-0.020013733866063976,-0.12548263716229258
14.551,-125.348582905362,-0.0015167667800348138,0.01279260928163566,-0.016918478258029668,0.006871605439699335,-0.046445896003913134
14.551,-125.43798988318323,-0.0029487884235292593,0.020243948359259953,-0.009976208963056316,0.0355586747295209,-0.04256533665270368
14.551,-125.348582905362,-0.004212336473880448,0.026975049764309637,-0.0031345392440420075,0.04809526980972545,0.016234782011487425
14.551,-125.43798988318323,-0.005296972896389446,0.03282438723937204,0.003204987751779683,0.03746668790524632,0.07005148920015358
14.551,-125.348582905362,-0.006195884504027095,0.03765750056295513,0.00871170457234887,0.010948657740559753,0.0015035035676866926
14.551,-125.08036197189833,-0.006877663158977674,0.04141213430131446,0.013223445076589974,-0.013519931779451877,0.08174628974978049
14.552,-125.348582905362,-0.007263097943416756,0.04413153994517815,0.016800638989754868,-0.018499331400342545,-0.037016994976134754
14.552,-125.43798988318323,-0.007290373892016946,0.04586152671102204,0.019495665022296313,-0.006776666616339577,-0.21472488613976282
14.552,-125.25917592754078,-0.006962541882368934,0.04657698890289064,0.021198192413150276,0.0019906230817401394,0.08447958611877127
14.552,-125.43798988318323,-0.006302465298726887,0.046251424864340675,0.02178866726869151,-0.00344998811280961,0.11712036984724605
14.552,-125.348582905362,-0.005335620322991291,0.04488428688310255,0.021210312361914105,-0.01917737239551154,-0.06417506115777982
14.552,-125.348582905362,-0.004096546984494428,0.042491852267250906,0.019464582110901033,-0.03377918322560691,0.07032698909946333
14.552,-125.25917592754078,-0.00260615672957901,0.03914089478898289,0.01668527004841374,-0.034456140537610924,0.007579723815556605
14.552,-125.348582905362,-0.0008668796003637475,0.03495291154798868,0.013139343658800068,-0.01611230101437955,-0.07308792996328961
14.552,-125.43798988318323,0.0011061870401669685,0.030052635448077382,0.009107357456219614,0.011737127229644928,-0.04403888821746449
14.552,-125.52739686100446,0.0032524035332585615,0.024515603463183572,0.004768620576203281,0.030178422076063027,-0.03699834325417939
14.552,-125.348582905362,0.005480733613802878,0.01839094569785312,0.00024976579822601555,0.027931991372371234,0.10902588496769638
14.552,-125.25917592754078,0.007731914159957613,0.011794603554510442,-0.004188379911245266,0.01399329422238016,0.1084525169817212
14.552,-125.25917592754078,0.010009167591454943,0.004950224567013443,-0.008091982101160543,0.007889253133039675,-0.05262229810162822
14.552,-125.348582905362,0.012340065635025621,-0.0018782999105249644,-0.01099192602285691,0.017304907734857267,-0.11230953537581101
14.552,-125.348582905362,0.014730140679943384,-0.008466778410691583,-0.012600614291966523,0.030810374846445443,-0.047426464080189135
14.552,-125.25917592754078,0.017166230988439123,-0.014632996087140537,-0.012830250750359866,0.03250577109929087,0.061604371275933545
14.552,-125.25917592754078,0.019647536763602893,-0.020195849939219936,-0.011706174948915647,0.018128556819051678,0.060966280356645086
14.553,-125.348582905362,0.022183533401933228,-0.0249846156461647,-0.009370324421258819,-0.00562313519911517,-0.036701028041253636
14.553,-125.52739686100446,0.024750156176385534,-0.02890933412958266,-0.006190725764147691,-0.03215474410187835,-0.06511225152610223
14.553,-125.43798988318323,0.02726761280707578,-0.03199355925364391,-0.0027686597200364815,-0.05758780344550507,0.028281177091990628
14.553,-125.348582905362,0.02964562962624552,-0.03430122159141733,0.0002829885746909039,-0.07278214545961825,0.1159428645763434
14.553,-125.348582905362,0.03183562889907614,-0.03585367767330378,0.0025675984382650015,-0.0642064753468774,0.013609749771589463
14.553,-125.348582905362,0.033824966477787946,-0.03663740562134058,0.003919029402144156,-0.028330008372542403,-0.08356230199193604
14.553,-125.08036197189833,0.03563149962346243,-0.03661353518935709,0.004382392162661505,0.02366900820108664,0.021647809623267733
14.553,-125.25917592754078,0.03731943254484492,-0.03569761131486476,0.004227215015011811,0.07392930479789905,-0.014701893632761198
14.553,-125.43798988318323,0.038948930861145495,-0.033840432072904096,0.003740768298825581,0.09995123090758717,-0.16005061775108942
14.553,-125.348582905362,0.04051293728660864,-0.031124092090644186,0.0030032004200838715,0.08246124879302097,0.03270068623407951
14.553,-125.61680383882567,0.04194816087171227,-0.027739357230387767,0.0019290682132179666,0.023614562854769705,0.11536486373826449
14.553,-125.348582905362,0.043166262498486554,-0.02392838222222885,0.0003949348775955652,-0.049871738200673255,0.025833289244332036
14.553,-125.25917592754078,0.04410844957285921,-0.019892117623333146,-0.001567453595363956,-0.09840551425880295,0.1439059695062923
14.553,-125.348582905362,0.04478383949671995,-0.015726755278355868,-0.0036636201897881013,-0.09238542659204452,-0.07513855359188426
14.553,-125.43798988318323,0.04521670881880531,-0.011502170800004019,-0.005539090686617544,-0.037880590767102706,-0.20835768123850684
14.553,-125.348582905362,0.04540197541781178,-0.007327659364740828,-0.006955051854149873,0.028321871972734947,0.044456803547820556
14.553,-125.61680383882567,0.045310256133931,-0.0033405830339558427,-0.007793090130988466,0.06803642187919556,0.0030380885572824923
14.553,-125.348582905362,0.044892560733595946,0.0003058356927138836,-0.008043233657928528,0.06399150553019362,0.035865031405240444
14.554,-125.52739686100446,0.04410556015484376,0.003485770444365722,-0.007720693002288052,0.027658875760369073,0.12131149967932231
14.554,-125.43798988318323,0.042925752486545635,0.006125264874861558,-0.006820885517619196,-0.0129221212555235,-0.06540308615484847
14.554,-125.52739686100446,0.041333117076152524,0.00817853248697521,-0.005372400200553254,-0.035101302350556196,-0.032770483833168385
14.554,-125.52739686100446,0.03930435587851557,0.009617858522747371,-0.0034577635127078926,-0.032536643449099234,0.001638711832939066
14.554,-125.25917592754078,0.036835233615881494,0.010466146290359909,-0.0011451195253704034,-0.011083354524828781,0.022770172641614295
14.554,-125.348582905362,0.03397993925717051,0.010851447315674945,0.0016168237100953227,0.020540078039397835,0.06710007316137734
14.554,-125.70621081664692,0.030806272442901406,0.010930713043538374,0.004834322499615101,0.046665092832936406,-0.20314586092756315
14.554,-125.61680383882567,0.027301930485091608,0.010742350274315113,0.008183774898540226,0.04395198794541155,-0.05877244759772182
14.554,-125.61680383882567,0.023395026690402387,0.010237985936505514,0.011127219071159426,0.00560856004914978,0.2241673343166255
14.554,-125.43798988318323,0.01904219799299685,0.009418098557031762,0.0132488929713915,-0.04391433268978706,0.06858212012067355
14.554,-125.16976894971955,0.014288100853428194,0.00841938256848633,0.014468084054914912,-0.06560711114181816,0.05608113595900477
14.554,-125.348582905362,0.009271883902840951,0.007514329199204535,0.01503264483494382,-0.036866829717687066,-0.09203855146597206
14.554,-125.52739686100446,0.004140127068416906,0.006965686395465754,0.015196950700296412,0.0238176030716597,-0.27577666259159983
14.554,-125.61680383882567,-0.001047380726755866,0.006874923272472935,0.014907706437970486,0.0673334786323998,-0.007731938770888291
14.554,-125.70621081664692,-0.006318452801943861,0.007181313690627097,0.013835684085985761,0.05620851078732736,0.13226750487839922
14.554,-125.52739686100446,-0.011731814454184841,0.00775454079699389,0.011621224849273727,-0.0043868209514008605,0.13553523476695162
14.554,-125.52739686100446,-0.017315007607133025,0.008496255193745408,0.008128414550246647,-0.07126371213512939,0.11682728905319806
14.554,-125.348582905362,-0.023033756461706023,0.009390371113652048,0.0035595606523963,-0.09606988667979688,-0.06284180232120207
14.555,-125.348582905362,-0.02879528543533265,0.010497117557438866,-0.0015868300240269063,-0.058829289013828445,-0.08322466696661479
14.555,-125.52739686100446,-0.03448709428721348,0.011890584167915682,-0.0067013899808869085,0.018827187728594152,-0.12994607358192667
14.555,-125.61680383882567,-0.04004482604412682,0.013554146660657091,-0.011334250593431919,0.0862873585898063,-0.10196077467248443
14.555,-125.348582905362,-0.04545258695955158,0.015383109303815735,-0.015227541164606603,0.10223454165976098,0.1802219634412232
14.555,-125.43798988318323,-0.05067260548130524,0.017296156955461432,-0.018116587480372967,0.06641325741574877,0.13347737626910217
14.555,-125.43798988318323,-0.05563551547537281,0.019253022220753764,-0.019725049519051782,0.009281690877660065,-0.08887406382415008
14.555,-125.348582905362,-0.06027470128834732,0.021204288030432568,-0.01989585027439987,-0.03719566350763759,-0.015204898464329375
14.555,-125.43798988318323,-0.06452720803533706,0.02309221756917091,-0.01860733092122556,-0.055226020444968604,-0.00704880181012868
14.555,-125.52739686100446,-0.06834847227655114,0.02483161612918855,-0.016013742997251466,-0.04720455788949507,-0.09113589529139432
14.555,-125.52739686100446,-0.07173837273922803,0.026275985230955534,-0.012493333878614697,-0.03053499599357834,0.02706668409456725
14.555,-125.61680383882567,-0.07473440516512855,0.02723637913945694,-0.008568289908939222,-0.021175065655384184,0.05641233536577417
14.555,-125.52739686100446,-0.07739132402390234,0.027522040935958114,-0.004771488957216984,-0.022231666640318837,0.024731722420209934
14.555,-125.52739686100446,-0.0797567451636009,0.026986061225656333,-0.0015106213689466338,-0.024088395847344124,0.05221069504652931
14.555,-125.43798988318323,-0.08185076546707941,0.025561651654810925,0.0010268720786610341,-0.013666129932618842,-0.02219431401971761
14.752,-125.348582905362,-0.08365630785674903,0.02327755152816429,0.002897757026273793,0.014578686820476694,-0.023444097797845842
14.752,-125.52739686100446,-0.08513262368371485,0.02023409282478117,0.004322680101744726,0.052072659930738396,-0.06224087445341908
14.752,-125.52739686100446,-0.08626196809131995,0.016527596939480027,0.005494666468831101,0.07719612139199516,-0.0904289457100198
14.752,-125.70621081664692,-0.08708139429975434,0.012199466917272311,0.006452613009971901,0.069313716695248,0.04601806014342813
14.752,-125.52739686100446,-0.08766656876918341,0.007260850464674102,0.007129221232628005,0.026924386383276655,0.08607776979838988
14.752,-125.52739686100446,-0.08808256624462238,0.0017673710426110763,0.007508719893250228,-0.02690414786833739,0.0937840286627889
14.752,-125.52739686100446,-0.08835668361395285,-0.004142723536859797,0.007702476354635682,-0.060504050615380445,-0.020626292800290713
14.752,-125.70621081664692,-0.08851210088382641,-0.010305415660394493,0.007825281485944392,-0.059468660978576615,-0.13585203015551883
14.752,-125.52739686100446,-0.08859615987631783,-0.01657952428854459,0.007895288556219099,-0.03366731709972881,0.008495541320822753
14.752,-125.348582905362,-0.08863382271226826,-0.022782249947630638,0.007968846705324724,0.0007998323683571229,0.11615480414455348
14.752,-125.43798988318323,-0.08858202058612928,-0.028629852801113985,0.008254816072332367,0.03431491281853627,-0.01304742750006227
14.752,-125.52739686100446,-0.08837633666145847,-0.03382150871718548,0.008930981160680342,0.05619832069366404,-0.13866442601822726
14.753,-125.25917592754078,-0.08797059019851404,-0.03811146154443962,0.009996662882610717,0.05538229429024155,0.046582467117247006
14.753,-125.25917592754078,-0.08729299553344992,-0.04125336582118863,0.01139968054320386,0.03477976927412563,0.11022918628396283
14.753,-125.43798988318323,-0.08624481134161176,-0.04300904833469992,0.013039945714060697,0.006779027005561655,-0.11754585580120747
14.753,-125.43798988318323,-0.08476957418477214,-0.043261158010245375,0.014579833072105988,-0.02308103508737913,-0.06493426435867633
14.753,-125.52739686100446,-0.08287560329029911,-0.0420480026974798,0.015442100621222803,-0.05422954639536992,0.0760939127750433
14.753,-125.52739686100446,-0.08061188611221434,-0.039521030760197,0.014985024682519159,-0.0812926021700322,0.026993010625592007
14.753,-125.08036197189833,-0.07801221878214004,-0.035851398664612066,0.012772690188742827,-0.08958820757626662,0.13720881822679232
14.753,-125.348582905362,-0.07503463573275508,-0.031131962390209718,0.00881292217525649,-0.062139650662302204,0.0194243412596542
14.753,-125.348582905362,-0.07160967873246725,-0.02544750981851305,0.0034052775213246067,-0.003628738312063229,-0.26219162204829516
14.753,-125.43798988318323,-0.06772330658574503,-0.018995412523599424,-0.003135715975890699,0.05390329417485007,-0.026747116689101347
14.753,-125.52739686100446,-0.06342268392893233,-0.012083816020707282,-0.010510230885690957,0.07753255933550585,0.07159052669888055
14.753,-125.43798988318323,-0.05879203014531813,-0.005080177799808716,-0.01836443833637099,0.05782169441276164,0.0370324654736649
14.753,-125.52739686100446,-0.053924673664129376,0.001647214788979041,-0.02622004887981389,0.012999488582311036,0.11595089119600743
14.753,-125.348582905362,-0.048899371712977244,0.0077796120780407735,-0.03344127077642073,-0.02530471320958827,-0.017308011287536118
14.753,-125.43798988318323,-0.04376760599349459,0.013077849591487263,-0.039265618571711555,-0.032795838915813835,-0.020074097153951698
14.753,-125.52739686100446,-0.03857126625065808,0.017362614341267013,-0.04294816733105108,-0.008310666294529145,-0.08870953315304675
14.753,-125.43798988318323,-0.03337156432251771,0.020475817332722447,-0.04393658584868161,0.027037092159477805,-0.048468738456101335
14.753,-125.70621081664692,-0.028251951627119132,0.022280772579558912,-0.041943474595850225,0.04767625103312412,0.057663706897436384
14.753,-125.43798988318323,-0.023313120027058747,0.02267361618028419,-0.03696514564691179,0.040377371343464974,0.00022791957797352325
14.754,-125.25917592754078,-0.01861955204249201,0.02166489432368607,-0.029134947684552236,0.01542488771197048,0.17230816016076744
14.754,-125.348582905362,-0.014148268362236356,0.019450428860889497,-0.018592176362527302,-0.0016137919457837047,-0.02656443596759317
14.754,-125.348582905362,-0.009838100353704428,0.01632295238592075,-0.005664439070623625,0.001336307949255433,-0.2125936359645344
14.754,-125.348582905362,-0.005645684971011462,0.012571879891376932,0.008959187621435001,0.012867165889478116,0.028085556144144874
14.754,-125.52739686100446,-0.0015572626026463237,0.008452051190263056,0.024242231767762697,0.01308457375043992,-0.02190402705883443
14.754,-125.52739686100446,0.0023949443880790875,0.004149208386998301,0.038854701783115765,-0.010725741126458965,0.004639214986664086
14.754,-125.348582905362,0.006154717322940805,-0.0001927862729868418,0.05138363363810414,-0.05165275098881472,0.16492534880513787
14.754,-125.348582905362,0.009702628256392289,-0.0043857035839757735,0.06066220809707079,-0.08292474259134153,0.04739416438199484
14.754,-125.43798988318323,0.01305755291465455,-0.008202749171528854,0.06588329272065686,-0.08078375041277686,-0.10963032376508508
14.754,-125.52739686100446,0.01622143000076518,-0.011470104282399586,0.06650829128270333,-0.04683152578764771,-0.10047280687146554
14.754,-125.348582905362,0.019168124617690102,-0.014088319589701907,0.06229254469628831,-0.001918347401470566,0.04470701356052942
14.754,-125.70621081664692,0.021862519092172905,-0.016004807701453412,0.05337785772310534,0.032717208897929506,0.016078271829670143
14.754,-125.52739686100446,0.02424181943065714,-0.017240672977986926,0.04023894521304253,0.043751886533310635,-0.04369199027194881
14.754,-125.25917592754078,0.026249279947015546,-0.017836091284229704,0.023755311487761117,0.03535422063418303,0.18643841198004552
14.754,-125.25917592754078,0.027918283736377735,-0.017722406150957364,0.005374664238531536,0.030532039195587224,0.05290466521420001
14.754,-125.43798988318323,0.029343568019364042,-0.016770484061462608,-0.013137072295575671,0.04365701462772775,-0.24478729079507033
14.755,-125.348582905362,0.030593133383687535,-0.014929049142666483,-0.03014481372072718,0.0616463864796275,-0.05226452001615556
14.755,-125.43798988318323,0.03169757806768232,-0.012241355291384514,-0.04432489984686834,0.061422267374503514,0.06720897146668747
14.961,-125.52739686100446,0.0326627056283488,-0.008822343577556445,-0.05472910393428348,0.031785539768466986,-0.000662970782006056
14.961,-125.348582905362,0.033473540654315334,-0.004845661113374061,-0.06082831864044552,-0.019231854908550172,0.08695029739759974
14.961,-125.348582905362,0.03413296910749651,-0.0004772979655307992,-0.06241370100662447,-0.06637315685391076,0.0860070513131852
14.961,-125.25917592754078,0.0346868574890868,0.004168201846376993,-0.05952153423268205,-0.08320674522857496,-0.059914791257977384
14.961,-125.25917592754078,0.0352094391194369,0.009008621611666393,-0.05246692940384614,-0.061692340058867146,-0.0574654315397396
14.961,-125.43798988318323,0.035769558822192724,0.013945261125410198,-0.04191144183908628,-0.018143449442205917,-0.07748432869821897
14.961,-125.61680383882567,0.03637446816226128,0.018783125888201874,-0.02895412058962543,0.015337575598160402,-0.08819620105128578
14.961,-125.348582905362,0.03696561596244964,0.023235115465090446,-0.015010707790303918,0.015686460164571203,0.1476637390357851
14.961,-125.348582905362,0.0375000611649491,0.027057395849862435,-0.0014139705690288384,-0.007995813470582647,0.17308016789053227
14.961,-125.25917592754078,0.0379975859348977,0.030128336810315685,0.010845203358381163,-0.025075095826964322,-0.05730417302363833
14.961,-125.16976894971955,0.03852327413049362,0.03242372768220729,0.021124156070706127,-0.013436391089485022,-0.06050635724955811
14.961,-125.25917592754078,0.039165077954584085,0.033980339238153245,0.029074421709810734,0.024455092079193497,-0.06372555262310797
14.961,-125.25917592754078,0.04000056164931505,0.034841742115692326,0.03452908813545089,0.06417648863425862,-0.09298645479698919
14.961,-125.25917592754078,0.04107608667544928,0.03502416814759174,0.03742294784065165,0.07761395109710789,0.058590862213208084
14.962,-125.348582905362,0.0424107773296508,0.03452191234735257,0.037791662824776556,0.053153913918935425,0.04379979144497881
14.962,-125.52739686100446,0.04397934935413652,0.033283133647709434,0.03571352898410136,-0.0009425273995731231,-0.032447113627778634
14.962,-125.52739686100446,0.04569151148234398,0.031184147157242242,0.031256626203895584,-0.06415399785440057,0.03512468792778023
14.962,-125.348582905362,0.04743173026036403,0.02809763484855029,0.02461825351780536,-0.1084919709235852,0.10583235803726865
14.962,-125.16976894971955,0.049141983698517806,0.024022938338467012,0.016366246464122616,-0.10578663572608216,0.07644096904654774
14.962,-125.25917592754078,0.050848355650865165,0.019123521766108185,0.007448639898969163,-0.047144949609159825,-0.10544755408508166
14.962,-125.348582905362,0.052598114099911844,0.013622905432638506,-0.001112149019217093,0.040764628388825,-0.17730848174306857
14.962,-125.348582905362,0.05439955096970307,0.007704642234181554,-0.008509227783980257,0.1089963781969272,-0.016440268967102156
14.962,-125.25917592754078,0.056235004863197394,0.0015255414801353916,-0.014182940679690378,0.12244767638552045,0.10634535739377426
14.962,-125.348582905362,0.05809318278036231,-0.00474114494519951,-0.01776530951256959,0.08154556597810414,0.054458178943832536
14.962,-125.52739686100446,0.05994730994616595,-0.01094425786068205,-0.01916429014508616,0.011585037364211015,-0.056240283305367456
14.962,-125.52739686100446,0.06171615887540962,-0.017016272631225883,-0.018659294156017463,-0.05822609957538272,-0.015829561581792717
14.962,-125.52739686100446,0.06328124168665031,-0.02294594564090642,-0.016782273014596276,-0.1035201083193884,0.07866884566770338
14.962,-125.61680383882567,0.06452292957704889,-0.02872092448725717,-0.014122854537237883,-0.10948022025513526,0.00022431155665003644
14.962,-125.43798988318323,0.06533693151916516,-0.03430122052928166,-0.01120175577527785,-0.07615778414332919,0.00046366986093104856
14.962,-125.25917592754078,0.06567588351457411,-0.03955819970813412,-0.008298891737101813,-0.014125085710666063,0.07941235495295729
14.962,-125.43798988318323,0.06556934904472507,-0.044252116127391654,-0.005397761164115625,0.058671038856817015,-0.09427950083559011
14.963,-125.52739686100446,0.06505549721787071,-0.04814674756194193,-0.0024332280200959934,0.11296781799155009,-0.17090678001586213
14.963,-125.43798988318323,0.06413060844049402,-0.05109472698982622,0.0005236895913897574,0.12079841712727601,0.061289368619696916
14.963,-125.52739686100446,0.062777255746678,-0.05299999669607747,0.003343695867889719,0.07877435043390046,0.09902067648526014
14.963,-125.70621081664692,0.06096726201405936,-0.053816022925661365,0.005853587038754202,0.00796891956218726,-0.0429593707812721
14.963,-125.52739686100446,0.0586434643626312,-0.053573162574418076,0.007800953032016632,-0.061902914345796534,0.04596890532487308
14.963,-125.25917592754078,0.05578176350363502,-0.052283356547283555,0.009065935707250825,-0.09913376523804485,0.15394634701261012
14.963,-125.43798988318323,0.05244960944961781,-0.04985420842189044,0.009828398384922624,-0.08258789468026828,-0.06949971500435836
14.963,-125.348582905362,0.04875570768277561,-0.04617201297829535,0.010367261404702788,-0.02316781950430502,-0.18611787834499438
14.963,-125.348582905362,0.04480005307080305,-0.04118379331609271,0.010861211280692992,0.041336745269547226,0.01925094932930449
14.963,-125.43798988318323,0.04067395952687404,-0.03490057368264848,0.011364572423279977,0.07443382634074047,0.008606213966036336
14.963,-125.43798988318323,0.03644618706216117,-0.02741803977039469,0.011768280953569452,0.060052844638602165,-0.01021324844035476
14.963,-125.52739686100446,0.03215162814669192,-0.018928819972942185,0.011800014692003931,0.00763429965465412,0.0776141283611338
