Elapsed (s),raw,delta,theta,alpha,beta,gamma
85.114,-292111.2826003173,-1103.3198700813705,-3131.5347815134564,5125.073179396978,-10185.195113078831,40801.91556711598
85.114,-369284.0777974222,-982.8325647358073,-3147.406546528992,3139.6087529457923,-2285.3754697743525,-12668.145485255678
85.115,-291002.5466683563,-834.2079787668538,-3044.96022606084,804.0119519922963,7799.438267252508,-28654.18058830104
85.115,-369271.3820065716,-652.5134857235173,-2832.8326937696847,-1700.5905625794446,16568.714811921353,6330.821455795929
85.115,-292276.7749162644,-434.3983521969079,-2525.0660814854637,-4174.938484880691,20418.73663382462,-7782.019191507388
85.115,-369270.3091228377,-178.12459618061854,-2140.4263980407254,-6420.735712439417,17855.108011401036,7997.501544169092
85.115,-369250.28195980575,110.708660474353,-1709.9459419013044,-8275.142547536074,9544.686257279229,-7948.240403104093
85.115,-369219.97299432434,414.5000405286363,-1282.1010355230599,-9635.735248589386,-2172.97379478971,3292.992052030255
85.115,-369227.4831804613,711.8770627479157,-907.9412280242052,-10439.910005265268,-12828.717895854974,29882.660182385574
85.115,-369234.635738687,984.6764368492481,-628.3564948211351,-10646.334171568502,-17661.310789655596,-12526.963452140248
85.115,-369229.5395409512,1217.7490170183326,-472.8370494389277,-10238.66077393339,-14749.497228271377,-2745.2826942371466
85.115,-369223.638680415,1398.7677199039817,-458.8698684649037,-9229.054111857748,-5956.460933968077,-3053.0702337594266
85.115,-369228.2878432617,1518.0337778487287,-591.954501986025,-7660.787750612955,4373.066056454327,-10052.032062808648
85.115,-292354.8272079024,1574.2782377463504,-857.3456089628563,-5592.331404246982,12493.762769609235,22211.339215330132
85.115,-369204.05855227215,1579.3868705917976,-1214.5928856152716,-3086.635513635358,16876.910353974108,-7959.6878186262475
85.115,-369233.652261931,1544.1237768494143,-1621.523115209155,-257.08132813100895,16046.143419531914,-38294.097260920724
85.115,-369224.17512228194,1466.1627817837923,-2054.1629691409926,2703.105230314087,8655.794027817228,15452.961599371687
85.115,-369200.4822731593,1338.2845941280232,-2495.304106762515,5563.409892390788,-3182.7237279490546,26080.029116817605
85.115,-369213.8933198325,1155.349360947451,-2924.737170579408,8098.772060182711,-14207.598680973038,-3572.2049817217194
85.115,-369219.52595943527,914.1065849369262,-3320.4410619572486,10109.718339918772,-19536.49708717235,4994.412995466075
85.115,-369234.7251456649,613.0031300222865,-3659.8362541254282,11439.72418283697,-17327.589264019167,-7582.730016222369
85.115,-291927.908888806,258.03542863741336,-3912.124839403328,12005.270391342037,-8645.635043416298,8848.905551446718
85.115,-369227.7514013948,-132.47235294417902,-4032.8728925300647,11813.089105287285,3501.214850573635,-4259.654134106837
85.115,-292124.8724609461,-536.1747515861384,-3978.7922464475478,10928.908466358165,14134.157987716782,-28952.79226926692
85.115,-369195.92251729046,-933.762406033731,-3720.2594028262592,9446.968188374316,18366.52813211171,11960.769582529741
85.115,-292146.5983565568,-1308.7851919825678,-3242.138109300656,7481.856111836325,14512.803625519591,2897.694518445518
85.115,-369178.9351915044,-1647.4749672202597,-2543.8651817084337,5161.122133715262,4831.603750014714,3187.3313660013373
85.115,-292104.84529791423,-1938.5742576991418,-1638.855651815745,2618.8283879642217,-6010.273427096151,9757.940380910419
85.115,-369167.3122843877,-2173.1611228523543,-553.2834757550676,-9.940039241068703,-13474.142602878981,-6305.6430527262855
85.115,-292098.31858853326,-2344.480116894943,675.6560587689482,-2593.76709766658,-15186.078915483213,2023.7446874471061
85.115,-369153.3647958476,-2447.770931985625,2001.908734789464,-5008.970703166428,-11566.48167460646,-3265.034242902533
85.115,-369175.1800984359,-2486.111549299062,3364.157697978665,-7160.166759538097,-5739.32306546894,-17418.87169118409
85.115,-369192.5250521333,-2475.1866719551213,4681.897820821474,-8993.147828224635,-1615.9832810275602,7630.861822910767
85.116,-291831.08113182563,-2428.983181336359,5880.704087861212,-10448.13268984599,365.9813502217721,40590.3484999272
85.116,-369177.50467985927,-2347.8013224398564,6913.045164403594,-11426.790032730813,3144.2405084285165,-11909.228230064837
85.116,-291980.0331568757,-2226.5402435262295,7747.18509284205,-11828.913251695696,8084.493697936114,-28398.85499626818
85.116,-369151.66606326896,-2061.7485740451425,8357.393061752138,-11586.912128248303,13252.0915552071,4709.889813765898
85.116,-292028.3129248992,-1851.4560409856226,8724.841208611673,-10675.711592370008,15549.936126760893,-6550.876276928277
85.116,-369185.4619008853,-1595.0153925518703,8838.22904570998,-9118.799879473054,13086.22511062684,7065.1853188047535
85.116,-369206.02550578426,-1298.9778769995771,8685.23528716556,-7006.619495243028,5675.634152575756,-8230.67027649749
85.116,-369187.6970753309,-981.8843364928238,8246.002366851431,-4502.633343433702,-5126.654268165279,3765.955898698696
85.116,-369168.20635416586,-666.0103179683352,7506.593106939377,-1802.319879498433,-15222.928933162793,29640.78187689754
85.116,-369169.81567976665,-370.35767290917914,6470.080461835818,905.0732284060173,-19781.62200951761,-12064.402388574963
85.116,-369162.126679674,-110.84404369522748,5155.947703620161,3450.0339612775315,-16579.46423718456,-2859.153435698521
85.116,-369159.8915052285,99.49993977894967,3598.748872498809,5692.613465565336,-7216.043390637691,-3114.8499942503404
85.116,-369136.7350979728,250.33393903764164,1846.1415219689975,7528.3067473780275,4016.30510475524,-9998.881259948
85.116,-291862.5523880187,339.84260293888485,-34.69433319621143,8907.074518166031,13204.541035763206,22131.697112259397
85.515,-369168.7427960328,379.4796693261155,-1953.3350162732604,9841.533757985759,18541.4073196093,-7919.830112232303
85.515,-369168.2957611437,379.6057881267621,-3821.8127469621013,10352.979414513351,18295.63494886521,-38550.64074307058
85.515,-369194.4920056453,337.4580937306717,-5575.986167933525,10429.697006770131,11000.467526358967,15564.89784152538
85.516,-291559.5521401825,251.45259908271754,-7156.1830353887235,10071.464759047047,-485.01528571977315,42050.938573837055
85.516,-369163.8254122526,133.16488780027763,-8491.554978064327,9324.920538468326,-9755.419355770515,-9426.173867450794
85.516,-291734.78981671215,-1.0249077112562652,-9515.525394539569,8253.085795007757,-12724.340120860752,-21210.378269221175
85.516,-369177.9517147484,-137.04533989937158,-10178.889904857584,6909.799056958052,-10056.000053323762,368.4298300667724
85.516,-291787.1823057154,-262.99171543727135,-10451.07578538083,5339.832345149176,-5195.9821948902145,-4818.813001077557
85.516,-369169.81567976665,-368.97688143678323,-10320.529308381772,3581.9831397506764,-1610.9797267829558,4616.196365460884
85.516,-369192.8826800445,-453.0300994529222,-9803.202301041136,1657.0394889433906,-1565.3491375619878,-9532.102714559835
85.516,-291717.53426999267,-519.866708079177,-8939.058031484938,-419.1335201964274,-4673.817286000964,20766.950296301547
85.516,-369203.9691452944,-567.656768994265,-7769.925419126193,-2587.9446159259496,-7056.90061510679,22993.56197055374
85.516,-369203.9691452944,-595.1844658522006,-6348.160547374493,-4768.329331316844,-5973.384453878773,-52697.29006209604
85.516,-369118.9431093864,-613.8776691336637,-4751.9292826113915,-6892.814728078087,-2627.8209650710846,10828.050315458997
85.516,-291301.88123010175,-633.4422159155089,-3059.956314712792,-8864.10741766925,1769.5008424754124,40859.925897106135
85.516,-369142.635958509,-649.8500885762298,-1330.53122057719,-10527.437272817602,7487.000592186183,-20574.259052954192
85.516,-369148.08978415607,-659.7946923454354,378.6786646152498,-11731.205415282493,12725.578040034288,-29314.26934949992
85.516,-369132.08593512606,-672.7934240703119,1994.7164477580613,-12378.328025520332,13714.622625894881,4115.448307156708
85.516,-369099.8100161326,-702.8681656147064,3444.7963934498193,-12409.782703596653,9264.328470861872,24429.53774432285
85.516,-369174.1966216799,-761.4832809149236,4669.539128017329,-11790.112533763073,1996.9223948204226,-1258.3017741750373
85.516,-369196.1013312461,-857.7470162127297,5624.491525759774,-10514.715673446854,-4166.326490996087,1616.0588918308058
85.517,-369163.9148192304,-998.6025594695499,6280.926430709579,-8615.66893454051,-6547.8825661649225,-2374.4420913075155
85.517,-369155.152935404,-1188.9953745815685,6625.963360389879,-6164.993688546996,-4933.543159080011,-8269.864479567812
85.517,-290929.14353956503,-1425.9391180198108,6671.019235981483,-3257.4906611167453,-484.4060072521297,18041.99659992977
85.517,-369153.90123771445,-1693.6909253742626,6457.302379454497,2.535192768951248,5229.340313599432,-8233.120155832177
85.517,-291097.9439136915,-1972.1664590532994,6040.2520617122045,3475.152459810872,9407.504635731939,-24184.299937945274
85.517,-369152.5601330472,-2244.0883462955962,5475.715148291203,6968.675807983337,9069.7600055479,9793.11917285512
85.517,-369140.7584119748,-2500.9091069314823,4808.4878477141565,10236.779290134884,2771.221726438062,-14345.146578596017
85.517,-369092.2104230178,-2747.6328613467504,4063.5537908999854,12989.574616343978,-8375.72117049628,10026.863080284675
85.517,-291059.3200992728,-2988.3544305891273,3267.179409911417,14968.677404482449,-18951.59225471264,50092.72951997891
85.517,-369088.4553299493,-3214.152546219845,2463.977726223302,16009.040308132366,-21941.18622690345,-18773.868897687957
85.517,-291061.46586674044,-3411.4528131634156,1702.3630140532514,16028.039053771356,-15100.57308033296,-26685.302765393648
85.517,-369097.3960277315,-3569.1317963113984,1022.0429307598913,15011.41793787158,-2423.9913074830756,1770.6630080383475
85.517,-291044.21032002097,-3678.347586002025,453.03364617987495,13016.205348786936,9463.478960740973,-8235.73875936574
85.517,-369121.0888768541,-3732.3686926178098,15.195986891877155,10168.095574485933,15403.874266588133,9204.896190429587
85.517,-290774.9165028234,-3726.384183504041,-281.7056758783622,6653.409272191079,14057.093340285224,6349.262181923717
85.517,-369123.05583036615,-3657.314840071848,-437.4942634684742,2706.1335463209803,7747.976847772298,-296.5106492592604
85.517,-290947.9190049075,-3523.6837955321716,-460.76385404652945,-1409.1064576250853,509.85083246290515,3243.065363813097
85.518,-369100.9723068443,-3325.4833193820327,-367.7246191553464,-5416.548958962851,-4237.406704784749,-4369.018838992095
85.518,-290996.37758688664,-3063.9951193310308,-180.71866446183262,-9049.530475622423,-5134.697879802217,-418.49694671001635
85.518,-369106.3367255136,-2741.621700825431,73.42516465152482,-12069.963384026503,-2982.054304920975,-751.4119514684426
85.518,-290981.44662159047,-2361.7294774780867,365.1150463348697,-14285.468762683022,215.19904069902805,-695.2745400634449
85.518,-369118.3172605416,-1928.4969947371546,663.7296906497852,-15562.775096395095,2522.0745956529545,1551.0193321819825
85.518,-369110.8964813824,-1452.8761050908167,930.2792311174943,-15853.53666469331,2278.4339987365875,-16208.309113298135
85.518,-369138.25501659577,-957.4651084489219,1112.2687688300534,-15207.249800387262,-1282.3364343173002,6471.915825742835
85.518,-369119.0325163642,-468.174532262761,1158.8786188286442,-13735.637158706519,-6200.541404890686,26345.27220848418
85.518,-369124.39693503344,-7.151561338107893,1033.789340721677,-11578.500521038108,-8765.569220136735,-8445.162565489183
85.518,-369115.99267911824,407.0143585763833,716.1584591054959,-8892.894217834038,-6607.8780911463655,-1917.1110349493392
85.518,-290398.60253317386,765.219822045713,209.8296466899884,-5826.727518361548,461.5332634647748,12579.464208547717
85.518,-369105.3532487576,1072.666465128487,-450.5800511545164,-2501.774325090332,10518.256397701904,-14800.570616094294
85.518,-369106.604946447,1334.2179102843386,-1223.9997588347228,941.0275883278935,18349.127608609502,-37811.813898995584
85.518,-369148.0003771783,1542.1167361098906,-2083.316307562744,4309.242973537588,18036.248162247386,12142.248150377578
85.518,-290747.2897466767,1690.4606842429992,-2994.8917204489444,7414.222739666033,9421.007267892637,47651.485527838915
85.518,-369132.4435630374,1787.3269480820775,-3902.3322289853486,10116.73772218614,-1547.752872226124,-9182.23374044671
85.518,-369085.14727176994,1840.1989472212251,-4751.221296801764,12287.976526810236,-9784.852561213467,-36786.07065560117
85.518,-369097.6642486649,1843.7453195942994,-5509.580439258036,13781.9391536201,-14388.963524966111,7028.447796466266
85.518,-290661.8166758796,1794.2675683191208,-6147.2172900888045,14492.67379066242,-15081.514313502283,35628.942719283805
85.519,-369132.26474908175,1701.7862726620679,-6619.0118134963095,14398.709408341534,-10948.7305380322,-8863.107510650574
85.519,-290687.29766455863,1581.5706932440082,-6879.819600398511,13536.746858014452,-3321.212602081013,-22972.73588788473
85.519,-369131.10245837,1446.9386497011435,-6897.180533365566,11975.979790413749,4112.039173208255,4307.67078959076
85.519,-290644.73994311574,1309.368112441418,-6652.298892264646,9814.189618028195,7975.088371221378,-3860.8757155249405
85.519,-369132.80119094864,1178.6078331052022,-6140.3590048694205,7173.367340437457,7103.341825733072,4931.313834731001
85.519,-369129.6719467249,1056.6542154498295,-5379.251564053736,4177.5018400149465,2130.3861546422477,-9335.527833884
85.519,-290626.5009196402,938.9599152393139,-4406.326923372968,954.5152861715814,-4486.410644691071,19625.34533784751
85.519,-369111.5223302272,827.8228444620335,-3256.3759350506525,-2326.8437426783084,-8231.04391614633,23377.273749603846
85.519,-289749.4184672139,731.3058096581618,-1961.8265759039937,-5470.483373652308,-6266.605228414291,-37622.80087306039
85.519,-369114.65157445095,656.0931267358078,-562.1483544465354,-8288.202736421106,37.76934913986361,5089.8049021359475
85.519,-369099.5417951992,601.3135956539631,888.6905058016441,-10630.174412473318,6154.423017090656,-17230.92078305772
85.519,-369084.43201594736,553.4945592480727,2317.3379889870403,-12406.214818698565,7467.693619274587,-856.0631828184996
85.519,-290121.5303089059,501.1827730632334,3656.2989395025816,-13543.375757280288,4185.4284706960025,58218.666293649636
85.519,-369099.2735742657,447.17682173650485,4864.64075493583,-13954.884022729864,973.8061594067744,-20953.293236737154
85.519,-289004.5689349853,400.10013786273754,5916.24801890724,-13577.054481833176,1114.6673192011658,-23438.144911850788
85.519,-369105.7108766688,367.22930592719035,6789.48723232496,-12401.11107571164,3921.0532343488803,3790.8484712899517
85.519,-290239.9051475412,354.38974389857214,7467.429560253821,-10478.321619275168,6456.207332797854,-11346.863464740505
85.519,-369088.7235508828,365.88796084178256,7937.997682515315,-7919.117534428722,6065.437359645764,10887.759948697872
85.519,-290422.83182416344,404.7417010670408,8194.42295249433,-4885.483490795468,2127.8097616761834,4800.200083417432
85.52,-369055.5535621111,472.8908301322571,8235.51571224831,-1578.3707718767423,-3784.431043876529,-200.64364613886573
85.52,-290221.21908917656,571.3379195257176,8065.664059838293,1778.4426787300995,-9038.032578914437,3962.510972963428
85.52,-369101.598155689,700.2730704425221,7694.646195330557,4956.619265159089,-11446.820844605501,-5026.813550151084
85.52,-290392.61226565985,859.1324965049115,7137.191482708801,7741.751632402073,-10289.33267530789,114.24813035945408
85.52,-369098.9159463544,1046.6704418003933,6412.429450961156,9950.586118286561,-6410.861440502065,-1001.2852421378193
85.52,-369073.0773297641,1254.932035561121,5534.232833946222,11428.216340104493,-2259.202652026909,-16654.361256225427
85.52,-369055.3747481555,1464.3207284358052,4503.808966822429,12048.68971989884,-529.2776318339829,7554.14369333029
85.52,-369077.7264926108,1651.9517999317604,3322.8423632098243,11753.896519756936,-1207.1829127738165,26090.4635742596
85.52,-369068.606980873,1798.730169999716,2004.4388316912782,10580.409731924976,-1688.6891316307824,-7366.735606468632
85.52,-369066.3718064275,1889.1005838316075,572.3921844432022,8653.245741392222,379.8360298442981,-2233.766282759534
85.52,-289833.8186542772,1916.985288099972,-930.9482173504716,6187.4725399950885,5964.4038826197075,12619.691798207423
85.52,-369104.3697720015,1890.6033871956442,-2439.627739119034,3474.8392577380264,14140.685146663707,-14882.807577027226
85.52,-369066.99765527225,1817.7027564191515,-3889.2933738845013,804.9561186725274,20405.880198237173,-38434.0788745567
85.52,-290225.42121713416,1699.3409257567282,-5229.010609299344,-1583.000165955418,19760.489433959716,28494.37700581464
85.52,-369063.8684110485,1543.3407604655229,-6403.011547513777,-3482.486449908523,12164.613766854152,25920.488621492972
85.52,-369067.5340971392,1356.9784497978574,-7363.840227628185,-4759.510766780006,596.3716674664943,-46001.18124944733
85.52,-369086.6671903929,1134.6665273310252,-8092.1600285045115,-5395.703894697877,-11999.439142599213,19800.371269811818
85.52,-369100.7040859108,866.3164416723225,-8584.123659942534,-5454.74012095984,-21815.46289212162,21694.085070851186
85.521,-289928.94767867896,550.623414660035,-8831.11244002632,-5027.947915773723,-24425.239596220286,2238.4743075816805
85.521,-369097.5748416871,199.90987185365867,-8812.88133253682,-4207.282859943444,-17631.842190019906,3107.3751451160642
85.521,-290094.0823667148,-168.43167483901465,-8511.443842441593,-3101.386374453064,-4436.832041974791,-38286.6434495416
85.521,-369084.70023688086,-539.2209951831834,-7922.740119886813,-1846.1595920325124,8395.430302371637,5065.6781564044795
85.521,-290126.6265066417,-899.3718566773798,-7056.46665493045,-589.9071632789874,14956.164632457676,5303.600039324745
85.521,-369079.8722600785,-1237.7716580488318,-5935.302604771096,522.7669609519633,13303.639043897354,-522.3499468166992
85.521,-290121.8879368172,-1545.1656876078314,-4593.608690376263,1366.475769663056,5786.95999340356,14710.739198311698
85.521,-369070.0374925181,-1814.0371201147907,-3075.668245503714,1848.3123174575835,-2922.564402366523,-5960.82207234473
85.521,-369072.3620739415,-2044.6515277179913,-1442.6652600423024,1900.1127253923532,-9254.969091780586,-13859.917517814065
85.521,-369080.22988798976,-2249.9949712997413,222.9472369519738,1473.7208734065284,-12246.46983473453,3567.384682074975
85.521,-369035.07936419005,-2447.3545389478168,1833.9473130327015,574.69636597091,-11646.564436478364,23067.293364877027
85.521,-369023.6352710289,-2651.159652738838,3312.738784808081,-715.6225231128959,-7247.658307089894,-5776.701209969862
85.521,-369023.36705009546,-2873.181036406177,4593.959877205475,-2250.4370088525993,65.9354537986037,-3859.8314323335653
85.521,-369027.39036409743,-3122.740752365196,5626.364548803205,-3836.196122871616,8169.944662326249,-1328.4237953812408
85.521,-369029.8043524986,-3406.919675967578,6373.975542957781,-5257.068645399396,14457.845218655333,-8822.806421228393
85.521,-369041.9637014823,-3730.7580733318846,6816.523466223783,-6302.04652666882,16948.07150797388,4374.27827637126
85.521,-369056.09000397805,-4097.452894271315,6949.201064187331,-6791.415243450654,15076.311526186444,-1223.7294391824107
85.521,-289699.7975945232,-4502.354702853965,6790.931425810196,-6582.093888322706,10498.418031112991,18215.23341668417
85.521,-369059.48746913526,-4928.068310452824,6389.724651471441,-5574.38955903326,6104.387902132437,-3947.3458926450985
85.522,-369048.57981784106,-5359.162940788856,5797.622442025308,-3771.9011424603746,2178.81844950201,-44506.16833488057
85.522,-369053.3183876656,-5794.491304788033,5049.826397711853,-1318.2278559843012,-3567.6188957379777,15100.501830259178
85.522,-369065.7459575827,-6238.695347742758,4176.178244195486,1546.816565023311,-11419.718408227189,27603.735838237146
85.522,-369058.4145854014,-6694.980043034421,3210.905570166666,4536.882125386122,-18467.264227700198,-5122.719867229956
85.522,-289800.5592585277,-7159.078142679018,2200.2085123348998,7367.5698841185385,-20456.152508909698,23502.388824657814
85.522,-369071.7362250968,-7614.32076576635,1207.4279075835914,9797.72644633416,-14678.354860594562,-14275.885527433187
85.522,-289792.6914444794,-8040.109534210495,297.4262537538209,11624.33107314193,-3236.5119135390373,-33557.08508784535
85.918,-369065.8353645605,-8419.108135797107,-476.79234198513205,12678.631879505872,7995.7818544877,9922.192825570251
85.918,-369064.3154459376,-8743.237587193806,-1084.706926145859,12825.452408780482,12969.410917500922,-17599.229640724152
85.918,-369062.5273063812,-9018.556231567925,-1525.8110650107665,11966.48009053951,8882.96972004501,13525.96827905484
85.918,-289728.85486231506,-9250.533899140935,-1806.503646841659,10099.46515258161,-421.72254912283825,52635.899498641236
85.918,-369067.3552831835,-9431.708258374443,-1920.860460394693,7356.847945369546,-6977.558078345381,-18720.214390805457
85.918,-289713.4768621298,-9550.137367882415,-1863.4031177002048,3966.0037311220867,-6097.562714368165,-26107.739800778152
85.918,-369081.4815856793,-9596.578548291956,-1639.7734913534794,204.8714780190499,745.4533017045746,363.2196029916522
85.918,-289710.25821092824,-9564.282169968621,-1265.7542480976588,-3623.4807287228564,8495.805604092247,-8473.34079145416
85.918,-369094.1773765299,-9448.78365505286,-765.8776484626699,-7217.353931427992,12306.668138912417,8960.426656080148
85.918,-369090.6905043949,-9253.89237665713,-180.85157506663347,-10319.052907143416,9529.93999172349,-9909.726582249707
85.918,-369099.63120217697,-8996.569692271038,427.61313565786986,-12746.45122381795,639.5296947793659,6111.483470700739
85.918,-289416.64569576335,-8692.164723239624,1002.1094627389191,-14358.233387405693,-9177.828075367226,46392.71216449399
85.918,-369104.8168068906,-8342.046430753418,1510.329166108802,-15027.31873995454,-12885.123392942924,-18402.636940934637
85.918,-369078.3523414555,-7948.3262831245065,1923.9461117075743,-14697.039302296454,-8788.338444084377,-45768.622613626605
85.918,-289620.04657030664,-7519.9858915277855,2210.5092251086267,-13403.781155718882,-861.6563855739632,26336.07343851905
85.919,-369069.5010506513,-7059.231623990995,2354.97945526067,-11232.940023947105,6759.363919846574,13159.983266488023
85.919,-369069.14342273993,-6568.7786540344505,2348.959470040268,-8335.086431242315,10517.249973867642,-41718.090347964135
85.919,-369039.9073409924,-6064.166781108576,2172.502958123595,-4949.14040005558,7781.214256393072,19163.76574998928
85.919,-369073.0773297641,-5565.244432018736,1807.847572830442,-1353.44182724935,36.35794210579934,24498.884477160464
85.919,-369080.94514381234,-5088.940073229212,1250.8721062184527,2180.840058860589,-7775.500741550158,-10706.59641546027
85.919,-289289.5089733016,-4643.205978327074,519.8793086224605,5428.176916659765,-10349.709338962857,23441.861868296684
85.919,-369073.2561437197,-4222.075330175222,-338.60310707649927,8234.832328420467,-5130.553942964297,-16428.74488629128
85.919,-369073.34555069753,-3820.446644598817,-1274.6765532149059,10478.0250563195,4278.072367903635,-48035.9580661369
85.919,-289463.0479172525,-3440.261995129399,-2246.6393551381548,12051.244153732223,11105.283697843037,33189.80935430086
85.919,-369092.12101604,-3076.881490799157,-3202.4850902070702,12908.618631329078,12113.68780212499,19822.438405080553
85.919,-369103.9227371124,-2726.420035732147,-4093.2823506745094,13041.507632213912,7286.179138103,-43037.810428017496
85.919,-289425.0499516785,-2391.8971158306035,-4884.253631648326,12458.900855711416,-1331.4628410895502,37187.97284943267
85.919,-369100.2570510217,-2069.6229366240877,-5535.642820138349,11226.951905892536,-8846.967130574645,15207.028788783355
85.919,-369072.3620739415,-1756.5577234127702,-6015.314561254216,9440.964081625869,-11990.56847078156,-54886.758222469936
85.919,-369071.7362250968,-1462.6907976739933,-6318.081090815545,7184.086178249004,-11686.857332159401,21397.853182796956
85.919,-287967.44799225905,-1196.2019636295208,-6443.0071499463575,4571.128582865427,-8867.732304824436,34482.71658107675
85.919,-369076.9218298104,-951.0442175842325,-6374.758253858793,1778.97804256304,-3023.8655906373256,-14615.110348898743
85.919,-369069.5010506513,-721.9919290550829,-6106.854033961211,-1012.4498820408318,3957.3172376438915,-34044.52727069326
85.919,-289287.9890546786,-511.0197836378548,-5651.170462016792,-3650.9070483246264,8519.522509563198,19576.892002402412
85.919,-369045.8082015286,-313.5306222786886,-5016.587063174382,-5979.583692272445,9800.105222090959,21420.373090370078
85.919,-369178.4881566153,-125.61744115892441,-4219.489998803223,-7869.495954818387,8077.674265002632,-47219.31518842458
85.919,-369155.06352842617,43.511030084012376,-3301.3261490967525,-9262.124356019716,3113.8539482072956,18117.418971746607
85.92,-369133.5164467712,180.05015584185315,-2313.551505230292,-10140.931698915349,-3428.55327681659,25847.40059614957
85.92,-288572.64382513094,279.14743926816374,-1295.1100112138274,-10487.19997523864,-7425.981621227773,2778.9617555923032
85.92,-369158.3715866055,349.87081403552924,-263.9186321635272,-10267.629934919913,-5347.529961682906,3942.8704378357215
85.92,-369137.5397607732,400.24860394391703,760.8442126951337,-9485.46237939368,1159.2186593161086,-55011.89218352092
85.92,-369147.5533422892,424.74198050047954,1740.6839929042872,-8218.101429228122,6169.22836008897,9944.104316435682
85.92,-369159.80209825066,412.84549789223547,2632.4409471777476,-6582.451636289898,5826.845351600432,32709.42381627427
85.92,-369175.4483193694,356.3905439211179,3400.928320015271,-4702.041237989087,1057.7599594358776,-9361.61759015343
85.92,-369183.0479124842,249.35171116258053,4019.7820321037193,-2698.299809693411,-4433.833491470956,12963.439886866428
85.92,-369190.647505599,87.65889006767287,4471.871018018608,-683.6782864080727,-7093.859969921239,-8977.916862545506
85.92,-288439.2486142217,-124.6833014617739,4758.580670340693,1260.9252669722068,-4850.150766115736,9282.418732008307
85.92,-369227.1255525501,-370.6076057097606,4906.2872152609525,3098.948278964894,2114.670507163417,-3257.450545558924
85.92,-369248.0467853602,-634.9584035500886,4941.991000122705,4786.975474234395,9431.422775163614,-49469.35408353771
85.92,-369230.4336107294,-917.0273841736997,4873.2830619181095,6236.850557222743,10926.395789596054,19766.666361449446
85.92,-369244.3810992696,-1221.8984347988205,4701.267594274708,7350.009127191889,4771.521452460185,29428.312638506904
85.92,-369221.4035059695,-1553.0857765082594,4431.6848301667,8049.603647672722,-5190.547432090507,-4798.990133213083
85.92,-369197.8000638247,-1912.688112884861,4074.4648998182274,8287.743895537404,-13035.686423211697,8738.98827027835
85.92,-369252.87476216257,-2301.543468839462,3643.110824784886,8049.965270104673,-14616.299997402359,-10312.440934016042
85.92,-288591.77691838465,-2713.093508407501,3163.2258745570593,7374.246803800479,-8850.099258521874,9668.62369214277
85.92,-369239.8213434007,-3128.3642046580235,2678.557937296604,6359.103627925303,2285.2061466704135,-4801.991035480096
85.92,-288548.41453414137,-3524.566477493936,2235.8542906122548,5124.404827803814,13509.877110848887,-31008.686835314424
85.92,-369217.2907849897,-3882.400438540768,1871.8974067323707,3776.677464835646,18838.3334779308,13382.189416310095
85.92,-288295.7504148186,-4185.835831457394,1612.5394808270335,2401.4509887142362,15520.883920961372,2503.5719805468398
85.92,-369199.5882033811,-4421.890238275759,1472.349230030304,1060.0211248160117,5363.628315393176,3783.036347844856
85.92,-288508.27080109966,-4580.457977296351,1454.758852150717,-209.87128230326812,-6712.122990287222,10077.870559157796
85.92,-369252.7853551848,-4654.134286817526,1552.7441512837277,-1390.0537928362737,-15501.892851137076,-6749.814568855436
85.92,-288545.28528991767,-4637.9808534321155,1750.0485879725788,-2475.562748068111,-17982.524498111467,2424.624671628211
85.92,-369271.4714135494,-4529.2855989034615,2022.7840123197327,-3467.334224988688,-14265.301639021149,-3656.312567507557
85.92,-288502.45934754127,-4327.335304196263,2341.284171448536,-4365.240484916718,-6905.184398487616,-1674.4171885514443
85.92,-369250.4607737614,-4033.1930470292828,2672.1236535207818,-5162.510447506439,736.1001736885519,1927.293838356898
85.92,-288473.3126727716,-3649.4894056966696,2980.189698733813,-5842.336671325235,6086.032370612656,-1339.6384408239683
85.921,-369244.2916922917,-3180.224128461054,3230.717434536681,-6377.074122908864,8195.777435308397,1976.4043104540324
85.921,-369275.31591359567,-2636.8833350505593,3381.902430909316,-6747.800972139416,6915.266269958295,-16699.676653912218
85.921,-369283.0049136884,-2043.43368650495,3379.729778803383,-6958.384646399114,2593.0438841146342,5858.3856433471665
85.921,-369275.49472755136,-1427.65566507423,3173.753585979134,-7006.717554038322,-2451.89335661943,27651.095381285195
85.921,-369291.1409486701,-813.7766912908056,2730.376499221923,-6863.672523160403,-4795.522890471222,-9093.635377665356
85.921,-369309.5587861012,-222.64010575912266,2033.799931868501,-6480.706199828253,-2636.4353740662887,-1806.6811272294726
85.921,-369317.158379216,328.1126918494722,1086.048058851882,-5801.721055355025,3077.561583266608,-3395.6942949202057
85.921,-369312.1515884581,823.8582414855687,-93.8567939111544,-4777.11813456539,9386.4936217662,-9329.97443531768
85.921,-369283.2731346218,1252.8068718093634,-1471.4740488929478,-3377.822694331155,13100.566919133778,5155.16385312911
85.921,-369301.690972053,1605.8114852674664,-2999.175037574586,-1607.1928859497896,12446.525622071158,-2059.6607884726545
85.921,-369324.4897513973,1876.1621479211976,-4618.899543916847,490.92920196147463,7741.0469427072585,3107.527109854258
85.921,-369327.4401816655,2059.3766976890965,-6265.276019300253,2829.274118252347,944.0671195184104,1700.6624568478
